x,y,species_2 logistic values
137.0,137.0,0.031743713
138.0,138.0,0.09050086
139.0,139.0,0.068073995
140.0,140.0,5.3367025E-4
141.0,141.0,0.011187467
142.0,142.0,0.024835719
143.0,143.0,0.2426736
144.0,144.0,0.04541032
145.0,145.0,0.03410676
146.0,146.0,0.28466776
147.0,147.0,0.0028251815
148.0,148.0,0.033305645
149.0,149.0,0.043061037
150.0,150.0,0.2734564
151.0,151.0,0.20273939
152.0,152.0,0.21128759
153.0,153.0,0.12976839
154.0,154.0,0.022607654
155.0,155.0,0.027957393
156.0,156.0,0.004581217
157.0,157.0,0.060950164
158.0,158.0,0.15223517
159.0,159.0,0.022875719
160.0,160.0,0.19882615
161.0,161.0,0.13987565
162.0,162.0,0.16647603
163.0,163.0,0.068976305
164.0,164.0,0.026368173
165.0,165.0,0.0067813457
166.0,166.0,0.0010976687
167.0,167.0,0.046696797
168.0,168.0,0.6792008
169.0,169.0,0.27525717
170.0,170.0,0.03954818
171.0,171.0,0.040639866
172.0,172.0,0.24261618
173.0,173.0,0.0060629454
174.0,174.0,0.26666504
175.0,175.0,0.013147087
176.0,176.0,7.304211E-4
177.0,177.0,0.029860679
178.0,178.0,0.14264823
179.0,179.0,0.06675415
180.0,180.0,0.00720303
181.0,181.0,0.08398778
182.0,182.0,0.03158249
183.0,183.0,0.35485405
184.0,184.0,0.30919623
185.0,185.0,0.0024942541
186.0,186.0,0.07603381
187.0,187.0,0.06923065
188.0,188.0,0.0051247105
189.0,189.0,0.28401324
190.0,190.0,0.007103766
191.0,191.0,0.13321121
192.0,192.0,0.023451973
193.0,193.0,0.25312176
194.0,194.0,0.060045388
195.0,195.0,0.014155198
196.0,196.0,0.02551866
197.0,197.0,0.14474636
198.0,198.0,0.02534756
199.0,199.0,0.098681875
200.0,200.0,0.005433297
201.0,201.0,0.090386756
202.0,202.0,0.060763232
203.0,203.0,0.010722361
204.0,204.0,0.26184145
205.0,205.0,0.19661182
206.0,206.0,0.010372658
207.0,207.0,0.26181212
208.0,208.0,0.08377737
209.0,209.0,0.003263338
210.0,210.0,0.0066020265
211.0,211.0,0.010573313
212.0,212.0,0.012405183
213.0,213.0,0.01956031
214.0,214.0,0.053083364
215.0,215.0,0.048415393
216.0,216.0,0.040552676
217.0,217.0,0.029328546
218.0,218.0,0.3120294
219.0,219.0,0.29060808
220.0,220.0,0.22482497
221.0,221.0,0.027200777
222.0,222.0,0.14370818
223.0,223.0,0.33286554
224.0,224.0,0.07712861
225.0,225.0,0.37593237
226.0,226.0,0.27150744
227.0,227.0,0.0410372
228.0,228.0,0.059821546
229.0,229.0,0.018059619
230.0,230.0,3.9609126E-4
231.0,231.0,0.46418437
232.0,232.0,0.42889404
233.0,233.0,0.0027941111
234.0,234.0,0.26772985
235.0,235.0,0.35331345
236.0,236.0,0.111172885
237.0,237.0,0.0649946
238.0,238.0,0.05017742
239.0,239.0,0.19849253
240.0,240.0,0.011234807
241.0,241.0,0.038188133
242.0,242.0,0.0029642899
243.0,243.0,0.011753538
244.0,244.0,0.13178757
245.0,245.0,0.13369118
246.0,246.0,0.30849147
247.0,247.0,0.14058548
248.0,248.0,0.21152288
249.0,249.0,0.068617985
250.0,250.0,0.4999288
251.0,251.0,0.031948123
252.0,252.0,0.18094885
253.0,253.0,0.247912
254.0,254.0,0.052855957
255.0,255.0,0.034241933
256.0,256.0,0.047304697
257.0,257.0,0.02034628
258.0,258.0,0.0024494084
259.0,259.0,1.609078E-4
260.0,260.0,0.043135144
261.0,261.0,0.45441028
262.0,262.0,0.11896912
263.0,263.0,0.0499656
264.0,264.0,0.008905049
265.0,265.0,0.013949622
266.0,266.0,0.040385082
267.0,267.0,0.28384683
268.0,268.0,0.034144692
269.0,269.0,0.03350057
270.0,270.0,0.3788758
271.0,271.0,0.04945832
272.0,272.0,0.10504204
273.0,273.0,0.0028124077
274.0,274.0,0.100083
275.0,275.0,0.040847313
276.0,276.0,0.07580164
277.0,277.0,0.008608885
278.0,278.0,0.14050588
279.0,279.0,0.5649157
280.0,280.0,0.006131416
281.0,281.0,0.009632519
282.0,282.0,0.49757066
283.0,283.0,0.058137592
284.0,284.0,0.7252348
285.0,285.0,0.17973147
286.0,286.0,4.679035E-5
287.0,287.0,0.011342004
288.0,288.0,0.12092953
289.0,289.0,0.072250344
290.0,290.0,0.041282598
291.0,291.0,0.15201245
292.0,292.0,0.010915386
293.0,293.0,0.030208208
294.0,294.0,0.25134927
295.0,295.0,0.56582934
296.0,296.0,0.001110162
297.0,297.0,0.069027334
298.0,298.0,0.3476719
299.0,299.0,0.07596639
300.0,300.0,0.6166959
301.0,301.0,0.0029504008
302.0,302.0,0.44851828
303.0,303.0,0.010067965
304.0,304.0,0.021226712
305.0,305.0,0.22020069
306.0,306.0,0.34207553
307.0,307.0,0.021505143
308.0,308.0,0.0022506611
309.0,309.0,0.05910984
310.0,310.0,0.0029653753
311.0,311.0,0.38830942
312.0,312.0,0.20121758
313.0,313.0,0.024456399
314.0,314.0,0.012637398
315.0,315.0,0.036535684
316.0,316.0,0.2865455
317.0,317.0,0.024739353
318.0,318.0,0.11876961
319.0,319.0,0.036041383
320.0,320.0,0.21276385
321.0,321.0,0.23363774
322.0,322.0,0.15344265
323.0,323.0,0.27024665
324.0,324.0,0.41361946
325.0,325.0,0.3588009
326.0,326.0,0.0027714742
327.0,327.0,0.23533593
328.0,328.0,0.02130041
329.0,329.0,0.028311491
330.0,330.0,0.31854528
331.0,331.0,0.20062257
332.0,332.0,0.0032209782
333.0,333.0,6.963539E-4
334.0,334.0,0.3520142
335.0,335.0,0.035572223
336.0,336.0,0.23176606
337.0,337.0,0.017137785
338.0,338.0,0.0943405
339.0,339.0,0.32805645
340.0,340.0,1.13221875E-4
341.0,341.0,0.7427382
342.0,342.0,0.23840596
343.0,343.0,0.005789767
344.0,344.0,0.08333812
345.0,345.0,0.16990685
346.0,346.0,0.21948135
347.0,347.0,0.0688242
348.0,348.0,0.011840494
349.0,349.0,0.7031972
350.0,350.0,0.297189
351.0,351.0,0.02432984
352.0,352.0,0.3649377
353.0,353.0,0.017482325
354.0,354.0,0.044018798
355.0,355.0,0.028335186
356.0,356.0,0.2574696
357.0,357.0,0.34115717
358.0,358.0,0.040168464
359.0,359.0,0.45372725
360.0,360.0,0.008826861
361.0,361.0,0.058376774
362.0,362.0,1.1549662E-4
363.0,363.0,0.047013756
364.0,364.0,0.025200773
365.0,365.0,0.43518487
366.0,366.0,0.01223986
367.0,367.0,0.3474114
368.0,368.0,0.019185662
369.0,369.0,0.48575702
370.0,370.0,0.31606618
371.0,371.0,0.0130252
372.0,372.0,0.05821235
373.0,373.0,0.005264931
374.0,374.0,0.60360664
375.0,375.0,0.4439632
376.0,376.0,0.09979619
377.0,377.0,0.037586518
378.0,378.0,0.2865281
379.0,379.0,0.0137280235
380.0,380.0,0.022992913
381.0,381.0,0.014925877
382.0,382.0,0.06875256
383.0,383.0,0.035394188
384.0,384.0,0.014191678
385.0,385.0,0.39814356
386.0,386.0,0.027037932
387.0,387.0,0.10017967
388.0,388.0,1.4786542E-4
389.0,389.0,0.043620747
390.0,390.0,0.03416518
391.0,391.0,0.51014036
392.0,392.0,0.0403805
393.0,393.0,0.05964681
394.0,394.0,0.23336579
395.0,395.0,0.0058966093
396.0,396.0,0.010370883
397.0,397.0,0.03772444
398.0,398.0,0.0093650995
399.0,399.0,0.011145868
400.0,400.0,0.0045772395
401.0,401.0,0.76491463
402.0,402.0,6.213002E-5
403.0,403.0,0.018596085
404.0,404.0,0.0044168965
405.0,405.0,0.29358432
406.0,406.0,0.29304773
407.0,407.0,0.23520358
408.0,408.0,0.19735502
409.0,409.0,0.0318722
410.0,410.0,0.07497608
411.0,411.0,0.2308351
412.0,412.0,0.033748724
413.0,413.0,0.14866771
414.0,414.0,0.42360264
415.0,415.0,0.4204136
416.0,416.0,0.037990715
417.0,417.0,0.06010771
418.0,418.0,0.03981946
419.0,419.0,0.007311694
420.0,420.0,0.007688996
421.0,421.0,0.067956
422.0,422.0,0.15242535
423.0,423.0,0.00505797
424.0,424.0,0.11005479
425.0,425.0,0.6616858
426.0,426.0,0.14454547
427.0,427.0,0.092430525
428.0,428.0,0.35280514
429.0,429.0,0.044962324
430.0,430.0,0.024363406
431.0,431.0,0.15684426
432.0,432.0,0.24261233
433.0,433.0,0.32296
434.0,434.0,0.26263684
435.0,435.0,0.3976612
436.0,436.0,0.0323282
437.0,437.0,0.028197015
438.0,438.0,0.0027783718
439.0,439.0,0.055312686
440.0,440.0,0.028540853
441.0,441.0,0.75823385
442.0,442.0,0.16396867
443.0,443.0,0.045168344
444.0,444.0,0.0036679772
445.0,445.0,0.0034425613
446.0,446.0,0.07856349
447.0,447.0,0.035751186
448.0,448.0,0.67368996
449.0,449.0,0.051517054
450.0,450.0,8.542348E-5
451.0,451.0,0.017975649
452.0,452.0,0.7157612
453.0,453.0,0.22710645
454.0,454.0,0.03155974
455.0,455.0,0.03074394
456.0,456.0,0.035607845
457.0,457.0,0.03984953
458.0,458.0,0.0802206
459.0,459.0,0.3503163
460.0,460.0,0.011022284
461.0,461.0,0.06498603
462.0,462.0,0.001050742
463.0,463.0,0.030755114
464.0,464.0,0.055120837
465.0,465.0,0.07768875
466.0,466.0,0.32619625
467.0,467.0,0.070760705
468.0,468.0,0.006262061
469.0,469.0,0.26057371
470.0,470.0,0.08588631
471.0,471.0,0.4242088
472.0,472.0,0.156446
473.0,473.0,0.007620719
474.0,474.0,0.15264505
475.0,475.0,0.052803002
476.0,476.0,0.07058593
477.0,477.0,0.018145801
478.0,478.0,0.007459956
479.0,479.0,0.04412545
480.0,480.0,0.14115283
481.0,481.0,0.09146022
482.0,482.0,0.06960894
483.0,483.0,0.4994918
484.0,484.0,0.15048812
485.0,485.0,0.6322006
486.0,486.0,0.84392285
487.0,487.0,5.7998026E-4
488.0,488.0,0.2708448
489.0,489.0,0.34970635
490.0,490.0,0.022290617
491.0,491.0,0.0044360054
492.0,492.0,0.1203293
493.0,493.0,0.029081011
494.0,494.0,0.04986557
495.0,495.0,0.02340013
496.0,496.0,0.0022456923
497.0,497.0,0.002625085
498.0,498.0,0.0352514
499.0,499.0,0.037049964
500.0,500.0,0.055007502
501.0,501.0,0.15374906
502.0,502.0,0.041130338
503.0,503.0,0.27670482
504.0,504.0,0.033350624
505.0,505.0,0.046941523
506.0,506.0,0.42895323
507.0,507.0,0.0133285485
508.0,508.0,0.39239517
509.0,509.0,0.028252382
510.0,510.0,0.5569026
511.0,511.0,0.47420567
512.0,512.0,0.008043959
513.0,513.0,0.0020518177
514.0,514.0,0.051413327
515.0,515.0,0.5208762
516.0,516.0,5.7459984E-5
517.0,517.0,0.035186768
518.0,518.0,0.7462607
519.0,519.0,0.03342393
520.0,520.0,0.5186924
521.0,521.0,0.010603836
522.0,522.0,0.20959769
523.0,523.0,0.3726316
524.0,524.0,0.27363178
525.0,525.0,0.0025624793
526.0,526.0,8.2971045E-4
527.0,527.0,0.6033241
528.0,528.0,0.03717082
529.0,529.0,0.07114768
530.0,530.0,0.015328343
531.0,531.0,0.23577686
532.0,532.0,0.5497924
533.0,533.0,0.195423
534.0,534.0,1.844907E-4
535.0,535.0,0.32909933
536.0,536.0,0.18065086
537.0,537.0,0.0011852517
538.0,538.0,0.43515655
539.0,539.0,0.2408112
540.0,540.0,0.033770263
541.0,541.0,0.037471917
542.0,542.0,0.4138848
543.0,543.0,0.21176445
544.0,544.0,0.0042744726
545.0,545.0,0.20790221
546.0,546.0,0.044453833
547.0,547.0,0.03681951
548.0,548.0,0.008891367
549.0,549.0,0.5584356
550.0,550.0,0.35914093
551.0,551.0,0.21595532
552.0,552.0,0.05970245
553.0,553.0,0.019381136
554.0,554.0,0.051348526
555.0,555.0,0.04695565
556.0,556.0,0.68225336
557.0,557.0,0.011172414
558.0,558.0,0.21054943
559.0,559.0,0.82351685
560.0,560.0,0.01895044
561.0,561.0,0.20984422
562.0,562.0,0.67330694
563.0,563.0,0.16779642
564.0,564.0,0.011904041
565.0,565.0,9.7352656E-4
566.0,566.0,0.2341519
567.0,567.0,0.04504244
568.0,568.0,0.003180971
569.0,569.0,0.01993565
570.0,570.0,0.049822178
571.0,571.0,0.21773624
572.0,572.0,0.032519706
573.0,573.0,0.20037918
574.0,574.0,0.23549981
575.0,575.0,0.052499343
576.0,576.0,0.33854407
577.0,577.0,0.0868753
578.0,578.0,0.046040356
579.0,579.0,1.7318937E-4
580.0,580.0,0.035430763
581.0,581.0,0.020917578
582.0,582.0,0.030236099
583.0,583.0,0.069685616
584.0,584.0,0.06406355
585.0,585.0,0.028170256
586.0,586.0,1.1771708E-4
587.0,587.0,0.746846
588.0,588.0,5.10242E-4
589.0,589.0,0.050980605
590.0,590.0,0.37869594
591.0,591.0,0.3641991
592.0,592.0,0.010048927
593.0,593.0,0.25729725
594.0,594.0,0.32687405
595.0,595.0,0.0071755787
596.0,596.0,0.1406623
597.0,597.0,0.41501367
598.0,598.0,0.012077157
599.0,599.0,0.013339183
600.0,600.0,0.41295674
601.0,601.0,0.0036914547
602.0,602.0,0.027576739
603.0,603.0,0.30615973
604.0,604.0,0.13892864
605.0,605.0,0.40420282
606.0,606.0,0.0022818642
607.0,607.0,0.021169866
608.0,608.0,0.035995066
609.0,609.0,0.08726123
610.0,610.0,0.020503549
611.0,611.0,0.008639515
612.0,612.0,0.06898461
613.0,613.0,0.004021941
614.0,614.0,0.006941097
615.0,615.0,0.0123420935
616.0,616.0,0.12846263
617.0,617.0,0.045013927
618.0,618.0,0.4170566
619.0,619.0,0.0041131554
620.0,620.0,0.16932152
621.0,621.0,0.025337739
622.0,622.0,0.44208065
623.0,623.0,0.042864013
624.0,624.0,0.10568739
625.0,625.0,0.009060783
626.0,626.0,0.60782725
627.0,627.0,0.09909178
628.0,628.0,0.044321697
629.0,629.0,0.0062185456
630.0,630.0,0.15512194
631.0,631.0,0.0072714896
632.0,632.0,0.29682758
633.0,633.0,0.17757112
634.0,634.0,0.19677643
635.0,635.0,0.027591018
636.0,636.0,0.0010934479
637.0,637.0,0.04634531
638.0,638.0,0.2190913
639.0,639.0,0.02189256
640.0,640.0,0.038235396
641.0,641.0,0.014208771
642.0,642.0,0.008513464
643.0,643.0,0.054619405
644.0,644.0,0.13617581
645.0,645.0,0.29876465
646.0,646.0,0.019332916
647.0,647.0,0.08585891
648.0,648.0,1.5512959E-4
649.0,649.0,0.030888889
650.0,650.0,0.045447007
651.0,651.0,0.05092949
652.0,652.0,0.01870898
653.0,653.0,0.027373627
654.0,654.0,0.2614698
655.0,655.0,0.12610178
656.0,656.0,0.3196849
657.0,657.0,0.29775843
658.0,658.0,0.19497907
659.0,659.0,0.0032567515
660.0,660.0,0.0046214433
661.0,661.0,0.023789363
662.0,662.0,0.35092387
663.0,663.0,0.3625187
664.0,664.0,0.0010512363
665.0,665.0,0.019806294
666.0,666.0,0.024732
667.0,667.0,0.33387375
668.0,668.0,0.003486787
669.0,669.0,0.5127612
670.0,670.0,0.007549166
671.0,671.0,0.39708218
672.0,672.0,0.022378957
673.0,673.0,0.07285147
674.0,674.0,0.5391841
675.0,675.0,0.003205483
676.0,676.0,0.20459774
677.0,677.0,0.012248568
678.0,678.0,0.030864466
679.0,679.0,0.030301921
680.0,680.0,0.25331023
681.0,681.0,0.025794504
682.0,682.0,0.42079479
683.0,683.0,0.0030569616
684.0,684.0,0.07865997
685.0,685.0,0.0026769056
686.0,686.0,0.10320069
687.0,687.0,0.029487338
688.0,688.0,0.027280543
689.0,689.0,0.07869874
690.0,690.0,0.053258948
691.0,691.0,0.05129225
692.0,692.0,0.3331009
693.0,693.0,0.12197255
694.0,694.0,0.0224592
695.0,695.0,0.017207611
696.0,696.0,0.2345809
697.0,697.0,0.45877844
698.0,698.0,0.00688677
699.0,699.0,0.008047355
700.0,700.0,0.4215752
701.0,701.0,0.005947746
702.0,702.0,0.62749887
703.0,703.0,0.060429674
704.0,704.0,0.021360463
705.0,705.0,0.0385147
706.0,706.0,0.006484528
707.0,707.0,0.011775825
708.0,708.0,0.005976507
709.0,709.0,0.03884399
710.0,710.0,0.25434104
711.0,711.0,0.04381507
712.0,712.0,0.02229222
713.0,713.0,0.16777916
714.0,714.0,0.041437287
715.0,715.0,0.0049595125
716.0,716.0,0.008888985
717.0,717.0,0.15824291
718.0,718.0,0.07733413
719.0,719.0,0.008978252
720.0,720.0,0.030718952
721.0,721.0,0.009977536
722.0,722.0,0.023528356
723.0,723.0,0.2628406
724.0,724.0,8.881836E-5
725.0,725.0,0.71085155
726.0,726.0,0.0839155
727.0,727.0,0.015735338
728.0,728.0,0.051390678
729.0,729.0,0.016506337
730.0,730.0,0.1629847
731.0,731.0,0.43139938
732.0,732.0,0.35414183
733.0,733.0,1.2911473E-4
734.0,734.0,0.10707267
735.0,735.0,0.0051341853
736.0,736.0,0.09609486
737.0,737.0,0.031354625
738.0,738.0,0.0031676271
739.0,739.0,0.0661523
740.0,740.0,0.10722076
741.0,741.0,0.0031596369
742.0,742.0,0.2300208
743.0,743.0,0.24638858
744.0,744.0,0.24311654
745.0,745.0,0.16623431
746.0,746.0,0.056631014
747.0,747.0,0.07128227
748.0,748.0,0.0075944727
749.0,749.0,0.09863749
750.0,750.0,0.03622405
751.0,751.0,0.34385264
752.0,752.0,0.15767838
753.0,753.0,0.030942598
754.0,754.0,0.04423627
755.0,755.0,0.009966541
756.0,756.0,0.5490001
757.0,757.0,0.13839485
758.0,758.0,0.012523679
759.0,759.0,0.6690199
760.0,760.0,0.07332889
761.0,761.0,0.35622445
762.0,762.0,0.0024715248
763.0,763.0,0.28532812
764.0,764.0,0.0947925
765.0,765.0,4.123404E-5
766.0,766.0,0.100219116
767.0,767.0,0.6971787
768.0,768.0,0.016399687
769.0,769.0,0.004649413
770.0,770.0,7.593711E-4
771.0,771.0,0.04238124
772.0,772.0,0.06606032
773.0,773.0,0.28779718
774.0,774.0,0.04389821
775.0,775.0,0.3897124
776.0,776.0,0.0016693912
777.0,777.0,0.054187305
778.0,778.0,0.50045705
779.0,779.0,0.027993802
780.0,780.0,0.043251332
781.0,781.0,0.26028726
782.0,782.0,0.047520816
783.0,783.0,0.012860947
784.0,784.0,0.20419055
785.0,785.0,0.018368004
786.0,786.0,0.065473825
787.0,787.0,0.044117145
788.0,788.0,0.12745836
789.0,789.0,0.07248535
790.0,790.0,0.24123356
791.0,791.0,0.8265353
792.0,792.0,6.595545E-5
793.0,793.0,0.049396664
794.0,794.0,0.037970293
795.0,795.0,0.03287893
796.0,796.0,0.20868148
797.0,797.0,0.03014083
798.0,798.0,0.05797816
799.0,799.0,0.021778889
800.0,800.0,0.012362187
801.0,801.0,0.38172653
802.0,802.0,0.34099624
803.0,803.0,0.0361173
804.0,804.0,0.17833598
805.0,805.0,0.027376033
806.0,806.0,0.21060026
807.0,807.0,0.09603029
808.0,808.0,0.1627377
809.0,809.0,0.015862413
810.0,810.0,0.07183357
811.0,811.0,0.0062278057
812.0,812.0,0.0010270722
813.0,813.0,0.005293936
814.0,814.0,1.0349397E-4
815.0,815.0,0.0016230047
816.0,816.0,0.025990097
817.0,817.0,0.009060626
818.0,818.0,0.33185685
819.0,819.0,0.06807131
820.0,820.0,0.035736226
821.0,821.0,0.012324022
822.0,822.0,0.004697855
823.0,823.0,0.0018416311
824.0,824.0,0.004842258
825.0,825.0,0.39177665
826.0,826.0,0.012082984
827.0,827.0,0.040942684
828.0,828.0,0.04586753
829.0,829.0,0.33604005
830.0,830.0,0.051001985
831.0,831.0,0.44474146
832.0,832.0,0.67443985
833.0,833.0,7.8737485E-4
834.0,834.0,0.005072946
835.0,835.0,0.13957396
836.0,836.0,0.020701153
837.0,837.0,3.7027802E-4
838.0,838.0,0.44447917
839.0,839.0,0.04476568
840.0,840.0,0.15365902
841.0,841.0,0.14168996
842.0,842.0,0.65270364
843.0,843.0,0.0063374997
844.0,844.0,0.027773835
845.0,845.0,0.018890148
846.0,846.0,0.017186575
847.0,847.0,0.035843477
848.0,848.0,0.38169074
849.0,849.0,0.0448649
850.0,850.0,0.00883724
851.0,851.0,0.08180092
852.0,852.0,0.68936795
853.0,853.0,0.026587239
854.0,854.0,0.29743105
855.0,855.0,0.15857892
856.0,856.0,0.11388135
857.0,857.0,0.3415791
858.0,858.0,0.021301173
859.0,859.0,0.041764587
860.0,860.0,0.22193022
861.0,861.0,0.39270684
862.0,862.0,0.00937494
863.0,863.0,0.010948647
864.0,864.0,0.040503033
865.0,865.0,0.032523382
866.0,866.0,0.3946948
867.0,867.0,0.10905671
868.0,868.0,0.21649627
869.0,869.0,0.06559692
870.0,870.0,0.050484397
871.0,871.0,0.4707987
872.0,872.0,0.0049707307
873.0,873.0,0.019057712
874.0,874.0,0.3191055
875.0,875.0,8.799037E-4
876.0,876.0,0.17547986
877.0,877.0,0.10962038
878.0,878.0,0.08948482
879.0,879.0,0.33332887
880.0,880.0,0.23375227
881.0,881.0,0.45652905
882.0,882.0,0.13342793
883.0,883.0,0.013030175
884.0,884.0,0.0513261
885.0,885.0,0.085067004
886.0,886.0,0.015658418
887.0,887.0,0.056104988
888.0,888.0,0.0025864572
889.0,889.0,0.017140783
890.0,890.0,0.25261268
891.0,891.0,0.045917157
892.0,892.0,0.15898119
893.0,893.0,0.42667353
894.0,894.0,0.1820191
895.0,895.0,0.41214946
896.0,896.0,0.006260166
897.0,897.0,0.005048698
898.0,898.0,0.3860781
899.0,899.0,0.070858516
900.0,900.0,0.4005498
901.0,901.0,0.01688116
902.0,902.0,0.019464219
903.0,903.0,0.2236656
904.0,904.0,0.003410389
905.0,905.0,0.048795376
906.0,906.0,0.39315787
907.0,907.0,0.002244628
908.0,908.0,0.031627797
909.0,909.0,0.006926182
910.0,910.0,0.31155223
911.0,911.0,0.0676008
912.0,912.0,0.022135995
913.0,913.0,0.5441148
914.0,914.0,0.011396883
915.0,915.0,0.028611155
916.0,916.0,0.5463372
917.0,917.0,0.09477909
918.0,918.0,0.08595029
919.0,919.0,0.48119542
920.0,920.0,0.40840644
921.0,921.0,0.07923747
922.0,922.0,0.28268635
923.0,923.0,0.009190377
924.0,924.0,0.20266587
925.0,925.0,0.040241387
926.0,926.0,0.00634853
927.0,927.0,4.3175282E-4
928.0,928.0,0.05346493
929.0,929.0,1.17893185E-4
930.0,930.0,0.050465513
931.0,931.0,0.27463567
932.0,932.0,0.018106965
933.0,933.0,0.3087539
934.0,934.0,0.0067784656
935.0,935.0,0.041082837
936.0,936.0,0.09062583
937.0,937.0,0.39945704
938.0,938.0,0.16596898
939.0,939.0,0.030500267
940.0,940.0,0.051544562
941.0,941.0,0.30408505
942.0,942.0,9.932868E-5
943.0,943.0,0.74462044
944.0,944.0,0.030318534
945.0,945.0,0.053122904
946.0,946.0,0.010989707
947.0,947.0,0.009792378
948.0,948.0,0.0036865075
949.0,949.0,0.084359154
950.0,950.0,9.438808E-4
951.0,951.0,0.030030712
952.0,952.0,0.40322018
953.0,953.0,0.05680599
954.0,954.0,0.1911777
955.0,955.0,3.624066E-4
956.0,956.0,0.0069424696
957.0,957.0,0.0059867874
958.0,958.0,0.4189391
959.0,959.0,0.0070232376
960.0,960.0,0.0027984781
961.0,961.0,0.012579136
962.0,962.0,0.025750583
963.0,963.0,0.011171087
964.0,964.0,0.29061067
965.0,965.0,0.12225363
966.0,966.0,0.34523576
967.0,967.0,0.7016714
968.0,968.0,0.022351619
969.0,969.0,0.29397428
970.0,970.0,0.14180613
971.0,971.0,0.036021885
972.0,972.0,0.058436703
973.0,973.0,0.101213366
974.0,974.0,0.5080667
975.0,975.0,0.2237684
976.0,976.0,0.02155189
977.0,977.0,0.019833984
978.0,978.0,0.1469231
979.0,979.0,0.005994342
980.0,980.0,0.27914053
981.0,981.0,0.02486286
982.0,982.0,8.4826484E-4
983.0,983.0,0.15003426
984.0,984.0,0.45524928
985.0,985.0,0.006556636
986.0,986.0,0.4145042
