x,y,species_0 logistic values
235.0,235.0,0.3441811
236.0,236.0,0.110664986
237.0,237.0,0.082201734
238.0,238.0,0.024423433
239.0,239.0,0.19342913
240.0,240.0,0.019157521
241.0,241.0,0.032952446
242.0,242.0,0.0025004984
243.0,243.0,0.005314899
244.0,244.0,0.1495337
245.0,245.0,0.08080999
246.0,246.0,0.34812748
247.0,247.0,0.121295445
248.0,248.0,0.13800566
249.0,249.0,0.116937324
250.0,250.0,0.52166235
251.0,251.0,0.019888064
252.0,252.0,0.20066151
253.0,253.0,0.16604662
254.0,254.0,0.07344037
255.0,255.0,0.021144753
256.0,256.0,0.045532387
257.0,257.0,0.0042888415
258.0,258.0,7.6958595E-4
259.0,259.0,4.537048E-5
260.0,260.0,0.10807087
261.0,261.0,0.43540895
262.0,262.0,0.08657094
263.0,263.0,0.01255075
264.0,264.0,0.005512381
265.0,265.0,0.003907592
266.0,266.0,0.10790574
267.0,267.0,0.23902158
268.0,268.0,0.028664397
269.0,269.0,0.05146639
270.0,270.0,0.3913074
271.0,271.0,0.029182142
272.0,272.0,0.14959872
273.0,273.0,4.4812703E-5
274.0,274.0,0.17503393
275.0,275.0,0.018575912
276.0,276.0,0.03528079
277.0,277.0,0.003381974
278.0,278.0,0.03037488
279.0,279.0,0.54578626
280.0,280.0,0.0080563845
281.0,281.0,0.0050116284
282.0,282.0,0.25926676
283.0,283.0,0.04829586
284.0,284.0,0.7310452
285.0,285.0,0.14574717
286.0,286.0,1.0659771E-5
287.0,287.0,0.007058627
288.0,288.0,0.07282766
289.0,289.0,0.114313446
290.0,290.0,0.028267052
291.0,291.0,0.039753597
292.0,292.0,0.004835143
293.0,293.0,0.010613086
294.0,294.0,0.26834336
295.0,295.0,0.5767426
296.0,296.0,5.8045745E-4
297.0,297.0,0.047065515
298.0,298.0,0.26286364
299.0,299.0,0.050358973
300.0,300.0,0.63176477
301.0,301.0,0.0071466025
302.0,302.0,0.4562915
303.0,303.0,0.0015947564
304.0,304.0,0.027543416
305.0,305.0,0.16825648
306.0,306.0,0.38173434
307.0,307.0,0.007022747
308.0,308.0,0.0102707185
309.0,309.0,0.055907138
310.0,310.0,0.0026783561
311.0,311.0,0.16595991
312.0,312.0,0.21310405
313.0,313.0,0.014032086
314.0,314.0,0.0046570655
315.0,315.0,0.065697074
316.0,316.0,0.29512545
317.0,317.0,0.06009708
318.0,318.0,0.12978841
319.0,319.0,0.07785464
320.0,320.0,0.24063306
321.0,321.0,0.483119
322.0,322.0,0.1520152
323.0,323.0,0.15261681
324.0,324.0,0.4522245
325.0,325.0,0.3386249
326.0,326.0,0.0017850733
327.0,327.0,0.106439084
328.0,328.0,0.011641604
329.0,329.0,0.04116793
330.0,330.0,0.34957793
331.0,331.0,0.22897863
332.0,332.0,0.0068507297
333.0,333.0,9.4022695E-4
334.0,334.0,0.4314863
335.0,335.0,0.05106229
336.0,336.0,0.18530521
337.0,337.0,0.022429204
338.0,338.0,0.14452843
339.0,339.0,0.28714326
340.0,340.0,2.6062366E-5
341.0,341.0,0.7421666
342.0,342.0,0.24161409
343.0,343.0,0.021930827
344.0,344.0,0.18893817
345.0,345.0,0.1253069
346.0,346.0,0.24462631
347.0,347.0,0.0311666
348.0,348.0,0.013297774
349.0,349.0,0.7060011
350.0,350.0,0.28379402
351.0,351.0,0.03489264
352.0,352.0,0.39729235
353.0,353.0,0.016058376
354.0,354.0,0.09176446
355.0,355.0,0.068547085
356.0,356.0,0.3410863
357.0,357.0,0.34512803
358.0,358.0,0.030264927
359.0,359.0,0.45765382
360.0,360.0,0.028998787
361.0,361.0,0.079839736
362.0,362.0,6.6068285E-5
363.0,363.0,0.017712539
364.0,364.0,0.016649157
365.0,365.0,0.5265601
366.0,366.0,0.011569258
367.0,367.0,0.26462004
368.0,368.0,0.015915675
369.0,369.0,0.48863673
370.0,370.0,0.05854276
371.0,371.0,0.0016460334
372.0,372.0,0.08684171
373.0,373.0,0.0043202294
374.0,374.0,0.51832974
375.0,375.0,0.45267132
376.0,376.0,0.035383437
377.0,377.0,0.0910537
378.0,378.0,0.20633133
379.0,379.0,0.018155273
380.0,380.0,0.014036204
381.0,381.0,0.0082564745
382.0,382.0,0.03018807
383.0,383.0,0.05015093
384.0,384.0,0.00914515
385.0,385.0,0.330974
386.0,386.0,0.02131273
387.0,387.0,0.077061996
388.0,388.0,9.8443335E-5
389.0,389.0,0.015455241
390.0,390.0,0.06251409
391.0,391.0,0.5129379
392.0,392.0,0.025027208
393.0,393.0,0.068835825
394.0,394.0,0.15709768
395.0,395.0,0.009276823
396.0,396.0,0.004932225
397.0,397.0,0.012137436
398.0,398.0,0.0072307433
399.0,399.0,0.009929175
400.0,400.0,0.0043936735
401.0,401.0,0.78186953
402.0,402.0,2.3267965E-5
403.0,403.0,0.01868165
404.0,404.0,0.0015859412
405.0,405.0,0.22913678
406.0,406.0,0.33295217
407.0,407.0,0.24705105
408.0,408.0,0.20159952
409.0,409.0,0.07652266
410.0,410.0,0.09989029
411.0,411.0,0.13775548
412.0,412.0,0.010166003
413.0,413.0,0.20529984
414.0,414.0,0.3126819
415.0,415.0,0.318765
416.0,416.0,0.012846335
417.0,417.0,0.068482265
418.0,418.0,0.024699308
419.0,419.0,0.023795033
420.0,420.0,0.0010556977
421.0,421.0,0.10371914
422.0,422.0,0.29217058
423.0,423.0,0.008707326
424.0,424.0,0.080147184
425.0,425.0,0.6669993
426.0,426.0,0.23324434
427.0,427.0,0.053190127
428.0,428.0,0.3980587
429.0,429.0,0.07121255
430.0,430.0,0.026193924
431.0,431.0,0.10909232
432.0,432.0,0.16993482
433.0,433.0,0.1641676
434.0,434.0,0.29363862
435.0,435.0,0.33170694
436.0,436.0,0.06785401
437.0,437.0,0.02271305
438.0,438.0,0.0017082546
439.0,439.0,0.1218648
440.0,440.0,0.014451649
441.0,441.0,0.77059734
442.0,442.0,0.1506832
443.0,443.0,0.029921861
444.0,444.0,0.008978582
445.0,445.0,0.0032808853
446.0,446.0,0.18751267
447.0,447.0,0.005521308
448.0,448.0,0.6851785
449.0,449.0,0.056879643
450.0,450.0,3.0282112E-5
451.0,451.0,0.007542586
452.0,452.0,0.54091954
453.0,453.0,0.23709951
454.0,454.0,0.05583534
455.0,455.0,0.024478093
456.0,456.0,0.009417487
457.0,457.0,0.015822465
458.0,458.0,0.0254104
459.0,459.0,0.2595806
460.0,460.0,0.024732012
461.0,461.0,0.15159744
462.0,462.0,7.183871E-4
463.0,463.0,0.0424609
464.0,464.0,0.1441408
465.0,465.0,0.1052613
466.0,466.0,0.38149017
467.0,467.0,0.03866901
468.0,468.0,0.008685648
469.0,469.0,0.16987438
470.0,470.0,0.09620781
471.0,471.0,0.42741314
472.0,472.0,0.25167856
473.0,473.0,0.002034058
474.0,474.0,0.15889256
475.0,475.0,0.033978622
476.0,476.0,0.04077031
477.0,477.0,0.02358422
478.0,478.0,0.011897452
479.0,479.0,0.068095095
480.0,480.0,0.12408762
481.0,481.0,0.14025326
482.0,482.0,0.03032247
483.0,483.0,0.5138918
484.0,484.0,0.20679024
485.0,485.0,0.6171848
486.0,486.0,0.84600306
487.0,487.0,2.7710208E-4
488.0,488.0,0.2646795
489.0,489.0,0.26954392
490.0,490.0,0.020782385
491.0,491.0,0.012117937
492.0,492.0,0.12777701
493.0,493.0,0.061083093
494.0,494.0,0.022683123
495.0,495.0,0.024195254
496.0,496.0,0.0016336873
497.0,497.0,0.0021440568
498.0,498.0,0.049608137
499.0,499.0,0.01134803
500.0,500.0,0.025964035
501.0,501.0,0.13530006
502.0,502.0,0.028647207
503.0,503.0,0.18718113
504.0,504.0,0.023724323
505.0,505.0,0.017643122
506.0,506.0,0.43644163
507.0,507.0,0.0077410755
508.0,508.0,0.34320837
509.0,509.0,0.005669546
510.0,510.0,0.60149443
511.0,511.0,0.4884894
512.0,512.0,0.007249993
513.0,513.0,3.294563E-4
514.0,514.0,0.12327677
515.0,515.0,0.5464927
516.0,516.0,1.7737704E-5
517.0,517.0,0.08064275
518.0,518.0,0.697215
519.0,519.0,0.0740038
520.0,520.0,0.50999033
521.0,521.0,0.017819833
522.0,522.0,0.13112007
523.0,523.0,0.3966081
524.0,524.0,0.25605676
525.0,525.0,0.0038718625
526.0,526.0,6.5316976E-4
527.0,527.0,0.58575124
528.0,528.0,0.038124744
529.0,529.0,0.092978165
530.0,530.0,0.00948486
531.0,531.0,0.11201418
532.0,532.0,0.5339673
533.0,533.0,0.20719093
534.0,534.0,6.58368E-5
535.0,535.0,0.31910416
536.0,536.0,0.17161714
537.0,537.0,7.674106E-4
538.0,538.0,0.40881708
539.0,539.0,0.26135233
540.0,540.0,0.033365224
541.0,541.0,0.029350603
542.0,542.0,0.24023093
543.0,543.0,0.21827576
544.0,544.0,0.004083179
545.0,545.0,0.22205587
546.0,546.0,0.10354344
547.0,547.0,0.031210493
548.0,548.0,0.014882234
549.0,549.0,0.6930994
550.0,550.0,0.16504164
551.0,551.0,0.22788823
552.0,552.0,0.04508419
553.0,553.0,0.0032231675
554.0,554.0,0.008801473
555.0,555.0,0.04246637
556.0,556.0,0.6930906
557.0,557.0,0.0024981182
558.0,558.0,0.15176278
559.0,559.0,0.818576
560.0,560.0,0.024390433
561.0,561.0,0.22833395
562.0,562.0,0.6822135
563.0,563.0,0.1464631
564.0,564.0,0.0030607113
565.0,565.0,7.014211E-4
566.0,566.0,0.14156708
567.0,567.0,0.1127191
568.0,568.0,0.0027438195
569.0,569.0,0.02544884
570.0,570.0,0.028745564
571.0,571.0,0.22903027
572.0,572.0,0.028059002
573.0,573.0,0.19179693
574.0,574.0,0.27133855
575.0,575.0,0.049027953
576.0,576.0,0.32650718
577.0,577.0,0.13110045
578.0,578.0,0.076554894
579.0,579.0,5.143393E-5
580.0,580.0,0.013112242
581.0,581.0,0.007990326
582.0,582.0,0.028496124
583.0,583.0,0.07338257
584.0,584.0,0.03579518
585.0,585.0,0.03698301
586.0,586.0,3.4549463E-5
587.0,587.0,0.71952575
588.0,588.0,2.7200073E-4
589.0,589.0,0.027841246
590.0,590.0,0.40442833
591.0,591.0,0.36456743
592.0,592.0,0.007433558
593.0,593.0,0.27789837
594.0,594.0,0.3527724
595.0,595.0,7.813591E-4
596.0,596.0,0.07816814
597.0,597.0,0.4202256
598.0,598.0,0.009814561
599.0,599.0,0.014942801
600.0,600.0,0.4501613
601.0,601.0,0.0075207646
602.0,602.0,0.064851925
603.0,603.0,0.1451415
604.0,604.0,0.116561905
605.0,605.0,0.3949003
606.0,606.0,0.0027755385
607.0,607.0,0.0070299744
608.0,608.0,0.08113785
609.0,609.0,0.10961012
610.0,610.0,0.048513144
611.0,611.0,0.028283153
612.0,612.0,0.16106528
613.0,613.0,0.005947437
614.0,614.0,0.0073528667
615.0,615.0,0.04590143
616.0,616.0,0.22179766
617.0,617.0,0.013357292
618.0,618.0,0.28486365
619.0,619.0,0.0030845942
620.0,620.0,0.18209358
621.0,621.0,0.013594845
622.0,622.0,0.45957395
623.0,623.0,0.06330273
624.0,624.0,0.11468858
625.0,625.0,0.0037629434
626.0,626.0,0.6381089
627.0,627.0,0.07865881
628.0,628.0,0.046631295
629.0,629.0,0.023449818
630.0,630.0,0.09315178
631.0,631.0,0.0010401772
632.0,632.0,0.20730978
633.0,633.0,0.14853865
634.0,634.0,0.21194828
635.0,635.0,0.040047932
636.0,636.0,3.5375688E-4
637.0,637.0,0.040907633
638.0,638.0,0.17565742
639.0,639.0,0.006911584
640.0,640.0,0.06466796
641.0,641.0,0.011284289
642.0,642.0,0.023835907
643.0,643.0,0.022131026
644.0,644.0,0.055050272
645.0,645.0,0.12139823
646.0,646.0,0.0054664663
647.0,647.0,0.07658635
648.0,648.0,1.00975965E-4
649.0,649.0,0.02523344
650.0,650.0,0.118822746
651.0,651.0,0.037501052
652.0,652.0,0.042124785
653.0,653.0,0.069252774
654.0,654.0,0.282785
655.0,655.0,0.11293812
656.0,656.0,0.15834878
657.0,657.0,0.33381772
658.0,658.0,0.24160014
659.0,659.0,0.0052292794
660.0,660.0,0.00714466
661.0,661.0,0.05509497
662.0,662.0,0.3276515
663.0,663.0,0.37185442
664.0,664.0,5.322135E-4
665.0,665.0,0.01026229
666.0,666.0,0.038179055
667.0,667.0,0.35953248
668.0,668.0,0.0018125337
669.0,669.0,0.46839577
670.0,670.0,4.6164225E-4
671.0,671.0,0.33537698
672.0,672.0,0.023192948
673.0,673.0,0.0694632
674.0,674.0,0.30074346
675.0,675.0,0.0075688423
676.0,676.0,0.11413412
677.0,677.0,0.0014128198
678.0,678.0,0.0639549
679.0,679.0,0.024832906
680.0,680.0,0.28096718
681.0,681.0,0.03756099
682.0,682.0,0.43530932
683.0,683.0,0.002099202
684.0,684.0,0.08572955
685.0,685.0,0.0019600133
686.0,686.0,0.039968412
687.0,687.0,0.043118667
688.0,688.0,0.037742004
689.0,689.0,0.013718382
690.0,690.0,0.079294026
691.0,691.0,0.05543631
692.0,692.0,0.25271848
693.0,693.0,0.15560202
694.0,694.0,0.017954795
695.0,695.0,0.013240391
696.0,696.0,0.17696796
697.0,697.0,0.48031437
698.0,698.0,0.011084712
699.0,699.0,0.0040616007
700.0,700.0,0.45446584
701.0,701.0,0.005126274
702.0,702.0,0.5526821
703.0,703.0,0.02323061
704.0,704.0,0.00614575
705.0,705.0,0.03557397
706.0,706.0,0.016665503
707.0,707.0,0.019278029
708.0,708.0,0.0038802712
709.0,709.0,0.09953924
710.0,710.0,0.13166444
711.0,711.0,0.061113507
712.0,712.0,0.02011009
713.0,713.0,0.19211489
714.0,714.0,0.016953725
715.0,715.0,6.71978E-4
716.0,716.0,0.0024209823
717.0,717.0,0.14820509
718.0,718.0,0.061531074
719.0,719.0,0.0031193253
720.0,720.0,0.04390069
721.0,721.0,0.033004068
722.0,722.0,0.03878707
723.0,723.0,0.29400313
724.0,724.0,3.2677883E-5
725.0,725.0,0.7309803
726.0,726.0,0.04450033
727.0,727.0,0.061485656
728.0,728.0,0.06305337
729.0,729.0,0.005713093
730.0,730.0,0.15402994
731.0,731.0,0.28725412
732.0,732.0,0.37057483
733.0,733.0,2.6151003E-5
734.0,734.0,0.11195295
735.0,735.0,0.0063851476
736.0,736.0,0.107690364
737.0,737.0,0.045806754
738.0,738.0,5.535234E-4
739.0,739.0,0.08462169
740.0,740.0,0.151189
741.0,741.0,0.0019881397
742.0,742.0,0.14874461
743.0,743.0,0.21493648
744.0,744.0,0.24948113
745.0,745.0,0.10798685
746.0,746.0,0.025851179
747.0,747.0,0.17537633
748.0,748.0,0.0204502
749.0,749.0,0.1555884
750.0,750.0,0.08068881
751.0,751.0,0.26170105
752.0,752.0,0.11353945
753.0,753.0,0.045195658
754.0,754.0,0.064704284
755.0,755.0,0.034053642
756.0,756.0,0.53557515
757.0,757.0,0.08082833
758.0,758.0,0.006215611
759.0,759.0,0.6867631
760.0,760.0,0.06807208
761.0,761.0,0.25116184
762.0,762.0,0.0020705
763.0,763.0,0.20021348
764.0,764.0,0.091643274
765.0,765.0,8.700166E-6
766.0,766.0,0.053227294
767.0,767.0,0.72835726
768.0,768.0,0.002525252
769.0,769.0,0.008200996
770.0,770.0,4.3510707E-4
771.0,771.0,0.058831714
772.0,772.0,0.07749783
773.0,773.0,0.32046583
774.0,774.0,0.0746993
775.0,775.0,0.41906193
776.0,776.0,0.0036740627
777.0,777.0,0.05447827
778.0,778.0,0.44300944
779.0,779.0,0.027382676
780.0,780.0,0.03483779
781.0,781.0,0.16927838
782.0,782.0,0.04176095
783.0,783.0,0.009826832
784.0,784.0,0.20727867
785.0,785.0,0.022829227
786.0,786.0,0.02590604
787.0,787.0,0.040076256
788.0,788.0,0.07727094
789.0,789.0,0.14713548
790.0,790.0,0.054244097
791.0,791.0,0.77742136
792.0,792.0,3.14097E-5
793.0,793.0,0.035836704
794.0,794.0,0.053474735
795.0,795.0,0.011364264
796.0,796.0,0.13926706
797.0,797.0,0.012895902
798.0,798.0,0.033376776
799.0,799.0,0.026784038
800.0,800.0,0.003390677
801.0,801.0,0.24252099
802.0,802.0,0.3212951
803.0,803.0,0.05287488
804.0,804.0,0.10942692
805.0,805.0,0.0050754123
806.0,806.0,0.18964463
807.0,807.0,0.09653525
808.0,808.0,0.20174439
809.0,809.0,0.06178932
810.0,810.0,0.0606497
811.0,811.0,0.0033595425
812.0,812.0,3.2006032E-4
813.0,813.0,8.7584247E-4
814.0,814.0,2.3500996E-5
815.0,815.0,0.0023738223
816.0,816.0,0.018569231
817.0,817.0,0.009460392
818.0,818.0,0.29248688
819.0,819.0,0.04567199
820.0,820.0,0.050159432
821.0,821.0,0.033650953
822.0,822.0,8.608561E-4
823.0,823.0,6.2896806E-4
824.0,824.0,0.009877827
825.0,825.0,0.32417458
826.0,826.0,0.0028708656
827.0,827.0,0.09586263
828.0,828.0,0.03989877
829.0,829.0,0.29672256
830.0,830.0,0.046266895
831.0,831.0,0.45962512
832.0,832.0,0.68883806
833.0,833.0,5.58401E-4
834.0,834.0,0.011888225
835.0,835.0,0.18151677
836.0,836.0,0.007434136
837.0,837.0,1.6189426E-4
838.0,838.0,0.45091888
839.0,839.0,0.026518645
840.0,840.0,0.11241236
841.0,841.0,0.033864923
842.0,842.0,0.65643555
843.0,843.0,0.013731808
844.0,844.0,0.03852862
845.0,845.0,0.0139340125
846.0,846.0,0.04335541
847.0,847.0,0.06963857
848.0,848.0,0.24511787
849.0,849.0,0.065393895
850.0,850.0,0.0044969143
851.0,851.0,0.06046164
852.0,852.0,0.7016332
853.0,853.0,0.047001414
854.0,854.0,0.33545214
855.0,855.0,0.16975614
856.0,856.0,0.14518225
857.0,857.0,0.22693372
858.0,858.0,0.01480978
859.0,859.0,0.09423313
860.0,860.0,0.30801708
861.0,861.0,0.32258126
862.0,862.0,0.0033788525
863.0,863.0,0.0054293154
864.0,864.0,0.08542614
865.0,865.0,0.024607353
866.0,866.0,0.299881
867.0,867.0,0.07268602
868.0,868.0,0.13906088
869.0,869.0,0.04216668
870.0,870.0,0.13215707
871.0,871.0,0.48672038
872.0,872.0,8.4632274E-4
873.0,873.0,0.010298151
874.0,874.0,0.3348104
875.0,875.0,5.8093836E-4
876.0,876.0,0.21332517
877.0,877.0,0.01870553
878.0,878.0,0.07649519
879.0,879.0,0.37053677
880.0,880.0,0.25684234
881.0,881.0,0.47734517
882.0,882.0,0.18919379
883.0,883.0,0.01000308
884.0,884.0,0.010705334
885.0,885.0,0.08248068
886.0,886.0,0.034689456
887.0,887.0,0.044674367
888.0,888.0,0.0031546454
889.0,889.0,0.012736978
890.0,890.0,0.22069933
891.0,891.0,0.08546869
892.0,892.0,0.12663035
893.0,893.0,0.43642658
894.0,894.0,0.16673346
895.0,895.0,0.42285708
896.0,896.0,0.0020299577
897.0,897.0,0.009213705
898.0,898.0,0.31090185
899.0,899.0,0.05548614
900.0,900.0,0.33537775
901.0,901.0,0.006785644
902.0,902.0,0.015906818
903.0,903.0,0.22774915
904.0,904.0,0.0031558168
905.0,905.0,0.01290236
906.0,906.0,0.42048323
907.0,907.0,0.0030290196
908.0,908.0,0.02041633
909.0,909.0,0.011094613
910.0,910.0,0.3210578
911.0,911.0,0.084350385
912.0,912.0,0.014565364
913.0,913.0,0.50867975
914.0,914.0,0.0065720743
915.0,915.0,0.029875163
916.0,916.0,0.54670656
917.0,917.0,0.10761295
918.0,918.0,0.04959076
919.0,919.0,0.3736363
920.0,920.0,0.35847253
921.0,921.0,0.04372755
922.0,922.0,0.17323916
923.0,923.0,0.0061878664
924.0,924.0,0.19398174
925.0,925.0,0.058791235
926.0,926.0,0.003847728
927.0,927.0,0.0015610758
928.0,928.0,0.027923308
929.0,929.0,3.4635803E-5
930.0,930.0,0.14081413
931.0,931.0,0.29507652
932.0,932.0,0.0069121704
933.0,933.0,0.30610317
934.0,934.0,0.010091526
935.0,935.0,0.02649609
936.0,936.0,0.09459238
937.0,937.0,0.40692535
938.0,938.0,0.18134423
939.0,939.0,0.04367944
940.0,940.0,0.021090724
941.0,941.0,0.22848368
942.0,942.0,4.1424657E-5
943.0,943.0,0.7562636
944.0,944.0,0.010711477
945.0,945.0,0.080029435
946.0,946.0,0.012697112
947.0,947.0,0.021793494
948.0,948.0,0.0020959266
949.0,949.0,0.11202057
950.0,950.0,7.095699E-4
951.0,951.0,0.07931843
952.0,952.0,0.49471298
953.0,953.0,0.045019034
954.0,954.0,0.13690019
955.0,955.0,1.5653689E-4
956.0,956.0,0.0054932986
957.0,957.0,0.0039012474
958.0,958.0,0.36143687
959.0,959.0,0.002433548
960.0,960.0,4.7739636E-4
961.0,961.0,0.009543758
962.0,962.0,0.013858692
963.0,963.0,0.007049512
964.0,964.0,0.11533651
965.0,965.0,0.09490193
966.0,966.0,0.35877118
967.0,967.0,0.68588924
968.0,968.0,0.02123038
969.0,969.0,0.24473782
970.0,970.0,0.12211797
971.0,971.0,0.030522684
972.0,972.0,0.05229834
973.0,973.0,0.10523094
974.0,974.0,0.4972798
975.0,975.0,0.17255676
976.0,976.0,0.013576655
977.0,977.0,0.022945356
978.0,978.0,0.20266709
979.0,979.0,0.0027327396
980.0,980.0,0.21283843
