x,y,species_4 logistic values
150.0,150.0,0.21747531
151.0,151.0,0.19617479
152.0,152.0,0.15894605
153.0,153.0,0.2571552
154.0,154.0,0.09266341
155.0,155.0,0.2666503
156.0,156.0,0.009005489
157.0,157.0,0.035859853
158.0,158.0,0.18839961
159.0,159.0,0.21545456
160.0,160.0,0.28843158
161.0,161.0,0.13563256
162.0,162.0,0.15567814
163.0,163.0,0.52181476
164.0,164.0,0.06518731
165.0,165.0,0.21757406
166.0,166.0,0.0019801022
167.0,167.0,0.036482822
168.0,168.0,0.45096448
169.0,169.0,0.19600074
170.0,170.0,0.17031597
171.0,171.0,0.33611938
172.0,172.0,0.23129193
173.0,173.0,0.35797358
174.0,174.0,0.3518055
175.0,175.0,0.12188162
176.0,176.0,0.040982082
177.0,177.0,0.042658474
178.0,178.0,0.1124716
179.0,179.0,0.03459751
180.0,180.0,0.229767
181.0,181.0,0.122696914
182.0,182.0,0.1701868
183.0,183.0,0.31325433
184.0,184.0,0.20189391
185.0,185.0,0.23387992
186.0,186.0,0.18582413
187.0,187.0,0.20874901
188.0,188.0,0.19052139
189.0,189.0,0.19760638
190.0,190.0,0.4134206
191.0,191.0,0.1332011
192.0,192.0,0.14872766
193.0,193.0,0.2877354
194.0,194.0,0.5824433
195.0,195.0,0.40331447
196.0,196.0,0.03509614
197.0,197.0,0.18509044
198.0,198.0,0.21735026
199.0,199.0,0.16537882
200.0,200.0,0.12255442
201.0,201.0,0.23775858
202.0,202.0,0.23078687
203.0,203.0,0.06677514
204.0,204.0,0.46933442
205.0,205.0,0.14662099
206.0,206.0,0.2679902
207.0,207.0,0.39960757
208.0,208.0,0.10035489
209.0,209.0,0.0151664615
210.0,210.0,0.20204102
211.0,211.0,0.0098381275
212.0,212.0,0.07328093
213.0,213.0,0.02512527
214.0,214.0,0.03583514
215.0,215.0,0.058978606
216.0,216.0,0.21555124
217.0,217.0,0.34113175
218.0,218.0,0.35466993
219.0,219.0,0.31850827
220.0,220.0,0.3230074
221.0,221.0,0.6630596
222.0,222.0,0.16734089
223.0,223.0,0.23540895
224.0,224.0,0.121591985
225.0,225.0,0.31010783
226.0,226.0,0.14316413
227.0,227.0,0.0526884
228.0,228.0,0.26483032
229.0,229.0,0.049508628
230.0,230.0,0.0040732324
231.0,231.0,0.45138326
232.0,232.0,0.28899014
233.0,233.0,0.24047881
234.0,234.0,0.42726463
235.0,235.0,0.672081
236.0,236.0,0.50037783
237.0,237.0,0.13150874
238.0,238.0,0.21509919
239.0,239.0,0.18359213
240.0,240.0,0.0673769
241.0,241.0,0.16649461
242.0,242.0,0.24119414
243.0,243.0,0.15473722
244.0,244.0,0.17620325
245.0,245.0,0.20904672
246.0,246.0,0.3401895
247.0,247.0,0.106561214
248.0,248.0,0.4356705
249.0,249.0,0.28288916
250.0,250.0,0.5985934
251.0,251.0,0.043088604
252.0,252.0,0.15764804
253.0,253.0,0.24583302
254.0,254.0,0.18396427
255.0,255.0,0.065715045
256.0,256.0,0.10574345
257.0,257.0,0.024406787
258.0,258.0,0.01048552
259.0,259.0,0.02040234
260.0,260.0,0.43353963
261.0,261.0,0.31554154
262.0,262.0,0.14101775
263.0,263.0,0.3354886
264.0,264.0,0.0063434206
265.0,265.0,0.24947648
266.0,266.0,0.441405
267.0,267.0,0.0659478
268.0,268.0,0.28613374
269.0,269.0,0.252443
270.0,270.0,0.15985356
271.0,271.0,0.12715228
272.0,272.0,0.07213732
273.0,273.0,7.695238E-4
274.0,274.0,0.13923688
275.0,275.0,0.034971204
276.0,276.0,0.21539554
277.0,277.0,0.11836697
278.0,278.0,0.15675227
279.0,279.0,0.47378337
280.0,280.0,0.41879022
281.0,281.0,0.04168866
282.0,282.0,0.36581892
283.0,283.0,0.06887972
284.0,284.0,0.46975118
285.0,285.0,0.2169668
286.0,286.0,0.013483499
287.0,287.0,0.040627293
288.0,288.0,0.13639988
289.0,289.0,0.75993395
290.0,290.0,0.4666969
291.0,291.0,0.12222029
292.0,292.0,0.16380645
293.0,293.0,0.026483271
294.0,294.0,0.31335056
295.0,295.0,0.52084583
296.0,296.0,0.3669238
297.0,297.0,0.049433444
298.0,298.0,0.22033067
299.0,299.0,0.26884454
300.0,300.0,0.37153652
301.0,301.0,0.057758037
302.0,302.0,0.4279585
303.0,303.0,0.09758445
304.0,304.0,0.40913612
305.0,305.0,0.15970764
306.0,306.0,0.2277603
307.0,307.0,0.0345174
308.0,308.0,0.079775296
309.0,309.0,0.77193266
310.0,310.0,0.3976249
311.0,311.0,0.45711723
312.0,312.0,0.20556617
313.0,313.0,0.05583469
314.0,314.0,0.22051522
315.0,315.0,0.02531325
316.0,316.0,0.37078506
317.0,317.0,0.19620185
318.0,318.0,0.23808978
319.0,319.0,0.42756853
320.0,320.0,0.13754442
321.0,321.0,0.27784485
322.0,322.0,0.16419333
323.0,323.0,0.22622287
324.0,324.0,0.30367294
325.0,325.0,0.18795182
326.0,326.0,0.24190888
327.0,327.0,0.33854556
328.0,328.0,0.07637175
329.0,329.0,0.17030121
330.0,330.0,0.1822217
331.0,331.0,0.20871834
332.0,332.0,0.040198408
333.0,333.0,0.0055538286
334.0,334.0,0.15927978
335.0,335.0,0.4117713
336.0,336.0,0.20158005
337.0,337.0,0.050211698
338.0,338.0,0.16894127
339.0,339.0,0.3062524
340.0,340.0,0.008761703
341.0,341.0,0.48511776
342.0,342.0,0.15447815
343.0,343.0,0.05989937
344.0,344.0,0.21893705
345.0,345.0,0.15243843
346.0,346.0,0.3236086
347.0,347.0,0.0043254704
348.0,348.0,0.06888427
349.0,349.0,0.76570517
350.0,350.0,0.11354607
351.0,351.0,0.33842948
352.0,352.0,0.3424363
353.0,353.0,0.04461323
354.0,354.0,0.3308479
355.0,355.0,0.68121463
356.0,356.0,0.14180592
357.0,357.0,0.27409416
358.0,358.0,0.040222406
359.0,359.0,0.26508054
360.0,360.0,0.32472593
361.0,361.0,0.31150377
362.0,362.0,0.0061055915
363.0,363.0,0.26136765
364.0,364.0,0.03492248
365.0,365.0,0.27027518
366.0,366.0,0.052069537
367.0,367.0,0.5514769
368.0,368.0,0.01812881
369.0,369.0,0.4850317
370.0,370.0,0.20278308
371.0,371.0,0.025162091
372.0,372.0,0.22545268
373.0,373.0,0.16646616
374.0,374.0,0.33457935
375.0,375.0,0.43668526
376.0,376.0,0.18381204
377.0,377.0,0.49201834
378.0,378.0,0.28249413
379.0,379.0,0.4069656
380.0,380.0,0.17302567
381.0,381.0,0.12181148
382.0,382.0,0.13789698
383.0,383.0,0.28599486
384.0,384.0,0.27738255
385.0,385.0,0.33124152
386.0,386.0,0.103633486
387.0,387.0,0.28406063
388.0,388.0,0.020559866
389.0,389.0,0.1603408
390.0,390.0,0.86220676
391.0,391.0,0.5368984
392.0,392.0,0.12759762
393.0,393.0,0.08560047
394.0,394.0,0.44023854
395.0,395.0,0.23537625
396.0,396.0,0.11390142
397.0,397.0,0.0016148608
398.0,398.0,0.18795836
399.0,399.0,0.18507147
400.0,400.0,0.2234627
401.0,401.0,0.848176
402.0,402.0,0.0059504905
403.0,403.0,0.2529624
404.0,404.0,0.0833543
405.0,405.0,0.32663253
406.0,406.0,0.33170053
407.0,407.0,0.10419221
408.0,408.0,0.37876907
409.0,409.0,0.31656173
410.0,410.0,0.25159734
411.0,411.0,0.13983223
412.0,412.0,0.16366221
413.0,413.0,0.34138945
414.0,414.0,0.27122614
415.0,415.0,0.55116886
416.0,416.0,0.02080079
417.0,417.0,0.026011413
418.0,418.0,0.12638974
419.0,419.0,0.32491893
420.0,420.0,0.009162373
421.0,421.0,0.13607374
422.0,422.0,0.691717
423.0,423.0,0.15116718
424.0,424.0,0.14769657
425.0,425.0,0.42356005
426.0,426.0,0.13735993
427.0,427.0,0.28269592
428.0,428.0,0.24668545
429.0,429.0,0.23224129
430.0,430.0,0.04395217
431.0,431.0,0.20435375
432.0,432.0,0.2343386
433.0,433.0,0.20132525
434.0,434.0,0.35421178
435.0,435.0,0.33498064
436.0,436.0,0.2592284
437.0,437.0,0.051363748
438.0,438.0,0.017510904
439.0,439.0,0.39233646
440.0,440.0,0.15197027
441.0,441.0,0.7841606
442.0,442.0,0.1314044
443.0,443.0,0.02402764
444.0,444.0,0.22070344
445.0,445.0,0.41849765
446.0,446.0,0.45810223
447.0,447.0,0.16238831
448.0,448.0,0.46515238
449.0,449.0,0.09183425
450.0,450.0,0.02064818
451.0,451.0,0.17753275
452.0,452.0,0.54990274
453.0,453.0,0.16084915
454.0,454.0,0.1351293
455.0,455.0,0.732466
456.0,456.0,0.09490545
457.0,457.0,0.42433617
458.0,458.0,0.0042984574
459.0,459.0,0.32841185
460.0,460.0,0.41915327
461.0,461.0,0.39923885
462.0,462.0,0.005561348
463.0,463.0,0.37861684
464.0,464.0,0.27902868
465.0,465.0,0.100925714
466.0,466.0,0.07289942
467.0,467.0,0.04469087
468.0,468.0,0.08757535
469.0,469.0,0.13859129
470.0,470.0,0.17339341
471.0,471.0,0.3836061
472.0,472.0,0.12715477
473.0,473.0,0.39043775
474.0,474.0,0.3639232
475.0,475.0,0.21848379
476.0,476.0,0.07652462
477.0,477.0,0.060840882
478.0,478.0,0.2807676
479.0,479.0,0.22714692
480.0,480.0,0.16347979
481.0,481.0,0.12767118
482.0,482.0,0.035161063
483.0,483.0,0.16966517
484.0,484.0,0.3391977
485.0,485.0,0.2894025
486.0,486.0,0.7051984
487.0,487.0,0.057059288
488.0,488.0,0.2474735
489.0,489.0,0.19759114
490.0,490.0,0.01793164
491.0,491.0,0.5068508
492.0,492.0,0.38067532
493.0,493.0,0.34709007
494.0,494.0,0.037172496
495.0,495.0,0.06875677
496.0,496.0,0.093333445
497.0,497.0,0.24969643
498.0,498.0,0.4024734
499.0,499.0,0.032820854
500.0,500.0,0.12727784
501.0,501.0,0.14924808
502.0,502.0,0.03905205
503.0,503.0,0.2090536
504.0,504.0,0.22345763
505.0,505.0,0.1587927
506.0,506.0,0.29235017
507.0,507.0,0.06289248
508.0,508.0,0.1319592
509.0,509.0,0.1309623
510.0,510.0,0.6250969
511.0,511.0,0.7054308
512.0,512.0,0.2659671
513.0,513.0,0.08278759
514.0,514.0,0.38424596
515.0,515.0,0.6308462
516.0,516.0,0.013017965
517.0,517.0,0.64946026
518.0,518.0,0.4429632
519.0,519.0,0.32055172
520.0,520.0,0.24009348
521.0,521.0,0.110767215
522.0,522.0,0.35204345
523.0,523.0,0.30840746
524.0,524.0,0.2535819
525.0,525.0,0.2061618
526.0,526.0,0.0029177354
527.0,527.0,0.33121437
528.0,528.0,0.16151538
529.0,529.0,0.24841034
530.0,530.0,0.3982651
531.0,531.0,0.14830314
532.0,532.0,0.4480443
533.0,533.0,0.43823147
534.0,534.0,0.044114515
535.0,535.0,0.14872018
536.0,536.0,0.11023726
537.0,537.0,0.0032084011
538.0,538.0,0.31737575
539.0,539.0,0.140952
540.0,540.0,0.11996387
541.0,541.0,0.034559455
542.0,542.0,0.40789035
543.0,543.0,0.39587677
544.0,544.0,0.22229129
545.0,545.0,0.40538725
546.0,546.0,0.3416484
547.0,547.0,0.18279053
548.0,548.0,0.014221512
549.0,549.0,0.3036259
550.0,550.0,0.417737
551.0,551.0,0.3992048
552.0,552.0,0.034146614
553.0,553.0,0.1618359
554.0,554.0,0.21381603
555.0,555.0,0.059492182
556.0,556.0,0.46564496
557.0,557.0,0.095486045
558.0,558.0,0.40430805
559.0,559.0,0.6303021
560.0,560.0,0.42946148
561.0,561.0,0.30454272
562.0,562.0,0.65783167
563.0,563.0,0.38376412
564.0,564.0,0.16095644
565.0,565.0,0.011129845
566.0,566.0,0.14444292
567.0,567.0,0.4525188
568.0,568.0,0.23937884
569.0,569.0,0.18954097
570.0,570.0,0.12564878
571.0,571.0,0.13464527
572.0,572.0,0.271106
573.0,573.0,0.14265548
574.0,574.0,0.36926973
575.0,575.0,0.7833561
576.0,576.0,0.115289405
577.0,577.0,0.7972185
578.0,578.0,0.3439197
579.0,579.0,0.020347
580.0,580.0,0.17824137
581.0,581.0,0.21932206
582.0,582.0,0.64487606
583.0,583.0,0.2943887
584.0,584.0,0.15001914
585.0,585.0,0.119435415
586.0,586.0,0.020741446
587.0,587.0,0.6140871
588.0,588.0,0.038170286
589.0,589.0,0.036014903
590.0,590.0,0.22371812
591.0,591.0,0.22460571
592.0,592.0,0.06511034
593.0,593.0,0.33229673
594.0,594.0,0.24120271
595.0,595.0,0.405075
596.0,596.0,0.14225061
597.0,597.0,0.14415966
598.0,598.0,0.56960416
599.0,599.0,0.5308831
600.0,600.0,0.23389964
601.0,601.0,0.10824956
602.0,602.0,0.55533254
603.0,603.0,0.20306367
604.0,604.0,0.28633824
605.0,605.0,0.28206664
606.0,606.0,0.2656895
607.0,607.0,0.09259656
608.0,608.0,0.64272404
609.0,609.0,0.2544018
610.0,610.0,0.2293697
611.0,611.0,0.3260704
612.0,612.0,0.60407144
613.0,613.0,0.20644087
614.0,614.0,0.27200198
615.0,615.0,0.41781342
616.0,616.0,0.21243542
617.0,617.0,0.037454613
618.0,618.0,0.33930498
619.0,619.0,0.023808094
620.0,620.0,0.14163965
621.0,621.0,0.08318045
622.0,622.0,0.43188605
623.0,623.0,0.1598791
624.0,624.0,0.1353803
625.0,625.0,0.11924113
626.0,626.0,0.59767115
627.0,627.0,0.2608585
628.0,628.0,0.13427632
629.0,629.0,0.22372161
630.0,630.0,0.31296313
631.0,631.0,0.33156216
632.0,632.0,0.17703266
633.0,633.0,0.10638726
634.0,634.0,0.25725815
635.0,635.0,0.160117
636.0,636.0,0.002058529
637.0,637.0,0.67553586
638.0,638.0,0.64731085
639.0,639.0,0.017973173
640.0,640.0,0.31881583
641.0,641.0,0.100579664
642.0,642.0,0.2252943
643.0,643.0,0.20680659
644.0,644.0,0.034790467
645.0,645.0,0.27705464
646.0,646.0,0.018142957
647.0,647.0,0.09904456
648.0,648.0,0.02995066
649.0,649.0,0.049386933
650.0,650.0,0.54597765
651.0,651.0,0.06539349
652.0,652.0,0.1995227
653.0,653.0,0.013127701
654.0,654.0,0.21848696
655.0,655.0,0.36871046
656.0,656.0,0.45681086
657.0,657.0,0.33451322
658.0,658.0,0.17131737
659.0,659.0,0.46089083
660.0,660.0,0.21177159
661.0,661.0,0.16225739
662.0,662.0,0.18568443
663.0,663.0,0.43157515
664.0,664.0,0.025837226
665.0,665.0,0.019695887
666.0,666.0,0.097963385
667.0,667.0,0.4437858
668.0,668.0,0.08717906
669.0,669.0,0.2637138
670.0,670.0,0.0046824506
671.0,671.0,0.27537313
672.0,672.0,0.044093028
673.0,673.0,0.22191031
674.0,674.0,0.3696779
675.0,675.0,0.024341254
676.0,676.0,0.19705969
677.0,677.0,0.012482024
678.0,678.0,0.10292573
679.0,679.0,0.32701498
680.0,680.0,0.19603044
681.0,681.0,0.17052186
682.0,682.0,0.28747422
683.0,683.0,0.010183429
684.0,684.0,0.0363565
685.0,685.0,0.17778675
686.0,686.0,0.03375253
687.0,687.0,0.32190096
688.0,688.0,0.23498006
689.0,689.0,0.28411895
690.0,690.0,0.20576008
691.0,691.0,0.13740231
692.0,692.0,0.11570933
693.0,693.0,0.17583638
694.0,694.0,0.07260561
695.0,695.0,0.54245335
696.0,696.0,0.22225858
697.0,697.0,0.35195118
698.0,698.0,0.002730167
699.0,699.0,0.08674287
700.0,700.0,0.44674218
701.0,701.0,0.04292243
702.0,702.0,0.33537263
703.0,703.0,0.03594228
704.0,704.0,0.33331534
705.0,705.0,0.10767187
706.0,706.0,0.23683545
707.0,707.0,0.04369137
708.0,708.0,0.072812594
709.0,709.0,0.35735032
710.0,710.0,0.1471471
711.0,711.0,0.37891448
712.0,712.0,0.86617285
713.0,713.0,0.22295459
714.0,714.0,0.2251536
715.0,715.0,0.32180086
716.0,716.0,0.13523084
717.0,717.0,0.15156578
718.0,718.0,0.2923377
719.0,719.0,0.17646512
720.0,720.0,0.16477016
721.0,721.0,0.32845324
722.0,722.0,0.2948794
723.0,723.0,0.3540336
724.0,724.0,0.020565815
725.0,725.0,0.7437411
726.0,726.0,0.28399828
727.0,727.0,0.5119841
728.0,728.0,0.06304295
729.0,729.0,0.12056293
730.0,730.0,0.15061758
731.0,731.0,0.32355917
732.0,732.0,0.23615105
733.0,733.0,0.020838358
734.0,734.0,0.095421806
735.0,735.0,0.004066346
736.0,736.0,0.47686428
737.0,737.0,0.17234504
738.0,738.0,0.08631126
739.0,739.0,0.27239823
740.0,740.0,0.090964995
741.0,741.0,0.0051388447
742.0,742.0,0.11929513
743.0,743.0,0.19054121
744.0,744.0,0.33442268
745.0,745.0,0.14043702
746.0,746.0,0.12045374
747.0,747.0,0.5429067
748.0,748.0,0.21957761
749.0,749.0,0.1756157
750.0,750.0,0.32439232
751.0,751.0,0.24550459
752.0,752.0,0.20730446
753.0,753.0,0.033376224
754.0,754.0,0.17411232
755.0,755.0,0.41652623
756.0,756.0,0.4884256
757.0,757.0,0.1516049
758.0,758.0,0.15673776
759.0,759.0,0.7466054
760.0,760.0,0.37598982
761.0,761.0,0.5527784
762.0,762.0,0.23128231
763.0,763.0,0.26967722
764.0,764.0,0.2408083
765.0,765.0,0.038485724
766.0,766.0,0.04160557
767.0,767.0,0.7548763
768.0,768.0,0.2018842
769.0,769.0,0.31922314
770.0,770.0,0.0114863515
771.0,771.0,0.25904256
772.0,772.0,0.03537199
773.0,773.0,0.33529472
774.0,774.0,0.17092055
775.0,775.0,0.23717883
776.0,776.0,0.04042428
777.0,777.0,0.0904515
778.0,778.0,0.59048414
779.0,779.0,0.042518858
780.0,780.0,0.037153706
781.0,781.0,0.41264144
782.0,782.0,0.03680243
783.0,783.0,0.096234575
784.0,784.0,0.055218242
785.0,785.0,0.062493388
786.0,786.0,0.034907643
787.0,787.0,0.24864596
788.0,788.0,0.20478907
789.0,789.0,0.7683509
790.0,790.0,0.11312354
791.0,791.0,0.47173274
792.0,792.0,0.020905674
793.0,793.0,0.06549639
794.0,794.0,0.33881623
795.0,795.0,0.29706162
796.0,796.0,0.40659127
797.0,797.0,0.035885133
798.0,798.0,0.16766956
799.0,799.0,0.034745988
800.0,800.0,0.013930911
801.0,801.0,0.2702214
802.0,802.0,0.5895632
803.0,803.0,0.15159452
804.0,804.0,0.121169955
805.0,805.0,0.21431774
806.0,806.0,0.19414966
807.0,807.0,0.11195306
808.0,808.0,0.36273044
809.0,809.0,0.5155114
810.0,810.0,0.35686305
811.0,811.0,0.12184281
812.0,812.0,0.0019566908
813.0,813.0,0.017215716
814.0,814.0,0.0059452276
815.0,815.0,0.04166563
816.0,816.0,0.07348996
817.0,817.0,0.21454836
818.0,818.0,0.310522
819.0,819.0,0.076968655
820.0,820.0,0.56943494
821.0,821.0,0.26989576
822.0,822.0,0.24261984
823.0,823.0,0.03016707
824.0,824.0,0.048626576
825.0,825.0,0.3356932
826.0,826.0,0.13022971
827.0,827.0,0.35413826
828.0,828.0,0.15160568
829.0,829.0,0.47289968
830.0,830.0,0.32996002
831.0,831.0,0.32505253
832.0,832.0,0.3072627
833.0,833.0,0.0018844355
834.0,834.0,0.20081279
835.0,835.0,0.13303357
836.0,836.0,0.011838955
837.0,837.0,0.0035081457
838.0,838.0,0.4234854
839.0,839.0,0.13574429
840.0,840.0,0.22031403
841.0,841.0,0.15537713
842.0,842.0,0.41347072
843.0,843.0,0.055815324
844.0,844.0,0.03243401
845.0,845.0,0.064451
846.0,846.0,0.2378964
847.0,847.0,0.41569215
848.0,848.0,0.26708418
849.0,849.0,0.4370017
850.0,850.0,0.08661776
851.0,851.0,0.1259627
852.0,852.0,0.47612938
853.0,853.0,0.43477687
854.0,854.0,0.34006527
855.0,855.0,0.3652262
856.0,856.0,0.24591362
857.0,857.0,0.35236132
858.0,858.0,0.06648897
859.0,859.0,0.32643703
860.0,860.0,0.29246566
861.0,861.0,0.1358706
862.0,862.0,0.27267742
863.0,863.0,0.15720508
864.0,864.0,0.3337511
865.0,865.0,0.06925168
866.0,866.0,0.29938698
867.0,867.0,0.27894735
868.0,868.0,0.14417225
869.0,869.0,0.16685754
870.0,870.0,0.5386935
871.0,871.0,0.46300083
872.0,872.0,0.02680121
873.0,873.0,0.18373391
874.0,874.0,0.43412647
875.0,875.0,0.011260429
876.0,876.0,0.15521547
877.0,877.0,0.21492735
878.0,878.0,0.115341224
879.0,879.0,0.2267958
880.0,880.0,0.30550212
881.0,881.0,0.3475425
882.0,882.0,0.13769506
883.0,883.0,0.40658337
884.0,884.0,0.21404286
885.0,885.0,0.5173055
886.0,886.0,0.4005961
887.0,887.0,0.24653594
888.0,888.0,0.16324161
889.0,889.0,0.06615271
890.0,890.0,0.1916129
891.0,891.0,0.80598646
892.0,892.0,0.5980412
893.0,893.0,0.5453725
894.0,894.0,0.21384071
895.0,895.0,0.2747762
896.0,896.0,0.15931976
897.0,897.0,0.26399916
898.0,898.0,0.1465359
899.0,899.0,0.23165494
900.0,900.0,0.27748707
901.0,901.0,0.18052374
902.0,902.0,0.16718847
903.0,903.0,0.24659829
904.0,904.0,0.2647555
905.0,905.0,0.09870018
906.0,906.0,0.4452959
907.0,907.0,0.021805855
908.0,908.0,0.17312835
909.0,909.0,0.23957169
910.0,910.0,0.33250272
911.0,911.0,0.44395494
912.0,912.0,0.10444976
913.0,913.0,0.2723702
914.0,914.0,0.0826333
915.0,915.0,0.034531824
916.0,916.0,0.24339728
917.0,917.0,0.18379228
918.0,918.0,0.33162424
919.0,919.0,0.38378513
920.0,920.0,0.25781354
921.0,921.0,0.12660196
922.0,922.0,0.14303385
923.0,923.0,0.064117305
924.0,924.0,0.29154733
925.0,925.0,0.16654156
926.0,926.0,0.010317881
927.0,927.0,0.0036098852
928.0,928.0,0.105360016
929.0,929.0,0.020741833
930.0,930.0,0.6702561
931.0,931.0,0.28277394
932.0,932.0,0.03340743
933.0,933.0,0.46812487
934.0,934.0,0.49256122
935.0,935.0,0.0400078
936.0,936.0,0.20565534
937.0,937.0,0.27584973
938.0,938.0,0.40132147
939.0,939.0,0.09204346
940.0,940.0,0.5117128
941.0,941.0,0.28748518
942.0,942.0,0.06244068
943.0,943.0,0.81590617
944.0,944.0,0.026603514
945.0,945.0,0.41708902
946.0,946.0,0.06136178
947.0,947.0,0.0060923654
948.0,948.0,0.022641912
949.0,949.0,0.064533845
950.0,950.0,0.21524233
951.0,951.0,0.37964356
952.0,952.0,0.35100892
953.0,953.0,0.11580095
954.0,954.0,0.2686229
955.0,955.0,0.0035065447
956.0,956.0,0.20437834
957.0,957.0,0.07232426
958.0,958.0,0.2758501
959.0,959.0,0.11974152
960.0,960.0,0.17548779
961.0,961.0,0.09675029
962.0,962.0,0.08486726
963.0,963.0,0.039527763
964.0,964.0,0.27061766
965.0,965.0,0.29099488
966.0,966.0,0.06377655
967.0,967.0,0.564029
968.0,968.0,0.019652747
969.0,969.0,0.34605888
970.0,970.0,0.2858282
971.0,971.0,0.18306707
972.0,972.0,0.07043529
973.0,973.0,0.3231316
974.0,974.0,0.40784886
975.0,975.0,0.23082048
976.0,976.0,0.050534252
977.0,977.0,0.167092
978.0,978.0,0.3350187
979.0,979.0,0.0068713147
980.0,980.0,0.23948686
981.0,981.0,0.1971146
982.0,982.0,0.016545758
983.0,983.0,0.4146182
984.0,984.0,0.6571017
985.0,985.0,0.13265157
986.0,986.0,0.37795246
987.0,987.0,0.13893197
988.0,988.0,0.33968177
989.0,989.0,0.13464035
990.0,990.0,0.03416136
991.0,991.0,0.3905778
992.0,992.0,0.121508785
993.0,993.0,0.35222346
994.0,994.0,0.24895766
995.0,995.0,0.8079125
996.0,996.0,0.0027692677
