x,y,species stddev
998.0,998.0,0.03129266
999.0,999.0,0.026511868
1000.0,1000.0,0.051266745
1001.0,1001.0,0.047691915
1002.0,1002.0,0.04106529
1003.0,1003.0,0.028286874
1004.0,1004.0,0.046978462
1005.0,1005.0,0.053876504
1006.0,1006.0,0.0526787
1007.0,1007.0,0.052541614
1008.0,1008.0,0.03572293
1009.0,1009.0,0.04222482
1010.0,1010.0,0.049018804
1011.0,1011.0,0.084051296
1012.0,1012.0,0.05433895
1013.0,1013.0,0.04444663
1014.0,1014.0,0.025203774
1015.0,1015.0,0.051483024
1016.0,1016.0,0.05738133
1017.0,1017.0,0.03081529
1018.0,1018.0,0.048197724
1019.0,1019.0,0.02762649
1020.0,1020.0,0.080567926
1021.0,1021.0,0.029888984
1022.0,1022.0,0.06733478
1023.0,1023.0,0.03188243
1024.0,1024.0,0.0025767968
1025.0,1025.0,0.040706832
1026.0,1026.0,0.05935735
1027.0,1027.0,0.07987533
1028.0,1028.0,0.07040411
1029.0,1029.0,0.008180794
1030.0,1030.0,0.067848265
1031.0,1031.0,0.049844544
1032.0,1032.0,0.029769879
1033.0,1033.0,0.027553517
1034.0,1034.0,0.059744827
1035.0,1035.0,0.038303196
1036.0,1036.0,0.057929628
1037.0,1037.0,0.06654256
1038.0,1038.0,0.029702827
1039.0,1039.0,0.056742575
1040.0,1040.0,0.008123415
1041.0,1041.0,0.043844193
1042.0,1042.0,0.020370636
1043.0,1043.0,0.044935297
1044.0,1044.0,0.040393207
1045.0,1045.0,0.03799514
1046.0,1046.0,0.009426627
1047.0,1047.0,0.05213405
1048.0,1048.0,0.029514318
1049.0,1049.0,0.026424754
1050.0,1050.0,0.0068941824
1051.0,1051.0,0.03498848
1052.0,1052.0,0.018429553
1053.0,1053.0,0.04702358
1054.0,1054.0,0.023906665
1055.0,1055.0,0.06344812
1056.0,1056.0,0.002773299
1057.0,1057.0,0.02404402
1058.0,1058.0,0.0831792
1059.0,1059.0,0.031440813
1060.0,1060.0,0.022115076
1061.0,1061.0,0.039879635
1062.0,1062.0,0.02849534
1063.0,1063.0,0.09731475
1064.0,1064.0,0.031274796
1065.0,1065.0,0.020370841
1066.0,1066.0,0.019302769
1067.0,1067.0,0.04783476
1068.0,1068.0,0.012105651
1069.0,1069.0,0.021362545
1070.0,1070.0,0.03339433
1071.0,1071.0,0.03961368
1072.0,1072.0,0.052795593
1073.0,1073.0,0.031660896
1074.0,1074.0,0.030066537
1075.0,1075.0,0.066636726
1076.0,1076.0,0.0474662
1077.0,1077.0,0.055150967
1078.0,1078.0,0.027817944
1079.0,1079.0,0.027811864
1080.0,1080.0,0.03241815
1081.0,1081.0,0.020398388
1082.0,1082.0,0.052260175
1083.0,1083.0,0.033272177
1084.0,1084.0,0.02164286
1085.0,1085.0,0.046264548
1086.0,1086.0,0.039108112
1087.0,1087.0,0.03380318
1088.0,1088.0,0.025498047
1089.0,1089.0,0.059022814
1090.0,1090.0,0.04128079
1091.0,1091.0,0.03582131
1092.0,1092.0,0.037044678
1093.0,1093.0,0.029328436
1094.0,1094.0,0.02394943
1095.0,1095.0,0.019459758
1096.0,1096.0,0.04003234
1097.0,1097.0,0.019125625
1098.0,1098.0,0.028340535
1099.0,1099.0,0.02345617
1100.0,1100.0,0.03773144
1101.0,1101.0,0.018177899
1102.0,1102.0,0.026414512
1103.0,1103.0,0.026851203
1104.0,1104.0,0.09035626
1105.0,1105.0,0.062573075
1106.0,1106.0,0.049050976
1107.0,1107.0,0.054409236
1108.0,1108.0,0.026349524
1109.0,1109.0,0.041867
1110.0,1110.0,0.008541386
1111.0,1111.0,0.055017777
1112.0,1112.0,0.045661855
1113.0,1113.0,0.031991128
1114.0,1114.0,0.036597297
1115.0,1115.0,0.02623588
1116.0,1116.0,0.054855578
1117.0,1117.0,0.0821689
1118.0,1118.0,0.04107082
1119.0,1119.0,0.0044525494
1120.0,1120.0,0.04508688
1121.0,1121.0,0.04421916
1122.0,1122.0,0.059928894
1123.0,1123.0,0.026179247
1124.0,1124.0,0.040362347
1125.0,1125.0,0.021476112
1126.0,1126.0,0.031018129
1127.0,1127.0,0.07830725
1128.0,1128.0,0.031257804
1129.0,1129.0,0.018799517
1130.0,1130.0,0.04409798
1131.0,1131.0,0.047347438
1132.0,1132.0,0.015877333
1133.0,1133.0,0.018218618
1134.0,1134.0,0.019906875
1135.0,1135.0,0.040563658
1136.0,1136.0,0.02034539
1137.0,1137.0,0.03147695
1138.0,1138.0,0.047010377
1139.0,1139.0,0.024541205
1140.0,1140.0,0.039812565
1141.0,1141.0,0.048035916
1142.0,1142.0,0.027077865
1143.0,1143.0,0.050614964
1144.0,1144.0,0.019479398
1145.0,1145.0,0.043712847
1146.0,1146.0,0.030119887
1147.0,1147.0,0.038694233
1148.0,1148.0,0.02831827
1149.0,1149.0,0.043051537
1150.0,1150.0,0.03881703
1151.0,1151.0,0.011029161
1152.0,1152.0,0.05430375
1153.0,1153.0,0.039676204
1154.0,1154.0,0.046202675
1155.0,1155.0,0.03427864
1156.0,1156.0,0.050751824
1157.0,1157.0,0.062256124
1158.0,1158.0,0.03250206
1159.0,1159.0,0.04310217
1160.0,1160.0,0.038650263
1161.0,1161.0,0.07355965
1162.0,1162.0,0.040145848
1163.0,1163.0,0.04112216
1164.0,1164.0,0.02812046
1165.0,1165.0,0.028743086
1166.0,1166.0,0.07387344
1167.0,1167.0,0.027985517
1168.0,1168.0,0.026172811
1169.0,1169.0,0.028580042
1170.0,1170.0,0.028851645
1171.0,1171.0,0.0879379
1172.0,1172.0,0.049145006
1173.0,1173.0,0.037753724
1174.0,1174.0,0.030275753
1175.0,1175.0,0.018382244
1176.0,1176.0,0.04000086
1177.0,1177.0,0.02591576
1178.0,1178.0,0.033196263
1179.0,1179.0,0.03506899
1180.0,1180.0,0.020841068
1181.0,1181.0,0.03826678
1182.0,1182.0,0.044132423
1183.0,1183.0,0.036243483
1184.0,1184.0,0.05206086
1185.0,1185.0,0.019130772
1186.0,1186.0,0.01915403
1187.0,1187.0,0.022901218
1188.0,1188.0,0.03608096
1189.0,1189.0,0.027664518
1190.0,1190.0,0.023435038
1191.0,1191.0,0.031472243
1192.0,1192.0,0.03474121
1193.0,1193.0,0.053675555
1194.0,1194.0,0.05613431
1195.0,1195.0,0.08129069
1196.0,1196.0,0.036585543
1197.0,1197.0,0.074806206
1198.0,1198.0,0.04681317
1199.0,1199.0,0.040356006
1200.0,1200.0,0.037138235
1201.0,1201.0,0.022247463
1202.0,1202.0,0.0139999455
1203.0,1203.0,0.046544682
1204.0,1204.0,0.046484422
1205.0,1205.0,0.0732984
1206.0,1206.0,0.05691533
1207.0,1207.0,0.03794647
1208.0,1208.0,0.07165776
1209.0,1209.0,0.054118965
1210.0,1210.0,0.06991014
1211.0,1211.0,0.0327124
1212.0,1212.0,0.03778684
1213.0,1213.0,0.039924487
1214.0,1214.0,0.014066055
1215.0,1215.0,0.036266357
1216.0,1216.0,0.03573235
1217.0,1217.0,0.03807082
1218.0,1218.0,0.029186472
1219.0,1219.0,0.037410952
1220.0,1220.0,0.04701383
1221.0,1221.0,0.043576658
1222.0,1222.0,0.024667284
1223.0,1223.0,0.056078568
1224.0,1224.0,0.009269739
1225.0,1225.0,0.09077319
1226.0,1226.0,0.011561198
1227.0,1227.0,0.050991096
1228.0,1228.0,0.040461257
1229.0,1229.0,0.025613846
1230.0,1230.0,0.04009403
1231.0,1231.0,0.0355213
1232.0,1232.0,0.05155265
1233.0,1233.0,0.036639515
1234.0,1234.0,0.029226987
1235.0,1235.0,0.030183863
1236.0,1236.0,0.05304666
1237.0,1237.0,0.029399035
1238.0,1238.0,0.037380036
1239.0,1239.0,0.024898255
1240.0,1240.0,0.018483056
1241.0,1241.0,0.008172495
1242.0,1242.0,0.016425127
1243.0,1243.0,0.026302466
1244.0,1244.0,0.01640005
1245.0,1245.0,0.02967439
1246.0,1246.0,0.0065612462
1247.0,1247.0,0.023633374
1248.0,1248.0,0.05253357
1249.0,1249.0,0.0339401
1250.0,1250.0,0.088334136
1251.0,1251.0,0.065159954
1252.0,1252.0,0.021825427
1253.0,1253.0,0.042227298
1254.0,1254.0,0.033071335
1255.0,1255.0,0.042429958
1256.0,1256.0,0.020790704
1257.0,1257.0,0.03550843
1258.0,1258.0,0.07613366
1259.0,1259.0,0.032696445
1260.0,1260.0,0.0061606285
1261.0,1261.0,0.035786517
1262.0,1262.0,0.03778269
1263.0,1263.0,0.047232192
1264.0,1264.0,0.03292805
1265.0,1265.0,0.008461422
1266.0,1266.0,0.046441585
1267.0,1267.0,0.07054273
1268.0,1268.0,0.05393589
1269.0,1269.0,0.023669695
1270.0,1270.0,0.031910922
1271.0,1271.0,0.02466364
1272.0,1272.0,0.043210186
1273.0,1273.0,0.026011072
1274.0,1274.0,0.08009449
1275.0,1275.0,0.043718245
1276.0,1276.0,0.023617463
1277.0,1277.0,0.052466772
1278.0,1278.0,0.033136863
1279.0,1279.0,0.014083762
1280.0,1280.0,0.032402497
1281.0,1281.0,0.023879744
1282.0,1282.0,0.0146958195
1283.0,1283.0,0.077258684
1284.0,1284.0,0.046379056
1285.0,1285.0,0.024069285
1286.0,1286.0,0.067193486
1287.0,1287.0,0.05198328
1288.0,1288.0,0.04407726
1289.0,1289.0,0.052601002
1290.0,1290.0,0.06766917
1291.0,1291.0,0.04449364
1292.0,1292.0,0.04390094
1293.0,1293.0,0.023318011
1294.0,1294.0,0.026969986
1295.0,1295.0,0.053684324
1296.0,1296.0,0.02755733
1297.0,1297.0,0.043658096
1298.0,1298.0,0.038239773
1299.0,1299.0,0.045177978
1300.0,1300.0,0.048089236
1301.0,1301.0,0.027869934
1302.0,1302.0,0.048427314
1303.0,1303.0,0.04143264
1304.0,1304.0,0.020541552
1305.0,1305.0,0.056575548
1306.0,1306.0,0.049269374
1307.0,1307.0,0.02836385
1308.0,1308.0,0.0042052004
1309.0,1309.0,0.018615484
1310.0,1310.0,0.047067743
1311.0,1311.0,0.013537571
1312.0,1312.0,0.01372723
1313.0,1313.0,0.036988482
1314.0,1314.0,0.023363825
1315.0,1315.0,0.034230698
1316.0,1316.0,0.063320175
1317.0,1317.0,0.0223634
1318.0,1318.0,0.02505168
1319.0,1319.0,0.03548688
1320.0,1320.0,0.02927442
1321.0,1321.0,0.0424148
1322.0,1322.0,0.045573536
1323.0,1323.0,0.040231425
1324.0,1324.0,0.095947854
1325.0,1325.0,0.06166962
1326.0,1326.0,0.05183939
1327.0,1327.0,0.087437905
1328.0,1328.0,0.03258833
1329.0,1329.0,0.0092343
1330.0,1330.0,0.029843468
1331.0,1331.0,0.046006083
1332.0,1332.0,0.016256178
1333.0,1333.0,0.02620402
1334.0,1334.0,0.051753685
1335.0,1335.0,0.0649122
1336.0,1336.0,0.019515019
1337.0,1337.0,0.04212246
1338.0,1338.0,0.04363779
1339.0,1339.0,0.032578234
1340.0,1340.0,0.037375186
1341.0,1341.0,0.043182246
1342.0,1342.0,0.02961363
1343.0,1343.0,0.025456253
1344.0,1344.0,0.027326904
1345.0,1345.0,0.056656606
1346.0,1346.0,0.032051653
1347.0,1347.0,0.0025904158
1348.0,1348.0,0.03187673
1349.0,1349.0,0.038467847
1350.0,1350.0,0.073592335
1351.0,1351.0,0.0088424785
1352.0,1352.0,0.07783152
1353.0,1353.0,0.027940439
1354.0,1354.0,0.03224759
1355.0,1355.0,0.01570953
1356.0,1356.0,0.077084415
1357.0,1357.0,0.023295408
1358.0,1358.0,0.07681917
1359.0,1359.0,0.030678287
1360.0,1360.0,0.033997707
1361.0,1361.0,0.03038039
1362.0,1362.0,0.020484027
1363.0,1363.0,0.023153488
1364.0,1364.0,0.059319563
1365.0,1365.0,0.06352087
1366.0,1366.0,0.03469847
1367.0,1367.0,0.040439416
1368.0,1368.0,0.061449055
1369.0,1369.0,0.059748735
1370.0,1370.0,0.055405784
1371.0,1371.0,0.05067738
1372.0,1372.0,0.030063672
1373.0,1373.0,0.039301787
1374.0,1374.0,0.043298256
1375.0,1375.0,0.051842783
1376.0,1376.0,0.04053995
1377.0,1377.0,0.056037962
1378.0,1378.0,0.02353798
1379.0,1379.0,0.052756436
1380.0,1380.0,0.049186435
1381.0,1381.0,0.023715049
1382.0,1382.0,0.045997273
1383.0,1383.0,0.03357129
1384.0,1384.0,0.029352864
1385.0,1385.0,0.05331794
1386.0,1386.0,0.040187344
1387.0,1387.0,0.032681674
1388.0,1388.0,0.027918667
1389.0,1389.0,0.03773409
1390.0,1390.0,0.035740055
1391.0,1391.0,0.045997992
1392.0,1392.0,0.036188968
1393.0,1393.0,0.020264545
1394.0,1394.0,0.04407592
1395.0,1395.0,0.04511083
1396.0,1396.0,0.04364648
1397.0,1397.0,0.040811196
1398.0,1398.0,0.053330462
1399.0,1399.0,0.025417443
1400.0,1400.0,0.038618207
1401.0,1401.0,0.031179357
1402.0,1402.0,0.01743024
1403.0,1403.0,0.04919778
1404.0,1404.0,0.017128993
1405.0,1405.0,0.08228735
1406.0,1406.0,0.028522424
1407.0,1407.0,0.028385773
1408.0,1408.0,0.038329482
1409.0,1409.0,0.020094162
1410.0,1410.0,0.015538467
1411.0,1411.0,0.066326864
1412.0,1412.0,0.064723596
1413.0,1413.0,0.029065039
1414.0,1414.0,0.032167844
1415.0,1415.0,0.090814576
1416.0,1416.0,0.04260328
1417.0,1417.0,0.05342474
1418.0,1418.0,0.029936818
1419.0,1419.0,0.054957595
1420.0,1420.0,0.031531364
1421.0,1421.0,0.035701293
1422.0,1422.0,0.0328035
1423.0,1423.0,0.03475675
1424.0,1424.0,0.008879842
1425.0,1425.0,0.06654993
1426.0,1426.0,0.033690058
1427.0,1427.0,0.024581468
1428.0,1428.0,0.031627852
1429.0,1429.0,0.08062829
1430.0,1430.0,0.052819166
1431.0,1431.0,0.024127763
1432.0,1432.0,0.030413892
1433.0,1433.0,0.043981656
1434.0,1434.0,0.023795139
1435.0,1435.0,0.060479563
1436.0,1436.0,0.024825254
1437.0,1437.0,0.043846637
1438.0,1438.0,0.042286456
1439.0,1439.0,0.03657459
1440.0,1440.0,0.072666794
1441.0,1441.0,0.04730861
1442.0,1442.0,0.015269657
1443.0,1443.0,0.032626286
1444.0,1444.0,0.041438777
1445.0,1445.0,0.023603989
1446.0,1446.0,0.043513577
1447.0,1447.0,0.035532992
1448.0,1448.0,0.042393204
1449.0,1449.0,0.043257594
1450.0,1450.0,0.045637596
1451.0,1451.0,0.08268005
1452.0,1452.0,0.041841052
1453.0,1453.0,0.02687717
1454.0,1454.0,0.0969059
1455.0,1455.0,0.01856526
1456.0,1456.0,0.071214154
1457.0,1457.0,0.08035384
1458.0,1458.0,0.023800218
1459.0,1459.0,0.048099168
1460.0,1460.0,0.034662534
1461.0,1461.0,0.03228867
1462.0,1462.0,0.024864532
1463.0,1463.0,0.009596921
1464.0,1464.0,0.046391584
1465.0,1465.0,0.04305958
1466.0,1466.0,0.034716353
1467.0,1467.0,0.023655768
1468.0,1468.0,0.022252202
1469.0,1469.0,0.022349225
1470.0,1470.0,0.028329762
1471.0,1471.0,0.03272096
1472.0,1472.0,0.035900246
1473.0,1473.0,0.033686742
1474.0,1474.0,0.08159549
1475.0,1475.0,0.027430572
1476.0,1476.0,0.040719964
1477.0,1477.0,0.052250974
1478.0,1478.0,0.028207222
1479.0,1479.0,0.047239747
1480.0,1480.0,0.02552962
1481.0,1481.0,0.026101345
1482.0,1482.0,0.053749282
1483.0,1483.0,0.04020719
1484.0,1484.0,0.023927355
1485.0,1485.0,0.028441457
1486.0,1486.0,0.08792505
1487.0,1487.0,0.020573897
1488.0,1488.0,0.050693825
1489.0,1489.0,0.03490221
1490.0,1490.0,0.015052983
1491.0,1491.0,0.048732944
1492.0,1492.0,0.031044682
1493.0,1493.0,0.0010306772
1494.0,1494.0,0.04132681
1495.0,1495.0,0.01833118
1496.0,1496.0,0.017007936
1497.0,1497.0,0.06464411
1498.0,1498.0,0.041544802
1499.0,1499.0,0.0021661504
1500.0,1500.0,0.048164085
1501.0,1501.0,0.06363711
1502.0,1502.0,0.08165849
1503.0,1503.0,0.025719015
1504.0,1504.0,0.045539923
1505.0,1505.0,0.049412437
1506.0,1506.0,0.031253744
1507.0,1507.0,0.052253276
1508.0,1508.0,0.05352539
1509.0,1509.0,0.07221918
1510.0,1510.0,0.051135223
1511.0,1511.0,0.030771956
1512.0,1512.0,0.031390324
1513.0,1513.0,0.043013703
1514.0,1514.0,0.095490605
1515.0,1515.0,0.071692996
1516.0,1516.0,0.04938187
1517.0,1517.0,0.0272913
1518.0,1518.0,0.09699695
1519.0,1519.0,0.05158329
1520.0,1520.0,0.055215787
1521.0,1521.0,0.02747966
1522.0,1522.0,0.032551907
1523.0,1523.0,0.0507823
1524.0,1524.0,0.057431243
1525.0,1525.0,0.031545866
1526.0,1526.0,0.071438774
1527.0,1527.0,0.020221673
1528.0,1528.0,0.03244318
1529.0,1529.0,0.038672175
1530.0,1530.0,0.045969665
1531.0,1531.0,0.03776207
1532.0,1532.0,0.06642523
1533.0,1533.0,0.09118888
1534.0,1534.0,0.030317245
1535.0,1535.0,0.0070065786
1536.0,1536.0,0.060090873
1537.0,1537.0,0.02574247
1538.0,1538.0,0.006763016
1539.0,1539.0,0.022600645
1540.0,1540.0,0.029918708
1541.0,1541.0,0.08675014
1542.0,1542.0,0.029937254
1543.0,1543.0,0.029418297
1544.0,1544.0,0.025136327
1545.0,1545.0,0.030854616
1546.0,1546.0,0.042898793
1547.0,1547.0,0.020306502
1548.0,1548.0,0.056491256
1549.0,1549.0,0.055041287
1550.0,1550.0,0.04053242
1551.0,1551.0,0.018404957
1552.0,1552.0,0.046115357
1553.0,1553.0,0.054733887
1554.0,1554.0,0.04750439
1555.0,1555.0,0.024759779
1556.0,1556.0,0.06337231
1557.0,1557.0,0.0531986
1558.0,1558.0,0.04433447
1559.0,1559.0,0.03483
1560.0,1560.0,0.06272876
1561.0,1561.0,0.05043807
1562.0,1562.0,0.029705266
1563.0,1563.0,0.05080282
1564.0,1564.0,0.05125299
1565.0,1565.0,0.03755021
1566.0,1566.0,0.13529694
1567.0,1567.0,0.04225159
1568.0,1568.0,0.058166593
1569.0,1569.0,0.030886667
1570.0,1570.0,0.023612786
1571.0,1571.0,0.032638267
1572.0,1572.0,0.04119708
1573.0,1573.0,0.025477227
1574.0,1574.0,0.040544014
1575.0,1575.0,0.0635432
1576.0,1576.0,0.028892783
1577.0,1577.0,0.018122964
1578.0,1578.0,0.023181658
1579.0,1579.0,0.010440255
1580.0,1580.0,0.050084345
1581.0,1581.0,0.056590512
1582.0,1582.0,0.022179956
1583.0,1583.0,0.035304457
1584.0,1584.0,0.028321173
1585.0,1585.0,0.02103419
1586.0,1586.0,0.038979527
1587.0,1587.0,0.043265417
1588.0,1588.0,0.008717161
1589.0,1589.0,0.0743533
1590.0,1590.0,0.03043519
1591.0,1591.0,0.025714718
1592.0,1592.0,0.040211998
1593.0,1593.0,0.025769906
1594.0,1594.0,0.02626374
1595.0,1595.0,0.030713813
1596.0,1596.0,0.048892397
1597.0,1597.0,0.029684082
1598.0,1598.0,0.018791288
1599.0,1599.0,0.041121915
1600.0,1600.0,0.031135855
1601.0,1601.0,0.06073409
1602.0,1602.0,0.05507524
1603.0,1603.0,0.042796224
1604.0,1604.0,0.050743014
1605.0,1605.0,0.03776305
1606.0,1606.0,0.015558029
1607.0,1607.0,0.036123563
1608.0,1608.0,0.018475316
1609.0,1609.0,0.039891828
1610.0,1610.0,0.022567187
1611.0,1611.0,0.06671096
1612.0,1612.0,0.048785064
1613.0,1613.0,0.04732707
1614.0,1614.0,0.05085559
1615.0,1615.0,0.032558803
1616.0,1616.0,0.05193704
1617.0,1617.0,0.06331017
1618.0,1618.0,0.05295039
1619.0,1619.0,0.03353445
1620.0,1620.0,0.031917553
1621.0,1621.0,0.016315782
1622.0,1622.0,0.02054699
1623.0,1623.0,0.032281533
1624.0,1624.0,0.085653946
1625.0,1625.0,0.028723126
1626.0,1626.0,0.020030124
1627.0,1627.0,0.032838248
1628.0,1628.0,0.023831047
1629.0,1629.0,0.016917609
1630.0,1630.0,0.018662028
1631.0,1631.0,0.030936655
1632.0,1632.0,0.026478244
1633.0,1633.0,0.016161768
1634.0,1634.0,0.06486526
1635.0,1635.0,0.05183811
1636.0,1636.0,0.033448543
1637.0,1637.0,0.09577733
1638.0,1638.0,0.031589173
1639.0,1639.0,0.03079723
1640.0,1640.0,0.038324386
1641.0,1641.0,0.037128627
1642.0,1642.0,0.05582547
1643.0,1643.0,0.051060233
1644.0,1644.0,0.025852667
1645.0,1645.0,0.036768805
1646.0,1646.0,0.031638056
1647.0,1647.0,0.03523698
1648.0,1648.0,0.04999735
1649.0,1649.0,0.03932288
1650.0,1650.0,0.03959742
1651.0,1651.0,0.09237157
1652.0,1652.0,0.03282018
1653.0,1653.0,0.07881289
1654.0,1654.0,0.04274075
1655.0,1655.0,0.04033158
1656.0,1656.0,0.0053768903
1657.0,1657.0,0.023280386
1658.0,1658.0,0.046713904
1659.0,1659.0,0.023717947
1660.0,1660.0,0.059144318
1661.0,1661.0,0.04063341
1662.0,1662.0,0.074379556
1663.0,1663.0,0.066813335
1664.0,1664.0,0.018618818
1665.0,1665.0,0.06891254
1666.0,1666.0,0.011960691
1667.0,1667.0,0.046287496
1668.0,1668.0,0.03129564
1669.0,1669.0,0.033617403
1670.0,1670.0,0.026393479
1671.0,1671.0,0.04031434
1672.0,1672.0,0.03239107
1673.0,1673.0,0.033247996
1674.0,1674.0,0.04064304
1675.0,1675.0,0.034272958
1676.0,1676.0,0.033623535
1677.0,1677.0,9.1886945E-4
1678.0,1678.0,0.06427801
1679.0,1679.0,0.03062825
1680.0,1680.0,0.042492826
1681.0,1681.0,0.025843957
1682.0,1682.0,0.013589795
1683.0,1683.0,0.046107814
1684.0,1684.0,0.022670524
1685.0,1685.0,0.06512428
1686.0,1686.0,0.010180102
1687.0,1687.0,0.024217144
1688.0,1688.0,0.074015275
1689.0,1689.0,0.045875493
1690.0,1690.0,0.047160767
1691.0,1691.0,0.034233317
1692.0,1692.0,0.040209725
1693.0,1693.0,0.019647777
1694.0,1694.0,0.041277617
1695.0,1695.0,0.058627293
1696.0,1696.0,0.0010644717
1697.0,1697.0,0.0517147
1698.0,1698.0,0.029353447
1699.0,1699.0,0.029880013
1700.0,1700.0,0.031769533
1701.0,1701.0,0.033341054
1702.0,1702.0,0.058321077
1703.0,1703.0,0.04993714
1704.0,1704.0,0.026677417
1705.0,1705.0,0.036130648
1706.0,1706.0,0.042729802
1707.0,1707.0,0.038437035
1708.0,1708.0,0.049910925
1709.0,1709.0,0.03911195
1710.0,1710.0,0.035589892
1711.0,1711.0,0.020474741
1712.0,1712.0,0.010292317
1713.0,1713.0,0.017308405
1714.0,1714.0,0.05279285
1715.0,1715.0,0.03387357
1716.0,1716.0,0.010847195
1717.0,1717.0,0.040205818
1718.0,1718.0,0.057105724
1719.0,1719.0,0.04072221
1720.0,1720.0,0.047696766
1721.0,1721.0,0.02961442
1722.0,1722.0,0.031976175
1723.0,1723.0,0.0010404374
1724.0,1724.0,0.05317497
1725.0,1725.0,0.038375854
1726.0,1726.0,0.059046388
1727.0,1727.0,0.040086422
1728.0,1728.0,0.03427488
1729.0,1729.0,0.035118204
1730.0,1730.0,0.01672006
1731.0,1731.0,0.02455249
1732.0,1732.0,0.046793967
1733.0,1733.0,0.038710397
1734.0,1734.0,0.053386476
1735.0,1735.0,9.0059487E-4
1736.0,1736.0,0.042085297
1737.0,1737.0,0.025623275
1738.0,1738.0,0.0443017
1739.0,1739.0,0.039759222
1740.0,1740.0,0.04014363
1741.0,1741.0,0.020059219
1742.0,1742.0,0.023200814
1743.0,1743.0,0.042605918
1744.0,1744.0,0.04670774
1745.0,1745.0,0.049802024
1746.0,1746.0,0.04753413
1747.0,1747.0,0.048383974
1748.0,1748.0,0.039869603
1749.0,1749.0,0.060950037
1750.0,1750.0,0.029831158
1751.0,1751.0,0.02310259
1752.0,1752.0,0.021575976
1753.0,1753.0,0.053089734
1754.0,1754.0,0.029240899
1755.0,1755.0,0.07845289
1756.0,1756.0,0.04362833
1757.0,1757.0,0.06670542
1758.0,1758.0,0.029732931
1759.0,1759.0,0.04388431
1760.0,1760.0,0.06385426
1761.0,1761.0,0.031029176
1762.0,1762.0,0.035445698
1763.0,1763.0,0.060084082
1764.0,1764.0,0.059699837
1765.0,1765.0,0.0076384395
1766.0,1766.0,0.017548751
1767.0,1767.0,0.039406687
1768.0,1768.0,0.06854501
1769.0,1769.0,0.047085777
1770.0,1770.0,0.004561956
1771.0,1771.0,0.03456926
1772.0,1772.0,0.045454897
1773.0,1773.0,0.059406225
1774.0,1774.0,0.026561879
1775.0,1775.0,0.032821745
1776.0,1776.0,0.048299372
1777.0,1777.0,0.04673486
1778.0,1778.0,0.050935797
1779.0,1779.0,0.01583666
1780.0,1780.0,0.0584943
1781.0,1781.0,0.024713296
1782.0,1782.0,0.043281704
1783.0,1783.0,0.041866846
1784.0,1784.0,0.032966368
1785.0,1785.0,0.008514964
1786.0,1786.0,0.029476881
1787.0,1787.0,0.022577621
1788.0,1788.0,0.011046078
1789.0,1789.0,0.017673934
1790.0,1790.0,0.0462144
1791.0,1791.0,0.002658975
1792.0,1792.0,0.05070054
1793.0,1793.0,0.022728644
1794.0,1794.0,0.03878629
1795.0,1795.0,0.05621068
1796.0,1796.0,0.03619071
1797.0,1797.0,0.03294433
1798.0,1798.0,0.04235808
1799.0,1799.0,0.032575186
1800.0,1800.0,0.07303184
1801.0,1801.0,0.021449246
1802.0,1802.0,0.044260226
1803.0,1803.0,0.053290244
1804.0,1804.0,0.03093454
1805.0,1805.0,0.026783824
1806.0,1806.0,0.006962037
1807.0,1807.0,0.04022753
1808.0,1808.0,0.05090047
1809.0,1809.0,0.05483395
1810.0,1810.0,0.028795945
1811.0,1811.0,0.029810904
1812.0,1812.0,0.009933684
1813.0,1813.0,0.018300725
1814.0,1814.0,0.050081573
1815.0,1815.0,0.028468795
1816.0,1816.0,0.04878971
1817.0,1817.0,0.037024897
1818.0,1818.0,0.028333968
1819.0,1819.0,0.024722638
1820.0,1820.0,0.050765224
1821.0,1821.0,0.09353538
1822.0,1822.0,0.028190596
1823.0,1823.0,0.025168244
1824.0,1824.0,0.04062553
1825.0,1825.0,0.03886241
1826.0,1826.0,0.049857974
1827.0,1827.0,0.0406347
1828.0,1828.0,0.03885973
1829.0,1829.0,0.025413718
1830.0,1830.0,0.031574216
1831.0,1831.0,0.031062024
1832.0,1832.0,0.04396544
1833.0,1833.0,0.09344569
1834.0,1834.0,0.0066958354
1835.0,1835.0,0.0522488
1836.0,1836.0,0.049285606
1837.0,1837.0,0.02821598
1838.0,1838.0,0.045198977
1839.0,1839.0,0.06487795
1840.0,1840.0,0.085789874
1841.0,1841.0,0.024150506
1842.0,1842.0,0.051992044
1843.0,1843.0,0.05449102
1844.0,1844.0,0.040575624
1845.0,1845.0,0.027200677
1846.0,1846.0,0.0025915143
1847.0,1847.0,0.020285198
1848.0,1848.0,0.029179558
1849.0,1849.0,0.094650745
1850.0,1850.0,0.05542349
1851.0,1851.0,0.060422868
1852.0,1852.0,0.027527655
1853.0,1853.0,0.071563594
1854.0,1854.0,0.009223008
1855.0,1855.0,0.002793145
1856.0,1856.0,0.049386855
1857.0,1857.0,0.030459302
1858.0,1858.0,0.041023787
1859.0,1859.0,0.030864883
1860.0,1860.0,0.024201725
1861.0,1861.0,0.044447254
1862.0,1862.0,0.024956152
1863.0,1863.0,0.05647897
1864.0,1864.0,0.022243645
1865.0,1865.0,0.02753473
1866.0,1866.0,0.040563993
1867.0,1867.0,0.09148211
1868.0,1868.0,0.037182096
1869.0,1869.0,0.044484157
1870.0,1870.0,0.07580358
