Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.46896E-4,41.274488014,0.403623415,0.162246866,0.214285714,0.357142857
3.49481E-4,41.518232461,0.405411612,0.160559306,0.214285714,0.357142857
3.50897E-4,41.763300552,0.406386925,0.158871745,0.214285714,0.357142857
3.53447E-4,42.010149455,0.408134812,0.157184185,0.232142857,0.357142857
3.55382E-4,42.258472937,0.409454405,0.155496625,0.25,0.357142857
3.57273E-4,42.507837189,0.41073788,0.153809065,0.25,0.357142857
3.59286E-4,42.758780876,0.412098331,0.152121504,0.267857143,0.357142857
3.62335E-4,43.01146119,0.414147505,0.150433944,0.267857143,0.357142857
3.6594E-4,43.266445867,0.416551819,0.148746384,0.267857143,0.357142857
3.7039E-4,43.524181104,0.419492296,0.147058824,0.267857143,0.357142857
3.73807E-4,43.784791269,0.421730177,0.145371263,0.267857143,0.357142857
3.7678E-4,44.010093177,0.423662836,0.143924783,0.267857143,0.357142857
3.78367E-4,44.274607383,0.424689552,0.142237223,0.285714286,0.357142857
3.80281E-4,44.502210644,0.425923268,0.140790743,0.285714286,0.357142857
3.83131E-4,44.769592098,0.427749623,0.139103182,0.285714286,0.357142857
3.84095E-4,45.03810022,0.428364686,0.137415622,0.285714286,0.357142857
3.86537E-4,45.269394659,0.429917638,0.135969142,0.285714286,0.357142857
3.88528E-4,45.502085795,0.43117735,0.134522662,0.285714286,0.357142857
3.92928E-4,45.775641097,0.433941217,0.132835101,0.285714286,0.357142857
3.94494E-4,46.012047364,0.434918584,0.131388621,0.285714286,0.357142857
3.97079E-4,46.289492562,0.436524094,0.129701061,0.285714286,0.357142857
4.00205E-4,46.528774694,0.438454153,0.128254581,0.285714286,0.357142857
4.04504E-4,46.770829348,0.441086796,0.1268081,0.285714286,0.357142857
4.11565E-4,47.01647289,0.445356895,0.12536162,0.285714286,0.357142857
4.17182E-4,47.265328227,0.448707939,0.12391514,0.285714286,0.357142857
4.24027E-4,47.517023462,0.45273697,0.12246866,0.303571429,0.357142857
4.27731E-4,47.772841958,0.454892914,0.121022179,0.321428571,0.357142857
4.29581E-4,48.030184409,0.455963369,0.119575699,0.321428571,0.357142857
4.34418E-4,48.289688874,0.458741833,0.118129219,0.321428571,0.357142857
4.38486E-4,48.507776774,0.461057432,0.116923819,0.321428571,0.357142857
4.41493E-4,48.771925063,0.462755561,0.115477338,0.321428571,0.357142857
4.45466E-4,49.03852651,0.464983852,0.114030858,0.357142857,0.357142857
4.48287E-4,49.262445111,0.466554346,0.112825458,0.357142857,0.357142857
4.52178E-4,49.532697122,0.468706197,0.111378978,0.357142857,0.357142857
4.54924E-4,49.759743086,0.470213827,0.110173578,0.357142857,0.357142857
4.58541E-4,50.033967424,0.472187499,0.108727097,0.392857143,0.357142857
4.6106E-4,50.264154061,0.473552875,0.107521697,0.392857143,0.357142857
4.6321E-4,50.541528864,0.474712823,0.106075217,0.392857143,0.357142857
4.65298E-4,50.773678593,0.475834634,0.104869817,0.410714286,0.357142857
4.68164E-4,51.007172941,0.477366062,0.103664417,0.410714286,0.357142857
4.70547E-4,51.288942149,0.478633353,0.102217936,0.410714286,0.357142857
4.73715E-4,51.525370388,0.48030775,0.101012536,0.410714286,0.357142857
4.75295E-4,51.762741878,0.481138957,0.099807136,0.410714286,0.357142857
4.78294E-4,52.00146334,0.482709293,0.098601736,0.410714286,0.357142857
4.82642E-4,52.289712181,0.484969655,0.097155256,0.410714286,0.357142857
4.84355E-4,52.531636362,0.485854488,0.095949855,0.410714286,0.357142857
4.86743E-4,52.774557256,0.487083226,0.094744455,0.410714286,0.357142857
4.91951E-4,53.019709077,0.489742501,0.093539055,0.410714286,0.357142857
4.94299E-4,53.266380845,0.490932161,0.092333655,0.428571429,0.357142857
4.99655E-4,53.515124328,0.493625751,0.091128255,0.428571429,0.357142857
5.0207E-4,53.765885415,0.494831462,0.089922854,0.464285714,0.357142857
5.04035E-4,54.017502325,0.49580786,0.088717454,0.464285714,0.357142857
5.0668E-4,54.270224482,0.497116216,0.087512054,0.464285714,0.357142857
5.14771E-4,54.525776988,0.50107663,0.086306654,0.482142857,0.357142857
5.19472E-4,54.784592843,0.503349248,0.085101254,0.482142857,0.357142857
5.23878E-4,55.045832569,0.505460516,0.083895853,0.482142857,0.357142857
5.29598E-4,55.25665744,0.508174768,0.082931533,0.482142857,0.357142857
5.35898E-4,55.523338123,0.511130316,0.081726133,0.482142857,0.357142857
5.41693E-4,55.793390722,0.513817429,0.080520733,0.5,0.357142857
5.45268E-4,56.010939096,0.515460405,0.079556413,0.5,0.357142857
5.50161E-4,56.285334226,0.517691358,0.078351013,0.5,0.428571429
5.54446E-4,56.506554347,0.519628488,0.077386692,0.5,0.428571429
5.60726E-4,56.785024571,0.522438985,0.076181292,0.5,0.428571429
5.62276E-4,57.009612321,0.52312791,0.075216972,0.5,0.5
5.70477E-4,57.29325187,0.526738758,0.074011572,0.517857143,0.5
5.74334E-4,57.522208063,0.528418314,0.073047252,0.517857143,0.5
5.79162E-4,57.753011031,0.530503606,0.072082932,0.517857143,0.5
5.84747E-4,58.044161403,0.532893579,0.070877531,0.517857143,0.5
5.89402E-4,58.279148907,0.534866561,0.069913211,0.517857143,0.5
5.94678E-4,58.516233286,0.537082915,0.068948891,0.517857143,0.5
6.03087E-4,58.756543771,0.540572014,0.067984571,0.517857143,0.5
6.10576E-4,59.060198068,0.543635529,0.066779171,0.517857143,0.5
6.2535E-4,59.306723124,0.549560959,0.065814851,0.517857143,0.5
6.36162E-4,59.559551696,0.5538005,0.06485053,0.517857143,0.5
6.40462E-4,59.751535954,0.555464525,0.06412729,0.517857143,0.5
6.47445E-4,60.009931441,0.558140398,0.06316297,0.517857143,0.5
6.51338E-4,60.269869013,0.559618538,0.06219865,0.517857143,0.5
6.64936E-4,60.53234676,0.564703859,0.06123433,0.517857143,0.5
6.79539E-4,60.80307063,0.570036396,0.06027001,0.517857143,0.5
6.92953E-4,61.009752341,0.574820659,0.05954677,0.517857143,0.5
7.00637E-4,61.288516583,0.577513497,0.058582449,0.517857143,0.5
7.09673E-4,61.500163547,0.580637133,0.057859209,0.517857143,0.571428571
7.27217E-4,61.788137956,0.586571263,0.056894889,0.517857143,0.571428571
7.32082E-4,62.007585004,0.588187454,0.056171649,0.517857143,0.571428571
7.53199E-4,62.305517186,0.595057832,0.055207329,0.517857143,0.571428571
7.57234E-4,62.532422809,0.59634462,0.054484089,0.517857143,0.571428571
7.64262E-4,62.761254499,0.598566526,0.053760849,0.517857143,0.571428571
7.84157E-4,63.070764136,0.60472532,0.052796528,0.517857143,0.571428571
7.96669E-4,63.309670525,0.608502848,0.052073288,0.517857143,0.571428571
8.01479E-4,63.549591123,0.609936173,0.051350048,0.517857143,0.571428571
8.15453E-4,63.79270038,0.614040591,0.050626808,0.535714286,0.571428571
8.45438E-4,64.044674674,0.622562752,0.049903568,0.535714286,0.571428571
8.56752E-4,64.300721852,0.625681199,0.049180328,0.535714286,0.571428571
