x,y,species max
189.0,189.0,0.07047748
190.0,190.0,0.04661093
191.0,191.0,0.0038228682
192.0,192.0,0.1113422
193.0,193.0,0.23235993
194.0,194.0,0.00846874
195.0,195.0,0.008823598
196.0,196.0,1.5731355E-4
197.0,197.0,0.036278635
198.0,198.0,3.036882E-4
199.0,199.0,0.0015305377
200.0,200.0,3.7168535E-5
201.0,201.0,0.0057824105
202.0,202.0,0.6246014
203.0,203.0,6.408718E-5
204.0,204.0,0.027489843
205.0,205.0,0.015130779
206.0,206.0,0.09580157
207.0,207.0,0.031169526
208.0,208.0,5.45361E-4
209.0,209.0,1.1425155E-8
210.0,210.0,2.5884926E-4
211.0,211.0,0.008655675
212.0,212.0,1.9429617E-5
213.0,213.0,0.022603579
214.0,214.0,4.2676777E-5
215.0,215.0,0.0020071154
216.0,216.0,0.0010206514
217.0,217.0,0.5709883
218.0,218.0,0.07865773
219.0,219.0,0.009388212
220.0,220.0,0.014975265
221.0,221.0,0.09553626
222.0,222.0,0.021032967
223.0,223.0,0.025035826
224.0,224.0,2.7803925E-4
225.0,225.0,0.08959377
226.0,226.0,0.01563572
227.0,227.0,0.0036632493
228.0,228.0,0.004299923
229.0,229.0,1.1042957E-4
230.0,230.0,0.0039251316
231.0,231.0,0.02622417
232.0,232.0,0.27573565
233.0,233.0,0.0018863521
234.0,234.0,0.33635315
235.0,235.0,0.1516869
236.0,236.0,0.014969576
237.0,237.0,0.029632123
238.0,238.0,0.0012178123
239.0,239.0,0.004632065
240.0,240.0,5.31318E-5
241.0,241.0,2.1004908E-4
242.0,242.0,0.0018483931
243.0,243.0,2.9974274E-4
244.0,244.0,0.15741406
245.0,245.0,0.1259631
246.0,246.0,0.046594225
247.0,247.0,7.4553414E-4
248.0,248.0,0.2670462
249.0,249.0,0.26688755
250.0,250.0,0.56974196
251.0,251.0,8.051117E-5
252.0,252.0,0.0051881485
253.0,253.0,0.0073481565
254.0,254.0,0.2517008
255.0,255.0,2.1183483E-5
256.0,256.0,1.3081215E-5
257.0,257.0,6.711249E-4
258.0,258.0,7.783506E-9
259.0,259.0,6.433976E-9
260.0,260.0,0.6384074
261.0,261.0,0.095794946
262.0,262.0,0.010903832
263.0,263.0,4.5481516E-4
264.0,264.0,0.001451894
265.0,265.0,4.936203E-4
266.0,266.0,0.1990585
267.0,267.0,4.823761E-5
268.0,268.0,0.001434745
269.0,269.0,0.3300706
270.0,270.0,0.12825175
271.0,271.0,1.8257751E-4
272.0,272.0,0.014554308
273.0,273.0,6.8521855E-4
274.0,274.0,0.0021006046
275.0,275.0,5.7232326E-5
276.0,276.0,0.022425152
277.0,277.0,3.6984835E-5
278.0,278.0,0.021736747
279.0,279.0,0.3841733
280.0,280.0,0.057463914
281.0,281.0,1.4871785E-4
282.0,282.0,0.22060554
283.0,283.0,8.439954E-6
284.0,284.0,0.34809643
285.0,285.0,0.0018182952
286.0,286.0,8.356724E-9
287.0,287.0,2.9065618E-6
288.0,288.0,0.0076851384
289.0,289.0,0.13697083
290.0,290.0,0.00901233
291.0,291.0,2.4513024E-4
292.0,292.0,5.186462E-5
293.0,293.0,9.851427E-7
294.0,294.0,0.016382322
295.0,295.0,0.47083426
296.0,296.0,5.041375E-4
297.0,297.0,7.108506E-6
298.0,298.0,0.009441935
299.0,299.0,0.00520607
300.0,300.0,0.44643584
301.0,301.0,0.03028548
302.0,302.0,0.02960177
303.0,303.0,0.01867685
304.0,304.0,0.08437323
305.0,305.0,0.050835017
306.0,306.0,0.06433319
307.0,307.0,0.0042071347
308.0,308.0,0.0018544525
309.0,309.0,0.12865633
310.0,310.0,0.0022348536
311.0,311.0,0.25927505
312.0,312.0,0.003799676
313.0,313.0,4.5911365E-4
314.0,314.0,0.0044374866
315.0,315.0,2.8014227E-4
316.0,316.0,0.25084308
317.0,317.0,0.29328793
318.0,318.0,0.020494618
319.0,319.0,0.21376994
320.0,320.0,0.27983916
321.0,321.0,0.0012927406
322.0,322.0,9.698288E-4
323.0,323.0,0.011590861
324.0,324.0,0.09135785
325.0,325.0,0.0049342103
326.0,326.0,0.0014763661
327.0,327.0,0.24309537
328.0,328.0,1.1511666E-4
329.0,329.0,0.07525778
330.0,330.0,0.06008582
331.0,331.0,0.0015495702
332.0,332.0,0.0047333594
333.0,333.0,0.00941961
334.0,334.0,0.1832761
335.0,335.0,0.31489196
336.0,336.0,0.002265891
337.0,337.0,9.528019E-5
338.0,338.0,0.21508236
339.0,339.0,0.044655316
340.0,340.0,1.3257105E-10
341.0,341.0,0.3623201
342.0,342.0,0.0051369327
343.0,343.0,6.55839E-4
344.0,344.0,0.38487676
345.0,345.0,0.01530261
346.0,346.0,0.015013415
347.0,347.0,1.003206E-8
348.0,348.0,4.2636424E-5
349.0,349.0,0.19103374
350.0,350.0,0.00530259
351.0,351.0,0.20034756
352.0,352.0,0.39890125
353.0,353.0,1.641497E-5
354.0,354.0,0.41009343
355.0,355.0,0.08355286
356.0,356.0,4.9357465E-4
357.0,357.0,0.05287276
358.0,358.0,0.019625543
359.0,359.0,0.07880106
360.0,360.0,0.077888355
361.0,361.0,0.70663947
362.0,362.0,1.4431674E-10
363.0,363.0,0.010731079
364.0,364.0,0.0068355007
365.0,365.0,0.04718297
366.0,366.0,1.5844344E-4
367.0,367.0,0.8019957
368.0,368.0,4.122956E-6
369.0,369.0,0.032055125
370.0,370.0,0.09045944
371.0,371.0,0.015325456
372.0,372.0,0.34611738
373.0,373.0,0.0026153857
374.0,374.0,0.31202084
375.0,375.0,0.026326338
376.0,376.0,0.031949338
377.0,377.0,0.3860902
378.0,378.0,0.036021486
379.0,379.0,0.0077232337
380.0,380.0,3.6107827E-4
381.0,381.0,1.11319016E-4
382.0,382.0,0.04776414
383.0,383.0,0.18956475
384.0,384.0,0.016983725
385.0,385.0,0.23575607
386.0,386.0,6.525317E-5
387.0,387.0,0.21643011
388.0,388.0,9.218491E-9
389.0,389.0,3.410829E-4
390.0,390.0,0.1893373
391.0,391.0,0.4589793
392.0,392.0,5.377641E-4
393.0,393.0,0.0057679806
394.0,394.0,0.5406662
395.0,395.0,0.0012708534
396.0,396.0,2.3377796E-4
397.0,397.0,3.4778555E-10
398.0,398.0,1.08520144E-4
399.0,399.0,9.5141084E-5
400.0,400.0,0.015119423
401.0,401.0,0.25039163
402.0,402.0,9.40973E-11
403.0,403.0,0.11610069
404.0,404.0,8.216592E-6
405.0,405.0,0.13450171
406.0,406.0,0.043904852
407.0,407.0,5.298664E-4
408.0,408.0,0.020640247
409.0,409.0,0.55931693
410.0,410.0,0.07702066
411.0,411.0,0.007570033
412.0,412.0,3.871911E-4
413.0,413.0,0.08229293
414.0,414.0,0.03375704
415.0,415.0,0.032758653
416.0,416.0,0.0012587177
417.0,417.0,2.4581066E-6
418.0,418.0,4.111173E-4
419.0,419.0,0.06411893
420.0,420.0,0.04361291
421.0,421.0,0.0017957523
422.0,422.0,0.83781624
423.0,423.0,0.0012741918
424.0,424.0,0.020316709
425.0,425.0,0.4957475
426.0,426.0,0.0016291677
427.0,427.0,0.0014775087
428.0,428.0,0.070872575
429.0,429.0,0.0069261882
430.0,430.0,3.4560837E-4
431.0,431.0,0.0035572138
432.0,432.0,0.2927544
433.0,433.0,0.08947552
434.0,434.0,0.024619993
435.0,435.0,0.23218147
436.0,436.0,0.1493173
437.0,437.0,8.219524E-6
438.0,438.0,5.300656E-8
439.0,439.0,0.2001451
440.0,440.0,0.0056437124
441.0,441.0,0.9152699
442.0,442.0,0.004048747
443.0,443.0,0.0029000281
444.0,444.0,0.040217835
445.0,445.0,0.004129337
446.0,446.0,0.1498643
447.0,447.0,0.0042890804
448.0,448.0,0.50113595
449.0,449.0,1.6556594E-4
450.0,450.0,8.263073E-9
451.0,451.0,2.2253297E-4
452.0,452.0,0.813786
453.0,453.0,0.029303329
454.0,454.0,0.0026432017
455.0,455.0,0.1952633
456.0,456.0,0.02981809
457.0,457.0,0.0018317425
458.0,458.0,1.1970767E-8
459.0,459.0,0.13969606
460.0,460.0,0.041650593
461.0,461.0,0.25475225
462.0,462.0,6.9797434E-9
463.0,463.0,0.59896547
464.0,464.0,0.06023661
465.0,465.0,5.564456E-4
466.0,466.0,0.30703095
467.0,467.0,5.052414E-4
468.0,468.0,0.037854727
469.0,469.0,0.010380801
470.0,470.0,0.09345136
471.0,471.0,0.14880264
472.0,472.0,0.22528978
473.0,473.0,1.239484E-5
474.0,474.0,0.20514779
475.0,475.0,0.001862354
476.0,476.0,0.0032420477
477.0,477.0,1.8749712E-4
478.0,478.0,0.004340025
479.0,479.0,0.0053208247
480.0,480.0,0.0018425285
481.0,481.0,0.008255626
482.0,482.0,5.214982E-5
483.0,483.0,0.059251554
484.0,484.0,0.18330023
485.0,485.0,0.34793004
486.0,486.0,0.2845772
487.0,487.0,6.35124E-7
488.0,488.0,0.032639615
489.0,489.0,0.0037110706
490.0,490.0,4.1245476E-6
491.0,491.0,0.0066278167
492.0,492.0,0.041397907
493.0,493.0,0.16514732
494.0,494.0,1.20597106E-4
495.0,495.0,1.3662394E-4
496.0,496.0,0.017552618
497.0,497.0,0.0024586297
498.0,498.0,0.1243687
499.0,499.0,0.0020132966
500.0,500.0,0.014023647
501.0,501.0,0.0049346467
502.0,502.0,0.021749532
503.0,503.0,0.17065641
504.0,504.0,0.009401675
505.0,505.0,3.3790543E-4
506.0,506.0,0.020734983
507.0,507.0,3.40515E-4
508.0,508.0,0.007813054
509.0,509.0,5.4950822E-5
510.0,510.0,0.19410773
511.0,511.0,0.15685768
512.0,512.0,0.044685736
513.0,513.0,4.4430403E-6
514.0,514.0,0.2849942
515.0,515.0,0.2095023
516.0,516.0,5.202706E-10
517.0,517.0,0.06290017
518.0,518.0,0.76396495
519.0,519.0,0.17552085
520.0,520.0,0.027113317
521.0,521.0,0.06290517
522.0,522.0,0.21936125
523.0,523.0,0.038688328
524.0,524.0,0.12850767
525.0,525.0,7.067718E-4
526.0,526.0,0.0018656077
527.0,527.0,0.18982029
528.0,528.0,2.153625E-4
529.0,529.0,0.067770265
530.0,530.0,0.013862028
531.0,531.0,0.1075284
532.0,532.0,0.36656305
533.0,533.0,0.21102002
534.0,534.0,1.8707544E-7
535.0,535.0,0.0039654393
536.0,536.0,0.025638519
537.0,537.0,3.273529E-11
538.0,538.0,0.10408686
539.0,539.0,0.0018180667
540.0,540.0,2.5073023E-4
541.0,541.0,7.734196E-5
542.0,542.0,0.48396015
543.0,543.0,0.26998994
544.0,544.0,0.012907636
545.0,545.0,0.0169013
546.0,546.0,0.23476878
547.0,547.0,0.0011473863
548.0,548.0,4.851989E-6
549.0,549.0,0.24408591
550.0,550.0,0.18349987
551.0,551.0,0.020076094
552.0,552.0,1.0731749E-4
553.0,553.0,0.005399501
554.0,554.0,0.0010091664
555.0,555.0,9.799569E-4
556.0,556.0,0.5053199
557.0,557.0,2.1810403E-5
558.0,558.0,0.17682186
559.0,559.0,0.65701425
560.0,560.0,0.17447238
561.0,561.0,0.0152379405
562.0,562.0,0.21360366
563.0,563.0,0.017488986
564.0,564.0,0.004675108
565.0,565.0,4.5396225E-9
566.0,566.0,0.008478288
567.0,567.0,0.67819726
568.0,568.0,0.0022226137
569.0,569.0,0.18880561
570.0,570.0,2.2910502E-4
571.0,571.0,0.001278432
572.0,572.0,0.007936463
573.0,573.0,0.018526591
574.0,574.0,0.06825974
575.0,575.0,0.12842058
576.0,576.0,0.0043767933
577.0,577.0,0.18170947
578.0,578.0,0.18862821
579.0,579.0,6.6159687E-9
580.0,580.0,0.033230387
581.0,581.0,3.0738933E-4
582.0,582.0,0.10501401
583.0,583.0,0.07821276
584.0,584.0,0.0117655415
585.0,585.0,0.16165647
586.0,586.0,6.7892385E-9
587.0,587.0,0.22689083
588.0,588.0,9.034319E-8
589.0,589.0,4.3398013E-5
590.0,590.0,0.08213443
591.0,591.0,0.015428089
592.0,592.0,5.063057E-5
593.0,593.0,0.016655898
594.0,594.0,0.03685871
595.0,595.0,2.6312933E-5
596.0,596.0,0.012873734
597.0,597.0,0.0021978223
598.0,598.0,0.030903405
599.0,599.0,0.03833664
600.0,600.0,0.099381186
601.0,601.0,0.0066293487
602.0,602.0,0.060754918
603.0,603.0,0.09824333
604.0,604.0,0.035317287
605.0,605.0,0.20462176
606.0,606.0,0.010504558
607.0,607.0,2.1730384E-5
608.0,608.0,0.17404473
609.0,609.0,0.0038239534
610.0,610.0,0.21115541
611.0,611.0,0.06777697
612.0,612.0,0.2521936
613.0,613.0,0.001173525
614.0,614.0,0.011646551
615.0,615.0,0.044893518
616.0,616.0,0.0011629708
617.0,617.0,0.008243178
618.0,618.0,0.36955053
619.0,619.0,7.5132E-6
620.0,620.0,0.00975451
621.0,621.0,3.4589376E-4
622.0,622.0,0.13766968
623.0,623.0,0.17075673
624.0,624.0,0.0010869562
625.0,625.0,3.194919E-5
626.0,626.0,0.35148323
627.0,627.0,0.0031338087
628.0,628.0,0.0043590097
629.0,629.0,0.08920483
630.0,630.0,0.04418209
631.0,631.0,2.6790018E-5
632.0,632.0,0.11167499
633.0,633.0,5.607439E-4
634.0,634.0,0.011222555
635.0,635.0,0.06178527
636.0,636.0,0.028357822
637.0,637.0,0.1808145
638.0,638.0,0.028076002
639.0,639.0,3.7157356E-6
640.0,640.0,0.32812172
641.0,641.0,1.460017E-4
642.0,642.0,0.0044031036
643.0,643.0,0.0020639612
644.0,644.0,3.5357047E-5
645.0,645.0,0.02513191
646.0,646.0,4.022025E-6
647.0,647.0,0.0033600687
648.0,648.0,1.2580416E-8
649.0,649.0,1.0861949E-4
650.0,650.0,0.24718073
651.0,651.0,4.3090794E-4
652.0,652.0,0.17089644
653.0,653.0,0.0020228901
654.0,654.0,0.008475107
655.0,655.0,0.21034652
656.0,656.0,0.2029568
657.0,657.0,0.041136637
658.0,658.0,0.019166261
659.0,659.0,0.0015880456
660.0,660.0,0.0017928734
661.0,661.0,0.4689474
662.0,662.0,0.0043581557
663.0,663.0,0.21217933
664.0,664.0,7.7668155E-8
665.0,665.0,4.5718835E-4
666.0,666.0,0.00272486
667.0,667.0,0.38560963
668.0,668.0,1.3890224E-5
669.0,669.0,0.10001048
670.0,670.0,1.3714116E-4
671.0,671.0,0.009691565
672.0,672.0,2.8056023E-4
673.0,673.0,0.006745353
674.0,674.0,0.3030683
675.0,675.0,0.012832829
676.0,676.0,0.08960393
677.0,677.0,0.0010101348
678.0,678.0,7.6434313E-4
679.0,679.0,0.20553072
680.0,680.0,0.0015241925
681.0,681.0,0.17191653
682.0,682.0,0.14347662
683.0,683.0,8.753966E-9
684.0,684.0,9.141391E-5
685.0,685.0,0.011064739
686.0,686.0,0.013449164
687.0,687.0,0.5109299
688.0,688.0,0.12024417
689.0,689.0,0.0013439007
690.0,690.0,0.38693783
691.0,691.0,0.0030855478
692.0,692.0,0.0060058236
693.0,693.0,0.0110634
694.0,694.0,6.2799576E-4
695.0,695.0,0.04999631
696.0,696.0,0.015619248
697.0,697.0,0.021318078
698.0,698.0,7.771364E-9
699.0,699.0,2.084676E-5
700.0,700.0,0.42103106
701.0,701.0,5.0421553E-5
702.0,702.0,0.4048384
703.0,703.0,5.3013497E-5
704.0,704.0,4.5199887E-4
705.0,705.0,4.0115407E-4
706.0,706.0,0.041803855
707.0,707.0,2.3639735E-4
708.0,708.0,1.4843482E-5
709.0,709.0,0.1776708
710.0,710.0,0.101472616
711.0,711.0,0.1669627
712.0,712.0,0.16096547
713.0,713.0,0.044854015
714.0,714.0,0.007642954
715.0,715.0,1.8694858E-5
716.0,716.0,5.9229922E-5
717.0,717.0,0.003480759
718.0,718.0,4.1634147E-4
719.0,719.0,0.011736767
720.0,720.0,0.24281508
721.0,721.0,0.086817116
722.0,722.0,0.15323415
723.0,723.0,0.024827866
724.0,724.0,7.770333E-9
725.0,725.0,0.22174534
726.0,726.0,0.0014957604
727.0,727.0,0.060421217
728.0,728.0,2.0223249E-4
729.0,729.0,6.476664E-5
730.0,730.0,0.0039790906
731.0,731.0,0.13651283
732.0,732.0,0.038009245
733.0,733.0,8.363087E-9
734.0,734.0,0.0025222122
735.0,735.0,0.002569798
736.0,736.0,0.014403393
737.0,737.0,0.19809815
738.0,738.0,6.2793592E-6
739.0,739.0,0.0134707
740.0,740.0,0.0134747755
741.0,741.0,1.3410805E-8
742.0,742.0,0.008334554
743.0,743.0,0.06542613
744.0,744.0,0.26519188
745.0,745.0,0.0122365495
746.0,746.0,0.053293657
747.0,747.0,0.64300305
748.0,748.0,0.0031837146
749.0,749.0,0.006695586
750.0,750.0,0.1854109
751.0,751.0,0.12263305
752.0,752.0,0.0027428444
753.0,753.0,2.2579075E-4
754.0,754.0,0.2644435
755.0,755.0,0.096241616
756.0,756.0,0.47592032
757.0,757.0,0.004316874
758.0,758.0,3.2626992E-4
759.0,759.0,0.18258214
760.0,760.0,0.024332713
761.0,761.0,0.17036523
762.0,762.0,0.0015960445
763.0,763.0,0.021164978
764.0,764.0,0.01409814
765.0,765.0,9.607013E-9
766.0,766.0,0.013482051
767.0,767.0,0.1498818
768.0,768.0,7.041228E-4
769.0,769.0,0.04002583
770.0,770.0,5.642128E-9
771.0,771.0,0.30168524
772.0,772.0,5.5392185E-5
773.0,773.0,0.11588288
774.0,774.0,0.07147371
775.0,775.0,0.06754327
776.0,776.0,9.235154E-5
777.0,777.0,0.0033253022
778.0,778.0,0.30898848
779.0,779.0,2.127671E-4
780.0,780.0,7.8503785E-5
781.0,781.0,0.14098422
782.0,782.0,7.1300536E-5
783.0,783.0,1.041812E-4
784.0,784.0,0.21493521
785.0,785.0,2.5913364E-4
786.0,786.0,8.548329E-4
787.0,787.0,0.0016311422
788.0,788.0,0.02799168
789.0,789.0,0.18830597
790.0,790.0,0.021440538
791.0,791.0,0.669738
792.0,792.0,7.0278356E-9
793.0,793.0,4.0028547E-4
794.0,794.0,0.20593043
795.0,795.0,0.0016306681
796.0,796.0,0.69465464
797.0,797.0,4.717919E-5
798.0,798.0,2.7460422E-4
799.0,799.0,1.0573523E-6
800.0,800.0,5.7455344E-4
801.0,801.0,0.058662258
802.0,802.0,0.123475485
803.0,803.0,0.14948158
804.0,804.0,0.0024769977
805.0,805.0,0.0017646685
806.0,806.0,0.007956663
807.0,807.0,0.065756604
808.0,808.0,0.18426533
809.0,809.0,0.06812481
810.0,810.0,5.182369E-4
811.0,811.0,9.3828625E-5
812.0,812.0,0.021724986
813.0,813.0,0.018390216
814.0,814.0,1.0335249E-10
815.0,815.0,4.219501E-6
816.0,816.0,0.0013329822
817.0,817.0,0.09445776
818.0,818.0,0.048001464
819.0,819.0,1.1639352E-4
820.0,820.0,0.27465838
821.0,821.0,0.08286466
822.0,822.0,5.9070215E-5
823.0,823.0,5.8626396E-5
824.0,824.0,9.0441725E-4
825.0,825.0,0.21363337
826.0,826.0,4.224992E-5
827.0,827.0,0.17052387
828.0,828.0,0.00516471
829.0,829.0,0.12051769
830.0,830.0,0.002362638
831.0,831.0,0.023993546
832.0,832.0,0.3152766
833.0,833.0,0.01584113
834.0,834.0,0.03115377
835.0,835.0,0.004956721
836.0,836.0,0.023730211
837.0,837.0,2.41995E-10
838.0,838.0,0.029307978
839.0,839.0,0.0015510066
840.0,840.0,0.0012879312
841.0,841.0,0.020109503
842.0,842.0,0.47404417
843.0,843.0,0.06587275
844.0,844.0,2.1477597E-4
845.0,845.0,3.1941166E-4
846.0,846.0,0.07808172
847.0,847.0,0.10382723
848.0,848.0,0.04938094
849.0,849.0,0.12967767
850.0,850.0,1.8368913E-4
851.0,851.0,4.967048E-4
852.0,852.0,0.49933913
853.0,853.0,0.19415548
854.0,854.0,0.034269713
855.0,855.0,0.2062387
856.0,856.0,0.05376355
857.0,857.0,0.71725607
858.0,858.0,3.7931753E-4
859.0,859.0,0.18547235
860.0,860.0,0.4020839
861.0,861.0,0.0070876298
862.0,862.0,3.8990687E-4
863.0,863.0,3.046714E-4
864.0,864.0,0.37095454
865.0,865.0,6.0171314E-4
866.0,866.0,0.3239777
867.0,867.0,0.0013487672
868.0,868.0,0.07027621
869.0,869.0,2.5320935E-4
870.0,870.0,0.31751356
871.0,871.0,0.03307998
872.0,872.0,0.052496936
873.0,873.0,8.7199965E-5
874.0,874.0,0.10037386
875.0,875.0,4.7746807E-9
876.0,876.0,0.0049321437
877.0,877.0,0.0015233661
878.0,878.0,0.0014941829
879.0,879.0,0.062646806
880.0,880.0,0.016215565
881.0,881.0,0.020207688
882.0,882.0,0.05385718
883.0,883.0,0.0049307104
884.0,884.0,9.2753564E-4
885.0,885.0,0.09062199
886.0,886.0,0.102072254
887.0,887.0,0.010754998
888.0,888.0,0.04940018
889.0,889.0,3.2116027E-4
890.0,890.0,0.07640912
891.0,891.0,0.18727078
892.0,892.0,0.031696312
893.0,893.0,0.17828044
894.0,894.0,0.0068035047
895.0,895.0,0.021789595
896.0,896.0,2.4139403E-5
897.0,897.0,0.053652637
898.0,898.0,0.0023656809
899.0,899.0,0.026737737
900.0,900.0,0.02253434
901.0,901.0,2.0526242E-4
902.0,902.0,0.0053391773
903.0,903.0,0.0066111027
904.0,904.0,0.0028938907
905.0,905.0,2.4539806E-4
906.0,906.0,0.41903883
907.0,907.0,5.0481776E-4
908.0,908.0,0.0025947965
909.0,909.0,0.0019861143
910.0,910.0,0.039371654
911.0,911.0,0.014867095
912.0,912.0,8.070135E-5
913.0,913.0,0.06653037
914.0,914.0,2.2129848E-4
915.0,915.0,1.10006345E-4
916.0,916.0,0.039972626
917.0,917.0,0.010165625
918.0,918.0,0.009103149
919.0,919.0,0.87788516
920.0,920.0,0.010339779
921.0,921.0,4.3892243E-4
922.0,922.0,0.012932972
923.0,923.0,4.9579066E-5
924.0,924.0,0.0061688386
925.0,925.0,0.3289748
926.0,926.0,9.7308E-9
927.0,927.0,7.909617E-4
928.0,928.0,0.0090522785
929.0,929.0,6.794473E-9
930.0,930.0,0.106823854
931.0,931.0,0.043777313
932.0,932.0,0.012162471
933.0,933.0,0.020969214
934.0,934.0,0.0064454037
935.0,935.0,0.025708335
936.0,936.0,0.0032374656
937.0,937.0,0.017325273
938.0,938.0,0.046013527
939.0,939.0,2.681673E-4
940.0,940.0,0.018364515
941.0,941.0,0.15522702
942.0,942.0,1.4272545E-7
