x,y,species median
937.0,937.0,0.014717376
938.0,938.0,0.033469263
939.0,939.0,1.18403936E-4
940.0,940.0,0.013009658
941.0,941.0,0.12174129
942.0,942.0,7.113693E-8
943.0,943.0,0.18903871
944.0,944.0,3.8692608E-7
945.0,945.0,0.089555666
946.0,946.0,9.31712E-5
947.0,947.0,0.0029552996
948.0,948.0,7.5695866E-8
949.0,949.0,9.4250444E-4
950.0,950.0,2.3622735E-4
951.0,951.0,0.04193927
952.0,952.0,0.35787493
953.0,953.0,7.7152334E-4
954.0,954.0,0.0036604712
955.0,955.0,7.490185E-11
956.0,956.0,0.02462194
957.0,957.0,1.1030285E-5
958.0,958.0,0.023461299
959.0,959.0,4.196998E-5
960.0,960.0,1.3265926E-5
961.0,961.0,5.4235665E-5
962.0,962.0,2.4676824E-4
963.0,963.0,1.0705743E-4
964.0,964.0,0.014465239
965.0,965.0,0.022153607
966.0,966.0,2.9299294E-5
967.0,967.0,0.8562978
968.0,968.0,0.0024168792
969.0,969.0,0.028673133
970.0,970.0,0.027516043
971.0,971.0,7.0523657E-4
972.0,972.0,2.0940321E-4
973.0,973.0,0.0065304176
974.0,974.0,0.09564782
975.0,975.0,0.0033040228
976.0,976.0,1.3203513E-4
977.0,977.0,0.105688676
978.0,978.0,0.16984293
979.0,979.0,0.018282302
980.0,980.0,0.00588983
981.0,981.0,0.2302693
982.0,982.0,4.9546944E-9
983.0,983.0,0.052083716
984.0,984.0,0.16785917
985.0,985.0,1.3132684E-5
986.0,986.0,0.01855494
987.0,987.0,0.013593761
988.0,988.0,0.21648695
989.0,989.0,0.001938054
990.0,990.0,2.8773027E-5
991.0,991.0,0.22706649
992.0,992.0,4.629718E-5
993.0,993.0,0.16525857
994.0,994.0,0.004077328
995.0,995.0,0.24643382
996.0,996.0,7.35386E-5
997.0,997.0,0.081848495
998.0,998.0,1.948386E-5
999.0,999.0,0.42144012
1000.0,1000.0,0.21628065
1001.0,1001.0,0.003738268
1002.0,1002.0,0.192335
1003.0,1003.0,0.004520034
1004.0,1004.0,0.047194127
1005.0,1005.0,0.019910792
1006.0,1006.0,8.89645E-6
1007.0,1007.0,0.004886865
1008.0,1008.0,8.7790904E-5
1009.0,1009.0,9.847412E-6
1010.0,1010.0,1.6707854E-9
1011.0,1011.0,0.07611012
1012.0,1012.0,0.017921347
1013.0,1013.0,0.004313196
1014.0,1014.0,0.0021972328
1015.0,1015.0,0.19775896
1016.0,1016.0,0.06032511
1017.0,1017.0,0.0017583962
1018.0,1018.0,0.0024308288
1019.0,1019.0,0.107318565
1020.0,1020.0,0.06510323
1021.0,1021.0,2.0825367E-4
1022.0,1022.0,0.009409181
1023.0,1023.0,5.382055E-5
1024.0,1024.0,0.0025939776
1025.0,1025.0,0.07707505
1026.0,1026.0,0.02943935
1027.0,1027.0,0.06664632
1028.0,1028.0,0.0155547215
1029.0,1029.0,0.020014133
1030.0,1030.0,0.02214788
1031.0,1031.0,0.0063530174
1032.0,1032.0,0.001707403
1033.0,1033.0,4.3950594E-4
1034.0,1034.0,0.40010136
1035.0,1035.0,1.1409535E-5
1036.0,1036.0,0.22405702
1037.0,1037.0,0.08774811
1038.0,1038.0,7.06356E-4
1039.0,1039.0,0.005455588
1040.0,1040.0,0.017168483
1041.0,1041.0,0.0027123662
1042.0,1042.0,0.006885955
1043.0,1043.0,0.1391192
1044.0,1044.0,1.10653955E-5
1045.0,1045.0,0.08608076
1046.0,1046.0,7.3980796E-4
1047.0,1047.0,0.0039368127
1048.0,1048.0,1.7707855E-4
1049.0,1049.0,1.6999117E-4
1050.0,1050.0,0.020084618
1051.0,1051.0,0.34438622
1052.0,1052.0,0.0023483841
1053.0,1053.0,3.723992E-5
1054.0,1054.0,0.0032161858
1055.0,1055.0,0.11573212
1056.0,1056.0,0.0028439169
1057.0,1057.0,0.0011405725
1058.0,1058.0,0.12059851
1059.0,1059.0,4.353526E-5
1060.0,1060.0,0.0051481854
1061.0,1061.0,2.0834697E-5
1062.0,1062.0,0.11806524
1063.0,1063.0,0.46457934
1064.0,1064.0,0.09828118
1065.0,1065.0,0.10320707
1066.0,1066.0,1.6971325E-4
1067.0,1067.0,2.3150534E-4
1068.0,1068.0,0.0013822448
1069.0,1069.0,0.0028326402
1070.0,1070.0,6.376029E-5
1071.0,1071.0,0.18931073
1072.0,1072.0,2.2273388E-9
1073.0,1073.0,0.23453812
1074.0,1074.0,1.9805935E-4
1075.0,1075.0,0.013916999
1076.0,1076.0,0.66715455
1077.0,1077.0,9.754968E-11
1078.0,1078.0,0.0067100073
1079.0,1079.0,0.021305393
1080.0,1080.0,0.014390496
1081.0,1081.0,0.0039225784
1082.0,1082.0,5.0122844E-9
1083.0,1083.0,0.27870068
1084.0,1084.0,0.0039244853
1085.0,1085.0,0.0016732747
1086.0,1086.0,0.012835556
1087.0,1087.0,0.031924784
1088.0,1088.0,8.019333E-4
1089.0,1089.0,0.03414741
1090.0,1090.0,2.2843579E-4
1091.0,1091.0,0.0011241273
1092.0,1092.0,0.019746788
1093.0,1093.0,0.0067969705
1094.0,1094.0,8.698983E-4
1095.0,1095.0,1.4730832E-4
1096.0,1096.0,0.19813082
1097.0,1097.0,0.005446402
1098.0,1098.0,0.015161305
1099.0,1099.0,0.002392263
1100.0,1100.0,0.015475868
1101.0,1101.0,1.6414057E-4
1102.0,1102.0,2.9333992E-4
1103.0,1103.0,0.0045160037
1104.0,1104.0,6.458327E-4
1105.0,1105.0,0.028525747
1106.0,1106.0,0.0013334741
1107.0,1107.0,0.013902531
1108.0,1108.0,0.25450075
1109.0,1109.0,0.23974614
1110.0,1110.0,0.017086217
1111.0,1111.0,0.13754484
1112.0,1112.0,4.021639E-7
1113.0,1113.0,0.08250226
1114.0,1114.0,0.22918476
1115.0,1115.0,7.831033E-4
1116.0,1116.0,4.9353705E-11
1117.0,1117.0,0.24956203
1118.0,1118.0,0.6381061
1119.0,1119.0,3.8941568E-4
1120.0,1120.0,2.7627593E-7
1121.0,1121.0,0.31552258
1122.0,1122.0,0.016009057
1123.0,1123.0,3.9328978E-4
1124.0,1124.0,0.22665666
1125.0,1125.0,0.0029131141
1126.0,1126.0,0.3206876
1127.0,1127.0,0.016500782
1128.0,1128.0,0.011200145
1129.0,1129.0,0.0034052324
1130.0,1130.0,0.15014845
1131.0,1131.0,7.552076E-6
1132.0,1132.0,4.0025952E-6
1133.0,1133.0,3.5239934E-4
1134.0,1134.0,4.5194993E-6
1135.0,1135.0,2.342382E-5
1136.0,1136.0,0.0038335442
1137.0,1137.0,0.0018838112
1138.0,1138.0,6.3774094E-4
1139.0,1139.0,2.902371E-4
1140.0,1140.0,0.23175824
1141.0,1141.0,0.0779203
1142.0,1142.0,4.9760936E-5
1143.0,1143.0,9.347794E-8
1144.0,1144.0,2.082689E-4
1145.0,1145.0,3.7750004E-5
1146.0,1146.0,0.040992465
1147.0,1147.0,0.0010385083
1148.0,1148.0,0.07135529
1149.0,1149.0,1.1683754E-6
1150.0,1150.0,0.654747
1151.0,1151.0,0.002266017
1152.0,1152.0,5.1053807E-11
1153.0,1153.0,1.1946782E-5
1154.0,1154.0,0.0066745565
1155.0,1155.0,0.103864275
1156.0,1156.0,8.582661E-8
1157.0,1157.0,0.016637366
1158.0,1158.0,0.29529542
1159.0,1159.0,0.4403354
1160.0,1160.0,2.1445511E-4
1161.0,1161.0,4.1195727E-4
1162.0,1162.0,2.943517E-5
1163.0,1163.0,0.0061871014
1164.0,1164.0,0.3791612
1165.0,1165.0,0.17086981
1166.0,1166.0,0.09968117
1167.0,1167.0,0.0756222
1168.0,1168.0,0.013979055
1169.0,1169.0,0.0032091073
1170.0,1170.0,9.609308E-4
1171.0,1171.0,0.0064550242
1172.0,1172.0,0.22021408
1173.0,1173.0,6.928611E-4
1174.0,1174.0,3.5736008E-5
1175.0,1175.0,9.469333E-5
1176.0,1176.0,2.7179283E-5
1177.0,1177.0,1.4523005E-4
1178.0,1178.0,9.5113256E-4
1179.0,1179.0,0.3632165
1180.0,1180.0,0.02678343
1181.0,1181.0,1.2998506E-4
1182.0,1182.0,0.24966824
1183.0,1183.0,0.03262727
1184.0,1184.0,0.077253066
1185.0,1185.0,0.13336189
1186.0,1186.0,2.840747E-4
1187.0,1187.0,0.8004411
1188.0,1188.0,0.0970807
1189.0,1189.0,0.34405825
1190.0,1190.0,0.00756123
1191.0,1191.0,4.3518387E-5
1192.0,1192.0,1.8584428E-4
1193.0,1193.0,3.298419E-8
1194.0,1194.0,0.012062867
1195.0,1195.0,0.25164017
1196.0,1196.0,0.05527979
1197.0,1197.0,0.0011861997
1198.0,1198.0,0.0020781925
1199.0,1199.0,1.0541282E-5
1200.0,1200.0,1.2585316E-5
1201.0,1201.0,0.0019094226
1202.0,1202.0,0.003793072
1203.0,1203.0,0.0010758411
1204.0,1204.0,0.002015574
1205.0,1205.0,0.002898641
1206.0,1206.0,0.10286612
1207.0,1207.0,0.010570095
1208.0,1208.0,0.14034963
1209.0,1209.0,0.016351275
1210.0,1210.0,0.15205504
1211.0,1211.0,2.4538513E-4
1212.0,1212.0,0.0041927095
1213.0,1213.0,0.15745582
1214.0,1214.0,2.2535879E-4
1215.0,1215.0,0.29651615
1216.0,1216.0,3.3868157E-5
1217.0,1217.0,0.60629594
1218.0,1218.0,0.15911503
1219.0,1219.0,0.0450226
1220.0,1220.0,0.2969054
1221.0,1221.0,0.0032750447
1222.0,1222.0,0.031673852
1223.0,1223.0,0.020886026
1224.0,1224.0,6.7958346E-4
1225.0,1225.0,6.0633033E-6
1226.0,1226.0,1.316081E-5
1227.0,1227.0,0.012570217
1228.0,1228.0,0.023650073
1229.0,1229.0,0.008048775
1230.0,1230.0,0.27071202
1231.0,1231.0,0.025570929
1232.0,1232.0,0.013299409
1233.0,1233.0,0.01427452
1234.0,1234.0,0.00105134
1235.0,1235.0,0.08990927
1236.0,1236.0,6.356302E-5
1237.0,1237.0,0.11783677
1238.0,1238.0,0.07904549
1239.0,1239.0,0.032397106
1240.0,1240.0,0.08732144
1241.0,1241.0,0.01580523
1242.0,1242.0,0.00925524
1243.0,1243.0,0.102521606
1244.0,1244.0,0.022219945
1245.0,1245.0,0.09997927
1246.0,1246.0,0.0061806184
1247.0,1247.0,0.03929003
1248.0,1248.0,0.0049770004
1249.0,1249.0,9.555205E-5
1250.0,1250.0,4.3733075E-4
1251.0,1251.0,0.005399974
1252.0,1252.0,0.14818835
1253.0,1253.0,0.07380225
1254.0,1254.0,0.0015846008
1255.0,1255.0,0.35926354
1256.0,1256.0,0.17004907
1257.0,1257.0,7.5078126E-5
1258.0,1258.0,9.573991E-4
1259.0,1259.0,0.00210035
1260.0,1260.0,0.0011389101
1261.0,1261.0,0.43084413
1262.0,1262.0,0.01595251
1263.0,1263.0,0.0127014695
1264.0,1264.0,0.1862015
1265.0,1265.0,0.0077977637
1266.0,1266.0,6.346041E-4
1267.0,1267.0,0.15285838
1268.0,1268.0,1.9070428E-4
1269.0,1269.0,0.0026930382
1270.0,1270.0,0.0019412799
1271.0,1271.0,3.76524E-4
1272.0,1272.0,0.3099994
1273.0,1273.0,0.0010890821
1274.0,1274.0,0.06684992
1275.0,1275.0,0.0034766581
1276.0,1276.0,0.0077152844
1277.0,1277.0,4.882032E-7
1278.0,1278.0,0.1200664
1279.0,1279.0,3.883361E-4
1280.0,1280.0,1.2331744E-4
1281.0,1281.0,1.2644256E-5
1282.0,1282.0,0.0023455422
1283.0,1283.0,0.006319021
1284.0,1284.0,0.33828354
1285.0,1285.0,0.23891035
1286.0,1286.0,0.031880114
1287.0,1287.0,6.084283E-9
1288.0,1288.0,2.8973358E-5
1289.0,1289.0,0.26773557
1290.0,1290.0,0.046807345
1291.0,1291.0,5.4768E-6
1292.0,1292.0,0.04000201
1293.0,1293.0,0.19768798
1294.0,1294.0,0.013695255
1295.0,1295.0,6.278069E-5
1296.0,1296.0,0.04986676
1297.0,1297.0,0.0014512177
1298.0,1298.0,0.00988751
1299.0,1299.0,3.071973E-4
1300.0,1300.0,0.009544191
1301.0,1301.0,6.8508205E-4
1302.0,1302.0,0.005870501
1303.0,1303.0,7.63714E-4
1304.0,1304.0,0.0037328184
1305.0,1305.0,0.10525604
1306.0,1306.0,1.1095723E-11
1307.0,1307.0,0.0016171624
1308.0,1308.0,7.386006E-5
1309.0,1309.0,0.0038709845
1310.0,1310.0,0.0027012257
1311.0,1311.0,2.6238129E-6
1312.0,1312.0,3.8982969E-4
1313.0,1313.0,0.088681325
1314.0,1314.0,0.05122777
1315.0,1315.0,0.12134671
1316.0,1316.0,6.7908246E-8
1317.0,1317.0,0.0034507664
1318.0,1318.0,0.0021792308
1319.0,1319.0,0.038385868
1320.0,1320.0,6.187145E-5
1321.0,1321.0,4.4651275E-5
1322.0,1322.0,0.0068050413
1323.0,1323.0,0.31970686
1324.0,1324.0,0.00964351
1325.0,1325.0,0.016112246
1326.0,1326.0,0.21815734
1327.0,1327.0,0.004265789
1328.0,1328.0,0.38678104
1329.0,1329.0,5.0426164E-4
1330.0,1330.0,0.23272286
1331.0,1331.0,0.07722323
1332.0,1332.0,0.010684629
1333.0,1333.0,0.0057257395
1334.0,1334.0,0.05054144
1335.0,1335.0,1.2418983E-6
1336.0,1336.0,2.5403048E-4
1337.0,1337.0,1.8077571E-10
1338.0,1338.0,0.0021740978
1339.0,1339.0,0.56457466
1340.0,1340.0,0.40871328
1341.0,1341.0,0.06455092
1342.0,1342.0,0.0035972744
1343.0,1343.0,0.05339253
1344.0,1344.0,0.04790884
1345.0,1345.0,0.009200767
1346.0,1346.0,4.7402125E-4
1347.0,1347.0,0.0034958438
1348.0,1348.0,0.074684486
1349.0,1349.0,0.2764233
1350.0,1350.0,0.42374784
1351.0,1351.0,0.02180436
1352.0,1352.0,0.06458142
1353.0,1353.0,0.039311882
1354.0,1354.0,0.12724929
1355.0,1355.0,3.256393E-4
1356.0,1356.0,2.6577382E-4
1357.0,1357.0,0.002906662
1358.0,1358.0,0.11867429
1359.0,1359.0,4.2336695E-5
1360.0,1360.0,1.8000877E-6
1361.0,1361.0,4.4063348E-4
1362.0,1362.0,0.028858833
1363.0,1363.0,0.0010359277
1364.0,1364.0,0.0056021856
1365.0,1365.0,8.6986535E-7
1366.0,1366.0,0.38509208
1367.0,1367.0,1.0864645E-5
1368.0,1368.0,0.30107388
1369.0,1369.0,4.60124E-6
1370.0,1370.0,0.26437938
1371.0,1371.0,4.3620553E-8
1372.0,1372.0,7.0247956E-4
1373.0,1373.0,1.4349054E-4
1374.0,1374.0,3.1315212E-5
1375.0,1375.0,5.0264425E-5
1376.0,1376.0,0.0042162095
1377.0,1377.0,3.438599E-5
1378.0,1378.0,8.7614615E-5
1379.0,1379.0,1.927551E-9
1380.0,1380.0,5.844359E-4
1381.0,1381.0,0.105567314
1382.0,1382.0,0.3681456
1383.0,1383.0,0.0020640772
1384.0,1384.0,0.11896257
1385.0,1385.0,6.508193E-5
1386.0,1386.0,2.054796E-5
1387.0,1387.0,0.0010941803
1388.0,1388.0,4.2855558E-5
1389.0,1389.0,0.017365035
1390.0,1390.0,0.11352307
1391.0,1391.0,5.331413E-4
1392.0,1392.0,0.025237583
1393.0,1393.0,3.414087E-4
1394.0,1394.0,0.1178166
1395.0,1395.0,0.5100001
1396.0,1396.0,0.008718983
1397.0,1397.0,0.005536241
1398.0,1398.0,0.043290295
1399.0,1399.0,0.0047210692
1400.0,1400.0,9.915696E-4
1401.0,1401.0,0.027775016
1402.0,1402.0,0.0020149606
1403.0,1403.0,0.016489474
1404.0,1404.0,0.0023846019
1405.0,1405.0,0.28044268
1406.0,1406.0,0.019576881
1407.0,1407.0,0.0033785193
1408.0,1408.0,1.312966E-4
1409.0,1409.0,0.0036777316
1410.0,1410.0,1.0239141E-4
1411.0,1411.0,0.33144447
1412.0,1412.0,0.004217516
1413.0,1413.0,0.19821055
1414.0,1414.0,2.6318401E-5
1415.0,1415.0,0.006854221
1416.0,1416.0,0.5401495
1417.0,1417.0,0.006046148
1418.0,1418.0,0.102981634
1419.0,1419.0,0.20013228
1420.0,1420.0,0.2228286
1421.0,1421.0,0.14496155
1422.0,1422.0,0.3724127
1423.0,1423.0,0.0011285177
1424.0,1424.0,0.009772323
1425.0,1425.0,0.25988525
1426.0,1426.0,5.2828086E-4
1427.0,1427.0,0.04691254
1428.0,1428.0,0.089141734
1429.0,1429.0,0.007896424
1430.0,1430.0,0.1645971
1431.0,1431.0,1.8464068E-4
1432.0,1432.0,3.337192E-5
1433.0,1433.0,0.4051153
1434.0,1434.0,0.007981924
1435.0,1435.0,3.3164067E-8
1436.0,1436.0,0.19972846
1437.0,1437.0,0.22985396
1438.0,1438.0,0.009549029
1439.0,1439.0,0.14745997
1440.0,1440.0,0.0152893355
1441.0,1441.0,0.007655136
1442.0,1442.0,5.838187E-4
1443.0,1443.0,0.021680387
1444.0,1444.0,0.11529229
1445.0,1445.0,2.8386986E-4
1446.0,1446.0,6.8132154E-5
1447.0,1447.0,0.64492965
1448.0,1448.0,1.4999168E-5
1449.0,1449.0,0.33747822
1450.0,1450.0,0.06828075
1451.0,1451.0,0.01688178
1452.0,1452.0,0.042562757
1453.0,1453.0,0.054756828
1454.0,1454.0,0.019114096
1455.0,1455.0,0.011189608
1456.0,1456.0,0.0018767564
1457.0,1457.0,0.15902986
1458.0,1458.0,0.02579305
1459.0,1459.0,0.008949573
1460.0,1460.0,1.5926758E-5
1461.0,1461.0,0.36162987
1462.0,1462.0,8.1247033E-4
1463.0,1463.0,4.8549855E-4
1464.0,1464.0,0.106615186
1465.0,1465.0,0.26537228
1466.0,1466.0,0.2917108
1467.0,1467.0,0.12419637
1468.0,1468.0,0.049148254
1469.0,1469.0,4.5753888E-5
1470.0,1470.0,0.019630088
1471.0,1471.0,0.15113404
1472.0,1472.0,0.0018876198
1473.0,1473.0,0.12457268
1474.0,1474.0,0.08525282
1475.0,1475.0,4.9618742E-5
1476.0,1476.0,0.3255298
1477.0,1477.0,5.4136167E-9
1478.0,1478.0,0.040909607
1479.0,1479.0,3.1346426E-7
1480.0,1480.0,0.133851
1481.0,1481.0,4.656214E-5
1482.0,1482.0,0.36501208
1483.0,1483.0,0.42513722
1484.0,1484.0,0.02112834
1485.0,1485.0,0.08142407
1486.0,1486.0,7.963073E-6
1487.0,1487.0,0.0033787542
1488.0,1488.0,4.012312E-8
1489.0,1489.0,6.941659E-5
1490.0,1490.0,1.2492097E-4
1491.0,1491.0,6.0149236E-4
1492.0,1492.0,0.14028722
1493.0,1493.0,0.0018171156
1494.0,1494.0,0.1344242
1495.0,1495.0,0.010214832
1496.0,1496.0,1.6720539E-4
1497.0,1497.0,0.08968851
1498.0,1498.0,0.7130443
1499.0,1499.0,0.0017456198
1500.0,1500.0,0.008469545
1501.0,1501.0,0.2833013
1502.0,1502.0,0.028986588
1503.0,1503.0,0.06187754
1504.0,1504.0,0.10926584
1505.0,1505.0,8.301353E-7
1506.0,1506.0,0.016017862
1507.0,1507.0,5.7299054E-9
1508.0,1508.0,0.005768995
1509.0,1509.0,0.006301109
1510.0,1510.0,4.0989485E-7
1511.0,1511.0,3.2405078E-4
1512.0,1512.0,0.15020292
1513.0,1513.0,1.6412026E-6
1514.0,1514.0,0.021542583
1515.0,1515.0,0.0059956387
1516.0,1516.0,0.17610362
1517.0,1517.0,0.00177825
1518.0,1518.0,0.5215395
1519.0,1519.0,0.0125473505
1520.0,1520.0,0.15251762
1521.0,1521.0,0.09178451
1522.0,1522.0,0.06136059
1523.0,1523.0,8.28294E-8
1524.0,1524.0,0.011653293
1525.0,1525.0,0.33562353
1526.0,1526.0,0.17340857
1527.0,1527.0,0.0022785692
1528.0,1528.0,3.0681805E-4
1529.0,1529.0,0.15895146
1530.0,1530.0,1.884615E-9
1531.0,1531.0,2.69206E-4
1532.0,1532.0,0.015673641
1533.0,1533.0,0.21712011
1534.0,1534.0,1.1751331E-4
1535.0,1535.0,0.013274776
1536.0,1536.0,0.039525498
1537.0,1537.0,1.5352228E-4
1538.0,1538.0,0.001279854
1539.0,1539.0,6.7633705E-4
1540.0,1540.0,1.6906366E-4
1541.0,1541.0,0.0610972
1542.0,1542.0,0.024401918
1543.0,1543.0,0.0019134631
1544.0,1544.0,1.8977598E-4
1545.0,1545.0,3.670355E-5
1546.0,1546.0,0.119358666
1547.0,1547.0,0.25302625
1548.0,1548.0,0.35752994
1549.0,1549.0,0.0026448527
1550.0,1550.0,0.35922298
1551.0,1551.0,0.0051887846
1552.0,1552.0,0.08717867
1553.0,1553.0,0.20436853
1554.0,1554.0,0.22579594
1555.0,1555.0,0.006827138
1556.0,1556.0,0.2650823
1557.0,1557.0,0.028189616
1558.0,1558.0,0.020137649
1559.0,1559.0,0.023443034
1560.0,1560.0,0.062192734
1561.0,1561.0,0.0076522036
1562.0,1562.0,0.00221039
1563.0,1563.0,0.898705
1564.0,1564.0,6.9126905E-8
1565.0,1565.0,0.23811412
1566.0,1566.0,2.5380773E-6
1567.0,1567.0,0.1608744
1568.0,1568.0,0.42301258
1569.0,1569.0,0.17348158
1570.0,1570.0,0.002508324
1571.0,1571.0,0.15108712
1572.0,1572.0,1.2886443E-5
1573.0,1573.0,0.1267855
1574.0,1574.0,0.045996983
1575.0,1575.0,0.023537755
1576.0,1576.0,4.717523E-4
1577.0,1577.0,0.0050318204
1578.0,1578.0,7.687877E-4
1579.0,1579.0,3.023456E-4
1580.0,1580.0,0.071712844
1581.0,1581.0,0.0011234017
1582.0,1582.0,0.008296537
1583.0,1583.0,0.18719557
1584.0,1584.0,1.6739285E-4
1585.0,1585.0,0.030358167
1586.0,1586.0,0.003390517
1587.0,1587.0,0.23351325
1588.0,1588.0,0.01603152
1589.0,1589.0,0.031102166
1590.0,1590.0,0.12522772
1591.0,1591.0,0.0024122354
1592.0,1592.0,2.14302E-5
1593.0,1593.0,0.001514151
1594.0,1594.0,0.030553129
1595.0,1595.0,0.05920233
1596.0,1596.0,5.2224742E-8
1597.0,1597.0,0.0015264811
1598.0,1598.0,0.032747887
1599.0,1599.0,2.8964187E-4
1600.0,1600.0,4.788277E-5
1601.0,1601.0,0.32666138
1602.0,1602.0,0.016829565
1603.0,1603.0,1.4269166E-5
1604.0,1604.0,0.071804464
1605.0,1605.0,0.004350517
1606.0,1606.0,0.05386704
1607.0,1607.0,9.740979E-5
1608.0,1608.0,2.2239328E-5
1609.0,1609.0,0.24205698
1610.0,1610.0,0.0030150674
1611.0,1611.0,0.0076877526
1612.0,1612.0,4.3977376E-8
1613.0,1613.0,0.011427548
1614.0,1614.0,0.19376355
1615.0,1615.0,0.0067249485
1616.0,1616.0,0.0032531377
1617.0,1617.0,6.658726E-8
1618.0,1618.0,2.6112081E-9
1619.0,1619.0,0.39173388
1620.0,1620.0,1.00887664E-4
1621.0,1621.0,0.004827479
1622.0,1622.0,0.26012078
1623.0,1623.0,1.1258399E-5
1624.0,1624.0,3.9277493E-4
1625.0,1625.0,0.013817822
1626.0,1626.0,0.0032248378
1627.0,1627.0,4.325975E-5
1628.0,1628.0,0.099207155
1629.0,1629.0,9.854389E-4
1630.0,1630.0,0.0025621327
1631.0,1631.0,6.674739E-5
1632.0,1632.0,5.5992652E-5
1633.0,1633.0,0.01287129
1634.0,1634.0,0.0034811683
1635.0,1635.0,0.0044380617
1636.0,1636.0,0.5247912
1637.0,1637.0,0.00976883
1638.0,1638.0,0.023789957
1639.0,1639.0,0.06861547
1640.0,1640.0,0.009637753
1641.0,1641.0,0.009698373
1642.0,1642.0,0.02925152
1643.0,1643.0,0.07880136
1644.0,1644.0,0.5268529
1645.0,1645.0,0.129629
1646.0,1646.0,3.3543693E-4
1647.0,1647.0,8.5520005E-6
1648.0,1648.0,7.3860406E-7
1649.0,1649.0,0.082840815
1650.0,1650.0,5.458491E-5
1651.0,1651.0,0.00574969
1652.0,1652.0,0.07001077
1653.0,1653.0,0.07620664
1654.0,1654.0,1.5760291E-6
1655.0,1655.0,0.33268705
1656.0,1656.0,4.4842276E-5
1657.0,1657.0,3.7330986E-4
1658.0,1658.0,0.58946383
1659.0,1659.0,0.0011267079
1660.0,1660.0,3.3844987E-7
1661.0,1661.0,0.005803665
1662.0,1662.0,8.62568E-4
1663.0,1663.0,0.0027216705
1664.0,1664.0,0.0362733
1665.0,1665.0,1.9123599E-4
1666.0,1666.0,9.532468E-4
1667.0,1667.0,0.013465228
1668.0,1668.0,4.8263793E-4
1669.0,1669.0,0.50167096
1670.0,1670.0,0.004443756
1671.0,1671.0,9.980336E-5
1672.0,1672.0,9.516096E-4
1673.0,1673.0,0.00486306
1674.0,1674.0,0.002349103
1675.0,1675.0,0.0017023301
1676.0,1676.0,0.014948377
1677.0,1677.0,2.5528026E-4
1678.0,1678.0,0.01915835
1679.0,1679.0,4.07671E-5
1680.0,1680.0,1.4918012E-5
1681.0,1681.0,0.0090484405
1682.0,1682.0,5.831094E-4
1683.0,1683.0,0.0034057072
1684.0,1684.0,0.0011079533
1685.0,1685.0,0.13186336
1686.0,1686.0,1.6255444E-4
1687.0,1687.0,9.010986E-5
1688.0,1688.0,0.15344836
1689.0,1689.0,0.030671522
1690.0,1690.0,3.3449422E-7
1691.0,1691.0,0.021358786
1692.0,1692.0,0.23187354
1693.0,1693.0,0.0010658054
1694.0,1694.0,0.21445231
1695.0,1695.0,0.3642254
1696.0,1696.0,0.002120674
1697.0,1697.0,0.012014102
1698.0,1698.0,0.107028805
1699.0,1699.0,0.10259712
1700.0,1700.0,0.31946322
1701.0,1701.0,0.001530982
1702.0,1702.0,0.013674781
1703.0,1703.0,2.3527323E-7
1704.0,1704.0,0.0010237433
1705.0,1705.0,0.004771919
1706.0,1706.0,1.573443E-6
1707.0,1707.0,0.006619638
1708.0,1708.0,5.859529E-6
1709.0,1709.0,6.282E-4
1710.0,1710.0,0.26148129
1711.0,1711.0,3.737411E-4
1712.0,1712.0,0.0064257192
1713.0,1713.0,0.006169025
1714.0,1714.0,0.0011202111
1715.0,1715.0,1.9835204E-6
1716.0,1716.0,2.1960092E-4
1717.0,1717.0,0.0041080746
1718.0,1718.0,0.16701978
1719.0,1719.0,0.14949656
1720.0,1720.0,1.0007334E-4
1721.0,1721.0,0.17733918
1722.0,1722.0,0.17818049
1723.0,1723.0,0.0013222771
1724.0,1724.0,2.6447864E-4
1725.0,1725.0,0.017053999
1726.0,1726.0,0.16714779
1727.0,1727.0,0.4583625
1728.0,1728.0,0.10616794
1729.0,1729.0,0.29369575
1730.0,1730.0,7.719569E-4
1731.0,1731.0,0.030910876
1732.0,1732.0,5.6891754E-6
1733.0,1733.0,0.0014725908
1734.0,1734.0,0.0064271945
1735.0,1735.0,1.7327703E-4
1736.0,1736.0,2.2991878E-4
1737.0,1737.0,0.0034956415
1738.0,1738.0,3.4770426E-7
1739.0,1739.0,0.01449211
1740.0,1740.0,2.3507614E-4
1741.0,1741.0,0.0071868887
1742.0,1742.0,0.029891986
1743.0,1743.0,0.12511219
1744.0,1744.0,0.06922382
1745.0,1745.0,0.10237906
1746.0,1746.0,4.974941E-5
1747.0,1747.0,1.3017072E-6
1748.0,1748.0,0.77761877
1749.0,1749.0,0.017152512
1750.0,1750.0,1.5607024E-4
1751.0,1751.0,0.0018493782
1752.0,1752.0,0.29491642
1753.0,1753.0,0.011462792
1754.0,1754.0,0.16689529
1755.0,1755.0,0.01366494
1756.0,1756.0,0.01293827
1757.0,1757.0,0.0015663148
1758.0,1758.0,0.10735882
1759.0,1759.0,0.10412176
1760.0,1760.0,0.0355196
1761.0,1761.0,0.32738337
1762.0,1762.0,0.13186856
1763.0,1763.0,0.09232553
1764.0,1764.0,0.022590473
1765.0,1765.0,9.003871E-4
1766.0,1766.0,9.6005807E-4
1767.0,1767.0,1.2090087E-5
1768.0,1768.0,0.0010969484
