Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.09922E-3,62.625388515,0.680255324,0.015922799,0.482142857,0.461538462
3.13809E-3,62.939197432,0.682959801,0.015681544,0.482142857,0.461538462
3.1512E-3,63.254317421,0.683861857,0.01544029,0.482142857,0.461538462
3.15232E-3,63.569548984,0.683938386,0.015199035,0.482142857,0.461538462
3.17079E-3,63.886628226,0.685200353,0.01495778,0.482142857,0.461538462
3.1969E-3,64.00009517,0.686966154,0.014716526,0.482142857,0.461538462
3.27655E-3,64.538828831,0.692234044,0.014475271,0.482142857,0.615384615
3.27856E-3,64.866684882,0.692364692,0.014234017,0.482142857,0.615384615
3.31407E-3,65.198092061,0.694654555,0.013992762,0.482142857,0.615384615
3.31591E-3,65.529682993,0.694772116,0.013751508,0.482142857,0.615384615
3.33421E-3,65.863104164,0.695938146,0.013510253,0.5,0.615384615
3.35711E-3,66.198815422,0.697384652,0.013268999,0.5,0.615384615
3.38311E-3,66.53712668,0.699010319,0.013027744,0.517857143,0.615384615
3.51416E-3,66.888542777,0.706945329,0.01278649,0.517857143,0.692307692
3.6253E-3,67.25107297,0.713354234,0.012545235,0.517857143,0.692307692
3.64426E-3,67.615498794,0.714419464,0.012303981,0.535714286,0.692307692
3.66209E-3,67.981707574,0.715414178,0.012062726,0.535714286,0.692307692
3.73533E-3,68.355240326,0.719428562,0.011821472,0.553571429,0.692307692
3.77591E-3,68.73283143,0.721604621,0.011580217,0.571428571,0.692307692
3.79043E-3,69.111874219,0.72237483,0.011338963,0.571428571,0.692307692
3.86313E-3,69.498187665,0.72616912,0.011097708,0.571428571,0.692307692
3.89865E-3,69.888052542,0.727985029,0.010856454,0.571428571,0.692307692
3.93688E-3,70.28174045,0.729913085,0.010615199,0.589285714,0.692307692
4.14842E-3,70.69658197,0.740106034,0.010373945,0.589285714,0.692307692
4.21648E-3,71.118230214,0.743224232,0.01013269,0.607142857,0.692307692
4.26129E-3,71.544358954,0.745236258,0.009891435,0.625,0.692307692
4.26572E-3,71.970931027,0.745433629,0.009650181,0.625,0.692307692
4.3884E-3,72.409770735,0.7507764,0.009408926,0.642857143,0.692307692
4.47916E-3,72.857686598,0.754587093,0.009167672,0.642857143,0.692307692
4.5014E-3,73.307826521,0.755503171,0.008926417,0.660714286,0.692307692
4.63201E-3,73.771027087,0.760747735,0.008685163,0.678571429,0.692307692
4.68729E-3,74.239756254,0.762900603,0.008443908,0.678571429,0.692307692
4.80666E-3,74.720422689,0.767419416,0.008202654,0.678571429,0.692307692
4.85769E-3,75.206191945,0.769298945,0.007961399,0.696428571,0.692307692
4.86726E-3,75.692917449,0.769647786,0.007720145,0.696428571,0.692307692
4.97717E-3,76.190634047,0.773582906,0.00747889,0.696428571,0.692307692
5.00379E-3,76.691013367,0.774516088,0.007237636,0.714285714,0.692307692
5.07292E-3,77.198305031,0.776903075,0.006996381,0.714285714,0.692307692
5.34282E-3,77.732587125,0.785758756,0.006755127,0.714285714,0.692307692
5.40405E-3,78.272991647,0.7876706,0.006513872,0.732142857,0.692307692
5.72569E-3,78.845560366,0.797179081,0.006272618,0.75,0.692307692
5.75065E-3,79.42062527,0.797881524,0.006031363,0.767857143,0.692307692
6.02944E-3,80.023569014,0.805408493,0.005790109,0.767857143,0.692307692
6.29071E-3,80.652639572,0.811970721,0.005548854,0.785714286,0.692307692
6.39324E-3,81.291963871,0.81442678,0.0053076,0.785714286,0.692307692
6.46785E-3,81.938748837,0.816173872,0.005066345,0.803571429,0.692307692
6.51981E-3,82.59072955,0.817371273,0.00482509,0.803571429,0.692307692
6.65558E-3,82.774780196,0.820427781,0.004583836,0.821428571,0.692307692
7.03906E-3,83.294635578,0.828533312,0.004583836,0.821428571,0.769230769
7.24238E-3,84.018873836,0.832540954,0.004342581,0.821428571,0.769230769
7.39717E-3,84.758590726,0.835468513,0.004101327,0.839285714,0.769230769
7.78201E-3,85.536791538,0.842322051,0.003860072,0.839285714,0.769230769
7.81725E-3,86.318509192,0.842921235,0.003618818,0.839285714,0.769230769
7.91944E-3,87.110460969,0.844633293,0.003377563,0.857142857,0.769230769
8.49917E-3,87.9603775,0.853680113,0.003136309,0.875,0.769230769
8.64816E-3,88.825193948,0.855837632,0.002895054,0.892857143,0.769230769
8.68052E-3,89.693246198,0.856297796,0.0026538,0.910714286,0.769230769
8.68486E-3,90.561732233,0.856359261,0.002412545,0.910714286,0.769230769
8.8493E-3,91.446662569,0.858651188,0.002171291,0.928571429,0.769230769
8.85134E-3,92.33179641,0.858679094,0.001930036,0.946428571,0.769230769
8.8638E-3,93.218176676,0.858849769,0.001688782,0.964285714,0.769230769
1.01544E-2,94.23361228,0.874538363,0.001447527,0.982142857,0.769230769
1.05352E-2,95.287131728,0.878522972,0.001206273,0.982142857,0.769230769
1.13126E-2,96.418387463,0.885918022,0.000965018,0.982142857,0.846153846
1.16352E-2,97.58190745,0.888729217,0.000723764,0.982142857,0.923076923
1.16729E-2,98.749194022,0.889048669,0.000482509,1,0.923076923
1.24507E-2,99.914120176,0.895254221,0.000241255,1,0.923076923
1.25081E-2,100,0.895684342,0.000241255,1,1
