x,y,species_2 logistic values
370.0,370.0,0.030911958
371.0,371.0,0.015325456
372.0,372.0,0.24583893
373.0,373.0,0.0022393847
374.0,374.0,0.18232623
375.0,375.0,0.008580163
376.0,376.0,0.031949338
377.0,377.0,0.35890305
378.0,378.0,0.020474678
379.0,379.0,0.005806389
380.0,380.0,3.6107827E-4
381.0,381.0,3.143218E-5
382.0,382.0,0.043892212
383.0,383.0,0.0943783
384.0,384.0,0.00876422
385.0,385.0,0.17052425
386.0,386.0,2.1065269E-5
387.0,387.0,0.1637102
388.0,388.0,1.775564E-9
389.0,389.0,1.21496014E-4
390.0,390.0,0.0862213
391.0,391.0,0.44916058
392.0,392.0,4.1055065E-4
393.0,393.0,0.0033092743
394.0,394.0,0.51754487
395.0,395.0,0.0012708534
396.0,396.0,1.4372877E-4
397.0,397.0,7.0504514E-12
398.0,398.0,4.356192E-5
399.0,399.0,4.087705E-5
400.0,400.0,0.0105073685
401.0,401.0,0.13985012
402.0,402.0,1.195206E-11
403.0,403.0,0.07624745
404.0,404.0,3.1577947E-6
405.0,405.0,0.078968376
406.0,406.0,0.03343211
407.0,407.0,1.8055264E-4
408.0,408.0,0.02014964
409.0,409.0,0.46071324
410.0,410.0,0.07243822
411.0,411.0,0.0027407042
412.0,412.0,1.3073234E-4
413.0,413.0,0.077787705
414.0,414.0,0.009576956
415.0,415.0,0.007188234
416.0,416.0,0.0012587177
417.0,417.0,2.9790115E-7
418.0,418.0,3.375915E-4
419.0,419.0,0.06032444
420.0,420.0,0.01769236
421.0,421.0,8.7319914E-4
422.0,422.0,0.75979435
423.0,423.0,0.0010491158
424.0,424.0,0.0060233297
425.0,425.0,0.33110878
426.0,426.0,0.0016291677
427.0,427.0,8.14781E-4
428.0,428.0,0.043068297
429.0,429.0,0.0069261882
430.0,430.0,7.7117984E-5
431.0,431.0,0.0016789656
432.0,432.0,0.24673004
433.0,433.0,0.031515047
434.0,434.0,0.017086063
435.0,435.0,0.15918262
436.0,436.0,0.14339435
437.0,437.0,2.428351E-6
438.0,438.0,1.0712065E-8
439.0,439.0,0.1545467
440.0,440.0,0.004377443
441.0,441.0,0.9152699
442.0,442.0,0.0022936936
443.0,443.0,0.0029000281
444.0,444.0,0.023753291
445.0,445.0,0.0030451138
446.0,446.0,0.08526494
447.0,447.0,0.00314406
448.0,448.0,0.39365315
449.0,449.0,6.998066E-5
450.0,450.0,1.6187857E-9
451.0,451.0,8.567199E-5
452.0,452.0,0.6857276
453.0,453.0,0.016476039
454.0,454.0,0.0011660779
455.0,455.0,0.08890404
456.0,456.0,0.02981809
457.0,457.0,0.0018317425
458.0,458.0,4.2706802E-10
459.0,459.0,0.08615574
460.0,460.0,0.041650593
461.0,461.0,0.23146808
462.0,462.0,1.0277024E-9
463.0,463.0,0.51710236
464.0,464.0,0.06023661
465.0,465.0,1.775162E-4
466.0,466.0,0.28011256
467.0,467.0,5.052414E-4
468.0,468.0,0.03142764
469.0,469.0,0.0038112407
470.0,470.0,0.08639031
471.0,471.0,0.08188367
472.0,472.0,0.22528978
473.0,473.0,1.239484E-5
474.0,474.0,0.17801856
475.0,475.0,6.2270166E-4
476.0,476.0,0.0032420477
477.0,477.0,6.0978946E-5
478.0,478.0,0.0038077529
479.0,479.0,0.0053208247
480.0,480.0,8.85708E-4
481.0,481.0,0.0037399516
482.0,482.0,8.36625E-6
483.0,483.0,0.030533534
484.0,484.0,0.15902184
485.0,485.0,0.20413573
486.0,486.0,0.12568167
487.0,487.0,2.1404928E-7
488.0,488.0,0.01604665
489.0,489.0,0.0014084249
490.0,490.0,4.2189967E-7
491.0,491.0,0.0059220726
492.0,492.0,0.03760062
493.0,493.0,0.1463368
494.0,494.0,1.20597106E-4
495.0,495.0,7.799188E-5
496.0,496.0,0.009901834
497.0,497.0,0.0018459546
498.0,498.0,0.10287367
499.0,499.0,0.0020132966
500.0,500.0,0.014023647
501.0,501.0,0.0015651976
502.0,502.0,0.012480045
503.0,503.0,0.074258804
504.0,504.0,0.006310729
505.0,505.0,1.237991E-4
506.0,506.0,0.0077407463
507.0,507.0,3.3449256E-4
508.0,508.0,0.0031932236
509.0,509.0,2.569079E-5
510.0,510.0,0.10814514
511.0,511.0,0.15685768
512.0,512.0,0.03505942
513.0,513.0,4.4430403E-6
514.0,514.0,0.22398722
515.0,515.0,0.1297415
516.0,516.0,7.256852E-11
517.0,517.0,0.060833838
518.0,518.0,0.64753956
519.0,519.0,0.13041951
520.0,520.0,0.012523435
521.0,521.0,0.04398275
522.0,522.0,0.19314495
523.0,523.0,0.023546249
524.0,524.0,0.05363344
525.0,525.0,7.067718E-4
526.0,526.0,7.2383275E-4
527.0,527.0,0.06906403
528.0,528.0,1.4166653E-4
529.0,529.0,0.06399563
530.0,530.0,0.011417325
531.0,531.0,0.04075455
532.0,532.0,0.31089538
533.0,533.0,0.21102002
534.0,534.0,2.0191688E-8
535.0,535.0,0.0013186879
536.0,536.0,0.025638519
537.0,537.0,2.4149422E-12
538.0,538.0,0.06098074
539.0,539.0,8.286877E-4
540.0,540.0,1.3098132E-4
541.0,541.0,1.6730975E-5
542.0,542.0,0.40681845
543.0,543.0,0.26998994
544.0,544.0,0.008883043
545.0,545.0,0.0169013
546.0,546.0,0.18211988
547.0,547.0,8.730142E-4
548.0,548.0,6.064694E-7
549.0,549.0,0.22248545
550.0,550.0,0.1261392
551.0,551.0,0.020076094
552.0,552.0,2.0231166E-5
553.0,553.0,0.0018527822
554.0,554.0,5.2374636E-4
555.0,555.0,9.1700617E-4
556.0,556.0,0.309529
557.0,557.0,5.754391E-6
558.0,558.0,0.14745212
559.0,559.0,0.49538916
560.0,560.0,0.17447238
561.0,561.0,0.008818814
562.0,562.0,0.11996232
563.0,563.0,0.014956542
564.0,564.0,0.0017019153
565.0,565.0,7.309958E-10
566.0,566.0,0.0027255854
567.0,567.0,0.6071511
568.0,568.0,0.0022226137
569.0,569.0,0.13596697
570.0,570.0,7.625604E-5
571.0,571.0,6.426403E-4
572.0,572.0,0.007936463
573.0,573.0,0.009105063
574.0,574.0,0.052688908
575.0,575.0,0.045007974
576.0,576.0,0.0016406137
577.0,577.0,0.093300916
578.0,578.0,0.09771046
579.0,579.0,1.3416079E-9
580.0,580.0,0.033230387
581.0,581.0,1.633767E-4
582.0,582.0,0.024865786
583.0,583.0,0.07628689
584.0,584.0,0.005582337
585.0,585.0,0.08944205
586.0,586.0,1.3766321E-9
587.0,587.0,0.069689855
588.0,588.0,1.922961E-8
589.0,589.0,7.218024E-6
590.0,590.0,0.047788735
591.0,591.0,0.0067163445
592.0,592.0,2.998809E-5
593.0,593.0,0.009652044
594.0,594.0,0.022912007
595.0,595.0,2.6312933E-5
596.0,596.0,0.005611166
597.0,597.0,7.594964E-4
598.0,598.0,0.024547901
599.0,599.0,0.024943095
600.0,600.0,0.058656916
601.0,601.0,0.0060392
602.0,602.0,0.050875187
603.0,603.0,0.033596613
604.0,604.0,0.019407166
605.0,605.0,0.15397422
606.0,606.0,0.0062365048
607.0,607.0,2.1730384E-5
608.0,608.0,0.12815812
609.0,609.0,0.0038239534
610.0,610.0,0.14397633
611.0,611.0,0.06777697
612.0,612.0,0.15854846
613.0,613.0,0.001173525
614.0,614.0,0.006291604
615.0,615.0,0.044893518
616.0,616.0,6.3995196E-4
617.0,617.0,0.008243178
618.0,618.0,0.26058877
619.0,619.0,2.3872437E-6
620.0,620.0,0.005855158
621.0,621.0,2.244994E-4
622.0,622.0,0.08908812
623.0,623.0,0.09505314
624.0,624.0,0.0010869562
625.0,625.0,1.5017835E-5
626.0,626.0,0.30189818
627.0,627.0,0.0024633568
628.0,628.0,0.0024614567
629.0,629.0,0.0869963
630.0,630.0,0.031100128
631.0,631.0,2.6790018E-5
632.0,632.0,0.102107055
633.0,633.0,1.8372564E-4
634.0,634.0,0.006909359
635.0,635.0,0.025840133
636.0,636.0,0.002585177
637.0,637.0,0.082538635
638.0,638.0,0.009013848
639.0,639.0,3.8414146E-7
640.0,640.0,0.22632593
641.0,641.0,7.762782E-5
642.0,642.0,0.0044031036
643.0,643.0,0.0020639612
644.0,644.0,6.1545097E-6
645.0,645.0,0.010305903
646.0,646.0,4.0799122E-7
647.0,647.0,0.0010665029
648.0,648.0,2.3620508E-9
649.0,649.0,2.7311165E-5
650.0,650.0,0.17103083
651.0,651.0,1.09787004E-4
652.0,652.0,0.14204174
653.0,653.0,8.883644E-4
654.0,654.0,0.004842917
655.0,655.0,0.17687696
656.0,656.0,0.17291278
657.0,657.0,0.031756748
658.0,658.0,0.016936041
659.0,659.0,0.0015880456
660.0,660.0,0.0017928734
661.0,661.0,0.4122992
662.0,662.0,0.0019782633
663.0,663.0,0.1879987
664.0,664.0,1.329757E-8
665.0,665.0,4.5718835E-4
666.0,666.0,9.456549E-4
667.0,667.0,0.35576445
668.0,668.0,5.0434546E-6
669.0,669.0,0.067826554
670.0,670.0,1.3714116E-4
671.0,671.0,0.0029719153
672.0,672.0,6.3837426E-5
673.0,673.0,0.006648655
674.0,674.0,0.19408028
675.0,675.0,0.0062356438
676.0,676.0,0.03572767
677.0,677.0,0.0010101348
678.0,678.0,2.2851622E-4
679.0,679.0,0.14211851
680.0,680.0,7.6793606E-4
681.0,681.0,0.09436932
682.0,682.0,0.106777065
683.0,683.0,1.307128E-9
684.0,684.0,1.409972E-5
685.0,685.0,0.009792459
686.0,686.0,0.013449164
687.0,687.0,0.41694883
688.0,688.0,0.07285216
689.0,689.0,7.481489E-4
690.0,690.0,0.30742395
691.0,691.0,0.0013545037
692.0,692.0,0.0021713567
693.0,693.0,0.0110634
694.0,694.0,1.9905681E-4
695.0,695.0,0.027802132
696.0,696.0,0.008541345
697.0,697.0,0.007238696
698.0,698.0,6.1735755E-10
699.0,699.0,4.900534E-6
700.0,700.0,0.3997657
701.0,701.0,1.3350774E-5
702.0,702.0,0.24819817
703.0,703.0,8.488082E-6
704.0,704.0,4.5199887E-4
705.0,705.0,4.0115407E-4
706.0,706.0,0.019710813
707.0,707.0,5.3821714E-5
708.0,708.0,5.084433E-6
709.0,709.0,0.13273133
710.0,710.0,0.0393813
711.0,711.0,0.15231112
712.0,712.0,0.06298422
713.0,713.0,0.042866748
714.0,714.0,0.003408768
715.0,715.0,1.8694858E-5
716.0,716.0,2.6094918E-5
717.0,717.0,0.0010486852
718.0,718.0,4.1634147E-4
719.0,719.0,0.007591224
720.0,720.0,0.14465645
721.0,721.0,0.08658123
722.0,722.0,0.06499602
723.0,723.0,0.017197296
724.0,724.0,1.5345325E-9
725.0,725.0,0.15283033
726.0,726.0,8.141777E-4
727.0,727.0,0.060421217
728.0,728.0,6.770771E-5
729.0,729.0,1.910529E-5
730.0,730.0,0.001220966
731.0,731.0,0.047227163
732.0,732.0,0.021842653
733.0,733.0,1.6397573E-9
734.0,734.0,8.4130355E-4
735.0,735.0,0.0014408024
736.0,736.0,0.014403393
737.0,737.0,0.117369436
738.0,738.0,6.2793592E-6
739.0,739.0,0.0134707
740.0,740.0,0.013175811
741.0,741.0,1.780664E-9
742.0,742.0,0.0028547363
743.0,743.0,0.044272147
744.0,744.0,0.2316506
745.0,745.0,0.0054501095
746.0,746.0,0.011477071
747.0,747.0,0.57944393
748.0,748.0,0.0031837146
749.0,749.0,0.003940072
750.0,750.0,0.14019608
751.0,751.0,0.06497281
752.0,752.0,0.0012390531
753.0,753.0,7.969285E-5
754.0,754.0,0.17110348
755.0,755.0,0.09211436
756.0,756.0,0.448636
757.0,757.0,0.0028411457
758.0,758.0,2.0364545E-4
759.0,759.0,0.10986715
760.0,760.0,0.017023474
761.0,761.0,0.112151705
762.0,762.0,0.0015960445
763.0,763.0,0.008616406
764.0,764.0,0.012618046
765.0,765.0,2.1610622E-9
766.0,766.0,0.013482051
767.0,767.0,0.11303098
768.0,768.0,4.2192632E-4
769.0,769.0,0.031876285
770.0,770.0,9.141179E-10
771.0,771.0,0.21067762
772.0,772.0,8.808804E-6
773.0,773.0,0.0723799
774.0,774.0,0.065993555
775.0,775.0,0.038665995
776.0,776.0,9.235154E-5
777.0,777.0,0.0025081928
778.0,778.0,0.20000196
779.0,779.0,4.941542E-5
780.0,780.0,1.181971E-5
781.0,781.0,0.07598297
782.0,782.0,1.0903457E-5
783.0,783.0,5.9228285E-5
784.0,784.0,0.18634836
785.0,785.0,8.2357874E-5
786.0,786.0,8.548329E-4
787.0,787.0,0.0012850435
788.0,788.0,0.01384839
789.0,789.0,0.10235863
790.0,790.0,0.0055884775
791.0,791.0,0.5537103
792.0,792.0,1.4221556E-9
793.0,793.0,1.0282269E-4
794.0,794.0,0.18990535
795.0,795.0,4.4580593E-4
796.0,796.0,0.64745027
797.0,797.0,8.2132965E-6
798.0,798.0,1.3675222E-4
799.0,799.0,2.0440133E-7
800.0,800.0,5.7455344E-4
801.0,801.0,0.01885387
802.0,802.0,0.123475485
803.0,803.0,0.079212666
804.0,804.0,7.240216E-4
805.0,805.0,9.151393E-4
806.0,806.0,0.003972781
807.0,807.0,0.06088796
808.0,808.0,0.16086748
809.0,809.0,0.06812481
810.0,810.0,5.182369E-4
811.0,811.0,3.859806E-5
812.0,812.0,0.0026276133
813.0,813.0,0.018390216
814.0,814.0,1.2946669E-11
815.0,815.0,4.219501E-6
816.0,816.0,8.542683E-4
817.0,817.0,0.051020775
818.0,818.0,0.020925295
819.0,819.0,4.651485E-5
820.0,820.0,0.24054186
821.0,821.0,0.07588416
822.0,822.0,2.246384E-5
823.0,823.0,3.7017628E-5
824.0,824.0,9.0441725E-4
825.0,825.0,0.14510109
826.0,826.0,1.8206565E-5
827.0,827.0,0.11794517
828.0,828.0,0.0029529838
829.0,829.0,0.061773356
830.0,830.0,0.0022890505
831.0,831.0,0.008604635
832.0,832.0,0.22562608
833.0,833.0,0.0034876156
834.0,834.0,0.017554063
835.0,835.0,0.0023180556
836.0,836.0,0.018216668
837.0,837.0,1.40742895E-11
838.0,838.0,0.009586673
839.0,839.0,0.001124776
840.0,840.0,7.0077804E-4
841.0,841.0,0.007770489
842.0,842.0,0.3243923
843.0,843.0,0.043008193
844.0,844.0,7.09406E-5
845.0,845.0,3.1941166E-4
846.0,846.0,0.04137695
847.0,847.0,0.055427697
848.0,848.0,0.0164321
849.0,849.0,0.07044791
850.0,850.0,1.2428175E-4
851.0,851.0,2.1867552E-4
852.0,852.0,0.29684582
853.0,853.0,0.10342621
854.0,854.0,0.027427798
855.0,855.0,0.1778089
856.0,856.0,0.042366333
857.0,857.0,0.5848583
858.0,858.0,3.3089166E-4
859.0,859.0,0.14798874
860.0,860.0,0.34229976
861.0,861.0,0.0027291155
862.0,862.0,1.96131E-4
863.0,863.0,1.759995E-4
864.0,864.0,0.3133781
865.0,865.0,1.6995467E-4
866.0,866.0,0.20180197
867.0,867.0,7.727807E-4
868.0,868.0,0.030856134
869.0,869.0,1.2772508E-4
870.0,870.0,0.24407636
871.0,871.0,0.009388219
872.0,872.0,0.019717034
873.0,873.0,3.8660997E-5
874.0,874.0,0.05569601
875.0,875.0,7.68697E-10
876.0,876.0,0.002345384
877.0,877.0,5.5010774E-4
878.0,878.0,0.0014941829
879.0,879.0,0.036687955
880.0,880.0,0.009197705
881.0,881.0,0.0070069046
882.0,882.0,0.04970769
883.0,883.0,0.0029783929
884.0,884.0,4.785907E-4
885.0,885.0,0.09062199
886.0,886.0,0.102072254
887.0,887.0,0.010754998
888.0,888.0,0.024512883
889.0,889.0,3.2116027E-4
890.0,890.0,0.05019719
891.0,891.0,0.08551628
892.0,892.0,0.031696312
893.0,893.0,0.10783085
894.0,894.0,0.0028172801
895.0,895.0,0.013494559
896.0,896.0,2.4139403E-5
897.0,897.0,0.053652637
898.0,898.0,7.8301126E-4
899.0,899.0,0.012947976
900.0,900.0,0.013661523
901.0,901.0,7.433678E-5
902.0,902.0,0.0024170445
903.0,903.0,0.0031289791
904.0,904.0,0.0020329067
905.0,905.0,8.808109E-5
906.0,906.0,0.4016121
907.0,907.0,5.0481776E-4
908.0,908.0,0.0017379366
909.0,909.0,0.0019861143
910.0,910.0,0.02184194
911.0,911.0,0.014867095
912.0,912.0,2.5601019E-5
913.0,913.0,0.026801458
914.0,914.0,1.6922878E-4
915.0,915.0,2.0244453E-5
916.0,916.0,0.017436203
917.0,917.0,0.005639076
918.0,918.0,0.0045951973
919.0,919.0,0.87788516
920.0,920.0,0.0032896234
921.0,921.0,1.1492643E-4
922.0,922.0,0.004181354
923.0,923.0,2.5187708E-5
924.0,924.0,0.0030835725
925.0,925.0,0.24593286
926.0,926.0,1.35498E-9
927.0,927.0,3.9954984E-4
928.0,928.0,0.003795779
929.0,929.0,1.3776318E-9
930.0,930.0,0.056457516
931.0,931.0,0.031000676
932.0,932.0,0.012162471
933.0,933.0,0.0098441895
