x,y,species_1 logistic values
498.0,498.0,0.3314083
499.0,499.0,0.48712754
500.0,500.0,0.14433849
501.0,501.0,0.100808606
502.0,502.0,0.19918928
503.0,503.0,0.100025386
504.0,504.0,0.11166405
505.0,505.0,0.08330195
506.0,506.0,0.07350074
507.0,507.0,0.236093
508.0,508.0,0.101071
509.0,509.0,0.056187518
510.0,510.0,0.040715933
511.0,511.0,0.07588309
512.0,512.0,0.083937004
513.0,513.0,0.16937892
514.0,514.0,0.070396304
515.0,515.0,0.063373685
516.0,516.0,0.029490454
517.0,517.0,0.14374688
518.0,518.0,0.10543735
519.0,519.0,0.059065808
520.0,520.0,0.08272528
521.0,521.0,0.40350708
522.0,522.0,0.063536
523.0,523.0,0.057142776
524.0,524.0,0.10484956
525.0,525.0,0.4059045
526.0,526.0,0.20069411
527.0,527.0,0.05627309
528.0,528.0,0.14804186
529.0,529.0,0.09745061
530.0,530.0,0.1309538
531.0,531.0,0.11984607
532.0,532.0,0.071845524
533.0,533.0,0.09040255
534.0,534.0,0.027638841
535.0,535.0,0.06790814
536.0,536.0,0.39970523
537.0,537.0,0.07191344
538.0,538.0,0.06697504
539.0,539.0,0.0829973
540.0,540.0,0.20748079
541.0,541.0,0.0997762
542.0,542.0,0.08877154
543.0,543.0,0.2845109
544.0,544.0,0.31843343
545.0,545.0,0.38313824
546.0,546.0,0.071665056
547.0,547.0,0.1771162
548.0,548.0,0.15492834
549.0,549.0,0.6084905
550.0,550.0,0.16641837
551.0,551.0,0.39714327
552.0,552.0,0.11114042
553.0,553.0,0.030462032
554.0,554.0,0.073099166
555.0,555.0,0.50556004
556.0,556.0,0.10035718
557.0,557.0,0.066419646
558.0,558.0,0.07976286
559.0,559.0,0.1333754
560.0,560.0,0.07246733
561.0,561.0,0.043750726
562.0,562.0,0.093851425
563.0,563.0,0.33806437
564.0,564.0,0.03149823
565.0,565.0,0.07664699
566.0,566.0,0.09941469
567.0,567.0,0.06351382
568.0,568.0,0.33977962
569.0,569.0,0.073534794
570.0,570.0,0.07570526
571.0,571.0,0.07580808
572.0,572.0,0.13935414
573.0,573.0,0.075344004
574.0,574.0,0.14940989
575.0,575.0,0.22231714
576.0,576.0,0.0895944
577.0,577.0,0.24929579
578.0,578.0,0.31156835
579.0,579.0,0.03513934
580.0,580.0,0.15987894
581.0,581.0,0.05732463
582.0,582.0,0.19939524
583.0,583.0,0.08661712
584.0,584.0,0.051294565
585.0,585.0,0.2629133
586.0,586.0,0.03599242
587.0,587.0,0.0650863
588.0,588.0,0.038545076
589.0,589.0,0.11330189
590.0,590.0,0.08339771
591.0,591.0,0.0658845
592.0,592.0,0.18435338
593.0,593.0,0.046676066
594.0,594.0,0.05882535
595.0,595.0,0.17662704
596.0,596.0,0.08432221
597.0,597.0,0.08703881
598.0,598.0,0.060487088
599.0,599.0,0.19376096
600.0,600.0,0.09199418
601.0,601.0,0.5437934
602.0,602.0,0.09708303
603.0,603.0,0.088324636
604.0,604.0,0.13021472
605.0,605.0,0.07656273
606.0,606.0,0.26445606
607.0,607.0,0.8741143
608.0,608.0,0.3987106
609.0,609.0,0.59340984
610.0,610.0,0.28817976
611.0,611.0,0.09818247
612.0,612.0,0.08329003
613.0,613.0,0.43398166
614.0,614.0,0.22353576
615.0,615.0,0.11600332
616.0,616.0,0.07816962
617.0,617.0,0.45150426
618.0,618.0,0.0895433
619.0,619.0,0.23549715
620.0,620.0,0.06864861
621.0,621.0,0.31984043
622.0,622.0,0.035834953
623.0,623.0,0.23208107
624.0,624.0,0.5193823
625.0,625.0,0.066043645
626.0,626.0,0.06629844
627.0,627.0,0.281952
628.0,628.0,0.16071291
629.0,629.0,0.3249886
630.0,630.0,0.05385777
631.0,631.0,0.23186387
632.0,632.0,0.4355595
633.0,633.0,0.109113514
634.0,634.0,0.061625436
635.0,635.0,0.16759826
636.0,636.0,0.19247428
637.0,637.0,0.24572885
638.0,638.0,0.051608462
639.0,639.0,0.108532466
640.0,640.0,0.100416355
641.0,641.0,0.1502232
642.0,642.0,0.41024405
643.0,643.0,0.15064363
644.0,644.0,0.109400146
645.0,645.0,0.074576676
646.0,646.0,0.11023551
647.0,647.0,0.12135309
648.0,648.0,0.02700225
649.0,649.0,0.07677127
650.0,650.0,0.10579332
651.0,651.0,0.26251364
652.0,652.0,0.24458247
653.0,653.0,0.55668783
654.0,654.0,0.055249438
655.0,655.0,0.088976316
656.0,656.0,0.04880426
657.0,657.0,0.08935495
658.0,658.0,0.39206928
659.0,659.0,0.25499582
660.0,660.0,0.42026114
661.0,661.0,0.30532154
662.0,662.0,0.0970153
663.0,663.0,0.08135329
664.0,664.0,0.057538997
665.0,665.0,0.5361178
666.0,666.0,0.116559304
667.0,667.0,0.05851047
668.0,668.0,0.069832616
669.0,669.0,0.15221919
670.0,670.0,0.8827694
671.0,671.0,0.07870865
672.0,672.0,0.14626575
673.0,673.0,0.41568363
674.0,674.0,0.07199812
675.0,675.0,0.55628854
676.0,676.0,0.08384998
677.0,677.0,0.5358968
678.0,678.0,0.123173855
679.0,679.0,0.0582668
680.0,680.0,0.05671826
681.0,681.0,0.28229314
682.0,682.0,0.08377021
683.0,683.0,0.103846334
684.0,684.0,0.12703931
685.0,685.0,0.1069721
686.0,686.0,0.746065
687.0,687.0,0.08449155
688.0,688.0,0.07681421
689.0,689.0,0.051424168
690.0,690.0,0.2704567
691.0,691.0,0.08313954
692.0,692.0,0.09512064
693.0,693.0,0.6187882
694.0,694.0,0.19037202
695.0,695.0,0.18544863
696.0,696.0,0.061097708
697.0,697.0,0.07478171
698.0,698.0,0.2639916
699.0,699.0,0.073595986
700.0,700.0,0.059957385
701.0,701.0,0.16813219
702.0,702.0,0.08922335
703.0,703.0,0.1165154
704.0,704.0,0.14333944
705.0,705.0,0.3763125
706.0,706.0,0.26092282
707.0,707.0,0.15034047
708.0,708.0,0.08351609
709.0,709.0,0.07066846
710.0,710.0,0.118844815
711.0,711.0,0.095450945
712.0,712.0,0.06950989
713.0,713.0,0.61581355
714.0,714.0,0.024904259
715.0,715.0,0.23024668
716.0,716.0,0.059256177
717.0,717.0,0.09583572
718.0,718.0,0.650805
719.0,719.0,0.059005864
720.0,720.0,0.29017496
721.0,721.0,0.098468654
722.0,722.0,0.30250317
723.0,723.0,0.077579506
724.0,724.0,0.036961388
725.0,725.0,0.06903248
726.0,726.0,0.050987463
727.0,727.0,0.08705306
728.0,728.0,0.22058807
729.0,729.0,0.072167896
730.0,730.0,0.09678847
731.0,731.0,0.073696494
732.0,732.0,0.08295381
733.0,733.0,0.03752594
734.0,734.0,0.12142518
735.0,735.0,0.5403194
736.0,736.0,0.3281396
737.0,737.0,0.28610417
738.0,738.0,0.24171907
739.0,739.0,0.14403246
740.0,740.0,0.39493638
741.0,741.0,0.11252224
742.0,742.0,0.09875088
743.0,743.0,0.07502468
744.0,744.0,0.079985745
745.0,745.0,0.08247755
746.0,746.0,0.09262294
747.0,747.0,0.054418176
748.0,748.0,0.42524332
749.0,749.0,0.09639739
750.0,750.0,0.059480034
751.0,751.0,0.09868366
752.0,752.0,0.06361808
753.0,753.0,0.1984713
754.0,754.0,0.2880492
755.0,755.0,0.0696976
756.0,756.0,0.079185665
757.0,757.0,0.071399756
758.0,758.0,0.040820554
759.0,759.0,0.107361816
760.0,760.0,0.086802855
761.0,761.0,0.14422728
762.0,762.0,0.34801877
763.0,763.0,0.07431183
764.0,764.0,0.32901418
765.0,765.0,0.01608844
766.0,766.0,0.7229321
767.0,767.0,0.06966253
768.0,768.0,0.07128115
769.0,769.0,0.091525204
770.0,770.0,0.07842611
771.0,771.0,0.2987256
772.0,772.0,0.117081515
773.0,773.0,0.07993129
774.0,774.0,0.08878829
775.0,775.0,0.08835942
776.0,776.0,0.7499856
777.0,777.0,0.2277705
778.0,778.0,0.06313236
779.0,779.0,0.14993879
780.0,780.0,0.12106101
781.0,781.0,0.06726038
782.0,782.0,0.11986125
783.0,783.0,0.14964187
784.0,784.0,0.6243678
785.0,785.0,0.09800169
786.0,786.0,0.8236247
787.0,787.0,0.12978026
788.0,788.0,0.058639385
789.0,789.0,0.25917256
790.0,790.0,0.08112877
791.0,791.0,0.1315118
792.0,792.0,0.036121003
793.0,793.0,0.26286128
794.0,794.0,0.3171942
795.0,795.0,0.013179597
796.0,796.0,0.093169324
797.0,797.0,0.10900571
798.0,798.0,0.08321025
799.0,799.0,0.12058795
800.0,800.0,0.5949269
801.0,801.0,0.08276698
802.0,802.0,0.10028924
803.0,803.0,0.23091932
804.0,804.0,0.08372249
805.0,805.0,0.069314726
806.0,806.0,0.05452654
807.0,807.0,0.32277948
808.0,808.0,0.08497915
809.0,809.0,0.08424655
810.0,810.0,0.2675988
811.0,811.0,0.07726702
812.0,812.0,0.20761786
813.0,813.0,0.514805
814.0,814.0,0.043925162
815.0,815.0,0.8984375
816.0,816.0,0.31322268
817.0,817.0,0.26995537
818.0,818.0,0.059301052
819.0,819.0,0.1719136
820.0,820.0,0.2317598
821.0,821.0,0.08667285
822.0,822.0,0.024945704
823.0,823.0,0.07118521
824.0,824.0,0.7563077
825.0,825.0,0.077940054
826.0,826.0,0.055587
827.0,827.0,0.06301156
828.0,828.0,0.15668672
829.0,829.0,0.056080896
830.0,830.0,0.18786195
831.0,831.0,0.073774174
832.0,832.0,0.090371996
833.0,833.0,0.50587606
834.0,834.0,0.3002721
835.0,835.0,0.094846986
836.0,836.0,0.48447752
837.0,837.0,0.03621357
838.0,838.0,0.06575317
839.0,839.0,0.23191945
840.0,840.0,0.082841806
841.0,841.0,0.056324944
842.0,842.0,0.09384131
843.0,843.0,0.49069467
844.0,844.0,0.22204582
845.0,845.0,0.28875798
846.0,846.0,0.26460493
847.0,847.0,0.09915753
848.0,848.0,0.08374659
849.0,849.0,0.05455831
850.0,850.0,0.19946234
851.0,851.0,0.21774118
852.0,852.0,0.102887206
853.0,853.0,0.258146
854.0,854.0,0.087736696
855.0,855.0,0.08604859
856.0,856.0,0.16833037
857.0,857.0,0.09657397
858.0,858.0,0.30094597
859.0,859.0,0.06146032
860.0,860.0,0.11172243
861.0,861.0,0.0970959
862.0,862.0,0.03367942
863.0,863.0,0.039397523
864.0,864.0,0.07387602
865.0,865.0,0.2203684
866.0,866.0,0.08493016
867.0,867.0,0.049439736
868.0,868.0,0.10600672
869.0,869.0,0.08137224
870.0,870.0,0.09951075
871.0,871.0,0.068522975
872.0,872.0,0.09482583
873.0,873.0,0.042863797
874.0,874.0,0.053840544
875.0,875.0,0.07730617
876.0,876.0,0.055355214
877.0,877.0,0.0764659
878.0,878.0,0.53020334
879.0,879.0,0.054677308
880.0,880.0,0.04465476
881.0,881.0,0.074821524
882.0,882.0,0.15143667
883.0,883.0,0.25584865
884.0,884.0,0.07093293
885.0,885.0,0.088839956
886.0,886.0,0.4080623
887.0,887.0,0.38060603
888.0,888.0,0.28525832
889.0,889.0,0.26708034
890.0,890.0,0.07771302
891.0,891.0,0.25681528
892.0,892.0,0.055032663
893.0,893.0,0.04830836
894.0,894.0,0.07443686
895.0,895.0,0.11313208
896.0,896.0,0.15230328
897.0,897.0,0.29554018
898.0,898.0,0.08969642
899.0,899.0,0.06715139
900.0,900.0,0.11759882
901.0,901.0,0.030139145
902.0,902.0,0.03681608
903.0,903.0,0.06505247
904.0,904.0,0.27990967
905.0,905.0,0.0454995
906.0,906.0,0.058820568
907.0,907.0,0.7550676
908.0,908.0,0.14925982
909.0,909.0,0.43030947
910.0,910.0,0.052405618
911.0,911.0,0.12448887
912.0,912.0,0.09398073
913.0,913.0,0.08769776
914.0,914.0,0.29328737
915.0,915.0,0.11467271
916.0,916.0,0.08846273
917.0,917.0,0.09691371
918.0,918.0,0.04789311
919.0,919.0,0.36189044
920.0,920.0,0.07693463
921.0,921.0,0.083179094
922.0,922.0,0.08561238
923.0,923.0,0.20259859
924.0,924.0,0.053239323
925.0,925.0,0.26461494
926.0,926.0,0.10928514
927.0,927.0,0.5733277
928.0,928.0,0.07014889
929.0,929.0,0.035983007
930.0,930.0,0.11256903
931.0,931.0,0.11355249
932.0,932.0,0.13614668
933.0,933.0,0.055028543
934.0,934.0,0.27470443
935.0,935.0,0.20759581
936.0,936.0,0.06660355
937.0,937.0,0.112292126
938.0,938.0,0.09833179
939.0,939.0,0.15158172
940.0,940.0,0.27607986
941.0,941.0,0.07912072
942.0,942.0,0.018535594
943.0,943.0,0.08462812
944.0,944.0,0.099531524
945.0,945.0,0.09655538
946.0,946.0,0.10691335
947.0,947.0,0.23146601
948.0,948.0,0.08356992
949.0,949.0,0.74105316
950.0,950.0,0.34116647
951.0,951.0,0.04803446
952.0,952.0,0.1274935
953.0,953.0,0.21355604
954.0,954.0,0.07165671
955.0,955.0,0.036333233
956.0,956.0,0.30745608
957.0,957.0,0.08426033
958.0,958.0,0.11786019
959.0,959.0,0.070169605
960.0,960.0,0.028709384
961.0,961.0,0.14989464
962.0,962.0,0.32174033
963.0,963.0,0.30725113
964.0,964.0,0.073095456
965.0,965.0,0.1287816
966.0,966.0,0.1443854
967.0,967.0,0.26985434
968.0,968.0,0.38559246
969.0,969.0,0.0406279
970.0,970.0,0.12960571
971.0,971.0,0.16662838
972.0,972.0,0.19987182
973.0,973.0,0.16693307
974.0,974.0,0.0528789
975.0,975.0,0.099654205
976.0,976.0,0.6606211
977.0,977.0,0.22660886
978.0,978.0,0.108990945
979.0,979.0,0.17921634
980.0,980.0,0.06809716
981.0,981.0,0.30986524
982.0,982.0,0.05858502
983.0,983.0,0.13743046
984.0,984.0,0.07114798
985.0,985.0,0.044670504
986.0,986.0,0.06219753
987.0,987.0,0.04247067
988.0,988.0,0.07379887
989.0,989.0,0.08392241
990.0,990.0,0.14918247
991.0,991.0,0.07047193
992.0,992.0,0.07508143
993.0,993.0,0.06349396
994.0,994.0,0.35307315
995.0,995.0,0.10259834
996.0,996.0,0.49068817
997.0,997.0,0.09537624
998.0,998.0,0.021774717
999.0,999.0,0.090311244
