x,y,species_4 logistic values
160.0,160.0,0.04850082
161.0,161.0,0.053987864
162.0,162.0,0.01445362
163.0,163.0,0.049580157
164.0,164.0,0.13532545
165.0,165.0,0.19395415
166.0,166.0,0.05196482
167.0,167.0,0.06603864
168.0,168.0,0.049299095
169.0,169.0,0.03345151
170.0,170.0,0.16513966
171.0,171.0,0.06781436
172.0,172.0,0.10390693
173.0,173.0,0.15280862
174.0,174.0,0.008406671
175.0,175.0,0.03613713
176.0,176.0,9.799311E-4
177.0,177.0,0.08414791
178.0,178.0,0.020543277
179.0,179.0,0.43251476
180.0,180.0,0.19463584
181.0,181.0,0.089360915
182.0,182.0,0.0786482
183.0,183.0,0.016922377
184.0,184.0,0.03092524
185.0,185.0,0.13278836
186.0,186.0,0.09119109
187.0,187.0,0.0879243
188.0,188.0,0.001030515
189.0,189.0,0.037757315
190.0,190.0,0.20726651
191.0,191.0,0.032419927
192.0,192.0,0.056551877
193.0,193.0,0.07094767
194.0,194.0,0.01779479
195.0,195.0,0.213078
196.0,196.0,0.062669985
197.0,197.0,0.0054992554
198.0,198.0,0.019515313
199.0,199.0,0.09865088
200.0,200.0,0.0016703492
201.0,201.0,0.12672372
202.0,202.0,0.23866409
203.0,203.0,0.054849498
204.0,204.0,0.007770199
205.0,205.0,0.01356812
206.0,206.0,0.10392435
207.0,207.0,0.31566098
208.0,208.0,0.12997478
209.0,209.0,0.04640361
210.0,210.0,0.002547968
211.0,211.0,0.1267514
212.0,212.0,0.032284226
213.0,213.0,0.048991684
214.0,214.0,0.0621529
215.0,215.0,0.4798481
216.0,216.0,0.018225137
217.0,217.0,0.029895391
218.0,218.0,0.023920476
219.0,219.0,0.028638946
220.0,220.0,0.009125056
221.0,221.0,0.07183791
222.0,222.0,0.005155301
223.0,223.0,0.022295818
224.0,224.0,0.018641526
225.0,225.0,0.013214661
226.0,226.0,0.029481698
227.0,227.0,0.07636559
228.0,228.0,0.021981705
229.0,229.0,0.044056464
230.0,230.0,0.2713899
231.0,231.0,0.014369445
232.0,232.0,0.024813907
233.0,233.0,0.1270648
234.0,234.0,0.01858032
235.0,235.0,0.03982214
236.0,236.0,0.10476703
237.0,237.0,0.033025708
238.0,238.0,0.019888556
239.0,239.0,0.0350566
240.0,240.0,0.34500954
241.0,241.0,0.5637476
242.0,242.0,0.124142565
243.0,243.0,0.0042151506
244.0,244.0,0.024328787
245.0,245.0,0.035626598
246.0,246.0,0.08169769
247.0,247.0,0.07516098
248.0,248.0,0.008486391
249.0,249.0,0.029543016
250.0,250.0,0.03443227
251.0,251.0,0.46863952
252.0,252.0,0.020294506
253.0,253.0,0.013616714
254.0,254.0,0.07973501
255.0,255.0,0.013355777
256.0,256.0,0.62059057
257.0,257.0,0.4818946
258.0,258.0,0.048030328
259.0,259.0,0.0016682254
260.0,260.0,0.026777964
261.0,261.0,0.01932094
262.0,262.0,0.060620166
263.0,263.0,0.043420367
264.0,264.0,0.75400585
265.0,265.0,0.045897588
266.0,266.0,0.013590823
267.0,267.0,0.1364942
268.0,268.0,0.017062476
269.0,269.0,0.055744108
270.0,270.0,0.013740329
271.0,271.0,0.018890273
272.0,272.0,0.67925745
273.0,273.0,0.6740887
274.0,274.0,0.78385794
275.0,275.0,0.8470438
276.0,276.0,0.053706896
277.0,277.0,0.014394887
278.0,278.0,0.017965838
279.0,279.0,0.013771293
280.0,280.0,0.08862916
281.0,281.0,0.6604487
282.0,282.0,0.015140378
283.0,283.0,0.039037857
284.0,284.0,0.03562415
285.0,285.0,0.063951224
286.0,286.0,2.8023677E-4
287.0,287.0,0.07379302
288.0,288.0,0.05258437
289.0,289.0,0.14137836
290.0,290.0,0.17360601
291.0,291.0,0.08172082
292.0,292.0,0.011762826
293.0,293.0,0.04809439
294.0,294.0,0.010848429
295.0,295.0,0.029888967
296.0,296.0,0.0502466
297.0,297.0,0.05295051
298.0,298.0,0.024209015
299.0,299.0,0.027685847
300.0,300.0,0.031617235
301.0,301.0,0.24438402
302.0,302.0,0.012868625
303.0,303.0,0.0037162208
304.0,304.0,0.029815083
305.0,305.0,0.42121768
306.0,306.0,0.01989455
307.0,307.0,0.22452559
308.0,308.0,0.4879282
309.0,309.0,0.13805115
310.0,310.0,0.14971751
311.0,311.0,0.012207301
312.0,312.0,0.010007043
313.0,313.0,0.3155542
314.0,314.0,0.0011195738
315.0,315.0,0.35541707
316.0,316.0,0.060259923
317.0,317.0,0.14389642
318.0,318.0,0.03862841
319.0,319.0,0.33227304
320.0,320.0,0.18800178
321.0,321.0,0.8557959
322.0,322.0,0.016718576
323.0,323.0,0.028961957
324.0,324.0,0.02472169
325.0,325.0,0.035989605
326.0,326.0,0.05704783
327.0,327.0,0.023583284
328.0,328.0,0.12021997
329.0,329.0,0.019716421
330.0,330.0,0.023142796
331.0,331.0,0.051666256
332.0,332.0,0.43480253
333.0,333.0,0.22845525
334.0,334.0,0.4882092
335.0,335.0,0.033994544
336.0,336.0,0.027220543
337.0,337.0,0.04258594
338.0,338.0,0.13816155
339.0,339.0,0.009174475
340.0,340.0,0.002586804
341.0,341.0,0.040135752
342.0,342.0,0.046843126
343.0,343.0,0.70230997
344.0,344.0,0.21247421
345.0,345.0,0.01503238
346.0,346.0,0.008882773
347.0,347.0,0.13943791
348.0,348.0,0.07685016
349.0,349.0,0.07363567
350.0,350.0,0.024483738
351.0,351.0,0.010211254
352.0,352.0,0.07733239
353.0,353.0,0.06797125
354.0,354.0,0.018981112
355.0,355.0,0.07792667
356.0,356.0,0.04276183
357.0,357.0,0.027567836
358.0,358.0,0.07945752
359.0,359.0,0.06407552
360.0,360.0,0.026898239
361.0,361.0,0.22495256
362.0,362.0,0.0041353395
363.0,363.0,0.19554088
364.0,364.0,0.09265965
365.0,365.0,0.86429393
366.0,366.0,0.052856673
367.0,367.0,0.049478397
368.0,368.0,0.061223846
369.0,369.0,0.016841289
370.0,370.0,0.028964737
371.0,371.0,0.04374857
372.0,372.0,0.16446616
373.0,373.0,0.23397636
374.0,374.0,0.026171189
375.0,375.0,0.011369265
376.0,376.0,0.073940456
377.0,377.0,0.24558078
378.0,378.0,0.09032296
379.0,379.0,0.17002617
380.0,380.0,0.51164454
381.0,381.0,0.021962097
382.0,382.0,0.026961306
383.0,383.0,0.07225598
384.0,384.0,0.048146002
385.0,385.0,0.023457156
386.0,386.0,0.031763148
387.0,387.0,0.08926092
388.0,388.0,0.002051619
389.0,389.0,0.024064481
390.0,390.0,0.27269697
391.0,391.0,0.021399148
392.0,392.0,0.16230617
393.0,393.0,0.05948842
394.0,394.0,0.022530345
395.0,395.0,0.2665035
396.0,396.0,0.0045228587
397.0,397.0,0.10950147
398.0,398.0,0.00932488
399.0,399.0,0.008544765
400.0,400.0,0.15174036
401.0,401.0,0.087061435
402.0,402.0,0.0029832325
403.0,403.0,0.019446755
404.0,404.0,0.012982498
405.0,405.0,0.046260413
406.0,406.0,0.06540408
407.0,407.0,0.057465445
408.0,408.0,0.3441828
409.0,409.0,0.031576846
410.0,410.0,0.026777692
411.0,411.0,0.04876366
412.0,412.0,0.026900314
413.0,413.0,0.102916755
414.0,414.0,0.008840583
415.0,415.0,0.02085534
416.0,416.0,0.72631073
417.0,417.0,0.05567773
418.0,418.0,0.14060795
419.0,419.0,0.023691798
420.0,420.0,0.056220345
421.0,421.0,0.046232298
422.0,422.0,0.0701246
423.0,423.0,0.26484355
424.0,424.0,0.03625691
425.0,425.0,0.040073857
426.0,426.0,0.7401285
427.0,427.0,0.014502874
428.0,428.0,0.020071693
429.0,429.0,0.19797961
430.0,430.0,0.08935383
431.0,431.0,0.03527953
432.0,432.0,0.016945312
433.0,433.0,0.029191786
434.0,434.0,0.05185475
435.0,435.0,0.022122055
436.0,436.0,0.19029617
437.0,437.0,0.06389934
438.0,438.0,0.04495341
439.0,439.0,0.022067392
440.0,440.0,0.015876073
441.0,441.0,0.13048106
442.0,442.0,0.013509019
443.0,443.0,0.7502309
444.0,444.0,0.01666895
445.0,445.0,0.123463854
446.0,446.0,0.0377131
447.0,447.0,0.013424811
448.0,448.0,0.040591564
449.0,449.0,0.00697296
450.0,450.0,0.0020154607
451.0,451.0,0.0012171724
452.0,452.0,0.09445735
453.0,453.0,0.014187123
454.0,454.0,0.058813926
455.0,455.0,0.08203777
456.0,456.0,0.21916088
457.0,457.0,0.031593267
458.0,458.0,0.15345968
459.0,459.0,0.04593544
460.0,460.0,0.04595376
461.0,461.0,0.051505227
462.0,462.0,0.022325562
463.0,463.0,0.034834467
464.0,464.0,0.22694705
465.0,465.0,0.13423266
466.0,466.0,0.40324226
467.0,467.0,0.8076534
468.0,468.0,0.19601904
469.0,469.0,0.04943553
470.0,470.0,0.019245764
471.0,471.0,0.005622829
472.0,472.0,0.5788649
473.0,473.0,0.059280198
474.0,474.0,0.06282527
475.0,475.0,0.022204285
476.0,476.0,0.4466156
477.0,477.0,0.06431059
478.0,478.0,0.09439984
479.0,479.0,0.25098094
480.0,480.0,0.017540978
481.0,481.0,0.08475951
482.0,482.0,0.06679405
483.0,483.0,0.021418402
484.0,484.0,0.034506008
485.0,485.0,0.029590895
486.0,486.0,0.06012584
487.0,487.0,6.016431E-4
488.0,488.0,0.018011412
489.0,489.0,0.045015924
490.0,490.0,0.057744347
491.0,491.0,0.014649979
492.0,492.0,0.046020597
493.0,493.0,0.06425895
494.0,494.0,0.82915574
495.0,495.0,0.36366886
496.0,496.0,0.10298574
497.0,497.0,0.069553815
498.0,498.0,0.28364557
499.0,499.0,0.3508966
500.0,500.0,0.04624061
501.0,501.0,0.0480406
502.0,502.0,0.10126878
503.0,503.0,0.0510558
504.0,504.0,0.07585284
505.0,505.0,0.02368929
506.0,506.0,0.016899666
507.0,507.0,0.06131732
508.0,508.0,0.039857343
509.0,509.0,0.007923375
510.0,510.0,0.008170153
511.0,511.0,0.04928693
512.0,512.0,0.014853939
513.0,513.0,0.018948117
514.0,514.0,0.015499028
515.0,515.0,0.03190463
516.0,516.0,0.0023409196
517.0,517.0,0.13678294
518.0,518.0,0.05414834
519.0,519.0,0.008005403
520.0,520.0,0.02164396
521.0,521.0,0.2799839
522.0,522.0,0.010558987
523.0,523.0,0.018738745
524.0,524.0,0.056732964
525.0,525.0,0.16445005
526.0,526.0,0.067175515
527.0,527.0,0.007549155
528.0,528.0,0.07351038
529.0,529.0,0.027495729
530.0,530.0,0.044660766
531.0,531.0,0.070058644
532.0,532.0,0.01768666
533.0,533.0,0.028205872
534.0,534.0,8.6597365E-4
535.0,535.0,0.012809213
536.0,536.0,0.3774965
537.0,537.0,0.038975067
538.0,538.0,0.03526517
539.0,539.0,0.02661599
540.0,540.0,0.107339635
541.0,541.0,0.042973835
542.0,542.0,0.06603377
543.0,543.0,0.12739038
544.0,544.0,0.14823067
545.0,545.0,0.2572693
546.0,546.0,0.015381087
547.0,547.0,0.06679813
548.0,548.0,0.10828191
549.0,549.0,0.7328415
550.0,550.0,0.06580168
551.0,551.0,0.28179446
552.0,552.0,0.050666288
553.0,553.0,0.0010543211
554.0,554.0,0.019085875
555.0,555.0,0.41574118
556.0,556.0,0.04828926
557.0,557.0,0.011850183
558.0,558.0,0.02243237
559.0,559.0,0.12690708
560.0,560.0,0.03529801
561.0,561.0,0.008411491
562.0,562.0,0.043679424
563.0,563.0,0.14803487
564.0,564.0,0.0011086295
565.0,565.0,0.019252745
566.0,566.0,0.044323485
567.0,567.0,0.028517168
568.0,568.0,0.13996918
569.0,569.0,0.012343511
570.0,570.0,0.0209039
571.0,571.0,0.018208575
572.0,572.0,0.047472015
573.0,573.0,0.020332245
574.0,574.0,0.1069892
575.0,575.0,0.14296351
576.0,576.0,0.028246691
577.0,577.0,0.20248315
578.0,578.0,0.22487402
579.0,579.0,0.0016260534
580.0,580.0,0.06749345
581.0,581.0,0.021038916
582.0,582.0,0.09205473
583.0,583.0,0.019118717
584.0,584.0,0.01203936
585.0,585.0,0.10940757
586.0,586.0,0.0018041576
587.0,587.0,0.013971405
588.0,588.0,0.0066220877
589.0,589.0,0.06313858
590.0,590.0,0.026497649
591.0,591.0,0.010817272
592.0,592.0,0.049599007
593.0,593.0,0.010922846
594.0,594.0,0.019965865
595.0,595.0,0.035616547
596.0,596.0,0.031007167
597.0,597.0,0.027147122
598.0,598.0,0.021369163
599.0,599.0,0.10162437
600.0,600.0,0.03958211
601.0,601.0,0.43784425
602.0,602.0,0.03890344
603.0,603.0,0.030275503
604.0,604.0,0.10595933
605.0,605.0,0.02095366
606.0,606.0,0.10104919
607.0,607.0,0.82032704
608.0,608.0,0.40386945
609.0,609.0,0.47749153
610.0,610.0,0.13759883
611.0,611.0,0.02596975
612.0,612.0,0.02751372
613.0,613.0,0.2120543
614.0,614.0,0.0589638
615.0,615.0,0.050204698
616.0,616.0,0.049532376
617.0,617.0,0.37786308
618.0,618.0,0.036207736
619.0,619.0,0.07269503
620.0,620.0,0.011768606
621.0,621.0,0.17010391
622.0,622.0,0.004916283
623.0,623.0,0.07391134
624.0,624.0,0.46548125
625.0,625.0,0.013130496
626.0,626.0,0.03472184
627.0,627.0,0.2148657
628.0,628.0,0.080177315
629.0,629.0,0.1326331
630.0,630.0,0.006473579
631.0,631.0,0.04658558
632.0,632.0,0.45131186
633.0,633.0,0.0669613
634.0,634.0,0.01043434
635.0,635.0,0.021428652
636.0,636.0,0.0594996
637.0,637.0,0.16654749
638.0,638.0,0.019618567
639.0,639.0,0.056663223
640.0,640.0,0.041000154
641.0,641.0,0.071159415
642.0,642.0,0.22922358
643.0,643.0,0.05199377
644.0,644.0,0.0529864
645.0,645.0,0.020143213
646.0,646.0,0.06054202
647.0,647.0,0.07288787
648.0,648.0,0.0018193094
649.0,649.0,0.04362969
650.0,650.0,0.057357956
651.0,651.0,0.24313349
652.0,652.0,0.056374244
653.0,653.0,0.46765122
654.0,654.0,0.018168978
655.0,655.0,0.06787911
656.0,656.0,0.012146543
657.0,657.0,0.071829826
658.0,658.0,0.37817854
659.0,659.0,0.09634532
660.0,660.0,0.20881252
661.0,661.0,0.13946189
662.0,662.0,0.035332605
663.0,663.0,0.024789425
664.0,664.0,0.0076903133
665.0,665.0,0.33951464
666.0,666.0,0.071909465
667.0,667.0,0.020419225
668.0,668.0,0.01830336
669.0,669.0,0.16060671
670.0,670.0,0.8471919
671.0,671.0,0.02341209
672.0,672.0,0.08820011
673.0,673.0,0.234699
674.0,674.0,0.015706452
675.0,675.0,0.39575034
676.0,676.0,0.028685262
677.0,677.0,0.3824632
678.0,678.0,0.15752392
679.0,679.0,0.018666415
680.0,680.0,0.019035136
681.0,681.0,0.14768972
682.0,682.0,0.023577766
683.0,683.0,0.053478923
684.0,684.0,0.08748184
685.0,685.0,0.01878503
686.0,686.0,0.74981004
687.0,687.0,0.028562434
688.0,688.0,0.014910545
689.0,689.0,0.015365435
690.0,690.0,0.127493
691.0,691.0,0.05902239
692.0,692.0,0.03488925
693.0,693.0,0.6061323
694.0,694.0,0.14951546
695.0,695.0,0.102150545
696.0,696.0,0.026733745
697.0,697.0,0.018829826
698.0,698.0,0.13215661
699.0,699.0,0.018057741
700.0,700.0,0.022807188
701.0,701.0,0.1444977
702.0,702.0,0.02989611
703.0,703.0,0.06940235
704.0,704.0,0.033098493
705.0,705.0,0.22755843
706.0,706.0,0.08439504
707.0,707.0,0.091188915
708.0,708.0,0.031069225
709.0,709.0,0.015389932
710.0,710.0,0.06715442
711.0,711.0,0.033674546
712.0,712.0,0.02861541
713.0,713.0,0.6026775
714.0,714.0,0.0013147014
715.0,715.0,0.040598314
716.0,716.0,0.009808176
717.0,717.0,0.04081258
718.0,718.0,0.55979806
719.0,719.0,0.0046494887
720.0,720.0,0.15139063
721.0,721.0,0.027459422
722.0,722.0,0.18918073
723.0,723.0,0.051266264
724.0,724.0,0.0019403183
725.0,725.0,0.039681494
726.0,726.0,0.015215677
727.0,727.0,0.045683857
728.0,728.0,0.1340915
729.0,729.0,0.015408345
730.0,730.0,0.042275183
731.0,731.0,0.01897206
732.0,732.0,0.026352417
733.0,733.0,0.0020936085
734.0,734.0,0.06555334
735.0,735.0,0.3952754
736.0,736.0,0.26432604
737.0,737.0,0.15848903
738.0,738.0,0.049468126
739.0,739.0,0.055614345
740.0,740.0,0.35958385
741.0,741.0,0.060871385
742.0,742.0,0.042481795
743.0,743.0,0.038774677
744.0,744.0,0.02208364
745.0,745.0,0.028338581
746.0,746.0,0.03628774
747.0,747.0,0.017477665
748.0,748.0,0.23752804
749.0,749.0,0.068025045
750.0,750.0,0.008299949
751.0,751.0,0.05246239
752.0,752.0,0.031200387
753.0,753.0,0.10608204
754.0,754.0,0.15795818
755.0,755.0,0.021416137
756.0,756.0,0.048551563
757.0,757.0,0.014993833
758.0,758.0,0.004129596
759.0,759.0,0.06679061
760.0,760.0,0.08066479
761.0,761.0,0.12295122
762.0,762.0,0.1380551
763.0,763.0,0.015700696
764.0,764.0,0.13615422
765.0,765.0,1.9540577E-4
766.0,766.0,0.68619514
767.0,767.0,0.03885201
768.0,768.0,0.0035984921
769.0,769.0,0.019247092
770.0,770.0,0.022309769
771.0,771.0,0.18614155
772.0,772.0,0.06883619
773.0,773.0,0.053035162
774.0,774.0,0.017407697
775.0,775.0,0.034255646
776.0,776.0,0.62947637
777.0,777.0,0.10766379
778.0,778.0,0.03338533
779.0,779.0,0.085194975
780.0,780.0,0.084819324
781.0,781.0,0.041054115
782.0,782.0,0.08046699
783.0,783.0,0.062085092
784.0,784.0,0.68884987
785.0,785.0,0.0658141
786.0,786.0,0.8035748
787.0,787.0,0.0569371
788.0,788.0,0.023881571
789.0,789.0,0.20944962
790.0,790.0,0.0202486
791.0,791.0,0.10059628
792.0,792.0,0.0018585249
793.0,793.0,0.24254642
794.0,794.0,0.24768214
795.0,795.0,2.1460965E-4
796.0,796.0,0.041765776
797.0,797.0,0.06590776
798.0,798.0,0.062057648
799.0,799.0,0.07598422
800.0,800.0,0.50358975
801.0,801.0,0.028182792
802.0,802.0,0.04821008
803.0,803.0,0.07041674
804.0,804.0,0.024661839
805.0,805.0,0.004347025
806.0,806.0,0.017757505
807.0,807.0,0.27502635
808.0,808.0,0.056503978
809.0,809.0,0.04397466
810.0,810.0,0.12005733
811.0,811.0,0.024304405
812.0,812.0,0.06861935
813.0,813.0,0.27903855
814.0,814.0,0.0030656636
815.0,815.0,0.835378
816.0,816.0,0.2017888
817.0,817.0,0.109709695
818.0,818.0,0.009719436
819.0,819.0,0.23235823
820.0,820.0,0.20560315
821.0,821.0,0.018365564
822.0,822.0,7.50438E-4
823.0,823.0,0.0055801165
824.0,824.0,0.66653687
825.0,825.0,0.021749593
826.0,826.0,0.007904502
827.0,827.0,0.011329565
828.0,828.0,0.076790355
829.0,829.0,0.023008931
830.0,830.0,0.12779793
831.0,831.0,0.017802805
832.0,832.0,0.029805088
833.0,833.0,0.21846229
834.0,834.0,0.12571204
835.0,835.0,0.037192285
836.0,836.0,0.3351515
837.0,837.0,0.0040585455
838.0,838.0,0.0123681165
839.0,839.0,0.09088723
840.0,840.0,0.06345755
841.0,841.0,0.017600121
842.0,842.0,0.035753746
843.0,843.0,0.39310092
844.0,844.0,0.13700902
845.0,845.0,0.109725185
846.0,846.0,0.0979552
847.0,847.0,0.031630475
848.0,848.0,0.027971433
849.0,849.0,0.0066157836
850.0,850.0,0.054059826
851.0,851.0,0.12792435
852.0,852.0,0.05275951
853.0,853.0,0.14626843
854.0,854.0,0.06978904
855.0,855.0,0.060640614
856.0,856.0,0.11080857
857.0,857.0,0.038358416
858.0,858.0,0.13281494
859.0,859.0,0.0091684805
860.0,860.0,0.06514463
861.0,861.0,0.036949083
862.0,862.0,0.00238366
863.0,863.0,0.0037346622
864.0,864.0,0.017145097
865.0,865.0,0.1778115
866.0,866.0,0.03354739
867.0,867.0,0.013282099
868.0,868.0,0.052132163
869.0,869.0,0.057314757
870.0,870.0,0.04976917
871.0,871.0,0.015150127
872.0,872.0,0.026580684
873.0,873.0,0.008425233
874.0,874.0,0.019245395
875.0,875.0,0.020258706
876.0,876.0,0.018375693
877.0,877.0,0.019083345
878.0,878.0,0.4918597
879.0,879.0,0.017247885
880.0,880.0,0.009179985
881.0,881.0,0.018574553
882.0,882.0,0.07181926
883.0,883.0,0.059773915
884.0,884.0,0.017373897
885.0,885.0,0.051769078
886.0,886.0,0.36467966
887.0,887.0,0.23298456
888.0,888.0,0.11919131
889.0,889.0,0.0895331
890.0,890.0,0.04402796
891.0,891.0,0.1980026
892.0,892.0,0.017396597
893.0,893.0,0.014165774
894.0,894.0,0.01947412
895.0,895.0,0.06291061
896.0,896.0,0.030986775
897.0,897.0,0.084414266
898.0,898.0,0.03060026
899.0,899.0,0.03985876
900.0,900.0,0.07163533
901.0,901.0,0.0010485343
902.0,902.0,0.0017922304
903.0,903.0,0.027941141
904.0,904.0,0.09147855
905.0,905.0,0.009951748
906.0,906.0,0.02137452
907.0,907.0,0.59985834
908.0,908.0,0.10124395
909.0,909.0,0.27409077
910.0,910.0,0.016656833
911.0,911.0,0.047187958
912.0,912.0,0.03702537
913.0,913.0,0.030024178
914.0,914.0,0.13943447
915.0,915.0,0.056326024
916.0,916.0,0.02827105
917.0,917.0,0.08016765
918.0,918.0,0.014680953
919.0,919.0,0.38376194
920.0,920.0,0.0215223
921.0,921.0,0.025159173
922.0,922.0,0.02721237
923.0,923.0,0.0623036
924.0,924.0,0.016749073
925.0,925.0,0.112258166
926.0,926.0,0.054936342
927.0,927.0,0.38790953
928.0,928.0,0.012769019
929.0,929.0,0.0018031875
930.0,930.0,0.07261912
931.0,931.0,0.07787291
932.0,932.0,0.041343056
933.0,933.0,0.021548677
934.0,934.0,0.16735317
935.0,935.0,0.118938304
936.0,936.0,0.035673454
937.0,937.0,0.060061164
938.0,938.0,0.03583682
939.0,939.0,0.11233489
940.0,940.0,0.2092269
941.0,941.0,0.016966935
942.0,942.0,7.043956E-4
943.0,943.0,0.07671779
944.0,944.0,0.047211345
945.0,945.0,0.032633834
946.0,946.0,0.0780423
947.0,947.0,0.12164913
948.0,948.0,0.024679761
949.0,949.0,0.7736568
950.0,950.0,0.09497036
951.0,951.0,0.0043746866
952.0,952.0,0.08898781
953.0,953.0,0.10048261
954.0,954.0,0.0412924
955.0,955.0,0.00407707
956.0,956.0,0.14091265
957.0,957.0,0.031412326
958.0,958.0,0.072925776
959.0,959.0,0.016395323
960.0,960.0,4.7606768E-4
961.0,961.0,0.06216392
962.0,962.0,0.18140121
963.0,963.0,0.115806065
964.0,964.0,0.017980058
965.0,965.0,0.10292769
966.0,966.0,0.12298787
967.0,967.0,0.36644787
968.0,968.0,0.30478597
969.0,969.0,0.007810193
970.0,970.0,0.103096135
971.0,971.0,0.054262456
972.0,972.0,0.13981694
973.0,973.0,0.07386305
974.0,974.0,0.0054502212
975.0,975.0,0.11339515
976.0,976.0,0.4916142
977.0,977.0,0.058270153
978.0,978.0,0.046967447
979.0,979.0,0.06017353
980.0,980.0,0.013830477
981.0,981.0,0.141103
982.0,982.0,0.021124596
983.0,983.0,0.06736642
984.0,984.0,0.04064842
985.0,985.0,0.009623601
986.0,986.0,0.009861799
987.0,987.0,0.003813769
988.0,988.0,0.016660644
989.0,989.0,0.056782447
990.0,990.0,0.14263372
991.0,991.0,0.028147012
992.0,992.0,0.017590852
993.0,993.0,0.012033382
