Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.81174E-5,5.502442496,0.077661206,0.680136319,0.058823529,0
5.87966E-5,5.753762143,0.078497535,0.669668939,0.058823529,0
5.99622E-5,6.00335702,0.079929349,0.659444985,0.058823529,0
6.11088E-5,6.25195624,0.081333483,0.64946446,0.058823529,0
6.18608E-5,6.503923221,0.082251953,0.639483934,0.117647059,0
6.26966E-5,6.752991998,0.08327073,0.629746835,0.117647059,0
6.3371E-5,7.005165503,0.084091098,0.620009737,0.117647059,0
6.41528E-5,7.253835152,0.08504039,0.610516066,0.117647059,0
6.49967E-5,7.505865094,0.086062791,0.601022395,0.117647059,0
6.59278E-5,7.75467349,0.087188172,0.591772152,0.117647059,0
6.66189E-5,8.006576011,0.088021664,0.582521908,0.117647059,0
6.74785E-5,8.254725755,0.089056287,0.573515093,0.117647059,0
6.82338E-5,8.505859697,0.089963425,0.564508277,0.117647059,0
6.91788E-5,8.753511808,0.091095846,0.555744888,0.117647059,0
7.04569E-5,9.00483819,0.09262294,0.5469815,0.117647059,0
7.15135E-5,9.253301796,0.093881632,0.538461538,0.117647059,0
7.23631E-5,9.505046806,0.094891135,0.529941577,0.117647059,0
7.35282E-5,9.753218328,0.096271819,0.521665044,0.117647059,0
7.44476E-5,10.004612564,0.097358434,0.51338851,0.117647059,0
7.53893E-5,10.251776661,0.098468655,0.505355404,0.117647059,0
7.66113E-5,10.502351221,0.099905272,0.497322298,0.117647059,0
7.77003E-5,10.756876809,0.101181681,0.489289192,0.117647059,0
7.88383E-5,11.007325492,0.102511667,0.481499513,0.117647059,0
8.00049E-5,11.253330654,0.103871024,0.473953262,0.117647059,0
8.10743E-5,11.503010103,0.105113483,0.466407011,0.117647059,0
8.21228E-5,11.756053208,0.106328376,0.458860759,0.117647059,0
8.33884E-5,12.004522734,0.107790355,0.451557936,0.176470588,0
8.44308E-5,12.256187929,0.108990948,0.444255112,0.176470588,0
8.56045E-5,12.502948765,0.110338842,0.437195716,0.176470588,0
8.6811E-5,12.753309341,0.111720276,0.430136319,0.176470588,0
8.8071E-5,13.006720821,0.113158271,0.423076923,0.176470588,0
8.94023E-5,13.255459426,0.11467272,0.416260954,0.176470588,0
9.11894E-5,13.508553169,0.116697419,0.409444985,0.176470588,0
9.23303E-5,13.756116267,0.117985257,0.402872444,0.176470588,0
9.37589E-5,14.007701266,0.119592489,0.396299903,0.176470588,0
9.53299E-5,14.253561378,0.121353088,0.389970789,0.176470588,0
9.67353E-5,14.503432213,0.12292226,0.383641675,0.176470588,0
9.90085E-5,14.757412873,0.125448459,0.377312561,0.176470588,0
1.01343E-4,15.0081369,0.12802786,0.371226874,0.176470588,0
1.04008E-4,15.254538364,0.13095381,0.365384615,0.176470588,0
1.0684E-4,15.507750377,0.134041513,0.359542356,0.176470588,0
1.09572E-4,15.756981186,0.136999625,0.353943525,0.176470588,0
1.11735E-4,16.000341646,0.139327322,0.348588121,0.176470588,0
1.14616E-4,16.260366829,0.142407639,0.342989289,0.176470588,0
1.17385E-4,16.504605902,0.145348065,0.337877313,0.235294118,0
1.19953E-4,16.753556786,0.148056967,0.332765336,0.235294118,0
1.21704E-4,17.007631396,0.149894635,0.327653359,0.235294118,0
1.23557E-4,17.25257928,0.151830376,0.32278481,0.235294118,0
1.25677E-4,17.502142031,0.154034324,0.317916261,0.235294118,0
1.28393E-4,17.7568235,0.156840597,0.313047712,0.235294118,0
1.32047E-4,18.004090577,0.160587056,0.30842259,0.235294118,0
1.37799E-4,18.260759602,0.166418372,0.303797468,0.235294118,0
1.4145E-4,18.511988564,0.170077967,0.299415774,0.235294118,0
1.44554E-4,18.755214186,0.173164243,0.295277507,0.235294118,0
1.48826E-4,19.004732657,0.177373442,0.291139241,0.235294118,0
1.5285E-4,19.260769696,0.181299835,0.287000974,0.235294118,0
1.56932E-4,19.509119149,0.185245202,0.283106134,0.235294118,0
1.59733E-4,19.762573339,0.187930173,0.279211295,0.235294118,0
1.63089E-4,20.00476085,0.19112403,0.275559883,0.235294118,0
1.6629E-4,20.252784107,0.194146876,0.271908471,0.235294118,0
1.70658E-4,20.50649508,0.198235021,0.268257059,0.235294118,0
1.73118E-4,20.764253068,0.200519419,0.264605648,0.235294118,0
1.76106E-4,21.008723955,0.203276955,0.261197663,0.235294118,0
1.79647E-4,21.257894591,0.206520667,0.257789679,0.235294118,0
1.81677E-4,21.511566772,0.208367819,0.254381694,0.235294118,0
1.83491E-4,21.767059437,0.210011837,0.25097371,0.235294118,0
1.8784E-4,22.009028998,0.213924052,0.247809153,0.235294118,0
1.91282E-4,22.256011609,0.216993402,0.244644596,0.235294118,0
1.94109E-4,22.507143919,0.219496939,0.241480039,0.235294118,0
1.95594E-4,22.760379449,0.22080508,0.238315482,0.235294118,0
1.98709E-4,23.016594694,0.223535752,0.235150925,0.235294118,0
2.03584E-4,23.257808098,0.227770501,0.232229796,0.235294118,0
2.07243E-4,23.50475524,0.230919301,0.229308666,0.235294118,0
2.09838E-4,23.755380187,0.233136163,0.226387537,0.235294118,0
2.14515E-4,24.01027926,0.23710077,0.223466407,0.235294118,0
2.19505E-4,24.270735671,0.241284916,0.220545278,0.235294118,0
2.23878E-4,24.514845505,0.244914784,0.217867575,0.235294118,0
2.27715E-4,24.763497104,0.248071101,0.215189873,0.235294118,0
2.32475E-4,25.016527349,0.251950139,0.212512171,0.235294118,0
2.35988E-4,25.251070003,0.254787277,0.210077897,0.235294118,0
2.39696E-4,25.512475482,0.257758514,0.207400195,0.235294118,0
2.41799E-4,25.75364097,0.259433614,0.20496592,0.235294118,0
2.46133E-4,26.023053144,0.26286129,0.202288218,0.235294118,0
2.48353E-4,26.270216854,0.264604909,0.199853944,0.235294118,0
2.5266E-4,26.520206287,0.267963628,0.197419669,0.235294118,0
2.55232E-4,26.774272389,0.269955386,0.194985394,0.235294118,0
2.58036E-4,27.005498134,0.272113861,0.192794547,0.235294118,0
2.61423E-4,27.265477295,0.274704443,0.190360273,0.235294118,0
2.66642E-4,27.503048882,0.278660992,0.188169426,0.235294118,0
2.68849E-4,27.770591078,0.280320923,0.185735151,0.235294118,0
2.72244E-4,28.014158713,0.282858863,0.183544304,0.235294118,0
2.7571E-4,28.260861663,0.285432489,0.181353457,0.235294118,0
2.79033E-4,28.510529488,0.287882053,0.17916261,0.235294118,0
2.81548E-4,28.76243272,0.289725073,0.176971762,0.235294118,0
2.84338E-4,29.017241853,0.291758502,0.174780915,0.235294118,0
2.87878E-4,29.275262418,0.294322149,0.172590068,0.235294118,0
2.90424E-4,29.506463672,0.296153657,0.170642648,0.235294118,0
2.92555E-4,29.768688726,0.297679893,0.168451801,0.235294118,0
2.93775E-4,30.003396505,0.29855111,0.166504382,0.235294118,0
2.97771E-4,30.269534833,0.30138818,0.164313535,0.235294118,0
3.01025E-4,30.509337249,0.303681441,0.162366115,0.235294118,0
3.0475E-4,30.752062008,0.306287856,0.160418695,0.235294118,0
3.07294E-4,31.027513553,0.30805757,0.158227848,0.235294118,0
3.09465E-4,31.274407012,0.30956001,0.156280428,0.235294118,0
3.10875E-4,31.522615784,0.31053233,0.154333009,0.235294118,0
3.14796E-4,31.772735878,0.31322268,0.152385589,0.235294118,0
3.18359E-4,32.025855412,0.315648825,0.150438169,0.235294118,0
3.22037E-4,32.250330082,0.318135197,0.148734177,0.235294118,0
3.24575E-4,32.509066592,0.319840435,0.146786758,0.235294118,0
3.27908E-4,32.770562373,0.322066764,0.144839338,0.235294118,0
3.2946E-4,33.000997186,0.323098578,0.143135346,0.235294118,0
3.34887E-4,33.267640726,0.326682212,0.141187926,0.235294118,0
3.361E-4,33.502552975,0.327477902,0.139483934,0.235294118,0
3.37788E-4,33.772044525,0.32858234,0.137536514,0.235294118,0
3.3884E-4,34.008898389,0.329268799,0.135832522,0.235294118,0
3.42133E-4,34.281758004,0.331408314,0.133885102,0.235294118,0
3.45041E-4,34.522165,0.333286365,0.13218111,0.235294118,0
3.50858E-4,34.765827052,0.337011765,0.130477118,0.235294118,0
3.55223E-4,35.013108478,0.33977961,0.128773126,0.235294118,0
3.5824E-4,35.263078339,0.341679639,0.127069133,0.235294118,0
3.62157E-4,35.515670216,0.34412967,0.125365141,0.235294118,0
3.67586E-4,35.77132026,0.347495996,0.123661149,0.235294118,0
3.7068E-4,36.029885344,0.349399065,0.121957157,0.235294118,0
3.74996E-4,36.253648138,0.352034589,0.120496592,0.235294118,0
3.8387E-4,36.519747269,0.357388316,0.1187926,0.235294118,0
3.91308E-4,36.753528273,0.361807469,0.117332035,0.235294118,0
3.99572E-4,37.030948833,0.366647117,0.115628043,0.235294118,0
4.06861E-4,37.27395759,0.370854966,0.114167478,0.235294118,0
4.15056E-4,37.521005255,0.375519654,0.112706913,0.235294118,0
4.16532E-4,37.770587827,0.376352867,0.111246349,0.235294118,0
4.24132E-4,38.023818938,0.380605996,0.109785784,0.235294118,0
4.28707E-4,38.280389531,0.383138255,0.108325219,0.235294118,0
4.40743E-4,38.54145,0.38970345,0.106864654,0.235294118,0
4.44022E-4,38.762739093,0.391467276,0.105647517,0.235294118,0
4.50525E-4,39.031144663,0.394936374,0.104186952,0.235294118,0
4.5735E-4,39.258446125,0.398535037,0.102969815,0.235294118,0
4.66916E-4,39.535505811,0.403507071,0.10150925,0.235294118,0
4.74219E-4,39.770565126,0.407248023,0.100292113,0.235294118,0
4.76487E-4,40.008361368,0.408400619,0.099074976,0.235294118,0
4.81781E-4,40.295977967,0.411072589,0.097614411,0.235294118,0
4.9064E-4,40.539078699,0.415490856,0.096397274,0.235294118,0.2
4.99761E-4,40.786448049,0.41997092,0.095180136,0.235294118,0.2
5.0321E-4,41.037348321,0.421647202,0.093962999,0.235294118,0.2
5.08431E-4,41.290287966,0.424166428,0.092745862,0.235294118,0.2
5.20153E-4,41.547840861,0.429743078,0.091528724,0.235294118,0.2
5.24839E-4,41.756591393,0.431942377,0.090555015,0.235294118,0.2
5.3323E-4,42.021883937,0.435838327,0.089337877,0.235294118,0.2
5.36452E-4,42.289272223,0.437320216,0.08812074,0.235294118,0.2
5.51626E-4,42.508474027,0.444195469,0.08714703,0.235294118,0.2
5.68092E-4,42.789655618,0.451468629,0.085929893,0.235294118,0.2
5.76258E-4,43.018467299,0.455005435,0.084956183,0.235294118,0.2
5.85465E-4,43.308445431,0.458938671,0.083739046,0.235294118,0.2
5.88595E-4,43.543215123,0.460262913,0.082765336,0.235294118,0.2
5.92669E-4,43.779638724,0.46197713,0.081791626,0.235294118,0.2
5.99269E-4,44.017857947,0.464730659,0.080817916,0.235294118,0.2
6.12754E-4,44.261531473,0.47027037,0.079844206,0.235294118,0.2
6.2741E-4,44.510189295,0.476162503,0.078870497,0.235294118,0.2
6.36013E-4,44.763043514,0.479560603,0.077896787,0.235294118,0.2
6.48662E-4,45.019839548,0.48447753,0.076923077,0.235294118,0.2
6.52751E-4,45.280473127,0.486047173,0.075949367,0.235294118,0.2
6.5558E-4,45.542401857,0.487127553,0.074975657,0.294117647,0.2
6.65006E-4,45.807068548,0.490694675,0.074001947,0.294117647,0.2
6.72342E-4,46.00774913,0.493436776,0.073271665,0.294117647,0.2
6.81072E-4,46.279031278,0.496661581,0.072297955,0.294117647,0.2
6.93056E-4,46.554164778,0.501022165,0.071324245,0.294117647,0.2
6.95865E-4,46.762646467,0.50203347,0.070593963,0.294117647,0.2
7.05751E-4,47.04383869,0.505560038,0.069620253,0.294117647,0.2
7.07726E-4,47.255918273,0.506258492,0.068889971,0.294117647,0.2
7.14393E-4,47.540818474,0.508601824,0.067916261,0.294117647,0.2
7.32351E-4,47.75963005,0.514805057,0.067185979,0.294117647,0.4
7.43051E-4,48.05482403,0.518427222,0.066212269,0.294117647,0.4
7.45899E-4,48.278213384,0.519382277,0.065481986,0.294117647,0.4
7.52514E-4,48.503021416,0.521586067,0.064751704,0.294117647,0.4
7.66874E-4,48.808412668,0.526300875,0.063777994,0.294117647,0.4
7.70819E-4,49.038989722,0.527579755,0.063047712,0.294117647,0.4
7.8185E-4,49.272481404,0.531119964,0.062317429,0.294117647,0.4
7.89847E-4,49.508914692,0.533653412,0.061587147,0.294117647,0.4
7.93946E-4,49.82583105,0.53494134,0.060613437,0.294117647,0.4
7.97347E-4,50.064950761,0.536004522,0.059883155,0.294117647,0.4
8.03537E-4,50.305086561,0.537927463,0.059152872,0.294117647,0.4
8.12392E-4,50.548159743,0.540650406,0.05842259,0.294117647,0.4
8.17945E-4,50.792975491,0.542341511,0.057692308,0.294117647,0.4
8.3534E-4,51.041000147,0.547560017,0.056962025,0.294117647,0.4
8.44689E-4,51.29430119,0.550315724,0.056231743,0.294117647,0.4
8.56578E-4,51.550195462,0.553772068,0.055501461,0.294117647,0.4
8.65456E-4,51.809795167,0.556318599,0.054771178,0.294117647,0.4
8.81254E-4,52.071886941,0.560778915,0.054040896,0.294117647,0.4
8.9649E-4,52.338879253,0.564996299,0.053310613,0.294117647,0.4
8.9974E-4,52.518579279,0.565885643,0.052823759,0.294117647,0.4
9.27878E-4,52.796767408,0.573434575,0.052093476,0.294117647,0.4
9.4704E-4,53.077758271,0.578426956,0.051363194,0.294117647,0.4
9.50209E-4,53.267781719,0.579241498,0.050876339,0.294117647,0.4
9.65357E-4,53.555342446,0.583091172,0.050146056,0.294117647,0.4
9.77903E-4,53.750490189,0.586226695,0.049659202,0.294117647,0.4
9.94025E-4,54.045644687,0.590187425,0.048928919,0.294117647,0.4
9.98472E-4,54.344441774,0.591266733,0.048198637,0.294117647,0.4
1.00033E-3,54.54446174,0.591715158,0.047711782,0.294117647,0.4
1.00972E-3,54.847016416,0.593970044,0.0469815,0.294117647,0.4
1.01203E-3,55.049198882,0.594522733,0.046494645,0.294117647,0.4
1.01746E-3,55.25231813,0.595811747,0.04600779,0.294117647,0.4
1.03557E-3,55.561376476,0.60005214,0.045277507,0.294117647,0.4
1.04085E-3,55.769476853,0.601272972,0.044790652,0.294117647,0.4
1.04831E-3,56.082990937,0.602983516,0.04406037,0.294117647,0.4
1.05563E-3,56.294031886,0.604647622,0.043573515,0.352941176,0.4
1.0617E-3,56.506031893,0.606018253,0.04308666,0.352941176,0.4
1.07288E-3,56.827502662,0.608516158,0.042356378,0.352941176,0.4
1.10389E-3,57.047399145,0.615282899,0.041869523,0.352941176,0.4
1.11306E-3,57.269342297,0.617239856,0.041382668,0.352941176,0.4
1.15212E-3,57.6113212,0.625354057,0.040652386,0.352941176,0.4
1.15631E-3,57.842363666,0.626203546,0.040165531,0.352941176,0.4
1.17254E-3,58.075519637,0.629461149,0.039678676,0.352941176,0.4
1.18087E-3,58.311358316,0.631111434,0.039191821,0.352941176,0.4
1.2179E-3,58.551337692,0.638269133,0.038704966,0.352941176,0.4
1.24296E-3,58.799681198,0.642959146,0.038218111,0.352941176,0.4
1.26027E-3,59.05131451,0.646127558,0.037731256,0.352941176,0.4
1.28027E-3,59.306831707,0.649719803,0.037244401,0.352941176,0.4
1.2864E-3,59.563708631,0.650804982,0.036757546,0.352941176,0.4
1.30521E-3,59.824195232,0.654096538,0.036270691,0.352941176,0.4
1.30916E-3,60.08565003,0.654780197,0.035783836,0.352941176,0.4
1.31798E-3,60.348773941,0.656296253,0.035296981,0.352941176,0.4
1.33717E-3,60.615467955,0.659549394,0.034810127,0.352941176,0.4
1.34357E-3,60.884103039,0.660621092,0.034323272,0.352941176,0.4
1.35412E-3,61.019514667,0.662371942,0.034079844,0.352941176,0.4
1.36248E-3,61.291693941,0.663747066,0.033592989,0.352941176,0.4
1.36878E-3,61.565011179,0.664776602,0.033106134,0.352941176,0.4
1.38794E-3,61.842047425,0.667867173,0.032619279,0.352941176,0.4
1.39465E-3,62.120359546,0.668936609,0.032132425,0.352941176,0.4
1.39706E-3,62.260065745,0.669318595,0.031888997,0.352941176,0.4
1.45471E-3,62.549310247,0.678206408,0.031402142,0.352941176,0.4
1.48745E-3,62.845546331,0.683043743,0.030915287,0.352941176,0.4
1.50976E-3,63.146800865,0.686258226,0.030428432,0.352941176,0.4
1.52826E-3,63.29962676,0.688874444,0.030185005,0.352941176,0.4
1.56585E-3,63.610293855,0.69405838,0.02969815,0.352941176,0.4
1.57363E-3,63.767656571,0.695109475,0.029454722,0.352941176,0.4
1.5862E-3,64.083677312,0.696792883,0.028967868,0.352941176,0.4
1.60944E-3,64.403468979,0.699857904,0.028481013,0.352941176,0.4
1.61186E-3,64.564654615,0.700172593,0.028237585,0.352941176,0.4
1.66282E-3,64.895487132,0.706666449,0.02775073,0.352941176,0.4
1.67817E-3,65.06330445,0.70856796,0.027507303,0.352941176,0.4
1.71328E-3,65.404056409,0.712825248,0.027020448,0.352941176,0.4
1.74004E-3,65.578060752,0.715987286,0.02677702,0.352941176,0.4
1.79003E-3,65.757063768,0.721711232,0.026533593,0.352941176,0.4
1.80096E-3,66.116737483,0.722932109,0.026046738,0.352941176,0.4
1.80419E-3,66.297156306,0.723290772,0.025803311,0.352941176,0.4
1.81386E-3,66.659765903,0.724360046,0.025316456,0.352941176,0.4
1.82887E-3,66.842652808,0.726001828,0.025073028,0.352941176,0.4
1.85807E-3,67.028459727,0.729141487,0.024829601,0.352941176,0.4
1.86134E-3,67.400468947,0.729488495,0.024342746,0.352941176,0.4
1.87587E-3,67.588055877,0.731020337,0.024099318,0.352941176,0.4
1.97512E-3,67.785567986,0.741036554,0.023855891,0.352941176,0.4
1.99158E-3,68.182255061,0.742625732,0.023369036,0.352941176,0.4
1.99497E-3,68.381751683,0.742950443,0.023125609,0.352941176,0.4
2.0279E-3,68.584541798,0.746065051,0.022882181,0.352941176,0.4
2.03509E-3,68.78805072,0.746734809,0.022638754,0.352941176,0.4
2.07052E-3,69.201115147,0.749985554,0.022151899,0.352941176,0.4
2.10147E-3,69.411262452,0.752757199,0.021908471,0.352941176,0.4
2.1066E-3,69.621922692,0.75321064,0.021665044,0.352941176,0.4
2.10795E-3,69.832717361,0.753329201,0.021421616,0.352941176,0.4
2.12781E-3,70.045497955,0.75506754,0.021178189,0.352941176,0.4
2.14215E-3,70.259712693,0.75630773,0.020934761,0.352941176,0.4
2.18745E-3,70.693624539,0.760144194,0.020447907,0.352941176,0.4
2.19728E-3,70.913352957,0.760961013,0.020204479,0.352941176,0.4
2.22121E-3,71.135473673,0.762925173,0.019961052,0.411764706,0.4
2.22469E-3,71.357942627,0.763208401,0.019717624,0.411764706,0.4
2.26686E-3,71.584628258,0.766584948,0.019474197,0.411764706,0.6
2.28234E-3,71.812862139,0.767800682,0.019230769,0.411764706,0.6
2.28458E-3,72.041319867,0.767975407,0.018987342,0.411764706,0.6
2.29064E-3,72.270383457,0.768446997,0.018743914,0.411764706,0.6
2.31441E-3,72.501824731,0.770279363,0.018500487,0.411764706,0.6
2.36158E-3,72.971320361,0.773830103,0.018013632,0.411764706,0.6
2.36962E-3,73.208282204,0.774423978,0.017770204,0.470588235,0.6
2.40038E-3,73.448320397,0.77666933,0.017526777,0.470588235,0.6
2.43473E-3,73.691793546,0.779124181,0.01728335,0.470588235,0.6
2.44354E-3,73.936147421,0.779744939,0.017039922,0.470588235,0.6
2.4521E-3,74.181357736,0.780345243,0.016796495,0.470588235,0.6
2.46234E-3,74.427591721,0.781058484,0.016553067,0.470588235,0.6
2.46431E-3,74.674022811,0.781195285,0.01630964,0.470588235,0.6
2.51581E-3,74.925603864,0.784710015,0.016066212,0.470588235,0.6
2.52636E-3,75.17824015,0.785416294,0.015822785,0.470588235,0.6
2.56782E-3,75.435022008,0.78814668,0.015579357,0.529411765,0.6
2.58248E-3,75.693270178,0.789095872,0.01533593,0.588235294,0.6
2.6299E-3,75.956259958,0.792107882,0.015092502,0.588235294,0.6
2.64061E-3,76.220320608,0.792776259,0.014849075,0.588235294,0.6
2.66734E-3,76.487054616,0.794426213,0.014605648,0.588235294,0.6
2.68617E-3,76.755672107,0.79557298,0.01436222,0.588235294,0.6
2.7102E-3,77.026692389,0.797017489,0.014118793,0.647058824,0.6
2.71825E-3,77.2985174,0.797496723,0.013875365,0.647058824,0.6
2.72478E-3,77.570995576,0.797884037,0.013631938,0.705882353,0.6
2.73437E-3,77.844432187,0.798449696,0.01338851,0.764705882,0.6
2.79859E-3,78.103366104,0.802160202,0.013145083,0.764705882,0.6
2.87818E-3,78.412642118,0.806572677,0.012901655,0.764705882,1
2.88764E-3,78.701406208,0.807084048,0.012658228,0.764705882,1
2.89062E-3,78.990468363,0.807244628,0.0124148,0.823529412,1
2.92144E-3,79.282611957,0.8088892,0.012171373,0.823529412,1
2.94757E-3,79.577368713,0.810262019,0.011927945,0.823529412,1
3.01292E-3,79.878660808,0.813610526,0.011684518,0.823529412,1
3.02656E-3,80.181316948,0.814294567,0.011441091,0.823529412,1
3.05449E-3,80.48676601,0.815679613,0.011197663,0.823529412,1
3.07146E-3,80.793911854,0.816511026,0.010954236,0.823529412,1
3.09821E-3,81.103732782,0.817806675,0.010710808,0.823529412,1
3.12369E-3,81.416102097,0.819024055,0.010467381,0.823529412,1
3.15666E-3,81.731767672,0.820574774,0.010223953,0.823529412,1
3.15835E-3,82.047603003,0.820653917,0.009980526,0.882352941,1
3.17272E-3,82.364875208,0.821321017,0.009737098,0.941176471,1
3.20694E-3,82.685569557,0.822890015,0.009493671,0.941176471,1
3.22318E-3,83.007887188,0.823624668,0.009250243,0.941176471,1
3.2427E-3,83.332156761,0.824500033,0.009006816,0.941176471,1
3.24371E-3,83.656528224,0.824545488,0.008763389,0.941176471,1
3.25937E-3,83.982465365,0.825241015,0.008519961,0.941176471,1
3.33859E-3,84.316324067,0.828677171,0.008276534,0.941176471,1
3.39163E-3,84.655487295,0.830903574,0.008033106,0.941176471,1
3.40212E-3,84.995699528,0.831337024,0.007789679,0.941176471,1
3.40991E-3,85.336690986,0.831657565,0.007546251,0.941176471,1
3.46402E-3,85.683093045,0.833850101,0.007302824,0.941176471,1
3.46763E-3,86.029855635,0.83399417,0.007059396,0.941176471,1
3.47006E-3,86.376861455,0.834091226,0.006815969,0.941176471,1
3.47019E-3,86.723880064,0.834096326,0.006572541,0.941176471,1
3.57108E-3,87.080987885,0.838024317,0.006329114,0.941176471,1
3.58203E-3,87.43919095,0.838439561,0.006085686,0.941176471,1
3.61805E-3,87.80099638,0.839790446,0.005842259,0.941176471,1
3.95187E-3,88.196183781,0.851311328,0.005598832,0.941176471,1
4.25734E-3,88.621917856,0.860491482,0.005355404,0.941176471,1
4.28065E-3,89.049982877,0.861145666,0.005111977,0.941176471,1
4.30003E-3,89.479985519,0.861684811,0.004868549,0.941176471,1
4.74862E-3,89.954847209,0.873092909,0.004625122,0.941176471,1
4.79274E-3,90.434121523,0.874114241,0.004381694,0.941176471,1
4.88992E-3,90.923113654,0.876306538,0.004138267,0.941176471,1
4.92222E-3,91.41533519,0.877018272,0.003894839,0.941176471,1
5.18862E-3,91.934197187,0.882591285,0.003651412,0.941176471,1
5.19755E-3,92.453952381,0.882769399,0.003407984,0.941176471,1
5.21606E-3,92.975558609,0.8831368,0.003164557,0.941176471,1
5.44933E-3,93.520491323,0.887576874,0.00292113,0.941176471,1
5.45022E-3,94.065513351,0.887593226,0.002677702,0.941176471,1
5.52981E-3,94.618494771,0.889031624,0.002434275,0.941176471,1
5.54528E-3,95.173022462,0.889306801,0.002190847,1,1
5.67514E-3,95.740536471,0.891565111,0.00194742,1,1
5.67682E-3,96.308218656,0.891593752,0.001703992,1,1
5.76649E-3,96.884867277,0.893099189,0.001460565,1,1
5.81341E-3,97.466208014,0.893870436,0.001217137,1,1
5.81822E-3,98.048030278,0.893948956,0.00097371,1,1
5.89815E-3,98.63784495,0.89523547,0.000730282,1,1
6.10586E-3,99.248431343,0.898437515,0.000486855,1,1
7.51569E-3,100,0.915886526,0.000243427,1,1
