x,y,species stddev
257.0,257.0,0.065459244
258.0,258.0,0.030719878
259.0,259.0,0.013126156
260.0,260.0,0.020283163
261.0,261.0,0.02566711
262.0,262.0,0.050814286
263.0,263.0,0.048882995
264.0,264.0,0.060558625
265.0,265.0,0.055254176
266.0,266.0,0.013587856
267.0,267.0,0.06338312
268.0,268.0,0.016721169
269.0,269.0,0.05378343
270.0,270.0,0.02112782
271.0,271.0,0.02377105
272.0,272.0,0.032755382
273.0,273.0,0.12692684
274.0,274.0,0.026182428
275.0,275.0,0.019737463
276.0,276.0,0.052631676
277.0,277.0,0.022660904
278.0,278.0,0.0145201
279.0,279.0,0.012822599
280.0,280.0,0.074298784
281.0,281.0,0.03852226
282.0,282.0,0.02206891
283.0,283.0,0.020449718
284.0,284.0,0.030111518
285.0,285.0,0.021304222
286.0,286.0,0.009773567
287.0,287.0,0.0286638
288.0,288.0,0.035437606
289.0,289.0,0.09384557
290.0,290.0,0.0386066
291.0,291.0,0.054787688
292.0,292.0,0.015295141
293.0,293.0,0.030768035
294.0,294.0,0.013950313
295.0,295.0,0.021426111
296.0,296.0,0.079564996
297.0,297.0,0.037311077
298.0,298.0,0.030216096
299.0,299.0,0.02685731
300.0,300.0,0.027924126
301.0,301.0,0.08125002
302.0,302.0,0.022404417
303.0,303.0,0.019512072
304.0,304.0,0.03088132
305.0,305.0,0.052858338
306.0,306.0,0.014652
307.0,307.0,0.1014217
308.0,308.0,0.085389294
309.0,309.0,0.090834655
310.0,310.0,0.0660018
311.0,311.0,0.012870991
312.0,312.0,0.013689115
313.0,313.0,0.12478915
314.0,314.0,0.008970213
315.0,315.0,0.06422617
316.0,316.0,0.030541798
317.0,317.0,0.059498515
318.0,318.0,0.03923437
319.0,319.0,0.030570587
320.0,320.0,0.08915236
321.0,321.0,0.022327205
322.0,322.0,0.015911313
323.0,323.0,0.035057016
324.0,324.0,0.013993767
325.0,325.0,0.032575913
326.0,326.0,0.07239413
327.0,327.0,0.020646749
328.0,328.0,0.078091055
329.0,329.0,0.055111594
330.0,330.0,0.022824118
331.0,331.0,0.01742456
332.0,332.0,0.090290815
333.0,333.0,0.09110573
334.0,334.0,0.06761793
335.0,335.0,0.026936619
336.0,336.0,0.016868027
337.0,337.0,0.021207647
338.0,338.0,0.107247196
339.0,339.0,0.018242083
340.0,340.0,0.011489476
341.0,341.0,0.033062864
342.0,342.0,0.01749291
343.0,343.0,0.02680132
344.0,344.0,0.04586537
345.0,345.0,0.022346072
346.0,346.0,0.013581437
347.0,347.0,0.053329267
348.0,348.0,0.03939145
349.0,349.0,0.03127935
350.0,350.0,0.02782831
351.0,351.0,0.01840428
352.0,352.0,0.05433819
353.0,353.0,0.06327094
354.0,354.0,0.020706283
355.0,355.0,0.034940287
356.0,356.0,0.017539015
357.0,357.0,0.025884546
358.0,358.0,0.04080589
359.0,359.0,0.045973156
360.0,360.0,0.027519863
361.0,361.0,0.07473805
362.0,362.0,0.018208716
363.0,363.0,0.064253375
364.0,364.0,0.049941003
365.0,365.0,0.06510976
366.0,366.0,0.02299516
367.0,367.0,0.044884868
368.0,368.0,0.0366323
369.0,369.0,0.026279118
370.0,370.0,0.033040043
371.0,371.0,0.046827327
372.0,372.0,0.04615905
373.0,373.0,0.076767944
374.0,374.0,0.030721249
375.0,375.0,0.021135356
376.0,376.0,0.05710697
377.0,377.0,0.052595343
378.0,378.0,0.0726256
379.0,379.0,0.067540094
380.0,380.0,0.053756833
381.0,381.0,0.03109127
382.0,382.0,0.029855335
383.0,383.0,0.05705778
384.0,384.0,0.052335747
385.0,385.0,0.02291932
386.0,386.0,0.03411625
387.0,387.0,0.05427303
388.0,388.0,0.013740044
389.0,389.0,0.031153098
390.0,390.0,0.09382694
391.0,391.0,0.01283266
392.0,392.0,0.077830836
393.0,393.0,0.04401671
394.0,394.0,0.020230409
395.0,395.0,0.08073414
396.0,396.0,0.019432038
397.0,397.0,0.04735553
398.0,398.0,0.014661229
399.0,399.0,0.014198519
400.0,400.0,0.07426729
401.0,401.0,0.029360577
402.0,402.0,0.01616539
403.0,403.0,0.022773828
404.0,404.0,0.0218091
405.0,405.0,0.023366803
406.0,406.0,0.03564394
407.0,407.0,0.032044597
408.0,408.0,0.066233106
409.0,409.0,0.024238743
410.0,410.0,0.025219856
411.0,411.0,0.04252281
412.0,412.0,0.033965006
413.0,413.0,0.050179355
414.0,414.0,0.020553568
415.0,415.0,0.031315878
416.0,416.0,0.04160606
417.0,417.0,0.035756364
418.0,418.0,0.075554036
419.0,419.0,0.026906244
420.0,420.0,0.047668885
421.0,421.0,0.03281133
422.0,422.0,0.061393593
423.0,423.0,0.07949523
424.0,424.0,0.038336325
425.0,425.0,0.033457693
426.0,426.0,0.033285238
427.0,427.0,0.015081576
428.0,428.0,0.014494192
429.0,429.0,0.071699254
430.0,430.0,0.04913293
431.0,431.0,0.019666348
432.0,432.0,0.021159
433.0,433.0,0.03303269
434.0,434.0,0.023519365
435.0,435.0,0.022335876
436.0,436.0,0.05141759
437.0,437.0,0.042811085
438.0,438.0,0.030299077
439.0,439.0,0.021208558
440.0,440.0,0.024735726
441.0,441.0,0.09487087
442.0,442.0,0.021432195
443.0,443.0,0.01746009
444.0,444.0,0.029454028
445.0,445.0,0.06176637
446.0,446.0,0.025152255
447.0,447.0,0.033186022
448.0,448.0,0.027762711
449.0,449.0,0.014126385
450.0,450.0,0.01369243
451.0,451.0,0.01172347
452.0,452.0,0.0709909
453.0,453.0,0.021407057
454.0,454.0,0.022067431
455.0,455.0,0.038480874
456.0,456.0,0.0642072
457.0,457.0,0.02774911
458.0,458.0,0.05681646
459.0,459.0,0.02267034
460.0,460.0,0.04545164
461.0,461.0,0.04440732
462.0,462.0,0.027685866
463.0,463.0,0.028868346
464.0,464.0,0.07627963
465.0,465.0,0.03303772
466.0,466.0,0.06599121
467.0,467.0,0.012423044
468.0,468.0,0.07515647
469.0,469.0,0.042034287
470.0,470.0,0.02526086
471.0,471.0,0.011942302
472.0,472.0,0.019307151
473.0,473.0,0.05587593
474.0,474.0,0.030770166
475.0,475.0,0.033086658
476.0,476.0,0.08409862
477.0,477.0,0.025147086
478.0,478.0,0.060182735
479.0,479.0,0.06768875
480.0,480.0,0.01570525
481.0,481.0,0.03712271
482.0,482.0,0.03982332
483.0,483.0,0.025471989
484.0,484.0,0.019640924
485.0,485.0,0.033420376
486.0,486.0,0.05006478
487.0,487.0,0.0082312655
488.0,488.0,0.021528585
489.0,489.0,0.04049997
490.0,490.0,0.035480913
491.0,491.0,0.019686071
492.0,492.0,0.033583842
493.0,493.0,0.06600013
494.0,494.0,0.01581928
495.0,495.0,0.17312063
496.0,496.0,0.07385555
497.0,497.0,0.06631181
498.0,498.0,0.043585453
499.0,499.0,0.08472664
500.0,500.0,0.04315573
501.0,501.0,0.044710547
502.0,502.0,0.041959584
503.0,503.0,0.05038085
504.0,504.0,0.026888898
505.0,505.0,0.030702014
506.0,506.0,0.024649449
507.0,507.0,0.0625784
508.0,508.0,0.035057217
509.0,509.0,0.018883267
510.0,510.0,0.012684681
511.0,511.0,0.015886502
512.0,512.0,0.026258836
513.0,513.0,0.054708086
514.0,514.0,0.019517496
515.0,515.0,0.01548473
516.0,516.0,0.010818771
517.0,517.0,0.05091732
518.0,518.0,0.042586837
519.0,519.0,0.018608991
520.0,520.0,0.026969219
521.0,521.0,0.062354468
522.0,522.0,0.019136932
523.0,523.0,0.013661206
524.0,524.0,0.055957116
525.0,525.0,0.07993531
526.0,526.0,0.058283154
527.0,527.0,0.019406058
528.0,528.0,0.030797496
529.0,529.0,0.025866557
530.0,530.0,0.04944866
531.0,531.0,0.049360856
532.0,532.0,0.02052879
533.0,533.0,0.02600016
534.0,534.0,0.010255984
535.0,535.0,0.022447068
536.0,536.0,0.09823112
537.0,537.0,0.023750843
538.0,538.0,0.017370876
539.0,539.0,0.02505415
540.0,540.0,0.053145926
541.0,541.0,0.02982326
542.0,542.0,0.02828342
543.0,543.0,0.07657697
544.0,544.0,0.07484727
545.0,545.0,0.06858946
546.0,546.0,0.02003492
547.0,547.0,0.04653051
548.0,548.0,0.054180387
549.0,549.0,0.075962886
550.0,550.0,0.033552673
551.0,551.0,0.06858775
552.0,552.0,0.035678256
553.0,553.0,0.0112747615
554.0,554.0,0.025384935
555.0,555.0,0.081789345
556.0,556.0,0.039931264
557.0,557.0,0.023090908
558.0,558.0,0.020953815
559.0,559.0,0.079511106
560.0,560.0,0.04569025
561.0,561.0,0.013485075
562.0,562.0,0.026325395
563.0,563.0,0.08722604
564.0,564.0,0.011639108
565.0,565.0,0.02534187
566.0,566.0,0.040331215
567.0,567.0,0.02065392
568.0,568.0,0.06961446
569.0,569.0,0.0216118
570.0,570.0,0.024698293
571.0,571.0,0.022876628
572.0,572.0,0.049651466
573.0,573.0,0.02329908
574.0,574.0,0.078523844
575.0,575.0,0.09023152
576.0,576.0,0.02940435
577.0,577.0,0.09850313
578.0,578.0,0.039773244
579.0,579.0,0.013018198
580.0,580.0,0.04951893
581.0,581.0,0.017366499
582.0,582.0,0.079200834
583.0,583.0,0.023723572
584.0,584.0,0.014412624
585.0,585.0,0.052046113
586.0,586.0,0.013270562
587.0,587.0,0.025081355
588.0,588.0,0.0134429075
589.0,589.0,0.038811095
590.0,590.0,0.02309479
591.0,591.0,0.021331955
592.0,592.0,0.05516091
593.0,593.0,0.013903437
594.0,594.0,0.014365606
595.0,595.0,0.048785757
596.0,596.0,0.028073769
597.0,597.0,0.029662574
598.0,598.0,0.03365791
599.0,599.0,0.041486114
600.0,600.0,0.029025808
601.0,601.0,0.0990508
602.0,602.0,0.022686014
603.0,603.0,0.034134
604.0,604.0,0.08431075
605.0,605.0,0.021777647
606.0,606.0,0.069438085
607.0,607.0,0.02551901
608.0,608.0,0.037370164
609.0,609.0,0.064841434
610.0,610.0,0.06357132
611.0,611.0,0.027422836
612.0,612.0,0.020691322
613.0,613.0,0.074453555
614.0,614.0,0.054984633
615.0,615.0,0.047537394
616.0,616.0,0.017434143
617.0,617.0,0.07864719
618.0,618.0,0.030790234
619.0,619.0,0.07196548
620.0,620.0,0.021533974
621.0,621.0,0.076999135
622.0,622.0,0.011506279
623.0,623.0,0.05942644
624.0,624.0,0.093302466
625.0,625.0,0.02185291
626.0,626.0,0.013547648
627.0,627.0,0.09355266
628.0,628.0,0.04115365
629.0,629.0,0.06725064
630.0,630.0,0.016896214
631.0,631.0,0.06436078
632.0,632.0,0.076915756
633.0,633.0,0.03608107
634.0,634.0,0.019613186
635.0,635.0,0.057088416
636.0,636.0,0.05531112
637.0,637.0,0.08640601
638.0,638.0,0.020487126
639.0,639.0,0.035270926
640.0,640.0,0.029349262
641.0,641.0,0.037514076
642.0,642.0,0.067122884
643.0,643.0,0.04887183
644.0,644.0,0.03538124
645.0,645.0,0.022354405
646.0,646.0,0.036429465
647.0,647.0,0.050704036
648.0,648.0,0.009897823
649.0,649.0,0.021476056
650.0,650.0,0.026119726
651.0,651.0,0.09070488
652.0,652.0,0.0712819
653.0,653.0,0.09393054
654.0,654.0,0.014565035
655.0,655.0,0.033903643
656.0,656.0,0.013084176
657.0,657.0,0.038252957
658.0,658.0,0.108375944
659.0,659.0,0.054494306
660.0,660.0,0.07153397
661.0,661.0,0.05840983
662.0,662.0,0.032189723
663.0,663.0,0.020992938
664.0,664.0,0.019890685
665.0,665.0,0.10370247
666.0,666.0,0.03988915
667.0,667.0,0.013360199
668.0,668.0,0.025164455
669.0,669.0,0.094344504
670.0,670.0,0.04295532
671.0,671.0,0.028572021
672.0,672.0,0.04925833
673.0,673.0,0.07749143
674.0,674.0,0.021870682
675.0,675.0,0.08098185
676.0,676.0,0.025795922
677.0,677.0,0.0802595
678.0,678.0,0.040038142
679.0,679.0,0.019038256
680.0,680.0,0.015219602
681.0,681.0,0.051603783
682.0,682.0,0.024043882
683.0,683.0,0.032415714
684.0,684.0,0.046364926
685.0,685.0,0.03234986
686.0,686.0,0.0053646322
687.0,687.0,0.023586323
688.0,688.0,0.022065204
689.0,689.0,0.015679369
690.0,690.0,0.05650222
691.0,691.0,0.022099853
692.0,692.0,0.03280865
693.0,693.0,0.05819833
694.0,694.0,0.055355884
695.0,695.0,0.054973375
696.0,696.0,0.016499337
697.0,697.0,0.025649436
698.0,698.0,0.08268556
699.0,699.0,0.02713891
700.0,700.0,0.013030482
701.0,701.0,0.043629218
702.0,702.0,0.03343812
703.0,703.0,0.041001584
704.0,704.0,0.03869701
705.0,705.0,0.093992434
706.0,706.0,0.061949953
707.0,707.0,0.05079018
708.0,708.0,0.029337544
709.0,709.0,0.019860407
710.0,710.0,0.047202148
711.0,711.0,0.031087754
712.0,712.0,0.040776536
713.0,713.0,0.05256223
714.0,714.0,0.008947355
715.0,715.0,0.06645938
716.0,716.0,0.020284932
717.0,717.0,0.040138885
718.0,718.0,0.052668802
719.0,719.0,0.02000944
720.0,720.0,0.048982773
721.0,721.0,0.027308367
722.0,722.0,0.04304416
723.0,723.0,0.023264611
724.0,724.0,0.013601418
725.0,725.0,0.014381091
726.0,726.0,0.015484519
727.0,727.0,0.049465436
728.0,728.0,0.06518531
729.0,729.0,0.025376841
730.0,730.0,0.040841814
731.0,731.0,0.031105796
732.0,732.0,0.023909472
733.0,733.0,0.013767437
734.0,734.0,0.04584888
735.0,735.0,0.08797489
736.0,736.0,0.033299547
737.0,737.0,0.050436858
738.0,738.0,0.06914283
739.0,739.0,0.053238492
740.0,740.0,0.111481965
741.0,741.0,0.036443066
742.0,742.0,0.03770907
743.0,743.0,0.013947675
744.0,744.0,0.02147858
745.0,745.0,0.026459623
746.0,746.0,0.03661734
747.0,747.0,0.013536595
748.0,748.0,0.06864637
749.0,749.0,0.018751344
750.0,750.0,0.01862332
751.0,751.0,0.038151383
752.0,752.0,0.01837271
753.0,753.0,0.05255545
754.0,754.0,0.047508784
755.0,755.0,0.02133732
756.0,756.0,0.038859494
757.0,757.0,0.021642718
758.0,758.0,0.014162974
759.0,759.0,0.028156642
760.0,760.0,0.04122291
761.0,761.0,0.058932185
762.0,762.0,0.07252409
763.0,763.0,0.023854455
764.0,764.0,0.08367664
765.0,765.0,0.006233205
766.0,766.0,0.021062208
767.0,767.0,0.01306382
768.0,768.0,0.025193412
769.0,769.0,0.026791
770.0,770.0,0.025693996
771.0,771.0,0.045724597
772.0,772.0,0.040561885
773.0,773.0,0.02362735
774.0,774.0,0.025037516
775.0,775.0,0.027078323
776.0,776.0,0.04658502
777.0,777.0,0.057092637
778.0,778.0,0.018817443
779.0,779.0,0.048514415
780.0,780.0,0.04766854
781.0,781.0,0.022378385
782.0,782.0,0.045627072
783.0,783.0,0.03874895
784.0,784.0,0.050515696
785.0,785.0,0.024480077
786.0,786.0,0.01034561
787.0,787.0,0.02708292
788.0,788.0,0.017669927
789.0,789.0,0.09843761
790.0,790.0,0.025442723
791.0,791.0,0.0785437
792.0,792.0,0.013298489
793.0,793.0,0.09082323
794.0,794.0,0.04629689
795.0,795.0,0.0049662245
796.0,796.0,0.026020171
797.0,797.0,0.034123626
798.0,798.0,0.021321628
799.0,799.0,0.034918442
800.0,800.0,0.068552755
801.0,801.0,0.036045752
802.0,802.0,0.024339143
803.0,803.0,0.059589352
804.0,804.0,0.029380377
805.0,805.0,0.023935711
806.0,806.0,0.0150390575
807.0,807.0,0.09197098
808.0,808.0,0.028094113
809.0,809.0,0.048524335
810.0,810.0,0.07914362
811.0,811.0,0.029717667
812.0,812.0,0.058638576
813.0,813.0,0.11047208
814.0,814.0,0.01623967
815.0,815.0,0.022385038
816.0,816.0,0.07736196
817.0,817.0,0.06978072
818.0,818.0,0.018479342
819.0,819.0,0.10417417
820.0,820.0,0.02423047
821.0,821.0,0.027037716
822.0,822.0,0.009211923
823.0,823.0,0.025264923
824.0,824.0,0.034743078
825.0,825.0,0.022289047
826.0,826.0,0.018891187
827.0,827.0,0.018251088
828.0,828.0,0.043231588
829.0,829.0,0.01638514
830.0,830.0,0.05509427
831.0,831.0,0.025142603
832.0,832.0,0.029964214
833.0,833.0,0.15028365
834.0,834.0,0.071723625
835.0,835.0,0.028338013
836.0,836.0,0.07238575
837.0,837.0,0.013356921
838.0,838.0,0.022003079
839.0,839.0,0.063566014
840.0,840.0,0.022045577
841.0,841.0,0.014592256
842.0,842.0,0.03026534
843.0,843.0,0.05812392
844.0,844.0,0.060191166
845.0,845.0,0.067243956
846.0,846.0,0.058848426
847.0,847.0,0.034628797
848.0,848.0,0.035707008
849.0,849.0,0.01735627
850.0,850.0,0.057427395
851.0,851.0,0.07213062
852.0,852.0,0.043308936
853.0,853.0,0.06896793
854.0,854.0,0.03838156
855.0,855.0,0.030052802
856.0,856.0,0.054271344
857.0,857.0,0.030611154
858.0,858.0,0.06798119
859.0,859.0,0.018980384
860.0,860.0,0.06158847
861.0,861.0,0.033922058
862.0,862.0,0.0118128
863.0,863.0,0.01378405
864.0,864.0,0.020206705
865.0,865.0,0.07809249
866.0,866.0,0.030319078
867.0,867.0,0.014568253
868.0,868.0,0.0285884
869.0,869.0,0.020039307
870.0,870.0,0.025432032
871.0,871.0,0.024571264
872.0,872.0,0.03215357
873.0,873.0,0.014222608
874.0,874.0,0.014480142
875.0,875.0,0.025461495
876.0,876.0,0.015597287
877.0,877.0,0.02937144
878.0,878.0,0.08757909
879.0,879.0,0.014321859
880.0,880.0,0.013565187
881.0,881.0,0.025391225
882.0,882.0,0.052663874
883.0,883.0,0.07208272
884.0,884.0,0.024022907
885.0,885.0,0.053143267
886.0,886.0,0.021255279
887.0,887.0,0.06396422
888.0,888.0,0.07668165
889.0,889.0,0.065038
890.0,890.0,0.014233801
891.0,891.0,0.085521236
892.0,892.0,0.019582814
893.0,893.0,0.01372991
894.0,894.0,0.022568846
895.0,895.0,0.05232036
896.0,896.0,0.044893183
897.0,897.0,0.07400839
898.0,898.0,0.032075793
899.0,899.0,0.023225212
900.0,900.0,0.059171926
901.0,901.0,0.011084556
902.0,902.0,0.013181567
903.0,903.0,0.0145976655
904.0,904.0,0.06487531
905.0,905.0,0.01452192
906.0,906.0,0.013082668
907.0,907.0,0.07033625
908.0,908.0,0.02793112
909.0,909.0,0.079695106
910.0,910.0,0.013589697
911.0,911.0,0.03836214
912.0,912.0,0.03808897
913.0,913.0,0.034395292
914.0,914.0,0.06373632
915.0,915.0,0.037843093
916.0,916.0,0.031526733
917.0,917.0,0.021730004
918.0,918.0,0.015911762
919.0,919.0,0.08441806
920.0,920.0,0.027293758
921.0,921.0,0.030584054
922.0,922.0,0.030732028
923.0,923.0,0.05888018
924.0,924.0,0.014178465
925.0,925.0,0.056960095
926.0,926.0,0.034689143
927.0,927.0,0.10551375
928.0,928.0,0.02143724
929.0,929.0,0.013267292
930.0,930.0,0.026865417
931.0,931.0,0.045241643
932.0,932.0,0.036819164
933.0,933.0,0.016851395
934.0,934.0,0.044889897
935.0,935.0,0.04112449
936.0,936.0,0.02006968
937.0,937.0,0.051110152
938.0,938.0,0.037469875
939.0,939.0,0.030377114
940.0,940.0,0.04818076
941.0,941.0,0.022617344
942.0,942.0,0.006948971
943.0,943.0,0.023319501
944.0,944.0,0.030520244
945.0,945.0,0.024337653
946.0,946.0,0.027231308
947.0,947.0,0.04770183
948.0,948.0,0.027415795
949.0,949.0,0.035733886
950.0,950.0,0.085119635
951.0,951.0,0.01637238
952.0,952.0,0.05340128
953.0,953.0,0.061412305
954.0,954.0,0.018291881
955.0,955.0,0.013399008
956.0,956.0,0.07043352
957.0,957.0,0.02954718
958.0,958.0,0.05915496
959.0,959.0,0.023847181
960.0,960.0,0.010880137
961.0,961.0,0.03878824
962.0,962.0,0.07822023
963.0,963.0,0.07173565
964.0,964.0,0.021297283
965.0,965.0,0.084953636
966.0,966.0,0.056842532
967.0,967.0,0.062739
968.0,968.0,0.055398557
969.0,969.0,0.012885206
970.0,970.0,0.082526505
971.0,971.0,0.043840453
972.0,972.0,0.06609459
973.0,973.0,0.04757193
974.0,974.0,0.017592892
975.0,975.0,0.03413397
976.0,976.0,0.0962279
977.0,977.0,0.05810589
978.0,978.0,0.034760695
979.0,979.0,0.04639767
980.0,980.0,0.02402854
981.0,981.0,0.059746612
982.0,982.0,0.019049788
983.0,983.0,0.061522055
984.0,984.0,0.015396161
985.0,985.0,0.014867935
986.0,986.0,0.020367572
987.0,987.0,0.014290307
988.0,988.0,0.020355964
989.0,989.0,0.021392666
990.0,990.0,0.061779823
991.0,991.0,0.016249442
992.0,992.0,0.027369812
993.0,993.0,0.018201016
994.0,994.0,0.06440528
995.0,995.0,0.05011597
996.0,996.0,0.09545506
997.0,997.0,0.032236442
998.0,998.0,0.0081726005
