x,y,species min
999.0,999.0,0.13861516
1000.0,1000.0,0.1635353
1001.0,1001.0,0.32246548
1002.0,1002.0,0.071838625
1003.0,1003.0,0.6433094
1004.0,1004.0,0.1999835
1005.0,1005.0,0.40259385
1006.0,1006.0,0.6213754
1007.0,1007.0,0.007724938
1008.0,1008.0,0.40620205
1009.0,1009.0,0.5145802
1010.0,1010.0,0.11811309
1011.0,1011.0,0.0069955955
1012.0,1012.0,0.41788873
1013.0,1013.0,0.41240907
1014.0,1014.0,0.2597534
1015.0,1015.0,0.23871535
1016.0,1016.0,0.27623487
1017.0,1017.0,0.085459195
1018.0,1018.0,0.03992338
1019.0,1019.0,0.29072818
1020.0,1020.0,0.012633924
1021.0,1021.0,0.2827004
1022.0,1022.0,0.25482884
1023.0,1023.0,0.6056715
1024.0,1024.0,0.0833605
1025.0,1025.0,0.3220468
1026.0,1026.0,0.36888012
1027.0,1027.0,0.012149624
1028.0,1028.0,0.5821753
1029.0,1029.0,0.1596498
1030.0,1030.0,0.5126305
1031.0,1031.0,0.3775225
1032.0,1032.0,0.5055767
1033.0,1033.0,0.351912
1034.0,1034.0,0.057989456
1035.0,1035.0,0.31093648
1036.0,1036.0,0.04445133
1037.0,1037.0,0.325248
1038.0,1038.0,0.42103124
1039.0,1039.0,0.5249109
1040.0,1040.0,0.15424983
1041.0,1041.0,0.46720728
1042.0,1042.0,0.5137989
1043.0,1043.0,0.081056505
1044.0,1044.0,0.5263782
1045.0,1045.0,0.09691387
1046.0,1046.0,0.6161655
1047.0,1047.0,0.47840655
1048.0,1048.0,0.31453958
1049.0,1049.0,0.29343408
1050.0,1050.0,0.6939393
1051.0,1051.0,0.045468412
1052.0,1052.0,0.5190665
1053.0,1053.0,0.58348984
1054.0,1054.0,0.070204854
1055.0,1055.0,0.071112484
1056.0,1056.0,0.0607445
1057.0,1057.0,0.39292178
1058.0,1058.0,0.19773886
1059.0,1059.0,0.47371712
1060.0,1060.0,0.34390435
1061.0,1061.0,0.34953424
1062.0,1062.0,0.030380689
1063.0,1063.0,0.21225493
1064.0,1064.0,0.010572063
1065.0,1065.0,0.049338207
1066.0,1066.0,0.08763102
1067.0,1067.0,0.45942596
1068.0,1068.0,0.6085944
1069.0,1069.0,0.4019705
1070.0,1070.0,0.3649659
1071.0,1071.0,0.059423137
1072.0,1072.0,0.4197402
1073.0,1073.0,0.037319165
1074.0,1074.0,0.5359369
1075.0,1075.0,0.09668163
1076.0,1076.0,0.08398176
1077.0,1077.0,0.7456572
1078.0,1078.0,0.017572755
1079.0,1079.0,0.16079316
1080.0,1080.0,0.37427956
1081.0,1081.0,0.10358682
1082.0,1082.0,0.7126048
1083.0,1083.0,0.039585866
1084.0,1084.0,0.39452443
1085.0,1085.0,0.4092851
1086.0,1086.0,0.4670358
1087.0,1087.0,0.169421
1088.0,1088.0,0.47085366
1089.0,1089.0,0.35972625
1090.0,1090.0,0.49267593
1091.0,1091.0,0.563183
1092.0,1092.0,0.50967884
1093.0,1093.0,0.39377752
1094.0,1094.0,0.48356545
1095.0,1095.0,0.08090793
1096.0,1096.0,0.081986755
1097.0,1097.0,0.455533
1098.0,1098.0,0.19557422
1099.0,1099.0,0.27650395
1100.0,1100.0,0.55837786
1101.0,1101.0,0.252802
1102.0,1102.0,0.47330123
1103.0,1103.0,0.47812536
1104.0,1104.0,0.18157712
1105.0,1105.0,0.3784924
1106.0,1106.0,0.62284803
1107.0,1107.0,0.14513108
1108.0,1108.0,0.022360843
1109.0,1109.0,0.08754515
1110.0,1110.0,0.15980008
1111.0,1111.0,0.4244528
1112.0,1112.0,0.30998224
1113.0,1113.0,0.51191765
1114.0,1114.0,0.18039244
1115.0,1115.0,0.46298012
1116.0,1116.0,0.48419386
1117.0,1117.0,0.16729602
1118.0,1118.0,0.10149228
1119.0,1119.0,0.72164816
1120.0,1120.0,0.70933706
1121.0,1121.0,0.09967243
1122.0,1122.0,0.12143946
1123.0,1123.0,0.012677383
1124.0,1124.0,0.092818335
1125.0,1125.0,0.31560838
1126.0,1126.0,0.51487714
1127.0,1127.0,0.5353865
1128.0,1128.0,0.27980247
1129.0,1129.0,0.024016868
1130.0,1130.0,0.029233549
1131.0,1131.0,0.34762284
1132.0,1132.0,0.10919684
1133.0,1133.0,0.0069452827
1134.0,1134.0,0.21470068
1135.0,1135.0,0.31921878
1136.0,1136.0,0.29716024
1137.0,1137.0,0.46398276
1138.0,1138.0,0.475668
1139.0,1139.0,0.33570698
1140.0,1140.0,0.15899974
1141.0,1141.0,0.52303433
1142.0,1142.0,0.48076782
1143.0,1143.0,0.50912285
1144.0,1144.0,0.49615672
1145.0,1145.0,0.54784155
1146.0,1146.0,0.22867599
1147.0,1147.0,0.60021293
1148.0,1148.0,0.08422869
1149.0,1149.0,0.25290138
1150.0,1150.0,0.16991977
1151.0,1151.0,0.13956235
1152.0,1152.0,0.4937597
1153.0,1153.0,0.57026875
1154.0,1154.0,0.28943413
1155.0,1155.0,0.21160829
1156.0,1156.0,0.5502749
1157.0,1157.0,0.11094722
1158.0,1158.0,0.08724617
1159.0,1159.0,0.3469564
1160.0,1160.0,0.114450514
1161.0,1161.0,0.20113537
1162.0,1162.0,0.3653463
1163.0,1163.0,0.33303806
1164.0,1164.0,0.12513997
1165.0,1165.0,0.2946939
1166.0,1166.0,0.39548904
1167.0,1167.0,0.6809425
1168.0,1168.0,0.23584121
1169.0,1169.0,0.18593712
1170.0,1170.0,0.54797506
1171.0,1171.0,0.27646685
1172.0,1172.0,0.2912207
1173.0,1173.0,0.4696022
1174.0,1174.0,0.42672515
1175.0,1175.0,0.008569334
1176.0,1176.0,0.37092328
1177.0,1177.0,0.38156217
1178.0,1178.0,0.4581478
1179.0,1179.0,0.070938416
1180.0,1180.0,0.29062766
1181.0,1181.0,0.3253164
1182.0,1182.0,0.19149247
1183.0,1183.0,0.024660328
1184.0,1184.0,0.48700437
1185.0,1185.0,0.05931575
1186.0,1186.0,0.6443707
1187.0,1187.0,0.09958201
1188.0,1188.0,0.15374324
1189.0,1189.0,0.24847987
1190.0,1190.0,0.525581
1191.0,1191.0,0.5033069
1192.0,1192.0,0.061067633
1193.0,1193.0,0.2519213
1194.0,1194.0,0.10858098
1195.0,1195.0,0.15434222
1196.0,1196.0,0.30118892
1197.0,1197.0,0.05230113
1198.0,1198.0,0.03866214
1199.0,1199.0,0.5274731
1200.0,1200.0,0.61307675
1201.0,1201.0,0.436253
1202.0,1202.0,0.20475851
1203.0,1203.0,0.58333856
1204.0,1204.0,0.38786986
1205.0,1205.0,0.03440729
1206.0,1206.0,0.26634654
1207.0,1207.0,0.30188784
1208.0,1208.0,0.13325734
1209.0,1209.0,0.13562979
1210.0,1210.0,0.36012974
1211.0,1211.0,0.49133748
1212.0,1212.0,0.6373043
1213.0,1213.0,0.09406519
1214.0,1214.0,0.34573781
1215.0,1215.0,0.07332656
1216.0,1216.0,0.58829117
1217.0,1217.0,0.15360832
1218.0,1218.0,0.06786943
1219.0,1219.0,0.0295053
1220.0,1220.0,0.1185779
1221.0,1221.0,0.36908343
1222.0,1222.0,0.0332172
1223.0,1223.0,0.34926486
1224.0,1224.0,0.5922977
1225.0,1225.0,0.34165475
1226.0,1226.0,0.266189
1227.0,1227.0,0.14835003
1228.0,1228.0,0.4816495
1229.0,1229.0,0.0347264
1230.0,1230.0,0.08532566
1231.0,1231.0,0.5740461
1232.0,1232.0,0.3342018
1233.0,1233.0,0.26157686
1234.0,1234.0,0.54630077
1235.0,1235.0,0.009208334
1236.0,1236.0,0.23198847
1237.0,1237.0,0.33104825
1238.0,1238.0,0.5097291
1239.0,1239.0,0.26599172
1240.0,1240.0,0.09038996
1241.0,1241.0,0.14566694
1242.0,1242.0,0.20138377
1243.0,1243.0,0.12693043
1244.0,1244.0,0.17707445
1245.0,1245.0,0.01226371
1246.0,1246.0,0.70222896
1247.0,1247.0,0.03329239
1248.0,1248.0,0.0069008
1249.0,1249.0,0.19793658
1250.0,1250.0,0.08072997
1251.0,1251.0,0.115453064
1252.0,1252.0,0.009563395
1253.0,1253.0,0.023479028
1254.0,1254.0,0.03724536
1255.0,1255.0,0.19270746
1256.0,1256.0,0.0600282
1257.0,1257.0,0.0558687
1258.0,1258.0,0.054927282
1259.0,1259.0,0.45800823
1260.0,1260.0,0.69964117
1261.0,1261.0,0.14858463
1262.0,1262.0,0.57197624
1263.0,1263.0,0.14895761
1264.0,1264.0,0.20586756
1265.0,1265.0,0.2117022
1266.0,1266.0,0.31978038
1267.0,1267.0,0.15455505
1268.0,1268.0,0.2004518
1269.0,1269.0,0.003884188
1270.0,1270.0,0.3462054
1271.0,1271.0,0.40081334
1272.0,1272.0,0.12550995
1273.0,1273.0,0.2933906
1274.0,1274.0,0.15910062
1275.0,1275.0,0.28510195
1276.0,1276.0,0.5538913
1277.0,1277.0,0.079616725
1278.0,1278.0,0.40274855
1279.0,1279.0,0.48934972
1280.0,1280.0,0.22839516
1281.0,1281.0,0.032645296
1282.0,1282.0,0.5344151
1283.0,1283.0,0.3557134
1284.0,1284.0,0.112221695
1285.0,1285.0,0.16747664
1286.0,1286.0,0.23631702
1287.0,1287.0,0.30611488
1288.0,1288.0,0.4752765
1289.0,1289.0,0.27614334
1290.0,1290.0,0.51754725
1291.0,1291.0,0.55766237
1292.0,1292.0,0.018025847
1293.0,1293.0,0.11730473
1294.0,1294.0,0.4293846
1295.0,1295.0,0.23924704
1296.0,1296.0,0.49217185
1297.0,1297.0,0.38897815
1298.0,1298.0,0.322863
1299.0,1299.0,0.29412374
1300.0,1300.0,2.2913891E-5
1301.0,1301.0,0.5286766
1302.0,1302.0,0.33278903
1303.0,1303.0,2.324255E-8
1304.0,1304.0,0.3993274
1305.0,1305.0,0.18709299
1306.0,1306.0,0.18036903
1307.0,1307.0,0.2985237
1308.0,1308.0,0.57992953
1309.0,1309.0,0.43166205
1310.0,1310.0,0.44325832
1311.0,1311.0,0.078091234
1312.0,1312.0,0.007888738
1313.0,1313.0,0.26239774
1314.0,1314.0,0.29210252
1315.0,1315.0,0.21767457
1316.0,1316.0,0.4194271
1317.0,1317.0,0.53493196
1318.0,1318.0,0.27747363
1319.0,1319.0,0.23244363
1320.0,1320.0,0.67849594
1321.0,1321.0,0.44723824
1322.0,1322.0,0.48283863
1323.0,1323.0,0.075094506
1324.0,1324.0,0.055357512
1325.0,1325.0,0.5211317
1326.0,1326.0,0.035722192
1327.0,1327.0,0.25935003
1328.0,1328.0,0.07544767
1329.0,1329.0,0.600611
1330.0,1330.0,0.22881971
1331.0,1331.0,0.022009451
1332.0,1332.0,0.2108327
1333.0,1333.0,0.50937
1334.0,1334.0,0.005210696
1335.0,1335.0,0.40948993
1336.0,1336.0,0.54456985
1337.0,1337.0,0.19170637
1338.0,1338.0,0.55072767
1339.0,1339.0,0.39021966
1340.0,1340.0,0.06709996
1341.0,1341.0,0.35945463
1342.0,1342.0,0.090464786
1343.0,1343.0,0.072849914
1344.0,1344.0,0.27276072
1345.0,1345.0,0.14254798
1346.0,1346.0,0.06305968
1347.0,1347.0,0.07300212
1348.0,1348.0,0.030573692
1349.0,1349.0,0.02533409
1350.0,1350.0,0.2152534
1351.0,1351.0,0.62414265
1352.0,1352.0,0.34052896
1353.0,1353.0,0.25033113
1354.0,1354.0,0.069998056
1355.0,1355.0,0.5173901
1356.0,1356.0,0.2243395
1357.0,1357.0,0.3341441
1358.0,1358.0,0.3028107
1359.0,1359.0,0.6385
1360.0,1360.0,0.16317677
1361.0,1361.0,0.39076585
1362.0,1362.0,0.15911722
1363.0,1363.0,0.2908929
1364.0,1364.0,0.37752098
1365.0,1365.0,0.16181387
1366.0,1366.0,0.057422623
1367.0,1367.0,0.52441484
1368.0,1368.0,0.044816703
1369.0,1369.0,0.47025713
1370.0,1370.0,0.27084935
1371.0,1371.0,0.645134
1372.0,1372.0,0.17361833
1373.0,1373.0,0.36467522
1374.0,1374.0,0.4304903
1375.0,1375.0,0.2238567
1376.0,1376.0,0.49256334
1377.0,1377.0,0.5282103
1378.0,1378.0,0.03714675
1379.0,1379.0,0.44691926
1380.0,1380.0,0.28137654
1381.0,1381.0,0.14750463
1382.0,1382.0,0.04282738
1383.0,1383.0,0.033951715
1384.0,1384.0,0.06596992
1385.0,1385.0,0.2329851
1386.0,1386.0,0.31505558
1387.0,1387.0,0.47195032
1388.0,1388.0,0.5975794
1389.0,1389.0,0.5565026
1390.0,1390.0,0.29658037
1391.0,1391.0,0.34858778
1392.0,1392.0,0.5857471
1393.0,1393.0,0.00577229
1394.0,1394.0,0.083554685
1395.0,1395.0,0.20417221
1396.0,1396.0,0.033380345
1397.0,1397.0,0.24776919
1398.0,1398.0,0.31148607
1399.0,1399.0,0.37423348
1400.0,1400.0,0.54099655
1401.0,1401.0,0.30296537
1402.0,1402.0,0.39783585
1403.0,1403.0,0.6203906
1404.0,1404.0,0.5069033
1405.0,1405.0,0.14791311
1406.0,1406.0,0.19560584
1407.0,1407.0,0.36189383
1408.0,1408.0,0.32596296
1409.0,1409.0,0.19333304
1410.0,1410.0,0.46265733
1411.0,1411.0,0.23395953
1412.0,1412.0,0.26266804
1413.0,1413.0,0.07872112
1414.0,1414.0,0.54592615
1415.0,1415.0,0.3174064
1416.0,1416.0,0.20797093
1417.0,1417.0,0.010576213
1418.0,1418.0,0.12208401
1419.0,1419.0,0.45656332
1420.0,1420.0,0.060634293
1421.0,1421.0,0.31454483
1422.0,1422.0,0.30831644
1423.0,1423.0,0.43647188
1424.0,1424.0,0.024511965
1425.0,1425.0,0.26422864
1426.0,1426.0,0.4216054
1427.0,1427.0,0.510391
1428.0,1428.0,0.3152489
1429.0,1429.0,0.20951597
1430.0,1430.0,0.46742982
1431.0,1431.0,0.329516
1432.0,1432.0,0.4289403
1433.0,1433.0,0.10600801
1434.0,1434.0,0.05145119
1435.0,1435.0,0.32547396
1436.0,1436.0,0.022020262
1437.0,1437.0,0.049704503
1438.0,1438.0,0.4109668
1439.0,1439.0,0.21725336
1440.0,1440.0,0.52479106
1441.0,1441.0,0.1727012
1442.0,1442.0,0.33244082
1443.0,1443.0,0.4032267
1444.0,1444.0,0.21972689
1445.0,1445.0,0.3643381
1446.0,1446.0,0.6598592
1447.0,1447.0,0.13444644
1448.0,1448.0,0.45728415
1449.0,1449.0,0.09676981
1450.0,1450.0,0.011720219
1451.0,1451.0,0.13251874
1452.0,1452.0,0.02249807
1453.0,1453.0,0.5802112
1454.0,1454.0,0.074946776
1455.0,1455.0,0.2929176
1456.0,1456.0,0.072057895
1457.0,1457.0,0.15401216
1458.0,1458.0,0.15515962
1459.0,1459.0,0.30551055
1460.0,1460.0,0.247668
1461.0,1461.0,0.06919428
1462.0,1462.0,0.40368173
1463.0,1463.0,0.5819845
1464.0,1464.0,0.49709758
1465.0,1465.0,0.41353574
1466.0,1466.0,0.18931895
1467.0,1467.0,0.10396229
1468.0,1468.0,0.33860394
1469.0,1469.0,0.14311306
1470.0,1470.0,0.1671942
1471.0,1471.0,0.035404813
1472.0,1472.0,0.48991823
1473.0,1473.0,0.33176026
1474.0,1474.0,0.16905984
1475.0,1475.0,0.48662543
1476.0,1476.0,0.09530893
1477.0,1477.0,0.7075833
1478.0,1478.0,0.0047490643
1479.0,1479.0,0.67397696
1480.0,1480.0,0.11996392
1481.0,1481.0,0.44799626
1482.0,1482.0,0.13033338
1483.0,1483.0,0.07077362
1484.0,1484.0,0.17229488
1485.0,1485.0,0.007583111
1486.0,1486.0,0.31307197
1487.0,1487.0,0.5272852
1488.0,1488.0,0.6306456
1489.0,1489.0,0.21803129
1490.0,1490.0,0.3992229
1491.0,1491.0,0.3090378
1492.0,1492.0,0.2510175
1493.0,1493.0,0.29028994
1494.0,1494.0,0.07376137
1495.0,1495.0,0.31142238
1496.0,1496.0,0.24171436
1497.0,1497.0,0.3552878
1498.0,1498.0,0.14413223
1499.0,1499.0,0.043558452
1500.0,1500.0,0.33647934
1501.0,1501.0,0.22047742
1502.0,1502.0,0.34507477
1503.0,1503.0,0.27220917
1504.0,1504.0,0.09526201
1505.0,1505.0,0.427937
1506.0,1506.0,0.4112583
1507.0,1507.0,0.3225185
1508.0,1508.0,0.026724158
1509.0,1509.0,0.23110081
1510.0,1510.0,0.050034523
1511.0,1511.0,0.32772076
1512.0,1512.0,0.08649859
1513.0,1513.0,0.25034073
1514.0,1514.0,0.085848495
1515.0,1515.0,0.22271977
1516.0,1516.0,0.14460835
1517.0,1517.0,0.3162543
1518.0,1518.0,0.19383858
1519.0,1519.0,0.2888575
1520.0,1520.0,0.24731018
1521.0,1521.0,0.4021962
1522.0,1522.0,0.36135268
1523.0,1523.0,0.54255545
1524.0,1524.0,0.6092216
1525.0,1525.0,0.2868118
1526.0,1526.0,0.16356425
1527.0,1527.0,0.6027628
1528.0,1528.0,0.2839247
1529.0,1529.0,0.07965464
1530.0,1530.0,0.16055334
1531.0,1531.0,0.4079583
1532.0,1532.0,0.43231517
1533.0,1533.0,0.07828183
1534.0,1534.0,0.42838982
1535.0,1535.0,0.6892146
1536.0,1536.0,0.38022327
1537.0,1537.0,0.41522223
1538.0,1538.0,0.45278537
1539.0,1539.0,0.3919774
1540.0,1540.0,0.41336966
1541.0,1541.0,0.004678527
1542.0,1542.0,0.32117993
1543.0,1543.0,0.46817523
1544.0,1544.0,0.50836116
1545.0,1545.0,0.43325514
1546.0,1546.0,0.15877657
1547.0,1547.0,0.10914485
1548.0,1548.0,0.32170594
1549.0,1549.0,0.02318979
1550.0,1550.0,0.0803506
1551.0,1551.0,0.46630275
1552.0,1552.0,0.037670262
1553.0,1553.0,0.3862887
1554.0,1554.0,0.06974055
1555.0,1555.0,0.29355896
1556.0,1556.0,0.035878748
1557.0,1557.0,0.04456054
1558.0,1558.0,0.2538778
1559.0,1559.0,0.22383331
1560.0,1560.0,0.18188897
1561.0,1561.0,0.5084869
1562.0,1562.0,0.08808141
1563.0,1563.0,0.070471466
1564.0,1564.0,0.5141309
1565.0,1565.0,0.12317484
1566.0,1566.0,0.29256478
1567.0,1567.0,0.07441029
1568.0,1568.0,0.21349613
1569.0,1569.0,0.41032404
1570.0,1570.0,0.40703622
1571.0,1571.0,0.048510432
1572.0,1572.0,0.49731827
1573.0,1573.0,0.0034383887
1574.0,1574.0,0.31893823
1575.0,1575.0,0.08215573
1576.0,1576.0,0.24326041
1577.0,1577.0,0.45635045
1578.0,1578.0,0.3819689
1579.0,1579.0,0.30900797
1580.0,1580.0,0.21590202
1581.0,1581.0,0.53910244
1582.0,1582.0,0.4830284
1583.0,1583.0,0.17037135
1584.0,1584.0,0.47032413
1585.0,1585.0,0.27597937
1586.0,1586.0,0.28795436
1587.0,1587.0,0.085840456
1588.0,1588.0,0.5673142
1589.0,1589.0,0.24688978
1590.0,1590.0,0.109850585
1591.0,1591.0,0.3563762
1592.0,1592.0,0.28311956
1593.0,1593.0,0.3257271
1594.0,1594.0,0.39408976
1595.0,1595.0,0.29178497
1596.0,1596.0,0.35090813
1597.0,1597.0,0.36028734
1598.0,1598.0,0.16076052
1599.0,1599.0,0.5224376
1600.0,1600.0,0.61839175
1601.0,1601.0,0.045921877
1602.0,1602.0,0.0013310834
1603.0,1603.0,0.33721945
1604.0,1604.0,0.1899263
1605.0,1605.0,0.6267791
1606.0,1606.0,0.18037394
1607.0,1607.0,0.41388637
1608.0,1608.0,0.35353127
1609.0,1609.0,0.057131
1610.0,1610.0,0.09733465
1611.0,1611.0,0.23816182
1612.0,1612.0,0.33137083
1613.0,1613.0,3.543976E-5
1614.0,1614.0,0.03378112
1615.0,1615.0,0.64909756
1616.0,1616.0,0.3349732
1617.0,1617.0,0.4182182
1618.0,1618.0,0.3688336
1619.0,1619.0,0.06443965
1620.0,1620.0,0.32751295
1621.0,1621.0,0.19326794
1622.0,1622.0,0.042237364
1623.0,1623.0,0.0730336
1624.0,1624.0,0.070077345
1625.0,1625.0,0.091067106
1626.0,1626.0,0.2618002
1627.0,1627.0,0.3299639
1628.0,1628.0,0.35771677
1629.0,1629.0,0.5811108
1630.0,1630.0,0.41813847
1631.0,1631.0,0.61748075
1632.0,1632.0,0.5258736
1633.0,1633.0,0.19408402
1634.0,1634.0,0.6467218
1635.0,1635.0,0.008047776
1636.0,1636.0,0.045615602
1637.0,1637.0,0.05531838
1638.0,1638.0,0.54173315
1639.0,1639.0,0.009180168
1640.0,1640.0,0.07274917
1641.0,1641.0,0.39827347
1642.0,1642.0,0.40396658
1643.0,1643.0,0.007643185
1644.0,1644.0,0.13439366
1645.0,1645.0,0.33726114
1646.0,1646.0,0.34225547
1647.0,1647.0,0.4451319
1648.0,1648.0,0.4350233
1649.0,1649.0,0.17935465
1650.0,1650.0,0.3762381
1651.0,1651.0,0.14757888
1652.0,1652.0,0.025757411
1653.0,1653.0,0.015793342
1654.0,1654.0,0.28923833
1655.0,1655.0,0.07509888
1656.0,1656.0,0.38830933
1657.0,1657.0,0.2905214
1658.0,1658.0,0.27312115
1659.0,1659.0,0.37715685
1660.0,1660.0,0.69533414
1661.0,1661.0,0.3657874
1662.0,1662.0,0.28528196
1663.0,1663.0,0.29833633
1664.0,1664.0,0.21797232
1665.0,1665.0,0.5040183
1666.0,1666.0,0.42668894
1667.0,1667.0,0.028078245
1668.0,1668.0,0.07066804
1669.0,1669.0,0.093723774
1670.0,1670.0,0.62229943
1671.0,1671.0,0.44507125
1672.0,1672.0,0.26600298
1673.0,1673.0,0.2635528
1674.0,1674.0,0.23541237
1675.0,1675.0,0.47939038
1676.0,1676.0,0.38789454
1677.0,1677.0,0.17369366
1678.0,1678.0,0.3871024
1679.0,1679.0,0.6326727
1680.0,1680.0,0.45376623
1681.0,1681.0,0.5305997
1682.0,1682.0,0.48998567
1683.0,1683.0,0.39445755
1684.0,1684.0,0.47807044
1685.0,1685.0,0.10957447
1686.0,1686.0,0.521728
1687.0,1687.0,0.36607242
1688.0,1688.0,0.021375468
1689.0,1689.0,0.20686287
1690.0,1690.0,0.6742318
1691.0,1691.0,0.43735006
1692.0,1692.0,0.14859046
1693.0,1693.0,0.61342126
1694.0,1694.0,0.13921015
1695.0,1695.0,0.05551939
1696.0,1696.0,0.30068058
1697.0,1697.0,0.0651191
1698.0,1698.0,0.0852803
1699.0,1699.0,0.3652383
1700.0,1700.0,0.059411943
1701.0,1701.0,0.023386545
1702.0,1702.0,0.064293064
1703.0,1703.0,0.5394986
1704.0,1704.0,0.6833455
1705.0,1705.0,0.47158062
1706.0,1706.0,0.2948615
1707.0,1707.0,0.31478342
1708.0,1708.0,0.20612785
1709.0,1709.0,0.0019524317
1710.0,1710.0,0.027259935
1711.0,1711.0,0.4569521
1712.0,1712.0,0.015039594
1713.0,1713.0,0.5310926
1714.0,1714.0,0.35021284
1715.0,1715.0,0.21171401
1716.0,1716.0,0.27050558
1717.0,1717.0,0.4753302
1718.0,1718.0,0.2852776
1719.0,1719.0,0.072216325
1720.0,1720.0,0.12015887
1721.0,1721.0,0.04528173
1722.0,1722.0,0.06473656
1723.0,1723.0,0.2702263
1724.0,1724.0,0.28270328
1725.0,1725.0,0.54957324
1726.0,1726.0,0.26192418
1727.0,1727.0,0.09050977
1728.0,1728.0,0.06593261
1729.0,1729.0,0.0750665
1730.0,1730.0,0.5337857
1731.0,1731.0,0.033320107
1732.0,1732.0,0.34467697
1733.0,1733.0,0.09545523
1734.0,1734.0,0.22515818
1735.0,1735.0,0.16875055
1736.0,1736.0,0.46056437
1737.0,1737.0,0.006264238
1738.0,1738.0,0.7881917
1739.0,1739.0,0.17241605
1740.0,1740.0,0.5668661
1741.0,1741.0,0.4676735
1742.0,1742.0,0.43726626
1743.0,1743.0,0.016156243
1744.0,1744.0,0.25266773
1745.0,1745.0,0.17248218
1746.0,1746.0,0.6335712
1747.0,1747.0,0.43506345
1748.0,1748.0,0.15793312
1749.0,1749.0,0.505035
1750.0,1750.0,0.2047332
1751.0,1751.0,0.6260596
1752.0,1752.0,0.044057034
1753.0,1753.0,0.110662244
1754.0,1754.0,0.05315777
1755.0,1755.0,0.12417024
1756.0,1756.0,0.3892072
1757.0,1757.0,0.05324861
1758.0,1758.0,0.01125378
1759.0,1759.0,0.48402113
1760.0,1760.0,0.52561945
1761.0,1761.0,0.50843
1762.0,1762.0,0.066880785
1763.0,1763.0,0.030078962
1764.0,1764.0,0.18175513
1765.0,1765.0,0.52353334
1766.0,1766.0,0.5740698
1767.0,1767.0,0.30717662
1768.0,1768.0,0.44776553
1769.0,1769.0,0.50570357
1770.0,1770.0,0.5942815
1771.0,1771.0,0.5062107
1772.0,1772.0,0.29321137
1773.0,1773.0,0.381249
1774.0,1774.0,0.38036233
1775.0,1775.0,0.288079
1776.0,1776.0,0.2073923
1777.0,1777.0,0.5048871
1778.0,1778.0,0.28969595
1779.0,1779.0,0.5282161
1780.0,1780.0,0.7250102
1781.0,1781.0,0.2969796
1782.0,1782.0,0.24246238
1783.0,1783.0,0.07869772
1784.0,1784.0,0.049805097
1785.0,1785.0,0.41448462
1786.0,1786.0,0.4033401
1787.0,1787.0,0.28273088
1788.0,1788.0,0.18826713
1789.0,1789.0,0.5020766
1790.0,1790.0,0.57755965
1791.0,1791.0,0.28696626
1792.0,1792.0,0.3683483
1793.0,1793.0,0.2890791
1794.0,1794.0,0.47815037
1795.0,1795.0,0.3499693
1796.0,1796.0,0.06337996
1797.0,1797.0,0.58782345
1798.0,1798.0,0.41368428
1799.0,1799.0,0.037402704
1800.0,1800.0,0.28503686
1801.0,1801.0,0.3707134
1802.0,1802.0,0.07958356
1803.0,1803.0,0.12746291
1804.0,1804.0,0.17135376
1805.0,1805.0,0.35312837
1806.0,1806.0,0.28326222
1807.0,1807.0,0.14225069
1808.0,1808.0,0.37706083
1809.0,1809.0,0.48790762
1810.0,1810.0,0.15753545
1811.0,1811.0,0.24689193
1812.0,1812.0,0.37283117
1813.0,1813.0,0.054179627
1814.0,1814.0,0.012561663
1815.0,1815.0,0.17028642
1816.0,1816.0,0.4260129
1817.0,1817.0,0.18029056
1818.0,1818.0,0.47151977
1819.0,1819.0,0.26884887
1820.0,1820.0,0.624786
1821.0,1821.0,0.11250714
1822.0,1822.0,0.48898146
1823.0,1823.0,0.08935127
1824.0,1824.0,0.3602353
1825.0,1825.0,0.025920946
1826.0,1826.0,0.32457566
1827.0,1827.0,0.261442
1828.0,1828.0,0.43510425
1829.0,1829.0,0.37545848
1830.0,1830.0,0.042695556
1831.0,1831.0,0.04993084
1832.0,1832.0,0.27012503
1833.0,1833.0,0.19221322
1834.0,1834.0,0.1164471
1835.0,1835.0,0.71953714
1836.0,1836.0,0.15084404
1837.0,1837.0,0.25755155
1838.0,1838.0,0.58442104
1839.0,1839.0,0.5138626
1840.0,1840.0,0.3689246
1841.0,1841.0,0.007165771
1842.0,1842.0,0.094104506
1843.0,1843.0,0.4921802
1844.0,1844.0,0.34674537
1845.0,1845.0,0.2882885
1846.0,1846.0,0.0837972
1847.0,1847.0,0.27200133
1848.0,1848.0,0.47593033
1849.0,1849.0,0.08765944
1850.0,1850.0,0.47601566
1851.0,1851.0,0.27437297
1852.0,1852.0,0.27554867
1853.0,1853.0,0.014472645
1854.0,1854.0,0.7830276
1855.0,1855.0,0.039671313
1856.0,1856.0,0.42144266
1857.0,1857.0,0.013033153
1858.0,1858.0,0.3215964
1859.0,1859.0,0.33181736
1860.0,1860.0,0.008328346
1861.0,1861.0,0.32822618
1862.0,1862.0,0.53490067
1863.0,1863.0,0.034752864
1864.0,1864.0,0.33706132
1865.0,1865.0,0.6848702
1866.0,1866.0,0.135646
1867.0,1867.0,0.28898716
1868.0,1868.0,0.1527946
1869.0,1869.0,0.3754464
1870.0,1870.0,0.2078556
1871.0,1871.0,0.40577418
1872.0,1872.0,0.13761641
1873.0,1873.0,0.29080686
