x,y,species stddev
175.0,175.0,0.0150418645
176.0,176.0,0.0109325135
177.0,177.0,0.02040698
178.0,178.0,0.0062051793
179.0,179.0,0.027497469
180.0,180.0,0.02689527
181.0,181.0,0.0138412975
182.0,182.0,0.007649258
183.0,183.0,0.024586223
184.0,184.0,0.015493094
185.0,185.0,0.02586187
186.0,186.0,0.016237387
187.0,187.0,0.0101220915
188.0,188.0,0.0035759823
189.0,189.0,0.0035874755
190.0,190.0,0.012560056
191.0,191.0,0.009688509
192.0,192.0,0.008209763
193.0,193.0,0.017866792
194.0,194.0,0.0060392213
195.0,195.0,0.028180448
196.0,196.0,0.026233414
197.0,197.0,0.012622427
198.0,198.0,0.03239168
199.0,199.0,0.00778641
200.0,200.0,0.011856948
201.0,201.0,0.019156434
202.0,202.0,0.019708334
203.0,203.0,0.019982357
204.0,204.0,0.019640082
205.0,205.0,0.014862642
206.0,206.0,0.015556882
207.0,207.0,0.02638659
208.0,208.0,0.01140497
209.0,209.0,0.028525783
210.0,210.0,0.009146456
211.0,211.0,0.009302176
212.0,212.0,0.022030195
213.0,213.0,0.01657616
214.0,214.0,0.02257616
215.0,215.0,0.022160236
216.0,216.0,0.034262035
217.0,217.0,0.0044230805
218.0,218.0,0.023347188
219.0,219.0,0.022492547
220.0,220.0,0.01736504
221.0,221.0,0.0025850793
222.0,222.0,0.004198736
223.0,223.0,0.012659395
224.0,224.0,0.011623582
225.0,225.0,0.019463753
226.0,226.0,0.013197557
227.0,227.0,0.0133222295
228.0,228.0,0.0078031095
229.0,229.0,0.017739179
230.0,230.0,0.016655961
231.0,231.0,0.021189015
232.0,232.0,0.010155149
233.0,233.0,0.017282542
234.0,234.0,0.0063507133
235.0,235.0,0.006187968
236.0,236.0,0.017305743
237.0,237.0,0.004933112
238.0,238.0,0.023806524
239.0,239.0,0.012592014
240.0,240.0,0.028119657
241.0,241.0,0.025327295
242.0,242.0,0.017305827
243.0,243.0,0.00874549
244.0,244.0,0.010545548
245.0,245.0,0.011372359
246.0,246.0,0.026474098
247.0,247.0,0.014013087
248.0,248.0,0.009674598
249.0,249.0,0.019912748
250.0,250.0,0.006447855
251.0,251.0,0.03619043
252.0,252.0,0.017420586
253.0,253.0,0.009502098
254.0,254.0,0.0075918855
255.0,255.0,0.009736006
256.0,256.0,0.034273647
257.0,257.0,0.019716278
258.0,258.0,0.02737659
259.0,259.0,0.02608374
260.0,260.0,0.013752451
261.0,261.0,0.012418881
262.0,262.0,0.008907937
263.0,263.0,0.015458027
264.0,264.0,0.017383737
265.0,265.0,0.015715666
266.0,266.0,0.01027563
267.0,267.0,0.011759831
268.0,268.0,0.021940311
269.0,269.0,0.010528999
270.0,270.0,0.008438903
271.0,271.0,0.017852068
272.0,272.0,0.040599998
273.0,273.0,0.06216204
274.0,274.0,0.02840494
275.0,275.0,0.03514757
276.0,276.0,0.025674898
277.0,277.0,0.037349574
278.0,278.0,0.009273253
279.0,279.0,0.012438311
280.0,280.0,0.007815308
281.0,281.0,0.012796421
282.0,282.0,0.020174665
283.0,283.0,0.0111955535
284.0,284.0,0.01119378
285.0,285.0,0.019746793
286.0,286.0,0.007154031
287.0,287.0,0.03538294
288.0,288.0,0.008664494
289.0,289.0,0.0027825602
290.0,290.0,0.019712523
291.0,291.0,0.020069653
292.0,292.0,0.026728189
293.0,293.0,0.02584573
294.0,294.0,0.01893741
295.0,295.0,0.006880426
296.0,296.0,0.022988643
297.0,297.0,0.013273869
298.0,298.0,0.0046928264
299.0,299.0,0.00904654
300.0,300.0,0.009314845
301.0,301.0,0.021422839
302.0,302.0,0.022018166
303.0,303.0,2.272291E-5
304.0,304.0,0.0145430695
305.0,305.0,0.018363958
306.0,306.0,0.014682388
307.0,307.0,0.031557456
308.0,308.0,0.030684108
309.0,309.0,0.0032823456
310.0,310.0,0.010111005
311.0,311.0,0.023313655
312.0,312.0,0.02114171
313.0,313.0,0.037756287
314.0,314.0,0.001407575
315.0,315.0,0.04634464
316.0,316.0,0.026566839
317.0,317.0,0.0043295356
318.0,318.0,0.018124603
319.0,319.0,0.002256664
320.0,320.0,0.011284543
321.0,321.0,0.034352623
322.0,322.0,0.016909355
323.0,323.0,0.0047007655
324.0,324.0,0.01854401
325.0,325.0,0.006365497
326.0,326.0,0.029374545
327.0,327.0,0.02028132
328.0,328.0,0.016847724
329.0,329.0,0.007507237
330.0,330.0,0.0063722134
331.0,331.0,0.019731533
332.0,332.0,0.045322012
333.0,333.0,0.014902725
334.0,334.0,0.014035871
335.0,335.0,0.0052887145
336.0,336.0,0.017388323
337.0,337.0,0.020243969
338.0,338.0,0.03843098
339.0,339.0,0.017625114
340.0,340.0,0.025071831
341.0,341.0,0.011626408
342.0,342.0,0.015074895
343.0,343.0,0.023817332
344.0,344.0,0.008625354
345.0,345.0,0.026785692
346.0,346.0,0.01713101
347.0,347.0,0.025864117
348.0,348.0,0.013305124
349.0,349.0,0.0031272653
350.0,350.0,0.015962837
351.0,351.0,0.0069425167
352.0,352.0,0.011837461
353.0,353.0,0.025553916
354.0,354.0,0.0038802242
355.0,355.0,0.0022725242
356.0,356.0,0.01730363
357.0,357.0,0.018376317
358.0,358.0,0.018194402
359.0,359.0,0.010435115
360.0,360.0,0.010342003
361.0,361.0,0.016181802
362.0,362.0,0.035457183
363.0,363.0,0.03348427
364.0,364.0,0.019546445
365.0,365.0,0.03611459
366.0,366.0,0.020475464
367.0,367.0,0.01471303
368.0,368.0,0.027194576
369.0,369.0,0.026929677
370.0,370.0,0.010871834
371.0,371.0,0.0077643055
372.0,372.0,0.009607769
373.0,373.0,0.02384171
374.0,374.0,0.009023546
375.0,375.0,0.019368658
376.0,376.0,0.030569764
377.0,377.0,0.0022841415
378.0,378.0,0.013134713
379.0,379.0,0.03435389
380.0,380.0,0.027478453
381.0,381.0,0.014301451
382.0,382.0,0.016300274
383.0,383.0,0.003140536
384.0,384.0,0.023902094
385.0,385.0,0.01030644
386.0,386.0,0.0072878804
387.0,387.0,0.017160637
388.0,388.0,0.019220144
389.0,389.0,0.030614795
390.0,390.0,0.008267284
391.0,391.0,0.010499871
392.0,392.0,0.02043759
393.0,393.0,0.011280705
394.0,394.0,0.0033887816
395.0,395.0,0.013864763
396.0,396.0,0.00486242
397.0,397.0,0.030853994
398.0,398.0,0.016557498
399.0,399.0,0.01491359
400.0,400.0,0.023261663
401.0,401.0,0.005445329
402.0,402.0,0.03472322
403.0,403.0,0.008301611
404.0,404.0,0.030957721
405.0,405.0,0.016795645
406.0,406.0,0.025730288
407.0,407.0,0.016614629
408.0,408.0,0.02754575
409.0,409.0,0.0045004855
410.0,410.0,0.013540276
411.0,411.0,0.0063400837
412.0,412.0,0.03099817
413.0,413.0,0.02683107
414.0,414.0,0.017267872
415.0,415.0,0.03133179
416.0,416.0,0.025400527
417.0,417.0,0.015958669
418.0,418.0,0.02005614
419.0,419.0,0.010652775
420.0,420.0,0.006922284
421.0,421.0,0.013286009
422.0,422.0,0.011604245
423.0,423.0,0.01809258
424.0,424.0,0.012811637
425.0,425.0,0.009900883
426.0,426.0,0.024916552
427.0,427.0,0.022992937
428.0,428.0,0.01429938
429.0,429.0,0.02651171
430.0,430.0,0.021200182
431.0,431.0,0.01571819
432.0,432.0,0.0067072758
433.0,433.0,0.012189282
434.0,434.0,0.028062647
435.0,435.0,0.011480343
436.0,436.0,0.01076763
437.0,437.0,0.01666759
438.0,438.0,0.03095072
439.0,439.0,0.0070828926
440.0,440.0,0.0065146624
441.0,441.0,0.010569767
442.0,442.0,0.0048789335
443.0,443.0,0.034050412
444.0,444.0,0.017324008
445.0,445.0,0.0060744034
446.0,446.0,0.0030547008
447.0,447.0,0.0032614765
448.0,448.0,0.016404774
449.0,449.0,0.016782716
450.0,450.0,0.019041548
451.0,451.0,0.02181146
452.0,452.0,0.008212745
453.0,453.0,0.005446478
454.0,454.0,0.012445408
455.0,455.0,0.008903785
456.0,456.0,0.0075259553
457.0,457.0,0.009446786
458.0,458.0,0.032009225
459.0,459.0,0.016208919
460.0,460.0,0.022150258
461.0,461.0,0.013439365
462.0,462.0,0.034862444
463.0,463.0,0.005626193
464.0,464.0,0.027444182
465.0,465.0,0.011295245
466.0,466.0,0.025038313
467.0,467.0,0.030497042
468.0,468.0,0.009067095
469.0,469.0,0.0076767984
470.0,470.0,0.0107341
471.0,471.0,0.026547091
472.0,472.0,0.011042915
473.0,473.0,0.057692427
474.0,474.0,0.026282197
475.0,475.0,0.0109360805
476.0,476.0,0.025021736
477.0,477.0,0.0097241355
478.0,478.0,0.007402377
479.0,479.0,0.027581437
480.0,480.0,0.0158049
481.0,481.0,0.011974857
482.0,482.0,0.014571981
483.0,483.0,0.014361136
484.0,484.0,0.025734339
485.0,485.0,0.007678279
486.0,486.0,0.01007168
487.0,487.0,0.0094359135
488.0,488.0,0.013231379
489.0,489.0,0.014809774
490.0,490.0,0.025427876
491.0,491.0,0.018303242
492.0,492.0,0.012118465
493.0,493.0,0.017499954
494.0,494.0,0.03186802
495.0,495.0,0.03940544
496.0,496.0,0.0044718776
497.0,497.0,0.015248479
498.0,498.0,0.0060932697
499.0,499.0,0.018154945
500.0,500.0,0.022403471
501.0,501.0,0.0054235565
502.0,502.0,0.018993566
503.0,503.0,0.015558555
504.0,504.0,0.01805239
505.0,505.0,0.025891986
506.0,506.0,0.02464037
507.0,507.0,0.023772946
508.0,508.0,0.009235593
509.0,509.0,0.022877015
510.0,510.0,0.014772857
511.0,511.0,0.0068732
512.0,512.0,0.019661035
513.0,513.0,0.024506828
514.0,514.0,0.0042343633
515.0,515.0,0.012153474
516.0,516.0,0.019368866
517.0,517.0,0.0013102933
518.0,518.0,0.008489815
519.0,519.0,0.0054843207
520.0,520.0,0.008400585
521.0,521.0,0.012056196
522.0,522.0,0.0056324736
523.0,523.0,0.022773609
524.0,524.0,0.003572908
525.0,525.0,0.029924253
526.0,526.0,0.043180175
527.0,527.0,0.029176226
528.0,528.0,0.01561879
529.0,529.0,0.013294921
530.0,530.0,0.025627669
531.0,531.0,0.017453136
532.0,532.0,0.008571709
533.0,533.0,0.017349672
534.0,534.0,0.01012017
535.0,535.0,0.017359493
536.0,536.0,0.05214636
537.0,537.0,0.036444973
538.0,538.0,0.018538088
539.0,539.0,0.009419294
540.0,540.0,0.018547019
541.0,541.0,0.008807255
542.0,542.0,0.017155923
543.0,543.0,0.0048602456
544.0,544.0,0.023505606
545.0,545.0,0.025925737
546.0,546.0,0.003989102
547.0,547.0,0.022318812
548.0,548.0,0.02262045
549.0,549.0,0.03539065
550.0,550.0,0.011671896
551.0,551.0,0.02632544
552.0,552.0,0.024513515
553.0,553.0,0.0019040724
554.0,554.0,0.02736105
555.0,555.0,0.01885383
556.0,556.0,0.010707848
557.0,557.0,0.0044151274
558.0,558.0,0.005295203
559.0,559.0,0.012626432
560.0,560.0,0.0258782
561.0,561.0,0.01783545
562.0,562.0,0.004212059
563.0,563.0,0.027304186
564.0,564.0,0.0018071954
565.0,565.0,0.020305477
566.0,566.0,0.009699852
567.0,567.0,0.012448445
568.0,568.0,0.02464824
569.0,569.0,0.0077259527
570.0,570.0,0.014003864
571.0,571.0,0.0076340525
572.0,572.0,0.032074414
573.0,573.0,0.0084578
574.0,574.0,0.014621968
575.0,575.0,0.0040052766
576.0,576.0,0.012645876
577.0,577.0,0.0073981397
578.0,578.0,0.0046585845
579.0,579.0,0.02538582
580.0,580.0,0.020950144
581.0,581.0,0.032745514
582.0,582.0,0.0013380224
583.0,583.0,0.0073934877
584.0,584.0,0.0040887785
585.0,585.0,0.016058896
586.0,586.0,0.025383854
587.0,587.0,0.023311343
588.0,588.0,0.022093587
589.0,589.0,0.023190195
590.0,590.0,0.005580377
591.0,591.0,0.018932473
592.0,592.0,0.019536141
593.0,593.0,0.020450156
594.0,594.0,0.018373836
595.0,595.0,0.044225752
596.0,596.0,0.006658569
597.0,597.0,0.0043113916
598.0,598.0,0.018571828
599.0,599.0,0.025366459
600.0,600.0,0.007314166
601.0,601.0,0.03454774
602.0,602.0,0.0029072114
603.0,603.0,0.011982814
604.0,604.0,0.013292614
605.0,605.0,0.0089314
606.0,606.0,0.009737261
607.0,607.0,0.030369254
608.0,608.0,0.0014637867
609.0,609.0,0.02215685
610.0,610.0,0.024338603
611.0,611.0,0.011084878
612.0,612.0,0.004819526
613.0,613.0,0.02874625
614.0,614.0,0.013841087
615.0,615.0,0.021978462
616.0,616.0,0.024084195
617.0,617.0,0.014229164
618.0,618.0,0.010590542
619.0,619.0,0.018456934
620.0,620.0,0.01119549
621.0,621.0,0.019250775
622.0,622.0,0.020886922
623.0,623.0,0.0077693705
624.0,624.0,0.02671967
625.0,625.0,0.034585197
626.0,626.0,0.010914763
627.0,627.0,0.0114598125
628.0,628.0,0.010381424
629.0,629.0,0.008835515
630.0,630.0,0.023930756
631.0,631.0,0.04053577
632.0,632.0,0.008959158
633.0,633.0,0.018139856
634.0,634.0,0.012286281
635.0,635.0,0.006567839
636.0,636.0,0.018668989
637.0,637.0,0.00761338
638.0,638.0,0.028600374
639.0,639.0,0.022794412
640.0,640.0,0.0053546387
641.0,641.0,0.01713447
642.0,642.0,0.027688159
643.0,643.0,0.01080562
644.0,644.0,0.022108167
645.0,645.0,0.030071098
646.0,646.0,0.026223864
647.0,647.0,0.012174201
648.0,648.0,0.017458474
649.0,649.0,0.017682135
650.0,650.0,0.0025239803
651.0,651.0,0.024031851
652.0,652.0,0.006148587
653.0,653.0,0.018180728
654.0,654.0,0.019934846
655.0,655.0,0.026163992
656.0,656.0,0.022871692
657.0,657.0,0.026283778
658.0,658.0,0.020706637
659.0,659.0,0.019360036
660.0,660.0,0.028390573
661.0,661.0,0.0059834523
662.0,662.0,0.0061678295
663.0,663.0,0.0055359886
664.0,664.0,0.02638682
665.0,665.0,0.03389066
666.0,666.0,0.009370596
667.0,667.0,0.0069905967
668.0,668.0,0.02612578
669.0,669.0,0.011240133
670.0,670.0,0.031341244
671.0,671.0,0.025419211
672.0,672.0,0.020514049
673.0,673.0,0.026299808
674.0,674.0,0.017452404
675.0,675.0,0.011886936
676.0,676.0,0.0030788134
677.0,677.0,0.011291215
678.0,678.0,0.009903562
679.0,679.0,0.018321037
680.0,680.0,0.021717163
681.0,681.0,0.010781495
682.0,682.0,0.008349441
683.0,683.0,0.032561347
684.0,684.0,0.019304588
685.0,685.0,0.017291551
686.0,686.0,0.020486997
687.0,687.0,0.0050714742
688.0,688.0,0.010349504
689.0,689.0,0.023358682
690.0,690.0,0.007183757
691.0,691.0,0.012763946
692.0,692.0,0.013764507
693.0,693.0,0.047336675
694.0,694.0,0.020246165
695.0,695.0,0.008405139
696.0,696.0,0.017543973
697.0,697.0,0.02119943
698.0,698.0,0.04999028
699.0,699.0,0.01698313
700.0,700.0,0.008301021
701.0,701.0,0.016365958
702.0,702.0,0.008355271
703.0,703.0,0.016759405
704.0,704.0,0.012813008
705.0,705.0,0.024846898
706.0,706.0,0.024241796
707.0,707.0,0.02053345
708.0,708.0,0.021258974
709.0,709.0,0.0048284438
710.0,710.0,0.017365064
711.0,711.0,0.011985245
712.0,712.0,0.014419884
713.0,713.0,0.047042076
714.0,714.0,0.0031713517
715.0,715.0,0.037328206
716.0,716.0,0.026939193
717.0,717.0,0.0023635232
718.0,718.0,0.0227532
719.0,719.0,1.9104427E-4
720.0,720.0,0.007863063
721.0,721.0,0.01090609
722.0,722.0,0.003971162
723.0,723.0,0.028096857
724.0,724.0,0.01971759
725.0,725.0,0.005972498
726.0,726.0,0.022732334
727.0,727.0,0.029160915
728.0,728.0,0.017763672
729.0,729.0,0.026665125
730.0,730.0,0.003330378
731.0,731.0,0.013880924
732.0,732.0,0.011583609
733.0,733.0,0.018970056
734.0,734.0,0.011905018
735.0,735.0,0.020589331
736.0,736.0,0.022018166
737.0,737.0,0.0109187765
738.0,738.0,0.06646964
739.0,739.0,0.030519398
740.0,740.0,0.028230622
741.0,741.0,0.0390709
742.0,742.0,0.013709174
743.0,743.0,0.016731298
744.0,744.0,0.0042399196
745.0,745.0,0.00629491
746.0,746.0,0.017226256
747.0,747.0,0.009617492
748.0,748.0,0.027748832
749.0,749.0,0.01937936
750.0,750.0,0.005480993
751.0,751.0,0.009182711
752.0,752.0,0.016842188
753.0,753.0,0.0218686
754.0,754.0,0.009247171
755.0,755.0,0.026055215
756.0,756.0,0.023579536
757.0,757.0,0.0103571825
758.0,758.0,0.0070869303
759.0,759.0,0.0029383583
760.0,760.0,0.027055787
761.0,761.0,0.0016310421
762.0,762.0,0.028078837
763.0,763.0,0.025365856
764.0,764.0,0.025620535
765.0,765.0,0.0051924754
766.0,766.0,0.023375807
767.0,767.0,0.00389887
768.0,768.0,0.016026733
769.0,769.0,0.011077986
770.0,770.0,0.03245945
771.0,771.0,0.007628472
772.0,772.0,0.0146889435
773.0,773.0,0.019931585
774.0,774.0,0.0106060635
775.0,775.0,0.009760282
776.0,776.0,0.013608549
777.0,777.0,0.0032350516
778.0,778.0,0.018505555
779.0,779.0,0.020331917
780.0,780.0,0.023735762
781.0,781.0,0.02154612
782.0,782.0,0.019659122
783.0,783.0,0.017349055
784.0,784.0,0.044494726
785.0,785.0,0.010837731
786.0,786.0,0.024312679
787.0,787.0,0.027806606
788.0,788.0,0.017578501
789.0,789.0,0.023276176
790.0,790.0,0.008499782
791.0,791.0,0.026512671
792.0,792.0,0.02506794
793.0,793.0,0.024003027
794.0,794.0,0.009213688
795.0,795.0,0.003259256
796.0,796.0,0.0037612393
797.0,797.0,0.01866844
798.0,798.0,0.027753044
799.0,799.0,0.021863824
800.0,800.0,0.026876917
801.0,801.0,0.007301063
802.0,802.0,0.004546952
803.0,803.0,0.007759842
804.0,804.0,0.0069843465
805.0,805.0,0.022942849
806.0,806.0,0.017936321
807.0,807.0,0.038413364
808.0,808.0,0.026883978
809.0,809.0,0.028583432
810.0,810.0,0.022035807
811.0,811.0,0.026814353
812.0,812.0,0.018485604
813.0,813.0,0.022507655
814.0,814.0,0.031939488
815.0,815.0,0.019427586
816.0,816.0,0.02158753
817.0,817.0,0.02043401
818.0,818.0,0.018849937
819.0,819.0,0.030645551
820.0,820.0,0.009259724
821.0,821.0,0.023727968
822.0,822.0,0.02242737
823.0,823.0,0.0012735411
824.0,824.0,0.0346437
825.0,825.0,0.011953374
826.0,826.0,0.0350017
827.0,827.0,0.012106733
828.0,828.0,0.013140118
829.0,829.0,0.020292656
830.0,830.0,0.030984674
831.0,831.0,0.025297001
832.0,832.0,0.02561733
833.0,833.0,0.022869525
834.0,834.0,0.019767184
835.0,835.0,0.008221735
836.0,836.0,0.02613173
837.0,837.0,0.02558428
838.0,838.0,0.021480205
839.0,839.0,0.026218671
840.0,840.0,0.024649026
841.0,841.0,0.009868525
842.0,842.0,0.0090321535
843.0,843.0,0.018327536
844.0,844.0,0.023340737
845.0,845.0,0.014697122
846.0,846.0,0.022328036
847.0,847.0,0.021435989
848.0,848.0,0.0066520358
849.0,849.0,0.010345277
850.0,850.0,0.025082875
851.0,851.0,0.011355162
852.0,852.0,0.010783531
853.0,853.0,0.023671485
854.0,854.0,0.027889978
855.0,855.0,0.0265269
856.0,856.0,0.01761866
857.0,857.0,0.009614266
858.0,858.0,0.017586159
859.0,859.0,0.0053721457
860.0,860.0,0.012631719
861.0,861.0,0.007194814
862.0,862.0,0.0084910095
863.0,863.0,0.004073408
864.0,864.0,0.0042215316
865.0,865.0,0.016505538
866.0,866.0,0.012741136
867.0,867.0,0.02328199
868.0,868.0,0.00434199
869.0,869.0,0.030141253
870.0,870.0,0.003366899
871.0,871.0,0.025997542
872.0,872.0,0.0023672748
873.0,873.0,0.014641371
874.0,874.0,0.01933606
875.0,875.0,0.024453392
876.0,876.0,0.017668398
877.0,877.0,0.0141497
878.0,878.0,0.03310739
879.0,879.0,0.015271641
880.0,880.0,0.017756112
881.0,881.0,0.020429505
882.0,882.0,0.015158593
883.0,883.0,0.026923118
884.0,884.0,0.035102807
885.0,885.0,0.027848816
886.0,886.0,0.0024191283
887.0,887.0,0.029282367
888.0,888.0,0.011473137
889.0,889.0,0.015056297
890.0,890.0,0.016445175
891.0,891.0,0.018003797
892.0,892.0,0.009125955
893.0,893.0,0.023551906
894.0,894.0,0.015153295
895.0,895.0,0.013339285
896.0,896.0,0.018598748
897.0,897.0,0.014321229
898.0,898.0,0.0033579008
899.0,899.0,0.017387664
900.0,900.0,0.013370182
901.0,901.0,0.028767994
902.0,902.0,0.0027610927
903.0,903.0,0.02119046
904.0,904.0,0.006320575
905.0,905.0,0.014415614
906.0,906.0,0.008143566
907.0,907.0,0.036371738
908.0,908.0,0.016406823
909.0,909.0,0.015585577
910.0,910.0,0.023199188
911.0,911.0,0.023385849
912.0,912.0,0.012294999
913.0,913.0,0.007313675
914.0,914.0,0.018077383
915.0,915.0,0.025194779
916.0,916.0,0.0070808153
917.0,917.0,0.01680249
918.0,918.0,0.023262328
919.0,919.0,0.015578616
920.0,920.0,0.02416177
921.0,921.0,0.0050246846
922.0,922.0,0.012456511
923.0,923.0,0.022555329
924.0,924.0,0.0228815
925.0,925.0,0.0077329744
926.0,926.0,0.03826325
927.0,927.0,0.023565363
928.0,928.0,0.005648656
929.0,929.0,0.02537799
930.0,930.0,0.0015092769
931.0,931.0,0.020779544
932.0,932.0,0.008218529
933.0,933.0,0.020147946
934.0,934.0,0.034831982
935.0,935.0,0.019800428
936.0,936.0,0.0157415
937.0,937.0,0.017081182
938.0,938.0,0.016666327
939.0,939.0,0.01209846
940.0,940.0,0.023273863
941.0,941.0,0.020630086
942.0,942.0,0.016516345
943.0,943.0,0.0048338547
944.0,944.0,0.027699424
945.0,945.0,0.002877365
946.0,946.0,0.010673915
947.0,947.0,0.019054707
948.0,948.0,0.027814817
949.0,949.0,0.022924412
950.0,950.0,0.016144954
951.0,951.0,0.005754751
952.0,952.0,0.01677795
953.0,953.0,0.014991073
954.0,954.0,0.026947264
955.0,955.0,0.041585077
956.0,956.0,0.019895213
957.0,957.0,0.020867508
958.0,958.0,0.012937862
959.0,959.0,0.029385682
960.0,960.0,0.009333606
961.0,961.0,0.017329508
962.0,962.0,0.019977
963.0,963.0,0.012325668
964.0,964.0,0.024823943
965.0,965.0,0.016499516
966.0,966.0,0.012104492
967.0,967.0,0.018249461
968.0,968.0,0.015869789
969.0,969.0,0.028037382
970.0,970.0,0.013339987
971.0,971.0,0.022331497
972.0,972.0,0.013736912
973.0,973.0,0.019909816
974.0,974.0,0.013340796
975.0,975.0,0.018221399
976.0,976.0,0.018517269
977.0,977.0,0.011320864
978.0,978.0,0.015920244
979.0,979.0,0.011270674
980.0,980.0,0.009589149
981.0,981.0,0.0044761873
982.0,982.0,0.039112445
983.0,983.0,0.025332712
984.0,984.0,0.011019987
985.0,985.0,0.011607517
986.0,986.0,0.022973508
987.0,987.0,3.6109464E-5
988.0,988.0,0.0038358404
