x,y,species_1 logistic values
226.0,226.0,0.40531036
227.0,227.0,0.37306648
228.0,228.0,0.05744483
229.0,229.0,0.23239587
230.0,230.0,0.55966055
231.0,231.0,0.12969351
232.0,232.0,0.30257243
233.0,233.0,0.08517238
234.0,234.0,0.03979045
235.0,235.0,0.045151986
236.0,236.0,0.41723928
237.0,237.0,0.15486589
238.0,238.0,0.63157195
239.0,239.0,0.39848414
240.0,240.0,0.34326494
241.0,241.0,0.42545944
242.0,242.0,0.087483004
243.0,243.0,0.06770383
244.0,244.0,0.25423524
245.0,245.0,0.31834862
246.0,246.0,0.4645048
247.0,247.0,0.46354836
248.0,248.0,0.08025625
249.0,249.0,0.15487674
250.0,250.0,0.05561903
251.0,251.0,0.37378293
252.0,252.0,0.34598994
253.0,253.0,0.6696264
254.0,254.0,0.10401927
255.0,255.0,0.46216124
256.0,256.0,0.19735983
257.0,257.0,0.57203555
258.0,258.0,0.2063606
259.0,259.0,0.5900873
260.0,260.0,0.17885229
261.0,261.0,0.31299502
262.0,262.0,0.51124185
263.0,263.0,0.2791232
264.0,264.0,0.76833075
265.0,265.0,0.08966665
266.0,266.0,0.08719006
267.0,267.0,0.42810312
268.0,268.0,0.6903153
269.0,269.0,0.15452392
270.0,270.0,0.29769406
271.0,271.0,0.547499
272.0,272.0,0.4696082
273.0,273.0,0.27162212
274.0,274.0,0.56463623
275.0,275.0,0.3620875
276.0,276.0,0.4137377
277.0,277.0,0.5071432
278.0,278.0,0.06924064
279.0,279.0,0.1462654
280.0,280.0,0.16037232
281.0,281.0,0.29304773
282.0,282.0,0.2820055
283.0,283.0,0.48541942
284.0,284.0,0.10353919
285.0,285.0,0.55514705
286.0,286.0,0.028065939
287.0,287.0,0.27424425
288.0,288.0,0.40402326
289.0,289.0,0.006328423
290.0,290.0,0.36385897
291.0,291.0,0.5095481
292.0,292.0,0.5630126
293.0,293.0,0.28006032
294.0,294.0,0.17465909
295.0,295.0,0.091569066
296.0,296.0,0.1872011
297.0,297.0,0.53322816
298.0,298.0,0.59881216
299.0,299.0,0.07991109
300.0,300.0,0.060636118
301.0,301.0,0.47327197
302.0,302.0,0.14717041
303.0,303.0,2.5408537E-5
304.0,304.0,0.1772015
305.0,305.0,0.58746946
306.0,306.0,0.20519176
307.0,307.0,0.52136576
308.0,308.0,0.5009603
309.0,309.0,0.009050961
310.0,310.0,0.056230832
311.0,311.0,0.29367235
312.0,312.0,0.4038327
313.0,313.0,0.33566374
314.0,314.0,0.004056104
315.0,315.0,0.4232447
316.0,316.0,0.5280327
317.0,317.0,0.13946033
318.0,318.0,0.426791
319.0,319.0,0.0099024
320.0,320.0,0.5029815
321.0,321.0,0.35470608
322.0,322.0,0.3942583
323.0,323.0,0.632869
324.0,324.0,0.3362094
325.0,325.0,0.52114147
326.0,326.0,0.22742268
327.0,327.0,0.22201261
328.0,328.0,0.24844307
329.0,329.0,0.034716506
330.0,330.0,0.1542593
331.0,331.0,0.514114
332.0,332.0,0.4896154
333.0,333.0,0.1049456
334.0,334.0,0.6619479
335.0,335.0,0.118657
336.0,336.0,0.5463368
337.0,337.0,0.24072388
338.0,338.0,0.28719404
339.0,339.0,0.43004924
340.0,340.0,0.5571169
341.0,341.0,0.11157053
342.0,342.0,0.43358466
343.0,343.0,0.40498045
344.0,344.0,0.10711303
345.0,345.0,0.38300875
346.0,346.0,0.1178975
347.0,347.0,0.1180821
348.0,348.0,0.32332245
349.0,349.0,0.017068371
350.0,350.0,0.36848474
351.0,351.0,0.1958037
352.0,352.0,0.35708314
353.0,353.0,0.34701365
354.0,354.0,0.12546694
355.0,355.0,0.020271972
356.0,356.0,0.43073472
357.0,357.0,0.4859699
358.0,358.0,0.1875908
359.0,359.0,0.391497
360.0,360.0,0.29694092
361.0,361.0,0.17679769
362.0,362.0,0.6737718
363.0,363.0,0.26358402
364.0,364.0,0.19223247
365.0,365.0,0.5536035
366.0,366.0,0.19803935
367.0,367.0,0.13253434
368.0,368.0,0.23184817
369.0,369.0,0.18778463
370.0,370.0,0.26699227
371.0,371.0,0.066736475
372.0,372.0,0.13731532
373.0,373.0,0.373557
374.0,374.0,0.41939038
375.0,375.0,0.118754804
376.0,376.0,0.22845602
377.0,377.0,0.039765548
378.0,378.0,0.61461926
379.0,379.0,0.16466908
380.0,380.0,0.4336164
381.0,381.0,0.6497175
382.0,382.0,0.30256882
383.0,383.0,0.10180938
384.0,384.0,0.15565051
385.0,385.0,0.32705832
386.0,386.0,0.6482678
387.0,387.0,0.46664515
388.0,388.0,0.7084039
389.0,389.0,0.5735203
390.0,390.0,0.0395219
391.0,391.0,0.11851967
392.0,392.0,0.45755064
393.0,393.0,0.4583872
394.0,394.0,0.08220247
395.0,395.0,0.075040825
396.0,396.0,0.04055713
397.0,397.0,0.09628917
398.0,398.0,0.7235425
399.0,399.0,0.705875
400.0,400.0,0.20967978
401.0,401.0,0.035172217
402.0,402.0,0.48931196
403.0,403.0,0.06359709
404.0,404.0,0.53505415
405.0,405.0,0.41818365
406.0,406.0,0.42779252
407.0,407.0,0.39429253
408.0,408.0,0.37172702
409.0,409.0,0.12703542
410.0,410.0,0.29789186
411.0,411.0,0.52882093
412.0,412.0,0.59688145
413.0,413.0,0.6148894
414.0,414.0,0.59220165
415.0,415.0,0.216204
416.0,416.0,0.49955705
417.0,417.0,0.43010148
418.0,418.0,0.4558567
419.0,419.0,0.302035
420.0,420.0,0.04288501
421.0,421.0,0.45750937
422.0,422.0,0.13227998
423.0,423.0,0.50348014
424.0,424.0,0.4388285
425.0,425.0,0.082685664
426.0,426.0,0.5259014
427.0,427.0,0.6609276
428.0,428.0,0.1931679
429.0,429.0,0.34022245
430.0,430.0,0.30074188
431.0,431.0,0.5355526
432.0,432.0,0.114577554
433.0,433.0,0.28357565
434.0,434.0,0.57892674
435.0,435.0,0.34824997
436.0,436.0,0.20318751
437.0,437.0,0.5052447
438.0,438.0,0.2716926
439.0,439.0,0.13081872
440.0,440.0,0.0537323
441.0,441.0,0.09946465
442.0,442.0,0.26599777
443.0,443.0,0.43370384
444.0,444.0,0.22880764
445.0,445.0,0.03314998
446.0,446.0,0.014473955
447.0,447.0,0.007841902
448.0,448.0,0.17391166
449.0,449.0,0.189373
450.0,450.0,0.6840513
451.0,451.0,0.34565732
452.0,452.0,0.19016933
453.0,453.0,0.16901693
454.0,454.0,0.42986393
455.0,455.0,0.059220593
456.0,456.0,0.061005156
457.0,457.0,0.12015621
458.0,458.0,0.12729214
459.0,459.0,0.39396662
460.0,460.0,0.299318
461.0,461.0,0.22480305
462.0,462.0,0.40697896
463.0,463.0,0.1383104
464.0,464.0,0.27783477
465.0,465.0,0.47352037
466.0,466.0,0.5147572
467.0,467.0,0.47511828
468.0,468.0,0.064079545
469.0,469.0,0.48583555
470.0,470.0,0.2586243
471.0,471.0,0.23689581
472.0,472.0,0.543068
473.0,473.0,0.29413423
474.0,474.0,0.5286998
475.0,475.0,0.7250054
476.0,476.0,0.6411713
477.0,477.0,0.29993913
478.0,478.0,0.029058622
479.0,479.0,0.3802782
480.0,480.0,0.4213614
481.0,481.0,0.4062875
482.0,482.0,0.36680382
483.0,483.0,0.193264
484.0,484.0,0.4139527
485.0,485.0,0.37824097
486.0,486.0,0.087754905
487.0,487.0,0.04775255
488.0,488.0,0.3735128
489.0,489.0,0.5772135
490.0,490.0,0.26742086
491.0,491.0,0.27799985
492.0,492.0,0.38256517
493.0,493.0,0.24897692
494.0,494.0,0.4806792
495.0,495.0,0.40086454
496.0,496.0,0.021344833
497.0,497.0,0.079445556
498.0,498.0,0.043989167
499.0,499.0,0.65621567
500.0,500.0,0.3643412
501.0,501.0,0.5388738
502.0,502.0,0.1865647
503.0,503.0,0.39578867
504.0,504.0,0.52681553
505.0,505.0,0.58586013
506.0,506.0,0.18651234
507.0,507.0,0.28317493
508.0,508.0,0.4325499
509.0,509.0,0.565181
510.0,510.0,0.08139868
511.0,511.0,0.053503525
512.0,512.0,0.16010071
513.0,513.0,0.123975895
514.0,514.0,0.10513391
515.0,515.0,0.1271529
516.0,516.0,0.6484433
517.0,517.0,0.007862011
518.0,518.0,0.1995904
519.0,519.0,0.0645206
520.0,520.0,0.52538574
521.0,521.0,0.52474076
522.0,522.0,0.06564069
523.0,523.0,0.4288333
524.0,524.0,0.48501328
525.0,525.0,0.36352932
526.0,526.0,0.41531885
527.0,527.0,0.2766306
528.0,528.0,0.5069462
529.0,529.0,0.3091552
530.0,530.0,0.3512313
531.0,531.0,0.27178517
532.0,532.0,0.08394673
533.0,533.0,0.20294486
534.0,534.0,0.4590996
535.0,535.0,0.40140545
536.0,536.0,0.4704885
537.0,537.0,0.17605664
538.0,538.0,0.4029062
539.0,539.0,0.41709948
540.0,540.0,0.46082005
541.0,541.0,0.16653667
542.0,542.0,0.30070534
543.0,543.0,0.07229855
544.0,544.0,0.19610028
545.0,545.0,0.46320507
546.0,546.0,0.10022959
547.0,547.0,0.48980337
548.0,548.0,0.35982734
549.0,549.0,0.4333663
550.0,550.0,0.11698019
551.0,551.0,0.43200302
552.0,552.0,0.24319565
553.0,553.0,0.0038698148
554.0,554.0,0.6046335
555.0,555.0,0.61593664
556.0,556.0,0.094434135
557.0,557.0,0.70561403
558.0,558.0,0.05413371
559.0,559.0,0.16403604
560.0,560.0,0.2658504
561.0,561.0,0.12859938
562.0,562.0,0.036460776
563.0,563.0,0.31432486
564.0,564.0,0.0038216067
565.0,565.0,0.41994825
566.0,566.0,0.5038862
567.0,567.0,0.16145857
568.0,568.0,0.110232376
569.0,569.0,0.12344871
570.0,570.0,0.5732034
571.0,571.0,0.3707882
572.0,572.0,0.3529051
573.0,573.0,0.19062176
574.0,574.0,0.5313446
575.0,575.0,0.014636398
576.0,576.0,0.39305097
577.0,577.0,0.049931236
578.0,578.0,0.02857986
579.0,579.0,0.58788174
580.0,580.0,0.3529672
581.0,581.0,0.5601385
582.0,582.0,0.0023031353
583.0,583.0,0.24688412
584.0,584.0,0.039022364
585.0,585.0,0.21993221
586.0,586.0,0.61276066
587.0,587.0,0.1213962
588.0,588.0,0.5723363
589.0,589.0,0.29505196
590.0,590.0,0.23236826
591.0,591.0,0.16716617
592.0,592.0,0.25602677
593.0,593.0,0.1631452
594.0,594.0,0.32949895
595.0,595.0,0.2753112
596.0,596.0,0.31207046
597.0,597.0,0.540287
598.0,598.0,0.07872984
599.0,599.0,0.11366744
600.0,600.0,0.2742739
601.0,601.0,0.51607186
602.0,602.0,0.01773415
603.0,603.0,0.28985378
604.0,604.0,0.6438458
605.0,605.0,0.28401098
606.0,606.0,0.045390036
607.0,607.0,0.18569405
608.0,608.0,0.010816126
609.0,609.0,0.6572265
610.0,610.0,0.18403435
611.0,611.0,0.3137273
612.0,612.0,0.03486142
613.0,613.0,0.37077454
614.0,614.0,0.067333296
615.0,615.0,0.30320224
616.0,616.0,0.49968022
617.0,617.0,0.7235841
618.0,618.0,0.33527204
619.0,619.0,0.083804436
620.0,620.0,0.07280911
621.0,621.0,0.31035927
622.0,622.0,0.13745359
623.0,623.0,0.11165895
624.0,624.0,0.46724135
625.0,625.0,0.28987634
626.0,626.0,0.108514294
627.0,627.0,0.6521517
628.0,628.0,0.3866787
629.0,629.0,0.30224478
630.0,630.0,0.12927139
631.0,631.0,0.22765322
632.0,632.0,0.21874116
633.0,633.0,0.4215089
634.0,634.0,0.09090149
635.0,635.0,0.027998293
636.0,636.0,0.08681515
637.0,637.0,0.047670007
638.0,638.0,0.19874124
639.0,639.0,0.25092095
640.0,640.0,0.043066405
641.0,641.0,0.34174222
642.0,642.0,0.3634695
643.0,643.0,0.16863102
644.0,644.0,0.26537523
645.0,645.0,0.42814305
646.0,646.0,0.22885346
647.0,647.0,0.45668733
648.0,648.0,0.76614624
649.0,649.0,0.23103398
650.0,650.0,0.022694675
651.0,651.0,0.44774202
652.0,652.0,0.123701245
653.0,653.0,0.62079126
654.0,654.0,0.42248133
655.0,655.0,0.5524379
656.0,656.0,0.25821176
657.0,657.0,0.44982684
658.0,658.0,0.61133474
659.0,659.0,0.34714139
660.0,660.0,0.35057208
661.0,661.0,0.18271074
662.0,662.0,0.51195127
663.0,663.0,0.05831177
664.0,664.0,0.64148307
665.0,665.0,0.43942922
666.0,666.0,0.37673566
667.0,667.0,0.04648426
668.0,668.0,0.48240632
669.0,669.0,0.40757462
670.0,670.0,0.44940996
671.0,671.0,0.24428841
672.0,672.0,0.32284042
673.0,673.0,0.32113343
674.0,674.0,0.316033
675.0,675.0,0.6413355
676.0,676.0,0.23495482
677.0,677.0,0.6333419
678.0,678.0,0.46653017
679.0,679.0,0.2282893
680.0,680.0,0.49343362
681.0,681.0,0.17058535
682.0,682.0,0.06919364
683.0,683.0,0.2619189
684.0,684.0,0.41309723
685.0,685.0,0.2139471
686.0,686.0,0.66134906
687.0,687.0,0.13938533
688.0,688.0,0.1242074
689.0,689.0,0.65882075
690.0,690.0,0.05365302
691.0,691.0,0.43041945
692.0,692.0,0.37925315
693.0,693.0,0.41166645
694.0,694.0,0.41327026
695.0,695.0,0.05340413
696.0,696.0,0.4743772
697.0,697.0,0.16697605
698.0,698.0,0.16417836
699.0,699.0,0.5807937
700.0,700.0,0.061030217
701.0,701.0,0.2850775
702.0,702.0,0.39298585
703.0,703.0,0.35069257
704.0,704.0,0.1602277
705.0,705.0,0.4238547
706.0,706.0,0.19504164
707.0,707.0,0.3345228
708.0,708.0,0.48252782
709.0,709.0,0.084992625
710.0,710.0,0.2654684
711.0,711.0,0.2491168
712.0,712.0,0.10161395
713.0,713.0,0.44147456
714.0,714.0,0.0068633137
715.0,715.0,0.18949972
716.0,716.0,0.60480875
717.0,717.0,0.59284806
718.0,718.0,0.48135412
719.0,719.0,7.745235E-4
720.0,720.0,0.09166564
721.0,721.0,0.30635884
722.0,722.0,0.022334365
723.0,723.0,0.57680845
724.0,724.0,0.6656401
725.0,725.0,0.048980787
726.0,726.0,0.6699382
727.0,727.0,0.37162206
728.0,728.0,0.48755547
729.0,729.0,0.6060907
730.0,730.0,0.571271
731.0,731.0,0.57335484
732.0,732.0,0.37038997
733.0,733.0,0.6910045
734.0,734.0,0.44025695
735.0,735.0,0.47311175
736.0,736.0,0.42683017
737.0,737.0,0.1735408
738.0,738.0,0.339928
739.0,739.0,0.32698742
740.0,740.0,0.53657144
741.0,741.0,0.22438428
742.0,742.0,0.3986226
743.0,743.0,0.20182963
744.0,744.0,0.03133697
745.0,745.0,0.2963633
746.0,746.0,0.09816538
747.0,747.0,0.113678314
748.0,748.0,0.37479714
749.0,749.0,0.47700757
750.0,750.0,0.063829534
751.0,751.0,0.31207907
752.0,752.0,0.5805339
753.0,753.0,0.41818953
754.0,754.0,0.12945801
755.0,755.0,0.36876443
756.0,756.0,0.3406922
757.0,757.0,0.28549254
758.0,758.0,0.06301864
759.0,759.0,0.01582003
760.0,760.0,0.6705053
761.0,761.0,0.0062383316
762.0,762.0,0.21289581
763.0,763.0,0.43165675
764.0,764.0,0.29252547
765.0,765.0,0.020323051
766.0,766.0,0.6341772
767.0,767.0,0.026435444
768.0,768.0,0.05346723
769.0,769.0,0.2604979
770.0,770.0,0.34988216
771.0,771.0,0.08748313
772.0,772.0,0.3757978
773.0,773.0,0.31571335
774.0,774.0,0.24993545
775.0,775.0,0.33171636
776.0,776.0,0.2729625
777.0,777.0,0.4948835
778.0,778.0,0.2638122
779.0,779.0,0.31683728
780.0,780.0,0.29618147
781.0,781.0,0.49198645
782.0,782.0,0.31811678
783.0,783.0,0.3207386
784.0,784.0,0.48882943
785.0,785.0,0.29322135
786.0,786.0,0.5645678
787.0,787.0,0.5526873
788.0,788.0,0.28596276
789.0,789.0,0.1640311
790.0,790.0,0.06460652
791.0,791.0,0.31531385
792.0,792.0,0.62216586
793.0,793.0,0.4583228
794.0,794.0,0.085376956
795.0,795.0,0.015740037
796.0,796.0,0.1199478
797.0,797.0,0.26217806
798.0,798.0,0.43961087
799.0,799.0,0.40743625
800.0,800.0,0.45407856
801.0,801.0,0.59562075
802.0,802.0,0.036180783
803.0,803.0,0.10584519
804.0,804.0,0.47727847
805.0,805.0,0.086933374
806.0,806.0,0.40240803
807.0,807.0,0.50940555
808.0,808.0,0.532211
809.0,809.0,0.36168957
810.0,810.0,0.5885761
811.0,811.0,0.5107505
812.0,812.0,0.084989846
813.0,813.0,0.4194581
814.0,814.0,0.5151103
815.0,815.0,0.106627285
816.0,816.0,0.45780665
817.0,817.0,0.08603378
818.0,818.0,0.4588521
819.0,819.0,0.30489585
820.0,820.0,0.11811482
821.0,821.0,0.20815614
822.0,822.0,0.09123955
823.0,823.0,0.0048404713
824.0,824.0,0.34068727
825.0,825.0,0.36038828
826.0,826.0,0.5451063
827.0,827.0,0.24030598
828.0,828.0,0.4212612
829.0,829.0,0.34683836
830.0,830.0,0.62123096
831.0,831.0,0.1893922
832.0,832.0,0.252758
833.0,833.0,0.07755741
834.0,834.0,0.24618585
835.0,835.0,0.39362368
836.0,836.0,0.15279369
837.0,837.0,0.15362902
838.0,838.0,0.1425732
839.0,839.0,0.43344295
840.0,840.0,0.5440794
841.0,841.0,0.0697363
842.0,842.0,0.06992861
843.0,843.0,0.44346458
844.0,844.0,0.41722488
845.0,845.0,0.34064245
846.0,846.0,0.1675664
847.0,847.0,0.2675632
848.0,848.0,0.5936305
849.0,849.0,0.065105766
850.0,850.0,0.19750716
851.0,851.0,0.5426735
852.0,852.0,0.09428716
853.0,853.0,0.1859564
854.0,854.0,0.48921177
855.0,855.0,0.5315991
856.0,856.0,0.52258927
857.0,857.0,0.18782713
858.0,858.0,0.37833434
859.0,859.0,0.061178967
860.0,860.0,0.20094289
861.0,861.0,0.48081228
862.0,862.0,0.11184601
863.0,863.0,0.05049975
864.0,864.0,0.13363421
865.0,865.0,0.47719344
866.0,866.0,0.35839435
867.0,867.0,0.6431362
868.0,868.0,0.1989043
869.0,869.0,0.40645248
870.0,870.0,0.038815264
871.0,871.0,0.18675756
872.0,872.0,0.020740744
873.0,873.0,0.7015863
874.0,874.0,0.31822667
875.0,875.0,0.38874885
876.0,876.0,0.32781237
877.0,877.0,0.679878
878.0,878.0,0.5477096
879.0,879.0,0.21486042
880.0,880.0,0.15443878
881.0,881.0,0.15379243
882.0,882.0,0.4809309
883.0,883.0,0.3407697
884.0,884.0,0.55100906
885.0,885.0,0.36809388
886.0,886.0,0.016188782
887.0,887.0,0.383328
888.0,888.0,0.077717595
889.0,889.0,0.3742594
890.0,890.0,0.2007915
891.0,891.0,0.11994602
892.0,892.0,0.06991115
893.0,893.0,0.2608039
894.0,894.0,0.47142327
895.0,895.0,0.60384923
896.0,896.0,0.1874828
897.0,897.0,0.15881217
898.0,898.0,0.5639688
899.0,899.0,0.44821453
900.0,900.0,0.62111956
901.0,901.0,0.15130875
902.0,902.0,0.0061034597
903.0,903.0,0.44873682
904.0,904.0,0.027505536
905.0,905.0,0.23579529
906.0,906.0,0.0589033
907.0,907.0,0.37223294
908.0,908.0,0.4725329
909.0,909.0,0.087102756
910.0,910.0,0.47738162
911.0,911.0,0.34585258
912.0,912.0,0.6159359
913.0,913.0,0.5471989
914.0,914.0,0.24805816
915.0,915.0,0.25578967
916.0,916.0,0.52249396
917.0,917.0,0.5009234
918.0,918.0,0.68477297
919.0,919.0,0.09073168
920.0,920.0,0.26056367
921.0,921.0,0.6350869
922.0,922.0,0.41856277
923.0,923.0,0.26797187
924.0,924.0,0.5922767
925.0,925.0,0.05931564
926.0,926.0,0.30399272
927.0,927.0,0.4928041
928.0,928.0,0.01482938
929.0,929.0,0.612682
930.0,930.0,0.009423307
931.0,931.0,0.45700595
932.0,932.0,0.05412959
933.0,933.0,0.20109762
934.0,934.0,0.16913413
935.0,935.0,0.20448446
936.0,936.0,0.55556184
937.0,937.0,0.6093915
938.0,938.0,0.186346
939.0,939.0,0.4590461
940.0,940.0,0.29471242
941.0,941.0,0.18377341
942.0,942.0,0.4565314
943.0,943.0,0.029994844
944.0,944.0,0.26608258
945.0,945.0,0.013287564
946.0,946.0,0.30228215
947.0,947.0,0.61303705
948.0,948.0,0.46265766
949.0,949.0,0.49667302
950.0,950.0,0.071813926
951.0,951.0,0.023545304
952.0,952.0,0.38178438
953.0,953.0,0.46484396
954.0,954.0,0.57151705
955.0,955.0,0.08710668
956.0,956.0,0.2595186
957.0,957.0,0.48000902
958.0,958.0,0.59510595
959.0,959.0,0.5698221
960.0,960.0,0.02498509
961.0,961.0,0.3360971
962.0,962.0,0.3304289
963.0,963.0,0.20144197
964.0,964.0,0.4281007
965.0,965.0,0.67813796
966.0,966.0,0.39381486
967.0,967.0,0.21458495
968.0,968.0,0.7600136
969.0,969.0,0.5211121
970.0,970.0,0.64874816
971.0,971.0,0.50594425
972.0,972.0,0.48503998
973.0,973.0,0.51913905
974.0,974.0,0.05673053
975.0,975.0,0.46940726
976.0,976.0,0.3355524
977.0,977.0,0.15938741
978.0,978.0,0.36284384
979.0,979.0,0.0978795
980.0,980.0,0.61712873
981.0,981.0,0.14853992
982.0,982.0,0.38979986
983.0,983.0,0.3946316
984.0,984.0,0.09223074
985.0,985.0,0.6960719
986.0,986.0,0.1364533
987.0,987.0,3.840813E-5
988.0,988.0,0.09277611
989.0,989.0,0.423341
990.0,990.0,0.37185344
991.0,991.0,0.27655515
992.0,992.0,0.62363976
993.0,993.0,0.25488523
994.0,994.0,0.27197868
995.0,995.0,0.012733709
996.0,996.0,0.490935
997.0,997.0,0.26539788
998.0,998.0,0.045854468
