x,y,species median
1000.0,1000.0,0.19306095
1001.0,1001.0,0.33873948
1002.0,1002.0,0.08398033
1003.0,1003.0,0.65847576
1004.0,1004.0,0.22568667
1005.0,1005.0,0.46423364
1006.0,1006.0,0.65311426
1007.0,1007.0,0.008953629
1008.0,1008.0,0.43764842
1009.0,1009.0,0.53901654
1010.0,1010.0,0.19225316
1011.0,1011.0,0.011979373
1012.0,1012.0,0.47513416
1013.0,1013.0,0.44127128
1014.0,1014.0,0.34492475
1015.0,1015.0,0.24949634
1016.0,1016.0,0.29435438
1017.0,1017.0,0.11068688
1018.0,1018.0,0.05042052
1019.0,1019.0,0.30946216
1020.0,1020.0,0.019320004
1021.0,1021.0,0.35800412
1022.0,1022.0,0.29386008
1023.0,1023.0,0.6162246
1024.0,1024.0,0.11808925
1025.0,1025.0,0.33730897
1026.0,1026.0,0.428381
1027.0,1027.0,0.018725747
1028.0,1028.0,0.62800884
1029.0,1029.0,0.20663403
1030.0,1030.0,0.5579136
1031.0,1031.0,0.39706957
1032.0,1032.0,0.5291064
1033.0,1033.0,0.4079352
1034.0,1034.0,0.070355676
1035.0,1035.0,0.324642
1036.0,1036.0,0.05350403
1037.0,1037.0,0.36235797
1038.0,1038.0,0.50820875
1039.0,1039.0,0.532413
1040.0,1040.0,0.18560979
1041.0,1041.0,0.50848395
1042.0,1042.0,0.51944697
1043.0,1043.0,0.10230009
1044.0,1044.0,0.55936044
1045.0,1045.0,0.11071903
1046.0,1046.0,0.6248119
1047.0,1047.0,0.48983204
1048.0,1048.0,0.361793
1049.0,1049.0,0.3321873
1050.0,1050.0,0.7049104
1051.0,1051.0,0.057829816
1052.0,1052.0,0.52531993
1053.0,1053.0,0.6040589
1054.0,1054.0,0.08287526
1055.0,1055.0,0.09051376
1056.0,1056.0,0.0828734
1057.0,1057.0,0.40514627
1058.0,1058.0,0.23224904
1059.0,1059.0,0.54458433
1060.0,1060.0,0.35539442
1061.0,1061.0,0.39875683
1062.0,1062.0,0.037995376
1063.0,1063.0,0.2529021
1064.0,1064.0,0.015742965
1065.0,1065.0,0.06530174
1066.0,1066.0,0.09796848
1067.0,1067.0,0.47503924
1068.0,1068.0,0.61361617
1069.0,1069.0,0.4130047
1070.0,1070.0,0.42766154
1071.0,1071.0,0.06544549
1072.0,1072.0,0.44918564
1073.0,1073.0,0.050841935
1074.0,1074.0,0.5610702
1075.0,1075.0,0.12284907
1076.0,1076.0,0.123730704
1077.0,1077.0,0.79094386
1078.0,1078.0,0.018550018
1079.0,1079.0,0.17133464
1080.0,1080.0,0.39130542
1081.0,1081.0,0.12450836
1082.0,1082.0,0.7363729
1083.0,1083.0,0.053960938
1084.0,1084.0,0.41425472
1085.0,1085.0,0.4247813
1086.0,1086.0,0.48580092
1087.0,1087.0,0.21961671
1088.0,1088.0,0.5064684
1089.0,1089.0,0.40398318
1090.0,1090.0,0.5372247
1091.0,1091.0,0.5975317
1092.0,1092.0,0.5825462
1093.0,1093.0,0.41090193
1094.0,1094.0,0.5066517
1095.0,1095.0,0.097773686
1096.0,1096.0,0.08802825
1097.0,1097.0,0.46631604
1098.0,1098.0,0.2403195
1099.0,1099.0,0.31131715
1100.0,1100.0,0.5875462
1101.0,1101.0,0.2660883
1102.0,1102.0,0.48764765
1103.0,1103.0,0.5043987
1104.0,1104.0,0.19816785
1105.0,1105.0,0.38310212
1106.0,1106.0,0.6655014
1107.0,1107.0,0.17887512
1108.0,1108.0,0.027520694
1109.0,1109.0,0.100426726
1110.0,1110.0,0.184512
1111.0,1111.0,0.44543174
1112.0,1112.0,0.3702029
1113.0,1113.0,0.53974426
1114.0,1114.0,0.23108979
1115.0,1115.0,0.4990094
1116.0,1116.0,0.49992645
1117.0,1117.0,0.20462777
1118.0,1118.0,0.14355461
1119.0,1119.0,0.7393973
1120.0,1120.0,0.7220843
1121.0,1121.0,0.121918745
1122.0,1122.0,0.15351267
1123.0,1123.0,0.014180028
1124.0,1124.0,0.10649093
1125.0,1125.0,0.33313635
1126.0,1126.0,0.53541934
1127.0,1127.0,0.5927124
1128.0,1128.0,0.32673067
1129.0,1129.0,0.03220287
1130.0,1130.0,0.041268572
1131.0,1131.0,0.37980375
1132.0,1132.0,0.17515357
1133.0,1133.0,0.007839953
1134.0,1134.0,0.27892628
1135.0,1135.0,0.32996783
1136.0,1136.0,0.29918566
1137.0,1137.0,0.48370153
1138.0,1138.0,0.5098814
1139.0,1139.0,0.35636526
1140.0,1140.0,0.19354032
1141.0,1141.0,0.52558863
1142.0,1142.0,0.55472934
1143.0,1143.0,0.5789191
1144.0,1144.0,0.5385226
1145.0,1145.0,0.582268
1146.0,1146.0,0.27660638
1147.0,1147.0,0.65030885
1148.0,1148.0,0.1028164
1149.0,1149.0,0.26472872
1150.0,1150.0,0.17407544
1151.0,1151.0,0.17145503
1152.0,1152.0,0.5090176
1153.0,1153.0,0.6127837
1154.0,1154.0,0.3477778
1155.0,1155.0,0.2214546
1156.0,1156.0,0.6082265
1157.0,1157.0,0.13755439
1158.0,1158.0,0.09291251
1159.0,1159.0,0.35829517
1160.0,1160.0,0.11800018
1161.0,1161.0,0.22105205
1162.0,1162.0,0.3912564
1163.0,1163.0,0.36486307
1164.0,1164.0,0.14461267
1165.0,1165.0,0.3101139
1166.0,1166.0,0.40380317
1167.0,1167.0,0.70506805
1168.0,1168.0,0.23889431
1169.0,1169.0,0.21680057
1170.0,1170.0,0.5809324
1171.0,1171.0,0.32410866
1172.0,1172.0,0.29264012
1173.0,1173.0,0.5098039
1174.0,1174.0,0.50440353
1175.0,1175.0,0.011575899
1176.0,1176.0,0.39755216
1177.0,1177.0,0.4345932
1178.0,1178.0,0.48778045
1179.0,1179.0,0.08958506
1180.0,1180.0,0.29412448
1181.0,1181.0,0.38516474
1182.0,1182.0,0.2288627
1183.0,1183.0,0.030877383
1184.0,1184.0,0.50475323
1185.0,1185.0,0.08043821
1186.0,1186.0,0.6647203
1187.0,1187.0,0.105184086
1188.0,1188.0,0.18647948
1189.0,1189.0,0.25929576
1190.0,1190.0,0.5483854
1191.0,1191.0,0.5678178
1192.0,1192.0,0.067709684
1193.0,1193.0,0.32598266
1194.0,1194.0,0.12660086
1195.0,1195.0,0.1904493
1196.0,1196.0,0.3624477
1197.0,1197.0,0.077507176
1198.0,1198.0,0.04893184
1199.0,1199.0,0.56002015
1200.0,1200.0,0.6407367
1201.0,1201.0,0.45460552
1202.0,1202.0,0.23482598
1203.0,1203.0,0.6144903
1204.0,1204.0,0.4046912
1205.0,1205.0,0.046429537
1206.0,1206.0,0.28047717
1207.0,1207.0,0.32618183
1208.0,1208.0,0.13889085
1209.0,1209.0,0.16939141
1210.0,1210.0,0.39982763
1211.0,1211.0,0.5083364
1212.0,1212.0,0.68587756
1213.0,1213.0,0.11106957
1214.0,1214.0,0.41215283
1215.0,1215.0,0.07850598
1216.0,1216.0,0.61449546
1217.0,1217.0,0.15397508
1218.0,1218.0,0.073200785
1219.0,1219.0,0.032929827
1220.0,1220.0,0.13599876
1221.0,1221.0,0.4007557
1222.0,1222.0,0.042817388
1223.0,1223.0,0.41324753
1224.0,1224.0,0.60170424
1225.0,1225.0,0.42317283
1226.0,1226.0,0.3330449
1227.0,1227.0,0.17081934
1228.0,1228.0,0.49386528
1229.0,1229.0,0.03772717
1230.0,1230.0,0.09640858
1231.0,1231.0,0.5896641
1232.0,1232.0,0.38161525
1233.0,1233.0,0.28387904
1234.0,1234.0,0.5791054
1235.0,1235.0,0.01286307
1236.0,1236.0,0.2494906
1237.0,1237.0,0.33556977
1238.0,1238.0,0.5427145
1239.0,1239.0,0.2729176
1240.0,1240.0,0.10495887
1241.0,1241.0,0.17075045
1242.0,1242.0,0.24420625
1243.0,1243.0,0.15789261
1244.0,1244.0,0.18224923
1245.0,1245.0,0.016579794
1246.0,1246.0,0.7189915
1247.0,1247.0,0.036626242
1248.0,1248.0,0.008034988
1249.0,1249.0,0.25969595
1250.0,1250.0,0.10676961
1251.0,1251.0,0.138938
1252.0,1252.0,0.012446709
1253.0,1253.0,0.031319667
1254.0,1254.0,0.05761524
1255.0,1255.0,0.2008979
1256.0,1256.0,0.08203986
1257.0,1257.0,0.07285725
1258.0,1258.0,0.08091047
1259.0,1259.0,0.47515872
1260.0,1260.0,0.70360035
1261.0,1261.0,0.1578788
1262.0,1262.0,0.60948277
1263.0,1263.0,0.1696466
1264.0,1264.0,0.24118416
1265.0,1265.0,0.23481448
1266.0,1266.0,0.3752091
1267.0,1267.0,0.17326355
1268.0,1268.0,0.24442509
1269.0,1269.0,0.0048202593
1270.0,1270.0,0.3516737
1271.0,1271.0,0.43036374
1272.0,1272.0,0.13641877
1273.0,1273.0,0.36141688
1274.0,1274.0,0.19431625
1275.0,1275.0,0.31142333
1276.0,1276.0,0.57125175
1277.0,1277.0,0.10701416
1278.0,1278.0,0.46222067
1279.0,1279.0,0.5233565
1280.0,1280.0,0.30015197
1281.0,1281.0,0.03755879
1282.0,1282.0,0.5834298
1283.0,1283.0,0.3726641
1284.0,1284.0,0.13827729
1285.0,1285.0,0.18197674
1286.0,1286.0,0.25459534
1287.0,1287.0,0.39420936
1288.0,1288.0,0.51363575
1289.0,1289.0,0.2800449
1290.0,1290.0,0.5440911
1291.0,1291.0,0.5826561
1292.0,1292.0,0.023566343
1293.0,1293.0,0.12267969
1294.0,1294.0,0.44371545
1295.0,1295.0,0.2538049
1296.0,1296.0,0.55947465
1297.0,1297.0,0.40590528
1298.0,1298.0,0.34316358
1299.0,1299.0,0.33075702
1300.0,1300.0,3.8579605E-5
1301.0,1301.0,0.5474778
1302.0,1302.0,0.3916472
1303.0,1303.0,5.2092325E-8
1304.0,1304.0,0.4049918
1305.0,1305.0,0.19535771
1306.0,1306.0,0.2754883
1307.0,1307.0,0.31841087
1308.0,1308.0,0.60540193
1309.0,1309.0,0.4479542
1310.0,1310.0,0.47609976
1311.0,1311.0,0.104407154
1312.0,1312.0,0.009303463
1313.0,1313.0,0.28841284
1314.0,1314.0,0.32885817
1315.0,1315.0,0.24693462
1316.0,1316.0,0.45689392
1317.0,1317.0,0.5550094
1318.0,1318.0,0.31590834
1319.0,1319.0,0.23588604
1320.0,1320.0,0.6951301
1321.0,1321.0,0.48875606
1322.0,1322.0,0.5067106
1323.0,1323.0,0.094372384
1324.0,1324.0,0.06625771
1325.0,1325.0,0.5694331
1326.0,1326.0,0.05047809
1327.0,1327.0,0.30508614
1328.0,1328.0,0.09046981
1329.0,1329.0,0.60749596
1330.0,1330.0,0.23649172
1331.0,1331.0,0.034324884
1332.0,1332.0,0.25466144
1333.0,1333.0,0.52063274
1334.0,1334.0,0.008918389
1335.0,1335.0,0.422254
1336.0,1336.0,0.58970237
1337.0,1337.0,0.29517013
1338.0,1338.0,0.56156844
1339.0,1339.0,0.41810617
1340.0,1340.0,0.08481796
1341.0,1341.0,0.374838
1342.0,1342.0,0.12844507
1343.0,1343.0,0.07750371
1344.0,1344.0,0.2807699
1345.0,1345.0,0.17918347
1346.0,1346.0,0.082870886
1347.0,1347.0,0.103309885
1348.0,1348.0,0.044913985
1349.0,1349.0,0.03602177
1350.0,1350.0,0.24568295
1351.0,1351.0,0.63055414
1352.0,1352.0,0.39583737
1353.0,1353.0,0.27397233
1354.0,1354.0,0.08337448
1355.0,1355.0,0.5695532
1356.0,1356.0,0.29043424
1357.0,1357.0,0.33597568
1358.0,1358.0,0.35655817
1359.0,1359.0,0.64847094
1360.0,1360.0,0.19879042
1361.0,1361.0,0.4283134
1362.0,1362.0,0.18072253
1363.0,1363.0,0.35326576
1364.0,1364.0,0.40890098
1365.0,1365.0,0.19272155
1366.0,1366.0,0.07148553
1367.0,1367.0,0.55794877
1368.0,1368.0,0.059887644
1369.0,1369.0,0.49671936
1370.0,1370.0,0.2789043
1371.0,1371.0,0.69173336
1372.0,1372.0,0.19230786
1373.0,1373.0,0.4146809
1374.0,1374.0,0.4516995
1375.0,1375.0,0.2407873
1376.0,1376.0,0.53759986
1377.0,1377.0,0.55013573
1378.0,1378.0,0.043120846
1379.0,1379.0,0.46298203
1380.0,1380.0,0.29415143
1381.0,1381.0,0.15584895
1382.0,1382.0,0.051419828
1383.0,1383.0,0.052850183
1384.0,1384.0,0.07181404
1385.0,1385.0,0.25109297
1386.0,1386.0,0.3687063
1387.0,1387.0,0.48636183
1388.0,1388.0,0.6043491
1389.0,1389.0,0.5858831
1390.0,1390.0,0.31090406
1391.0,1391.0,0.37948504
1392.0,1392.0,0.6006995
1393.0,1393.0,0.0066546984
1394.0,1394.0,0.09569065
1395.0,1395.0,0.229668
1396.0,1396.0,0.039719094
1397.0,1397.0,0.27662638
1398.0,1398.0,0.34846303
1399.0,1399.0,0.38837087
1400.0,1400.0,0.55625075
1401.0,1401.0,0.3214786
1402.0,1402.0,0.40300205
1403.0,1403.0,0.6597073
1404.0,1404.0,0.5224731
1405.0,1405.0,0.18357947
1406.0,1406.0,0.26236495
1407.0,1407.0,0.38033432
1408.0,1408.0,0.3859904
1409.0,1409.0,0.21427749
1410.0,1410.0,0.5128327
1411.0,1411.0,0.24661759
1412.0,1412.0,0.33458203
1413.0,1413.0,0.085299715
1414.0,1414.0,0.5580155
1415.0,1415.0,0.38541752
1416.0,1416.0,0.22371058
1417.0,1417.0,0.013005636
1418.0,1418.0,0.14430216
1419.0,1419.0,0.50726014
1420.0,1420.0,0.07055853
1421.0,1421.0,0.32076213
1422.0,1422.0,0.34258273
1423.0,1423.0,0.47983003
1424.0,1424.0,0.02540106
1425.0,1425.0,0.34341952
1426.0,1426.0,0.44819152
1427.0,1427.0,0.5357488
1428.0,1428.0,0.32234928
1429.0,1429.0,0.23444279
1430.0,1430.0,0.5195116
1431.0,1431.0,0.3992797
1432.0,1432.0,0.50724673
1433.0,1433.0,0.13380994
1434.0,1434.0,0.057768937
1435.0,1435.0,0.37536994
1436.0,1436.0,0.03343746
1437.0,1437.0,0.06787005
1438.0,1438.0,0.45315865
1439.0,1439.0,0.25047293
1440.0,1440.0,0.5824678
1441.0,1441.0,0.19721818
1442.0,1442.0,0.35254937
1443.0,1443.0,0.4092915
1444.0,1444.0,0.2689259
1445.0,1445.0,0.39955708
1446.0,1446.0,0.68260545
1447.0,1447.0,0.13717942
1448.0,1448.0,0.5087869
1449.0,1449.0,0.10690739
1450.0,1450.0,0.01594322
1451.0,1451.0,0.1594119
1452.0,1452.0,0.034697413
1453.0,1453.0,0.5834827
1454.0,1454.0,0.09476865
1455.0,1455.0,0.30781066
1456.0,1456.0,0.08534735
1457.0,1457.0,0.18930514
1458.0,1458.0,0.16935967
1459.0,1459.0,0.35039496
1460.0,1460.0,0.28422844
1461.0,1461.0,0.07202836
1462.0,1462.0,0.417391
1463.0,1463.0,0.5952392
1464.0,1464.0,0.5055124
1465.0,1465.0,0.4236502
1466.0,1466.0,0.21688884
1467.0,1467.0,0.119812325
1468.0,1468.0,0.34461102
1469.0,1469.0,0.20390855
1470.0,1470.0,0.18596569
1471.0,1471.0,0.048598178
1472.0,1472.0,0.5227049
1473.0,1473.0,0.34210303
1474.0,1474.0,0.21944928
1475.0,1475.0,0.56044996
1476.0,1476.0,0.11567865
1477.0,1477.0,0.7335338
1478.0,1478.0,0.007075442
1479.0,1479.0,0.7086847
1480.0,1480.0,0.14064047
1481.0,1481.0,0.5259079
1482.0,1482.0,0.16722153
1483.0,1483.0,0.08764823
1484.0,1484.0,0.19625512
1485.0,1485.0,0.010663905
1486.0,1486.0,0.4022964
1487.0,1487.0,0.54714984
1488.0,1488.0,0.6815998
1489.0,1489.0,0.2837986
1490.0,1490.0,0.40904182
1491.0,1491.0,0.38077727
1492.0,1492.0,0.28693268
1493.0,1493.0,0.40170404
1494.0,1494.0,0.07794098
1495.0,1495.0,0.3253014
1496.0,1496.0,0.25331748
1497.0,1497.0,0.4019236
1498.0,1498.0,0.1566739
1499.0,1499.0,0.05298285
1500.0,1500.0,0.3937867
1501.0,1501.0,0.228471
1502.0,1502.0,0.35562706
1503.0,1503.0,0.30427188
1504.0,1504.0,0.11102025
1505.0,1505.0,0.4582158
1506.0,1506.0,0.4229159
1507.0,1507.0,0.39055046
1508.0,1508.0,0.035809983
1509.0,1509.0,0.25828144
1510.0,1510.0,0.06343072
1511.0,1511.0,0.36130518
1512.0,1512.0,0.08997148
1513.0,1513.0,0.3100412
1514.0,1514.0,0.10927478
1515.0,1515.0,0.24844441
1516.0,1516.0,0.19890861
1517.0,1517.0,0.35503724
1518.0,1518.0,0.23406787
1519.0,1519.0,0.3345803
1520.0,1520.0,0.2915946
1521.0,1521.0,0.43068922
1522.0,1522.0,0.42244387
1523.0,1523.0,0.6052057
1524.0,1524.0,0.665653
1525.0,1525.0,0.31001493
1526.0,1526.0,0.18244751
1527.0,1527.0,0.6038068
1528.0,1528.0,0.33070245
1529.0,1529.0,0.08487026
1530.0,1530.0,0.20504089
1531.0,1531.0,0.42821833
1532.0,1532.0,0.45267075
1533.0,1533.0,0.08970023
1534.0,1534.0,0.43447566
1535.0,1535.0,0.71022594
1536.0,1536.0,0.42507803
1537.0,1537.0,0.46241283
1538.0,1538.0,0.46212658
1539.0,1539.0,0.47471747
1540.0,1540.0,0.4314816
1541.0,1541.0,0.008461216
1542.0,1542.0,0.33863455
1543.0,1543.0,0.47512764
1544.0,1544.0,0.5392458
1545.0,1545.0,0.51175505
1546.0,1546.0,0.19969274
1547.0,1547.0,0.14159103
1548.0,1548.0,0.36570984
1549.0,1549.0,0.031106358
1550.0,1550.0,0.08616645
1551.0,1551.0,0.48303893
1552.0,1552.0,0.048156023
1553.0,1553.0,0.4065338
1554.0,1554.0,0.082493246
1555.0,1555.0,0.33202282
1556.0,1556.0,0.050214894
1557.0,1557.0,0.05552084
1558.0,1558.0,0.28695136
1559.0,1559.0,0.22730877
1560.0,1560.0,0.20246153
1561.0,1561.0,0.555741
1562.0,1562.0,0.12099004
1563.0,1563.0,0.099902205
1564.0,1564.0,0.5621005
1565.0,1565.0,0.17800212
1566.0,1566.0,0.39024413
1567.0,1567.0,0.07887782
1568.0,1568.0,0.25803867
1569.0,1569.0,0.4449674
1570.0,1570.0,0.41102389
1571.0,1571.0,0.06570578
1572.0,1572.0,0.5390987
1573.0,1573.0,0.005714534
1574.0,1574.0,0.36489832
1575.0,1575.0,0.121965185
1576.0,1576.0,0.32914105
1577.0,1577.0,0.4747551
1578.0,1578.0,0.4010596
1579.0,1579.0,0.37313423
1580.0,1580.0,0.22916855
1581.0,1581.0,0.55160373
1582.0,1582.0,0.49427485
1583.0,1583.0,0.18224421
1584.0,1584.0,0.48062018
1585.0,1585.0,0.2807948
1586.0,1586.0,0.31717914
1587.0,1587.0,0.09891463
1588.0,1588.0,0.5893382
1589.0,1589.0,0.30121768
1590.0,1590.0,0.1196083
1591.0,1591.0,0.36492118
1592.0,1592.0,0.2930098
1593.0,1593.0,0.39066014
1594.0,1594.0,0.4528457
1595.0,1595.0,0.34391025
1596.0,1596.0,0.37998572
1597.0,1597.0,0.37417802
1598.0,1598.0,0.17330562
1599.0,1599.0,0.56319773
1600.0,1600.0,0.63453394
1601.0,1601.0,0.05588743
1602.0,1602.0,0.0016826855
1603.0,1603.0,0.39083505
1604.0,1604.0,0.19973244
1605.0,1605.0,0.6774953
1606.0,1606.0,0.19203332
1607.0,1607.0,0.4460775
1608.0,1608.0,0.40225455
1609.0,1609.0,0.067099415
1610.0,1610.0,0.10952579
1611.0,1611.0,0.26732305
1612.0,1612.0,0.37346286
1613.0,1613.0,5.660398E-5
1614.0,1614.0,0.04831759
1615.0,1615.0,0.6499436
1616.0,1616.0,0.37477782
1617.0,1617.0,0.45463547
1618.0,1618.0,0.42303348
1619.0,1619.0,0.07900363
1620.0,1620.0,0.38431054
1621.0,1621.0,0.20326234
1622.0,1622.0,0.05012988
1623.0,1623.0,0.08802632
1624.0,1624.0,0.09164035
1625.0,1625.0,0.105479665
1626.0,1626.0,0.2675239
1627.0,1627.0,0.38254407
1628.0,1628.0,0.37817368
1629.0,1629.0,0.59500986
1630.0,1630.0,0.44837955
1631.0,1631.0,0.6456125
1632.0,1632.0,0.5845403
1633.0,1633.0,0.22869885
1634.0,1634.0,0.68106914
1635.0,1635.0,0.00941383
1636.0,1636.0,0.05509575
1637.0,1637.0,0.06616824
1638.0,1638.0,0.5553493
1639.0,1639.0,0.012830449
1640.0,1640.0,0.08361894
1641.0,1641.0,0.43149933
1642.0,1642.0,0.45785594
1643.0,1643.0,0.012544911
1644.0,1644.0,0.13782413
1645.0,1645.0,0.3889078
1646.0,1646.0,0.3524207
1647.0,1647.0,0.5163551
1648.0,1648.0,0.45297703
1649.0,1649.0,0.20866497
1650.0,1650.0,0.42398852
1651.0,1651.0,0.1708852
1652.0,1652.0,0.039006654
1653.0,1653.0,0.023250086
1654.0,1654.0,0.34572086
1655.0,1655.0,0.08124376
1656.0,1656.0,0.42349917
1657.0,1657.0,0.30810818
1658.0,1658.0,0.29472205
1659.0,1659.0,0.45214552
1660.0,1660.0,0.6993411
1661.0,1661.0,0.42473757
1662.0,1662.0,0.33861747
1663.0,1663.0,0.31324407
1664.0,1664.0,0.24601872
1665.0,1665.0,0.5376933
1666.0,1666.0,0.49779773
1667.0,1667.0,0.03445689
1668.0,1668.0,0.09663158
1669.0,1669.0,0.09807908
1670.0,1670.0,0.6387927
1671.0,1671.0,0.46518114
1672.0,1672.0,0.26923
1673.0,1673.0,0.2839402
1674.0,1674.0,0.2728258
1675.0,1675.0,0.5123129
1676.0,1676.0,0.4061167
1677.0,1677.0,0.28654802
1678.0,1678.0,0.39283437
1679.0,1679.0,0.64364475
1680.0,1680.0,0.5063663
1681.0,1681.0,0.5374204
1682.0,1682.0,0.50020766
1683.0,1683.0,0.42611834
1684.0,1684.0,0.5125402
1685.0,1685.0,0.14285249
1686.0,1686.0,0.5563975
1687.0,1687.0,0.4043969
1688.0,1688.0,0.030572915
1689.0,1689.0,0.23287153
1690.0,1690.0,0.70761573
1691.0,1691.0,0.4439435
1692.0,1692.0,0.16129595
1693.0,1693.0,0.6229197
1694.0,1694.0,0.16720411
1695.0,1695.0,0.06713183
1696.0,1696.0,0.41419125
1697.0,1697.0,0.06631491
1698.0,1698.0,0.110598266
1699.0,1699.0,0.37395778
1700.0,1700.0,0.06285295
1701.0,1701.0,0.031089645
1702.0,1702.0,0.0782242
1703.0,1703.0,0.5560136
1704.0,1704.0,0.69803715
1705.0,1705.0,0.5011947
1706.0,1706.0,0.3500726
1707.0,1707.0,0.3676127
1708.0,1708.0,0.24370597
1709.0,1709.0,0.003236439
1710.0,1710.0,0.035007592
1711.0,1711.0,0.5202009
1712.0,1712.0,0.01810979
1713.0,1713.0,0.54434174
1714.0,1714.0,0.40330914
1715.0,1715.0,0.2682338
1716.0,1716.0,0.30700645
1717.0,1717.0,0.5223773
1718.0,1718.0,0.3217296
1719.0,1719.0,0.10153182
1720.0,1720.0,0.12470522
1721.0,1721.0,0.0543155
1722.0,1722.0,0.07444737
1723.0,1723.0,0.38721797
1724.0,1724.0,0.29628482
1725.0,1725.0,0.5787871
1726.0,1726.0,0.27281138
1727.0,1727.0,0.095158786
1728.0,1728.0,0.08329585
1729.0,1729.0,0.08315764
1730.0,1730.0,0.56524915
1731.0,1731.0,0.043008473
1732.0,1732.0,0.37540817
1733.0,1733.0,0.107137986
1734.0,1734.0,0.24341267
1735.0,1735.0,0.28249502
1736.0,1736.0,0.52062476
1737.0,1737.0,0.0073576304
1738.0,1738.0,0.80522
1739.0,1739.0,0.20528632
1740.0,1740.0,0.6068619
1741.0,1741.0,0.47996113
1742.0,1742.0,0.43763906
1743.0,1743.0,0.026899062
1744.0,1744.0,0.27205828
1745.0,1745.0,0.23439157
1746.0,1746.0,0.6670787
1747.0,1747.0,0.46298122
1748.0,1748.0,0.17006235
1749.0,1749.0,0.5538592
1750.0,1750.0,0.22667775
1751.0,1751.0,0.6652478
1752.0,1752.0,0.052426487
1753.0,1753.0,0.12805237
1754.0,1754.0,0.063007586
1755.0,1755.0,0.14813428
1756.0,1756.0,0.42321116
1757.0,1757.0,0.07314451
1758.0,1758.0,0.015509814
1759.0,1759.0,0.4902652
1760.0,1760.0,0.57375574
1761.0,1761.0,0.5280325
1762.0,1762.0,0.096214354
1763.0,1763.0,0.04029815
1764.0,1764.0,0.18911536
1765.0,1765.0,0.5377526
1766.0,1766.0,0.6103965
1767.0,1767.0,0.35214144
1768.0,1768.0,0.48906365
1769.0,1769.0,0.5165442
1770.0,1770.0,0.62525797
1771.0,1771.0,0.53743535
1772.0,1772.0,0.3297557
1773.0,1773.0,0.4277849
1774.0,1774.0,0.39811707
1775.0,1775.0,0.36034995
1776.0,1776.0,0.22147083
1777.0,1777.0,0.537322
1778.0,1778.0,0.29095373
1779.0,1779.0,0.54806584
1780.0,1780.0,0.73756385
1781.0,1781.0,0.2997329
1782.0,1782.0,0.30289766
1783.0,1783.0,0.114945844
1784.0,1784.0,0.06367957
1785.0,1785.0,0.48298144
1786.0,1786.0,0.4142779
1787.0,1787.0,0.28312603
1788.0,1788.0,0.25660667
1789.0,1789.0,0.55424494
1790.0,1790.0,0.60141265
1791.0,1791.0,0.31481737
1792.0,1792.0,0.43542874
1793.0,1793.0,0.31008098
1794.0,1794.0,0.5219004
1795.0,1795.0,0.3785167
1796.0,1796.0,0.10510798
1797.0,1797.0,0.61741596
1798.0,1798.0,0.46220145
1799.0,1799.0,0.05470902
1800.0,1800.0,0.2919869
1801.0,1801.0,0.38451323
1802.0,1802.0,0.09138518
1803.0,1803.0,0.16602199
1804.0,1804.0,0.21785364
1805.0,1805.0,0.3958972
1806.0,1806.0,0.34158576
1807.0,1807.0,0.18363304
1808.0,1808.0,0.3936581
1809.0,1809.0,0.5377156
1810.0,1810.0,0.2000866
1811.0,1811.0,0.32804188
1812.0,1812.0,0.41205826
1813.0,1813.0,0.064704806
1814.0,1814.0,0.016678253
1815.0,1815.0,0.21096812
1816.0,1816.0,0.47934932
1817.0,1817.0,0.22188663
1818.0,1818.0,0.47841573
1819.0,1819.0,0.34093565
1820.0,1820.0,0.6765915
1821.0,1821.0,0.14507146
1822.0,1822.0,0.515836
1823.0,1823.0,0.10401852
1824.0,1824.0,0.3922043
1825.0,1825.0,0.032519817
1826.0,1826.0,0.38012102
1827.0,1827.0,0.29209346
1828.0,1828.0,0.50276315
1829.0,1829.0,0.39439666
1830.0,1830.0,0.06743438
1831.0,1831.0,0.05959064
1832.0,1832.0,0.29200876
1833.0,1833.0,0.28918734
1834.0,1834.0,0.14110054
1835.0,1835.0,0.73906416
1836.0,1836.0,0.1675391
1837.0,1837.0,0.2839816
1838.0,1838.0,0.61139655
1839.0,1839.0,0.5404211
1840.0,1840.0,0.40135404
1841.0,1841.0,0.010168988
1842.0,1842.0,0.1281048
1843.0,1843.0,0.5472548
1844.0,1844.0,0.40100405
1845.0,1845.0,0.3509976
1846.0,1846.0,0.11872221
1847.0,1847.0,0.27843934
1848.0,1848.0,0.49209836
1849.0,1849.0,0.111468814
1850.0,1850.0,0.5030429
1851.0,1851.0,0.3311438
1852.0,1852.0,0.35691214
1853.0,1853.0,0.022124136
1854.0,1854.0,0.7913175
1855.0,1855.0,0.051832188
1856.0,1856.0,0.45473114
1857.0,1857.0,0.017553547
1858.0,1858.0,0.35331738
1859.0,1859.0,0.36555764
1860.0,1860.0,0.009647983
1861.0,1861.0,0.38271788
1862.0,1862.0,0.5573801
1863.0,1863.0,0.05088475
1864.0,1864.0,0.35876146
1865.0,1865.0,0.6944455
1866.0,1866.0,0.16329782
1867.0,1867.0,0.3117761
1868.0,1868.0,0.16398013
1869.0,1869.0,0.4084136
1870.0,1870.0,0.27556852
1871.0,1871.0,0.43145454
1872.0,1872.0,0.17029521
1873.0,1873.0,0.373329
1874.0,1874.0,0.3488059
