X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
38.0,38.0,train,3.421995490998333E-4,45.30550096322387,0.5056707678287645
40.0,40.0,train,4.651134095278719E-4,63.88264554622135,0.5816550559578336
41.0,41.0,train,2.0631098211956284E-4,21.494308928086628,0.3814672009183233
42.0,42.0,train,8.794044971288291E-4,95.043869475448,0.7244283054922356
43.0,43.0,train,8.440896161900806E-4,92.79601534116678,0.7161713350543896
45.0,45.0,train,0.0011477031479884528,99.01676796254908,0.7743096553414661
47.0,47.0,train,8.281799719955053E-4,92.29321886979186,0.7122876196846855
49.0,49.0,train,2.54745639893711E-4,30.55193647391006,0.4323070865159415
51.0,51.0,train,7.661454004664864E-4,89.01655205016442,0.6960719360509228
52.0,52.0,train,8.552689258742813E-4,93.39905338065996,0.718838191822424
53.0,53.0,train,5.327460439280816E-4,72.04803542157937,0.6142789841759366
54.0,54.0,train,3.0784370630414687E-4,39.68974714566116,0.4792325065783281
55.0,55.0,train,3.0168485504955463E-4,38.32939659556799,0.4741911947706666
56.0,56.0,train,5.452359671014243E-4,73.25668814385557,0.6197550498270308
57.0,57.0,train,9.709683048334534E-4,96.86082816344346,0.7437561748850786
58.0,58.0,train,3.8667654642169817E-4,53.02374958267527,0.536156415728691
59.0,59.0,train,9.920426081954843E-4,97.33810984858223,0.7478269529377806
60.0,60.0,train,2.7866743291253386E-5,0.8476386160577742,0.0768968536405824
61.0,61.0,train,7.335022765516014E-4,87.40124589071203,0.68678269158105
62.0,62.0,train,4.576648132472825E-4,63.16915528878908,0.5777215482710919
63.0,63.0,train,4.495384777866992E-4,62.28243420773018,0.5733448889586967
65.0,65.0,train,2.026520538134024E-4,20.877441173486087,0.3772541217716493
68.0,68.0,train,4.739210060902834E-4,64.76690321808245,0.5862127084493222
69.0,69.0,train,3.132536454315522E-4,40.68600544517057,0.48358171260575106
70.0,70.0,train,5.948462270800554E-4,77.15385479674607,0.6400527104951661
71.0,71.0,train,0.001088896362075595,98.23087575626796,0.7649855513389119
72.0,72.0,train,1.6552747914952732E-4,14.61076375929308,0.33102057269355506
73.0,73.0,train,4.238173573090196E-4,58.78049110781813,0.5588737794030015
76.0,76.0,train,8.017428301408992E-4,90.82247924728466,0.7055935142745999
77.0,77.0,train,4.494890574802454E-4,62.2736696117118,0.5733179947459344
78.0,78.0,train,6.050043521335705E-4,78.15493621463916,0.6439444374264794
79.0,79.0,train,5.476040605104918E-4,73.50061387903459,0.6207758257568217
80.0,80.0,train,0.0011279535216688998,98.77685830963699,0.771261882979796
81.0,81.0,train,4.281786628737939E-4,59.28335725722802,0.5613962369410741
82.0,82.0,train,4.191879405384103E-4,58.097925159602376,0.5561643147276883
83.0,83.0,train,1.5655257203404227E-4,13.500691404818957,0.3187943274505897
84.0,84.0,train,6.583799228172451E-4,82.16336002878776,0.663084919816859
85.0,85.0,train,1.222444683552931E-4,8.754725184245146,0.2676286867759092
86.0,86.0,train,2.058735695738591E-4,21.42660916679729,0.3809665440105828
87.0,87.0,train,1.4981180292462421E-4,12.504148701137877,0.3093136205332238
90.0,90.0,train,6.893582679324487E-4,84.30030521978954,0.6732785399918302
91.0,91.0,train,4.0462640354561733E-4,56.24086693015065,0.5474205926110759
92.0,92.0,train,1.917386307740332E-4,18.93854066158747,0.3643398791824879
94.0,94.0,train,1.6645974029824603E-4,14.724553864696869,0.33226544933730146
96.0,96.0,train,1.2225839049931413E-4,8.756405728560058,0.2676510084959492
97.0,97.0,train,0.00111685188393829,98.64214938986403,0.769512255654256
98.0,98.0,train,4.215058235174088E-4,58.449120546320316,0.5575250527871339
100.0,100.0,train,6.017303761955767E-4,77.76786953917457,0.6426993519007707
101.0,101.0,train,1.5304503507575438E-4,12.9816383789175,0.31389378691506886
102.0,102.0,train,2.711254652491153E-4,33.26025824258778,0.4476603630482695
103.0,103.0,train,1.359066082870302E-4,10.489011786461008,0.28889802897236805
104.0,104.0,train,9.749061871721153E-5,6.111700729208396,0.22566485200333988
105.0,105.0,train,3.4754953267371384E-4,46.17490816048943,0.5095481378825526
108.0,108.0,train,2.670634488542706E-4,32.81480593163611,0.4439308787464763
109.0,109.0,train,5.345406068248765E-4,72.44932476650226,0.6150754730123132
110.0,110.0,train,1.9267674019198187E-4,19.097892731971733,0.3654709819685984
112.0,112.0,train,2.5056536130628904E-4,29.628607772365807,0.42825110323683907
113.0,113.0,train,2.626566373934307E-4,32.04468459214017,0.43982744715965005
114.0,114.0,train,2.0582916561723844E-4,21.41973662211825,0.3809156744809961
115.0,115.0,train,5.903319435433293E-4,76.70376589639838,0.638295784644261
116.0,116.0,train,4.881828349840315E-4,66.6622361153892,0.5933858107047371
117.0,117.0,train,1.7665701546416926E-4,16.375237230104084,0.3455857148060755
118.0,118.0,train,3.1504044712568987E-4,40.9714327490056,0.4850022589764226
119.0,119.0,train,5.830177476874295E-4,76.10697245279411,0.6354124562786191
121.0,121.0,train,4.89983058774653E-4,67.03778176318382,0.5942736092036456
122.0,122.0,train,5.197331383222252E-4,70.58406900667907,0.6084032961151251
123.0,123.0,train,5.178440156721393E-4,70.27785300726414,0.6075353918877304
124.0,124.0,train,6.088952444394452E-4,78.60755051937295,0.6454128971617524
125.0,125.0,train,2.540826318758283E-4,30.379875935226234,0.4316676362633533
127.0,127.0,train,1.7136791796458037E-4,15.467966060408122,0.3387438229080217
128.0,128.0,train,2.888895420511252E-4,36.12170981613985,0.463399187818376
131.0,131.0,train,2.593827439067642E-4,31.431230608756092,0.43673951480043843
132.0,132.0,train,1.527524010793087E-4,12.938516842929923,0.313481746000934
133.0,133.0,train,4.8751075561311E-4,66.54408455077858,0.5930533711650632
134.0,134.0,train,2.7368024170509083E-4,33.737695789001265,0.4499804771432467
135.0,135.0,train,3.5186835747987575E-4,46.85805056040186,0.51263409043852
136.0,136.0,train,3.318418052693689E-4,43.863488754350065,0.4979871022164985
137.0,137.0,train,5.482487624316088E-4,73.6773595492127,0.6210527785999301
139.0,139.0,train,3.943799583079382E-4,54.256088929748174,0.5410585374507226
140.0,140.0,train,2.565754309430008E-4,30.846243405641133,0.43406441963072334
141.0,141.0,train,3.1645079859471284E-4,41.266964960025504,0.48611801231946505
142.0,142.0,train,3.734749271795843E-4,50.6460519338513,0.5275074161651632
144.0,144.0,train,1.783876842591069E-4,16.64399595021432,0.34779384030252186
145.0,145.0,train,2.606790059251153E-4,31.712243850288417,0.43796620989827
146.0,146.0,train,2.594990182670479E-4,31.455818660435188,0.43684976760193056
147.0,147.0,train,4.530502919233016E-4,62.74548375994848,0.575247354023078
148.0,148.0,train,4.7658446748767265E-4,65.27552159717843,0.5875714735188909
149.0,149.0,train,0.0013451026441393915,100.0,0.80083409056991
151.0,151.0,train,9.459429739181714E-4,96.41609588436036,0.738748170502838
152.0,152.0,train,6.650822317219459E-4,82.80977704230177,0.6653439172421339
153.0,153.0,train,6.622636533674648E-4,82.59056289503287,0.6643976234623803
154.0,154.0,train,5.920504212245827E-4,77.02180296816245,0.6389666215449273
157.0,157.0,train,7.161543974407048E-4,86.27065082464198,0.6816111246789907
158.0,158.0,train,6.374889813354024E-4,80.5298878978808,0.655843792351065
159.0,159.0,train,7.072751834646911E-4,85.57064905965429,0.6788975098584149
160.0,160.0,train,2.6495274745509656E-4,32.43128114730532,0.4419730130288039
161.0,161.0,train,4.899347930384401E-4,67.03292406104356,0.5942498570498677
162.0,162.0,train,3.120202711090091E-4,40.32586814724216,0.4825965726377227
163.0,163.0,train,1.9687294719168788E-4,19.729849813423982,0.37048157304944745
166.0,166.0,train,2.845851107682063E-4,35.37462143391889,0.45966840827166533
167.0,167.0,train,1.588619541584659E-4,13.753180034602678,0.32198283073988654
169.0,169.0,train,6.294886938249849E-4,80.17256030207768,0.6529876605650681
170.0,170.0,train,5.52419348286985E-4,74.12551306248454,0.6228346636612021
171.0,171.0,train,2.7717659750631284E-4,34.10303991216563,0.4531242741452422
172.0,172.0,train,1.0063656181428204E-4,6.434575514504462,0.23126281274349184
173.0,173.0,train,8.602036143575552E-4,93.5614057162788,0.7199994987063628
175.0,175.0,train,6.039690044476096E-4,77.98500335233449,0.6435516362862516
176.0,176.0,train,3.1228399046744483E-4,40.465389108488125,0.4828075304566829
177.0,177.0,train,2.035421854541908E-4,21.000188642036846,0.37828433952525203
179.0,179.0,train,6.563150910771831E-4,82.01618728760822,0.6623828152725107
180.0,180.0,train,2.4724742528008185E-4,28.827287964527592,0.42499032987921015
181.0,181.0,train,4.384470417379685E-4,60.865305590032165,0.5672227772500025
182.0,182.0,train,8.13466125942841E-4,91.37650783002222,0.708599997395246
184.0,184.0,train,9.187316791849967E-4,95.99316612189561,0.7330757462378501
185.0,185.0,train,7.889041207995204E-4,90.26376295658235,0.702228993054196
187.0,187.0,train,5.020559437689204E-4,68.40110860354429,0.600128740444294
188.0,188.0,train,6.609722486543672E-4,82.43292886054,0.6639622644228343
189.0,189.0,train,5.582151855220321E-4,74.62059496121248,0.6252832934627413
190.0,190.0,train,6.126165762824028E-4,78.88384612582752,0.6468060753969563
192.0,192.0,train,3.6705596555200784E-4,49.68464678187486,0.5231844452610264
194.0,194.0,train,6.650616335767978E-4,82.80818113861811,0.6653370210932037
195.0,195.0,train,4.6386725788379637E-4,63.78477342148774,0.5810020917193821
196.0,196.0,train,4.2822129595607904E-4,59.289045454223775,0.5614207523581504
197.0,197.0,train,7.576856514681072E-4,88.36875034487224,0.6937178513299891
198.0,198.0,train,7.782995189602208E-4,89.5922645110507,0.6993913987637105
199.0,199.0,train,6.518457104471455E-4,81.5579634884683,0.6608530247825174
200.0,200.0,train,4.418471438558466E-4,61.31423756169944,0.5691181154424931
203.0,203.0,train,4.74184160933097E-4,64.80177641478146,0.586347355375172
204.0,204.0,train,9.588167879945574E-4,96.6480070744422,0.7413486500640161
205.0,205.0,train,7.303723291236184E-4,87.15395281226125,0.6858620824485555
206.0,206.0,train,3.93028366268916E-4,54.00920193926826,0.5402059510747477
207.0,207.0,train,2.842045601133594E-4,35.32968028852969,0.45933607612866384
208.0,208.0,train,2.9342222250496367E-4,36.86086227635967,0.4672725103186894
209.0,209.0,train,3.2147869488080935E-4,42.09259452264422,0.4900566295648332
210.0,210.0,train,6.067647991324461E-4,78.41784167843926,0.6446103506308786
211.0,211.0,train,5.422369728024813E-4,73.01347966491772,0.6184544081751577
213.0,213.0,train,1.1667501732781878E-4,8.036052191566474,0.25858854738904774
216.0,216.0,train,2.737768853435457E-4,33.750292798111516,0.4500678612799904
217.0,217.0,train,3.2376615148309464E-4,42.57229365762523,0.49182860277819984
218.0,218.0,train,2.144029657891689E-4,22.7574321886644,0.3905852684033138
219.0,219.0,train,4.4904783739669365E-4,62.16795354834681,0.5730777352692734
221.0,221.0,train,3.623254377733365E-4,48.60263706937412,0.5199476086977753
222.0,222.0,train,8.710237039256911E-5,5.2232475064153014,0.2065864034056525
223.0,223.0,train,4.015732517143208E-4,55.63696776353513,0.5455434048068057
224.0,224.0,train,5.562419936553394E-4,74.44640478681285,0.6244532353089673
225.0,225.0,train,6.871124531553439E-4,84.11720258718834,0.6725603240839035
227.0,227.0,train,3.431267179224978E-4,45.51601108938469,0.5063471138123425
228.0,228.0,train,1.8688709912650047E-4,18.01789402415161,0.35842530912460985
230.0,230.0,train,2.585699370658264E-4,31.25934975246639,0.4359675938749417
231.0,231.0,train,2.618131873931649E-4,31.909888448467346,0.4390351484640958
232.0,232.0,train,1.266168546941368E-4,9.287631352731408,0.27457278444287475
233.0,233.0,train,4.7648498878638486E-4,65.24454989322633,0.5875208848922494
234.0,234.0,train,4.947345769038566E-4,67.62969984895808,0.5965983548095972
235.0,235.0,train,1.8541640372834176E-4,17.849056807202246,0.35661056246407463
236.0,236.0,train,7.938665407848696E-4,90.38801219115953,0.7035385256500686
237.0,237.0,train,4.0034187160655437E-4,55.29347803013537,0.5447818937844858
238.0,238.0,train,3.828737591056844E-4,52.27239023606943,0.5336976718221292
239.0,239.0,train,7.774965684033796E-4,89.55749189618523,0.6991743400591804
241.0,241.0,train,8.667272522213689E-4,93.91755715590324,0.7215200974735596
244.0,244.0,train,9.41898315888026E-4,96.2981241126387,0.7379203301271118
245.0,245.0,train,5.716230311834802E-4,75.28640414108581,0.6308278034006735
246.0,246.0,train,4.1992723094349746E-4,58.236744683272775,0.5565992311943875
250.0,250.0,train,2.388589539668948E-4,26.99821126525124,0.41657806679611714
251.0,251.0,train,3.1490476073034766E-4,40.95116834989007,0.48489465958776146
252.0,252.0,train,3.0302810654393486E-4,38.66581304923221,0.4752990147385592
253.0,253.0,train,3.6460125403724083E-4,48.97764017354335,0.5215102905135099
254.0,254.0,train,1.4212186871961379E-4,11.533033903019577,0.2981704888262258
255.0,255.0,train,4.046836723428003E-4,56.253312444343,0.5474556553723877
257.0,257.0,train,8.315522528157919E-4,92.39688652916158,0.7131196806730795
259.0,259.0,train,2.636087845894944E-4,32.19635936314888,0.4407191660712107
260.0,260.0,train,7.726349666289449E-4,89.25261319516677,0.6978533969976083
261.0,261.0,train,4.212019674363315E-4,58.410558245509435,0.5573471462079531
263.0,263.0,train,1.7255001160124158E-4,15.682453593031045,0.3402853454328172
264.0,264.0,train,2.497507843717609E-4,29.43923168178179,0.42745399011518836
265.0,265.0,train,5.558041490638277E-4,74.39139114377457,0.624268549432118
266.0,266.0,train,6.887904243059044E-4,84.25401172570966,0.6730972402749646
267.0,267.0,train,6.946750776160327E-4,84.62484639816839,0.6749663719034763
268.0,268.0,train,3.1190028056299015E-4,40.2623870420996,0.48250053126445586
269.0,269.0,train,5.477969741697683E-4,73.54904025190471,0.6208587405771323
270.0,270.0,train,2.4393897538668786E-4,28.073819580208173,0.42170163336587807
271.0,271.0,train,3.4254238357801515E-4,45.38334021697157,0.5059210726636015
275.0,275.0,train,5.177834280797578E-4,70.26706851514894,0.60750749294881
276.0,276.0,train,6.092810717413623E-4,78.64172798400811,0.6455578522193739
278.0,278.0,train,3.7211154644852825E-4,50.360331109960924,0.5265957908321333
279.0,279.0,train,3.532444745875334E-4,47.12478725743532,0.5136092327173799
280.0,280.0,train,1.5584049839469568E-4,13.378031654293281,0.31780512829501567
281.0,281.0,train,5.984668720247065E-4,77.42514962434342,0.6414495523412557
282.0,282.0,train,1.416695161571334E-4,11.4647913875885,0.29750379753244643
283.0,283.0,train,8.635279388928399E-4,93.72282193222142,0.7207764367914535
284.0,284.0,train,6.013027677275005E-4,77.72877661958923,0.6425360901593821
286.0,286.0,train,6.31952540860546E-4,80.30975463452889,0.6538723017136838
287.0,287.0,train,5.063870640551117E-4,68.77489641978369,0.6021882799741461
289.0,289.0,train,6.750261033585253E-4,83.42480045593766,0.6686402128922613
290.0,290.0,train,8.744534320577806E-4,94.49736336557073,0.7232997708840896
292.0,292.0,train,3.580345546561947E-4,47.847953318156,0.5169733514017074
293.0,293.0,train,3.606822926263046E-4,48.261279365972676,0.51881298830674
294.0,294.0,train,6.154928443195956E-4,79.06474404883689,0.647875403705029
295.0,295.0,train,9.484065548377643E-4,96.50128908182563,0.7392498459749425
298.0,298.0,train,8.523956043677705E-4,93.30451768760393,0.7181575492966513
300.0,300.0,train,9.333782138731553E-4,96.18449832064874,0.7361591969029182
301.0,301.0,train,7.663608629578996E-4,89.0243896037319,0.6961314200830244
302.0,302.0,train,8.804381532748429E-4,95.15109951537532,0.7246627541679983
303.0,303.0,train,8.98947468045879E-4,95.75511691665994,0.7287944280528832
304.0,304.0,train,8.243148180686424E-4,91.93241964965172,0.7113279933948375
305.0,305.0,train,0.00114647844187891,99.0054465815632,0.7741230221190143
306.0,306.0,train,8.266496035993879E-4,92.04499027072501,0.711908429391041
307.0,307.0,train,2.8590670943948665E-4,35.55198943044284,0.4608193844786734
308.0,308.0,train,2.0580390639916182E-4,21.41582717084407,0.3808867335869594
309.0,309.0,train,6.616692475472441E-4,82.54433184945871,0.6641973772608055
310.0,310.0,train,5.112803028830213E-4,69.21802096871818,0.6044897422511578
311.0,311.0,train,4.513698312302187E-4,62.55659963708292,0.5743391146655038
313.0,313.0,train,5.182951307437929E-4,70.35815075045002,0.6077429934740561
314.0,314.0,train,8.352848093903291E-4,92.51162538976952,0.7140350410231567
315.0,315.0,train,8.762471643822891E-4,94.78023497225242,0.7237096963690638
316.0,316.0,train,4.387119916609018E-4,60.890952794685425,0.5673710686188642
317.0,317.0,train,2.6559556855428306E-4,32.55567724552582,0.4425707459893736
318.0,318.0,train,4.532878125553636E-4,62.772181127184844,0.5753754143751506
320.0,320.0,train,0.0010729764364738358,98.00451033213545,0.7623273558461814
321.0,321.0,train,2.2418208309334036E-4,24.48678714732681,0.4012519380975383
322.0,322.0,train,3.493357547828133E-4,46.44948805537537,0.5108291832498758
323.0,323.0,train,5.030089513357371E-4,68.52243710549607,0.600583743589389
324.0,324.0,train,3.594506267645366E-4,48.04886926613232,0.5179589783760487
325.0,325.0,train,4.8088472194881047E-4,65.75003893872591,0.5897465135490739
326.0,326.0,train,2.496562157051054E-4,29.417398675823677,0.4273613048980282
328.0,328.0,train,2.811069044993856E-4,34.78623248622157,0.45661563214765205
329.0,329.0,train,2.53310312189536E-4,30.17653891097206,0.43092093958272615
330.0,330.0,train,0.0011007612406289226,98.40997581260643,0.7669283129027934
332.0,332.0,train,1.0635022685360049E-4,6.912696806855103,0.24122552306904577
333.0,333.0,train,5.16125728163832E-4,70.06621253933747,0.6067426253154626
334.0,334.0,train,2.0549900353187831E-4,21.368636363140286,0.3805371757936754
335.0,335.0,train,2.794123664703391E-4,34.49313165132781,0.45511582722216476
336.0,336.0,train,5.507895108050609E-4,74.00665031072889,0.6221403131566583
337.0,337.0,train,4.456477803702086E-4,61.641317744595916,0.5712171717019638
338.0,338.0,train,8.484673464784914E-4,93.14763453723154,0.7172216596101824
339.0,339.0,train,8.460124898062524E-4,93.04959472943159,0.7166336387981228
340.0,340.0,train,7.618365485670724E-4,88.8025713341144,0.6948774563076198
341.0,341.0,train,0.0012551588918204258,99.60507630127684,0.7895653500299289
342.0,342.0,train,2.6933938893990513E-4,33.01677412012377,0.4460266823062572
343.0,343.0,train,1.9866409530935037E-4,20.031688863760944,0.37259632351629884
344.0,344.0,train,7.984343191190058E-4,90.50240325759826,0.7047337768144079
345.0,345.0,train,4.056385456677561E-4,56.45791673125237,0.5480394761253229
347.0,347.0,train,7.23388493135747E-4,86.54619981436802,0.683788293969053
348.0,348.0,train,3.0316793834373317E-5,1.001099063969989,0.08309584935077573
349.0,349.0,train,5.282033967237809E-4,71.43511515310247,0.6122479908780156
351.0,351.0,train,4.914819946645124E-4,67.18776594929528,0.5950098720324285
353.0,353.0,train,5.03536588093501E-4,68.56187160899437,0.600835212977096
354.0,354.0,train,2.21209524770913E-4,23.997755505659622,0.3980493023321883
355.0,355.0,train,4.360543639758642E-4,60.594016840316584,0.56587898683544
356.0,356.0,train,2.650282517794212E-4,32.44511102739232,0.4420432878350132
357.0,357.0,train,1.8903887342563506E-4,18.355070213947734,0.36106209410104834
358.0,358.0,train,9.51369705363894E-5,5.879546093390226,0.22142311098472858
359.0,359.0,train,6.272257905201997E-4,80.02796604608433,0.6521711748198443
360.0,360.0,train,4.811327437770489E-4,65.76905772233876,0.5898712618125925
361.0,361.0,train,2.0025327696224243E-4,20.447529585918197,0.37446075867021644
362.0,362.0,train,6.706648070492809E-4,83.19319257599487,0.6672025152720639
363.0,363.0,train,2.8804125792526584E-4,35.98016133580829,0.4626680361695375
365.0,365.0,train,3.758953516969746E-4,51.08048092095672,0.5291172145068951
366.0,366.0,train,6.925081573407285E-4,84.5077287269491,0.6742805884655957
367.0,367.0,train,1.2172051830153695E-4,8.641533986096421,0.2667876342547889
368.0,368.0,train,2.4578478710645144E-4,28.543068943745478,0.4235410490027413
369.0,369.0,train,5.173611327808909E-4,70.21485078794528,0.607312927220682
370.0,370.0,train,3.545622394570685E-4,47.389002934836455,0.5145393749866263
371.0,371.0,train,4.5641626440444226E-4,63.04527673668694,0.5770549556223068
372.0,372.0,train,3.8734693466095E-4,53.15647062671457,0.5365871784465511
373.0,373.0,train,3.7412550651517144E-4,50.79221577020947,0.5279411901381382
375.0,375.0,train,1.5521911424067392E-4,13.270993812837926,0.3169395629137555
376.0,376.0,train,1.5989235561402512E-4,13.875629714251392,0.32339586900348727
377.0,377.0,train,7.68118729774592E-4,89.08833286944828,0.6966158564795006
378.0,378.0,train,8.728540927988979E-4,94.28790629656993,0.7229332433037555
379.0,379.0,train,3.848283533218939E-4,52.61376228627468,0.5349646882530906
380.0,380.0,train,3.160796251681248E-4,41.18349003674799,0.48582483964704015
381.0,381.0,train,3.661083515764783E-4,49.47378394906577,0.5225395467118906
382.0,382.0,train,4.988203362909695E-4,68.02201965095568,0.5985761700748894
384.0,384.0,train,6.412893307274005E-4,81.04124043308825,0.6571841237210687
385.0,385.0,train,3.6918932250694977E-4,49.900084653880285,0.5246299445616736
386.0,386.0,train,4.2228789614972586E-4,58.55219556761337,0.5579822963086765
387.0,387.0,train,2.861183153513267E-4,35.61018146563483,0.46100321616155776
388.0,388.0,train,2.992613699687181E-4,38.00323542496357,0.472180594761412
389.0,389.0,train,5.91701469145619E-4,76.80087450537016,0.6388306035993334
390.0,390.0,train,5.783065015779891E-4,75.7159452325591,0.6335307698329218
391.0,391.0,train,5.156095510795647E-4,70.00404277232342,0.6065038506723177
393.0,393.0,train,2.3981946209392845E-4,27.268300573185712,0.4175537565999812
395.0,395.0,train,5.243873640214665E-4,71.04343616481233,0.6105252595027315
396.0,396.0,train,6.228356786720723E-4,79.78548735544628,0.6505761559910256
397.0,397.0,train,3.388409875581633E-4,44.81038196497349,0.5032051896571494
398.0,398.0,train,4.2750955216951716E-4,59.194083076383066,0.5610111170274527
399.0,399.0,train,1.4899702523110063E-4,12.41182106741193,0.30814975114409404
400.0,400.0,train,8.097632900112215E-4,91.0639930895687,0.7076570471622629
403.0,403.0,train,4.967264285718504E-4,67.8208943390085,0.5975649898547486
404.0,404.0,train,1.4737369288686994E-4,12.228442828209822,0.3058191697121489
406.0,406.0,train,2.2498102439975242E-4,24.631424689281783,0.4021069155239387
407.0,407.0,train,3.7185321422031353E-4,50.31012312755434,0.5264226602693638
408.0,408.0,train,3.460295980290096E-5,1.3436676714207667,0.09374258855267494
410.0,410.0,train,2.629113270074255E-4,32.08525603848866,0.4400662512862955
411.0,411.0,train,2.9579757037131104E-4,37.20440311404875,0.4692800763654724
413.0,413.0,train,9.91144326196531E-4,97.33278569486185,0.7476560788014804
414.0,414.0,train,5.420364124653391E-4,73.00128210746885,0.6183671091466839
415.0,415.0,train,5.010374346819228E-4,68.27144102686127,0.5996413169341246
416.0,416.0,train,6.395542696262078E-4,80.87765436203739,0.6565734887960454
417.0,417.0,train,7.82930575349343E-4,89.79334674683282,0.7006372076238521
419.0,419.0,train,4.936708023470485E-4,67.52759789460976,0.5960802059792037
420.0,420.0,train,5.658188753341705E-4,75.09169382101342,0.6284478968904613
421.0,421.0,train,2.522513623595937E-4,29.971409549466408,0.4298939269627875
423.0,423.0,train,6.109070407458452E-4,78.78575876485864,0.6461674277898387
425.0,425.0,train,1.6000510148619595E-4,13.88902812808712,0.3235501253490377
426.0,426.0,train,3.720543728115779E-4,50.34921916710362,0.5265574847873677
427.0,427.0,train,2.736004327708948E-4,33.7272930983822,0.4499082938262091
428.0,428.0,train,8.808693177719763E-4,95.19582791603462,0.7247604308612224
429.0,429.0,train,9.81326330776986E-4,97.18166579432993,0.7457732578307829
430.0,430.0,train,3.027440747096978E-4,38.58454694765287,0.47506515448147696
431.0,431.0,train,2.0149541181868245E-4,20.70247081529044,0.37591033943600904
432.0,432.0,train,3.707022185165831E-4,50.038568003982675,0.5256497378880797
433.0,433.0,train,3.550968470938646E-4,47.507170730748584,0.5149157133551882
434.0,434.0,train,4.85946533605685E-4,66.35322373010472,0.5922775303639584
435.0,435.0,train,3.605985409411775E-4,48.246791575624805,0.5187550126347255
436.0,436.0,train,4.2909737095708257E-4,59.36763703442169,0.5619239180606359
437.0,437.0,train,5.100001909208335E-4,69.04102910201888,0.6038902364678923
439.0,439.0,train,1.6928145832485866E-4,15.083530294158196,0.3360052994491576
441.0,441.0,train,4.3741643821256973E-4,60.765542966062945,0.5666449846589788
442.0,442.0,train,5.531792466898514E-4,74.17176255370748,0.6231575273990255
443.0,443.0,train,4.893676679560027E-4,66.89887146530391,0.5939705594627609
444.0,444.0,train,5.149815871681485E-4,69.83659333823036,0.6062129741306003
445.0,445.0,train,4.7139103117516606E-4,64.47665273427783,0.5849137242757103
446.0,446.0,train,4.0004194286086785E-4,55.23380589654009,0.5445960249574486
447.0,447.0,train,9.94057772038616E-5,6.308315599362302,0.22908239335984037
448.0,448.0,train,2.460600284376281E-4,28.592392989974574,0.42381433451467565
449.0,449.0,train,4.680960011761891E-4,64.26764321132985,0.5832096539243133
452.0,452.0,train,4.4031370613772323E-4,61.061440615985944,0.5682653818485219
453.0,453.0,train,4.343322622031435E-4,60.33179093997435,0.5649066332809717
454.0,454.0,train,3.0622597971712685E-4,39.384033175608984,0.47791770542012757
456.0,456.0,train,5.137851471389887E-4,69.61228090663515,0.6056575842623759
457.0,457.0,train,2.392815066429324E-4,27.115979999190333,0.41700770070309434
458.0,458.0,train,3.3163946924648596E-4,43.83530274349237,0.4978346242921149
460.0,460.0,train,1.6348522712610422E-4,14.317068291146622,0.32827720318610815
