Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.29011E-5,4.756444359,0.195574167,0.672751558,0.018779343,0.037735849
8.64463E-5,5.002247583,0.202246178,0.666295637,0.018779343,0.037735849
8.88174E-5,5.255996381,0.206647259,0.659839715,0.023474178,0.037735849
9.2266E-5,5.500158052,0.212962257,0.653829029,0.030516432,0.037735849
9.53998E-5,5.753550957,0.218614121,0.647818344,0.030516432,0.037735849
9.78412E-5,6.005263464,0.222961459,0.642030276,0.03286385,0.037735849
1.01092E-4,6.253954403,0.228675982,0.636464826,0.03286385,0.037735849
1.0407E-4,6.500230898,0.233835903,0.631121995,0.03286385,0.047169811
1.06491E-4,6.753065226,0.237980996,0.625779163,0.035211268,0.047169811
1.09079E-4,7.001394475,0.242363805,0.620658949,0.039906103,0.047169811
1.11785E-4,7.255419888,0.246891941,0.615538736,0.039906103,0.047169811
1.13974E-4,7.504183714,0.250515552,0.61064114,0.039906103,0.047169811
1.16421E-4,7.75771501,0.254524016,0.605743544,0.042253521,0.047169811
1.18682E-4,8.004791122,0.258191214,0.601068566,0.044600939,0.047169811
1.2094E-4,8.256363548,0.261817669,0.596393589,0.046948357,0.047169811
1.22812E-4,8.500284861,0.264796432,0.591941229,0.046948357,0.047169811
1.25001E-4,8.760685727,0.268251053,0.587266251,0.046948357,0.056603774
1.26464E-4,9.012118752,0.270540222,0.582813891,0.046948357,0.066037736
1.28597E-4,9.25478411,0.273854607,0.57858415,0.049295775,0.066037736
1.3064E-4,9.501282392,0.276999919,0.574354408,0.049295775,0.066037736
1.32428E-4,9.751485498,0.279730822,0.570124666,0.049295775,0.075471698
1.34443E-4,10.005338561,0.282783999,0.565894924,0.051643192,0.08490566
1.36798E-4,10.263120691,0.286318719,0.561665183,0.056338028,0.094339623
1.38204E-4,10.510710779,0.288412923,0.557658059,0.056338028,0.094339623
1.39539E-4,10.760528299,0.290389345,0.553650935,0.056338028,0.094339623
1.41328E-4,11.013237957,0.293021056,0.549643811,0.056338028,0.103773585
1.4251E-4,11.254678855,0.294750425,0.545859305,0.056338028,0.103773585
1.443E-4,11.513156374,0.297350842,0.541852182,0.056338028,0.113207547
1.46129E-4,11.760088432,0.299988882,0.538067676,0.056338028,0.113207547
1.47821E-4,12.009846108,0.302413258,0.53428317,0.056338028,0.113207547
1.4948E-4,12.26263244,0.304771761,0.530498664,0.061032864,0.122641509
1.51037E-4,12.503208931,0.306971754,0.526936776,0.061032864,0.122641509
1.53189E-4,12.761555653,0.309989752,0.523152271,0.0657277,0.122641509
1.54679E-4,13.007946538,0.312064915,0.519590383,0.068075117,0.122641509
1.56616E-4,13.257034958,0.314742607,0.516028495,0.070422535,0.122641509
1.57476E-4,13.508306237,0.315924441,0.512466607,0.077464789,0.122641509
1.59734E-4,13.761789974,0.319009296,0.50890472,0.079812207,0.132075472
1.613E-4,14.002658135,0.321133187,0.50556545,0.079812207,0.132075472
1.62614E-4,14.261643886,0.322904463,0.502003562,0.082159624,0.141509434
1.64096E-4,14.507081698,0.324891239,0.498664292,0.084507042,0.141509434
1.65924E-4,14.754510006,0.327324848,0.495325022,0.084507042,0.150943396
1.67462E-4,15.004669918,0.329360441,0.491985752,0.084507042,0.160377358
1.69329E-4,15.25747795,0.33181314,0.488646483,0.091549296,0.160377358
1.70815E-4,15.512540026,0.333753198,0.485307213,0.093896714,0.160377358
1.72509E-4,15.753118941,0.335951013,0.482190561,0.096244131,0.169811321
1.7414E-4,16.013073344,0.338053882,0.478851291,0.098591549,0.169811321
1.75982E-4,16.257857974,0.34041234,0.475734639,0.100938967,0.179245283
1.78395E-4,16.506076896,0.343476763,0.472617988,0.103286385,0.179245283
1.79911E-4,16.756898607,0.345388308,0.469501336,0.103286385,0.179245283
1.8184E-4,17.010400637,0.347803617,0.466384684,0.107981221,0.188679245
1.83016E-4,17.265957737,0.349267133,0.463268032,0.110328638,0.188679245
1.84299E-4,17.504734634,0.350855797,0.460373998,0.115023474,0.188679245
1.86223E-4,17.764142034,0.353224775,0.457257346,0.117370892,0.188679245
1.88209E-4,18.007440665,0.355652908,0.454363313,0.11971831,0.188679245
1.90105E-4,18.253424112,0.357952335,0.451469279,0.122065728,0.198113208
1.92726E-4,18.502656869,0.361105939,0.448575245,0.129107981,0.198113208
1.94731E-4,18.754561065,0.363496438,0.445681211,0.133802817,0.198113208
1.95898E-4,19.00852108,0.364880002,0.442787177,0.136150235,0.20754717
1.97458E-4,19.26414342,0.366720586,0.439893143,0.136150235,0.20754717
1.99712E-4,19.502627478,0.3693611,0.437221728,0.136150235,0.216981132
2.01231E-4,19.763325986,0.371127066,0.434327694,0.138497653,0.216981132
2.03136E-4,20.006140585,0.373329022,0.431656278,0.138497653,0.216981132
2.04977E-4,20.25100752,0.375442378,0.428984862,0.138497653,0.216981132
2.0648E-4,20.518440847,0.377156893,0.426090828,0.143192488,0.216981132
2.07739E-4,20.766897565,0.378586064,0.423419412,0.145539906,0.216981132
2.08978E-4,21.017051753,0.379985778,0.420747996,0.147887324,0.226415094
2.10235E-4,21.268575059,0.381400124,0.418076581,0.147887324,0.226415094
2.11255E-4,21.50037824,0.38254198,0.415627783,0.150234742,0.226415094
2.12915E-4,21.75491799,0.384392254,0.412956367,0.15258216,0.235849057
2.15102E-4,22.012009249,0.386813501,0.410284951,0.154929577,0.235849057
2.16736E-4,22.27132631,0.388610011,0.407613535,0.157276995,0.235849057
2.18183E-4,22.51071155,0.390192503,0.405164737,0.157276995,0.235849057
2.19392E-4,22.751234672,0.391508039,0.402715939,0.157276995,0.235849057
2.20881E-4,23.015573487,0.39312084,0.400044524,0.157276995,0.235849057
2.21801E-4,23.259109675,0.394112483,0.397595726,0.159624413,0.235849057
2.2271E-4,23.503574006,0.395090114,0.395146928,0.161971831,0.245283019
2.23967E-4,23.771710357,0.396435731,0.392475512,0.164319249,0.245283019
2.26242E-4,24.019966209,0.398856883,0.390026714,0.169014085,0.254716981
2.27651E-4,24.269633069,0.400346107,0.387577916,0.171361502,0.254716981
2.28889E-4,24.520788513,0.401649104,0.385129118,0.171361502,0.264150943
2.29912E-4,24.750157869,0.402720479,0.382902939,0.171361502,0.264150943
2.30993E-4,25.003834283,0.403849574,0.380454141,0.171361502,0.264150943
2.3308E-4,25.259468653,0.406017071,0.378005343,0.171361502,0.273584906
2.34576E-4,25.516675142,0.407560424,0.375556545,0.176056338,0.273584906
2.36018E-4,25.752240045,0.409041824,0.373330365,0.178403756,0.273584906
2.37688E-4,26.012973167,0.41074651,0.370881567,0.185446009,0.273584906
2.39008E-4,26.251312968,0.412088092,0.368655387,0.187793427,0.273584906
2.40349E-4,26.514976086,0.413444468,0.366206589,0.192488263,0.273584906
2.41478E-4,26.755974572,0.414580685,0.36398041,0.197183099,0.273584906
2.42741E-4,27.022394063,0.415848135,0.361531612,0.201877934,0.273584906
2.43596E-4,27.265559182,0.416701869,0.359305432,0.20657277,0.273584906
2.44941E-4,27.510017884,0.418041106,0.357079252,0.208920188,0.273584906
2.4578E-4,27.755534066,0.418873542,0.354853072,0.211267606,0.273584906
2.47058E-4,28.00216141,0.420135923,0.352626892,0.215962441,0.273584906
2.48484E-4,28.274803365,0.421538729,0.350178094,0.218309859,0.273584906
2.50011E-4,28.524033342,0.423033407,0.347951915,0.220657277,0.273584906
2.51175E-4,28.774554147,0.424168134,0.345725735,0.220657277,0.273584906
2.53478E-4,29.001804104,0.426398171,0.343722173,0.220657277,0.273584906
2.55765E-4,29.256698893,0.428596484,0.341495993,0.220657277,0.273584906
2.57364E-4,29.513557515,0.430124286,0.339269813,0.223004695,0.283018868
2.58227E-4,29.771306368,0.430944407,0.337043633,0.225352113,0.283018868
2.59422E-4,30.004313843,0.432077602,0.335040071,0.232394366,0.283018868
2.60827E-4,30.264654681,0.433403203,0.332813891,0.234741784,0.283018868
2.63081E-4,30.500875532,0.435517456,0.330810329,0.234741784,0.283018868
2.64745E-4,30.764858168,0.437067816,0.32858415,0.23943662,0.29245283
2.66144E-4,31.003708304,0.438365126,0.326580588,0.241784038,0.29245283
2.67701E-4,31.270690562,0.439801482,0.324354408,0.241784038,0.29245283
2.6942E-4,31.51238155,0.441379625,0.322350846,0.241784038,0.29245283
2.70792E-4,31.755322917,0.442632267,0.320347284,0.241784038,0.29245283
2.73056E-4,32.027243033,0.444687129,0.318121104,0.244131455,0.301886792
2.749E-4,32.274079997,0.446350166,0.316117542,0.244131455,0.301886792
2.76946E-4,32.522352135,0.448182744,0.31411398,0.248826291,0.301886792
2.78215E-4,32.772253907,0.449313791,0.312110419,0.248826291,0.301886792
2.79736E-4,33.023530878,0.450663341,0.310106857,0.251173709,0.311320755
2.8153E-4,33.276118272,0.452246858,0.308103295,0.251173709,0.330188679
2.82361E-4,33.5017684,0.452976995,0.306322351,0.251173709,0.330188679
2.8341E-4,33.756391819,0.453895584,0.304318789,0.251173709,0.330188679
2.85331E-4,34.012184904,0.455570385,0.302315227,0.251173709,0.339622642
2.87501E-4,34.27017944,0.45745052,0.300311665,0.255868545,0.339622642
2.88845E-4,34.500726851,0.458608371,0.298530721,0.255868545,0.349056604
2.90027E-4,34.761193228,0.459622472,0.296527159,0.262910798,0.349056604
2.92507E-4,35.023511335,0.461737981,0.294523598,0.262910798,0.349056604
2.93068E-4,35.257733268,0.46221431,0.292742654,0.262910798,0.349056604
2.93975E-4,35.521836606,0.462982078,0.290739092,0.265258216,0.358490566
2.95679E-4,35.757959523,0.464419898,0.288958148,0.267605634,0.358490566
2.97706E-4,36.025073136,0.466119418,0.286954586,0.269953052,0.358490566
2.99391E-4,36.263784772,0.467524335,0.285173642,0.272300469,0.358490566
3.01112E-4,36.50399428,0.46895092,0.283392698,0.274647887,0.358490566
3.01865E-4,36.77532306,0.469573122,0.281389136,0.276995305,0.358490566
3.03739E-4,37.017651047,0.471115083,0.279608192,0.276995305,0.367924528
3.05375E-4,37.257354071,0.472453874,0.277827248,0.279342723,0.367924528
3.06425E-4,37.506209019,0.473309064,0.276046305,0.281690141,0.377358491
3.07055E-4,37.751590385,0.473821096,0.274265361,0.281690141,0.377358491
3.08226E-4,38.028644761,0.474770546,0.272261799,0.288732394,0.386792453
3.09527E-4,38.275603469,0.475821087,0.270480855,0.288732394,0.386792453
3.12079E-4,38.512235794,0.477869458,0.268699911,0.291079812,0.386792453
3.13288E-4,38.755867295,0.478834247,0.266918967,0.300469484,0.396226415
3.15155E-4,39.026129269,0.48031712,0.265138023,0.302816901,0.405660377
3.16727E-4,39.278852398,0.48155949,0.263357079,0.305164319,0.405660377
3.17872E-4,39.501052784,0.482459969,0.261798753,0.314553991,0.405660377
3.19829E-4,39.756368124,0.483992493,0.260017809,0.314553991,0.41509434
3.22338E-4,40.013340619,0.48594453,0.258236866,0.316901408,0.41509434
3.22811E-4,40.271425179,0.486311128,0.256455922,0.319248826,0.424528302
3.23921E-4,40.53026895,0.487168278,0.254674978,0.321596244,0.424528302
3.25436E-4,40.757486394,0.488333921,0.253116652,0.321596244,0.424528302
3.26616E-4,41.018406663,0.489238409,0.251335708,0.321596244,0.424528302
3.28857E-4,41.280567271,0.490947541,0.249554764,0.323943662,0.424528302
3.30379E-4,41.511592591,0.492101191,0.247996438,0.323943662,0.433962264
3.32547E-4,41.776632429,0.493736213,0.246215494,0.323943662,0.443396226
3.33639E-4,42.009877938,0.494555952,0.244657168,0.328638498,0.443396226
3.35783E-4,42.277984021,0.496156785,0.242876224,0.330985915,0.443396226
3.37834E-4,42.513627801,0.497679375,0.241317898,0.330985915,0.443396226
3.39455E-4,42.750546946,0.498875762,0.239759573,0.338028169,0.443396226
3.41889E-4,43.023233259,0.500662411,0.237978629,0.340375587,0.443396226
3.4251E-4,43.262847584,0.501115759,0.236420303,0.342723005,0.443396226
3.43458E-4,43.502972378,0.501807172,0.234861977,0.345070423,0.452830189
3.45285E-4,43.778628955,0.503133446,0.233081033,0.34741784,0.452830189
3.47037E-4,44.020796174,0.504398691,0.231522707,0.354460094,0.462264151
3.48587E-4,44.264389387,0.505512446,0.229964381,0.363849765,0.462264151
3.49923E-4,44.508889408,0.506468388,0.228406055,0.363849765,0.462264151
3.50878E-4,44.754117771,0.507149774,0.226847729,0.366197183,0.462264151
3.52102E-4,45.000068285,0.50801998,0.225289403,0.370892019,0.462264151
3.53337E-4,45.282289047,0.508895244,0.223508459,0.373239437,0.462264151
3.54352E-4,45.53019532,0.509612282,0.221950134,0.373239437,0.462264151
3.55458E-4,45.778532578,0.510391014,0.220391808,0.377934272,0.462264151
3.57636E-4,46.028190542,0.511917686,0.218833482,0.377934272,0.462264151
3.58881E-4,46.279001081,0.512785697,0.217275156,0.382629108,0.462264151
3.60431E-4,46.531015491,0.513862539,0.21571683,0.384976526,0.471698113
3.62024E-4,46.784204837,0.514963912,0.214158504,0.387323944,0.481132075
3.63599E-4,47.001979449,0.516048304,0.212822796,0.389671362,0.481132075
3.64778E-4,47.256930552,0.516856267,0.21126447,0.389671362,0.481132075
3.67122E-4,47.513257527,0.51845611,0.209706144,0.392018779,0.490566038
3.68678E-4,47.770858786,0.519511564,0.208147818,0.394366197,0.5
3.69814E-4,48.029276511,0.520279541,0.206589492,0.396713615,0.5
3.71349E-4,48.251675304,0.521313309,0.205253785,0.399061033,0.5
3.72609E-4,48.512224074,0.522158855,0.203695459,0.401408451,0.509433962
3.74426E-4,48.773616218,0.523372286,0.202137133,0.403755869,0.509433962
3.75884E-4,49.036366261,0.524341638,0.200578807,0.406103286,0.509433962
3.77698E-4,49.262622268,0.525541914,0.199243099,0.408450704,0.509433962
3.78224E-4,49.527295677,0.52588922,0.197684773,0.410798122,0.509433962
3.79373E-4,49.75455923,0.526645156,0.196349065,0.410798122,0.509433962
3.80596E-4,50.02059185,0.527447757,0.194790739,0.415492958,0.518867925
3.81852E-4,50.287538515,0.528268737,0.193232413,0.420187793,0.518867925
3.83018E-4,50.517132149,0.529028456,0.191896705,0.422535211,0.518867925
3.85109E-4,50.786116176,0.530385093,0.190338379,0.422535211,0.518867925
3.86551E-4,51.017804699,0.531315518,0.189002671,0.424882629,0.518867925
3.87332E-4,51.250071447,0.531818376,0.187666963,0.424882629,0.518867925
3.88843E-4,51.521836702,0.53278754,0.186108638,0.427230047,0.528301887
3.89569E-4,51.75538759,0.533251831,0.18477293,0.429577465,0.528301887
3.90288E-4,52.028339865,0.533710871,0.183214604,0.4342723,0.528301887
3.91645E-4,52.262971419,0.534574309,0.181878896,0.438967136,0.528301887
3.93147E-4,52.537808047,0.535526477,0.18032057,0.441314554,0.528301887
3.94888E-4,52.774129206,0.536625554,0.178984862,0.443661972,0.528301887
3.96215E-4,53.011533672,0.537459689,0.177649154,0.44600939,0.528301887
3.97943E-4,53.289566484,0.538541169,0.176090828,0.450704225,0.528301887
3.99046E-4,53.528769352,0.539229339,0.17475512,0.457746479,0.528301887
4.00296E-4,53.768616545,0.540006073,0.173419412,0.462441315,0.528301887
4.02359E-4,54.009273018,0.541282767,0.172083704,0.46713615,0.528301887
4.03354E-4,54.251182233,0.541895655,0.170747996,0.474178404,0.528301887
4.04686E-4,54.53406665,0.542714465,0.169189671,0.481220657,0.528301887
4.05688E-4,54.77722607,0.543327992,0.167853963,0.483568075,0.528301887
4.07748E-4,55.021629162,0.544584374,0.166518255,0.483568075,0.528301887
4.09961E-4,55.267311983,0.545926144,0.165182547,0.488262911,0.528301887
4.10578E-4,55.513575653,0.546299442,0.163846839,0.490610329,0.528301887
4.12856E-4,55.760591445,0.54767009,0.162511131,0.492957746,0.528301887
4.14277E-4,56.008749077,0.548521444,0.161175423,0.497652582,0.528301887
4.15845E-4,56.257942309,0.549456383,0.159839715,0.497652582,0.528301887
4.17689E-4,56.508009589,0.550551939,0.158504007,0.502347418,0.528301887
4.19469E-4,56.75909253,0.551603751,0.157168299,0.504694836,0.528301887
4.21603E-4,57.0115129,0.552858508,0.155832591,0.509389671,0.537735849
4.22608E-4,57.264849505,0.553447041,0.154496883,0.518779343,0.537735849
4.23615E-4,57.518775906,0.554034871,0.153161175,0.518779343,0.537735849
4.24834E-4,57.773382152,0.554745183,0.151825467,0.521126761,0.537735849
4.26004E-4,58.028706804,0.555424108,0.15048976,0.521126761,0.537735849
4.27157E-4,58.284890442,0.556091669,0.149154052,0.523474178,0.537735849
4.2923E-4,58.541769919,0.557286496,0.147818344,0.530516432,0.547169811
4.29992E-4,58.756656474,0.557723756,0.146705254,0.539906103,0.547169811
4.31738E-4,59.014978643,0.55872302,0.145369546,0.542253521,0.547169811
4.33459E-4,59.274796381,0.559703949,0.144033838,0.544600939,0.547169811
4.34745E-4,59.535297252,0.560433666,0.14269813,0.549295775,0.547169811
4.36313E-4,59.752992649,0.56132047,0.14158504,0.55399061,0.547169811
4.37821E-4,60.015373852,0.562169623,0.140249332,0.55399061,0.547169811
4.40147E-4,60.278865919,0.563473807,0.138913624,0.55399061,0.547169811
4.41549E-4,60.543402294,0.564255661,0.137577916,0.558685446,0.547169811
4.43073E-4,60.764626231,0.565102749,0.136464826,0.558685446,0.547169811
4.45684E-4,61.031611584,0.566546326,0.135129118,0.563380282,0.547169811
4.47999E-4,61.254989429,0.567817806,0.134016028,0.563380282,0.547169811
4.50724E-4,61.524926957,0.569305218,0.132680321,0.5657277,0.547169811
4.52283E-4,61.750874511,0.570151612,0.131567231,0.570422535,0.566037736
4.5338E-4,62.022687325,0.570745314,0.130231523,0.572769953,0.566037736
4.55478E-4,62.295472856,0.571876024,0.128895815,0.572769953,0.566037736
4.57829E-4,62.523989009,0.573136455,0.127782725,0.575117371,0.575471698
4.61067E-4,62.753751755,0.574859728,0.126669635,0.575117371,0.58490566
4.63199E-4,63.03103264,0.575986421,0.125333927,0.577464789,0.58490566
4.65549E-4,63.263411383,0.577222148,0.124220837,0.579812207,0.58490566
4.68243E-4,63.543612641,0.578629729,0.122885129,0.579812207,0.58490566
4.69212E-4,63.778001012,0.579133749,0.121772039,0.579812207,0.58490566
4.70286E-4,64.013046937,0.579690624,0.120658949,0.579812207,0.58490566
4.7239E-4,64.295950456,0.580778047,0.119323241,0.584507042,0.58490566
4.73723E-4,64.532563645,0.581463981,0.118210151,0.591549296,0.58490566
4.74901E-4,64.769374283,0.582068105,0.117097061,0.591549296,0.58490566
4.78142E-4,65.008070193,0.583721921,0.115983972,0.593896714,0.594339623
4.81275E-4,65.296307417,0.585307832,0.114648264,0.596244131,0.603773585
4.82396E-4,65.537159424,0.585872398,0.113535174,0.596244131,0.603773585
4.83893E-4,65.778929581,0.586623903,0.112422084,0.600938967,0.603773585
4.85742E-4,66.021459167,0.58754859,0.111308994,0.603286385,0.603773585
4.86552E-4,66.264537046,0.587952295,0.110195904,0.603286385,0.613207547
4.87929E-4,66.508229306,0.588636883,0.109082814,0.605633803,0.622641509
4.91668E-4,66.752987894,0.590484099,0.107969724,0.607981221,0.632075472
4.97003E-4,67.0004367,0.593090962,0.106856634,0.607981221,0.632075472
5.00181E-4,67.29961396,0.59462838,0.105520926,0.607981221,0.632075472
5.00571E-4,67.511615114,0.594816516,0.104407836,0.610328638,0.632075472
5.0398E-4,67.750999453,0.596450829,0.103517364,0.612676056,0.641509434
5.07347E-4,68.003963621,0.59805281,0.102404274,0.612676056,0.641509434
5.08497E-4,68.257820146,0.598597025,0.101291184,0.61971831,0.650943396
5.11931E-4,68.512961159,0.600212907,0.100178094,0.622065728,0.669811321
5.14501E-4,68.769756968,0.601414109,0.099065004,0.624413146,0.669811321
5.17498E-4,69.027973488,0.602805472,0.097951915,0.624413146,0.679245283
5.19537E-4,69.287136732,0.603746643,0.096838825,0.626760563,0.679245283
5.23999E-4,69.54802922,0.605790864,0.095725735,0.629107981,0.688679245
5.26046E-4,69.758189083,0.606721323,0.094835263,0.633802817,0.688679245
5.29554E-4,70.022034341,0.608306359,0.093722173,0.636150235,0.688679245
5.31687E-4,70.287410891,0.609263714,0.092609083,0.64084507,0.688679245
5.32834E-4,70.500376012,0.609776664,0.091718611,0.645539906,0.688679245
5.34464E-4,70.767403618,0.610503137,0.090605521,0.647887324,0.688679245
5.36687E-4,71.034998157,0.611489742,0.089492431,0.650234742,0.688679245
5.38443E-4,71.250148745,0.6122651,0.088601959,0.65258216,0.688679245
5.40074E-4,71.519790987,0.612983116,0.087488869,0.654929577,0.70754717
5.42082E-4,71.79065931,0.613863302,0.086375779,0.654929577,0.70754717
5.4353E-4,72.007724183,0.614495462,0.085485307,0.661971831,0.70754717
5.45884E-4,72.279993232,0.615518271,0.084372217,0.661971831,0.70754717
5.49641E-4,72.553548812,0.617140174,0.083259127,0.664319249,0.726415094
5.51254E-4,72.773931857,0.617832475,0.082368655,0.666666667,0.726415094
5.55102E-4,73.050864137,0.619473543,0.081255565,0.67370892,0.726415094
5.57306E-4,73.273465398,0.620407413,0.080365093,0.680751174,0.726415094
5.61553E-4,73.553621387,0.622193557,0.079252004,0.685446009,0.726415094
5.62875E-4,73.778581321,0.622745913,0.078361532,0.685446009,0.726415094
5.65307E-4,74.004436338,0.62375859,0.07747106,0.685446009,0.726415094
5.69089E-4,74.288378057,0.625321842,0.07635797,0.690140845,0.735849057
5.71976E-4,74.516833754,0.626506925,0.075467498,0.692488263,0.735849057
5.75315E-4,74.803391451,0.627867699,0.074354408,0.699530516,0.735849057
5.79592E-4,75.034701237,0.629596589,0.073463936,0.704225352,0.735849057
5.80852E-4,75.266840412,0.630102951,0.072573464,0.70657277,0.735849057
5.84428E-4,75.50046887,0.631532294,0.071682992,0.711267606,0.745283019
5.88099E-4,75.793495024,0.63298828,0.070569902,0.718309859,0.745283019
5.89461E-4,76.029082668,0.633525613,0.06967943,0.723004695,0.745283019
5.93807E-4,76.265913239,0.635229479,0.068788958,0.723004695,0.754716981
5.96243E-4,76.504190985,0.636177283,0.067898486,0.723004695,0.754716981
5.97646E-4,76.802740582,0.636721269,0.066785396,0.730046948,0.754716981
5.9989E-4,77.042258832,0.637587769,0.065894924,0.734741784,0.754716981
6.03786E-4,77.282995372,0.639082161,0.065004452,0.737089202,0.754716981
6.06047E-4,77.525103752,0.639943735,0.06411398,0.73943662,0.754716981
6.06485E-4,77.767656398,0.640110091,0.063223508,0.741784038,0.754716981
6.11202E-4,78.011605538,0.641893233,0.062333037,0.741784038,0.754716981
6.15882E-4,78.257438049,0.643644717,0.061442565,0.746478873,0.764150943
6.18585E-4,78.504499176,0.644648265,0.060552093,0.748826291,0.764150943
6.19654E-4,78.752264219,0.64504388,0.059661621,0.753521127,0.764150943
6.2331E-4,79.001307489,0.646389445,0.058771149,0.758215962,0.764150943
6.25028E-4,79.251068647,0.647018525,0.057880677,0.765258216,0.764150943
6.2574E-4,79.50122537,0.647278465,0.056990205,0.769953052,0.764150943
6.27584E-4,79.751913651,0.647949895,0.056099733,0.769953052,0.764150943
6.32083E-4,80.003963753,0.649577708,0.055209261,0.769953052,0.764150943
6.37002E-4,80.258356144,0.6513404,0.054318789,0.774647887,0.764150943
6.38346E-4,80.513433017,0.651818654,0.053428317,0.776995305,0.764150943
6.41939E-4,80.769555454,0.653091421,0.052537845,0.779342723,0.773584906
6.43308E-4,81.026635415,0.653573903,0.051647373,0.779342723,0.773584906
6.45376E-4,81.284515721,0.654300251,0.050756901,0.781690141,0.773584906
6.47527E-4,81.543470585,0.655052648,0.049866429,0.784037559,0.773584906
6.52707E-4,81.803906541,0.656850692,0.048975957,0.784037559,0.773584906
6.54331E-4,82.06542638,0.65741073,0.048085485,0.791079812,0.773584906
6.58443E-4,82.262576757,0.658820286,0.047417631,0.791079812,0.773584906
6.61404E-4,82.526654576,0.659827931,0.046527159,0.79342723,0.773584906
6.63746E-4,82.79167228,0.66062102,0.045636687,0.798122066,0.773584906
6.67293E-4,83.057926582,0.661814652,0.044746215,0.800469484,0.783018868
6.7169E-4,83.258994081,0.663283237,0.044078362,0.802816901,0.783018868
6.76254E-4,83.529084106,0.664793807,0.04318789,0.809859155,0.783018868
6.81817E-4,83.801377338,0.666617115,0.042297418,0.814553991,0.79245283
6.83733E-4,84.006381238,0.667240333,0.041629564,0.814553991,0.79245283
6.91794E-4,84.282057429,0.669837775,0.040739092,0.816901408,0.811320755
6.96276E-4,84.560151598,0.671264368,0.03984862,0.819248826,0.811320755
6.97877E-4,84.769363847,0.671770834,0.039180766,0.819248826,0.811320755
7.00787E-4,85.049011767,0.672687892,0.038290294,0.823943662,0.811320755
7.03551E-4,85.2596753,0.673554045,0.03762244,0.82629108,0.811320755
7.07658E-4,85.542148768,0.674832354,0.036731968,0.828638498,0.811320755
7.10405E-4,85.754771122,0.67568205,0.036064114,0.828638498,0.811320755
