X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
104.0,104.0,train,1.0243423974332764E-4,6.447714470573809,0.23297390600530013
105.0,105.0,train,3.726671603829967E-4,52.066652711003805,0.5249468420339313
106.0,106.0,train,5.839281802175603E-4,75.33100265390186,0.6338948730936278
107.0,107.0,train,0.0011575636781173293,97.82117827571402,0.7743881874149964
108.0,108.0,train,2.405596870906396E-4,28.768965012019276,0.4163325229618478
109.0,109.0,train,5.057848582071364E-4,69.27592676174338,0.5999594139709419
111.0,111.0,train,2.3917360906963668E-4,28.471618271493583,0.41492901874006993
112.0,112.0,train,3.573884423684498E-4,49.656518827743845,0.51449790217162
113.0,113.0,train,3.755169585716244E-4,52.40813926109968,0.526846216635949
114.0,114.0,train,2.0092710967243137E-4,20.89151048267753,0.37334968707176885
115.0,115.0,train,5.729400838428974E-4,74.4595588599164,0.6294751237980035
116.0,116.0,train,4.41670006636461E-4,61.9326183143879,0.5670309442504462
117.0,117.0,train,1.6232480037167696E-4,13.796785045642805,0.32492791361190876
118.0,118.0,train,3.431759679122973E-4,47.29546257916984,0.504356876384716
120.0,120.0,train,2.6391786054135927E-4,33.1976115073488,0.4390108407179724
121.0,121.0,train,3.7918094623984045E-4,53.03928281015296,0.5292660409930254
122.0,122.0,train,5.093028188074657E-4,69.49413878135482,0.6016218408047048
125.0,125.0,train,1.969626896769982E-4,20.13423009687536,0.3686992559776913
126.0,126.0,train,3.281695100768947E-4,44.66940273543069,0.4931791428980205
127.0,127.0,train,1.7403003350402384E-4,15.71336481090783,0.34038309094439917
128.0,128.0,train,2.4479542058506625E-4,29.923749053089782,0.4205800830842287
129.0,129.0,train,1.529688556499017E-4,12.418454211284727,0.312043919877805
130.0,130.0,train,2.655401585225576E-4,33.419086836583325,0.4405206467446897
131.0,131.0,train,3.000494974726444E-4,38.750381599120026,0.4708162231431952
132.0,132.0,train,1.346625715032185E-4,9.978059978557338,0.2853567702939345
133.0,133.0,train,3.752888859972156E-4,52.38557739250183,0.5266947668436858
134.0,134.0,train,2.458690728523003E-4,30.19272464164991,0.421646929995264
136.0,136.0,train,3.2747977631865626E-4,44.53226858088111,0.4926532554157249
137.0,137.0,train,4.872316801131294E-4,67.53831997810164,0.5909573317611021
138.0,138.0,train,7.045204918977503E-4,83.96068668023089,0.6762742589349687
140.0,140.0,train,2.1147798083332768E-4,22.884876772510765,0.3853989062199215
141.0,141.0,train,2.886322114640652E-4,37.118469516750274,0.46116285379179073
142.0,142.0,train,3.473479382975178E-4,48.006002013004796,0.5073773612380503
143.0,143.0,train,5.414123539592031E-5,2.6790560008914324,0.13833130392138265
144.0,144.0,train,1.8547606311640968E-4,17.916551351363086,0.3548266772395654
145.0,145.0,train,2.3892032013725996E-4,28.38840129710096,0.4146718156381627
146.0,146.0,train,2.700211525280092E-4,34.371648402778774,0.4446490106356039
147.0,147.0,train,3.360093705363632E-4,46.091657963520994,0.49908091431643026
148.0,148.0,train,5.154961010797188E-4,70.15763983580507,0.6045151724394425
149.0,149.0,train,0.0014061171936602382,99.56095678613131,0.8065539343023128
150.0,150.0,train,5.846840515077511E-4,75.40187580591338,0.6341950347758717
152.0,152.0,train,6.111069089455986E-4,77.50271891948302,0.6443870243467729
153.0,153.0,train,6.081285990956731E-4,77.25668306606084,0.6432667016872151
154.0,154.0,train,4.951225193919267E-4,68.275891747254,0.5948350448988831
155.0,155.0,train,5.204450422876301E-4,70.58735441447969,0.6067971468792088
156.0,156.0,train,6.039834878420163E-4,76.86635216278016,0.6416956738285732
157.0,157.0,train,5.641250708940768E-4,74.03063063901848,0.6258515570855426
159.0,159.0,train,5.552051984042169E-4,73.28615518275173,0.6221120216044269
162.0,162.0,train,2.818095846384881E-4,36.221905003362764,0.45522432528023804
163.0,163.0,train,1.8886902728833943E-4,18.414863785318683,0.3589874519401917
164.0,164.0,train,5.961126321469572E-4,76.2522112864124,0.6386741569795631
165.0,165.0,train,5.051763246316839E-5,2.4792711782342978,0.13027913642483596
166.0,166.0,train,2.6416012065185E-4,33.22877974849206,0.4392368196042195
167.0,167.0,train,1.4186676432968024E-4,10.91024281680838,0.29610250283966144
168.0,168.0,train,8.720296324852657E-4,91.06460319802997,0.7211167890141961
169.0,169.0,train,5.435090216494912E-4,72.23733131700219,0.6170937817894793
170.0,170.0,train,5.141995496156601E-4,70.04614870078494,0.6039129426529968
171.0,171.0,train,3.3301014602133956E-4,45.4238749644717,0.4968394328709547
172.0,172.0,train,1.692549770461654E-4,14.97034195358819,0.3341645398761619
173.0,173.0,train,8.519052193062599E-4,90.41234053626182,0.716397156656675
174.0,174.0,train,0.0013897463181980216,98.94379377956331,0.8047201799134773
175.0,175.0,train,7.276040550227601E-4,85.50670298840139,0.6832919014757605
176.0,176.0,train,2.7264931524977894E-4,34.768987683544616,0.44704212713162744
177.0,177.0,train,1.5903951813204905E-4,13.404374661741498,0.32045911874597754
178.0,178.0,train,9.163892773180057E-4,92.73781533694644,0.7309850108373483
179.0,179.0,train,6.931050138034101E-4,82.53975390860745,0.6726876358161726
180.0,180.0,train,1.9381499362310458E-4,19.5221228161486,0.36495742707098305
181.0,181.0,train,3.2166678855708147E-4,42.95876741012157,0.4881774032219675
182.0,182.0,train,8.22086478352118E-4,89.41052638223596,0.7091027237943521
183.0,183.0,train,9.012321854586999E-4,92.06449251196523,0.7276926784531318
185.0,185.0,train,9.019385024789754E-4,92.0809697427181,0.7278478895222413
186.0,186.0,train,6.863471922008372E-4,82.1915598636855,0.6705267025757883
187.0,187.0,train,4.903927391982334E-4,67.84894062116706,0.5925196155534361
188.0,188.0,train,7.644096629444167E-4,87.23453823756307,0.6938729066311321
190.0,190.0,train,4.674699280039176E-4,65.53547948444714,0.5809123081960337
191.0,191.0,train,0.001147154330357116,97.589785775815,0.7728060870239781
192.0,192.0,train,3.2088996506028183E-4,42.77450823916322,0.48757327994342964
193.0,193.0,train,3.348588668932166E-4,45.86666901441394,0.49822344628860865
195.0,195.0,train,6.385561141435318E-4,79.50855074186404,0.6543903683498565
197.0,197.0,train,8.115074322691216E-4,88.79882077851221,0.7064238084502051
199.0,199.0,train,6.96745969421708E-4,83.06655743218842,0.6738401870482322
200.0,200.0,train,4.6632919843799144E-4,65.25949835804184,0.580317385446032
201.0,201.0,train,2.2432348058022282E-4,25.26394303789442,0.3994574428377647
202.0,202.0,train,6.147034780810074E-4,77.78854928162448,0.6457305677080598
203.0,203.0,train,4.2200419973184854E-4,59.28258577784987,0.555816359903474
204.0,204.0,train,9.325702884025473E-4,93.32303220325007,0.7344130116984661
206.0,206.0,train,4.131557297406295E-4,58.39167775500672,0.5505787110841798
208.0,208.0,train,2.651637430264481E-4,33.366001928298104,0.4401710568263811
209.0,209.0,train,3.254027268269644E-4,43.95284569426938,0.49106299684467586
210.0,210.0,train,7.20648106224029E-4,85.28887206747643,0.6812094592296238
211.0,211.0,train,6.370098963762808E-4,79.28108889261634,0.6538418602583775
212.0,212.0,train,1.0527854860897271E-4,6.751394173129347,0.23790392522429418
214.0,214.0,train,0.001019743313088017,96.06734282490682,0.7514743142305528
215.0,215.0,train,2.0333591241064548E-4,21.36433351287502,0.37614200097537215
216.0,216.0,train,2.5043041566324796E-4,30.934644516215304,0.4261359010830003
220.0,220.0,train,4.5209829484969463E-4,63.63193546149322,0.5727510347165031
221.0,221.0,train,3.3467714784180056E-4,45.83211418950085,0.4980877429223572
223.0,223.0,train,3.3196332970342115E-4,45.19334236973973,0.496052360820302
224.0,224.0,train,5.473669808982888E-4,72.47314009190663,0.6187637041885174
225.0,225.0,train,6.630966218794724E-4,81.0824191577089,0.6628688913680487
226.0,226.0,train,3.631397392760671E-4,50.61150280216879,0.5184846523946233
227.0,227.0,train,3.013844663372782E-4,38.988322681622485,0.471922407193536
229.0,229.0,train,4.027777901420108E-4,57.061745043294934,0.5442761284034946
230.0,230.0,train,2.8187995525224164E-4,36.231092248557644,0.45528624505700716
231.0,231.0,train,2.2435372319888638E-4,25.268510674864956,0.3994897825072645
232.0,232.0,train,1.6786759431695975E-4,14.73609786684447,0.33233570983548466
234.0,234.0,train,5.532848841626583E-4,73.0465697305319,0.6212971560889256
235.0,235.0,train,1.71922255906163E-4,15.462549255066758,0.33765251380059
236.0,236.0,train,6.597217463677029E-4,80.58702093014993,0.6617276563938566
237.0,237.0,train,3.692248783354024E-4,51.787326416088305,0.5226321467612705
238.0,238.0,train,3.6744084936141716E-4,51.504287266312176,0.521423614266214
240.0,240.0,train,0.001159131419820932,97.8263117260755,0.7746245588161347
241.0,241.0,train,6.776648508910045E-4,81.61969939365189,0.6677081328520197
242.0,242.0,train,4.32118195138407E-4,60.520185979764626,0.5616555526911646
243.0,243.0,train,9.190385912422913E-4,92.93440063029554,0.7315523222836844
247.0,247.0,train,5.722682251841448E-4,74.33131801199046,0.6292014171481815
248.0,248.0,train,2.704020424804337E-4,34.41299056671407,0.44499711887103605
249.0,249.0,train,8.63951017106285E-4,90.74987784820955,0.7192411695954523
250.0,250.0,train,2.3386429800087161E-4,27.18798114201562,0.4094899314325216
251.0,251.0,train,3.054230474001016E-4,39.751636091065095,0.47524088205265946
253.0,253.0,train,3.9425437672916357E-4,55.463302673658674,0.5389660586623781
254.0,254.0,train,1.2683395484215732E-4,9.011902386197958,0.27330139791045793
256.0,256.0,train,1.455262385648811E-4,11.353125849539625,0.30143812403303033
257.0,257.0,train,6.806153847672716E-4,81.71024723983156,0.6686713656936799
258.0,258.0,train,3.5200868062463484E-4,48.69244129345172,0.510708472577698
260.0,260.0,train,9.391030725766967E-4,93.51081994200177,0.7357723743099632
262.0,262.0,train,2.80275305122991E-4,36.02159692937422,0.4538707899589493
263.0,263.0,train,2.408332848093099E-4,28.843034088717054,0.4166087650573469
264.0,264.0,train,2.1792496327819314E-4,24.246909607132018,0.3925360154703814
265.0,265.0,train,4.0896742441122604E-4,57.82993786191171,0.5480562273422328
266.0,266.0,train,6.244124497383946E-4,78.41019436575161,0.649307293465767
267.0,267.0,train,7.414485834206672E-4,86.20064234686356,0.6873566947425156
268.0,268.0,train,2.561204888358262E-4,32.058315322344875,0.4316389479386866
269.0,269.0,train,5.340633796956338E-4,71.25077516295785,0.6129427979267205
270.0,270.0,train,2.4990317677423804E-4,30.864178244322115,0.4256205925342095
271.0,271.0,train,3.271946520819345E-4,44.41244635151307,0.49243554349493646
272.0,272.0,train,6.290268229991995E-4,78.80053123522165,0.6509820021506565
273.0,273.0,train,7.05742230655795E-4,84.11303470556811,0.676653465449647
274.0,274.0,train,7.116784390227439E-4,84.79986535886061,0.6784833882055373
275.0,275.0,train,4.803347422021149E-4,67.00506341772196,0.5875067384096444
277.0,277.0,train,2.4912675691484695E-4,30.760394285717204,0.42486005435185475
278.0,278.0,train,3.65572957924668E-4,51.05495781083341,0.5201516970270481
279.0,279.0,train,3.7662252926025976E-4,52.517506819506345,0.5275789905998596
280.0,280.0,train,1.746644991423401E-4,15.798331650863654,0.3412006235068932
282.0,282.0,train,1.508174751400758E-4,12.05839949037428,0.30901141989666764
283.0,283.0,train,7.54531370804461E-4,86.88120116401505,0.6911031017584068
284.0,284.0,train,6.269907396763132E-4,78.54366798559154,0.6502450160875469
285.0,285.0,train,9.838730527469293E-4,95.06039519484311,0.7447264933212332
286.0,286.0,train,6.937630356857297E-4,82.64046394415656,0.6728965365105865
287.0,287.0,train,5.472004018346316E-4,72.46415994357787,0.618691901173424
288.0,288.0,train,9.283027785566249E-4,93.2235493604253,0.7335174363773439
289.0,289.0,train,8.237996306654766E-4,89.535812644826,0.7095319497686918
290.0,290.0,train,9.77739333239033E-4,94.63864957974197,0.7435357766344094
291.0,291.0,train,3.255073521841542E-4,43.97192082093617,0.4911433399176575
295.0,295.0,train,9.129040802347989E-4,92.40768378315805,0.7302350452354742
296.0,296.0,train,5.931609121399786E-4,76.0039918506899,0.6375278503058243
297.0,297.0,train,7.299302471193496E-4,85.61072114827557,0.6839822497054859
298.0,298.0,train,6.962479819799294E-4,83.02622565619569,0.6736830275994299
299.0,299.0,train,6.592518434304359E-4,80.51432959384768,0.6615681427326895
300.0,300.0,train,9.205962009334656E-4,93.04389888502375,0.73188474585366
301.0,301.0,train,7.85139281245309E-4,88.07555856752862,0.699526840836583
303.0,303.0,train,9.599755172247938E-4,93.9833135545728,0.740023824398028
304.0,304.0,train,9.737424256953744E-4,94.40877016831713,0.7427538757106382
308.0,308.0,train,2.506141392189765E-4,30.959199446249887,0.426315250181113
309.0,309.0,train,7.07748886596027E-4,84.39676756216647,0.6772743724747164
310.0,310.0,train,5.017601279915149E-4,68.77542154208871,0.5980404129126962
311.0,311.0,train,4.263057645674838E-4,59.73337009640517,0.5583187212177801
312.0,312.0,train,3.9051932827389974E-4,54.71258021962198,0.5365999361766328
313.0,313.0,train,5.800347205005558E-4,75.03389331607895,0.6323409168344151
314.0,314.0,train,8.697071426462869E-4,90.95464501174266,0.720580146040016
315.0,315.0,train,0.0010043121716715362,95.56034634389054,0.7486156738656814
316.0,316.0,train,4.83818123099172E-4,67.238895295175,0.5892567473041016
317.0,317.0,train,2.4593183459639743E-4,30.20760465379252,0.4217091723976271
318.0,318.0,train,5.165996233623899E-4,70.25253040737886,0.6050263021236294
319.0,319.0,train,7.018794445589039E-4,83.7962155108967,0.6754514764254764
320.0,320.0,train,0.0013620642909767252,98.5864478544564,0.8015390432120199
321.0,321.0,train,2.478729016254337E-4,30.51918502734209,0.42362758499634323
322.0,322.0,train,3.8000114229704165E-4,53.14222986296753,0.5298043402949636
323.0,323.0,train,4.659067022210632E-4,65.20214155042115,0.5800966128445931
324.0,324.0,train,2.773250945998922E-4,35.61244903462989,0.45124913444040937
327.0,327.0,train,2.523538796328263E-4,31.306080930969497,0.4280080269312171
328.0,328.0,train,2.5540940703815514E-4,31.826581138917167,0.4309570161466993
331.0,331.0,train,3.9630511090720476E-4,55.90779811920697,0.5402549352610847
334.0,334.0,train,2.583690552490385E-4,32.42414493292131,0.43378462166431536
335.0,335.0,train,2.711180141509821E-4,34.49070282451565,0.4456502898716553
336.0,336.0,train,6.207697073394076E-4,78.21755652533287,0.6479738268640469
337.0,337.0,train,3.2685652239456027E-4,44.27044048212754,0.49217711597114483
338.0,338.0,train,8.7754134518379E-4,91.28431904371561,0.7223821322559286
339.0,339.0,train,8.801801961172145E-4,91.38808432202539,0.722983886687975
340.0,340.0,train,7.010596493647832E-4,83.65289160566654,0.6751952290656709
341.0,341.0,train,0.0013933288753996856,99.16957225439539,0.8051244390757784
342.0,342.0,train,2.4177823818343012E-4,29.106118476209076,0.4175608437323995
343.0,343.0,train,1.7925713241100346E-4,16.69202354969742,0.34705851340212285
344.0,344.0,train,7.449275012997043E-4,86.43265023551385,0.6883617641213196
345.0,345.0,train,4.1599563405422276E-4,58.76493300930772,0.5522731366467253
346.0,346.0,train,2.3797569874465016E-4,28.123402037819524,0.41371059906554936
349.0,349.0,train,5.309079948360436E-4,71.01177453789659,0.6115360047393735
350.0,350.0,train,4.41769670057427E-4,61.987529477828666,0.5670863361088614
352.0,352.0,train,2.7791196746683325E-4,35.66288567090903,0.4517726528264945
353.0,353.0,train,3.868990301910796E-4,54.19308972190053,0.5342832121284915
354.0,354.0,train,1.8595469739706658E-4,17.9808800519906,0.35541689342484156
355.0,355.0,train,4.573603267455448E-4,64.12675183618457,0.5755803540574695
359.0,359.0,train,6.834112761835233E-4,81.87583764203347,0.6695789749972669
360.0,360.0,train,5.401828007225262E-4,71.78850987749935,0.6156422345828587
361.0,361.0,train,1.5646422089085334E-4,12.958071118309167,0.3169144960448352
362.0,362.0,train,7.531575383433978E-4,86.76612004017166,0.690713913527929
363.0,363.0,train,2.4617336117462897E-4,30.264835607676005,0.421948575460374
364.0,364.0,train,1.8965483277685698E-4,18.567397007653252,0.35994343883017754
365.0,365.0,train,3.0788309868109146E-4,40.49538248092209,0.47724192723880665
366.0,366.0,train,7.466638864049885E-4,86.52561730531548,0.6888609970677312
367.0,367.0,train,1.0349324882273764E-4,6.554980118796575,0.2348169138246125
368.0,368.0,train,2.1488041385378477E-4,23.560391973207057,0.38918632786350676
369.0,369.0,train,5.720007148230303E-4,74.28030295576141,0.6290923242478523
370.0,370.0,train,3.616840184453173E-4,50.41419968061035,0.517481760875227
371.0,371.0,train,3.5345065622042777E-4,49.02292203246104,0.5117299709220285
372.0,372.0,train,3.4432392964595646E-4,47.557675330272126,0.5051916822315043
373.0,373.0,train,4.085741893557933E-4,57.76997298009039,0.547817939461071
374.0,374.0,train,2.5476969313409186E-4,31.68292958421967,0.43034212681091816
375.0,375.0,train,1.3493066523312467E-4,10.020906202332974,0.28576253153829595
377.0,377.0,train,8.389246094236723E-4,90.03457205383208,0.7132672238666591
378.0,378.0,train,9.43140149087679E-4,93.6360874717376,0.7366054873254109
380.0,380.0,train,2.8413943638715144E-4,36.545419698690814,0.45726692972894406
381.0,381.0,train,3.380025338868968E-4,46.47523968921857,0.5005594990693193
382.0,382.0,train,6.499095682827276E-4,79.92439946174824,0.65836528327559
383.0,383.0,train,6.810768771880748E-4,81.72440981056769,0.6688215199494275
384.0,384.0,train,6.077397714985693E-4,77.14580958283574,0.643119918932681
387.0,387.0,train,3.2253688361991937E-4,43.15507390087667,0.488852373272221
388.0,388.0,train,2.521815371747395E-4,31.281920235557187,0.4278407827142027
390.0,390.0,train,7.313333144928929E-4,85.67346080188779,0.684397187373267
391.0,391.0,train,5.178384003617137E-4,70.39460370938073,0.6055985073928885
392.0,392.0,train,1.3871204355297027E-4,10.511328491393163,0.29143697455314027
394.0,394.0,train,3.554926936273905E-4,49.381149162704446,0.513169278893798
396.0,396.0,train,6.885118720008061E-4,82.31260471655891,0.6712219968198953
397.0,397.0,train,3.2396305222597374E-4,43.59328132171603,0.48995487129372683
398.0,398.0,train,4.218122655293418E-4,59.263773266969146,0.5557040445094716
399.0,399.0,train,1.1971389325173949E-4,8.186019055340342,0.2619784605161975
400.0,400.0,train,8.151655174629854E-4,88.98972259277166,0.7073557028609418
401.0,401.0,train,3.868123911740439E-4,54.18145097942352,0.5342274856935394
402.0,402.0,train,4.7548182134750757E-4,66.52768924973547,0.5850436815216076
403.0,403.0,train,5.632535364970854E-4,73.95152961681524,0.6254894437392945
404.0,404.0,train,1.9008513120173244E-4,18.69969101116098,0.3604657194761836
405.0,405.0,train,4.6031984727199946E-4,64.47720459419668,0.5771552424407729
406.0,406.0,train,2.7222743356805266E-4,34.684980226756124,0.4466593664924697
407.0,407.0,train,3.139712907374874E-4,41.51257923023294,0.48212915465321515
409.0,409.0,train,3.2304161979223326E-4,43.26720765730655,0.4892431035011417
410.0,410.0,train,2.4061407126860253E-4,28.78368803627642,0.4163874536040233
411.0,411.0,train,2.7356932399847793E-4,35.024337927346195,0.44787498984041096
412.0,412.0,train,4.593351140385048E-4,64.35744302645317,0.5766325225427097
414.0,414.0,train,4.5894001712244926E-4,64.3093920168315,0.5764224322051356
415.0,415.0,train,4.3795748080533055E-4,61.4172176773339,0.5649574152830061
416.0,416.0,train,5.643620827283424E-4,74.0521369480963,0.6259499119238298
418.0,418.0,train,5.50160194002467E-4,72.73169239516594,0.6199636880372554
419.0,419.0,train,6.704480765620008E-4,81.28338734601039,0.6653283697306466
420.0,420.0,train,5.786558865888302E-4,74.93083772464277,0.6317874292786486
422.0,422.0,train,1.1536225877139962E-4,7.756932878651654,0.2548827142276036
423.0,423.0,train,5.370528074913904E-4,71.49969459946595,0.6142662337090895
424.0,424.0,train,2.838752921790562E-4,36.504654723249864,0.45703612202040345
425.0,425.0,train,1.354279792737729E-4,10.103915545171617,0.28651400007133665
426.0,426.0,train,4.293386492059643E-4,59.97501748339356,0.5600661691219999
427.0,427.0,train,2.2444903025518753E-4,25.287319278467084,0.3995916754619172
428.0,428.0,train,8.702846215752786E-4,90.98198572797976,0.7207137732546927
429.0,429.0,train,0.0012305428917460536,98.06014989440162,0.7848902154477103
430.0,430.0,train,3.29014113861941E-4,44.809906191514266,0.493821628028368
431.0,431.0,train,2.0002499266192885E-4,20.75742773938146,0.37229749751553065
433.0,433.0,train,2.6656669300675635E-4,33.596471565080066,0.44147180920026635
435.0,435.0,train,3.961425048878992E-4,55.871547509723065,0.5401530012663813
436.0,436.0,train,3.214327226199517E-4,42.90102072122586,0.48799552385906025
437.0,437.0,train,4.491083845900887E-4,63.00751594334559,0.5711265323580997
438.0,438.0,train,2.4111304842715613E-4,28.918772413467018,0.41689096238827406
439.0,439.0,train,1.9650535188398064E-4,20.0042017931318,0.36815833522050884
440.0,440.0,train,3.771369360803867E-4,52.636649702783004,0.5279191670797715
441.0,441.0,train,3.7178555160743455E-4,51.977408192981294,0.5243561624202334
443.0,443.0,train,3.9898606489418377E-4,56.425306652697344,0.5419290728930463
444.0,444.0,train,4.512753164740817E-4,63.511642588295125,0.5723051162144431
447.0,447.0,train,7.446673381077603E-5,4.049754313413965,0.18087020222256428
449.0,449.0,train,3.831632949265469E-4,53.70389828706388,0.5318682066702933
450.0,450.0,train,1.0517234797900854E-4,6.7397102551314925,0.23772098770985645
451.0,451.0,train,3.894275817213856E-4,54.59517961528961,0.5359037298101474
454.0,454.0,train,2.645092316855093E-4,33.27369787901087,0.4395621484096193
455.0,455.0,train,1.9817812942517733E-4,20.385654408821676,0.3701323379793838
456.0,456.0,train,3.618378440463954E-4,50.44252887644572,0.5175879334895003
