x,y,species_3 logistic values
144.0,144.0,1.3479266E-4
145.0,145.0,0.6648179
146.0,146.0,9.696683E-4
147.0,147.0,0.10499447
148.0,148.0,2.4086798E-5
149.0,149.0,8.623388E-6
150.0,150.0,0.019507524
151.0,151.0,0.017417584
152.0,152.0,0.002488345
153.0,153.0,0.022170097
154.0,154.0,0.0014146568
155.0,155.0,0.049500007
156.0,156.0,0.005262501
157.0,157.0,1.6272353E-4
158.0,158.0,0.049640078
159.0,159.0,2.2295678E-6
160.0,160.0,0.008877768
161.0,161.0,0.0032975525
162.0,162.0,0.1504247
163.0,163.0,0.015751647
164.0,164.0,0.008904742
165.0,165.0,0.005658883
166.0,166.0,3.7593472E-7
167.0,167.0,2.3438345E-4
168.0,168.0,5.715886E-6
169.0,169.0,0.014204243
170.0,170.0,7.112217E-6
171.0,171.0,2.1963602E-5
172.0,172.0,0.0021559678
173.0,173.0,0.017645037
174.0,174.0,0.0046829507
175.0,175.0,0.0024774382
176.0,176.0,0.005846348
177.0,177.0,0.0014363434
178.0,178.0,0.0039936146
179.0,179.0,1.29043E-4
180.0,180.0,0.00944471
181.0,181.0,0.005861555
182.0,182.0,3.602325E-5
183.0,183.0,0.039444856
184.0,184.0,0.04301929
185.0,185.0,0.012841321
186.0,186.0,0.0077627324
187.0,187.0,2.1970592E-4
188.0,188.0,0.2244202
189.0,189.0,0.010999329
190.0,190.0,7.5608E-4
191.0,191.0,0.02041883
192.0,192.0,5.9860664E-5
193.0,193.0,0.012934023
194.0,194.0,0.27056348
195.0,195.0,0.005066143
196.0,196.0,2.8557196E-4
197.0,197.0,0.11830306
198.0,198.0,0.04684088
199.0,199.0,0.006935147
200.0,200.0,0.06885977
201.0,201.0,0.0020696467
202.0,202.0,2.2225446E-5
203.0,203.0,0.046595626
204.0,204.0,8.659736E-6
205.0,205.0,0.06674351
206.0,206.0,0.0027396092
207.0,207.0,8.243986E-4
208.0,208.0,8.522755E-4
209.0,209.0,1.3616027E-7
210.0,210.0,0.29863575
211.0,211.0,5.5362376E-5
212.0,212.0,0.0012936287
213.0,213.0,0.0025681655
214.0,214.0,2.4864805E-4
215.0,215.0,6.2638905E-4
216.0,216.0,0.04352463
217.0,217.0,2.0236787E-4
218.0,218.0,0.0050999275
219.0,219.0,2.2937505E-5
220.0,220.0,2.397607E-5
221.0,221.0,1.17786776E-7
222.0,222.0,0.021440808
223.0,223.0,0.015529367
224.0,224.0,0.003579414
225.0,225.0,0.0028094104
226.0,226.0,0.0058303066
227.0,227.0,0.005427456
228.0,228.0,0.4311713
229.0,229.0,4.3969048E-4
230.0,230.0,1.3751965E-5
231.0,231.0,2.3081816E-6
232.0,232.0,0.0027003563
233.0,233.0,0.015636586
234.0,234.0,5.959267E-6
235.0,235.0,6.338341E-7
236.0,236.0,0.004532071
237.0,237.0,0.016296497
238.0,238.0,0.030842513
239.0,239.0,0.007806909
240.0,240.0,0.0010618581
241.0,241.0,0.009048949
242.0,242.0,0.017454177
243.0,243.0,0.17715383
244.0,244.0,0.021240493
245.0,245.0,0.045259677
246.0,246.0,0.0041884193
247.0,247.0,0.0021032952
248.0,248.0,4.741981E-5
249.0,249.0,0.0010234684
250.0,250.0,4.491673E-6
251.0,251.0,5.6770496E-4
252.0,252.0,0.0027196032
253.0,253.0,0.013703536
254.0,254.0,2.555821E-5
255.0,255.0,0.0020289563
256.0,256.0,0.0115030045
257.0,257.0,6.493545E-5
258.0,258.0,1.3523507E-7
259.0,259.0,1.675583E-5
260.0,260.0,4.4069567E-4
261.0,261.0,3.506652E-4
262.0,262.0,0.008214631
263.0,263.0,0.6660199
264.0,264.0,5.2214414E-6
265.0,265.0,0.42526057
266.0,266.0,4.7844595E-5
267.0,267.0,1.7780172E-4
268.0,268.0,0.04376817
269.0,269.0,1.1334915E-4
270.0,270.0,0.013424087
271.0,271.0,0.011547212
272.0,272.0,1.2267703E-4
273.0,273.0,2.29056E-12
274.0,274.0,0.0013397865
275.0,275.0,2.5697844E-4
276.0,276.0,0.02485905
277.0,277.0,0.017102925
278.0,278.0,0.033998203
279.0,279.0,9.243312E-5
280.0,280.0,0.003154405
281.0,281.0,0.004089081
282.0,282.0,0.061126977
283.0,283.0,3.1466765E-4
284.0,284.0,9.480532E-6
285.0,285.0,0.006937308
286.0,286.0,0.0010181448
287.0,287.0,1.2544353E-5
288.0,288.0,0.00662421
289.0,289.0,0.002232189
290.0,290.0,0.002815669
291.0,291.0,0.007057395
292.0,292.0,0.023769606
293.0,293.0,3.0688352E-5
294.0,294.0,5.1814335E-5
295.0,295.0,2.0383612E-5
296.0,296.0,0.04110926
297.0,297.0,2.9574728E-4
298.0,298.0,0.014904783
299.0,299.0,0.36266
300.0,300.0,6.83596E-6
301.0,301.0,0.0015245503
302.0,302.0,4.6903683E-6
303.0,303.0,0.11269507
304.0,304.0,9.394255E-4
305.0,305.0,0.00472518
306.0,306.0,5.9478026E-4
307.0,307.0,3.2923774E-5
308.0,308.0,0.001605321
309.0,309.0,0.0014513358
310.0,310.0,0.012150039
311.0,311.0,0.041441604
312.0,312.0,0.0019049202
313.0,313.0,0.033792898
314.0,314.0,0.24458647
315.0,315.0,0.0014786299
316.0,316.0,0.018520193
317.0,317.0,3.148437E-5
318.0,318.0,0.04897196
319.0,319.0,1.5840169E-9
320.0,320.0,6.1799696E-4
321.0,321.0,3.2482942E-4
322.0,322.0,0.0036625213
323.0,323.0,0.01369077
324.0,324.0,0.0028718694
325.0,325.0,0.015142672
326.0,326.0,0.027795438
327.0,327.0,0.02589735
328.0,328.0,0.082705125
329.0,329.0,1.2830208E-6
330.0,330.0,3.141641E-4
331.0,331.0,0.007526315
332.0,332.0,1.4357478E-4
333.0,333.0,4.0737737E-5
334.0,334.0,0.0010740727
335.0,335.0,7.691252E-5
336.0,336.0,0.013230719
337.0,337.0,6.109841E-4
338.0,338.0,6.665948E-4
339.0,339.0,0.0093945265
340.0,340.0,1.4804066E-8
341.0,341.0,8.966184E-6
342.0,342.0,0.0052856165
343.0,343.0,9.324357E-4
344.0,344.0,5.2125047E-6
345.0,345.0,0.09819231
346.0,346.0,2.3639795E-5
347.0,347.0,1.1364917E-10
348.0,348.0,0.007922293
349.0,349.0,2.1723963E-8
350.0,350.0,0.0027302639
351.0,351.0,0.007094038
352.0,352.0,0.001458683
353.0,353.0,0.017805696
354.0,354.0,7.109086E-4
355.0,355.0,5.0930858E-8
356.0,356.0,0.0050601386
357.0,357.0,0.013461139
358.0,358.0,0.0013060999
359.0,359.0,0.0019861518
360.0,360.0,0.0125985285
361.0,361.0,2.8294562E-5
362.0,362.0,8.116701E-9
363.0,363.0,0.0064285174
364.0,364.0,0.0019812686
365.0,365.0,7.199833E-5
366.0,366.0,3.6494728E-4
367.0,367.0,1.0080821E-4
368.0,368.0,7.645854E-6
369.0,369.0,4.679688E-6
370.0,370.0,0.056930486
371.0,371.0,0.0046567167
372.0,372.0,1.9705574E-5
373.0,373.0,0.014847168
374.0,374.0,0.009321515
375.0,375.0,3.1828124E-6
376.0,376.0,0.08515973
377.0,377.0,1.5892283E-7
378.0,378.0,0.009225886
379.0,379.0,0.009228235
380.0,380.0,0.0057109925
381.0,381.0,0.008257658
382.0,382.0,0.07808667
383.0,383.0,2.0233747E-5
384.0,384.0,0.005398359
385.0,385.0,0.007289759
386.0,386.0,0.00854015
387.0,387.0,0.009484827
388.0,388.0,9.02318E-6
389.0,389.0,0.04650508
390.0,390.0,2.6715233E-7
391.0,391.0,5.2318865E-5
392.0,392.0,0.066244595
393.0,393.0,0.09242703
394.0,394.0,7.3441086E-5
395.0,395.0,0.04290592
396.0,396.0,0.15621492
397.0,397.0,4.9863756E-14
398.0,398.0,0.015589969
399.0,399.0,0.016360443
400.0,400.0,0.002012437
401.0,401.0,5.5815512E-8
402.0,402.0,1.0447335E-8
403.0,403.0,0.030818213
404.0,404.0,0.004786548
405.0,405.0,0.0016190803
406.0,406.0,0.0043606786
407.0,407.0,0.0032779493
408.0,408.0,6.5256824E-4
409.0,409.0,2.1423008E-4
410.0,410.0,0.03662678
411.0,411.0,0.015643723
412.0,412.0,0.043824654
413.0,413.0,0.031042527
414.0,414.0,0.008316275
415.0,415.0,3.817043E-6
416.0,416.0,4.3469836E-6
417.0,417.0,2.5404865E-5
418.0,418.0,0.096266925
419.0,419.0,0.016947089
420.0,420.0,0.0018561023
421.0,421.0,0.025462627
422.0,422.0,1.9183059E-5
423.0,423.0,0.012191686
424.0,424.0,0.0049060835
425.0,425.0,9.218048E-6
426.0,426.0,0.0020079138
427.0,427.0,0.04232808
428.0,428.0,4.4538462E-4
429.0,429.0,0.0034652946
430.0,430.0,9.316178E-4
431.0,431.0,0.00637642
432.0,432.0,2.0125983E-4
433.0,433.0,0.051426318
434.0,434.0,0.019257708
435.0,435.0,0.010187501
436.0,436.0,1.160116E-4
437.0,437.0,2.6847442E-4
438.0,438.0,2.5933168E-6
439.0,439.0,2.548299E-4
440.0,440.0,0.3893779
441.0,441.0,4.4791223E-6
442.0,442.0,0.013147252
443.0,443.0,2.0244932E-5
444.0,444.0,0.013954939
445.0,445.0,0.012635784
446.0,446.0,9.18072E-8
447.0,447.0,0.5730079
448.0,448.0,4.7022165E-4
449.0,449.0,0.006242604
450.0,450.0,1.0958835E-5
451.0,451.0,0.04754259
452.0,452.0,3.3895376E-5
453.0,453.0,0.0015461533
454.0,454.0,0.0067199925
455.0,455.0,0.0013122064
456.0,456.0,0.01894501
457.0,457.0,0.6114669
458.0,458.0,8.088566E-11
459.0,459.0,0.0012429011
460.0,460.0,0.004031915
461.0,461.0,6.229833E-4
462.0,462.0,2.3217828E-7
463.0,463.0,1.8922535E-4
464.0,464.0,4.1744366E-4
465.0,465.0,8.4456743E-4
466.0,466.0,5.591606E-4
467.0,467.0,1.2185862E-4
468.0,468.0,0.009387824
469.0,469.0,0.009018648
470.0,470.0,0.039587162
471.0,471.0,2.2954475E-4
472.0,472.0,1.3963795E-4
473.0,473.0,0.7276878
474.0,474.0,0.020373147
475.0,475.0,0.04153985
476.0,476.0,8.681012E-4
477.0,477.0,0.0020892627
478.0,478.0,0.04951604
479.0,479.0,0.004414886
480.0,480.0,0.018857833
481.0,481.0,0.0065495335
482.0,482.0,1.5946932E-4
483.0,483.0,4.654332E-4
484.0,484.0,0.0216884
485.0,485.0,0.0026989793
486.0,486.0,5.3663683E-7
487.0,487.0,0.007738367
488.0,488.0,0.0042259432
489.0,489.0,0.035056315
490.0,490.0,7.3424726E-6
491.0,491.0,0.020030182
492.0,492.0,0.009237888
493.0,493.0,0.0032810778
494.0,494.0,3.965319E-4
495.0,495.0,0.0057448773
496.0,496.0,0.022302458
497.0,497.0,0.022726435
498.0,498.0,1.1008184E-7
499.0,499.0,2.2865036E-4
500.0,500.0,0.12761667
501.0,501.0,0.0039021857
502.0,502.0,8.7179395E-4
503.0,503.0,0.0011964946
504.0,504.0,0.048185453
505.0,505.0,0.04279008
506.0,506.0,2.3780283E-5
507.0,507.0,0.22897679
508.0,508.0,0.009264368
509.0,509.0,0.0155468965
510.0,510.0,3.3055687E-6
511.0,511.0,6.2111604E-7
512.0,512.0,0.03049308
513.0,513.0,0.89020354
514.0,514.0,1.5588934E-4
515.0,515.0,5.1969478E-6
516.0,516.0,1.4771771E-7
517.0,517.0,1.0842467E-9
518.0,518.0,1.5805654E-4
519.0,519.0,6.269533E-5
520.0,520.0,0.03855491
521.0,521.0,0.0011177707
522.0,522.0,3.243639E-5
523.0,523.0,0.016429907
524.0,524.0,0.0024044698
525.0,525.0,0.013417297
526.0,526.0,8.871041E-6
527.0,527.0,2.1504506E-4
528.0,528.0,0.06385317
529.0,529.0,0.0394013
530.0,530.0,0.021573983
531.0,531.0,0.009309059
532.0,532.0,1.710497E-5
533.0,533.0,0.0035795234
534.0,534.0,1.8718812E-4
535.0,535.0,0.0013057129
536.0,536.0,2.086223E-5
537.0,537.0,1.2824117E-12
538.0,538.0,0.0026395086
539.0,539.0,0.007452202
540.0,540.0,0.034293752
541.0,541.0,5.3601054E-4
542.0,542.0,0.0015937412
543.0,543.0,1.7263084E-6
544.0,544.0,0.0024228222
545.0,545.0,0.0026918654
546.0,546.0,1.5140502E-4
547.0,547.0,0.1230974
548.0,548.0,3.7467024E-5
549.0,549.0,7.089338E-5
550.0,550.0,0.014611707
551.0,551.0,0.0016234475
552.0,552.0,4.4216806E-4
553.0,553.0,0.08411612
554.0,554.0,0.03699766
555.0,555.0,0.0037807755
556.0,556.0,8.405196E-6
557.0,557.0,0.006990914
558.0,558.0,7.3681817E-6
559.0,559.0,7.3620636E-6
560.0,560.0,0.008314502
561.0,561.0,3.6405105E-5
562.0,562.0,1.6267178E-7
563.0,563.0,8.6875213E-4
564.0,564.0,0.09811858
565.0,565.0,3.0608376E-7
566.0,566.0,0.023778023
567.0,567.0,2.7252815E-4
568.0,568.0,0.011608598
569.0,569.0,0.0022245587
570.0,570.0,0.0064486363
571.0,571.0,0.010885622
572.0,572.0,0.024421554
573.0,573.0,0.0019751468
574.0,574.0,0.0039837565
575.0,575.0,8.205978E-4
576.0,576.0,0.0072584073
577.0,577.0,2.3413442E-4
578.0,578.0,7.369899E-8
579.0,579.0,1.6164662E-5
580.0,580.0,0.034870524
581.0,581.0,0.046449203
582.0,582.0,0.0059938547
583.0,583.0,0.031007716
584.0,584.0,0.06007927
585.0,585.0,0.0019666397
586.0,586.0,1.6051934E-5
587.0,587.0,2.8835202E-6
588.0,588.0,2.5536145E-5
589.0,589.0,2.5004696E-4
590.0,590.0,0.0012171817
591.0,591.0,5.5770994E-5
592.0,592.0,0.04831533
593.0,593.0,3.9170227E-5
594.0,594.0,0.008908349
595.0,595.0,0.6943699
596.0,596.0,0.003081431
597.0,597.0,0.014603895
598.0,598.0,0.009716736
599.0,599.0,0.0019191444
600.0,600.0,8.5171754E-4
601.0,601.0,8.443773E-5
602.0,602.0,9.367654E-8
603.0,603.0,0.04955996
604.0,604.0,0.009524745
605.0,605.0,0.0034493138
606.0,606.0,0.0027436747
607.0,607.0,0.001666562
608.0,608.0,6.7211847E-10
609.0,609.0,0.0064253937
610.0,610.0,3.2904645E-4
611.0,611.0,0.017008793
612.0,612.0,2.0480954E-6
613.0,613.0,0.008581946
614.0,614.0,0.006286772
615.0,615.0,0.0037914906
616.0,616.0,0.013375346
617.0,617.0,8.2346894E-5
618.0,618.0,0.002744042
619.0,619.0,0.00718067
620.0,620.0,1.0731684E-5
621.0,621.0,0.03990222
622.0,622.0,4.908423E-5
623.0,623.0,3.0847506E-5
624.0,624.0,0.00251365
625.0,625.0,0.023944817
626.0,626.0,9.54296E-6
627.0,627.0,0.020448811
628.0,628.0,0.038764894
629.0,629.0,0.0010170437
630.0,630.0,0.06309639
631.0,631.0,0.6618956
632.0,632.0,0.0064230314
633.0,633.0,0.0032445965
634.0,634.0,1.4821589E-5
635.0,635.0,6.06985E-7
636.0,636.0,4.0486057E-7
637.0,637.0,3.372418E-4
638.0,638.0,2.7409073E-6
639.0,639.0,8.634992E-6
640.0,640.0,3.485491E-6
641.0,641.0,0.031343628
642.0,642.0,0.0044403356
643.0,643.0,0.45147237
644.0,644.0,2.808489E-4
645.0,645.0,0.061682586
646.0,646.0,7.999865E-6
647.0,647.0,0.0055126967
648.0,648.0,1.2903465E-5
649.0,649.0,4.4335792E-4
650.0,650.0,2.1082597E-7
651.0,651.0,0.0017591895
652.0,652.0,1.0408351E-4
653.0,653.0,4.9338116E-5
654.0,654.0,0.03439813
655.0,655.0,0.021986585
656.0,656.0,0.060126808
657.0,657.0,0.004753092
658.0,658.0,8.011649E-4
659.0,659.0,0.019269934
660.0,660.0,0.006593942
661.0,661.0,1.3691254E-4
662.0,662.0,0.015175379
663.0,663.0,7.028676E-6
664.0,664.0,2.4107769E-5
665.0,665.0,9.2444086E-4
666.0,666.0,0.004417369
667.0,667.0,7.3828905E-6
668.0,668.0,0.0025704524
669.0,669.0,5.6754245E-4
670.0,670.0,1.0163133E-7
671.0,671.0,3.410887E-5
672.0,672.0,0.0013358237
673.0,673.0,0.002461132
674.0,674.0,0.042589337
675.0,675.0,8.8999375E-5
676.0,676.0,0.025454536
677.0,677.0,1.2025579E-5
678.0,678.0,5.379733E-4
679.0,679.0,0.019571804
680.0,680.0,0.024138331
681.0,681.0,6.114329E-5
682.0,682.0,4.6460946E-6
683.0,683.0,8.670271E-8
684.0,684.0,9.216943E-5
685.0,685.0,0.13259955
686.0,686.0,3.5807614E-6
687.0,687.0,3.4375404E-4
688.0,688.0,6.1295304E-4
689.0,689.0,0.048158433
690.0,690.0,2.8429224E-6
691.0,691.0,0.0059221396
692.0,692.0,0.0039494443
693.0,693.0,5.379398E-4
694.0,694.0,0.0045419717
695.0,695.0,0.0017717626
696.0,696.0,0.012739123
697.0,697.0,1.1156986E-5
698.0,698.0,2.8366142E-7
699.0,699.0,0.0037049637
700.0,700.0,1.2803319E-5
701.0,701.0,8.3223963E-4
702.0,702.0,0.004697485
703.0,703.0,1.798708E-4
704.0,704.0,0.6305392
705.0,705.0,0.029077277
706.0,706.0,0.001504859
707.0,707.0,0.0016167891
708.0,708.0,9.294004E-4
709.0,709.0,6.707635E-5
710.0,710.0,0.009504957
711.0,711.0,0.0018037644
712.0,712.0,9.1045594E-4
713.0,713.0,1.372216E-4
714.0,714.0,0.13552602
715.0,715.0,0.6873164
716.0,716.0,0.015945291
717.0,717.0,0.009724706
718.0,718.0,0.004158604
719.0,719.0,0.31327388
720.0,720.0,7.97447E-6
721.0,721.0,0.013000282
722.0,722.0,5.8673336E-8
723.0,723.0,0.01915217
724.0,724.0,1.2032201E-5
725.0,725.0,2.2835954E-7
726.0,726.0,0.042353597
727.0,727.0,0.005750387
728.0,728.0,0.015647786
729.0,729.0,0.022139357
730.0,730.0,0.007116438
731.0,731.0,0.0036179195
732.0,732.0,0.007878452
733.0,733.0,1.1021298E-5
734.0,734.0,0.0069037233
735.0,735.0,1.37475945E-5
736.0,736.0,0.002365564
737.0,737.0,5.439944E-5
738.0,738.0,0.86064184
739.0,739.0,0.01247638
740.0,740.0,0.0011407178
741.0,741.0,7.626189E-8
742.0,742.0,0.0028814513
743.0,743.0,0.011183333
744.0,744.0,4.231975E-6
745.0,745.0,0.0031349142
746.0,746.0,0.015031889
747.0,747.0,1.643956E-4
748.0,748.0,0.005715574
749.0,749.0,0.014221065
750.0,750.0,5.4340893E-5
751.0,751.0,7.121121E-4
752.0,752.0,0.012984641
753.0,753.0,0.018875998
754.0,754.0,2.0001018E-5
755.0,755.0,0.023384195
756.0,756.0,0.0014796657
757.0,757.0,0.03174221
758.0,758.0,0.18093601
759.0,759.0,2.2677055E-8
760.0,760.0,0.023999602
761.0,761.0,1.1792569E-9
762.0,762.0,0.011612614
763.0,763.0,0.109796114
764.0,764.0,0.0015954901
765.0,765.0,0.0017107467
766.0,766.0,1.0603689E-5
767.0,767.0,3.816756E-8
768.0,768.0,0.7729661
769.0,769.0,0.029410567
770.0,770.0,2.5025034E-7
771.0,771.0,3.1378167E-6
772.0,772.0,1.5146399E-4
773.0,773.0,0.0011250894
774.0,774.0,0.045423973
775.0,775.0,0.002554478
776.0,776.0,0.0048237806
777.0,777.0,0.08067823
778.0,778.0,5.8662932E-5
779.0,779.0,0.0016469387
780.0,780.0,1.2245016E-4
781.0,781.0,0.002392
782.0,782.0,1.3357402E-4
783.0,783.0,0.035650395
784.0,784.0,1.1450402E-5
785.0,785.0,0.0014925281
786.0,786.0,6.670756E-5
787.0,787.0,0.16148178
788.0,788.0,0.0026053102
789.0,789.0,8.0754624E-5
790.0,790.0,0.040600248
791.0,791.0,6.0891954E-4
792.0,792.0,1.561508E-5
793.0,793.0,0.002016773
794.0,794.0,1.2376439E-6
795.0,795.0,0.10540484
796.0,796.0,9.268188E-5
797.0,797.0,1.3717507E-4
798.0,798.0,0.008909878
799.0,799.0,1.54845E-4
800.0,800.0,5.827888E-5
801.0,801.0,0.008029322
802.0,802.0,4.4228693E-7
803.0,803.0,3.052176E-5
804.0,804.0,0.017773263
805.0,805.0,0.5966943
806.0,806.0,0.015698489
807.0,807.0,1.2376127E-4
808.0,808.0,0.026580323
809.0,809.0,0.005045201
810.0,810.0,0.1098279
811.0,811.0,0.0039261496
812.0,812.0,2.4079634E-7
813.0,813.0,2.3274042E-4
814.0,814.0,8.933979E-9
815.0,815.0,0.0026574337
816.0,816.0,0.036047798
817.0,817.0,0.0012095013
818.0,818.0,0.010780401
819.0,819.0,1.347412E-4
820.0,820.0,2.3797948E-6
821.0,821.0,0.012148378
822.0,822.0,0.4237404
823.0,823.0,0.21317357
824.0,824.0,4.2728815E-4
825.0,825.0,0.012475439
826.0,826.0,0.01905325
827.0,827.0,0.022990488
828.0,828.0,0.04468713
829.0,829.0,2.666652E-4
830.0,830.0,0.03880788
831.0,831.0,2.0310956E-5
832.0,832.0,0.004233509
833.0,833.0,5.60712E-8
834.0,834.0,0.001408204
835.0,835.0,0.0127510475
836.0,836.0,1.9007823E-5
837.0,837.0,6.581052E-11
838.0,838.0,4.719515E-6
839.0,839.0,0.1060076
840.0,840.0,0.012395387
841.0,841.0,0.03378924
842.0,842.0,7.319844E-6
843.0,843.0,3.5599078E-4
844.0,844.0,0.014280268
845.0,845.0,0.09836696
846.0,846.0,4.6859082E-4
847.0,847.0,0.0020471571
848.0,848.0,0.00871401
849.0,849.0,7.627491E-5
850.0,850.0,0.07446246
851.0,851.0,0.029959423
852.0,852.0,6.725189E-6
853.0,853.0,1.5104284E-4
854.0,854.0,0.007493738
855.0,855.0,0.021913711
856.0,856.0,0.024447227
857.0,857.0,2.8486358E-4
858.0,858.0,0.09724682
859.0,859.0,3.8417133E-5
860.0,860.0,1.9597722E-4
861.0,861.0,0.016364519
862.0,862.0,0.3792489
863.0,863.0,0.21375212
864.0,864.0,0.0010279303
865.0,865.0,0.0048219943
866.0,866.0,0.0026003395
867.0,867.0,0.04418832
868.0,868.0,0.010919294
869.0,869.0,0.010266356
870.0,870.0,1.3778129E-6
871.0,871.0,6.230652E-6
872.0,872.0,0.0023503788
873.0,873.0,0.017139312
874.0,874.0,3.038091E-4
875.0,875.0,2.9619846E-7
876.0,876.0,0.0028110316
877.0,877.0,0.050162602
878.0,878.0,0.0026823601
879.0,879.0,9.42211E-4
880.0,880.0,5.2167954E-5
881.0,881.0,8.992544E-6
882.0,882.0,0.03602295
883.0,883.0,0.016482506
884.0,884.0,0.046333194
885.0,885.0,0.0041355276
886.0,886.0,3.2241474E-9
887.0,887.0,0.0032306558
888.0,888.0,0.0023882932
889.0,889.0,0.15578778
890.0,890.0,0.008257453
891.0,891.0,1.5281259E-5
892.0,892.0,0.06526567
893.0,893.0,7.447175E-5
894.0,894.0,0.01125266
895.0,895.0,0.018393964
896.0,896.0,0.7049041
897.0,897.0,0.004589875
898.0,898.0,0.014347541
899.0,899.0,0.007118642
900.0,900.0,0.01742598
901.0,901.0,0.07331341
902.0,902.0,0.10237906
903.0,903.0,0.010781138
904.0,904.0,0.03419865
905.0,905.0,0.0056520244
906.0,906.0,1.3312996E-5
907.0,907.0,7.481011E-5
908.0,908.0,0.060331207
909.0,909.0,0.029379563
910.0,910.0,0.007223668
911.0,911.0,0.014530392
912.0,912.0,0.0059901173
913.0,913.0,0.012548241
914.0,914.0,0.053094063
915.0,915.0,4.3189566E-4
916.0,916.0,0.02015409
917.0,917.0,0.009654486
