Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
9.74041E-3,71.336241349,0.74243047,0.005097087,0.571428571,0.714285714
9.8265E-3,72.318891105,0.744109546,0.004854369,0.607142857,0.714285714
1.03734E-2,73.356234904,0.75428626,0.00461165,0.642857143,0.714285714
1.05828E-2,74.414510592,0.757970018,0.004368932,0.642857143,0.714285714
1.06542E-2,75.479925956,0.75920138,0.004126214,0.642857143,0.714285714
1.07222E-2,76.552148719,0.760363823,0.003883495,0.642857143,0.714285714
1.11057E-2,77.662719353,0.766708032,0.003640777,0.678571429,0.714285714
1.1505E-2,78.813217448,0.772966183,0.003398058,0.714285714,0.714285714
1.21882E-2,80.032035608,0.782929933,0.00315534,0.714285714,0.714285714
1.23947E-2,81.271505479,0.785771883,0.002912621,0.75,0.714285714
1.25952E-2,82.531029818,0.788461321,0.002669903,0.75,0.714285714
1.26536E-2,83.796389445,0.789231235,0.002427184,0.785714286,0.714285714
1.37284E-2,85.169231601,0.80247325,0.002184466,0.821428571,0.714285714
1.4406E-2,86.609827468,0.809998153,0.001941748,0.857142857,0.714285714
1.45938E-2,86.911781753,0.811983864,0.001699029,0.892857143,0.714285714
1.53616E-2,88.145982667,0.819686363,0.001699029,0.892857143,0.857142857
1.55861E-2,89.704588833,0.821820903,0.001456311,0.928571429,0.857142857
1.57291E-2,91.277494969,0.823154333,0.001213592,0.964285714,0.857142857
1.63261E-2,91.674479452,0.828512223,0.000970874,0.964285714,0.857142857
1.85132E-2,93.128814415,0.845644405,0.000970874,0.964285714,1
2.04447E-2,95.173288359,0.8581589,0.000728155,0.964285714,1
2.08692E-2,97.260210061,0.86064188,0.000485437,1,1
2.73979E-2,100,0.890203614,0.000242718,1,1
