x,y,species_2 logistic values
529.0,529.0,0.04943937
530.0,530.0,0.028118638
531.0,531.0,0.008739096
532.0,532.0,3.938087E-5
533.0,533.0,0.0049049826
534.0,534.0,7.898155E-5
535.0,535.0,0.0011736556
536.0,536.0,1.21268524E-4
537.0,537.0,3.3957242E-15
538.0,538.0,0.0026407428
539.0,539.0,0.006607417
540.0,540.0,0.039511267
541.0,541.0,2.2860557E-4
542.0,542.0,0.0019321181
543.0,543.0,3.2393166E-6
544.0,544.0,0.0025451572
545.0,545.0,0.0024559365
546.0,546.0,2.645912E-4
547.0,547.0,0.126802
548.0,548.0,9.55341E-6
549.0,549.0,1.3504464E-4
550.0,550.0,0.009140909
551.0,551.0,0.0015522639
552.0,552.0,1.5148544E-4
553.0,553.0,0.091896825
554.0,554.0,0.03690693
555.0,555.0,0.02431372
556.0,556.0,1.5010042E-5
557.0,557.0,0.0036759505
558.0,558.0,1.7447299E-5
559.0,559.0,1.5257062E-5
560.0,560.0,0.013089641
561.0,561.0,5.0356306E-5
562.0,562.0,5.141208E-7
563.0,563.0,7.403651E-4
564.0,564.0,0.10650095
565.0,565.0,1.9981305E-8
566.0,566.0,0.014014251
567.0,567.0,4.3005508E-4
568.0,568.0,0.009413535
569.0,569.0,0.0022158506
570.0,570.0,0.0052633425
571.0,571.0,0.009212777
572.0,572.0,0.027432194
573.0,573.0,0.002269094
574.0,574.0,0.006078595
575.0,575.0,9.152098E-4
576.0,576.0,0.004728165
577.0,577.0,2.8970267E-4
578.0,578.0,1.4754517E-7
579.0,579.0,3.0650892E-6
580.0,580.0,0.071291454
581.0,581.0,0.029715024
582.0,582.0,0.005713496
583.0,583.0,0.035655774
584.0,584.0,0.04613828
585.0,585.0,0.0018886395
586.0,586.0,3.061088E-6
587.0,587.0,7.156461E-6
588.0,588.0,4.1975477E-6
589.0,589.0,6.941666E-5
590.0,590.0,0.0016050532
591.0,591.0,7.506812E-5
592.0,592.0,0.043437134
593.0,593.0,5.4632124E-5
594.0,594.0,0.0072652195
595.0,595.0,0.7384994
596.0,596.0,0.0032009883
597.0,597.0,0.009693114
598.0,598.0,0.012051274
599.0,599.0,0.0016617366
600.0,600.0,0.0011782716
601.0,601.0,3.4495545E-4
602.0,602.0,2.6164517E-7
603.0,603.0,0.041194506
604.0,604.0,0.009480856
605.0,605.0,0.0050678886
606.0,606.0,0.0025983304
607.0,607.0,0.009403924
608.0,608.0,2.7872455E-9
609.0,609.0,0.008806407
610.0,610.0,3.5679713E-4
611.0,611.0,0.023346623
612.0,612.0,4.5761712E-6
613.0,613.0,0.007501694
614.0,614.0,0.004119918
615.0,615.0,0.0070848814
616.0,616.0,0.010059907
617.0,617.0,0.0014247106
618.0,618.0,0.004347131
619.0,619.0,0.004760214
620.0,620.0,1.5857393E-5
621.0,621.0,0.059160423
622.0,622.0,9.2223316E-5
623.0,623.0,3.5340006E-5
624.0,624.0,0.01238955
625.0,625.0,0.017016212
626.0,626.0,1.7928625E-5
627.0,627.0,0.037141014
628.0,628.0,0.041972395
629.0,629.0,0.0010284937
630.0,630.0,0.076467425
631.0,631.0,0.7533771
632.0,632.0,0.008974892
633.0,633.0,0.0025856572
634.0,634.0,2.8004399E-5
635.0,635.0,1.128463E-6
636.0,636.0,6.748068E-5
637.0,637.0,3.9783542E-4
638.0,638.0,5.4657867E-6
639.0,639.0,1.0484393E-6
640.0,640.0,7.375983E-6
641.0,641.0,0.02220631
642.0,642.0,0.0037853774
643.0,643.0,0.42703983
644.0,644.0,7.6684664E-5
645.0,645.0,0.061997585
646.0,646.0,9.800933E-7
647.0,647.0,0.0035292993
648.0,648.0,1.9779593E-6
649.0,649.0,1.5197638E-4
650.0,650.0,7.183964E-7
651.0,651.0,0.0016338092
652.0,652.0,1.01456884E-4
653.0,653.0,1.3945627E-4
654.0,654.0,0.02369924
655.0,655.0,0.023973368
656.0,656.0,0.04782641
657.0,657.0,0.0060192677
658.0,658.0,0.002882354
659.0,659.0,0.012909203
660.0,660.0,0.0055385316
661.0,661.0,1.5999928E-4
662.0,662.0,0.0110178655
663.0,663.0,1.6775964E-5
664.0,664.0,3.983875E-6
665.0,665.0,0.013122901
666.0,666.0,0.0036716554
667.0,667.0,1.2851797E-5
668.0,668.0,0.0015958752
669.0,669.0,8.719417E-4
670.0,670.0,3.1320902E-5
671.0,671.0,4.134761E-5
672.0,672.0,7.1714E-4
673.0,673.0,0.0019923388
674.0,674.0,0.03463222
675.0,675.0,3.497055E-4
676.0,676.0,0.028042316
677.0,677.0,0.0010772934
678.0,678.0,4.221885E-4
679.0,679.0,0.022359423
680.0,680.0,0.015357043
681.0,681.0,7.7951365E-5
682.0,682.0,9.542573E-6
683.0,683.0,4.6013136E-9
684.0,684.0,3.1106105E-5
685.0,685.0,0.12449787
686.0,686.0,4.6281486E-5
687.0,687.0,6.744205E-4
688.0,688.0,6.501063E-4
689.0,689.0,0.037159972
690.0,690.0,3.465349E-6
691.0,691.0,0.0037649078
692.0,692.0,0.0027195802
693.0,693.0,0.001017121
694.0,694.0,0.0047363886
695.0,695.0,0.0017210428
696.0,696.0,0.009562609
697.0,697.0,1.7398874E-5
698.0,698.0,2.5908895E-8
699.0,699.0,0.0017559003
700.0,700.0,2.1503784E-5
701.0,701.0,4.961452E-4
702.0,702.0,0.0055427547
703.0,703.0,5.141854E-5
704.0,704.0,0.6409766
705.0,705.0,0.07928526
706.0,706.0,0.0012795774
707.0,707.0,8.613099E-4
708.0,708.0,5.059014E-4
709.0,709.0,1.3137744E-4
710.0,710.0,0.008891967
711.0,711.0,0.0031623188
712.0,712.0,0.0017682738
713.0,713.0,2.9171596E-4
714.0,714.0,0.11812886
715.0,715.0,0.7768579
716.0,716.0,0.013561903
717.0,717.0,0.0067788707
718.0,718.0,0.00725963
719.0,719.0,0.36289868
720.0,720.0,1.0786477E-5
721.0,721.0,0.018234111
722.0,722.0,1.1844943E-7
723.0,723.0,0.017557587
724.0,724.0,2.3536898E-6
725.0,725.0,5.538461E-7
726.0,726.0,0.032885466
727.0,727.0,0.008226636
728.0,728.0,0.012014487
729.0,729.0,0.012514871
730.0,730.0,0.0050795833
731.0,731.0,0.004614684
732.0,732.0,0.009056606
733.0,733.0,2.1766552E-6
734.0,734.0,0.00434748
735.0,735.0,8.1830214E-5
736.0,736.0,0.0022958238
737.0,737.0,7.021643E-5
738.0,738.0,0.8685969
739.0,739.0,0.014841605
740.0,740.0,0.004119923
741.0,741.0,3.2193612E-9
742.0,742.0,0.0020469183
743.0,743.0,0.010138449
744.0,744.0,9.759109E-6
745.0,745.0,0.0032366135
746.0,746.0,0.01321032
747.0,747.0,1.9649201E-4
748.0,748.0,0.0048453137
749.0,749.0,0.012245786
750.0,750.0,1.1025224E-4
751.0,751.0,0.0010139421
752.0,752.0,0.008818064
753.0,753.0,0.01392034
754.0,754.0,2.5542144E-5
755.0,755.0,0.024599528
756.0,756.0,0.0021254262
757.0,757.0,0.027444366
758.0,758.0,0.10894559
759.0,759.0,7.523287E-8
760.0,760.0,0.0222024
761.0,761.0,4.718806E-9
762.0,762.0,0.00946931
763.0,763.0,0.08399478
764.0,764.0,0.0012913601
765.0,765.0,4.8904086E-4
766.0,766.0,9.75788E-5
767.0,767.0,1.0617474E-7
768.0,768.0,0.7245857
769.0,769.0,0.03809312
770.0,770.0,1.6664378E-8
771.0,771.0,4.6519535E-6
772.0,772.0,4.3858436E-5
773.0,773.0,0.0013696508
774.0,774.0,0.039945077
775.0,775.0,0.0032327247
776.0,776.0,0.012097474
777.0,777.0,0.09079853
778.0,778.0,1.019953E-4
779.0,779.0,8.751287E-4
780.0,780.0,3.6303707E-5
781.0,781.0,0.002494637
782.0,782.0,3.926315E-5
783.0,783.0,0.025743995
784.0,784.0,4.0793173E-5
785.0,785.0,7.881118E-4
786.0,786.0,7.965492E-4
787.0,787.0,0.1308659
788.0,788.0,0.0023396348
789.0,789.0,1.1125859E-4
790.0,790.0,0.03243314
791.0,791.0,8.001459E-4
792.0,792.0,2.9863356E-6
793.0,793.0,0.0018551766
794.0,794.0,2.0437978E-6
795.0,795.0,0.12505357
796.0,796.0,2.0448351E-4
797.0,797.0,5.0881135E-5
798.0,798.0,0.005830611
799.0,799.0,3.6343088E-5
800.0,800.0,0.0015375749
801.0,801.0,0.007644877
802.0,802.0,1.107126E-6
803.0,803.0,3.4942143E-5
804.0,804.0,0.010878648
805.0,805.0,0.5405377
806.0,806.0,0.011154856
807.0,807.0,7.690097E-4
808.0,808.0,0.02830003
809.0,809.0,0.007241413
810.0,810.0,0.16536754
811.0,811.0,0.0032627827
812.0,812.0,4.2369724E-5
813.0,813.0,0.001671296
814.0,814.0,2.653429E-10
815.0,815.0,0.017583176
816.0,816.0,0.05112349
817.0,817.0,0.0012923643
818.0,818.0,0.015596362
819.0,819.0,1.0404623E-4
820.0,820.0,3.7291202E-6
821.0,821.0,0.011709011
822.0,822.0,0.39659974
823.0,823.0,0.123406
824.0,824.0,0.0017584864
825.0,825.0,0.01713541
826.0,826.0,0.015662858
827.0,827.0,0.024307013
828.0,828.0,0.04575029
829.0,829.0,3.425107E-4
830.0,830.0,0.06629218
831.0,831.0,3.0203946E-5
832.0,832.0,0.0038114781
833.0,833.0,7.593742E-6
834.0,834.0,0.0015103066
835.0,835.0,0.009957985
836.0,836.0,1.4736617E-4
837.0,837.0,3.8474825E-13
838.0,838.0,8.758285E-6
839.0,839.0,0.10878097
840.0,840.0,0.009493636
841.0,841.0,0.027401809
842.0,842.0,1.3009315E-5
843.0,843.0,6.764625E-4
844.0,844.0,0.011016024
845.0,845.0,0.13379696
846.0,846.0,4.3485375E-4
847.0,847.0,0.002734353
848.0,848.0,0.008265829
849.0,849.0,1.367792E-4
850.0,850.0,0.09393937
851.0,851.0,0.026341027
852.0,852.0,1.2279293E-5
853.0,853.0,1.7784942E-4
854.0,854.0,0.00914897
855.0,855.0,0.023730192
856.0,856.0,0.039539043
857.0,857.0,4.5194948E-4
858.0,858.0,0.13334195
859.0,859.0,8.052103E-5
860.0,860.0,3.7674254E-4
861.0,861.0,0.009813232
862.0,862.0,0.2959571
863.0,863.0,0.12837997
864.0,864.0,0.0014004265
865.0,865.0,0.004017211
866.0,866.0,0.0039925547
867.0,867.0,0.033997744
868.0,868.0,0.0126997875
869.0,869.0,0.006622739
870.0,870.0,4.024528E-6
871.0,871.0,1.1428132E-5
872.0,872.0,0.019415494
873.0,873.0,0.0114164585
874.0,874.0,3.8309535E-4
875.0,875.0,1.9421037E-8
876.0,876.0,0.0019386095
877.0,877.0,0.038705625
878.0,878.0,0.015252062
879.0,879.0,9.1626315E-4
880.0,880.0,7.0568225E-5
881.0,881.0,1.4251353E-5
882.0,882.0,0.043160364
883.0,883.0,0.010859237
884.0,884.0,0.04522626
885.0,885.0,0.006090736
886.0,886.0,9.023529E-9
887.0,887.0,0.0029010316
888.0,888.0,0.0028636884
889.0,889.0,0.19444726
890.0,890.0,0.007706268
891.0,891.0,2.2701215E-5
892.0,892.0,0.055301055
893.0,893.0,1.284757E-4
894.0,894.0,0.01210565
895.0,895.0,0.016931547
896.0,896.0,0.67381024
897.0,897.0,0.003373019
898.0,898.0,0.009597729
899.0,899.0,0.0056795296
900.0,900.0,0.016238676
901.0,901.0,0.07658717
902.0,902.0,0.11389233
903.0,903.0,0.007975594
904.0,904.0,0.02411098
905.0,905.0,0.0027834012
906.0,906.0,2.2204564E-5
907.0,907.0,5.9053564E-4
908.0,908.0,0.052567616
909.0,909.0,0.027753275
910.0,910.0,0.0068173683
911.0,911.0,0.02065216
912.0,912.0,0.0031439268
913.0,913.0,0.011379472
914.0,914.0,0.095684536
915.0,915.0,1.4924875E-4
916.0,916.0,0.017070824
917.0,917.0,0.008563435
918.0,918.0,0.009908703
919.0,919.0,3.2305998E-6
920.0,920.0,6.274995E-5
