x,y,species_0 logistic values
447.0,447.0,0.57922655
448.0,448.0,7.1098004E-4
449.0,449.0,0.005074595
450.0,450.0,8.6060745E-6
451.0,451.0,0.06505187
452.0,452.0,4.867835E-5
453.0,453.0,0.0021009776
454.0,454.0,0.0065113553
455.0,455.0,0.0014364937
456.0,456.0,0.026045071
457.0,457.0,0.62593734
458.0,458.0,3.15477E-11
459.0,459.0,0.0014020005
460.0,460.0,0.008795144
461.0,461.0,0.0014521517
462.0,462.0,8.473882E-8
463.0,463.0,4.2592283E-4
464.0,464.0,5.9133576E-4
465.0,465.0,0.001129027
466.0,466.0,0.0010073619
467.0,467.0,8.600404E-4
468.0,468.0,0.014195719
469.0,469.0,0.00806433
470.0,470.0,0.040760174
471.0,471.0,3.5440444E-4
472.0,472.0,3.100903E-4
473.0,473.0,0.7762356
474.0,474.0,0.023936018
475.0,475.0,0.03868693
476.0,476.0,0.005736134
477.0,477.0,0.0020941063
478.0,478.0,0.042212
479.0,479.0,0.0048273583
480.0,480.0,0.015832486
481.0,481.0,0.010298821
482.0,482.0,1.2296443E-4
483.0,483.0,5.439881E-4
484.0,484.0,0.025559489
485.0,485.0,0.0030606699
486.0,486.0,9.903983E-7
487.0,487.0,0.006006223
488.0,488.0,0.005707213
489.0,489.0,0.032976404
490.0,490.0,3.927129E-6
491.0,491.0,0.021580651
492.0,492.0,0.015402444
493.0,493.0,0.0032559158
494.0,494.0,0.0031742621
495.0,495.0,0.0048773806
496.0,496.0,0.029709991
497.0,497.0,0.018923543
498.0,498.0,2.0889455E-7
499.0,499.0,0.0036481612
500.0,500.0,0.16396277
501.0,501.0,0.0036413234
502.0,502.0,0.0027513998
503.0,503.0,0.0013640366
504.0,504.0,0.050162934
505.0,505.0,0.03610289
506.0,506.0,3.6009864E-5
507.0,507.0,0.2738314
508.0,508.0,0.00833091
509.0,509.0,0.017771324
510.0,510.0,6.3819944E-6
511.0,511.0,1.1062336E-6
512.0,512.0,0.036124
513.0,513.0,0.89174634
514.0,514.0,2.5250955E-4
515.0,515.0,8.533837E-6
516.0,516.0,5.615672E-8
517.0,517.0,4.943276E-9
518.0,518.0,2.0838983E-4
519.0,519.0,1.1476224E-4
520.0,520.0,0.036088824
521.0,521.0,0.0020339706
522.0,522.0,6.1586376E-5
523.0,523.0,0.016141253
524.0,524.0,0.0026063006
525.0,525.0,0.014414957
526.0,526.0,7.755153E-4
527.0,527.0,3.3218556E-4
528.0,528.0,0.07466733
529.0,529.0,0.055471655
530.0,530.0,0.035462324
531.0,531.0,0.010878933
532.0,532.0,3.349123E-5
533.0,533.0,0.005867864
534.0,534.0,1.9359954E-4
535.0,535.0,0.0014367154
536.0,536.0,1.1446747E-4
537.0,537.0,1.7166002E-13
538.0,538.0,0.0028589787
539.0,539.0,0.008343856
540.0,540.0,0.05069903
541.0,541.0,5.1222433E-4
542.0,542.0,0.0019537534
543.0,543.0,2.6726634E-6
544.0,544.0,0.0032612912
545.0,545.0,0.003070793
546.0,546.0,2.4708666E-4
547.0,547.0,0.15212315
548.0,548.0,2.9310788E-5
549.0,549.0,1.5051964E-4
550.0,550.0,0.010812905
551.0,551.0,0.0019166042
552.0,552.0,3.4605857E-4
553.0,553.0,0.11166733
554.0,554.0,0.04276116
555.0,555.0,0.018097565
556.0,556.0,1.3203459E-5
557.0,557.0,0.005856667
558.0,558.0,1.4404187E-5
559.0,559.0,1.4054422E-5
560.0,560.0,0.014962807
561.0,561.0,5.4053555E-5
562.0,562.0,4.0108597E-7
563.0,563.0,8.1435323E-4
564.0,564.0,0.12913166
565.0,565.0,1.3637427E-7
566.0,566.0,0.020055912
567.0,567.0,4.3523533E-4
568.0,568.0,0.012612356
569.0,569.0,0.0025566074
570.0,570.0,0.0070699444
571.0,571.0,0.011977605
572.0,572.0,0.035014115
573.0,573.0,0.0026198018
574.0,574.0,0.006433678
575.0,575.0,0.001144429
576.0,576.0,0.0063859606
577.0,577.0,3.478999E-4
578.0,578.0,1.3214822E-7
579.0,579.0,1.2431358E-5
580.0,580.0,0.07813199
581.0,581.0,0.038978547
582.0,582.0,0.0075402125
583.0,583.0,0.039921388
584.0,584.0,0.05799785
585.0,585.0,0.002148641
586.0,586.0,1.233089E-5
587.0,587.0,5.5729583E-6
588.0,588.0,1.4748232E-5
589.0,589.0,1.8738312E-4
590.0,590.0,0.001714525
591.0,591.0,8.075616E-5
592.0,592.0,0.06116214
593.0,593.0,5.776017E-5
594.0,594.0,0.008700025
595.0,595.0,0.7324228
596.0,596.0,0.0037827338
597.0,597.0,0.012710257
598.0,598.0,0.015596248
599.0,599.0,0.0021365792
600.0,600.0,0.0012197167
601.0,601.0,3.556908E-4
602.0,602.0,2.3292648E-7
603.0,603.0,0.04690053
604.0,604.0,0.011323951
605.0,605.0,0.0047847955
606.0,606.0,0.0034571663
607.0,607.0,0.006598521
608.0,608.0,2.2276259E-9
609.0,609.0,0.0089554405
610.0,610.0,4.4822352E-4
611.0,611.0,0.026774665
612.0,612.0,4.198478E-6
613.0,613.0,0.009545232
614.0,614.0,0.005510366
615.0,615.0,0.008334154
616.0,616.0,0.014447868
617.0,617.0,0.0012589
618.0,618.0,0.0038337957
619.0,619.0,0.007959282
620.0,620.0,1.6750788E-5
621.0,621.0,0.06478968
622.0,622.0,8.284662E-5
623.0,623.0,3.2630054E-5
624.0,624.0,0.0096440585
625.0,625.0,0.024349686
626.0,626.0,1.4735876E-5
627.0,627.0,0.03628385
628.0,628.0,0.054357816
629.0,629.0,0.0012445507
630.0,630.0,0.0756414
631.0,631.0,0.7423503
632.0,632.0,0.010015912
633.0,633.0,0.004055059
634.0,634.0,2.8636308E-5
635.0,635.0,9.606953E-7
636.0,636.0,8.3060986E-5
637.0,637.0,4.8861944E-4
638.0,638.0,5.0135814E-6
639.0,639.0,4.5788543E-6
640.0,640.0,6.923753E-6
641.0,641.0,0.03213133
642.0,642.0,0.0048471605
643.0,643.0,0.47412232
644.0,644.0,2.0995473E-4
645.0,645.0,0.06956261
646.0,646.0,4.2565343E-6
647.0,647.0,0.005359604
648.0,648.0,8.109511E-6
649.0,649.0,3.4680104E-4
650.0,650.0,6.118506E-7
651.0,651.0,0.0025996459
652.0,652.0,1.0227052E-4
653.0,653.0,1.9984611E-4
654.0,654.0,0.030054705
655.0,655.0,0.025673095
656.0,656.0,0.05589925
657.0,657.0,0.0074751577
658.0,658.0,0.0026184258
659.0,659.0,0.017434023
660.0,660.0,0.007239359
661.0,661.0,1.6704926E-4
662.0,662.0,0.014979861
663.0,663.0,1.374543E-5
664.0,664.0,1.4026797E-5
665.0,665.0,0.010441329
666.0,666.0,0.0054009217
667.0,667.0,1.18035605E-5
668.0,668.0,0.002568914
669.0,669.0,0.0010026902
670.0,670.0,1.981863E-5
671.0,671.0,4.5939545E-5
672.0,672.0,0.0013599639
673.0,673.0,0.00249259
674.0,674.0,0.040079173
675.0,675.0,4.2360224E-4
676.0,676.0,0.030878464
677.0,677.0,8.27519E-4
678.0,678.0,7.348558E-4
679.0,679.0,0.025490247
680.0,680.0,0.02048726
681.0,681.0,8.4064864E-5
682.0,682.0,7.741685E-6
683.0,683.0,3.806273E-8
684.0,684.0,7.965071E-5
685.0,685.0,0.15257637
686.0,686.0,4.1300933E-5
687.0,687.0,6.714155E-4
688.0,688.0,7.550596E-4
689.0,689.0,0.04461379
690.0,690.0,3.3964009E-6
691.0,691.0,0.005743667
692.0,692.0,0.0035959494
693.0,693.0,0.0011161807
694.0,694.0,0.0072305845
695.0,695.0,0.0022304754
696.0,696.0,0.0117100235
697.0,697.0,1.7581033E-5
698.0,698.0,1.8348645E-7
699.0,699.0,0.002934402
700.0,700.0,1.9790163E-5
701.0,701.0,9.903649E-4
702.0,702.0,0.0051414818
703.0,703.0,1.3734117E-4
704.0,704.0,0.67366743
705.0,705.0,0.0689679
706.0,706.0,0.0016807045
707.0,707.0,0.0016377615
708.0,708.0,8.731307E-4
709.0,709.0,1.14932125E-4
710.0,710.0,0.011105737
711.0,711.0,0.003573751
712.0,712.0,0.0021004055
713.0,713.0,3.2007E-4
714.0,714.0,0.14497449
715.0,715.0,0.7661005
716.0,716.0,0.01816781
717.0,717.0,0.008612454
718.0,718.0,0.0074592936
719.0,719.0,0.37544096
720.0,720.0,1.1296345E-5
721.0,721.0,0.020747982
722.0,722.0,1.0723555E-7
723.0,723.0,0.021947538
724.0,724.0,9.406914E-6
725.0,725.0,4.459603E-7
726.0,726.0,0.039441235
727.0,727.0,0.010008265
728.0,728.0,0.01956506
729.0,729.0,0.018291427
730.0,730.0,0.006412236
731.0,731.0,0.0042742286
732.0,732.0,0.009954997
733.0,733.0,8.64356E-6
734.0,734.0,0.0066880444
735.0,735.0,1.1106313E-4
736.0,736.0,0.002868743
737.0,737.0,7.5173164E-5
738.0,738.0,0.8699112
739.0,739.0,0.018620394
740.0,740.0,0.0037249413
741.0,741.0,2.7156737E-8
742.0,742.0,0.0026570186
743.0,743.0,0.013019856
744.0,744.0,8.667941E-6
745.0,745.0,0.003847838
746.0,746.0,0.015441832
747.0,747.0,2.1012269E-4
748.0,748.0,0.0062395236
749.0,749.0,0.017356308
750.0,750.0,1.0019919E-4
751.0,751.0,0.0010277161
752.0,752.0,0.011311912
753.0,753.0,0.022999927
754.0,754.0,2.6944119E-5
755.0,755.0,0.029211638
756.0,756.0,0.0023875693
757.0,757.0,0.034506433
758.0,758.0,0.15374722
759.0,759.0,6.0492525E-8
760.0,760.0,0.02700053
761.0,761.0,4.038399E-9
762.0,762.0,0.012750937
763.0,763.0,0.09890959
764.0,764.0,0.0014395292
765.0,765.0,0.0015425765
766.0,766.0,9.030821E-5
767.0,767.0,8.3084E-8
768.0,768.0,0.7701541
769.0,769.0,0.04475551
770.0,770.0,1.1218205E-7
771.0,771.0,4.8808474E-6
772.0,772.0,1.170077E-4
773.0,773.0,0.001652986
774.0,774.0,0.046512518
775.0,775.0,0.0034350797
776.0,776.0,0.011321353
777.0,777.0,0.10954088
778.0,778.0,8.3382285E-5
779.0,779.0,0.0016748465
780.0,780.0,9.500455E-5
781.0,781.0,0.0026197117
782.0,782.0,1.0328604E-4
783.0,783.0,0.037046786
784.0,784.0,4.4592638E-5
785.0,785.0,0.0015093423
786.0,786.0,6.2608207E-4
787.0,787.0,0.16232316
788.0,788.0,0.002738987
789.0,789.0,1.3215473E-4
790.0,790.0,0.039782267
791.0,791.0,8.850243E-4
792.0,792.0,1.1997828E-5
793.0,793.0,0.0029591566
794.0,794.0,2.0372115E-6
795.0,795.0,0.1512829
796.0,796.0,1.9462153E-4
797.0,797.0,1.316245E-4
798.0,798.0,0.009211757
799.0,799.0,1.1755245E-4
800.0,800.0,0.0011328623
801.0,801.0,0.008356056
802.0,802.0,9.967015E-7
803.0,803.0,3.2382242E-5
804.0,804.0,0.014926031
805.0,805.0,0.5971036
806.0,806.0,0.014238346
807.0,807.0,7.6840667E-4
808.0,808.0,0.030744538
809.0,809.0,0.008794278
810.0,810.0,0.18016009
811.0,811.0,0.0044014207
812.0,812.0,5.1532985E-5
813.0,813.0,0.0021468138
814.0,814.0,3.3628478E-9
815.0,815.0,0.011467504
816.0,816.0,0.05562315
817.0,817.0,0.0016390792
818.0,818.0,0.014866439
819.0,819.0,1.8716839E-4
820.0,820.0,3.775002E-6
821.0,821.0,0.015094405
822.0,822.0,0.4661704
823.0,823.0,0.18371949
824.0,824.0,0.0015627871
825.0,825.0,0.015971297
826.0,826.0,0.021459978
827.0,827.0,0.027639192
828.0,828.0,0.05842729
829.0,829.0,3.4821016E-4
830.0,830.0,0.066324726
831.0,831.0,3.093886E-5
832.0,832.0,0.0045619356
833.0,833.0,9.495984E-6
834.0,834.0,0.0018994996
835.0,835.0,0.013943211
836.0,836.0,1.8059091E-4
837.0,837.0,1.1534677E-11
838.0,838.0,8.446389E-6
839.0,839.0,0.12709148
840.0,840.0,0.013398163
841.0,841.0,0.033535503
842.0,842.0,1.1647633E-5
843.0,843.0,7.457807E-4
844.0,844.0,0.017951252
845.0,845.0,0.14637606
846.0,846.0,5.544089E-4
847.0,847.0,0.0033028084
848.0,848.0,0.009062698
849.0,849.0,1.3808545E-4
850.0,850.0,0.10230246
851.0,851.0,0.035300437
852.0,852.0,1.0701993E-5
853.0,853.0,2.1842417E-4
854.0,854.0,0.011439805
855.0,855.0,0.025585134
856.0,856.0,0.043495897
857.0,857.0,4.543407E-4
858.0,858.0,0.14451852
859.0,859.0,7.236512E-5
860.0,860.0,3.8867744E-4
861.0,861.0,0.014186826
862.0,862.0,0.35832405
863.0,863.0,0.18075854
864.0,864.0,0.001514137
865.0,865.0,0.0062953993
866.0,866.0,0.0036376838
867.0,867.0,0.041141883
868.0,868.0,0.015656248
869.0,869.0,0.010532243
870.0,870.0,3.5635135E-6
871.0,871.0,1.0924569E-5
872.0,872.0,0.02531553
873.0,873.0,0.015790462
874.0,874.0,3.9488895E-4
875.0,875.0,1.3200295E-7
876.0,876.0,0.0026156048
877.0,877.0,0.046353385
878.0,878.0,0.0126910545
879.0,879.0,0.0010571526
880.0,880.0,7.577969E-5
881.0,881.0,1.4365857E-5
882.0,882.0,0.050255504
883.0,883.0,0.012980878
884.0,884.0,0.05275894
885.0,885.0,0.00730861
886.0,886.0,8.098224E-9
887.0,887.0,0.0036721865
888.0,888.0,0.0034373184
889.0,889.0,0.2164451
890.0,890.0,0.009780944
891.0,891.0,2.6290223E-5
892.0,892.0,0.07100176
893.0,893.0,1.1070835E-4
894.0,894.0,0.013796175
895.0,895.0,0.021087525
896.0,896.0,0.73134375
897.0,897.0,0.0044634286
898.0,898.0,0.012488413
899.0,899.0,0.0067216754
900.0,900.0,0.020055471
901.0,901.0,0.0966241
902.0,902.0,0.13483733
903.0,903.0,0.010839555
904.0,904.0,0.032969918
905.0,905.0,0.004577793
906.0,906.0,2.0527077E-5
907.0,907.0,5.146107E-4
908.0,908.0,0.06951427
909.0,909.0,0.0368287
910.0,910.0,0.007620594
911.0,911.0,0.025178295
912.0,912.0,0.004754334
913.0,913.0,0.012627709
914.0,914.0,0.10260453
915.0,915.0,3.3867158E-4
916.0,916.0,0.019508421
917.0,917.0,0.0119084865
918.0,918.0,0.0110597955
919.0,919.0,3.473101E-6
920.0,920.0,7.060645E-5
921.0,921.0,0.004148829
922.0,922.0,0.0077477954
923.0,923.0,0.053067528
