x,y,species avg
211.0,211.0,5.6916126E-4
212.0,212.0,8.9210016E-4
213.0,213.0,0.01267796
214.0,214.0,1.5707864E-4
215.0,215.0,0.005119051
216.0,216.0,0.04658584
217.0,217.0,3.0708773E-4
218.0,218.0,0.004720007
219.0,219.0,2.5433945E-5
220.0,220.0,2.6681173E-5
221.0,221.0,2.6137323E-7
222.0,222.0,0.020142237
223.0,223.0,0.016139664
224.0,224.0,0.0034354718
225.0,225.0,0.0037718762
226.0,226.0,0.0050889566
227.0,227.0,0.004723527
228.0,228.0,0.42885932
229.0,229.0,2.8776447E-4
230.0,230.0,1.00253084E-4
231.0,231.0,3.1625939E-6
232.0,232.0,0.0033937995
233.0,233.0,0.014231276
234.0,234.0,7.1114077E-6
235.0,235.0,8.2800557E-7
236.0,236.0,0.0036695374
237.0,237.0,0.018359384
238.0,238.0,0.03360716
239.0,239.0,0.007937476
240.0,240.0,7.456779E-4
241.0,241.0,0.015488661
242.0,242.0,0.015510446
243.0,243.0,0.13100713
244.0,244.0,0.01957231
245.0,245.0,0.04239004
246.0,246.0,0.0055239117
247.0,247.0,0.002261257
248.0,248.0,5.5805816E-5
249.0,249.0,0.0012359607
250.0,250.0,5.359174E-6
251.0,251.0,4.02586E-4
252.0,252.0,0.0022174995
253.0,253.0,0.013044627
254.0,254.0,2.2651375E-5
255.0,255.0,0.0016261738
256.0,256.0,0.06414292
257.0,257.0,0.0013653808
258.0,258.0,5.14217E-8
259.0,259.0,9.539922E-6
260.0,260.0,5.3850067E-4
261.0,261.0,3.6718647E-4
262.0,262.0,0.006698588
263.0,263.0,0.6536049
264.0,264.0,7.083765E-5
265.0,265.0,0.47379538
266.0,266.0,5.310048E-5
267.0,267.0,1.8182657E-4
268.0,268.0,0.03955964
269.0,269.0,1.7933584E-4
270.0,270.0,0.012444864
271.0,271.0,0.010867526
272.0,272.0,3.2587012E-4
273.0,273.0,4.7567045E-8
274.0,274.0,0.0037370776
275.0,275.0,0.002100408
276.0,276.0,0.03131729
277.0,277.0,0.015965316
278.0,278.0,0.03101464
279.0,279.0,1.121044E-4
280.0,280.0,0.0031974795
281.0,281.0,0.007950493
282.0,282.0,0.051430613
283.0,283.0,1.8733449E-4
284.0,284.0,1.1956604E-5
285.0,285.0,0.006800128
286.0,286.0,6.564774E-4
287.0,287.0,6.7478495E-6
288.0,288.0,0.006421092
289.0,289.0,0.0028534702
290.0,290.0,0.002449986
291.0,291.0,0.0065329983
292.0,292.0,0.018425083
293.0,293.0,1.7811695E-5
294.0,294.0,5.7232974E-5
295.0,295.0,2.9839155E-5
296.0,296.0,0.034170594
297.0,297.0,1.7783469E-4
298.0,298.0,0.013276695
299.0,299.0,0.36840394
300.0,300.0,8.360718E-6
301.0,301.0,0.0021663867
302.0,302.0,6.2009244E-6
303.0,303.0,0.16416685
304.0,304.0,0.0014822996
305.0,305.0,0.0065826643
306.0,306.0,5.5997755E-4
307.0,307.0,3.626784E-4
308.0,308.0,0.0032823337
309.0,309.0,0.0018504251
310.0,310.0,0.014798209
311.0,311.0,0.03513375
312.0,312.0,0.0017220799
313.0,313.0,0.030477857
314.0,314.0,0.21964101
315.0,315.0,0.0030894498
316.0,316.0,0.020668518
317.0,317.0,3.2238415E-5
318.0,318.0,0.052013475
319.0,319.0,2.6175375E-9
320.0,320.0,0.0013403485
321.0,321.0,9.215079E-4
322.0,322.0,0.002830679
323.0,323.0,0.012484606
324.0,324.0,0.0026584854
325.0,325.0,0.012630115
326.0,326.0,0.019893385
327.0,327.0,0.028626341
328.0,328.0,0.109196946
329.0,329.0,1.4590246E-6
330.0,330.0,3.631247E-4
331.0,331.0,0.0071539427
332.0,332.0,4.426292E-4
333.0,333.0,2.2666885E-4
334.0,334.0,0.0016755963
335.0,335.0,1.2426777E-4
336.0,336.0,0.0107711
337.0,337.0,3.967461E-4
338.0,338.0,0.0013383976
339.0,339.0,0.011686553
340.0,340.0,4.5657225E-9
341.0,341.0,1.1471079E-5
342.0,342.0,0.004588688
343.0,343.0,0.0024719853
344.0,344.0,5.859817E-6
345.0,345.0,0.08116638
346.0,346.0,2.6252108E-5
347.0,347.0,3.9282837E-11
348.0,348.0,0.0063178833
349.0,349.0,4.2886914E-8
350.0,350.0,0.002216435
351.0,351.0,0.007209606
352.0,352.0,0.0018440889
353.0,353.0,0.01416378
354.0,354.0,8.2727626E-4
355.0,355.0,1.1791227E-7
356.0,356.0,0.004222211
357.0,357.0,0.014838792
358.0,358.0,0.002706239
359.0,359.0,0.0022413144
360.0,360.0,0.016198412
361.0,361.0,3.8898357E-5
362.0,362.0,2.5414582E-9
363.0,363.0,0.0062313257
364.0,364.0,0.0040868674
365.0,365.0,1.7745262E-4
366.0,366.0,2.4521555E-4
367.0,367.0,1.5660208E-4
368.0,368.0,3.5724856E-6
369.0,369.0,6.3596085E-6
370.0,370.0,0.051760454
371.0,371.0,0.022060173
372.0,372.0,2.0793608E-5
373.0,373.0,0.01603925
374.0,374.0,0.00949983
375.0,375.0,4.2144666E-6
376.0,376.0,0.12465992
377.0,377.0,2.4847418E-7
378.0,378.0,0.009882346
379.0,379.0,0.008676944
380.0,380.0,0.00915041
381.0,381.0,0.006806943
382.0,382.0,0.073993765
383.0,383.0,2.1878435E-5
384.0,384.0,0.0037767123
385.0,385.0,0.008998966
386.0,386.0,0.006290781
387.0,387.0,0.013448184
388.0,388.0,5.2843243E-6
389.0,389.0,0.037692063
390.0,390.0,4.5507602E-7
391.0,391.0,5.985475E-5
392.0,392.0,0.08737446
393.0,393.0,0.08087587
394.0,394.0,9.1282316E-5
395.0,395.0,0.048477188
396.0,396.0,0.1336214
397.0,397.0,1.2778165E-14
398.0,398.0,0.013473686
399.0,399.0,0.013969668
400.0,400.0,0.0022266114
401.0,401.0,8.9546454E-8
402.0,402.0,3.521092E-9
403.0,403.0,0.039296694
404.0,404.0,0.0040773526
405.0,405.0,0.0016348052
406.0,406.0,0.00557396
407.0,407.0,0.0033727149
408.0,408.0,7.267091E-4
409.0,409.0,3.2635697E-4
410.0,410.0,0.04273902
411.0,411.0,0.01230551
412.0,412.0,0.036046203
413.0,413.0,0.039825674
414.0,414.0,0.0085575525
415.0,415.0,5.34436E-6
416.0,416.0,6.182292E-5
417.0,417.0,1.2785329E-5
418.0,418.0,0.1230225
419.0,419.0,0.021303892
420.0,420.0,0.013803681
421.0,421.0,0.024425268
422.0,422.0,3.5164856E-5
423.0,423.0,0.014574488
424.0,424.0,0.0044088117
425.0,425.0,1.1428699E-5
426.0,426.0,0.0045754253
427.0,427.0,0.037582047
428.0,428.0,4.2310823E-4
429.0,429.0,0.0029846532
430.0,430.0,7.84848E-4
431.0,431.0,0.005421188
432.0,432.0,2.1115149E-4
433.0,433.0,0.04683128
434.0,434.0,0.01942167
435.0,435.0,0.012397166
436.0,436.0,1.3046229E-4
437.0,437.0,1.6517424E-4
438.0,438.0,1.1581584E-6
439.0,439.0,3.0896324E-4
440.0,440.0,0.33585185
441.0,441.0,9.569309E-6
442.0,442.0,0.012449904
443.0,443.0,1.21669524E-4
444.0,444.0,0.015440742
445.0,445.0,0.014974592
446.0,446.0,1.3000921E-7
447.0,447.0,0.5603998
448.0,448.0,5.9808546E-4
449.0,449.0,0.0043276674
450.0,450.0,6.3892644E-6
451.0,451.0,0.051854495
452.0,452.0,4.2331347E-5
453.0,453.0,0.0016215009
454.0,454.0,0.005766172
455.0,455.0,0.001282203
456.0,456.0,0.02322489
457.0,457.0,0.60399127
458.0,458.0,2.8213872E-11
459.0,459.0,0.0012616286
460.0,460.0,0.0070771906
461.0,461.0,0.0011512506
462.0,462.0,8.283208E-8
463.0,463.0,3.218064E-4
464.0,464.0,5.120343E-4
465.0,465.0,9.344199E-4
466.0,466.0,8.518991E-4
467.0,467.0,7.9892686E-4
468.0,468.0,0.01194201
469.0,469.0,0.007173277
470.0,470.0,0.035122465
471.0,471.0,2.9688462E-4
472.0,472.0,2.487748E-4
473.0,473.0,0.7821041
474.0,474.0,0.02271313
475.0,475.0,0.03776762
476.0,476.0,0.005459906
477.0,477.0,0.001705211
478.0,478.0,0.039992798
479.0,479.0,0.0041845925
480.0,480.0,0.014628761
481.0,481.0,0.008490932
482.0,482.0,1.0202016E-4
483.0,483.0,4.3441757E-4
484.0,484.0,0.022362275
485.0,485.0,0.0028311848
486.0,486.0,8.1720975E-7
487.0,487.0,0.0045946753
488.0,488.0,0.0047664028
489.0,489.0,0.029586902
490.0,490.0,3.4141647E-6
491.0,491.0,0.018350326
492.0,492.0,0.012757011
493.0,493.0,0.0028124047
494.0,494.0,0.0031347836
495.0,495.0,0.0042892788
496.0,496.0,0.02478224
497.0,497.0,0.0166536
498.0,498.0,1.5247363E-7
499.0,499.0,0.00320721
500.0,500.0,0.13696006
501.0,501.0,0.0033810653
502.0,502.0,0.0018799108
503.0,503.0,0.0012223388
504.0,504.0,0.044854064
505.0,505.0,0.034618787
506.0,506.0,2.7520062E-5
507.0,507.0,0.23508294
508.0,508.0,0.0071736164
509.0,509.0,0.0154747
510.0,510.0,5.1144502E-6
511.0,511.0,8.295876E-7
512.0,512.0,0.029354246
513.0,513.0,0.8832422
514.0,514.0,1.99182E-4
515.0,515.0,7.181839E-6
516.0,516.0,5.2240086E-8
517.0,517.0,3.3019598E-9
518.0,518.0,1.7670423E-4
519.0,519.0,8.703265E-5
520.0,520.0,0.03255221
521.0,521.0,0.0015358591
522.0,522.0,4.736442E-5
523.0,523.0,0.014196225
524.0,524.0,0.0024031224
525.0,525.0,0.012079376
526.0,526.0,4.677309E-4
527.0,527.0,2.809239E-4
528.0,528.0,0.0618577
529.0,529.0,0.045924842
530.0,530.0,0.028821008
531.0,531.0,0.00962399
532.0,532.0,2.6981612E-5
533.0,533.0,0.004772359
534.0,534.0,1.4938485E-4
535.0,535.0,0.0011924598
536.0,536.0,9.2112525E-5
537.0,537.0,3.0888215E-13
538.0,538.0,0.0025502944
539.0,539.0,0.0071763243
540.0,540.0,0.041078776
541.0,541.0,4.054999E-4
542.0,542.0,0.0018005077
543.0,543.0,2.1503176E-6
544.0,544.0,0.002659299
545.0,545.0,0.0027461094
546.0,546.0,1.933554E-4
547.0,547.0,0.12770844
548.0,548.0,2.3295139E-5
549.0,549.0,1.3211131E-4
550.0,550.0,0.010449766
551.0,551.0,0.0016936038
552.0,552.0,2.8664884E-4
553.0,553.0,0.08854045
554.0,554.0,0.03991342
555.0,555.0,0.017021155
556.0,556.0,1.0662175E-5
557.0,557.0,0.0053574406
558.0,558.0,1.0982365E-5
559.0,559.0,1.167725E-5
560.0,560.0,0.012421911
561.0,561.0,3.9661205E-5
562.0,562.0,3.0882515E-7
563.0,563.0,7.370963E-4
564.0,564.0,0.103183255
565.0,565.0,1.2056663E-7
566.0,566.0,0.01846099
567.0,567.0,3.3996318E-4
568.0,568.0,0.01074344
569.0,569.0,0.0019807203
570.0,570.0,0.0062037804
571.0,571.0,0.009952614
572.0,572.0,0.029086139
573.0,573.0,0.002192843
574.0,574.0,0.005781649
575.0,575.0,0.0010577042
576.0,576.0,0.0056707985
577.0,577.0,3.206412E-4
578.0,578.0,9.491888E-8
579.0,579.0,9.187835E-6
580.0,580.0,0.06469073
581.0,581.0,0.038060606
582.0,582.0,0.007076642
583.0,583.0,0.03325661
584.0,584.0,0.051923715
585.0,585.0,0.0018113465
586.0,586.0,9.216926E-6
587.0,587.0,4.636839E-6
588.0,588.0,1.2975519E-5
589.0,589.0,1.5827478E-4
590.0,590.0,0.001375816
591.0,591.0,6.0104237E-5
592.0,592.0,0.047655653
593.0,593.0,4.3676508E-5
594.0,594.0,0.00749674
595.0,595.0,0.7308961
596.0,596.0,0.003324773
597.0,597.0,0.011564935
598.0,598.0,0.012748518
599.0,599.0,0.0018604716
600.0,600.0,0.0010182151
601.0,601.0,2.7358928E-4
602.0,602.0,1.5829299E-7
603.0,603.0,0.04538109
604.0,604.0,0.010414251
605.0,605.0,0.0042153616
606.0,606.0,0.0028458303
607.0,607.0,0.0065843174
608.0,608.0,1.5320718E-9
609.0,609.0,0.00823725
610.0,610.0,3.596818E-4
611.0,611.0,0.021596817
612.0,612.0,3.0691083E-6
613.0,613.0,0.008108235
614.0,614.0,0.004798603
615.0,615.0,0.006735219
616.0,616.0,0.012528529
617.0,617.0,0.001095861
618.0,618.0,0.0036700717
619.0,619.0,0.006084765
620.0,620.0,1.1887407E-5
621.0,621.0,0.054954935
622.0,622.0,6.5629014E-5
623.0,623.0,2.7289938E-5
624.0,624.0,0.009199142
625.0,625.0,0.022015981
626.0,626.0,1.2278922E-5
627.0,627.0,0.03366769
628.0,628.0,0.044568613
629.0,629.0,0.0010219949
630.0,630.0,0.06879543
631.0,631.0,0.73816526
632.0,632.0,0.009586407
633.0,633.0,0.0034078655
634.0,634.0,2.0304E-5
635.0,635.0,7.1505076E-7
636.0,636.0,4.9874474E-5
637.0,637.0,4.3449533E-4
638.0,638.0,3.948766E-6
639.0,639.0,4.000659E-6
640.0,640.0,4.9292585E-6
641.0,641.0,0.026614094
642.0,642.0,0.004153599
643.0,643.0,0.45607412
644.0,644.0,1.7384862E-4
645.0,645.0,0.06333338
646.0,646.0,3.732411E-6
647.0,647.0,0.00475773
648.0,648.0,6.519336E-6
649.0,649.0,2.8978195E-4
650.0,650.0,4.2349342E-7
651.0,651.0,0.0020316744
652.0,652.0,8.568169E-5
653.0,653.0,1.2857688E-4
654.0,654.0,0.02784531
655.0,655.0,0.02474335
656.0,656.0,0.050650306
657.0,657.0,0.0061359955
658.0,658.0,0.0023392164
659.0,659.0,0.015047012
660.0,660.0,0.0060365396
661.0,661.0,1.3606108E-4
662.0,662.0,0.012619242
663.0,663.0,1.059949E-5
664.0,664.0,1.2142476E-5
665.0,665.0,0.009307346
666.0,666.0,0.0046264105
667.0,667.0,8.818963E-6
668.0,668.0,0.0023128644
669.0,669.0,8.390252E-4
670.0,670.0,1.7666747E-5
671.0,671.0,3.656641E-5
672.0,672.0,0.0011157908
673.0,673.0,0.0021450673
674.0,674.0,0.03620965
675.0,675.0,2.7392272E-4
676.0,676.0,0.028303944
677.0,677.0,7.171214E-4
678.0,678.0,6.157798E-4
679.0,679.0,0.02118559
680.0,680.0,0.018702038
681.0,681.0,6.5817854E-5
682.0,682.0,6.1138207E-6
683.0,683.0,3.3318763E-8
684.0,684.0,6.481731E-5
685.0,685.0,0.12656875
686.0,686.0,3.3781867E-5
687.0,687.0,5.1069097E-4
688.0,688.0,5.732581E-4
689.0,689.0,0.042948417
690.0,690.0,2.6098323E-6
691.0,691.0,0.0051074442
692.0,692.0,0.0031934183
693.0,693.0,9.847851E-4
694.0,694.0,0.0058453586
695.0,695.0,0.0019264407
696.0,696.0,0.010941631
697.0,697.0,1.3376288E-5
698.0,698.0,1.3081336E-7
699.0,699.0,0.0027480493
700.0,700.0,1.5162702E-5
701.0,701.0,7.5710757E-4
702.0,702.0,0.0049445075
703.0,703.0,1.155347E-4
704.0,704.0,0.6546843
705.0,705.0,0.062711656
706.0,706.0,0.0013579127
707.0,707.0,0.0013488377
708.0,708.0,7.6781894E-4
709.0,709.0,8.9092966E-5
710.0,710.0,0.00976558
711.0,711.0,0.0028084642
712.0,712.0,0.0017257795
713.0,713.0,2.6580453E-4
714.0,714.0,0.12388977
715.0,715.0,0.7588566
716.0,716.0,0.016296294
717.0,717.0,0.008136756
718.0,718.0,0.006954624
719.0,719.0,0.3416051
720.0,720.0,8.494306E-6
721.0,721.0,0.016759666
722.0,722.0,7.487333E-8
723.0,723.0,0.019292228
724.0,724.0,6.979525E-6
725.0,725.0,3.50726E-7
726.0,726.0,0.03781353
727.0,727.0,0.008299674
728.0,728.0,0.015571956
729.0,729.0,0.01727687
730.0,730.0,0.006010683
731.0,731.0,0.00411904
732.0,732.0,0.008485708
733.0,733.0,6.450437E-6
734.0,734.0,0.005836847
735.0,735.0,6.737703E-5
736.0,736.0,0.002520508
737.0,737.0,5.926468E-5
738.0,738.0,0.86450607
739.0,739.0,0.015431135
740.0,740.0,0.0033293166
741.0,741.0,2.6563974E-8
742.0,742.0,0.0024009515
743.0,743.0,0.010978388
744.0,744.0,6.2350928E-6
745.0,745.0,0.0033430723
746.0,746.0,0.0147768045
747.0,747.0,1.6325536E-4
748.0,748.0,0.00533103
749.0,749.0,0.014813066
750.0,750.0,7.608044E-5
751.0,751.0,8.8548753E-4
752.0,752.0,0.010762145
753.0,753.0,0.018243454
754.0,754.0,2.0973102E-5
755.0,755.0,0.024306262
756.0,756.0,0.0020254366
757.0,757.0,0.029425204
758.0,758.0,0.13381831
759.0,759.0,4.4234582E-8
760.0,760.0,0.025588857
761.0,761.0,2.6805433E-9
762.0,762.0,0.010684271
763.0,763.0,0.091149904
764.0,764.0,0.0013244773
765.0,765.0,0.0010810983
766.0,766.0,7.269716E-5
767.0,767.0,6.266393E-8
768.0,768.0,0.7391968
769.0,769.0,0.03547825
770.0,770.0,9.9918566E-8
771.0,771.0,3.6620968E-6
772.0,772.0,9.7332886E-5
773.0,773.0,0.0012901935
774.0,774.0,0.039765082
775.0,775.0,0.0029186106
776.0,776.0,0.009288126
777.0,777.0,0.09172513
778.0,778.0,7.550525E-5
779.0,779.0,0.0013591789
780.0,780.0,8.1096405E-5
781.0,781.0,0.0024030327
782.0,782.0,8.775857E-5
783.0,783.0,0.030387096
784.0,784.0,3.4966648E-5
785.0,785.0,0.0012332078
786.0,786.0,5.758039E-4
787.0,787.0,0.14103661
788.0,788.0,0.0024759765
789.0,789.0,1.1526379E-4
790.0,790.0,0.03650659
791.0,791.0,8.173631E-4
792.0,792.0,8.998201E-6
793.0,793.0,0.0023209369
794.0,794.0,1.5516009E-6
795.0,795.0,0.12349047
796.0,796.0,1.4968796E-4
797.0,797.0,1.04759194E-4
798.0,798.0,0.008154445
799.0,799.0,9.135043E-5
800.0,800.0,0.0010296843
801.0,801.0,0.007755565
802.0,802.0,7.177899E-7
803.0,803.0,2.6881855E-5
804.0,804.0,0.013990593
805.0,805.0,0.55955815
806.0,806.0,0.01303244
807.0,807.0,6.31426E-4
808.0,808.0,0.029058993
809.0,809.0,0.0072867116
810.0,810.0,0.16844767
811.0,811.0,0.0040192623
812.0,812.0,3.0638465E-5
813.0,813.0,0.0013847249
814.0,814.0,3.02004E-9
815.0,815.0,0.011712531
816.0,816.0,0.048406906
817.0,817.0,0.0013169539
818.0,818.0,0.013463263
819.0,819.0,1.5971826E-4
820.0,820.0,2.9162331E-6
821.0,821.0,0.012232874
822.0,822.0,0.42163548
823.0,823.0,0.15361515
824.0,824.0,0.0013717669
825.0,825.0,0.015070904
826.0,826.0,0.019063357
827.0,827.0,0.022967642
828.0,828.0,0.04861175
829.0,829.0,2.940418E-4
830.0,830.0,0.06038185
831.0,831.0,2.3754348E-5
832.0,832.0,0.0040436527
833.0,833.0,5.5236565E-6
834.0,834.0,0.0015081548
835.0,835.0,0.011705739
836.0,836.0,1.15253526E-4
837.0,837.0,1.678838E-11
838.0,838.0,6.2137547E-6
839.0,839.0,0.10949433
840.0,840.0,0.012016625
841.0,841.0,0.030731237
842.0,842.0,9.040711E-6
843.0,843.0,5.6642044E-4
844.0,844.0,0.014267833
845.0,845.0,0.12235013
846.0,846.0,4.4233186E-4
847.0,847.0,0.0025893277
848.0,848.0,0.0083834
849.0,849.0,1.04588E-4
850.0,850.0,0.08735636
851.0,851.0,0.029302286
852.0,852.0,8.676603E-6
853.0,853.0,1.7966589E-4
854.0,854.0,0.009549614
855.0,855.0,0.024301082
856.0,856.0,0.03765375
857.0,857.0,3.5779914E-4
858.0,858.0,0.12358133
859.0,859.0,5.4969674E-5
860.0,860.0,3.1188867E-4
861.0,861.0,0.012474717
862.0,862.0,0.32116348
863.0,863.0,0.15774646
864.0,864.0,0.001171821
865.0,865.0,0.0051547587
866.0,866.0,0.0033989102
867.0,867.0,0.038785353
868.0,868.0,0.013201764
869.0,869.0,0.009280579
870.0,870.0,2.5330532E-6
871.0,871.0,8.2945935E-6
872.0,872.0,0.016252967
873.0,873.0,0.014586501
874.0,874.0,3.271041E-4
875.0,875.0,1.1716425E-7
876.0,876.0,0.002264781
877.0,877.0,0.04465734
878.0,878.0,0.012721232
879.0,879.0,8.6396735E-4
880.0,880.0,5.6668185E-5
881.0,881.0,1.08408985E-5
882.0,882.0,0.042584006
883.0,883.0,0.01231024
884.0,884.0,0.049211808
885.0,885.0,0.006128843
886.0,886.0,5.5356937E-9
887.0,887.0,0.003227477
888.0,888.0,0.0027381165
889.0,889.0,0.18303639
890.0,890.0,0.00828175
891.0,891.0,2.1520447E-5
892.0,892.0,0.065155596
893.0,893.0,9.520875E-5
894.0,894.0,0.011897165
895.0,895.0,0.018523118
896.0,896.0,0.695772
897.0,897.0,0.0038026217
898.0,898.0,0.011521605
899.0,899.0,0.0064945677
900.0,900.0,0.01785087
901.0,901.0,0.07795557
902.0,902.0,0.11268486
903.0,903.0,0.009014167
904.0,904.0,0.029429829
905.0,905.0,0.00408705
906.0,906.0,1.5647194E-5
907.0,907.0,4.1114734E-4
908.0,908.0,0.05929353
909.0,909.0,0.033154048
910.0,910.0,0.006739745
911.0,911.0,0.020998774
912.0,912.0,0.0045146868
913.0,913.0,0.011528487
914.0,914.0,0.08603255
915.0,915.0,2.8324904E-4
916.0,916.0,0.017720763
917.0,917.0,0.010409482
918.0,918.0,0.010393833
919.0,919.0,2.7788908E-6
920.0,920.0,5.64349E-5
921.0,921.0,0.003775269
