x,y,species median
997.0,997.0,0.1860427
998.0,998.0,0.4342783
999.0,999.0,0.5680623
1000.0,1000.0,0.44436085
1001.0,1001.0,0.43560523
1002.0,1002.0,0.0815722
1003.0,1003.0,0.24627572
1004.0,1004.0,0.2713641
1005.0,1005.0,0.06712313
1006.0,1006.0,0.045824144
1007.0,1007.0,0.6427426
1008.0,1008.0,0.14609148
1009.0,1009.0,0.047689095
1010.0,1010.0,2.7925373E-4
1011.0,1011.0,0.033558358
1012.0,1012.0,0.42895374
1013.0,1013.0,0.17660558
1014.0,1014.0,0.076633014
1015.0,1015.0,0.6615536
1016.0,1016.0,0.6431328
1017.0,1017.0,0.13603716
1018.0,1018.0,0.5616936
1019.0,1019.0,0.4697438
1020.0,1020.0,0.035109982
1021.0,1021.0,0.057025015
1022.0,1022.0,0.14603652
1023.0,1023.0,0.051542796
1024.0,1024.0,0.0042818985
1025.0,1025.0,0.4360435
1026.0,1026.0,0.43509835
1027.0,1027.0,0.034118082
1028.0,1028.0,0.4471486
1029.0,1029.0,0.029839417
1030.0,1030.0,0.41387308
1031.0,1031.0,0.4610934
1032.0,1032.0,0.17036778
1033.0,1033.0,0.08675867
1034.0,1034.0,0.45790958
1035.0,1035.0,0.05336362
1036.0,1036.0,0.4573221
1037.0,1037.0,0.36714467
1038.0,1038.0,0.320185
1039.0,1039.0,0.3716154
1040.0,1040.0,0.22277492
1041.0,1041.0,0.17781553
1042.0,1042.0,0.1417882
1043.0,1043.0,0.4099457
1044.0,1044.0,0.06227391
1045.0,1045.0,0.46321413
1046.0,1046.0,0.020722987
1047.0,1047.0,0.38301492
1048.0,1048.0,0.05338322
1049.0,1049.0,0.11380306
1050.0,1050.0,0.0061889025
1051.0,1051.0,0.28956398
1052.0,1052.0,0.1070369
1053.0,1053.0,0.0701208
1054.0,1054.0,0.44022766
1055.0,1055.0,0.4689193
1056.0,1056.0,0.0049462765
1057.0,1057.0,0.28757554
1058.0,1058.0,0.19105959
1059.0,1059.0,0.11767225
1060.0,1060.0,0.2643707
1061.0,1061.0,0.048942592
1062.0,1062.0,0.4862994
1063.0,1063.0,0.661806
1064.0,1064.0,0.49740028
1065.0,1065.0,0.14936139
1066.0,1066.0,0.40543252
1067.0,1067.0,0.070666865
1068.0,1068.0,0.031475764
1069.0,1069.0,0.28424767
1070.0,1070.0,0.041211005
1071.0,1071.0,0.5820469
1072.0,1072.0,0.0015394799
1073.0,1073.0,0.46545008
1074.0,1074.0,0.07807922
1075.0,1075.0,0.16154496
1076.0,1076.0,0.16654174
1077.0,1077.0,8.352584E-4
1078.0,1078.0,0.6071835
1079.0,1079.0,0.5485471
1080.0,1080.0,0.50022346
1081.0,1081.0,0.4427038
1082.0,1082.0,0.007830099
1083.0,1083.0,0.4661949
1084.0,1084.0,0.10393755
1085.0,1085.0,0.18708317
1086.0,1086.0,0.48618644
1087.0,1087.0,0.15935658
1088.0,1088.0,0.14256574
1089.0,1089.0,0.37284735
1090.0,1090.0,0.15538438
1091.0,1091.0,0.18052614
1092.0,1092.0,0.06380437
1093.0,1093.0,0.2745648
1094.0,1094.0,0.2230573
1095.0,1095.0,0.45516014
1096.0,1096.0,0.5890808
1097.0,1097.0,0.12834743
1098.0,1098.0,0.14198847
1099.0,1099.0,0.09383257
1100.0,1100.0,0.26615566
1101.0,1101.0,0.18864281
1102.0,1102.0,0.05536689
1103.0,1103.0,0.101925224
1104.0,1104.0,0.32147458
1105.0,1105.0,0.5357954
1106.0,1106.0,0.253518
1107.0,1107.0,0.18402569
1108.0,1108.0,0.4884296
1109.0,1109.0,0.08938707
1110.0,1110.0,0.29077727
1111.0,1111.0,0.6365981
1112.0,1112.0,0.011618064
1113.0,1113.0,0.50073487
1114.0,1114.0,0.17319381
1115.0,1115.0,0.14088878
1116.0,1116.0,9.4493624E-4
1117.0,1117.0,0.6556274
1118.0,1118.0,0.17473961
1119.0,1119.0,0.006164463
1120.0,1120.0,0.02425495
1121.0,1121.0,0.33994257
1122.0,1122.0,0.16684958
1123.0,1123.0,0.5586032
1124.0,1124.0,0.09241254
1125.0,1125.0,0.25886974
1126.0,1126.0,0.12256407
1127.0,1127.0,0.43009087
1128.0,1128.0,0.5131217
1129.0,1129.0,0.5359339
1130.0,1130.0,0.45419112
1131.0,1131.0,0.023230033
1132.0,1132.0,0.004468851
1133.0,1133.0,0.6704645
1134.0,1134.0,0.015732737
1135.0,1135.0,0.017450549
1136.0,1136.0,0.2934108
1137.0,1137.0,0.32763448
1138.0,1138.0,0.10269694
1139.0,1139.0,0.15585865
1140.0,1140.0,0.45250893
1141.0,1141.0,0.25915685
1142.0,1142.0,0.16256967
1143.0,1143.0,0.0035071194
1144.0,1144.0,0.08057486
1145.0,1145.0,0.0901295
1146.0,1146.0,0.15410458
1147.0,1147.0,0.37734956
1148.0,1148.0,0.16669028
1149.0,1149.0,0.006002446
1150.0,1150.0,0.63591224
1151.0,1151.0,0.47562474
1152.0,1152.0,9.175757E-4
1153.0,1153.0,0.024463935
1154.0,1154.0,0.46931195
1155.0,1155.0,0.40737844
1156.0,1156.0,0.0034196721
1157.0,1157.0,0.17280415
1158.0,1158.0,0.3560918
1159.0,1159.0,0.35682097
1160.0,1160.0,0.39999133
1161.0,1161.0,0.061326366
1162.0,1162.0,0.01602683
1163.0,1163.0,0.24553463
1164.0,1164.0,0.5093089
1165.0,1165.0,0.5474162
1166.0,1166.0,0.3591767
1167.0,1167.0,0.14310578
1168.0,1168.0,0.3797047
1169.0,1169.0,0.123951495
1170.0,1170.0,0.31493264
1171.0,1171.0,0.3707561
1172.0,1172.0,0.4808807
1173.0,1173.0,0.17072794
1174.0,1174.0,0.11703996
1175.0,1175.0,0.25465658
1176.0,1176.0,0.017256675
1177.0,1177.0,0.07223903
1178.0,1178.0,0.17512362
1179.0,1179.0,0.5133047
1180.0,1180.0,0.1934058
1181.0,1181.0,0.10109887
1182.0,1182.0,0.45990917
1183.0,1183.0,0.42206115
1184.0,1184.0,0.551053
1185.0,1185.0,0.45222294
1186.0,1186.0,0.1155516
1187.0,1187.0,0.54459107
1188.0,1188.0,0.6378956
1189.0,1189.0,0.389306
1190.0,1190.0,0.18824442
1191.0,1191.0,0.11695697
1192.0,1192.0,0.24152946
1193.0,1193.0,0.0036885263
1194.0,1194.0,0.13399899
1195.0,1195.0,0.65221775
1196.0,1196.0,0.56391734
1197.0,1197.0,0.52297676
1198.0,1198.0,0.55723
1199.0,1199.0,0.062049817
1200.0,1200.0,0.03783789
1201.0,1201.0,0.22550681
1202.0,1202.0,0.37826324
1203.0,1203.0,0.25577003
1204.0,1204.0,0.18713368
1205.0,1205.0,0.18030377
1206.0,1206.0,0.6587532
1207.0,1207.0,0.07923803
1208.0,1208.0,0.28383
1209.0,1209.0,0.17226833
1210.0,1210.0,0.4062822
1211.0,1211.0,0.03503844
1212.0,1212.0,0.4516031
1213.0,1213.0,0.09545625
1214.0,1214.0,0.24782944
1215.0,1215.0,0.5434989
1216.0,1216.0,0.033592504
1217.0,1217.0,0.6315594
1218.0,1218.0,0.5359823
1219.0,1219.0,0.35574743
1220.0,1220.0,0.097292304
1221.0,1221.0,0.15944141
1222.0,1222.0,0.18877813
1223.0,1223.0,0.08298523
1224.0,1224.0,0.019084161
1225.0,1225.0,0.19838826
1226.0,1226.0,0.024515625
1227.0,1227.0,0.13903655
1228.0,1228.0,0.52828497
1229.0,1229.0,0.17270024
1230.0,1230.0,0.11796355
1231.0,1231.0,0.3204946
1232.0,1232.0,0.48725125
1233.0,1233.0,0.5320783
1234.0,1234.0,0.31719658
1235.0,1235.0,0.34937963
1236.0,1236.0,0.069623634
1237.0,1237.0,0.5702077
1238.0,1238.0,0.27277747
1239.0,1239.0,0.5477808
1240.0,1240.0,0.683257
1241.0,1241.0,0.26601774
1242.0,1242.0,0.08113899
1243.0,1243.0,0.66431075
1244.0,1244.0,0.32385424
1245.0,1245.0,0.4377228
1246.0,1246.0,0.017219435
1247.0,1247.0,0.49834934
1248.0,1248.0,0.6431113
1249.0,1249.0,0.033105694
1250.0,1250.0,0.5432371
1251.0,1251.0,0.16595624
1252.0,1252.0,0.3039518
1253.0,1253.0,0.48300827
1254.0,1254.0,0.15054528
1255.0,1255.0,0.63743764
1256.0,1256.0,0.4407528
1257.0,1257.0,0.47462028
1258.0,1258.0,0.51121104
1259.0,1259.0,0.32078454
1260.0,1260.0,0.016083604
1261.0,1261.0,0.582185
1262.0,1262.0,0.2840768
1263.0,1263.0,0.15511267
1264.0,1264.0,0.6118047
1265.0,1265.0,0.07850243
1266.0,1266.0,0.026064608
1267.0,1267.0,0.584592
1268.0,1268.0,0.21437229
1269.0,1269.0,0.70813954
1270.0,1270.0,0.22528937
1271.0,1271.0,0.11006848
1272.0,1272.0,0.36204758
1273.0,1273.0,0.08954793
1274.0,1274.0,0.6554301
1275.0,1275.0,0.14736892
1276.0,1276.0,0.21059076
1277.0,1277.0,0.05944754
1278.0,1278.0,0.5769964
1279.0,1279.0,0.010098715
1280.0,1280.0,0.025807116
1281.0,1281.0,0.48352316
1282.0,1282.0,0.41056314
1283.0,1283.0,0.5491538
1284.0,1284.0,0.3510767
1285.0,1285.0,0.5558936
1286.0,1286.0,0.29947436
1287.0,1287.0,9.4299327E-4
1288.0,1288.0,0.07025833
1289.0,1289.0,0.45829952
1290.0,1290.0,0.3279749
1291.0,1291.0,0.014056159
1292.0,1292.0,0.4276825
1293.0,1293.0,0.42690822
1294.0,1294.0,0.14341389
1295.0,1295.0,0.07186196
1296.0,1296.0,0.15732592
1297.0,1297.0,0.18259555
1298.0,1298.0,0.4822413
1299.0,1299.0,0.10894297
1300.0,1300.0,0.8599313
1301.0,1301.0,0.06685011
1302.0,1302.0,0.47196388
1303.0,1303.0,0.8639123
1304.0,1304.0,0.24723217
1305.0,1305.0,0.5917555
1306.0,1306.0,7.2487564E-5
1307.0,1307.0,0.16201578
1308.0,1308.0,0.018280251
1309.0,1309.0,0.14399691
1310.0,1310.0,0.1693739
1311.0,1311.0,0.008074257
1312.0,1312.0,0.6217033
1313.0,1313.0,0.54429424
1314.0,1314.0,0.569832
1315.0,1315.0,0.56290686
1316.0,1316.0,0.035798572
1317.0,1317.0,0.10925632
1318.0,1318.0,0.10729445
1319.0,1319.0,0.46598396
1320.0,1320.0,0.06478323
1321.0,1321.0,0.02802122
1322.0,1322.0,0.3262306
1323.0,1323.0,0.44713968
1324.0,1324.0,0.2202713
1325.0,1325.0,0.4139436
1326.0,1326.0,0.07632559
1327.0,1327.0,0.36246237
1328.0,1328.0,0.51739526
1329.0,1329.0,0.01657958
1330.0,1330.0,0.39010012
1331.0,1331.0,0.20464858
1332.0,1332.0,0.0791712
1333.0,1333.0,0.09719207
1334.0,1334.0,0.3380252
1335.0,1335.0,0.007585122
1336.0,1336.0,0.12489852
1337.0,1337.0,2.3799058E-4
1338.0,1338.0,0.27534413
1339.0,1339.0,0.6534401
1340.0,1340.0,0.31740597
1341.0,1341.0,0.4590965
1342.0,1342.0,0.12518094
1343.0,1343.0,0.18288167
1344.0,1344.0,0.18179052
1345.0,1345.0,0.08501101
1346.0,1346.0,0.14460012
1347.0,1347.0,0.004219467
1348.0,1348.0,0.20399037
1349.0,1349.0,0.4519333
1350.0,1350.0,0.38081348
1351.0,1351.0,0.36183935
1352.0,1352.0,0.38218325
1353.0,1353.0,0.30068377
1354.0,1354.0,0.44825694
1355.0,1355.0,0.034556128
1356.0,1356.0,0.22533104
1357.0,1357.0,0.25268826
1358.0,1358.0,0.37738428
1359.0,1359.0,0.053434893
1360.0,1360.0,0.039737675
1361.0,1361.0,0.13132761
1362.0,1362.0,0.6084994
1363.0,1363.0,0.09130649
1364.0,1364.0,0.37630206
1365.0,1365.0,0.04777379
1366.0,1366.0,0.29726496
1367.0,1367.0,0.062253207
1368.0,1368.0,0.06736287
1369.0,1369.0,0.018615201
1370.0,1370.0,0.6336405
1371.0,1371.0,0.0055651823
1372.0,1372.0,0.123002425
1373.0,1373.0,0.102310374
1374.0,1374.0,0.021256551
1375.0,1375.0,0.067362875
1376.0,1376.0,0.24402165
1377.0,1377.0,0.053216632
1378.0,1378.0,0.27172947
1379.0,1379.0,0.0015044586
1380.0,1380.0,0.17575201
1381.0,1381.0,0.49301893
1382.0,1382.0,0.29419795
1383.0,1383.0,0.15755382
1384.0,1384.0,0.52648246
1385.0,1385.0,0.06998376
1386.0,1386.0,0.023069667
1387.0,1387.0,0.3260066
1388.0,1388.0,0.09350164
1389.0,1389.0,0.26846164
1390.0,1390.0,0.5461316
1391.0,1391.0,0.12379466
1392.0,1392.0,0.32278582
1393.0,1393.0,0.69387746
1394.0,1394.0,0.083365455
1395.0,1395.0,0.18803973
1396.0,1396.0,0.331303
1397.0,1397.0,0.31349635
1398.0,1398.0,0.47607726
1399.0,1399.0,0.27066097
1400.0,1400.0,0.2676738
1401.0,1401.0,0.18216647
1402.0,1402.0,0.27960435
1403.0,1403.0,0.2978382
1404.0,1404.0,0.11408276
1405.0,1405.0,0.13934988
1406.0,1406.0,0.13650107
1407.0,1407.0,0.1007509
1408.0,1408.0,0.10127661
1409.0,1409.0,0.2821397
1410.0,1410.0,0.024915727
1411.0,1411.0,0.5770839
1412.0,1412.0,0.47474915
1413.0,1413.0,0.41153958
1414.0,1414.0,0.052852996
1415.0,1415.0,0.3545232
1416.0,1416.0,0.5309615
1417.0,1417.0,0.64063543
1418.0,1418.0,0.11151157
1419.0,1419.0,0.5791325
1420.0,1420.0,0.5251299
1421.0,1421.0,0.5087117
1422.0,1422.0,0.58955204
1423.0,1423.0,0.051287122
1424.0,1424.0,0.43225133
1425.0,1425.0,0.5465563
1426.0,1426.0,0.13872555
1427.0,1427.0,0.11371364
1428.0,1428.0,0.25056475
1429.0,1429.0,0.1651154
1430.0,1430.0,0.57271624
1431.0,1431.0,0.03383972
1432.0,1432.0,0.116627775
1433.0,1433.0,0.51047826
1434.0,1434.0,0.43342972
1435.0,1435.0,0.03597791
1436.0,1436.0,0.42308855
1437.0,1437.0,0.43051213
1438.0,1438.0,0.26212355
1439.0,1439.0,0.5427276
1440.0,1440.0,0.4293967
1441.0,1441.0,0.53191644
1442.0,1442.0,0.03134154
1443.0,1443.0,0.49887902
1444.0,1444.0,0.48952326
1445.0,1445.0,0.13678832
1446.0,1446.0,0.12473999
1447.0,1447.0,0.6315574
1448.0,1448.0,0.06560088
1449.0,1449.0,0.1254525
1450.0,1450.0,0.3409397
1451.0,1451.0,0.25010377
1452.0,1452.0,0.41125092
1453.0,1453.0,0.5554166
1454.0,1454.0,0.297982
1455.0,1455.0,0.18841544
1456.0,1456.0,0.16519271
1457.0,1457.0,0.6725102
1458.0,1458.0,0.62152904
1459.0,1459.0,0.049568903
1460.0,1460.0,0.18673648
1461.0,1461.0,0.38068393
1462.0,1462.0,0.27754876
1463.0,1463.0,0.020612653
1464.0,1464.0,0.3435076
1465.0,1465.0,0.37559724
1466.0,1466.0,0.1833376
1467.0,1467.0,0.5034025
1468.0,1468.0,0.19193639
1469.0,1469.0,0.026782403
1470.0,1470.0,0.15894178
1471.0,1471.0,0.42037532
1472.0,1472.0,0.19771446
1473.0,1473.0,0.3002713
1474.0,1474.0,0.20304592
1475.0,1475.0,0.16239282
1476.0,1476.0,0.36855564
1477.0,1477.0,0.007853743
1478.0,1478.0,0.4037839
1479.0,1479.0,0.01122095
1480.0,1480.0,0.18387996
1481.0,1481.0,0.1629857
1482.0,1482.0,0.35419545
1483.0,1483.0,0.31357744
1484.0,1484.0,0.1468217
1485.0,1485.0,0.4108471
1486.0,1486.0,0.22958331
1487.0,1487.0,0.11274173
1488.0,1488.0,0.005608335
1489.0,1489.0,0.020293595
1490.0,1490.0,0.022462392
1491.0,1491.0,0.34985894
1492.0,1492.0,0.16430625
1493.0,1493.0,4.6228483E-6
1494.0,1494.0,0.57381034
1495.0,1495.0,0.19641502
1496.0,1496.0,0.19244425
1497.0,1497.0,0.41515946
1498.0,1498.0,0.52980953
1499.0,1499.0,0.0065198
1500.0,1500.0,0.49501815
1501.0,1501.0,0.60694826
1502.0,1502.0,0.6052141
1503.0,1503.0,0.25317594
1504.0,1504.0,0.08191806
1505.0,1505.0,0.005495012
1506.0,1506.0,0.14269021
1507.0,1507.0,9.6726837E-4
1508.0,1508.0,0.6249242
1509.0,1509.0,0.16652143
1510.0,1510.0,0.06372633
1511.0,1511.0,0.067725964
1512.0,1512.0,0.3432762
1513.0,1513.0,0.0050079767
1514.0,1514.0,0.30279604
1515.0,1515.0,0.16399932
1516.0,1516.0,0.5769879
1517.0,1517.0,0.11082316
1518.0,1518.0,0.65099835
1519.0,1519.0,0.49212942
1520.0,1520.0,0.48806167
1521.0,1521.0,0.5712562
1522.0,1522.0,0.515702
1523.0,1523.0,0.0035334257
1524.0,1524.0,0.56567895
1525.0,1525.0,0.53880274
1526.0,1526.0,0.58546156
1527.0,1527.0,0.12317445
1528.0,1528.0,0.11985823
1529.0,1529.0,0.5682455
1530.0,1530.0,3.7929742E-4
1531.0,1531.0,0.108998045
1532.0,1532.0,0.54956627
1533.0,1533.0,0.0703898
1534.0,1534.0,0.05127705
1535.0,1535.0,0.018981887
1536.0,1536.0,0.38062513
1537.0,1537.0,0.07084432
1538.0,1538.0,0.04059845
1539.0,1539.0,0.31924132
1540.0,1540.0,0.04989017
1541.0,1541.0,0.03200777
1542.0,1542.0,0.18588337
1543.0,1543.0,0.100348316
1544.0,1544.0,0.06846294
1545.0,1545.0,0.117116034
1546.0,1546.0,0.47683805
1547.0,1547.0,0.46551612
1548.0,1548.0,0.58036244
1549.0,1549.0,0.61105126
1550.0,1550.0,0.6157772
1551.0,1551.0,0.15027453
1552.0,1552.0,0.5065353
1553.0,1553.0,0.6338727
1554.0,1554.0,0.08276562
1555.0,1555.0,0.119418144
1556.0,1556.0,0.063675046
1557.0,1557.0,0.63868946
1558.0,1558.0,0.30280367
1559.0,1559.0,0.3635128
1560.0,1560.0,0.25438648
1561.0,1561.0,0.29529423
1562.0,1562.0,0.11790887
1563.0,1563.0,0.15009353
1564.0,1564.0,0.0038284638
1565.0,1565.0,0.19267783
1566.0,1566.0,0.15752514
1567.0,1567.0,0.57915616
1568.0,1568.0,0.5793114
1569.0,1569.0,0.57094985
1570.0,1570.0,0.3239201
1571.0,1571.0,0.32591268
1572.0,1572.0,0.063675076
1573.0,1573.0,0.4386028
1574.0,1574.0,0.5282559
1575.0,1575.0,0.17464793
1576.0,1576.0,0.080380306
1577.0,1577.0,0.15026021
1578.0,1578.0,0.2003915
1579.0,1579.0,0.03260648
1580.0,1580.0,0.6726325
1581.0,1581.0,0.2679543
1582.0,1582.0,0.12581855
1583.0,1583.0,0.16295886
1584.0,1584.0,0.054007236
1585.0,1585.0,0.19091904
1586.0,1586.0,0.27035528
1587.0,1587.0,0.0903398
1588.0,1588.0,0.37846386
1589.0,1589.0,0.13736817
1590.0,1590.0,0.109187
1591.0,1591.0,0.20749062
1592.0,1592.0,0.01911491
1593.0,1593.0,0.10015911
1594.0,1594.0,0.47887433
1595.0,1595.0,0.6014325
1596.0,1596.0,0.047715865
1597.0,1597.0,0.22987911
1598.0,1598.0,0.54119486
1599.0,1599.0,0.10137997
1600.0,1600.0,0.05408877
1601.0,1601.0,0.44999838
1602.0,1602.0,0.82412034
1603.0,1603.0,0.022007441
1604.0,1604.0,0.6609782
1605.0,1605.0,0.4479667
1606.0,1606.0,0.492444
1607.0,1607.0,0.14820637
1608.0,1608.0,0.038488053
1609.0,1609.0,0.58567774
1610.0,1610.0,0.6058866
1611.0,1611.0,0.14915924
1612.0,1612.0,0.04764267
1613.0,1613.0,0.854441
1614.0,1614.0,0.074859664
1615.0,1615.0,0.20800692
1616.0,1616.0,0.17866947
1617.0,1617.0,0.035759524
1618.0,1618.0,0.0015918475
1619.0,1619.0,0.2993451
1620.0,1620.0,0.10260079
1621.0,1621.0,0.34416085
1622.0,1622.0,0.52381843
1623.0,1623.0,0.23488937
1624.0,1624.0,0.52982813
1625.0,1625.0,0.38667306
1626.0,1626.0,0.29574448
1627.0,1627.0,0.023828514
1628.0,1628.0,0.57565945
1629.0,1629.0,0.106037036
1630.0,1630.0,0.30791238
1631.0,1631.0,0.15998945
1632.0,1632.0,0.16125286
1633.0,1633.0,0.42477494
1634.0,1634.0,0.34959766
1635.0,1635.0,0.64041036
1636.0,1636.0,0.5418862
1637.0,1637.0,0.22053823
1638.0,1638.0,0.2820958
1639.0,1639.0,0.42775056
1640.0,1640.0,0.28554565
1641.0,1641.0,0.4790585
1642.0,1642.0,0.39781433
1643.0,1643.0,0.34580544
1644.0,1644.0,0.58721846
1645.0,1645.0,0.550311
1646.0,1646.0,0.13893043
1647.0,1647.0,0.08318316
1648.0,1648.0,0.0054428237
1649.0,1649.0,0.45593435
1650.0,1650.0,0.019759325
1651.0,1651.0,0.5870437
1652.0,1652.0,0.6563446
1653.0,1653.0,0.038111024
1654.0,1654.0,0.005308611
1655.0,1655.0,0.609922
1656.0,1656.0,0.0037170204
1657.0,1657.0,0.3050999
1658.0,1658.0,0.53486
1659.0,1659.0,0.050328087
1660.0,1660.0,0.03361594
1661.0,1661.0,0.043182194
1662.0,1662.0,0.3788873
1663.0,1663.0,0.15417926
1664.0,1664.0,0.55367607
1665.0,1665.0,0.34352762
1666.0,1666.0,0.039446138
1667.0,1667.0,0.7823757
1668.0,1668.0,0.11654548
1669.0,1669.0,0.4412579
1670.0,1670.0,0.24603893
1671.0,1671.0,0.15318497
1672.0,1672.0,0.13296187
1673.0,1673.0,0.08265554
1674.0,1674.0,0.17938587
1675.0,1675.0,0.19336835
1676.0,1676.0,0.5060575
1677.0,1677.0,3.391211E-6
1678.0,1678.0,0.5108776
1679.0,1679.0,0.053306058
1680.0,1680.0,0.065680794
1681.0,1681.0,0.12335987
1682.0,1682.0,0.012090324
1683.0,1683.0,0.1638867
1684.0,1684.0,0.13921182
1685.0,1685.0,0.16155218
1686.0,1686.0,0.011867421
1687.0,1687.0,0.094096094
1688.0,1688.0,0.049856294
1689.0,1689.0,0.26335183
1690.0,1690.0,0.011357706
1691.0,1691.0,0.50836474
1692.0,1692.0,0.5760189
1693.0,1693.0,0.11296181
1694.0,1694.0,0.44399482
1695.0,1695.0,0.45723718
1696.0,1696.0,5.2124956E-6
1697.0,1697.0,0.52925986
1698.0,1698.0,0.309588
1699.0,1699.0,0.22846279
1700.0,1700.0,0.3573854
1701.0,1701.0,0.14626542
1702.0,1702.0,0.18477763
1703.0,1703.0,0.011906978
1704.0,1704.0,0.20188811
1705.0,1705.0,0.32907492
1706.0,1706.0,0.005353861
1707.0,1707.0,0.11009195
1708.0,1708.0,0.010272699
1709.0,1709.0,0.77057415
1710.0,1710.0,0.40743193
1711.0,1711.0,0.037881155
1712.0,1712.0,0.7130738
1713.0,1713.0,0.1494023
1714.0,1714.0,0.05649908
1715.0,1715.0,0.1409123
1716.0,1716.0,0.02590499
1717.0,1717.0,0.23997892
1718.0,1718.0,0.4766777
1719.0,1719.0,0.67021596
1720.0,1720.0,0.13861607
1721.0,1721.0,0.51381296
1722.0,1722.0,0.5152389
1723.0,1723.0,4.8034663E-6
1724.0,1724.0,0.11078319
1725.0,1725.0,0.26676294
1726.0,1726.0,0.6238621
1727.0,1727.0,0.62242836
1728.0,1728.0,0.7233397
1729.0,1729.0,0.39688274
1730.0,1730.0,0.11152979
1731.0,1731.0,0.18831728
1732.0,1732.0,0.022553645
1733.0,1733.0,0.5078092
1734.0,1734.0,0.14391369
1735.0,1735.0,3.0501792E-6
1736.0,1736.0,0.15724649
1737.0,1737.0,0.69144
1738.0,1738.0,0.022430243
1739.0,1739.0,0.13050096
1740.0,1740.0,0.10506023
1741.0,1741.0,0.12794758
1742.0,1742.0,0.21901755
1743.0,1743.0,0.4495716
1744.0,1744.0,0.6528029
1745.0,1745.0,0.6107814
1746.0,1746.0,0.090745546
1747.0,1747.0,0.0058572735
1748.0,1748.0,0.5585123
1749.0,1749.0,0.41077447
1750.0,1750.0,0.24802804
1751.0,1751.0,0.21169657
1752.0,1752.0,0.52390826
1753.0,1753.0,0.1369134
1754.0,1754.0,0.5262965
1755.0,1755.0,0.23991956
1756.0,1756.0,0.49728224
1757.0,1757.0,0.50715166
1758.0,1758.0,0.35105252
1759.0,1759.0,0.24805708
1760.0,1760.0,0.4587482
1761.0,1761.0,0.12254122
1762.0,1762.0,0.1528835
1763.0,1763.0,0.053611044
1764.0,1764.0,0.13379924
1765.0,1765.0,0.14831457
1766.0,1766.0,0.012438883
1767.0,1767.0,0.052624904
1768.0,1768.0,0.210939
1769.0,1769.0,0.0221714
1770.0,1770.0,0.034082633
1771.0,1771.0,0.19342585
1772.0,1772.0,0.31531045
1773.0,1773.0,0.38562787
1774.0,1774.0,0.18781346
1775.0,1775.0,0.023946626
1776.0,1776.0,0.49498984
1777.0,1777.0,0.6100826
1778.0,1778.0,0.4766521
1779.0,1779.0,0.027040252
1780.0,1780.0,0.03320923
1781.0,1781.0,0.3146098
1782.0,1782.0,0.0049538175
1783.0,1783.0,0.15527666
1784.0,1784.0,0.32447076
1785.0,1785.0,0.25701886
1786.0,1786.0,0.16710092
1787.0,1787.0,0.30781344
1788.0,1788.0,0.022069423
1789.0,1789.0,0.123887636
1790.0,1790.0,0.09101044
1791.0,1791.0,1.3585572E-4
1792.0,1792.0,0.050349653
1793.0,1793.0,0.24765511
1794.0,1794.0,0.17274807
1795.0,1795.0,0.2610975
1796.0,1796.0,0.54804254
1797.0,1797.0,0.047629192
1798.0,1798.0,0.23248994
1799.0,1799.0,0.14792995
1800.0,1800.0,0.31933498
1801.0,1801.0,0.29860324
1802.0,1802.0,0.08537967
1803.0,1803.0,0.5899474
1804.0,1804.0,0.14343409
1805.0,1805.0,0.08429715
1806.0,1806.0,0.020120613
1807.0,1807.0,0.5274858
1808.0,1808.0,0.62574476
1809.0,1809.0,0.4972429
1810.0,1810.0,0.072911374
1811.0,1811.0,0.02735866
1812.0,1812.0,0.019344285
1813.0,1813.0,0.52384055
1814.0,1814.0,0.6452995
1815.0,1815.0,0.0723591
1816.0,1816.0,0.0050236485
1817.0,1817.0,0.35155234
1818.0,1818.0,0.10075485
1819.0,1819.0,0.08860467
1820.0,1820.0,0.0056740423
1821.0,1821.0,0.31359482
1822.0,1822.0,0.48139164
1823.0,1823.0,0.25121567
1824.0,1824.0,0.58130836
1825.0,1825.0,0.43317837
1826.0,1826.0,0.5226834
1827.0,1827.0,0.49322447
1828.0,1828.0,0.36070356
1829.0,1829.0,0.102006204
1830.0,1830.0,0.1397842
1831.0,1831.0,0.37943304
1832.0,1832.0,0.28580454
1833.0,1833.0,0.19031693
1834.0,1834.0,0.06752619
1835.0,1835.0,0.0078117726
1836.0,1836.0,0.42850655
1837.0,1837.0,0.11667966
1838.0,1838.0,0.32709345
1839.0,1839.0,0.3244063
1840.0,1840.0,0.37842888
1841.0,1841.0,0.41935533
1842.0,1842.0,0.5384594
1843.0,1843.0,0.445173
1844.0,1844.0,0.014886925
1845.0,1845.0,0.13293654
1846.0,1846.0,0.0043283408
1847.0,1847.0,0.29968873
1848.0,1848.0,0.04782974
1849.0,1849.0,0.30308896
1850.0,1850.0,0.41451302
1851.0,1851.0,0.010775768
1852.0,1852.0,0.100670196
1853.0,1853.0,0.028582914
1854.0,1854.0,0.03527356
1855.0,1855.0,0.0050802515
1856.0,1856.0,0.0055286214
1857.0,1857.0,0.44152948
1858.0,1858.0,0.24289605
1859.0,1859.0,0.086308636
1860.0,1860.0,0.56882465
1861.0,1861.0,0.019297116
1862.0,1862.0,0.18950848
1863.0,1863.0,0.060290392
1864.0,1864.0,0.16589904
1865.0,1865.0,0.07332334
1866.0,1866.0,0.44496655
1867.0,1867.0,0.5900385
1868.0,1868.0,0.15128571
