Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.24431E-4,10.011220267,0.243938448,0.553532411,0.068965517,0
1.27735E-4,10.250406217,0.248803571,0.548919641,0.068965517,0
1.30686E-4,10.508730625,0.253097136,0.544064093,0.068965517,0
1.33127E-4,10.759225278,0.25661117,0.539451323,0.068965517,0
1.3702E-4,11.003590531,0.262148646,0.53508133,0.068965517,0
1.39565E-4,11.253011638,0.265724018,0.530711338,0.068965517,0
1.41775E-4,11.506652618,0.268800682,0.526341345,0.068965517,0
1.44124E-4,11.763832151,0.27204154,0.521971352,0.068965517,0
1.45628E-4,12.010390724,0.274103202,0.517844137,0.068965517,0
1.47163E-4,12.258998356,0.276194164,0.513716922,0.068965517,0
1.49385E-4,12.511338616,0.279200646,0.509589706,0.068965517,0
1.51751E-4,12.752420406,0.282373701,0.505705268,0.068965517,0
1.53948E-4,13.012955925,0.285294859,0.501578053,0.068965517,0
1.56215E-4,13.261177707,0.288285777,0.497693615,0.068965517,0
1.57537E-4,13.512502188,0.290016798,0.493809177,0.103448276,0
1.59504E-4,13.750258206,0.29257952,0.490167516,0.103448276,0
1.60662E-4,14.006215754,0.29407825,0.486283078,0.103448276,0
1.6329E-4,14.265342171,0.297457761,0.48239864,0.103448276,0
1.66764E-4,14.512699977,0.301875694,0.47875698,0.103448276,0
1.70794E-4,14.765324792,0.306932435,0.475115319,0.103448276,0
1.72405E-4,15.005635165,0.308932235,0.471716436,0.103448276,0
1.75319E-4,15.266477438,0.312522021,0.468074775,0.103448276,0
1.79204E-4,15.515082074,0.31725092,0.464675892,0.103448276,0
1.81332E-4,15.767669971,0.319813633,0.461277009,0.103448276,0
1.85165E-4,16.005934119,0.324381047,0.458120903,0.103448276,0
1.89038E-4,16.267822042,0.328933708,0.45472202,0.103448276,0
1.9179E-4,16.515322321,0.332131481,0.451565914,0.103448276,0
1.93914E-4,16.76605422,0.334579549,0.448409808,0.103448276,0
1.95767E-4,17.01916028,0.336699534,0.445253702,0.103448276,0
1.9774E-4,17.255581681,0.338943648,0.442340374,0.103448276,0
2.0095E-4,17.514605032,0.342560729,0.439184268,0.103448276,0
2.02845E-4,17.756804498,0.344677435,0.43627094,0.103448276,0
2.057E-4,18.002235305,0.347840952,0.433357611,0.103448276,0
2.08951E-4,18.250999451,0.35140728,0.430444283,0.103448276,0
2.11604E-4,18.503212456,0.354288384,0.427530954,0.103448276,0
2.14046E-4,18.758507309,0.356917682,0.424617626,0.103448276,0
2.16904E-4,19.016819296,0.35996709,0.421704297,0.103448276,0
2.19826E-4,19.257424115,0.363056513,0.419033746,0.103448276,0
2.21641E-4,19.50039574,0.364959512,0.416363195,0.103448276,0
2.23984E-4,19.767652372,0.367399971,0.413449866,0.103448276,0
2.25428E-4,20.014847699,0.368895552,0.410779315,0.103448276,0
2.26497E-4,20.263569544,0.369997033,0.408108764,0.103448276,0
2.28959E-4,20.513746797,0.372520438,0.405438213,0.137931034,0
2.32066E-4,20.767799192,0.375677139,0.402767662,0.137931034,0
2.35091E-4,21.002141161,0.378719154,0.400339888,0.137931034,0
2.36625E-4,21.261482189,0.380250896,0.397669337,0.137931034,0
2.38384E-4,21.522897942,0.381997871,0.394998786,0.137931034,0
2.40175E-4,21.762719625,0.383765994,0.392571012,0.172413793,0
2.41402E-4,22.003592292,0.384972189,0.390143239,0.172413793,0
2.44516E-4,22.270947224,0.388011492,0.387472688,0.172413793,0
2.48341E-4,22.517693192,0.391703694,0.385044914,0.172413793,0
2.49775E-4,22.766706834,0.393076319,0.38261714,0.172413793,0
2.50675E-4,23.016960156,0.393934846,0.380189366,0.172413793,0
2.51555E-4,23.26811307,0.394771337,0.377761593,0.172413793,0
2.53464E-4,23.520490497,0.396579839,0.375333819,0.172413793,0
2.56031E-4,23.775372726,0.398992936,0.372906045,0.172413793,0
2.57333E-4,24.006478968,0.400210459,0.370721049,0.172413793,0
2.58995E-4,24.264768597,0.401756365,0.368293275,0.172413793,0
2.60156E-4,24.52435523,0.402832005,0.365865501,0.172413793,0
2.60759E-4,24.758687121,0.403389301,0.363680505,0.172413793,0
2.62501E-4,25.020640704,0.404992575,0.361252731,0.172413793,0
2.64069E-4,25.257636455,0.406428804,0.359067735,0.206896552,0
2.65776E-4,25.522557083,0.40798402,0.356639961,0.206896552,0
2.67942E-4,25.762705315,0.40994569,0.354454965,0.24137931,0
2.69147E-4,26.004392806,0.411031805,0.352269968,0.24137931,0
2.71475E-4,26.275039913,0.413118027,0.349842195,0.24137931,0
2.73733E-4,26.520462169,0.415128255,0.347657198,0.24137931,0
2.76567E-4,26.768342761,0.417630906,0.345472202,0.24137931,0
2.78873E-4,27.018385617,0.41965153,0.343287206,0.24137931,0
2.79615E-4,27.26974672,0.420299107,0.341102209,0.24137931,0
2.81231E-4,27.522000612,0.421703369,0.338917213,0.24137931,0
2.83223E-4,27.776204103,0.423425591,0.336732217,0.24137931,0
2.84206E-4,28.00315791,0.424271748,0.334789998,0.24137931,0
2.85312E-4,28.259685514,0.42522137,0.332605001,0.24137931,0
2.86732E-4,28.516905142,0.426434756,0.330420005,0.24137931,0
2.88974E-4,28.775687068,0.428341086,0.328235008,0.24137931,0
2.90838E-4,29.007835956,0.429915719,0.32629279,0.24137931,0
2.93513E-4,29.270372472,0.43216132,0.324107793,0.24137931,0
2.96209E-4,29.506431361,0.434406597,0.322165574,0.24137931,0
2.97346E-4,29.773463376,0.435347803,0.319980578,0.24137931,0
2.99283E-4,30.012244964,0.436944985,0.318038359,0.24137931,0
3.01016E-4,30.252332682,0.438365967,0.31609614,0.24137931,0
3.01849E-4,30.523671094,0.439046647,0.313911143,0.24137931,0
3.03947E-4,30.766019073,0.4407528,0.311968924,0.275862069,0
3.06489E-4,31.010084974,0.442807252,0.310026706,0.275862069,0
3.08433E-4,31.256373543,0.444367391,0.308084487,0.310344828,0
3.10606E-4,31.504284377,0.44610161,0.306142268,0.310344828,0
3.12125E-4,31.753573709,0.447307609,0.304200049,0.310344828,0
3.12961E-4,32.00371584,0.447968586,0.30225783,0.310344828,0
3.14379E-4,32.254698496,0.44908719,0.300315611,0.310344828,0
3.15967E-4,32.506928112,0.450333562,0.298373392,0.310344828,0
3.18304E-4,32.761105984,0.452158633,0.296431173,0.310344828,0
3.20926E-4,33.016578007,0.454191112,0.294488954,0.310344828,0
3.22563E-4,33.274095553,0.45545317,0.292546735,0.310344828,0
3.24285E-4,33.500501852,0.456773576,0.290847293,0.310344828,0
3.25772E-4,33.760386654,0.457909588,0.288905074,0.310344828,0
3.27576E-4,34.021884875,0.459280725,0.286962855,0.310344828,0
3.28563E-4,34.251646268,0.460027304,0.285263413,0.310344828,0
3.30159E-4,34.515199015,0.461231394,0.283321194,0.310344828,0
3.33104E-4,34.780753672,0.463438878,0.281378975,0.310344828,0
3.35897E-4,35.015253439,0.465516114,0.279679534,0.310344828,0
3.36838E-4,35.250728895,0.466212394,0.277980092,0.310344828,0
3.3759E-4,35.520615214,0.466767338,0.276037873,0.310344828,0
3.38526E-4,35.757261054,0.467456526,0.274338432,0.310344828,0
3.41067E-4,36.028991582,0.469318183,0.272396213,0.310344828,0
3.43449E-4,36.268564686,0.471052056,0.270696771,0.344827586,0
3.44943E-4,36.509624041,0.472133618,0.268997329,0.344827586,0
3.47529E-4,36.751713694,0.473995561,0.267297888,0.344827586,0
3.50469E-4,37.031010864,0.476096377,0.265355669,0.344827586,0
3.51753E-4,37.276931371,0.477008802,0.263656227,0.344827586,0
3.53141E-4,37.523796601,0.477991159,0.261956786,0.344827586,0
3.54051E-4,37.771436787,0.478633382,0.260257344,0.344827586,0
3.55289E-4,38.019817223,0.479504173,0.258557902,0.344827586,0
3.56582E-4,38.269115768,0.480411166,0.256858461,0.344827586,0
3.59417E-4,38.51999309,0.482388402,0.255159019,0.344827586,0
3.60814E-4,38.77218127,0.48335662,0.253459578,0.344827586,0
3.63161E-4,39.025783547,0.484975814,0.251760136,0.344827586,0
3.64911E-4,39.280605539,0.486176575,0.250060694,0.344827586,0
3.65743E-4,39.53634969,0.486745498,0.248361253,0.344827586,0
3.66484E-4,39.756067054,0.487251257,0.246904588,0.344827586,0
3.68261E-4,40.013376838,0.488460126,0.245205147,0.344827586,0
3.69843E-4,40.271752802,0.489531492,0.243505705,0.344827586,0
3.72489E-4,40.531607221,0.491312693,0.241806264,0.344827586,0
3.73987E-4,40.755763782,0.492316036,0.240349599,0.344827586,0
3.74948E-4,41.017915431,0.492957489,0.238650158,0.344827586,0
3.76587E-4,41.281129669,0.494047404,0.236950716,0.344827586,0
3.7943E-4,41.508161253,0.495927925,0.235494052,0.344827586,0
3.80491E-4,41.774198723,0.496625826,0.23379461,0.344827586,0
3.8161E-4,42.002985545,0.497360055,0.232337946,0.344827586,0
3.82973E-4,42.270649741,0.498250942,0.230638504,0.344827586,0
3.84001E-4,42.500910064,0.498921358,0.22918184,0.344827586,0
3.86948E-4,42.770916392,0.500832411,0.227482399,0.344827586,0
3.89161E-4,43.003729648,0.50225844,0.226025734,0.344827586,0
3.91127E-4,43.276891877,0.503517769,0.224326293,0.344827586,0
3.93733E-4,43.51247635,0.505177801,0.222869629,0.344827586,0.142857143
3.95877E-4,43.789264612,0.506535276,0.221170187,0.344827586,0.142857143
3.97491E-4,44.027195954,0.507552446,0.219713523,0.344827586,0.142857143
3.98884E-4,44.26599054,0.508426774,0.218256858,0.344827586,0.142857143
4.02172E-4,44.506893528,0.510478234,0.216800194,0.344827586,0.142857143
4.04664E-4,44.789367759,0.512021969,0.215100753,0.344827586,0.142857143
4.05499E-4,45.032518562,0.512537214,0.213644088,0.344827586,0.142857143
4.07577E-4,45.276766493,0.513814164,0.212187424,0.344827586,0.142857143
4.08951E-4,45.521748491,0.514654458,0.21073076,0.344827586,0.142857143
4.10388E-4,45.767599619,0.515530547,0.209274096,0.344827586,0.142857143
4.11963E-4,46.014369798,0.516487669,0.207817431,0.344827586,0.142857143
4.14257E-4,46.262640008,0.517874168,0.206360767,0.344827586,0.142857143
4.16098E-4,46.511812223,0.518981145,0.204904103,0.344827586,0.142857143
4.18775E-4,46.762478622,0.520582058,0.203447439,0.344827586,0.142857143
4.21512E-4,47.014787858,0.522207228,0.201990774,0.344827586,0.142857143
4.23673E-4,47.268260675,0.523483084,0.20053411,0.344827586,0.142857143
4.24576E-4,47.522875052,0.524014254,0.199077446,0.344827586,0.142857143
4.25836E-4,47.778121225,0.524753468,0.197620782,0.344827586,0.142857143
4.27415E-4,48.034173692,0.525676517,0.196164118,0.344827586,0.142857143
4.30426E-4,48.291341131,0.527426579,0.194707453,0.344827586,0.142857143
4.3198E-4,48.50706412,0.528324189,0.193493566,0.344827586,0.142857143
4.33796E-4,48.76716606,0.529369776,0.192036902,0.344827586,0.142857143
4.35541E-4,49.028125138,0.530369543,0.190580238,0.344827586,0.142857143
4.37761E-4,49.290254721,0.531635905,0.189123574,0.344827586,0.142857143
4.38641E-4,49.509348899,0.532135836,0.187909687,0.344827586,0.142857143
4.39883E-4,49.772951106,0.532839839,0.186453023,0.344827586,0.142857143
4.41664E-4,50.037564229,0.533845765,0.184996358,0.344827586,0.142857143
4.42464E-4,50.25860575,0.534295947,0.183782471,0.344827586,0.142857143
4.43799E-4,50.524587646,0.535045136,0.182325807,0.344827586,0.142857143
4.45046E-4,50.791271653,0.535743373,0.180869143,0.344827586,0.142857143
4.46435E-4,51.014130695,0.536518189,0.179655256,0.344827586,0.142857143
4.47198E-4,51.282292387,0.536942857,0.178198592,0.379310345,0.142857143
4.4836E-4,51.506169305,0.537588106,0.176984705,0.379310345,0.142857143
4.49648E-4,51.77564022,0.538300932,0.175528041,0.379310345,0.142857143
4.50807E-4,52.000973159,0.538940968,0.174314154,0.379310345,0.142857143
4.5363E-4,52.272410134,0.540491336,0.17285749,0.379310345,0.142857143
4.55719E-4,52.545301456,0.541632262,0.171400825,0.379310345,0.142857143
4.57021E-4,52.773516036,0.542340614,0.170186939,0.379310345,0.142857143
4.57927E-4,53.002297856,0.542832024,0.168973052,0.379310345,0.142857143
4.60927E-4,53.277981848,0.544452056,0.167516387,0.379310345,0.142857143
4.6295E-4,53.509026981,0.54553811,0.166302501,0.379310345,0.142857143
4.6716E-4,53.788399086,0.547781583,0.164845836,0.413793103,0.142857143
4.68293E-4,54.022304748,0.548381749,0.16363195,0.413793103,0.142857143
4.69133E-4,54.256646729,0.548825742,0.162418063,0.413793103,0.142857143
4.70925E-4,54.538768389,0.54976934,0.160961398,0.413793103,0.142857143
4.75312E-4,54.775816806,0.552063463,0.159747512,0.413793103,0.142857143
4.77936E-4,55.014418451,0.553424724,0.158533625,0.448275862,0.142857143
4.80041E-4,55.253950711,0.554510402,0.157319738,0.448275862,0.142857143
4.83315E-4,55.543017521,0.556188591,0.155863074,0.448275862,0.142857143
4.85346E-4,55.785144441,0.557223808,0.154649187,0.448275862,0.142857143
4.8674E-4,56.028343043,0.557931403,0.1534353,0.448275862,0.142857143
4.89273E-4,56.272548344,0.559210768,0.152221413,0.448275862,0.142857143
4.90852E-4,56.517790735,0.560004983,0.151007526,0.482758621,0.142857143
4.92379E-4,56.763714935,0.560770326,0.149793639,0.482758621,0.142857143
4.94071E-4,57.010440319,0.561614816,0.148579752,0.482758621,0.142857143
4.95462E-4,57.258042459,0.562306948,0.147365866,0.482758621,0.142857143
4.97445E-4,57.506454283,0.563289755,0.146151979,0.482758621,0.142857143
5.0074E-4,57.756212576,0.564913372,0.144938092,0.482758621,0.142857143
5.02221E-4,58.006994725,0.565638825,0.143724205,0.482758621,0.142857143
5.05719E-4,58.259231036,0.567343414,0.142510318,0.482758621,0.142857143
5.08781E-4,58.513046676,0.568824667,0.141296431,0.482758621,0.142857143
5.11014E-4,58.768315085,0.569898241,0.140082544,0.482758621,0.142857143
5.11635E-4,59.02403969,0.570196036,0.138868657,0.482758621,0.142857143
5.14411E-4,59.280764075,0.571521584,0.137654771,0.482758621,0.285714286
5.15563E-4,59.538219509,0.57206933,0.136440884,0.482758621,0.285714286
5.17135E-4,59.796481581,0.572814407,0.135226997,0.482758621,0.285714286
5.18176E-4,60.00353013,0.573306562,0.134255887,0.482758621,0.285714286
5.21071E-4,60.263453828,0.574668762,0.133042,0.482758621,0.285714286
5.22451E-4,60.524470686,0.575315511,0.131828114,0.482758621,0.285714286
5.23278E-4,60.785931095,0.575701763,0.130614227,0.482758621,0.285714286
5.25083E-4,61.048078631,0.576542429,0.12940034,0.482758621,0.285714286
5.2606E-4,61.258407391,0.576996378,0.12842923,0.482758621,0.285714286
5.27644E-4,61.521969024,0.577730114,0.127215344,0.482758621,0.285714286
5.29893E-4,61.786322716,0.578767198,0.126001457,0.482758621,0.285714286
5.30763E-4,62.051576807,0.579167317,0.12478757,0.482758621,0.285714286
5.32767E-4,62.264475613,0.580085276,0.12381646,0.482758621,0.285714286
5.33846E-4,62.531093948,0.580578246,0.122602573,0.482758621,0.285714286
5.34834E-4,62.798294206,0.581028482,0.121388687,0.482758621,0.285714286
5.38411E-4,63.013156175,0.58265022,0.120417577,0.482758621,0.285714286
5.38867E-4,63.282515982,0.582856008,0.11920369,0.482758621,0.285714286
5.41254E-4,63.552583462,0.583930246,0.117989803,0.482758621,0.285714286
5.43696E-4,63.769754821,0.585023358,0.117018694,0.482758621,0.285714286
5.45948E-4,64.042333005,0.586026702,0.115804807,0.517241379,0.285714286
5.46772E-4,64.260913474,0.586392318,0.114833697,0.517241379,0.285714286
5.48448E-4,64.534699559,0.587134604,0.113619811,0.517241379,0.285714286
5.50871E-4,64.754598662,0.588202563,0.112648701,0.517241379,0.285714286
5.52976E-4,65.030606124,0.589126151,0.111434814,0.551724138,0.285714286
5.54212E-4,65.25210748,0.589666509,0.110463705,0.551724138,0.285714286
5.56574E-4,65.529948996,0.590695328,0.109249818,0.551724138,0.285714286
5.56985E-4,65.752684787,0.590873746,0.108278708,0.551724138,0.285714286
5.58913E-4,66.031667183,0.59170886,0.107064822,0.586206897,0.285714286
5.61799E-4,66.255853499,0.592952346,0.106093712,0.586206897,0.285714286
5.63443E-4,66.537289873,0.593657301,0.104879825,0.586206897,0.285714286
5.64595E-4,66.76290906,0.594150151,0.103908716,0.586206897,0.285714286
5.68133E-4,67.046050027,0.595655424,0.102694829,0.586206897,0.285714286
5.69003E-4,67.273522955,0.596024086,0.101723719,0.586206897,0.285714286
5.72356E-4,67.501984468,0.59743782,0.10075261,0.586206897,0.285714286
5.76067E-4,67.789313174,0.598991504,0.099538723,0.586206897,0.285714286
5.77133E-4,68.019984979,0.599435099,0.098567613,0.586206897,0.285714286
5.81049E-4,68.251995593,0.601058077,0.097596504,0.586206897,0.285714286
5.83272E-4,68.543015643,0.601973312,0.096382617,0.586206897,0.285714286
5.84067E-4,68.776506374,0.602299553,0.095411508,0.586206897,0.285714286
5.84266E-4,69.010175713,0.602381109,0.094440398,0.586206897,0.285714286
5.85807E-4,69.302862198,0.60301196,0.093226511,0.586206897,0.285714286
5.89578E-4,69.538069395,0.604546877,0.092255402,0.586206897,0.285714286
5.9121E-4,69.774364271,0.605207353,0.091284292,0.586206897,0.285714286
5.92474E-4,70.011113852,0.605717583,0.090313183,0.586206897,0.285714286
5.94156E-4,70.307743475,0.606394413,0.089099296,0.586206897,0.285714286
5.96124E-4,70.546005234,0.607183513,0.088128186,0.586206897,0.285714286
5.97604E-4,70.784715924,0.607774716,0.087157077,0.586206897,0.285714286
6.0167E-4,71.024807522,0.609390248,0.086185967,0.586206897,0.285714286
6.03638E-4,71.265945089,0.610167125,0.085214858,0.586206897,0.285714286
6.05887E-4,71.507913674,0.611051252,0.084243748,0.586206897,0.285714286
6.07492E-4,71.750638677,0.611679912,0.083272639,0.586206897,0.285714286
6.08489E-4,72.054659288,0.612069235,0.082058752,0.586206897,0.285714286
6.09783E-4,72.298384091,0.612573455,0.081087643,0.586206897,0.285714286
6.10912E-4,72.542639367,0.613012601,0.080116533,0.586206897,0.285714286
6.12521E-4,72.787555039,0.613636345,0.079145424,0.620689655,0.285714286
6.14636E-4,73.033165123,0.614453385,0.078174314,0.620689655,0.285714286
6.1801E-4,73.279864683,0.615749443,0.077203205,0.620689655,0.285714286
6.19015E-4,73.527389124,0.616133479,0.076232095,0.620689655,0.285714286
6.23063E-4,73.776037775,0.617674249,0.075260986,0.620689655,0.285714286
6.25839E-4,74.025717668,0.61872335,0.074289876,0.655172414,0.285714286
6.28835E-4,74.276921605,0.619849287,0.073318767,0.655172414,0.285714286
6.30809E-4,74.528973246,0.620587484,0.072347657,0.655172414,0.285714286
6.35759E-4,74.783004526,0.622426249,0.071376548,0.655172414,0.285714286
6.37982E-4,75.037861217,0.623246455,0.070405438,0.655172414,0.428571429
6.4226E-4,75.294124585,0.624814139,0.069434329,0.655172414,0.428571429
6.43435E-4,75.551258318,0.625242712,0.068463219,0.655172414,0.428571429
6.45366E-4,75.809182894,0.625944523,0.06749211,0.655172414,0.428571429
6.46095E-4,76.002902359,0.626208799,0.066763778,0.655172414,0.428571429
6.48981E-4,76.262195849,0.627251574,0.065792668,0.655172414,0.571428571
6.50465E-4,76.522159463,0.627785487,0.064821559,0.655172414,0.571428571
6.52509E-4,76.782885739,0.628518062,0.063850449,0.689655172,0.571428571
6.53878E-4,77.044087029,0.629007422,0.06287934,0.689655172,0.571428571
6.55809E-4,77.306227006,0.629695365,0.06190823,0.689655172,0.571428571
6.57385E-4,77.503299651,0.630254686,0.061179898,0.724137931,0.571428571
6.62497E-4,77.767776608,0.632058179,0.060208789,0.724137931,0.571428571
6.63271E-4,78.033016036,0.632329598,0.059237679,0.724137931,0.571428571
6.65284E-4,78.298749161,0.633033835,0.05826657,0.724137931,0.571428571
6.67429E-4,78.565331866,0.633781391,0.05729546,0.724137931,0.571428571
6.67934E-4,78.765674461,0.633956923,0.056567128,0.724137931,0.571428571
6.71999E-4,79.033780156,0.635363539,0.055596018,0.724137931,0.571428571
6.7438E-4,79.303150033,0.636182728,0.054624909,0.75862069,0.571428571
6.75392E-4,79.505665532,0.636529678,0.053896577,0.75862069,0.571428571
6.75859E-4,79.775959586,0.636689432,0.052925467,0.75862069,0.571428571
6.79132E-4,80.047377561,0.63780631,0.051954358,0.75862069,0.571428571
6.81485E-4,80.251399855,0.638605021,0.051226026,0.75862069,0.571428571
6.85119E-4,80.524654116,0.63983142,0.050254916,0.75862069,0.571428571
6.86169E-4,80.798943001,0.640184254,0.049283807,0.75862069,0.571428571
6.87879E-4,81.00507095,0.640757504,0.048555475,0.75862069,0.571428571
6.92277E-4,81.281226137,0.642222963,0.047584365,0.75862069,0.571428571
6.96959E-4,81.5591378,0.643770218,0.046613256,0.793103448,0.571428571
7.00193E-4,81.768662305,0.644831259,0.045884924,0.793103448,0.571428571
7.07216E-4,82.050324166,0.647113567,0.044913814,0.827586207,0.571428571
7.10196E-4,82.262996879,0.648073159,0.044185482,0.827586207,0.571428571
7.14009E-4,82.548070545,0.649293641,0.043214372,0.862068966,0.571428571
7.16636E-4,82.762873709,0.650129266,0.04248604,0.862068966,0.571428571
7.18454E-4,83.049946991,0.65070551,0.041514931,0.896551724,0.571428571
7.21994E-4,83.266147612,0.651821862,0.040786599,0.896551724,0.571428571
7.36572E-4,83.559778031,0.656344557,0.039815489,0.896551724,0.571428571
7.42316E-4,83.781664208,0.658094787,0.039087157,0.896551724,0.571428571
7.4333E-4,84.004523416,0.658401827,0.038358825,0.896551724,0.571428571
7.46433E-4,84.302601307,0.659338121,0.037387715,0.896551724,0.571428571
7.50818E-4,84.527332406,0.660652369,0.036659383,0.896551724,0.571428571
7.54841E-4,84.753278498,0.661849635,0.035931051,0.896551724,0.571428571
7.59577E-4,85.056629752,0.663247739,0.034959942,0.896551724,0.571428571
7.61569E-4,85.284867697,0.663832721,0.03423161,0.896551724,0.571428571
7.6547E-4,85.514173674,0.664971915,0.033503277,0.896551724,0.571428571
7.69496E-4,85.821253616,0.666139543,0.032532168,0.896551724,0.571428571
7.69884E-4,86.052174193,0.66625169,0.031803836,0.896551724,0.571428571
7.71375E-4,86.28342437,0.666681637,0.031075504,0.896551724,0.571428571
7.74645E-4,86.515396533,0.667621001,0.030347172,0.896551724,0.714285714
7.77774E-4,86.826200747,0.668514929,0.029376062,0.896551724,0.714285714
7.80523E-4,87.059907363,0.669296438,0.02864773,0.896551724,0.714285714
7.84507E-4,87.294606687,0.67042221,0.027919398,0.896551724,0.714285714
7.87184E-4,87.530510256,0.671174588,0.027191066,0.896551724,0.714285714
7.89773E-4,87.767374977,0.671898911,0.026462734,0.896551724,0.714285714
7.96515E-4,88.00602591,0.673770026,0.025734402,0.896551724,0.714285714
8.05824E-4,88.327616532,0.676318648,0.024763292,0.896551724,0.714285714
8.10169E-4,88.570426257,0.677494929,0.02403496,0.896551724,0.714285714
8.222E-4,88.816002922,0.680707288,0.023306628,0.896551724,0.714285714
8.28751E-4,89.063810009,0.682429564,0.022578296,0.896551724,0.714285714
8.39886E-4,89.314235238,0.685314831,0.021849964,0.896551724,0.714285714
8.43398E-4,89.567058258,0.686214257,0.021121631,0.896551724,0.714285714
8.45944E-4,89.820552583,0.686862869,0.020393299,0.896551724,0.714285714
8.53411E-4,90.075970231,0.688749926,0.019664967,0.896551724,0.714285714
8.5617E-4,90.332529554,0.689441416,0.018936635,0.896551724,0.714285714
8.61128E-4,90.504381941,0.690676446,0.01845108,0.896551724,0.714285714
8.67458E-4,90.763666346,0.692238924,0.017722748,0.896551724,0.714285714
8.68304E-4,91.024075919,0.69244638,0.016994416,0.896551724,0.714285714
8.71664E-4,91.285335037,0.69326844,0.016266084,0.896551724,0.714285714
