x,y,species max
998.0,998.0,0.55129206
999.0,999.0,0.6142259
1000.0,1000.0,0.50682133
1001.0,1001.0,0.49870783
1002.0,1002.0,0.12887672
1003.0,1003.0,0.33669955
1004.0,1004.0,0.31937945
1005.0,1005.0,0.118313454
1006.0,1006.0,0.08004012
1007.0,1007.0,0.6925101
1008.0,1008.0,0.18744622
1009.0,1009.0,0.06916353
1010.0,1010.0,6.3282857E-4
1011.0,1011.0,0.10092475
1012.0,1012.0,0.43621024
1013.0,1013.0,0.19652982
1014.0,1014.0,0.10545355
1015.0,1015.0,0.6804815
1016.0,1016.0,0.67118645
1017.0,1017.0,0.17844711
1018.0,1018.0,0.64179957
1019.0,1019.0,0.5148266
1020.0,1020.0,0.09558814
1021.0,1021.0,0.10289129
1022.0,1022.0,0.15377784
1023.0,1023.0,0.08469101
1024.0,1024.0,0.005743877
1025.0,1025.0,0.48926967
1026.0,1026.0,0.4657683
1027.0,1027.0,0.09474443
1028.0,1028.0,0.5017551
1029.0,1029.0,0.06995067
1030.0,1030.0,0.43257993
1031.0,1031.0,0.5156481
1032.0,1032.0,0.26808557
1033.0,1033.0,0.11664514
1034.0,1034.0,0.49086124
1035.0,1035.0,0.06756421
1036.0,1036.0,0.46462077
1037.0,1037.0,0.40759015
1038.0,1038.0,0.41468588
1039.0,1039.0,0.43904668
1040.0,1040.0,0.34008983
1041.0,1041.0,0.20532954
1042.0,1042.0,0.20577969
1043.0,1043.0,0.4841016
1044.0,1044.0,0.10023721
1045.0,1045.0,0.52864563
1046.0,1046.0,0.08417071
1047.0,1047.0,0.4564718
1048.0,1048.0,0.090033315
1049.0,1049.0,0.19258636
1050.0,1050.0,0.019158794
1051.0,1051.0,0.39385214
1052.0,1052.0,0.17467564
1053.0,1053.0,0.10549408
1054.0,1054.0,0.5853
1055.0,1055.0,0.553051
1056.0,1056.0,0.009290447
1057.0,1057.0,0.34724358
1058.0,1058.0,0.20337935
1059.0,1059.0,0.18059768
1060.0,1060.0,0.27415168
1061.0,1061.0,0.08927911
1062.0,1062.0,0.52716696
1063.0,1063.0,0.729841
1064.0,1064.0,0.55537087
1065.0,1065.0,0.24075677
1066.0,1066.0,0.42711267
1067.0,1067.0,0.07819225
1068.0,1068.0,0.05813581
1069.0,1069.0,0.33145052
1070.0,1070.0,0.06945057
1071.0,1071.0,0.6180418
1072.0,1072.0,0.0039002814
1073.0,1073.0,0.5009821
1074.0,1074.0,0.13639146
1075.0,1075.0,0.2832733
1076.0,1076.0,0.22142501
1077.0,1077.0,0.0018841365
1078.0,1078.0,0.6783424
1079.0,1079.0,0.64298743
1080.0,1080.0,0.55067515
1081.0,1081.0,0.63469946
1082.0,1082.0,0.013652071
1083.0,1083.0,0.50947523
1084.0,1084.0,0.17004932
1085.0,1085.0,0.20640035
1086.0,1086.0,0.4921064
1087.0,1087.0,0.17810929
1088.0,1088.0,0.22350965
1089.0,1089.0,0.39808005
1090.0,1090.0,0.22591019
1091.0,1091.0,0.26416984
1092.0,1092.0,0.14927329
1093.0,1093.0,0.2832221
1094.0,1094.0,0.24513994
1095.0,1095.0,0.52442604
1096.0,1096.0,0.62780046
1097.0,1097.0,0.2007003
1098.0,1098.0,0.16702828
1099.0,1099.0,0.119004644
1100.0,1100.0,0.3777371
1101.0,1101.0,0.24578074
1102.0,1102.0,0.10450271
1103.0,1103.0,0.17226082
1104.0,1104.0,0.5252572
1105.0,1105.0,0.5728144
1106.0,1106.0,0.32882142
1107.0,1107.0,0.28528047
1108.0,1108.0,0.54297644
1109.0,1109.0,0.13457851
1110.0,1110.0,0.375206
1111.0,1111.0,0.6925593
1112.0,1112.0,0.018097011
1113.0,1113.0,0.57734436
1114.0,1114.0,0.1828197
1115.0,1115.0,0.22080058
1116.0,1116.0,0.0018739376
1117.0,1117.0,0.6873035
1118.0,1118.0,0.22274311
1119.0,1119.0,0.018642545
1120.0,1120.0,0.039806634
1121.0,1121.0,0.46673664
1122.0,1122.0,0.29181394
1123.0,1123.0,0.71398216
1124.0,1124.0,0.13396893
1125.0,1125.0,0.29408845
1126.0,1126.0,0.20103885
1127.0,1127.0,0.4816052
1128.0,1128.0,0.5584776
1129.0,1129.0,0.5714935
1130.0,1130.0,0.4908512
1131.0,1131.0,0.049787287
1132.0,1132.0,0.0105196545
1133.0,1133.0,0.76468164
1134.0,1134.0,0.030554187
1135.0,1135.0,0.029628592
1136.0,1136.0,0.33578187
1137.0,1137.0,0.36620748
1138.0,1138.0,0.13001439
1139.0,1139.0,0.19169536
1140.0,1140.0,0.49223238
1141.0,1141.0,0.36333194
1142.0,1142.0,0.22502352
1143.0,1143.0,0.0069496073
1144.0,1144.0,0.2126409
1145.0,1145.0,0.14844376
1146.0,1146.0,0.17770168
1147.0,1147.0,0.45112693
1148.0,1148.0,0.19101062
1149.0,1149.0,0.010527486
1150.0,1150.0,0.70015585
1151.0,1151.0,0.59306985
1152.0,1152.0,0.0018755791
1153.0,1153.0,0.045935813
1154.0,1154.0,0.567167
1155.0,1155.0,0.47355443
1156.0,1156.0,0.006917326
1157.0,1157.0,0.2931623
1158.0,1158.0,0.4295013
1159.0,1159.0,0.4610119
1160.0,1160.0,0.52913827
1161.0,1161.0,0.09556848
1162.0,1162.0,0.029156687
1163.0,1163.0,0.28570607
1164.0,1164.0,0.5591992
1165.0,1165.0,0.57578886
1166.0,1166.0,0.45965096
1167.0,1167.0,0.18870956
1168.0,1168.0,0.3842008
1169.0,1169.0,0.14970097
1170.0,1170.0,0.392068
1171.0,1171.0,0.49020848
1172.0,1172.0,0.5769756
1173.0,1173.0,0.20861992
1174.0,1174.0,0.18053617
1175.0,1175.0,0.3125972
1176.0,1176.0,0.029073322
1177.0,1177.0,0.111222275
1178.0,1178.0,0.2081407
1179.0,1179.0,0.54515445
1180.0,1180.0,0.30170262
1181.0,1181.0,0.13868003
1182.0,1182.0,0.5039083
1183.0,1183.0,0.5296418
1184.0,1184.0,0.6126164
1185.0,1185.0,0.4716196
1186.0,1186.0,0.17007
1187.0,1187.0,0.63081545
1188.0,1188.0,0.75278914
1189.0,1189.0,0.47232622
1190.0,1190.0,0.29015127
1191.0,1191.0,0.17700453
1192.0,1192.0,0.31709018
1193.0,1193.0,0.0071562645
1194.0,1194.0,0.22372456
1195.0,1195.0,0.6832446
1196.0,1196.0,0.59622073
1197.0,1197.0,0.54234064
1198.0,1198.0,0.644989
1199.0,1199.0,0.0998243
1200.0,1200.0,0.06391062
1201.0,1201.0,0.25309715
1202.0,1202.0,0.44886434
1203.0,1203.0,0.33719343
1204.0,1204.0,0.20386289
1205.0,1205.0,0.24187276
1206.0,1206.0,0.67171973
1207.0,1207.0,0.1438351
1208.0,1208.0,0.38380894
1209.0,1209.0,0.29407826
1210.0,1210.0,0.45411113
1211.0,1211.0,0.063854046
1212.0,1212.0,0.5076253
1213.0,1213.0,0.13624749
1214.0,1214.0,0.3380762
1215.0,1215.0,0.5722787
1216.0,1216.0,0.060016975
1217.0,1217.0,0.6895982
1218.0,1218.0,0.5458067
1219.0,1219.0,0.41912794
1220.0,1220.0,0.13389353
1221.0,1221.0,0.18729247
1222.0,1222.0,0.22577074
1223.0,1223.0,0.13478409
1224.0,1224.0,0.07683469
1225.0,1225.0,0.2708416
1226.0,1226.0,0.0458528
1227.0,1227.0,0.23157981
1228.0,1228.0,0.5592466
1229.0,1229.0,0.21092752
1230.0,1230.0,0.15582147
1231.0,1231.0,0.43028203
1232.0,1232.0,0.52366716
1233.0,1233.0,0.5760938
1234.0,1234.0,0.39504877
1235.0,1235.0,0.4446761
1236.0,1236.0,0.079726
1237.0,1237.0,0.5871346
1238.0,1238.0,0.38143495
1239.0,1239.0,0.55372816
1240.0,1240.0,0.76253235
1241.0,1241.0,0.3528429
1242.0,1242.0,0.13341646
1243.0,1243.0,0.74085957
1244.0,1244.0,0.36739996
1245.0,1245.0,0.5248044
1246.0,1246.0,0.04378865
1247.0,1247.0,0.63389885
1248.0,1248.0,0.70872366
1249.0,1249.0,0.061944857
1250.0,1250.0,0.5621576
1251.0,1251.0,0.19533755
1252.0,1252.0,0.44738007
1253.0,1253.0,0.5235815
1254.0,1254.0,0.16730314
1255.0,1255.0,0.6612535
1256.0,1256.0,0.49064052
1257.0,1257.0,0.50588584
1258.0,1258.0,0.53405404
1259.0,1259.0,0.35538104
1260.0,1260.0,0.041746207
1261.0,1261.0,0.60527617
1262.0,1262.0,0.38604665
1263.0,1263.0,0.23550895
1264.0,1264.0,0.71321785
1265.0,1265.0,0.11595338
1266.0,1266.0,0.06487955
1267.0,1267.0,0.61935985
1268.0,1268.0,0.31853166
1269.0,1269.0,0.7313297
1270.0,1270.0,0.24956456
1271.0,1271.0,0.15921305
1272.0,1272.0,0.47753996
1273.0,1273.0,0.1160823
1274.0,1274.0,0.7192217
1275.0,1275.0,0.17894751
1276.0,1276.0,0.30705833
1277.0,1277.0,0.069043
1278.0,1278.0,0.6009256
1279.0,1279.0,0.028894886
1280.0,1280.0,0.063757785
1281.0,1281.0,0.539843
1282.0,1282.0,0.47896394
1283.0,1283.0,0.5929523
1284.0,1284.0,0.4665194
1285.0,1285.0,0.5982565
1286.0,1286.0,0.32462853
1287.0,1287.0,0.001986843
1288.0,1288.0,0.10820812
1289.0,1289.0,0.5489259
1290.0,1290.0,0.4460804
1291.0,1291.0,0.025492594
1292.0,1292.0,0.5146997
1293.0,1293.0,0.4720013
1294.0,1294.0,0.23372674
1295.0,1295.0,0.08563018
1296.0,1296.0,0.19794299
1297.0,1297.0,0.19768958
1298.0,1298.0,0.51788324
1299.0,1299.0,0.124810986
1300.0,1300.0,0.891577
1301.0,1301.0,0.10329798
1302.0,1302.0,0.57585645
1303.0,1303.0,0.8726631
1304.0,1304.0,0.256638
1305.0,1305.0,0.6423611
1306.0,1306.0,1.7663992E-4
1307.0,1307.0,0.1883001
1308.0,1308.0,0.06508958
1309.0,1309.0,0.21171796
1310.0,1310.0,0.20974784
1311.0,1311.0,0.01270481
1312.0,1312.0,0.6822392
1313.0,1313.0,0.58197933
1314.0,1314.0,0.57156366
1315.0,1315.0,0.5877604
1316.0,1316.0,0.040960815
1317.0,1317.0,0.17858413
1318.0,1318.0,0.13416325
1319.0,1319.0,0.5360469
1320.0,1320.0,0.10802849
1321.0,1321.0,0.06095263
1322.0,1322.0,0.34721234
1323.0,1323.0,0.4943197
1324.0,1324.0,0.23004632
1325.0,1325.0,0.4442824
1326.0,1326.0,0.13202357
1327.0,1327.0,0.49536774
1328.0,1328.0,0.5578825
1329.0,1329.0,0.07603747
1330.0,1330.0,0.4765699
1331.0,1331.0,0.26216218
1332.0,1332.0,0.12945773
1333.0,1333.0,0.1613703
1334.0,1334.0,0.43070838
1335.0,1335.0,0.012921984
1336.0,1336.0,0.17612794
1337.0,1337.0,5.180559E-4
1338.0,1338.0,0.3045764
1339.0,1339.0,0.6897475
1340.0,1340.0,0.39521477
1341.0,1341.0,0.49730295
1342.0,1342.0,0.15422215
1343.0,1343.0,0.2459982
1344.0,1344.0,0.2689992
1345.0,1345.0,0.15147634
1346.0,1346.0,0.16355525
1347.0,1347.0,0.0056851697
1348.0,1348.0,0.26010662
1349.0,1349.0,0.5009218
1350.0,1350.0,0.4494475
1351.0,1351.0,0.4501324
1352.0,1352.0,0.56226474
1353.0,1353.0,0.35146615
1354.0,1354.0,0.4803327
1355.0,1355.0,0.06798881
1356.0,1356.0,0.29561353
1357.0,1357.0,0.28950298
1358.0,1358.0,0.50479007
1359.0,1359.0,0.08428564
1360.0,1360.0,0.061404876
1361.0,1361.0,0.1563637
1362.0,1362.0,0.622758
1363.0,1363.0,0.119949795
1364.0,1364.0,0.42112538
1365.0,1365.0,0.055716824
1366.0,1366.0,0.4001103
1367.0,1367.0,0.10015503
1368.0,1368.0,0.12432938
1369.0,1369.0,0.029867386
1370.0,1370.0,0.66971374
1371.0,1371.0,0.010223148
1372.0,1372.0,0.15520619
1373.0,1373.0,0.13762045
1374.0,1374.0,0.04010711
1375.0,1375.0,0.07689049
1376.0,1376.0,0.2805603
1377.0,1377.0,0.07495538
1378.0,1378.0,0.32400224
1379.0,1379.0,0.0038712206
1380.0,1380.0,0.19820894
1381.0,1381.0,0.5427797
1382.0,1382.0,0.41558027
1383.0,1383.0,0.1739391
1384.0,1384.0,0.54341656
1385.0,1385.0,0.07930732
1386.0,1386.0,0.046161946
1387.0,1387.0,0.3522442
1388.0,1388.0,0.14307894
1389.0,1389.0,0.37934375
1390.0,1390.0,0.5929105
1391.0,1391.0,0.14871646
1392.0,1392.0,0.42962974
1393.0,1393.0,0.76716477
1394.0,1394.0,0.11975327
1395.0,1395.0,0.21294674
1396.0,1396.0,0.42007428
1397.0,1397.0,0.342449
1398.0,1398.0,0.50223196
1399.0,1399.0,0.27146748
1400.0,1400.0,0.30738866
1401.0,1401.0,0.2702715
1402.0,1402.0,0.32118323
1403.0,1403.0,0.38599044
1404.0,1404.0,0.1840079
1405.0,1405.0,0.1575974
1406.0,1406.0,0.15086326
1407.0,1407.0,0.17149423
1408.0,1408.0,0.13889876
1409.0,1409.0,0.33445472
1410.0,1410.0,0.0474005
1411.0,1411.0,0.58212554
1412.0,1412.0,0.5268924
1413.0,1413.0,0.46641806
1414.0,1414.0,0.0723658
1415.0,1415.0,0.55844814
1416.0,1416.0,0.59669
1417.0,1417.0,0.686659
1418.0,1418.0,0.14445953
1419.0,1419.0,0.6329591
1420.0,1420.0,0.54946506
1421.0,1421.0,0.5531555
1422.0,1422.0,0.63447356
1423.0,1423.0,0.099610895
1424.0,1424.0,0.5577529
1425.0,1425.0,0.6382788
1426.0,1426.0,0.16265962
1427.0,1427.0,0.18141696
1428.0,1428.0,0.34273893
1429.0,1429.0,0.18535456
1430.0,1430.0,0.6246938
1431.0,1431.0,0.070100784
1432.0,1432.0,0.17976765
1433.0,1433.0,0.57067144
1434.0,1434.0,0.49403265
1435.0,1435.0,0.040493324
1436.0,1436.0,0.53983635
1437.0,1437.0,0.48579293
1438.0,1438.0,0.30481473
1439.0,1439.0,0.69554025
1440.0,1440.0,0.473225
1441.0,1441.0,0.6858115
1442.0,1442.0,0.08265248
1443.0,1443.0,0.53168166
1444.0,1444.0,0.57659024
1445.0,1445.0,0.2043586
1446.0,1446.0,0.18085828
1447.0,1447.0,0.68661755
1448.0,1448.0,0.10519289
1449.0,1449.0,0.16137494
1450.0,1450.0,0.40624845
1451.0,1451.0,0.2638462
1452.0,1452.0,0.44123605
1453.0,1453.0,0.6159918
1454.0,1454.0,0.36376292
1455.0,1455.0,0.28455374
1456.0,1456.0,0.21551065
1457.0,1457.0,0.6837742
1458.0,1458.0,0.6549336
1459.0,1459.0,0.10670628
1460.0,1460.0,0.23225757
1461.0,1461.0,0.44801807
1462.0,1462.0,0.33009905
1463.0,1463.0,0.07892016
1464.0,1464.0,0.4722404
1465.0,1465.0,0.49218112
1466.0,1466.0,0.19610456
1467.0,1467.0,0.54713464
1468.0,1468.0,0.29002377
1469.0,1469.0,0.06393235
1470.0,1470.0,0.1851017
1471.0,1471.0,0.5337381
1472.0,1472.0,0.22108494
1473.0,1473.0,0.4365449
1474.0,1474.0,0.22397584
1475.0,1475.0,0.22510563
1476.0,1476.0,0.47517255
1477.0,1477.0,0.013674026
1478.0,1478.0,0.4823579
1479.0,1479.0,0.020193148
1480.0,1480.0,0.20784391
1481.0,1481.0,0.22530286
1482.0,1482.0,0.44046572
1483.0,1483.0,0.40474677
1484.0,1484.0,0.17546436
1485.0,1485.0,0.5236377
1486.0,1486.0,0.2891766
1487.0,1487.0,0.17873871
1488.0,1488.0,0.01024511
1489.0,1489.0,0.049010098
1490.0,1490.0,0.04565078
1491.0,1491.0,0.4069079
1492.0,1492.0,0.17427334
1493.0,1493.0,4.963055E-6
1494.0,1494.0,0.63067067
1495.0,1495.0,0.28963804
1496.0,1496.0,0.24246024
1497.0,1497.0,0.4253161
1498.0,1498.0,0.56633395
1499.0,1499.0,0.0075925784
1500.0,1500.0,0.60104626
1501.0,1501.0,0.6515644
1502.0,1502.0,0.6688241
1503.0,1503.0,0.31281775
1504.0,1504.0,0.11801908
1505.0,1505.0,0.010258384
1506.0,1506.0,0.23119797
1507.0,1507.0,0.0020123308
1508.0,1508.0,0.76575804
1509.0,1509.0,0.19132143
1510.0,1510.0,0.08091909
1511.0,1511.0,0.11183819
1512.0,1512.0,0.4116705
1513.0,1513.0,0.010159723
1514.0,1514.0,0.3670444
1515.0,1515.0,0.19117464
1516.0,1516.0,0.60714036
1517.0,1517.0,0.14753759
1518.0,1518.0,0.7292934
1519.0,1519.0,0.53509504
1520.0,1520.0,0.67134047
1521.0,1521.0,0.6079035
1522.0,1522.0,0.52971923
1523.0,1523.0,0.007004973
1524.0,1524.0,0.5826502
1525.0,1525.0,0.59657794
1526.0,1526.0,0.62020475
1527.0,1527.0,0.18247917
1528.0,1528.0,0.15316045
1529.0,1529.0,0.5913975
1530.0,1530.0,0.0013991144
1531.0,1531.0,0.16413748
1532.0,1532.0,0.5753886
1533.0,1533.0,0.11763037
1534.0,1534.0,0.079281956
1535.0,1535.0,0.047563247
1536.0,1536.0,0.40727526
1537.0,1537.0,0.11005866
1538.0,1538.0,0.050018035
1539.0,1539.0,0.40461397
1540.0,1540.0,0.0774351
1541.0,1541.0,0.09935329
1542.0,1542.0,0.2748489
1543.0,1543.0,0.17391118
1544.0,1544.0,0.107427545
1545.0,1545.0,0.18180849
1546.0,1546.0,0.56545436
1547.0,1547.0,0.5202073
1548.0,1548.0,0.6157006
1549.0,1549.0,0.7601297
1550.0,1550.0,0.62606245
1551.0,1551.0,0.21278644
1552.0,1552.0,0.53283983
1553.0,1553.0,0.69639504
1554.0,1554.0,0.13007833
1555.0,1555.0,0.13414496
1556.0,1556.0,0.122005366
1557.0,1557.0,0.74348015
1558.0,1558.0,0.33792558
1559.0,1559.0,0.39441147
1560.0,1560.0,0.28803426
1561.0,1561.0,0.33755568
1562.0,1562.0,0.15125914
1563.0,1563.0,0.24126656
1564.0,1564.0,0.007293644
1565.0,1565.0,0.20703854
1566.0,1566.0,0.20248705
1567.0,1567.0,0.62603223
1568.0,1568.0,0.63169014
1569.0,1569.0,0.637649
1570.0,1570.0,0.36510614
1571.0,1571.0,0.39058042
1572.0,1572.0,0.10233745
1573.0,1573.0,0.55778176
1574.0,1574.0,0.57778895
1575.0,1575.0,0.20305042
1576.0,1576.0,0.11279958
1577.0,1577.0,0.21313097
1578.0,1578.0,0.22961119
1579.0,1579.0,0.05097218
1580.0,1580.0,0.69509804
1581.0,1581.0,0.3209894
1582.0,1582.0,0.19770052
1583.0,1583.0,0.17819086
1584.0,1584.0,0.105971605
1585.0,1585.0,0.29189965
1586.0,1586.0,0.29783145
1587.0,1587.0,0.1329759
1588.0,1588.0,0.45179796
1589.0,1589.0,0.15097336
1590.0,1590.0,0.14424098
1591.0,1591.0,0.23044524
1592.0,1592.0,0.030511588
1593.0,1593.0,0.121465005
1594.0,1594.0,0.52222234
1595.0,1595.0,0.66200817
1596.0,1596.0,0.051028334
1597.0,1597.0,0.24463145
1598.0,1598.0,0.6141811
1599.0,1599.0,0.13936555
1600.0,1600.0,0.08474145
1601.0,1601.0,0.47801772
1602.0,1602.0,0.86183757
1603.0,1603.0,0.043633163
1604.0,1604.0,0.73002094
1605.0,1605.0,0.5044526
1606.0,1606.0,0.5455282
1607.0,1607.0,0.18999097
1608.0,1608.0,0.1377894
1609.0,1609.0,0.61859477
1610.0,1610.0,0.6243821
1611.0,1611.0,0.15467553
1612.0,1612.0,0.05096978
1613.0,1613.0,0.88267636
1614.0,1614.0,0.1292687
1615.0,1615.0,0.29655942
1616.0,1616.0,0.21222281
1617.0,1617.0,0.04092404
1618.0,1618.0,0.0039222753
1619.0,1619.0,0.40686545
1620.0,1620.0,0.12831664
1621.0,1621.0,0.3927653
1622.0,1622.0,0.55216235
1623.0,1623.0,0.30495787
1624.0,1624.0,0.5850839
1625.0,1625.0,0.48424786
1626.0,1626.0,0.34672126
1627.0,1627.0,0.038767938
1628.0,1628.0,0.5956295
1629.0,1629.0,0.16557209
1630.0,1630.0,0.34892
1631.0,1631.0,0.21860802
1632.0,1632.0,0.21794467
1633.0,1633.0,0.50101286
1634.0,1634.0,0.41783378
1635.0,1635.0,0.68540466
1636.0,1636.0,0.6192232
1637.0,1637.0,0.22938818
1638.0,1638.0,0.39126575
1639.0,1639.0,0.504459
1640.0,1640.0,0.2977792
1641.0,1641.0,0.5053895
1642.0,1642.0,0.42552465
1643.0,1643.0,0.45222434
1644.0,1644.0,0.6260533
1645.0,1645.0,0.5889794
1646.0,1646.0,0.19314261
1647.0,1647.0,0.12837563
1648.0,1648.0,0.010308038
1649.0,1649.0,0.5015624
1650.0,1650.0,0.03909681
1651.0,1651.0,0.66587144
1652.0,1652.0,0.7188104
1653.0,1653.0,0.09797494
1654.0,1654.0,0.010149057
1655.0,1655.0,0.6228494
1656.0,1656.0,0.013677816
1657.0,1657.0,0.34108528
1658.0,1658.0,0.6186339
1659.0,1659.0,0.10511829
1660.0,1660.0,0.050891392
1661.0,1661.0,0.07975541
1662.0,1662.0,0.42489406
1663.0,1663.0,0.16081634
1664.0,1664.0,0.5785083
1665.0,1665.0,0.3747264
1666.0,1666.0,0.08575546
1667.0,1667.0,0.8525698
1668.0,1668.0,0.13961184
1669.0,1669.0,0.4885063
1670.0,1670.0,0.33698198
1671.0,1671.0,0.21226807
1672.0,1672.0,0.17388795
1673.0,1673.0,0.15010004
1674.0,1674.0,0.21191344
1675.0,1675.0,0.21767671
1676.0,1676.0,0.5564539
1677.0,1677.0,4.5541783E-6
1678.0,1678.0,0.5572238
1679.0,1679.0,0.08429289
1680.0,1680.0,0.10526819
1681.0,1681.0,0.20277342
1682.0,1682.0,0.036620796
1683.0,1683.0,0.19132707
1684.0,1684.0,0.23164582
1685.0,1685.0,0.1967842
1686.0,1686.0,0.029187143
1687.0,1687.0,0.11518143
1688.0,1688.0,0.11055227
1689.0,1689.0,0.307075
1690.0,1690.0,0.020295156
1691.0,1691.0,0.53926945
1692.0,1692.0,0.6130126
1693.0,1693.0,0.16825657
1694.0,1694.0,0.4925254
1695.0,1695.0,0.48527476
1696.0,1696.0,6.140277E-6
1697.0,1697.0,0.60730493
1698.0,1698.0,0.44185132
1699.0,1699.0,0.34308213
1700.0,1700.0,0.43692923
1701.0,1701.0,0.21008529
1702.0,1702.0,0.28093332
1703.0,1703.0,0.021254154
1704.0,1704.0,0.27279523
1705.0,1705.0,0.33344248
1706.0,1706.0,0.010150822
1707.0,1707.0,0.17279628
1708.0,1708.0,0.019883744
1709.0,1709.0,0.7796721
1710.0,1710.0,0.48423535
1711.0,1711.0,0.075362906
1712.0,1712.0,0.7685212
1713.0,1713.0,0.23648682
1714.0,1714.0,0.13085018
1715.0,1715.0,0.20986576
1716.0,1716.0,0.049465314
1717.0,1717.0,0.27701643
1718.0,1718.0,0.5022142
1719.0,1719.0,0.745673
1720.0,1720.0,0.14245145
1721.0,1721.0,0.5373449
1722.0,1722.0,0.5338458
1723.0,1723.0,5.8514465E-6
1724.0,1724.0,0.15786958
1725.0,1725.0,0.37954277
1726.0,1726.0,0.66778374
1727.0,1727.0,0.63203806
1728.0,1728.0,0.7410579
1729.0,1729.0,0.49036106
1730.0,1730.0,0.1701408
1731.0,1731.0,0.22494988
1732.0,1732.0,0.04858421
1733.0,1733.0,0.58777374
1734.0,1734.0,0.1676517
1735.0,1735.0,3.7790744E-6
1736.0,1736.0,0.23203366
1737.0,1737.0,0.73261
1738.0,1738.0,0.038022712
1739.0,1739.0,0.23096727
1740.0,1740.0,0.14560357
1741.0,1741.0,0.19658035
1742.0,1742.0,0.32934242
1743.0,1743.0,0.4877512
1744.0,1744.0,0.6694664
1745.0,1745.0,0.6322444
1746.0,1746.0,0.14352812
1747.0,1747.0,0.010868872
1748.0,1748.0,0.62926817
1749.0,1749.0,0.4355412
1750.0,1750.0,0.460086
1751.0,1751.0,0.37507063
1752.0,1752.0,0.5571329
1753.0,1753.0,0.2241888
1754.0,1754.0,0.5383308
1755.0,1755.0,0.26494417
1756.0,1756.0,0.514129
1757.0,1757.0,0.5967035
1758.0,1758.0,0.46023846
1759.0,1759.0,0.35438997
1760.0,1760.0,0.50639325
1761.0,1761.0,0.20054877
1762.0,1762.0,0.17444374
1763.0,1763.0,0.11119142
1764.0,1764.0,0.24672279
1765.0,1765.0,0.21303898
1766.0,1766.0,0.032255784
1767.0,1767.0,0.088745736
1768.0,1768.0,0.28414553
1769.0,1769.0,0.0320569
1770.0,1770.0,0.09361682
1771.0,1771.0,0.21760425
1772.0,1772.0,0.3403342
1773.0,1773.0,0.4034007
1774.0,1774.0,0.21447311
1775.0,1775.0,0.04771419
1776.0,1776.0,0.5748575
1777.0,1777.0,0.66626316
1778.0,1778.0,0.56935567
1779.0,1779.0,0.06292556
1780.0,1780.0,0.048954755
1781.0,1781.0,0.31919208
1782.0,1782.0,0.010172538
1783.0,1783.0,0.21463744
1784.0,1784.0,0.42653278
1785.0,1785.0,0.33211237
1786.0,1786.0,0.20810087
1787.0,1787.0,0.31795686
1788.0,1788.0,0.037654072
1789.0,1789.0,0.1768789
1790.0,1790.0,0.14980541
1791.0,1791.0,6.9535023E-4
1792.0,1792.0,0.10459414
1793.0,1793.0,0.30041826
1794.0,1794.0,0.2130826
1795.0,1795.0,0.27625978
1796.0,1796.0,0.58692104
1797.0,1797.0,0.08375823
1798.0,1798.0,0.2682704
1799.0,1799.0,0.18976852
1800.0,1800.0,0.38186347
1801.0,1801.0,0.3031717
1802.0,1802.0,0.13526094
1803.0,1803.0,0.67949456
1804.0,1804.0,0.1633378
1805.0,1805.0,0.10938263
1806.0,1806.0,0.029853182
1807.0,1807.0,0.5598381
1808.0,1808.0,0.68228143
1809.0,1809.0,0.53873026
1810.0,1810.0,0.08562212
1811.0,1811.0,0.06357821
1812.0,1812.0,0.03387408
1813.0,1813.0,0.663918
1814.0,1814.0,0.712881
1815.0,1815.0,0.08399216
1816.0,1816.0,0.0097662425
1817.0,1817.0,0.45392236
1818.0,1818.0,0.17394286
1819.0,1819.0,0.11462614
1820.0,1820.0,0.0103023965
1821.0,1821.0,0.37430188
1822.0,1822.0,0.5395341
1823.0,1823.0,0.28079772
1824.0,1824.0,0.6918857
1825.0,1825.0,0.5269343
1826.0,1826.0,0.541744
1827.0,1827.0,0.52474475
1828.0,1828.0,0.44311908
1829.0,1829.0,0.17116
1830.0,1830.0,0.17980692
1831.0,1831.0,0.4477184
1832.0,1832.0,0.32559565
1833.0,1833.0,0.23907652
1834.0,1834.0,0.090945564
1835.0,1835.0,0.013613222
1836.0,1836.0,0.5219801
1837.0,1837.0,0.15567783
1838.0,1838.0,0.44131485
1839.0,1839.0,0.42330766
1840.0,1840.0,0.432619
1841.0,1841.0,0.5142587
1842.0,1842.0,0.5526216
1843.0,1843.0,0.49478662
1844.0,1844.0,0.028971888
1845.0,1845.0,0.1469865
1846.0,1846.0,0.0058673713
1847.0,1847.0,0.35027528
1848.0,1848.0,0.095523015
1849.0,1849.0,0.3671902
1850.0,1850.0,0.51771307
1851.0,1851.0,0.031384844
1852.0,1852.0,0.12459748
1853.0,1853.0,0.059349068
1854.0,1854.0,0.0743313
1855.0,1855.0,0.010921796
1856.0,1856.0,0.010281607
1857.0,1857.0,0.5226288
1858.0,1858.0,0.27735692
1859.0,1859.0,0.11630436
1860.0,1860.0,0.75312155
1861.0,1861.0,0.03968301
1862.0,1862.0,0.2917098
1863.0,1863.0,0.11046816
1864.0,1864.0,0.20825914
1865.0,1865.0,0.11097082
1866.0,1866.0,0.48863667
1867.0,1867.0,0.62386614
1868.0,1868.0,0.17089501
1869.0,1869.0,0.14066859
1870.0,1870.0,0.28008452
1871.0,1871.0,0.16267218
