x,y,species_0 logistic values
240.0,240.0,0.03711452
241.0,241.0,0.02984938
242.0,242.0,0.14748783
243.0,243.0,0.23315366
244.0,244.0,0.62626535
245.0,245.0,0.49215868
246.0,246.0,0.39308384
247.0,247.0,0.14780849
248.0,248.0,0.40154406
249.0,249.0,0.5372738
250.0,250.0,0.33788237
251.0,251.0,0.0033369889
252.0,252.0,0.17432502
253.0,253.0,0.23611099
254.0,254.0,0.104412
255.0,255.0,0.08379764
256.0,256.0,0.010587492
257.0,257.0,0.054944105
258.0,258.0,0.0027299076
259.0,259.0,0.012234389
260.0,260.0,0.4797071
261.0,261.0,0.19904101
262.0,262.0,0.13423206
263.0,263.0,0.25455013
264.0,264.0,0.0073995036
265.0,265.0,0.43052384
266.0,266.0,0.3378175
267.0,267.0,0.021207605
268.0,268.0,0.34862214
269.0,269.0,0.407586
270.0,270.0,0.54115033
271.0,271.0,0.19020481
272.0,272.0,0.110908754
273.0,273.0,1.5572805E-8
274.0,274.0,0.089250036
275.0,275.0,0.006066296
276.0,276.0,0.49881327
277.0,277.0,0.17894162
278.0,278.0,0.6132894
279.0,279.0,0.45501292
280.0,280.0,0.6523368
281.0,281.0,0.013433856
282.0,282.0,0.475996
283.0,283.0,0.02666209
284.0,284.0,0.19057493
285.0,285.0,0.1974754
286.0,286.0,0.026047662
287.0,287.0,0.011377657
288.0,288.0,0.2766954
289.0,289.0,0.37472698
290.0,290.0,0.09994798
291.0,291.0,0.07008488
292.0,292.0,0.14901434
293.0,293.0,0.014505415
294.0,294.0,0.19468817
295.0,295.0,0.45394382
296.0,296.0,0.14687449
297.0,297.0,0.013352974
298.0,298.0,0.19718164
299.0,299.0,0.60244447
300.0,300.0,0.18034886
301.0,301.0,0.23187415
302.0,302.0,0.12268529
303.0,303.0,0.90566546
304.0,304.0,0.5361931
305.0,305.0,0.16217749
306.0,306.0,0.24369323
307.0,307.0,0.14499915
308.0,308.0,0.28035286
309.0,309.0,0.3479058
310.0,310.0,0.19399388
311.0,311.0,0.64913523
312.0,312.0,0.19627522
313.0,313.0,0.034706973
314.0,314.0,0.68483627
315.0,315.0,0.06301424
316.0,316.0,0.6310889
317.0,317.0,0.40662894
318.0,318.0,0.5201579
319.0,319.0,0.20058359
320.0,320.0,0.43099463
321.0,321.0,0.042356383
322.0,322.0,0.126302
323.0,323.0,0.20499504
324.0,324.0,0.35963768
325.0,325.0,0.1469871
326.0,326.0,0.14617442
327.0,327.0,0.6920632
328.0,328.0,0.06021699
329.0,329.0,0.076699175
330.0,330.0,0.2804227
331.0,331.0,0.18528722
332.0,332.0,0.15251696
333.0,333.0,0.0819429
334.0,334.0,0.15036787
335.0,335.0,0.46585238
336.0,336.0,0.21815416
337.0,337.0,0.083216384
338.0,338.0,0.5435826
339.0,339.0,0.5982733
340.0,340.0,0.0011255994
341.0,341.0,0.19419074
342.0,342.0,0.19501957
343.0,343.0,0.028893463
344.0,344.0,0.091822945
345.0,345.0,0.50872797
346.0,346.0,0.17234765
347.0,347.0,3.073945E-4
348.0,348.0,0.039131552
349.0,349.0,0.2931932
350.0,350.0,0.09107247
351.0,351.0,0.6200012
352.0,352.0,0.35064325
353.0,353.0,0.016497014
354.0,354.0,0.5712842
355.0,355.0,0.25577864
356.0,356.0,0.11914284
357.0,357.0,0.5356761
358.0,358.0,0.3698127
359.0,359.0,0.2217196
360.0,360.0,0.61196613
361.0,361.0,0.17094404
362.0,362.0,5.1139336E-4
363.0,363.0,0.16490792
364.0,364.0,0.28369153
365.0,365.0,0.033132896
366.0,366.0,0.08465756
367.0,367.0,0.5373821
368.0,368.0,0.0059722364
369.0,369.0,0.13206446
370.0,370.0,0.481654
371.0,371.0,0.45661932
372.0,372.0,0.10474847
373.0,373.0,0.10408859
374.0,374.0,0.4183446
375.0,375.0,0.115082584
376.0,376.0,0.5696359
377.0,377.0,0.32489598
378.0,378.0,0.27019012
379.0,379.0,0.08214431
380.0,380.0,0.03648419
381.0,381.0,0.07272854
382.0,382.0,0.56008923
383.0,383.0,0.11132614
384.0,384.0,0.19897354
385.0,385.0,0.6498157
386.0,386.0,0.05420477
387.0,387.0,0.66099423
388.0,388.0,0.011595965
389.0,389.0,0.12552801
390.0,390.0,0.102471575
391.0,391.0,0.4035226
392.0,392.0,0.0551901
393.0,393.0,0.32585725
394.0,394.0,0.494873
395.0,395.0,0.13814946
396.0,396.0,0.29277095
397.0,397.0,6.1463084E-5
398.0,398.0,0.18552916
399.0,399.0,0.18119474
400.0,400.0,0.15875822
401.0,401.0,0.28244713
402.0,402.0,0.001371147
403.0,403.0,0.7379049
404.0,404.0,0.101948164
405.0,405.0,0.38227
406.0,406.0,0.3797059
407.0,407.0,0.14905417
408.0,408.0,0.048191965
409.0,409.0,0.5110837
410.0,410.0,0.6295957
411.0,411.0,0.14045472
412.0,412.0,0.12969545
413.0,413.0,0.5092973
414.0,414.0,0.3112373
415.0,415.0,0.13793857
416.0,416.0,0.011204113
417.0,417.0,0.0057708435
418.0,418.0,0.05561265
419.0,419.0,0.62100184
420.0,420.0,0.55070895
421.0,421.0,0.2548413
422.0,422.0,0.31998202
423.0,423.0,0.07551614
424.0,424.0,0.16291684
425.0,425.0,0.19929038
426.0,426.0,0.009248459
427.0,427.0,0.34327978
428.0,428.0,0.23993911
429.0,429.0,0.10517637
430.0,430.0,0.055643883
431.0,431.0,0.21014567
432.0,432.0,0.42957434
433.0,433.0,0.47431332
434.0,434.0,0.4370706
435.0,435.0,0.66514814
436.0,436.0,0.48105586
437.0,437.0,0.01416436
438.0,438.0,0.0063015805
439.0,439.0,0.48675004
440.0,440.0,0.55299294
441.0,441.0,0.5071785
442.0,442.0,0.3177441
443.0,443.0,0.06458913
444.0,444.0,0.5525574
445.0,445.0,0.23548135
446.0,446.0,0.23642156
447.0,447.0,0.6047108
448.0,448.0,0.59606135
449.0,449.0,0.13547137
450.0,450.0,0.011912688
451.0,451.0,0.3927951
452.0,452.0,0.3224502
453.0,453.0,0.29590058
454.0,454.0,0.20635514
455.0,455.0,0.244087
456.0,456.0,0.40285006
457.0,457.0,0.4987234
458.0,458.0,2.91385E-4
459.0,459.0,0.37247744
460.0,460.0,0.585444
461.0,461.0,0.57861716
462.0,462.0,0.002348075
463.0,463.0,0.5787065
464.0,464.0,0.17703639
465.0,465.0,0.0742103
466.0,466.0,0.35037318
467.0,467.0,0.017882483
468.0,468.0,0.35269207
469.0,469.0,0.13239515
470.0,470.0,0.6327347
471.0,471.0,0.46274805
472.0,472.0,0.38590547
473.0,473.0,0.11501619
474.0,474.0,0.6162627
475.0,475.0,0.20727155
476.0,476.0,0.24111642
477.0,477.0,0.10950678
478.0,478.0,0.23655786
479.0,479.0,0.099630974
480.0,480.0,0.21575467
481.0,481.0,0.29526046
482.0,482.0,0.017288681
483.0,483.0,0.12691444
484.0,484.0,0.5746158
485.0,485.0,0.34411508
486.0,486.0,0.18913136
487.0,487.0,0.050614774
488.0,488.0,0.44541278
489.0,489.0,0.17126158
490.0,490.0,0.0058454126
491.0,491.0,0.40793183
492.0,492.0,0.53294945
493.0,493.0,0.66323036
494.0,494.0,0.011112349
495.0,495.0,0.03619521
496.0,496.0,0.4261144
497.0,497.0,0.16390541
498.0,498.0,0.055830818
499.0,499.0,0.13015066
500.0,500.0,0.44837007
501.0,501.0,0.10669578
502.0,502.0,0.33853564
503.0,503.0,0.41245836
504.0,504.0,0.3276535
505.0,505.0,0.12213909
506.0,506.0,0.10031064
507.0,507.0,0.16567048
508.0,508.0,0.12145257
509.0,509.0,0.21261801
510.0,510.0,0.37305552
511.0,511.0,0.27061734
512.0,512.0,0.60586125
513.0,513.0,0.14402284
514.0,514.0,0.4835036
515.0,515.0,0.3223497
516.0,516.0,0.0022548703
517.0,517.0,0.18830392
518.0,518.0,0.33879468
519.0,519.0,0.46250206
520.0,520.0,0.27529028
521.0,521.0,0.1406521
522.0,522.0,0.45650837
523.0,523.0,0.40847877
524.0,524.0,0.24132697
525.0,525.0,0.083697215
526.0,526.0,0.023912616
527.0,527.0,0.29748365
528.0,528.0,0.10520681
529.0,529.0,0.6206748
530.0,530.0,0.32481575
531.0,531.0,0.42491862
532.0,532.0,0.47132623
533.0,533.0,0.64396966
534.0,534.0,0.020420438
535.0,535.0,0.098191224
536.0,536.0,0.28828025
537.0,537.0,1.5195536E-4
538.0,538.0,0.38195565
539.0,539.0,0.2368148
540.0,540.0,0.13194954
541.0,541.0,0.10237576
542.0,542.0,0.60047233
543.0,543.0,0.37339413
544.0,544.0,0.1587917
545.0,545.0,0.07048984
546.0,546.0,0.47167987
547.0,547.0,0.2777714
548.0,548.0,0.012541379
549.0,549.0,0.05882
550.0,550.0,0.25308803
551.0,551.0,0.063565396
552.0,552.0,0.038390663
553.0,553.0,0.71870154
554.0,554.0,0.39984116
555.0,555.0,0.13595854
556.0,556.0,0.20707525
557.0,557.0,0.05182741
558.0,558.0,0.3555929
559.0,559.0,0.24185137
560.0,560.0,0.60418993
561.0,561.0,0.17847648
562.0,562.0,0.33149686
563.0,563.0,0.050625734
564.0,564.0,0.71757025
565.0,565.0,0.0031086507
566.0,566.0,0.15644409
567.0,567.0,0.46446678
568.0,568.0,0.14058928
569.0,569.0,0.51628876
570.0,570.0,0.17708527
571.0,571.0,0.22830568
572.0,572.0,0.45831788
573.0,573.0,0.35207444
574.0,574.0,0.3035845
575.0,575.0,0.31778926
576.0,576.0,0.10571804
577.0,577.0,0.26931342
578.0,578.0,0.050303444
579.0,579.0,0.012156687
580.0,580.0,0.7552107
581.0,581.0,0.2340186
582.0,582.0,0.39817134
583.0,583.0,0.67690253
584.0,584.0,0.607532
585.0,585.0,0.23452088
586.0,586.0,0.012551841
587.0,587.0,0.23693775
588.0,588.0,0.0121663
589.0,589.0,0.019036017
590.0,590.0,0.3865867
591.0,591.0,0.099814296
592.0,592.0,0.08465776
593.0,593.0,0.19036905
594.0,594.0,0.31794307
595.0,595.0,0.16110206
596.0,596.0,0.31820232
597.0,597.0,0.11397605
598.0,598.0,0.5944134
599.0,599.0,0.19294272
600.0,600.0,0.4004808
601.0,601.0,0.14033528
602.0,602.0,0.24914072
603.0,603.0,0.47843426
604.0,604.0,0.27551353
605.0,605.0,0.5787652
606.0,606.0,0.19113636
607.0,607.0,0.0031239132
608.0,608.0,0.21319333
609.0,609.0,0.14109743
610.0,610.0,0.19277129
611.0,611.0,0.62126565
612.0,612.0,0.36650607
613.0,613.0,0.078629225
614.0,614.0,0.1962733
615.0,615.0,0.5786547
616.0,616.0,0.20086604
617.0,617.0,0.19077583
618.0,618.0,0.64091223
619.0,619.0,0.022628445
620.0,620.0,0.14634268
621.0,621.0,0.07284666
622.0,622.0,0.40419343
623.0,623.0,0.09245809
624.0,624.0,0.071692206
625.0,625.0,0.18746604
626.0,626.0,0.3431916
627.0,627.0,0.13374971
628.0,628.0,0.3376129
629.0,629.0,0.54352504
630.0,630.0,0.68147045
631.0,631.0,0.22423555
632.0,632.0,0.21754053
633.0,633.0,0.15343247
634.0,634.0,0.2037646
635.0,635.0,0.069288
636.0,636.0,0.0015952719
637.0,637.0,0.2524094
638.0,638.0,0.2477616
639.0,639.0,0.0059682205
640.0,640.0,0.29519087
641.0,641.0,0.07876516
642.0,642.0,0.09886256
643.0,643.0,0.5035595
644.0,644.0,0.018122267
645.0,645.0,0.58273524
646.0,646.0,0.0060121007
647.0,647.0,0.11392208
648.0,648.0,0.009440293
649.0,649.0,0.07829276
650.0,650.0,0.28647682
651.0,651.0,0.025208233
652.0,652.0,0.44078046
653.0,653.0,0.027115673
654.0,654.0,0.32264343
655.0,655.0,0.62648433
656.0,656.0,0.6562154
657.0,657.0,0.3855064
658.0,658.0,0.18117982
659.0,659.0,0.1132795
660.0,660.0,0.084451556
661.0,661.0,0.48877838
662.0,662.0,0.14322104
663.0,663.0,0.36240506
664.0,664.0,0.005515899
665.0,665.0,0.18437555
666.0,666.0,0.24884504
667.0,667.0,0.30671653
668.0,668.0,0.10385153
669.0,669.0,0.20522255
670.0,670.0,1.3240248E-4
671.0,671.0,0.0709204
672.0,672.0,0.05748294
673.0,673.0,0.08671467
674.0,674.0,0.47598848
675.0,675.0,0.06823829
676.0,676.0,0.68379056
677.0,677.0,0.015907215
678.0,678.0,0.07397249
679.0,679.0,0.66714865
680.0,680.0,0.21975419
681.0,681.0,0.10845643
682.0,682.0,0.28864604
683.0,683.0,0.00244124
684.0,684.0,0.01710375
685.0,685.0,0.5435492
686.0,686.0,0.038028106
687.0,687.0,0.5291678
688.0,688.0,0.4287373
689.0,689.0,0.34795567
690.0,690.0,0.08174501
691.0,691.0,0.21168928
692.0,692.0,0.100225724
693.0,693.0,0.05551446
694.0,694.0,0.14406183
695.0,695.0,0.22106567
696.0,696.0,0.3068527
697.0,697.0,0.09581116
698.0,698.0,6.2650273E-4
699.0,699.0,0.042046566
700.0,700.0,0.32921648
701.0,701.0,0.048980437
702.0,702.0,0.40426332
703.0,703.0,0.018257705
704.0,704.0,0.47983992
705.0,705.0,0.10925177
706.0,706.0,0.17377464
707.0,707.0,0.05675151
708.0,708.0,0.069267355
709.0,709.0,0.41353115
710.0,710.0,0.42153716
711.0,711.0,0.5925696
712.0,712.0,0.69072276
713.0,713.0,0.05035189
714.0,714.0,0.68139726
715.0,715.0,0.2042042
716.0,716.0,0.22321108
717.0,717.0,0.1194831
718.0,718.0,0.015819313
719.0,719.0,0.8802704
720.0,720.0,0.085575014
721.0,721.0,0.6213131
722.0,722.0,0.045457058
723.0,723.0,0.43683073
724.0,724.0,0.011941351
725.0,725.0,0.28876296
726.0,726.0,0.34538132
727.0,727.0,0.52411884
728.0,728.0,0.043739863
729.0,729.0,0.07922244
730.0,730.0,0.114860974
731.0,731.0,0.36303672
732.0,732.0,0.45722064
733.0,733.0,0.012118359
734.0,734.0,0.10782733
735.0,735.0,0.040977318
736.0,736.0,0.11052607
737.0,737.0,0.10947491
738.0,738.0,0.118653275
739.0,739.0,0.4471203
740.0,740.0,0.30506024
741.0,741.0,0.0019099395
742.0,742.0,0.10294292
743.0,743.0,0.5818621
744.0,744.0,0.34078494
745.0,745.0,0.31346118
746.0,746.0,0.4388548
747.0,747.0,0.45771852
748.0,748.0,0.09155076
749.0,749.0,0.25760633
750.0,750.0,0.4611087
751.0,751.0,0.41255188
752.0,752.0,0.22870946
753.0,753.0,0.0999914
754.0,754.0,0.09834098
755.0,755.0,0.5747834
756.0,756.0,0.5525551
757.0,757.0,0.35075152
758.0,758.0,0.24071266
759.0,759.0,0.2874056
760.0,760.0,0.48102617
761.0,761.0,0.18311816
762.0,762.0,0.12725218
763.0,763.0,0.3404859
764.0,764.0,0.11120097
765.0,765.0,0.027297812
766.0,766.0,0.04949939
767.0,767.0,0.2430654
768.0,768.0,0.33036384
769.0,769.0,0.6214832
770.0,770.0,0.003228963
771.0,771.0,0.08580163
772.0,772.0,0.017390406
773.0,773.0,0.34436938
774.0,774.0,0.628454
775.0,775.0,0.4328308
776.0,776.0,0.012372335
777.0,777.0,0.22691415
778.0,778.0,0.40395704
779.0,779.0,0.053783108
780.0,780.0,0.018626852
781.0,781.0,0.43577313
782.0,782.0,0.018476909
783.0,783.0,0.07130413
784.0,784.0,0.26388365
785.0,785.0,0.11359228
786.0,786.0,0.02015805
787.0,787.0,0.24205226
788.0,788.0,0.32253858
789.0,789.0,0.22194624
790.0,790.0,0.43617216
791.0,791.0,0.4101229
792.0,792.0,0.012709054
793.0,793.0,0.025466008
794.0,794.0,0.0733977
795.0,795.0,0.64168197
796.0,796.0,0.50471574
797.0,797.0,0.046772163
798.0,798.0,0.13805456
799.0,799.0,0.00944401
800.0,800.0,0.1172421
801.0,801.0,0.27782232
802.0,802.0,0.30384907
803.0,803.0,0.090067536
804.0,804.0,0.12023262
805.0,805.0,0.3605308
806.0,806.0,0.2990013
807.0,807.0,0.6606792
808.0,808.0,0.62116873
809.0,809.0,0.5311714
810.0,810.0,0.13656145
811.0,811.0,0.16447067
812.0,812.0,0.0013287254
813.0,813.0,0.32207108
814.0,814.0,0.0013471495
815.0,815.0,0.002906529
816.0,816.0,0.13188429
817.0,817.0,0.20682365
818.0,818.0,0.6098727
819.0,819.0,0.02608139
820.0,820.0,0.078242555
821.0,821.0,0.59451574
822.0,822.0,0.42159656
823.0,823.0,0.30981857
824.0,824.0,0.060901787
825.0,825.0,0.6706225
826.0,826.0,0.21809909
827.0,827.0,0.6741631
828.0,828.0,0.32947454
829.0,829.0,0.35916966
830.0,830.0,0.23999225
831.0,831.0,0.10130386
832.0,832.0,0.5978524
833.0,833.0,0.0013541046
834.0,834.0,0.15898737
835.0,835.0,0.28149614
836.0,836.0,0.042519283
837.0,837.0,4.8198955E-4
838.0,838.0,0.12171775
839.0,839.0,0.11874468
840.0,840.0,0.21232322
841.0,841.0,0.6082249
842.0,842.0,0.18961865
843.0,843.0,0.18685535
844.0,844.0,0.087837696
845.0,845.0,0.10357371
846.0,846.0,0.16096817
847.0,847.0,0.32485515
848.0,848.0,0.27384016
849.0,849.0,0.49562788
850.0,850.0,0.16407752
851.0,851.0,0.060221124
852.0,852.0,0.20538546
853.0,853.0,0.17961375
854.0,854.0,0.40777287
855.0,855.0,0.6215139
856.0,856.0,0.5156358
857.0,857.0,0.29590082
858.0,858.0,0.10891793
859.0,859.0,0.4520537
860.0,860.0,0.4480035
861.0,861.0,0.13558689
862.0,862.0,0.40126005
863.0,863.0,0.24754553
864.0,864.0,0.5866754
865.0,865.0,0.051128235
866.0,866.0,0.6057807
867.0,867.0,0.33694702
868.0,868.0,0.65874565
869.0,869.0,0.13895312
870.0,870.0,0.33808535
871.0,871.0,0.13315709
872.0,872.0,0.58467424
873.0,873.0,0.17908575
874.0,874.0,0.3506169
875.0,875.0,0.0031648711
876.0,876.0,0.1704415
877.0,877.0,0.20491691
878.0,878.0,0.16877158
879.0,879.0,0.25281957
880.0,880.0,0.18938105
881.0,881.0,0.09254038
882.0,882.0,0.47031197
883.0,883.0,0.0833249
884.0,884.0,0.4075298
885.0,885.0,0.5269031
886.0,886.0,0.18685678
887.0,887.0,0.13108484
888.0,888.0,0.18576773
889.0,889.0,0.11836782
890.0,890.0,0.57668996
891.0,891.0,0.1697346
892.0,892.0,0.66378003
893.0,893.0,0.39911428
894.0,894.0,0.3779449
895.0,895.0,0.27217072
896.0,896.0,0.2200247
897.0,897.0,0.60503536
898.0,898.0,0.11685576
899.0,899.0,0.31291553
900.0,900.0,0.27449208
901.0,901.0,0.41686934
902.0,902.0,0.7284986
903.0,903.0,0.2490041
904.0,904.0,0.20762947
905.0,905.0,0.15153843
906.0,906.0,0.32778758
907.0,907.0,0.05457946
908.0,908.0,0.236861
909.0,909.0,0.1426577
910.0,910.0,0.41219407
911.0,911.0,0.54529876
912.0,912.0,0.052902956
913.0,913.0,0.29343793
914.0,914.0,0.17578566
915.0,915.0,0.03885896
916.0,916.0,0.2674033
917.0,917.0,0.27305427
918.0,918.0,0.40410808
919.0,919.0,0.14446628
920.0,920.0,0.073849335
921.0,921.0,0.07225329
922.0,922.0,0.16150238
923.0,923.0,0.077110775
924.0,924.0,0.35459587
925.0,925.0,0.08464665
926.0,926.0,9.6215867E-4
927.0,927.0,0.03051584
928.0,928.0,0.6496145
929.0,929.0,0.012552437
930.0,930.0,0.21422642
931.0,931.0,0.49332863
932.0,932.0,0.76127446
933.0,933.0,0.19046418
934.0,934.0,0.14755638
935.0,935.0,0.34696296
936.0,936.0,0.21553907
937.0,937.0,0.28285635
938.0,938.0,0.4146372
939.0,939.0,0.094331995
940.0,940.0,0.16611
941.0,941.0,0.56503236
942.0,942.0,0.041305535
943.0,943.0,0.26851103
944.0,944.0,0.014788399
945.0,945.0,0.23034592
946.0,946.0,0.10693058
947.0,947.0,0.29015192
948.0,948.0,0.003929307
949.0,949.0,0.020046819
950.0,950.0,0.1134834
951.0,951.0,0.35073197
952.0,952.0,0.61621726
953.0,953.0,0.10742771
954.0,954.0,0.3100381
955.0,955.0,4.8235638E-4
956.0,956.0,0.16376148
957.0,957.0,0.06790973
958.0,958.0,0.26502982
959.0,959.0,0.17779274
960.0,960.0,0.4901324
961.0,961.0,0.07280536
962.0,962.0,0.07644642
963.0,963.0,0.120601565
964.0,964.0,0.56614566
965.0,965.0,0.29609188
966.0,966.0,0.019707462
967.0,967.0,0.12895174
968.0,968.0,0.16772376
969.0,969.0,0.4606486
970.0,970.0,0.27719477
971.0,971.0,0.2913583
972.0,972.0,0.05687458
973.0,973.0,0.46445864
974.0,974.0,0.20056577
975.0,975.0,0.20007788
976.0,976.0,0.014939241
977.0,977.0,0.1670733
978.0,978.0,0.6157455
979.0,979.0,0.36036238
980.0,980.0,0.21526898
981.0,981.0,0.41495004
982.0,982.0,0.0024227663
983.0,983.0,0.32598478
984.0,984.0,0.3202859
985.0,985.0,0.10123453
986.0,986.0,0.12227545
987.0,987.0,0.8881201
988.0,988.0,0.4584785
989.0,989.0,0.20539063
990.0,990.0,0.044270933
991.0,991.0,0.61153173
992.0,992.0,0.07881021
993.0,993.0,0.65649176
994.0,994.0,0.14658374
995.0,995.0,0.21521728
