x,y,species_1 logistic values
215.0,215.0,0.59306055
216.0,216.0,0.31541353
217.0,217.0,3.82092E-4
218.0,218.0,0.050085485
219.0,219.0,0.001261298
220.0,220.0,0.0015407866
221.0,221.0,2.3149812E-4
222.0,222.0,0.046105668
223.0,223.0,0.09274203
224.0,224.0,0.058144208
225.0,225.0,0.038526416
226.0,226.0,0.010078987
227.0,227.0,0.024088766
228.0,228.0,0.14028144
229.0,229.0,0.018231118
230.0,230.0,0.015095318
231.0,231.0,0.0026847513
232.0,232.0,0.013101086
233.0,233.0,0.027049357
234.0,234.0,1.2970861E-4
235.0,235.0,9.525835E-4
236.0,236.0,0.04723107
237.0,237.0,0.04394046
238.0,238.0,0.24744643
239.0,239.0,0.1627482
240.0,240.0,0.21055752
241.0,241.0,0.14802127
242.0,242.0,0.027868098
243.0,243.0,0.013161628
244.0,244.0,0.019785507
245.0,245.0,0.018912321
246.0,246.0,0.65556866
247.0,247.0,0.05889876
248.0,248.0,5.3368066E-4
249.0,249.0,0.0062745283
250.0,250.0,1.5300322E-4
251.0,251.0,0.036221076
252.0,252.0,0.0068971454
253.0,253.0,0.20231064
254.0,254.0,1.5973943E-4
255.0,255.0,0.05002014
256.0,256.0,0.0237012
257.0,257.0,0.4428854
258.0,258.0,0.27942926
259.0,259.0,0.25617322
260.0,260.0,6.040315E-4
261.0,261.0,0.019977106
262.0,262.0,0.0395325
263.0,263.0,0.4966469
264.0,264.0,0.59106016
265.0,265.0,0.14753634
266.0,266.0,4.6671685E-4
267.0,267.0,0.59113705
268.0,268.0,0.28779787
269.0,269.0,0.0036036198
270.0,270.0,0.019500593
271.0,271.0,0.10350026
272.0,272.0,0.049826577
273.0,273.0,0.33108282
274.0,274.0,0.3762206
275.0,275.0,0.01269245
276.0,276.0,0.27899355
277.0,277.0,0.22111182
278.0,278.0,0.024862206
279.0,279.0,0.0019095696
280.0,280.0,0.03536125
281.0,281.0,0.0055422853
282.0,282.0,0.044113807
283.0,283.0,0.1977234
284.0,284.0,0.0017351243
285.0,285.0,0.418125
286.0,286.0,0.30958772
287.0,287.0,0.23888847
288.0,288.0,0.03809691
289.0,289.0,9.861254E-5
290.0,290.0,0.04932604
291.0,291.0,0.6745747
292.0,292.0,0.25451967
293.0,293.0,0.122491136
294.0,294.0,0.0037108194
295.0,295.0,3.678394E-4
296.0,296.0,0.0061539477
297.0,297.0,0.24799974
298.0,298.0,0.18425478
299.0,299.0,0.20470178
300.0,300.0,6.1407516E-4
301.0,301.0,0.0036777672
302.0,302.0,0.0031694788
303.0,303.0,0.0106917955
304.0,304.0,0.026029468
305.0,305.0,0.09206237
306.0,306.0,0.0042517963
307.0,307.0,0.22305231
308.0,308.0,0.062628865
309.0,309.0,5.5585486E-5
310.0,310.0,0.03423587
311.0,311.0,0.0077126273
312.0,312.0,0.015910564
313.0,313.0,0.011600161
314.0,314.0,0.011587613
315.0,315.0,0.18550237
316.0,316.0,0.1210289
317.0,317.0,0.008252897
318.0,318.0,0.12636954
319.0,319.0,4.1464777E-4
320.0,320.0,0.28990892
321.0,321.0,0.84151995
322.0,322.0,0.054499287
323.0,323.0,0.108912215
324.0,324.0,0.03117033
325.0,325.0,0.35401168
326.0,326.0,0.012228334
327.0,327.0,0.020403681
328.0,328.0,0.100993514
329.0,329.0,5.2882027E-5
330.0,330.0,0.0023153508
331.0,331.0,0.61200494
332.0,332.0,0.009075453
333.0,333.0,0.012746343
334.0,334.0,0.13254829
335.0,335.0,0.0011179707
336.0,336.0,0.049986463
337.0,337.0,0.019560896
338.0,338.0,0.030995449
339.0,339.0,0.06652062
340.0,340.0,0.25105086
341.0,341.0,0.0020816387
342.0,342.0,0.032395847
343.0,343.0,0.0055795093
344.0,344.0,3.7714347E-4
345.0,345.0,0.1533332
346.0,346.0,0.0014148635
347.0,347.0,0.31305718
348.0,348.0,0.049691744
349.0,349.0,6.0293634E-5
350.0,350.0,0.015440527
351.0,351.0,8.3444157E-4
352.0,352.0,0.18808678
353.0,353.0,0.056742463
354.0,354.0,9.239466E-4
355.0,355.0,1.8250303E-4
356.0,356.0,0.19896612
357.0,357.0,0.06949169
358.0,358.0,0.13332152
359.0,359.0,0.34562474
360.0,360.0,0.01155995
361.0,361.0,9.2238384E-5
362.0,362.0,0.34373
363.0,363.0,0.09060877
364.0,364.0,0.11267503
365.0,365.0,0.241623
366.0,366.0,0.012611556
367.0,367.0,0.0011872789
368.0,368.0,0.039023362
369.0,369.0,0.002903094
370.0,370.0,0.04643833
371.0,371.0,0.1434236
372.0,372.0,2.8420077E-4
373.0,373.0,0.016947515
374.0,374.0,0.087127775
375.0,375.0,0.0018062947
376.0,376.0,0.16812532
377.0,377.0,6.918633E-4
378.0,378.0,0.53611237
379.0,379.0,0.12639503
380.0,380.0,0.12772653
381.0,381.0,0.46363416
382.0,382.0,0.022822015
383.0,383.0,1.5687755E-4
384.0,384.0,0.0064257747
385.0,385.0,0.03421843
386.0,386.0,0.22534893
387.0,387.0,0.08667905
388.0,388.0,0.20842253
389.0,389.0,0.4935808
390.0,390.0,9.993287E-7
391.0,391.0,6.5679813E-4
392.0,392.0,0.33834332
393.0,393.0,0.11235667
394.0,394.0,2.0083542E-4
395.0,395.0,0.117423676
396.0,396.0,0.0114366375
397.0,397.0,0.2552052
398.0,398.0,0.13956068
399.0,399.0,0.19186015
400.0,400.0,0.010138775
401.0,401.0,1.4993086E-4
402.0,402.0,0.23200035
403.0,403.0,0.013863708
404.0,404.0,0.158643
405.0,405.0,0.011955602
406.0,406.0,0.56420046
407.0,407.0,0.11648314
408.0,408.0,0.22909856
409.0,409.0,5.792853E-4
410.0,410.0,0.021025838
411.0,411.0,0.08258555
412.0,412.0,0.40326008
413.0,413.0,0.36151987
414.0,414.0,0.08624357
415.0,415.0,0.0011877227
416.0,416.0,0.057658844
417.0,417.0,0.087397695
418.0,418.0,0.27319428
419.0,419.0,0.0097317705
420.0,420.0,0.1841216
421.0,421.0,0.14869913
422.0,422.0,1.5824479E-4
423.0,423.0,0.014396186
424.0,424.0,0.0048303646
425.0,425.0,8.3891954E-4
426.0,426.0,0.08912919
427.0,427.0,0.28847694
428.0,428.0,0.0027840976
429.0,429.0,0.0551881
430.0,430.0,0.094188295
431.0,431.0,0.01855876
432.0,432.0,6.841653E-4
433.0,433.0,0.049802054
434.0,434.0,0.6861864
435.0,435.0,0.031602044
436.0,436.0,0.12377837
437.0,437.0,0.22052738
438.0,438.0,0.33095923
439.0,439.0,0.0027948376
440.0,440.0,0.08564961
441.0,441.0,3.5240158E-4
442.0,442.0,0.014685439
443.0,443.0,0.041400462
444.0,444.0,0.008222506
445.0,445.0,0.034904942
446.0,446.0,6.271754E-5
447.0,447.0,0.065859295
448.0,448.0,0.009617429
449.0,449.0,0.017976977
450.0,450.0,0.21817614
451.0,451.0,0.07587885
452.0,452.0,0.0012889189
453.0,453.0,0.0048758383
454.0,454.0,0.03905246
455.0,455.0,3.119392E-4
456.0,456.0,0.017689291
457.0,457.0,0.24114627
458.0,458.0,0.40052757
459.0,459.0,0.010964389
460.0,460.0,0.069119826
461.0,461.0,0.026594805
462.0,462.0,0.24585487
463.0,463.0,2.3090006E-4
464.0,464.0,0.056355804
465.0,465.0,0.22531644
466.0,466.0,0.058940277
467.0,467.0,0.046622455
468.0,468.0,0.010184513
469.0,469.0,0.04695433
470.0,470.0,0.013408297
471.0,471.0,0.007564369
472.0,472.0,0.5846502
473.0,473.0,0.057584226
474.0,474.0,0.12187935
475.0,475.0,0.3747562
476.0,476.0,0.62240344
477.0,477.0,0.055873584
478.0,478.0,0.058180187
479.0,479.0,0.074233964
480.0,480.0,0.03458893
481.0,481.0,0.11290147
482.0,482.0,0.033852544
483.0,483.0,0.005793628
484.0,484.0,0.051446572
485.0,485.0,0.03959306
486.0,486.0,7.961058E-4
487.0,487.0,0.0146959005
488.0,488.0,0.04031308
489.0,489.0,0.59483904
490.0,490.0,0.02214384
491.0,491.0,0.051643595
492.0,492.0,0.10481282
493.0,493.0,0.022419872
494.0,494.0,0.030601934
495.0,495.0,0.40298578
496.0,496.0,0.0033937318
497.0,497.0,0.014808867
498.0,498.0,1.4271162E-4
499.0,499.0,0.49324742
500.0,500.0,0.063314036
501.0,501.0,0.028287642
502.0,502.0,0.17756765
503.0,503.0,0.009751126
504.0,504.0,0.07377786
505.0,505.0,0.5022247
506.0,506.0,0.00704356
507.0,507.0,0.025543433
508.0,508.0,0.1214824
509.0,509.0,0.2772108
510.0,510.0,3.4552446E-4
511.0,511.0,0.0012370028
512.0,512.0,0.008265494
513.0,513.0,0.21078005
514.0,514.0,4.573089E-4
515.0,515.0,0.0013119283
516.0,516.0,0.19690242
517.0,517.0,3.4476057E-4
518.0,518.0,0.0036874805
519.0,519.0,4.595988E-4
520.0,520.0,0.26978764
521.0,521.0,0.019344686
522.0,522.0,4.998075E-4
523.0,523.0,0.07603489
524.0,524.0,0.024355173
525.0,525.0,0.021768913
526.0,526.0,0.3139242
527.0,527.0,0.015402046
528.0,528.0,0.22481254
529.0,529.0,0.020839565
530.0,530.0,0.1401991
531.0,531.0,0.07197628
532.0,532.0,6.739725E-4
533.0,533.0,0.02126839
534.0,534.0,0.73562866
535.0,535.0,0.0360718
536.0,536.0,0.48416278
537.0,537.0,0.37225145
538.0,538.0,0.026858166
539.0,539.0,0.06620073
540.0,540.0,0.29852244
541.0,541.0,0.021614838
542.0,542.0,0.071061596
543.0,543.0,0.0023529464
544.0,544.0,0.009743033
545.0,545.0,0.22071977
546.0,546.0,7.1106147E-4
547.0,547.0,0.23121493
548.0,548.0,0.17039749
549.0,549.0,0.13622075
550.0,550.0,0.009140643
551.0,551.0,0.22309728
552.0,552.0,0.04507528
553.0,553.0,0.0051698624
554.0,554.0,0.3277762
555.0,555.0,0.44544098
556.0,556.0,9.110871E-4
557.0,557.0,0.27619356
558.0,558.0,3.4622132E-4
559.0,559.0,0.004305625
560.0,560.0,0.0472273
561.0,561.0,0.0017516247
562.0,562.0,1.7010493E-4
563.0,563.0,0.08609315
564.0,564.0,0.0060075303
565.0,565.0,0.19938022
566.0,566.0,0.05076517
567.0,567.0,4.89764E-4
568.0,568.0,0.030095685
569.0,569.0,0.0011200904
570.0,570.0,0.07292654
571.0,571.0,0.05955795
572.0,572.0,0.19735235
573.0,573.0,0.0049514454
574.0,574.0,0.7484511
575.0,575.0,3.4132696E-5
576.0,576.0,0.04703398
577.0,577.0,3.5831876E-5
578.0,578.0,2.0977028E-5
579.0,579.0,0.261827
580.0,580.0,0.046652384
581.0,581.0,0.29229215
582.0,582.0,1.9458788E-4
583.0,583.0,0.010884697
584.0,584.0,0.034915976
585.0,585.0,0.0018818495
586.0,586.0,0.23651886
587.0,587.0,5.820912E-4
588.0,588.0,0.251311
589.0,589.0,0.0333441
590.0,590.0,0.015277307
591.0,591.0,0.0062421924
592.0,592.0,0.015469562
593.0,593.0,0.0028033047
594.0,594.0,0.025836647
595.0,595.0,0.04532808
596.0,596.0,0.0035817374
597.0,597.0,0.14815311
598.0,598.0,0.0875715
599.0,599.0,0.033308566
600.0,600.0,0.020021994
601.0,601.0,0.010927433
602.0,602.0,3.6658975E-4
603.0,603.0,0.038714807
604.0,604.0,0.5278475
605.0,605.0,0.016440565
606.0,606.0,0.017400244
607.0,607.0,0.0013108322
608.0,608.0,2.5377914E-4
609.0,609.0,0.8551515
610.0,610.0,0.0021030882
611.0,611.0,0.011830486
612.0,612.0,9.5408715E-5
613.0,613.0,0.03535323
614.0,614.0,0.012930963
615.0,615.0,0.07827688
616.0,616.0,0.64874196
617.0,617.0,0.76471907
618.0,618.0,0.016908275
619.0,619.0,0.068322994
620.0,620.0,8.914648E-4
621.0,621.0,0.24127673
622.0,622.0,0.0017972556
623.0,623.0,2.2551209E-4
624.0,624.0,0.15363513
625.0,625.0,0.23527142
626.0,626.0,8.5754314E-4
627.0,627.0,0.79832137
628.0,628.0,0.096869834
629.0,629.0,0.07300261
630.0,630.0,0.03454395
631.0,631.0,0.07391674
632.0,632.0,0.23357552
633.0,633.0,0.09276576
634.0,634.0,0.0010290389
635.0,635.0,5.8757538E-5
636.0,636.0,0.39085844
637.0,637.0,9.0504494E-5
638.0,638.0,4.5517817E-4
639.0,639.0,0.025486879
640.0,640.0,1.392098E-4
641.0,641.0,0.054769784
642.0,642.0,0.057921603
643.0,643.0,0.39204577
644.0,644.0,0.0658142
645.0,645.0,0.20179027
646.0,646.0,0.03817204
647.0,647.0,0.059422012
648.0,648.0,0.22962284
649.0,649.0,0.019314617
650.0,650.0,7.241493E-5
651.0,651.0,0.27231905
652.0,652.0,0.0031460384
653.0,653.0,0.109943435
654.0,654.0,0.050009534
655.0,655.0,0.11005165
656.0,656.0,0.016345548
657.0,657.0,0.6628343
658.0,658.0,0.34477818
659.0,659.0,0.018773073
660.0,660.0,0.035977986
661.0,661.0,0.0057639345
662.0,662.0,0.40428248
663.0,663.0,3.5242274E-4
664.0,664.0,0.39988285
665.0,665.0,0.06503091
666.0,666.0,0.031593718
667.0,667.0,1.5801283E-4
668.0,668.0,0.28119987
669.0,669.0,0.5929738
670.0,670.0,0.10603783
671.0,671.0,0.0026025383
672.0,672.0,0.095181175
673.0,673.0,0.0650057
674.0,674.0,0.018743943
675.0,675.0,0.05626245
676.0,676.0,0.020668073
677.0,677.0,0.5690879
678.0,678.0,0.18851921
679.0,679.0,0.009875643
680.0,680.0,0.10906374
681.0,681.0,8.638451E-4
682.0,682.0,7.7854673E-4
683.0,683.0,0.36704323
684.0,684.0,0.030629117
685.0,685.0,0.007053401
686.0,686.0,0.29838157
687.0,687.0,5.167809E-4
688.0,688.0,0.0023132837
689.0,689.0,0.32710147
690.0,690.0,5.524035E-5
691.0,691.0,0.03529576
692.0,692.0,0.028008802
693.0,693.0,0.0510428
694.0,694.0,0.064547144
695.0,695.0,0.008754835
696.0,696.0,0.015188477
697.0,697.0,0.0038598212
698.0,698.0,0.22041193
699.0,699.0,0.4721512
700.0,700.0,2.5858937E-4
701.0,701.0,0.059426833
702.0,702.0,0.04991617
703.0,703.0,0.025329104
704.0,704.0,0.18605798
705.0,705.0,0.22358842
706.0,706.0,0.0023908904
707.0,707.0,0.093674086
708.0,708.0,0.13326424
709.0,709.0,4.544209E-4
710.0,710.0,0.08439251
711.0,711.0,0.024746178
712.0,712.0,6.90138E-5
713.0,713.0,0.025297543
714.0,714.0,0.014825157
715.0,715.0,0.04399994
716.0,716.0,0.21545056
717.0,717.0,0.047396947
718.0,718.0,0.29171854
719.0,719.0,0.008092473
720.0,720.0,3.6242357E-4
721.0,721.0,0.013015312
722.0,722.0,1.7428323E-5
723.0,723.0,0.6763798
724.0,724.0,0.22597079
725.0,725.0,2.1759725E-4
726.0,726.0,0.27727658
727.0,727.0,0.10014868
728.0,728.0,0.21105778
729.0,729.0,0.39542916
730.0,730.0,0.03819177
731.0,731.0,0.042050824
732.0,732.0,0.065697476
733.0,733.0,0.20923552
734.0,734.0,0.09018794
735.0,735.0,0.018020658
736.0,736.0,0.10425466
737.0,737.0,8.4293424E-4
738.0,738.0,0.318643
739.0,739.0,0.230358
740.0,740.0,0.16663635
741.0,741.0,0.46368358
742.0,742.0,0.011286546
743.0,743.0,0.094883665
744.0,744.0,1.2018362E-4
745.0,745.0,0.0044087493
746.0,746.0,0.01266613
747.0,747.0,2.0342195E-4
748.0,748.0,0.05739616
749.0,749.0,0.13109332
750.0,750.0,4.1846524E-4
751.0,751.0,0.010540112
752.0,752.0,0.027012428
753.0,753.0,0.09575829
754.0,754.0,5.2547036E-4
755.0,755.0,0.013192548
756.0,756.0,0.051519938
757.0,757.0,0.03589606
758.0,758.0,0.013653356
759.0,759.0,5.7650395E-5
760.0,760.0,0.46491787
761.0,761.0,6.290747E-5
762.0,762.0,0.024043426
763.0,763.0,0.32318786
764.0,764.0,0.041253258
765.0,765.0,0.25083005
766.0,766.0,0.16609178
767.0,767.0,9.756187E-5
768.0,768.0,0.053109713
769.0,769.0,0.0066272453
770.0,770.0,0.33253008
771.0,771.0,1.6857397E-4
772.0,772.0,0.028536633
773.0,773.0,0.17825484
774.0,774.0,0.010631132
775.0,775.0,0.035518546
776.0,776.0,0.003534553
777.0,777.0,0.18664019
778.0,778.0,0.0031439038
779.0,779.0,0.10452919
780.0,780.0,0.039024882
781.0,781.0,0.012970835
782.0,782.0,0.030204143
783.0,783.0,0.04012402
784.0,784.0,0.13803527
785.0,785.0,0.051987875
786.0,786.0,0.09525964
787.0,787.0,0.2612146
788.0,788.0,0.002489325
789.0,789.0,2.585345E-5
790.0,790.0,0.05876488
791.0,791.0,0.1013223
792.0,792.0,0.228822
793.0,793.0,0.27078587
794.0,794.0,4.0163661E-4
795.0,795.0,0.6921983
796.0,796.0,3.7932422E-4
797.0,797.0,0.010623083
798.0,798.0,0.5423357
799.0,799.0,0.25073656
800.0,800.0,0.22573394
801.0,801.0,0.04269513
802.0,802.0,8.578682E-4
803.0,803.0,2.4025523E-4
804.0,804.0,0.04467078
805.0,805.0,0.083347924
806.0,806.0,0.014630135
807.0,807.0,0.26084507
808.0,808.0,0.13551049
809.0,809.0,0.09669814
810.0,810.0,0.5922153
811.0,811.0,0.29505548
812.0,812.0,0.3794116
813.0,813.0,0.5129655
814.0,814.0,0.22726293
815.0,815.0,2.0604253E-4
816.0,816.0,0.26679197
817.0,817.0,0.0024598069
818.0,818.0,0.075278305
819.0,819.0,0.7955792
820.0,820.0,5.5241643E-4
821.0,821.0,0.010984482
822.0,822.0,0.16818056
823.0,823.0,0.004187095
824.0,824.0,0.004522762
825.0,825.0,0.03888414
826.0,826.0,0.24453974
827.0,827.0,0.0031407862
828.0,828.0,0.08687343
829.0,829.0,0.006646315
830.0,830.0,0.40416127
831.0,831.0,0.0054481393
832.0,832.0,0.023836145
833.0,833.0,0.54069734
834.0,834.0,0.0038301253
835.0,835.0,0.07523986
836.0,836.0,0.08115364
837.0,837.0,0.0087866485
838.0,838.0,0.0029636577
839.0,839.0,0.16026473
840.0,840.0,0.5286775
841.0,841.0,0.030664476
842.0,842.0,6.086858E-4
843.0,843.0,0.009275211
844.0,844.0,0.10504739
845.0,845.0,0.079385206
846.0,846.0,0.0026075393
847.0,847.0,0.08290182
848.0,848.0,0.06671013
849.0,849.0,5.4190535E-4
850.0,850.0,0.025362806
851.0,851.0,0.5161228
852.0,852.0,9.113036E-4
853.0,853.0,3.0742356E-4
854.0,854.0,0.69827366
855.0,855.0,0.12490448
856.0,856.0,0.27786472
857.0,857.0,0.0017505368
858.0,858.0,0.1290203
859.0,859.0,4.6474536E-4
860.0,860.0,0.0047390535
861.0,861.0,0.10662617
862.0,862.0,0.07251931
863.0,863.0,0.012123744
864.0,864.0,7.147914E-4
865.0,865.0,0.14338791
866.0,866.0,0.009187055
867.0,867.0,0.36740088
868.0,868.0,0.07452822
869.0,869.0,0.5655773
870.0,870.0,1.0272147E-4
871.0,871.0,0.0036866863
872.0,872.0,0.07351053
873.0,873.0,0.2394263
874.0,874.0,0.009616141
875.0,875.0,0.2541003
876.0,876.0,0.008431893
877.0,877.0,0.50490427
878.0,878.0,0.4817237
879.0,879.0,0.0038457944
880.0,880.0,0.0025487025
881.0,881.0,0.0036218278
882.0,882.0,0.15165228
883.0,883.0,0.041867953
884.0,884.0,0.3487304
885.0,885.0,0.12697555
886.0,886.0,0.0022260533
887.0,887.0,0.08389644
888.0,888.0,0.0033500115
889.0,889.0,0.06206396
890.0,890.0,0.08634889
891.0,891.0,5.594131E-6
892.0,892.0,0.22525942
893.0,893.0,0.0039424705
894.0,894.0,0.104278736
895.0,895.0,0.80036193
896.0,896.0,0.27263212
897.0,897.0,0.03830044
898.0,898.0,0.11935525
899.0,899.0,0.0069027995
900.0,900.0,0.7797192
901.0,901.0,0.07045993
902.0,902.0,0.017750798
903.0,903.0,0.14390963
904.0,904.0,0.030952495
905.0,905.0,0.00808314
906.0,906.0,2.2197617E-4
907.0,907.0,0.00673379
908.0,908.0,0.094566606
909.0,909.0,0.12493893
910.0,910.0,0.046675697
911.0,911.0,0.21768916
912.0,912.0,0.3285495
913.0,913.0,0.13422552
914.0,914.0,0.077853985
915.0,915.0,0.041555163
916.0,916.0,0.22596093
917.0,917.0,0.10834851
918.0,918.0,0.044066228
919.0,919.0,1.15441E-4
920.0,920.0,0.003535234
921.0,921.0,0.07480455
922.0,922.0,0.01462586
923.0,923.0,0.022659317
924.0,924.0,0.15103206
925.0,925.0,8.618606E-5
926.0,926.0,0.6357436
927.0,927.0,0.011910513
928.0,928.0,0.023240866
929.0,929.0,0.23660706
930.0,930.0,2.0086918E-5
931.0,931.0,0.4223843
932.0,932.0,0.060035247
933.0,933.0,0.0015690537
934.0,934.0,0.06488146
935.0,935.0,0.25152704
936.0,936.0,0.021214003
937.0,937.0,0.8691152
938.0,938.0,0.48202693
939.0,939.0,0.10367994
940.0,940.0,0.11159569
941.0,941.0,0.011992735
942.0,942.0,0.545119
943.0,943.0,1.7218044E-4
944.0,944.0,0.121177174
945.0,945.0,6.286457E-5
946.0,946.0,0.045235723
947.0,947.0,0.28400168
948.0,948.0,0.45492637
949.0,949.0,0.105888106
950.0,950.0,0.010573253
951.0,951.0,1.1083523E-4
952.0,952.0,0.19967605
953.0,953.0,0.20613268
954.0,954.0,0.3167403
955.0,955.0,0.009392473
956.0,956.0,0.0053602494
957.0,957.0,0.14066033
958.0,958.0,0.71958333
959.0,959.0,0.19565599
960.0,960.0,0.05482498
961.0,961.0,0.04218323
962.0,962.0,0.2697875
963.0,963.0,0.04680123
964.0,964.0,0.18384977
965.0,965.0,0.6050176
966.0,966.0,0.702399
