Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.6791E-4,24.277313174,0.27212637,0.143446602,0.09375,0.25
3.75162E-4,24.501241394,0.276009536,0.141990291,0.09375,0.25
3.79647E-4,24.765050256,0.278390582,0.140291262,0.09375,0.25
3.85766E-4,25.033575613,0.281614086,0.138592233,0.09375,0.25
3.93955E-4,25.268317874,0.285883089,0.137135922,0.09375,0.25
3.9588E-4,25.505583226,0.28687942,0.135679612,0.09375,0.25
4.02913E-4,25.785141459,0.290495356,0.133980583,0.09375,0.25
4.09774E-4,26.029934543,0.293987476,0.132524272,0.09375,0.25
4.13565E-4,26.277325563,0.295902707,0.131067961,0.09375,0.25
4.24761E-4,26.528933941,0.301497992,0.12961165,0.09375,0.375
4.29897E-4,26.785724342,0.304035254,0.12815534,0.09375,0.375
4.33257E-4,27.001500432,0.305685321,0.126941748,0.125,0.375
4.38424E-4,27.263372469,0.308207361,0.125485437,0.125,0.375
4.48354E-4,27.530736186,0.313002903,0.124029126,0.125,0.375
4.5229E-4,27.756385036,0.314885363,0.122815534,0.125,0.375
4.56057E-4,28.029030478,0.316677423,0.121359223,0.125,0.375
4.58826E-4,28.258072473,0.317988714,0.120145631,0.125,0.375
4.6264E-4,28.535112942,0.319786932,0.11868932,0.125,0.375
4.67548E-4,28.767586744,0.32208697,0.117475728,0.125,0.375
4.71871E-4,29.002660739,0.324099845,0.116262136,0.15625,0.375
4.80653E-4,29.288460007,0.328151972,0.114805825,0.15625,0.375
4.84168E-4,29.52988237,0.329760407,0.113592233,0.15625,0.375
4.91739E-4,29.774630207,0.333198696,0.112378641,0.15625,0.375
4.9597E-4,30.02164002,0.335105161,0.111165049,0.15625,0.375
5.00742E-4,30.271536076,0.337242069,0.109951456,0.15625,0.375
5.04759E-4,30.522971872,0.339030164,0.108737864,0.1875,0.375
5.10097E-4,30.776687361,0.341391642,0.107524272,0.1875,0.375
5.16459E-4,31.033538297,0.344184041,0.10631068,0.1875,0.375
5.21919E-4,31.293240106,0.346561492,0.105097087,0.1875,0.375
5.27268E-4,31.503361725,0.348874173,0.104126214,0.1875,0.375
5.35237E-4,31.768407106,0.352289458,0.102912621,0.21875,0.375
5.41285E-4,32.03795677,0.354857595,0.101699029,0.21875,0.375
5.4517E-4,32.255410416,0.356496404,0.100728155,0.21875,0.375
5.48965E-4,32.529310938,0.358089587,0.099514563,0.21875,0.375
5.5212E-4,32.804581817,0.35940809,0.098300971,0.21875,0.375
5.58058E-4,33.026781623,0.361874638,0.097330097,0.21875,0.375
5.67765E-4,33.253010619,0.365866256,0.096359223,0.21875,0.375
5.80786E-4,33.541505829,0.371142764,0.095145631,0.21875,0.375
5.882E-4,33.775883775,0.374107852,0.094174757,0.25,0.375
5.93373E-4,34.012569579,0.376160617,0.093203883,0.25,0.375
6.00893E-4,34.251926244,0.379120534,0.09223301,0.25,0.375
6.28449E-4,34.559128019,0.389730404,0.091019417,0.25,0.375
6.34277E-4,34.811492078,0.391928,0.090048544,0.25,0.375
6.40291E-4,35.00328562,0.394179246,0.089320388,0.25,0.375
6.46215E-4,35.260997568,0.396380941,0.088349515,0.25,0.375
6.5347E-4,35.521113571,0.399055055,0.087378641,0.25,0.375
6.60167E-4,35.784228823,0.401502656,0.086407767,0.25,0.5
6.79848E-4,36.053497108,0.408581731,0.085436893,0.25,0.5
6.84444E-4,36.258394907,0.410210833,0.084708738,0.25,0.5
6.95861E-4,36.535547742,0.414219297,0.083737864,0.25,0.5
7.04088E-4,36.81597706,0.417074039,0.08276699,0.25,0.5
7.07076E-4,37.027666952,0.418103804,0.082038835,0.25,0.5
7.11402E-4,37.311662314,0.419588696,0.081067961,0.25,0.5
7.12857E-4,37.525416689,0.420086195,0.080339806,0.25,0.5
7.16649E-4,37.811751509,0.42137913,0.079368932,0.28125,0.5
7.23647E-4,38.028645382,0.423750304,0.078640777,0.28125,0.5
7.26639E-4,38.318670328,0.42475819,0.077669903,0.28125,0.5
7.28386E-4,38.53704947,0.42534511,0.076941748,0.28125,0.5
7.30852E-4,38.755864036,0.42617141,0.076213592,0.28125,0.5
7.32746E-4,39.048833735,0.426804432,0.075242718,0.28125,0.5
7.36232E-4,39.269318451,0.427965878,0.074514563,0.28125,0.5
7.56083E-4,39.567072735,0.434491501,0.073543689,0.28125,0.5
7.59045E-4,39.794495852,0.435452322,0.072815534,0.28125,0.5
7.85903E-4,40.027534472,0.444018825,0.072087379,0.28125,0.5
7.97299E-4,40.26564791,0.447575852,0.071359223,0.28125,0.5
8.02029E-4,40.505948321,0.449038658,0.070631068,0.28125,0.5
8.27121E-4,40.832331342,0.456671539,0.069660194,0.3125,0.5
8.31718E-4,41.080959633,0.458047227,0.068932039,0.3125,0.5
8.5099E-4,41.333647128,0.463738671,0.068203883,0.3125,0.5
8.59857E-4,41.504815795,0.466317562,0.067718447,0.3125,0.5
8.67938E-4,41.764722511,0.468646035,0.066990291,0.3125,0.5
8.75769E-4,42.026814823,0.470883488,0.066262136,0.3125,0.5
8.8922E-4,42.292361786,0.474682729,0.065533981,0.3125,0.5
8.99001E-4,42.560829472,0.477411366,0.064805825,0.3125,0.625
9.13617E-4,42.833449076,0.481436162,0.06407767,0.3125,0.625
9.23418E-4,43.017952438,0.484100647,0.063592233,0.3125,0.625
9.26142E-4,43.295331797,0.484836406,0.062864078,0.3125,0.625
9.42184E-4,43.577383901,0.48912666,0.062135922,0.3125,0.625
9.5339E-4,43.767222592,0.492081572,0.061650485,0.3125,0.625
9.64183E-4,44.055213174,0.494895243,0.06092233,0.34375,0.625
9.66359E-4,44.345013235,0.495458806,0.060194175,0.34375,0.625
9.7669E-4,44.539799363,0.498117118,0.059708738,0.34375,0.625
1.00062E-3,44.83848044,0.504169213,0.058980583,0.34375,0.625
1.00684E-3,45.039845638,0.505718645,0.058495146,0.34375,0.625
1.03067E-3,45.346819166,0.511564119,0.05776699,0.34375,0.625
1.03609E-3,45.553938573,0.512874377,0.057281553,0.34375,0.625
1.04149E-3,45.76209564,0.514172405,0.056796117,0.34375,0.625
1.05292E-3,46.076797155,0.516899525,0.056067961,0.34375,0.625
1.05925E-3,46.28864576,0.518394552,0.055582524,0.34375,0.625
1.0608E-3,46.500786809,0.518761126,0.055097087,0.34375,0.625
1.07239E-3,46.821559424,0.521472479,0.054368932,0.34375,0.625
1.07905E-3,47.036882996,0.523016762,0.053883495,0.34375,0.625
1.10247E-3,47.256263886,0.528371311,0.053398058,0.34375,0.625
1.11152E-3,47.588932828,0.530408464,0.052669903,0.34375,0.625
1.11927E-3,47.812756434,0.532137795,0.052184466,0.375,0.625
1.11974E-3,48.03668394,0.532243241,0.051699029,0.375,0.625
1.12338E-3,48.261174706,0.533050054,0.051213592,0.375,0.625
1.13937E-3,48.601391385,0.536567653,0.050485437,0.375,0.625
1.15209E-3,48.831122888,0.539327251,0.05,0.375,0.625
1.16523E-3,49.064163766,0.542143375,0.049514563,0.375,0.625
1.16773E-3,49.297606543,0.542675443,0.049029126,0.375,0.625
1.17147E-3,49.53184603,0.543469362,0.048543689,0.375,0.625
1.18047E-3,49.767114854,0.545367199,0.048058252,0.375,0.625
1.19615E-3,50.006034421,0.548635621,0.047572816,0.375,0.625
1.23124E-3,50.372867826,0.555785229,0.04684466,0.375,0.625
1.23827E-3,50.620030316,0.557192041,0.046359223,0.375,0.625
1.24245E-3,50.868119856,0.558021788,0.045873786,0.375,0.625
1.25454E-3,51.118140166,0.56040892,0.04538835,0.375,0.625
1.26715E-3,51.371373503,0.562871165,0.044902913,0.375,0.625
1.26872E-3,51.624971662,0.56317681,0.044417476,0.375,0.625
1.27531E-3,51.752502387,0.564449945,0.044174757,0.375,0.625
1.28078E-3,52.008223881,0.565501699,0.04368932,0.40625,0.625
1.29109E-3,52.266307986,0.567471098,0.043203883,0.40625,0.625
1.30764E-3,52.527394599,0.570594032,0.042718447,0.40625,0.625
1.31754E-3,52.790439693,0.572441671,0.04223301,0.40625,0.625
1.3423E-3,53.057311193,0.576993034,0.041747573,0.40625,0.625
1.34862E-3,53.326751595,0.578138479,0.041262136,0.40625,0.625
1.38474E-3,53.602021166,0.584570587,0.040776699,0.40625,0.625
1.39873E-3,53.881726988,0.587010771,0.040291262,0.40625,0.625
1.39876E-3,54.021603462,0.587016278,0.040048544,0.40625,0.625
1.40588E-3,54.302149466,0.58824582,0.039563107,0.40625,0.625
1.40905E-3,54.583884058,0.588790364,0.03907767,0.40625,0.625
1.4241E-3,54.867213248,0.591360724,0.038592233,0.40625,0.625
1.42607E-3,55.009819766,0.59169428,0.038349515,0.40625,0.625
1.43927E-3,55.296609939,0.593919954,0.037864078,0.40625,0.625
1.46863E-3,55.587803372,0.598779699,0.037378641,0.40625,0.625
1.5113E-3,55.887701313,0.605640111,0.036893204,0.40625,0.625
1.51309E-3,56.039009991,0.60592301,0.036650485,0.40625,0.625
1.53176E-3,56.345327025,0.608847534,0.036165049,0.4375,0.625
1.54754E-3,56.654450764,0.61128542,0.035679612,0.4375,0.625
1.55504E-3,56.809955034,0.612434671,0.035436893,0.4375,0.625
1.56609E-3,57.123145931,0.614114243,0.034951456,0.4375,0.625
1.57537E-3,57.280682782,0.615512523,0.034708738,0.4375,0.625
1.60242E-3,57.598512346,0.619533698,0.034223301,0.4375,0.625
1.61463E-3,57.759975608,0.621321782,0.033980583,0.46875,0.625
1.62233E-3,58.084346893,0.622440019,0.033495146,0.46875,0.625
1.62335E-3,58.408974952,0.622587659,0.033009709,0.46875,0.625
1.62567E-3,58.571542147,0.622923608,0.03276699,0.46875,0.625
1.63211E-3,58.897768683,0.623850872,0.032281553,0.46875,0.625
1.63375E-3,59.061143898,0.624087493,0.032038835,0.46875,0.625
1.66404E-3,59.393582052,0.628387212,0.031553398,0.46875,0.625
1.66812E-3,59.560394158,0.628958819,0.03131068,0.46875,0.625
1.68656E-3,59.895910875,0.631520531,0.030825243,0.46875,0.625
1.69139E-3,60.065049623,0.632185478,0.030582524,0.46875,0.625
1.71441E-3,60.407921009,0.635323625,0.030097087,0.5,0.625
1.71535E-3,60.5794563,0.635450925,0.029854369,0.5,0.625
1.72424E-3,60.751880573,0.636647527,0.02961165,0.5,0.625
1.77285E-3,61.101757137,0.643053564,0.029126214,0.5,0.75
1.78082E-3,61.279839155,0.644082734,0.028883495,0.53125,0.75
1.81393E-3,61.642027285,0.648294441,0.028398058,0.53125,0.75
1.82334E-3,61.82436142,0.649473465,0.02815534,0.53125,0.75
1.82368E-3,62.006729033,0.649515261,0.027912621,0.53125,0.75
1.83632E-3,62.3731108,0.651086906,0.027427184,0.5625,0.75
1.84539E-3,62.557649449,0.652204519,0.027184466,0.5625,0.75
1.8852E-3,62.88979904,0.657030119,0.026699029,0.5625,0.75
1.90454E-3,63.123821434,0.659326546,0.026456311,0.5625,0.875
1.92272E-3,63.316093496,0.661457483,0.026213592,0.5625,0.875
1.92755E-3,63.508848141,0.662018597,0.025970874,0.5625,0.875
1.95734E-3,63.897777741,0.665442482,0.025485437,0.5625,0.875
1.96314E-3,64.09409138,0.666099995,0.025242718,0.5625,0.875
1.96432E-3,64.290523528,0.666234205,0.025,0.5625,0.875
2.00165E-3,64.690446901,0.670407609,0.024514563,0.5625,0.875
2.00495E-3,64.890941877,0.670770914,0.024271845,0.5625,0.875
2.01188E-3,65.092130238,0.671532884,0.024029126,0.5625,0.875
2.0184E-3,65.29396979,0.672245279,0.023786408,0.5625,0.875
2.02965E-3,65.699767269,0.673469761,0.023300971,0.5625,0.875
2.0327E-3,65.903036915,0.673798994,0.023058252,0.5625,0.875
2.04591E-3,66.107628204,0.675221844,0.022815534,0.5625,0.875
2.06755E-3,66.314383294,0.677524732,0.022572816,0.5625,0.875
2.07137E-3,66.521520299,0.677927811,0.022330097,0.5625,0.875
2.09042E-3,66.93907995,0.679923215,0.02184466,0.5625,0.875
2.0917E-3,67.148249827,0.680056484,0.021601942,0.5625,0.875
2.09957E-3,67.358206372,0.680872693,0.021359223,0.5625,0.875
2.11622E-3,67.569827976,0.682586617,0.021116505,0.59375,0.875
2.12329E-3,67.782156801,0.683309035,0.020873786,0.59375,0.875
2.133E-3,68.208536918,0.684295363,0.02038835,0.59375,0.875
2.1813E-3,68.426666601,0.689112714,0.020145631,0.59375,0.875
2.1952E-3,68.646186728,0.690472367,0.019902913,0.59375,0.875
2.20213E-3,68.866399568,0.691145313,0.019660194,0.59375,0.875
2.22102E-3,69.088501558,0.692965768,0.019417476,0.59375,0.875
2.22911E-3,69.311412813,0.693739056,0.019174757,0.59375,0.875
2.23249E-3,69.534661364,0.694060209,0.018932039,0.59375,0.875
2.24307E-3,69.758968789,0.695064042,0.01868932,0.625,0.875
2.27071E-3,70.212763749,0.697653528,0.018203883,0.625,0.875
2.28173E-3,70.440936906,0.698673568,0.017961165,0.625,0.875
2.28249E-3,70.669186107,0.698743715,0.017718447,0.625,0.875
2.30354E-3,70.899539925,0.700672255,0.017475728,0.625,0.875
2.338E-3,71.133339633,0.703777098,0.01723301,0.625,0.875
2.34585E-3,71.367924303,0.704475384,0.016990291,0.625,0.875
2.36069E-3,71.603993473,0.705787004,0.016747573,0.625,0.875
2.37747E-3,71.841740389,0.707255422,0.016504854,0.625,0.875
2.38955E-3,72.080695562,0.70830388,0.016262136,0.625,0.875
2.3912E-3,72.319815684,0.708446432,0.016019417,0.625,0.875
2.40131E-3,72.559946247,0.709316638,0.015776699,0.625,0.875
2.43981E-3,72.803926774,0.712585213,0.015533981,0.625,0.875
2.4957E-3,73.053496855,0.717201951,0.015291262,0.625,1
2.53723E-3,73.307219517,0.720536917,0.015048544,0.625,1
2.56599E-3,73.563818422,0.722801114,0.014805825,0.625,1
2.61432E-3,73.825249999,0.726523922,0.014563107,0.625,1
2.6241E-3,74.087660348,0.727265766,0.014320388,0.625,1
2.6368E-3,74.351340385,0.728222131,0.01407767,0.625,1
2.65934E-3,74.617274276,0.729903378,0.013834951,0.625,1
2.6756E-3,74.884834107,0.731103378,0.013592233,0.65625,1
2.68741E-3,75.153574722,0.731968177,0.013349515,0.65625,1
2.73431E-3,75.427006186,0.735349472,0.013106796,0.65625,1
2.77895E-3,75.704901628,0.738488949,0.012864078,0.65625,1
2.82177E-3,75.987078966,0.741431168,0.012621359,0.65625,1
2.95765E-3,76.282844252,0.750344572,0.012378641,0.65625,1
2.9582E-3,76.57866428,0.750379239,0.012135922,0.65625,1
2.96425E-3,76.875089131,0.75076162,0.011893204,0.65625,1
3.03161E-3,77.178250609,0.754942786,0.011650485,0.65625,1
3.03627E-3,77.481877287,0.755226346,0.011407767,0.65625,1
3.07032E-3,77.788909742,0.757282494,0.011165049,0.65625,1
3.14375E-3,78.103284531,0.761599816,0.01092233,0.65625,1
3.27898E-3,78.43118297,0.769162558,0.010679612,0.65625,1
3.28141E-3,78.75932439,0.769294053,0.010436893,0.65625,1
3.31466E-3,79.090790828,0.771078534,0.010194175,0.65625,1
3.34776E-3,79.42556728,0.772827752,0.009951456,0.65625,1
3.37983E-3,79.763550485,0.774497095,0.009708738,0.65625,1
3.42785E-3,80.106335074,0.776951188,0.009466019,0.6875,1
3.49415E-3,80.455749587,0.780253386,0.009223301,0.6875,1
3.5056E-3,80.806309253,0.780813881,0.008980583,0.6875,1
3.52474E-3,81.158783077,0.781744407,0.008737864,0.6875,1
3.5519E-3,81.513973139,0.783051369,0.008495146,0.6875,1
3.66386E-3,81.880358838,0.788277088,0.008252427,0.6875,1
3.76671E-3,82.257029458,0.792860659,0.008009709,0.6875,1
3.78731E-3,82.63576003,0.793754944,0.00776699,0.6875,1
3.80474E-3,83.01623415,0.794505856,0.007524272,0.6875,1
3.87469E-3,83.403702948,0.797464152,0.007281553,0.6875,1
3.93987E-3,83.797690118,0.800145344,0.007038835,0.6875,1
4.0188E-3,84.199570506,0.803298522,0.006796117,0.6875,1
4.0364E-3,84.603210341,0.803987871,0.006553398,0.6875,1
4.11179E-3,85.014389084,0.80688771,0.00631068,0.71875,1
4.17176E-3,85.431564929,0.809133932,0.006067961,0.71875,1
4.20312E-3,85.85187695,0.810287908,0.005825243,0.71875,1
4.23808E-3,86.275684827,0.811557894,0.005582524,0.71875,1
4.24571E-3,86.70025589,0.811832889,0.005339806,0.71875,1
4.27651E-3,87.127906743,0.812934507,0.005097087,0.71875,1
4.46201E-3,87.574107418,0.81930612,0.004854369,0.71875,1
4.49897E-3,88.024004427,0.820524248,0.00461165,0.71875,1
4.51782E-3,88.475786137,0.821139052,0.004368932,0.71875,1
4.53207E-3,88.928993317,0.82160126,0.004126214,0.71875,1
4.61619E-3,89.390612079,0.824280806,0.003883495,0.75,1
4.67593E-3,89.85820548,0.826135678,0.003640777,0.78125,1
4.83835E-3,90.342040521,0.83098562,0.003398058,0.78125,1
5.12607E-3,90.854640889,0.838944428,0.00315534,0.78125,1
5.2052E-3,91.375168694,0.841003492,0.002912621,0.8125,1
5.24518E-3,91.89968695,0.842023934,0.002669903,0.8125,1
5.38929E-3,92.438616242,0.845595985,0.002427184,0.8125,1
5.39735E-3,92.978350944,0.845790861,0.002184466,0.8125,1
5.44653E-3,93.523004372,0.846970395,0.001941748,0.84375,1
5.57658E-3,94.080662769,0.850003849,0.001699029,0.875,1
5.76335E-3,94.65699823,0.854155783,0.001456311,0.875,1
5.87675E-3,95.244673252,0.856566295,0.001213592,0.90625,1
5.88641E-3,95.833314508,0.856768014,0.000970874,0.9375,1
6.35169E-3,96.468483233,0.865852582,0.000728155,0.96875,1
1.18037E-2,97.648853007,0.923045749,0.000485437,0.96875,1
2.35115E-2,100,0.959826433,0.000242718,0.96875,1
2.35115E-2,100,0.959826433,0,0.96875,1
