Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.78133E-4,11.503225384,0.160342133,0.263592233,0.0625,0.25
1.83237E-4,11.756539846,0.164182312,0.260194175,0.0625,0.25
1.86642E-4,12.01552054,0.166724494,0.256796117,0.09375,0.25
1.90163E-4,12.259980431,0.169336679,0.253640777,0.09375,0.25
1.93692E-4,12.510317732,0.171939037,0.250485437,0.09375,0.25
1.97032E-4,12.763755769,0.174387169,0.247330097,0.09375,0.25
2.01814E-4,13.00327852,0.177866693,0.244417476,0.09375,0.25
2.0616E-4,13.269315567,0.181003416,0.241262136,0.09375,0.25
2.10894E-4,13.519799314,0.184393379,0.238349515,0.09375,0.25
2.13188E-4,13.752897344,0.186026189,0.235679612,0.09375,0.25
2.18568E-4,14.012392981,0.189829176,0.23276699,0.09375,0.25
2.24736E-4,14.256317556,0.194146501,0.230097087,0.09375,0.25
2.2703E-4,14.504854888,0.195739955,0.227427184,0.09375,0.25
2.30888E-4,14.756583536,0.198406258,0.224757282,0.09375,0.25
2.33917E-4,15.012710883,0.200487441,0.222087379,0.09375,0.25
2.37093E-4,15.272073144,0.20265784,0.219417476,0.09375,0.25
2.41133E-4,15.51097554,0.205402112,0.216990291,0.09375,0.25
2.46384E-4,15.755329853,0.208940651,0.214563107,0.09375,0.25
2.49988E-4,16.003616756,0.211350831,0.212135922,0.09375,0.25
2.52241E-4,16.254802176,0.212850372,0.209708738,0.09375,0.25
2.55765E-4,16.509171787,0.215183722,0.207281553,0.09375,0.25
2.5883E-4,16.766861855,0.217202491,0.204854369,0.09375,0.25
2.63386E-4,17.002277209,0.220184134,0.202669903,0.09375,0.25
2.65843E-4,17.26699924,0.221782206,0.200242718,0.09375,0.25
2.69704E-4,17.508371461,0.224280817,0.198058252,0.09375,0.25
2.73278E-4,17.752867953,0.226579469,0.195873786,0.09375,0.25
2.76586E-4,18.000370909,0.22869481,0.19368932,0.09375,0.25
2.81328E-4,18.251120807,0.231707429,0.191504854,0.09375,0.375
2.861E-4,18.506966531,0.234715376,0.189320388,0.09375,0.375
2.89601E-4,18.766048099,0.236907368,0.187135922,0.09375,0.375
2.91761E-4,19.027639204,0.238252798,0.184951456,0.09375,0.375
2.94832E-4,19.262253882,0.240158454,0.183009709,0.09375,0.375
2.97054E-4,19.528788061,0.241531168,0.180825243,0.09375,0.375
3.01574E-4,19.768874256,0.244308865,0.178883495,0.09375,0.375
3.06527E-4,20.01324334,0.247328615,0.176941748,0.09375,0.375
3.10051E-4,20.259875644,0.249463055,0.175,0.09375,0.375
3.12704E-4,20.508962304,0.251061831,0.173058252,0.09375,0.375
3.17744E-4,20.761602268,0.254079746,0.171116505,0.09375,0.375
3.21662E-4,21.017309596,0.256409636,0.169174757,0.09375,0.375
3.25485E-4,21.276034007,0.258668709,0.16723301,0.09375,0.375
3.28608E-4,21.505067693,0.260503811,0.165533981,0.09375,0.375
3.37695E-4,21.770827356,0.265793211,0.163592233,0.09375,0.375
3.43586E-4,22.009791959,0.269181725,0.161893204,0.09375,0.375
3.46369E-4,22.251281418,0.270771912,0.160194175,0.09375,0.375
3.52343E-4,22.531003842,0.27416127,0.158252427,0.09375,0.375
3.5564E-4,22.779316876,0.276018477,0.156553398,0.09375,0.375
3.67843E-4,23.033981333,0.282811093,0.154854369,0.09375,0.375
3.70186E-4,23.255486856,0.284100885,0.153398058,0.09375,0.375
3.77788E-4,23.517207868,0.28825306,0.151699029,0.09375,0.375
3.83492E-4,23.783829986,0.291337233,0.15,0.09375,0.375
3.92607E-4,24.016854957,0.2962111,0.148543689,0.09375,0.375
3.97647E-4,24.254300222,0.298876829,0.147087379,0.09375,0.375
4.00598E-4,24.534151177,0.300428449,0.14538835,0.09375,0.375
4.05859E-4,24.776335958,0.303177926,0.143932039,0.09375,0.375
4.11586E-4,25.021588722,0.306146239,0.142475728,0.09375,0.375
4.15418E-4,25.269785604,0.308118569,0.141019417,0.09375,0.375
4.23889E-4,25.523306152,0.312438618,0.139563107,0.09375,0.375
4.29809E-4,25.780148034,0.315425611,0.138106796,0.09375,0.375
4.34696E-4,26.039998584,0.317871801,0.136650485,0.09375,0.375
4.369E-4,26.258124254,0.318969355,0.135436893,0.09375,0.375
4.42167E-4,26.522039253,0.32157826,0.133980583,0.09375,0.375
4.46447E-4,26.789262804,0.323683694,0.132524272,0.125,0.375
4.52553E-4,27.013623367,0.326664448,0.13131068,0.15625,0.5
4.56209E-4,27.286359312,0.328436557,0.129854369,0.15625,0.5
4.66173E-4,27.517574786,0.333219399,0.128640777,0.15625,0.5
4.69816E-4,27.751602399,0.334951381,0.127427184,0.15625,0.5
4.77611E-4,28.036027205,0.338626829,0.125970874,0.15625,0.5
4.82342E-4,28.276660758,0.340838107,0.124757282,0.15625,0.5
4.86439E-4,28.518928395,0.342740763,0.123543689,0.15625,0.5
4.90466E-4,28.763866132,0.34460032,0.122330097,0.15625,0.5
4.96725E-4,29.011158204,0.347469747,0.121116505,0.15625,0.5
5.02439E-4,29.261280731,0.350067612,0.119902913,0.15625,0.5
5.06371E-4,29.513772998,0.351843562,0.11868932,0.15625,0.5
5.12344E-4,29.768643521,0.354522068,0.117475728,0.15625,0.5
5.18928E-4,30.025850743,0.357449509,0.116262136,0.15625,0.5
5.27113E-4,30.287537584,0.361052212,0.115048544,0.15625,0.5
5.29347E-4,30.551742867,0.362028266,0.113834951,0.15625,0.5
5.33379E-4,30.764579753,0.363782864,0.112864078,0.15625,0.5
5.43637E-4,31.033874736,0.368202889,0.111650485,0.15625,0.5
5.55783E-4,31.253503715,0.373358027,0.110679612,0.15625,0.5
5.67935E-4,31.534979267,0.378431924,0.109466019,0.15625,0.5
5.74051E-4,31.763341968,0.380954889,0.108495146,0.15625,0.5
5.76819E-4,32.051081057,0.38208995,0.107281553,0.15625,0.5
5.83794E-4,32.283731862,0.38493173,0.10631068,0.15625,0.5
5.89013E-4,32.518557356,0.387040783,0.105339806,0.15625,0.5
5.92607E-4,32.754810304,0.388485029,0.104368932,0.15625,0.5
6.08472E-4,33.055404103,0.394779496,0.10315534,0.15625,0.5
6.12894E-4,33.300202014,0.396511021,0.102184466,0.15625,0.5
6.25067E-4,33.549002028,0.401226608,0.101213592,0.15625,0.5
6.2874E-4,33.799856397,0.402634839,0.100242718,0.15625,0.5
6.30477E-4,34.051846672,0.403298823,0.099271845,0.15625,0.5
6.38279E-4,34.306051933,0.406261745,0.098300971,0.15625,0.5
6.49516E-4,34.562757228,0.410478336,0.097330097,0.15625,0.5
6.55506E-4,34.758805181,0.412701729,0.096601942,0.15625,0.5
6.62263E-4,35.022279317,0.415189521,0.095631068,0.15625,0.5
6.7053E-4,35.289615084,0.418204768,0.094660194,0.15625,0.5
6.77781E-4,35.560030575,0.420824024,0.09368932,0.15625,0.5
6.82575E-4,35.764464398,0.422542892,0.092961165,0.15625,0.5
6.86921E-4,36.038560191,0.424092214,0.091990291,0.15625,0.5
6.91865E-4,36.314514234,0.425844836,0.091019417,0.1875,0.5
6.99136E-4,36.522903552,0.428402728,0.090291262,0.1875,0.5
7.10545E-4,36.805310614,0.432371063,0.089320388,0.1875,0.5
7.12166E-4,37.018856004,0.432930438,0.088592233,0.1875,0.5
7.13851E-4,37.304191956,0.433510717,0.087621359,0.1875,0.5
7.24931E-4,37.520720341,0.437297104,0.086893204,0.1875,0.5
7.33395E-4,37.81254728,0.440155367,0.08592233,0.1875,0.5
7.49671E-4,38.036025419,0.445571329,0.085194175,0.1875,0.5
7.53834E-4,38.261626631,0.446939656,0.084466019,0.1875,0.5
7.61091E-4,38.56485625,0.449308881,0.083495146,0.1875,0.5
7.66758E-4,38.794258944,0.451145151,0.08276699,0.1875,0.5
7.70728E-4,39.024994669,0.452424158,0.082038835,0.1875,0.5
7.78838E-4,39.257806043,0.455018666,0.08131068,0.1875,0.5
7.87474E-4,39.571446865,0.457754569,0.080339806,0.1875,0.5
7.93323E-4,39.808495215,0.4595919,0.07961165,0.1875,0.5
7.99041E-4,40.047681696,0.461376359,0.078883495,0.1875,0.5
7.99614E-4,40.287525928,0.461554432,0.07815534,0.1875,0.5
8.11449E-4,40.530200955,0.465207888,0.077427184,0.1875,0.5
8.19524E-4,40.774890035,0.467672251,0.076699029,0.1875,0.5
8.24305E-4,41.021938165,0.469120431,0.075970874,0.21875,0.625
8.34334E-4,41.271427178,0.47213329,0.075242718,0.21875,0.625
8.41851E-4,41.523293341,0.4743692,0.074514563,0.21875,0.625
8.55405E-4,41.778765703,0.478353478,0.073786408,0.21875,0.625
8.67148E-4,42.03677503,0.48175647,0.073058252,0.21875,0.625
8.81467E-4,42.300301001,0.485846681,0.072330097,0.21875,0.625
8.87614E-4,42.56618879,0.487582877,0.071601942,0.21875,0.625
8.91574E-4,42.833136171,0.488695125,0.070873786,0.21875,0.625
9.0199E-4,43.012715482,0.491597674,0.07038835,0.21875,0.625
9.12522E-4,43.28533141,0.494499186,0.069660194,0.21875,0.625
9.25419E-4,43.56235982,0.498007601,0.068932039,0.21875,0.625
9.36882E-4,43.842876123,0.501085251,0.068203883,0.21875,0.625
9.46254E-4,44.03166034,0.503573655,0.067718447,0.21875,0.625
9.54744E-4,44.317844345,0.505806471,0.066990291,0.25,0.625
9.62135E-4,44.509866014,0.507734081,0.066504854,0.25,0.625
9.94486E-4,44.806333412,0.515997098,0.065776699,0.28125,0.625
1.00249E-3,45.006231209,0.517999684,0.065291262,0.28125,0.625
1.02887E-3,45.311294318,0.524481568,0.064563107,0.28125,0.625
1.0337E-3,45.517558681,0.52564833,0.06407767,0.28125,0.625
1.0638E-3,45.834122236,0.532799333,0.063349515,0.28125,0.625
1.09016E-3,46.050832896,0.538886724,0.062864078,0.28125,0.625
1.09506E-3,46.269428459,0.540000807,0.062378641,0.28125,0.625
1.12231E-3,46.604531405,0.54610166,0.061650485,0.28125,0.625
1.13438E-3,46.831003918,0.548751005,0.061165049,0.28125,0.625
1.14541E-3,47.060076831,0.551146173,0.060679612,0.3125,0.625
1.15157E-3,47.29013863,0.552471904,0.060194175,0.3125,0.625
1.15827E-3,47.521175745,0.55390594,0.059708738,0.3125,0.625
1.16187E-3,47.753439829,0.554673179,0.059223301,0.3125,0.625
1.16771E-3,48.102886971,0.555911328,0.058495146,0.3125,0.625
1.17306E-3,48.337164135,0.557038983,0.058009709,0.3125,0.625
1.17902E-3,48.572467898,0.558289025,0.057524272,0.3125,0.625
1.18548E-3,48.808925604,0.559637519,0.057038835,0.3125,0.625
1.18904E-3,49.046378028,0.560374441,0.056553398,0.3125,0.625
1.19494E-3,49.285037836,0.561593501,0.056067961,0.3125,0.625
1.21151E-3,49.526944763,0.564983083,0.055582524,0.3125,0.625
1.21984E-3,49.770798189,0.566666087,0.055097087,0.3125,0.625
1.22969E-3,50.016594095,0.568638646,0.05461165,0.3125,0.625
1.24352E-3,50.265229847,0.571380295,0.054126214,0.3125,0.625
1.24857E-3,50.514592933,0.572373291,0.053640777,0.3125,0.625
1.25984E-3,50.76619352,0.574570596,0.05315534,0.3125,0.625
1.26266E-3,51.018696881,0.575116371,0.052669903,0.3125,0.625
1.272E-3,51.272695172,0.57691735,0.052184466,0.34375,0.625
1.28146E-3,51.528380237,0.578725068,0.051699029,0.34375,0.625
1.28946E-3,51.786271456,0.580241659,0.051213592,0.34375,0.625
1.30885E-3,52.046754434,0.583872439,0.050728155,0.34375,0.625
1.31054E-3,52.308762274,0.584184525,0.050242718,0.375,0.625
1.31168E-3,52.571087749,0.584395756,0.049757282,0.375,0.625
1.31985E-3,52.835001699,0.58590464,0.049271845,0.375,0.625
1.32343E-3,53.029338313,0.58656151,0.048786408,0.375,0.625
1.33256E-3,53.366121723,0.588226752,0.048300971,0.375,0.75
1.34148E-3,53.633631843,0.589841798,0.047815534,0.375,0.75
1.3448E-3,53.768111707,0.590439791,0.047572816,0.375,0.75
1.35136E-3,54.038159917,0.591615911,0.047087379,0.375,0.75
1.36368E-3,54.310570653,0.593806496,0.046601942,0.375,0.75
1.36644E-3,54.583731295,0.594295264,0.046116505,0.375,0.75
1.37094E-3,54.857612819,0.595086526,0.045631068,0.375,0.75
1.37436E-3,55.132458893,0.595688076,0.045145631,0.375,0.75
1.37492E-3,55.269950779,0.595785293,0.044902913,0.375,0.75
1.38362E-3,55.546307873,0.597304025,0.044417476,0.375,0.75
1.38485E-3,55.823245699,0.597518106,0.043932039,0.375,0.75
1.38849E-3,56.100887545,0.598148001,0.043446602,0.40625,0.75
1.39504E-3,56.379761056,0.599278789,0.042961165,0.40625,0.75
1.39754E-3,56.519515176,0.599709265,0.042718447,0.40625,0.75
1.44562E-3,56.807621969,0.607801134,0.04223301,0.40625,0.75
1.44994E-3,57.097186122,0.608512222,0.041747573,0.40625,0.75
1.46868E-3,57.389163856,0.61156687,0.041262136,0.40625,0.75
1.47039E-3,57.536203305,0.611844036,0.041019417,0.40625,0.75
1.47459E-3,57.830988014,0.612520796,0.040533981,0.40625,0.75
1.49165E-3,58.129062224,0.615246489,0.040048544,0.40625,0.75
1.49312E-3,58.278374427,0.615480484,0.039805825,0.40625,0.75
1.50501E-3,58.578932513,0.617356211,0.039320388,0.40625,0.75
1.51884E-3,58.882226177,0.619513904,0.038834951,0.40625,0.75
1.51918E-3,59.034144668,0.619567619,0.038592233,0.40625,0.75
1.52351E-3,59.338554193,0.620237982,0.038106796,0.40625,0.75
1.54181E-3,59.646289745,0.623046033,0.037621359,0.40625,0.75
1.56364E-3,59.802654095,0.626342589,0.037378641,0.40625,0.75
1.57433E-3,60.11744444,0.627934822,0.036893204,0.40625,0.75
1.57497E-3,60.274941902,0.628030906,0.036650485,0.40625,0.75
1.57822E-3,60.590362715,0.628511983,0.036165049,0.40625,0.75
1.59043E-3,60.907521476,0.630308643,0.035679612,0.40625,0.75
1.60178E-3,61.067699394,0.631964645,0.035436893,0.40625,0.75
1.60865E-3,61.389240773,0.632959028,0.034951456,0.40625,0.75
1.61286E-3,61.550526392,0.633566077,0.034708738,0.40625,0.75
1.61938E-3,61.874347305,0.634503448,0.034223301,0.40625,0.75
1.63503E-3,62.03785036,0.636730368,0.033980583,0.40625,0.75
1.63534E-3,62.364907767,0.636773452,0.033495146,0.40625,0.75
1.64411E-3,62.529318973,0.638010585,0.033252427,0.40625,0.75
1.64933E-3,62.858800957,0.638741648,0.03276699,0.40625,0.75
1.65008E-3,63.023808892,0.638846891,0.032524272,0.40625,0.75
1.68202E-3,63.358519883,0.643257776,0.032038835,0.40625,0.75
1.68455E-3,63.526974686,0.643602987,0.031796117,0.40625,0.75
1.69089E-3,63.864756523,0.644464933,0.03131068,0.40625,0.75
1.71247E-3,64.036003715,0.647365136,0.031067961,0.40625,0.75
1.72778E-3,64.38030499,0.649393988,0.030582524,0.40625,0.75
1.7386E-3,64.554165489,0.650814762,0.030339806,0.40625,0.75
1.75935E-3,64.905937355,0.65350484,0.029854369,0.40625,0.75
1.76277E-3,65.08221451,0.653945279,0.02961165,0.40625,0.75
1.76674E-3,65.258888345,0.65445378,0.029368932,0.40625,0.75
1.81812E-3,65.621300031,0.660908099,0.028883495,0.40625,0.75
1.82645E-3,65.803945411,0.661931989,0.028640777,0.40625,0.75
1.83827E-3,66.17151286,0.663373667,0.02815534,0.40625,0.75
1.84428E-3,66.355940981,0.66410219,0.027912621,0.40625,0.75
1.846E-3,66.540541322,0.664310365,0.027669903,0.4375,0.75
1.86751E-3,66.911945226,0.66688848,0.027184466,0.4375,0.75
1.86861E-3,67.09880647,0.667019554,0.026941748,0.4375,0.75
1.86862E-3,67.285668154,0.667020077,0.026699029,0.4375,0.75
1.87289E-3,67.65997343,0.667527648,0.026213592,0.4375,0.75
1.88143E-3,67.848116679,0.668536411,0.025970874,0.46875,0.75
1.90182E-3,68.038298961,0.670920714,0.025728155,0.46875,0.75
1.92945E-3,68.423316235,0.674097021,0.025242718,0.46875,0.75
1.93157E-3,68.616473662,0.674338739,0.025,0.46875,0.75
1.93498E-3,68.809971943,0.674725805,0.024757282,0.46875,0.75
1.94963E-3,69.004935205,0.67637898,0.024514563,0.46875,0.75
1.9775E-3,69.398691108,0.679477884,0.024029126,0.5,0.75
1.98935E-3,69.597626224,0.680777676,0.023786408,0.5,0.75
1.99371E-3,69.796997604,0.681253546,0.023543689,0.5,0.75
2.01804E-3,70.199479279,0.683880714,0.023058252,0.53125,0.75
2.01838E-3,70.401317377,0.683917739,0.022815534,0.5625,0.75
2.02171E-3,70.603488341,0.684273845,0.022572816,0.5625,0.75
2.02856E-3,70.806343985,0.685003813,0.022330097,0.5625,0.75
2.03255E-3,71.009599147,0.685428201,0.022087379,0.5625,0.75
2.09794E-3,71.427718822,0.692215158,0.021601942,0.5625,0.75
2.10615E-3,71.638334048,0.693046783,0.021359223,0.5625,0.75
2.10638E-3,71.848972145,0.693069882,0.021116505,0.5625,0.75
2.11438E-3,72.06041039,0.693875833,0.020873786,0.5625,0.75
2.13346E-3,72.273756626,0.695780684,0.020631068,0.5625,0.75
2.14918E-3,72.702380102,0.697332411,0.020145631,0.5625,0.75
2.15143E-3,72.917523067,0.697552912,0.019902913,0.5625,0.75
2.15902E-3,73.133424703,0.698295052,0.019660194,0.5625,0.75
2.16137E-3,73.349561976,0.698524814,0.019417476,0.5625,0.75
2.17834E-3,73.567395588,0.700168587,0.019174757,0.59375,0.75
2.18831E-3,73.786226253,0.701126407,0.018932039,0.59375,0.75
2.20416E-3,74.006642243,0.702636812,0.01868932,0.59375,0.75
2.22321E-3,74.449698554,0.704431938,0.018203883,0.59375,0.75
2.2271E-3,74.672375455,0.70479533,0.017961165,0.625,0.75
2.23765E-3,74.896173308,0.705777864,0.017718447,0.65625,0.75
2.23766E-3,75.119938858,0.705778407,0.017475728,0.65625,0.75
2.23915E-3,75.343853503,0.705916702,0.01723301,0.65625,0.75
2.27025E-3,75.570878078,0.708772021,0.016990291,0.65625,0.75
2.29285E-3,75.800163477,0.710813191,0.016747573,0.65625,0.75
2.29951E-3,76.030114681,0.711408865,0.016504854,0.65625,0.75
2.30179E-3,76.260293957,0.71161235,0.016262136,0.65625,0.75
2.30551E-3,76.721377652,0.711943428,0.015776699,0.65625,0.75
2.32021E-3,76.95339823,0.713244701,0.015533981,0.65625,0.75
2.3728E-3,77.190678289,0.717807181,0.015291262,0.65625,0.75
2.37857E-3,77.428534807,0.718298432,0.015048544,0.65625,0.75
2.4054E-3,77.669074565,0.720562731,0.014805825,0.65625,0.75
2.43963E-3,77.913037364,0.723399023,0.014563107,0.65625,0.75
2.45672E-3,78.158709122,0.724793605,0.014320388,0.65625,0.75
2.46406E-3,78.405115084,0.725388438,0.01407767,0.65625,0.75
2.4712E-3,78.652234892,0.725964317,0.013834951,0.65625,0.75
2.48449E-3,78.900683487,0.727029877,0.013592233,0.65625,0.75
2.48639E-3,79.149322572,0.727181953,0.013349515,0.65625,0.75
2.49494E-3,79.39881623,0.727862115,0.013106796,0.6875,0.75
2.49817E-3,79.648632781,0.728118225,0.012864078,0.6875,0.75
2.49864E-3,79.898497188,0.728156143,0.012621359,0.6875,0.75
2.51247E-3,80.149743889,0.729246815,0.012378641,0.6875,0.75
2.51302E-3,80.401046299,0.729290587,0.012135922,0.6875,0.75
2.53099E-3,80.654145788,0.730695067,0.011893204,0.6875,0.75
2.54569E-3,80.908715285,0.731833139,0.011650485,0.6875,0.75
2.57492E-3,81.166207778,0.734067766,0.011407767,0.6875,0.75
2.61182E-3,81.427390274,0.736836138,0.011165049,0.6875,0.75
2.61471E-3,81.688860957,0.737049922,0.01092233,0.6875,0.75
2.61826E-3,81.950686841,0.73731294,0.010679612,0.6875,0.75
2.64395E-3,82.215082271,0.739200076,0.010436893,0.6875,0.75
2.66991E-3,82.482073095,0.741078869,0.010194175,0.6875,0.75
2.67283E-3,82.749355793,0.741288463,0.009951456,0.71875,0.75
2.69445E-3,83.018801018,0.742830862,0.009708738,0.71875,0.75
2.74598E-3,83.293399022,0.746432946,0.009466019,0.71875,0.75
2.76841E-3,83.570239549,0.747969273,0.009223301,0.71875,0.75
2.79023E-3,83.849263026,0.749447011,0.008980583,0.71875,0.75
2.93454E-3,84.14271658,0.758795766,0.008737864,0.71875,0.75
2.94326E-3,84.437042387,0.759338559,0.008495146,0.71875,0.75
2.9512E-3,84.732162665,0.759830828,0.008252427,0.71875,0.75
3.00549E-3,85.032711954,0.763141586,0.008009709,0.71875,0.75
3.00963E-3,85.333675419,0.763390418,0.00776699,0.71875,0.75
3.03342E-3,85.637017716,0.76480953,0.007524272,0.71875,0.75
3.04537E-3,85.941554505,0.765515712,0.007281553,0.71875,0.75
3.06421E-3,86.247975207,0.766620903,0.007038835,0.71875,0.75
3.07791E-3,86.555765867,0.767418064,0.006796117,0.71875,0.75
3.09502E-3,86.865267476,0.768406027,0.006553398,0.75,0.75
3.11703E-3,87.176970786,0.769665086,0.00631068,0.75,0.75
3.12001E-3,87.488972192,0.769834503,0.006067961,0.75,0.75
3.2412E-3,87.813091908,0.776516829,0.005825243,0.75,0.75
3.36741E-3,88.149832762,0.783076038,0.005582524,0.75,0.75
3.54303E-3,88.504135578,0.791587515,0.005339806,0.75,0.75
3.57206E-3,88.86134141,0.792930557,0.005097087,0.75,0.75
3.60318E-3,89.221659481,0.7943513,0.004854369,0.75,0.75
3.64033E-3,89.585692274,0.796021762,0.00461165,0.75,0.75
3.65895E-3,89.951587041,0.796848899,0.004368932,0.75,0.75
3.66429E-3,90.318016325,0.797085107,0.004126214,0.75,0.75
3.884E-3,90.706416128,0.806340475,0.003883495,0.75,0.75
3.9948E-3,91.10589582,0.810694963,0.003640777,0.75,0.75
4.02206E-3,91.508102066,0.811736663,0.003398058,0.78125,0.75
4.06919E-3,91.915021198,0.813510475,0.00315534,0.78125,0.75
4.23213E-3,92.338233962,0.819393574,0.002912621,0.78125,0.75
4.49484E-3,92.776295515,0.828135251,0.002669903,0.8125,0.75
4.50579E-3,93.238801962,0.828481257,0.002427184,0.84375,0.875
4.59422E-3,93.698447333,0.831225722,0.002184466,0.84375,1
4.68716E-3,94.167163028,0.834016618,0.001941748,0.875,1
4.72846E-3,94.640008742,0.8352275,0.001699029,0.90625,1
5.35678E-3,95.175686828,0.85168807,0.001456311,0.9375,1
5.44364E-3,95.720050406,0.853708254,0.001213592,0.9375,1
6.10304E-3,96.330354746,0.867418846,0.000970874,0.9375,1
6.60483E-3,96.990838238,0.876244942,0.000728155,0.9375,1
6.74615E-3,97.665453278,0.878522396,0.000485437,0.96875,1
2.33455E-2,100,0.961577882,0.000242718,0.96875,1
2.33455E-2,100,0.961577882,0.000242718,1,1
