x,y,species max
991.0,991.0,0.058707554
992.0,992.0,0.42177594
993.0,993.0,0.003948694
994.0,994.0,0.12784462
995.0,995.0,0.0012512859
996.0,996.0,0.35353643
997.0,997.0,0.05844101
998.0,998.0,0.096989244
999.0,999.0,0.0018240174
1000.0,1000.0,0.019008124
1001.0,1001.0,0.07486274
1002.0,1002.0,0.0032513866
1003.0,1003.0,0.37305602
1004.0,1004.0,0.025650224
1005.0,1005.0,0.44620898
1006.0,1006.0,0.22017989
1007.0,1007.0,0.020106107
1008.0,1008.0,0.32058725
1009.0,1009.0,0.26171145
1010.0,1010.0,0.49218073
1011.0,1011.0,6.478298E-4
1012.0,1012.0,0.19379094
1013.0,1013.0,0.067578964
1014.0,1014.0,0.36735848
1015.0,1015.0,0.005058534
1016.0,1016.0,0.013075957
1017.0,1017.0,0.052568972
1018.0,1018.0,0.017470844
1019.0,1019.0,0.085197344
1020.0,1020.0,0.0018804838
1021.0,1021.0,0.006276872
1022.0,1022.0,0.13929695
1023.0,1023.0,0.4562366
1024.0,1024.0,0.46906835
1025.0,1025.0,0.074405655
1026.0,1026.0,0.075945966
1027.0,1027.0,0.0021929764
1028.0,1028.0,0.5303749
1029.0,1029.0,0.2727701
1030.0,1030.0,0.6544998
1031.0,1031.0,0.07044513
1032.0,1032.0,0.27587768
1033.0,1033.0,0.08153937
1034.0,1034.0,0.0022747025
1035.0,1035.0,0.13089001
1036.0,1036.0,0.0011270498
1037.0,1037.0,0.08462343
1038.0,1038.0,0.3843865
1039.0,1039.0,0.29965532
1040.0,1040.0,0.39633802
1041.0,1041.0,0.08515528
1042.0,1042.0,0.08132652
1043.0,1043.0,0.014535045
1044.0,1044.0,0.3072683
1045.0,1045.0,0.0143761225
1046.0,1046.0,0.59454834
1047.0,1047.0,0.14724201
1048.0,1048.0,0.1371556
1049.0,1049.0,0.3524465
1050.0,1050.0,0.4468217
1051.0,1051.0,0.0038429662
1052.0,1052.0,0.2082952
1053.0,1053.0,0.25927016
1054.0,1054.0,0.058774196
1055.0,1055.0,0.0034294936
1056.0,1056.0,0.3034273
1057.0,1057.0,0.18903728
1058.0,1058.0,0.0073526106
1059.0,1059.0,0.25696248
1060.0,1060.0,0.08208456
1061.0,1061.0,0.1693426
1062.0,1062.0,0.0057962853
1063.0,1063.0,0.07967035
1064.0,1064.0,5.825651E-4
1065.0,1065.0,0.0017568759
1066.0,1066.0,0.0935525
1067.0,1067.0,0.20553862
1068.0,1068.0,0.3750255
1069.0,1069.0,0.32586253
1070.0,1070.0,0.17122501
1071.0,1071.0,0.0021234679
1072.0,1072.0,0.30844817
1073.0,1073.0,0.0014610849
1074.0,1074.0,0.68542826
1075.0,1075.0,0.025449758
1076.0,1076.0,8.066154E-4
1077.0,1077.0,0.4132474
1078.0,1078.0,0.09762417
1079.0,1079.0,0.010207489
1080.0,1080.0,0.17195144
1081.0,1081.0,0.024298877
1082.0,1082.0,0.22210066
1083.0,1083.0,0.0016787853
1084.0,1084.0,0.099844694
1085.0,1085.0,0.09045809
1086.0,1086.0,0.71879214
1087.0,1087.0,0.084214225
1088.0,1088.0,0.40072557
1089.0,1089.0,0.58936757
1090.0,1090.0,0.37888333
1091.0,1091.0,0.59808016
1092.0,1092.0,0.33301124
1093.0,1093.0,0.04242218
1094.0,1094.0,0.487253
1095.0,1095.0,0.06947007
1096.0,1096.0,0.002913986
1097.0,1097.0,0.22342844
1098.0,1098.0,0.01694858
1099.0,1099.0,0.118341856
1100.0,1100.0,0.8881863
1101.0,1101.0,0.32710934
1102.0,1102.0,0.1649069
1103.0,1103.0,0.5778692
1104.0,1104.0,0.436639
1105.0,1105.0,0.33891416
1106.0,1106.0,0.34071213
1107.0,1107.0,0.014920128
1108.0,1108.0,0.0014071319
1109.0,1109.0,0.003978649
1110.0,1110.0,0.31964666
1111.0,1111.0,0.2091959
1112.0,1112.0,0.28691462
1113.0,1113.0,0.21105853
1114.0,1114.0,0.027265564
1115.0,1115.0,0.38959894
1116.0,1116.0,0.28431377
1117.0,1117.0,0.03270446
1118.0,1118.0,0.0018689042
1119.0,1119.0,0.77187115
1120.0,1120.0,0.35718358
1121.0,1121.0,0.011142485
1122.0,1122.0,0.031202782
1123.0,1123.0,0.82240504
1124.0,1124.0,0.0037685442
1125.0,1125.0,0.11948155
1126.0,1126.0,0.41421914
1127.0,1127.0,0.70447546
1128.0,1128.0,0.14188655
1129.0,1129.0,0.1635268
1130.0,1130.0,0.0021007138
1131.0,1131.0,0.24995114
1132.0,1132.0,0.226043
1133.0,1133.0,0.4481495
1134.0,1134.0,0.010133351
1135.0,1135.0,0.115076505
1136.0,1136.0,0.043964066
1137.0,1137.0,0.19876346
1138.0,1138.0,0.12929544
1139.0,1139.0,0.2612849
1140.0,1140.0,0.029840086
1141.0,1141.0,0.08138155
1142.0,1142.0,0.30215055
1143.0,1143.0,0.5938091
1144.0,1144.0,0.39361304
1145.0,1145.0,0.25877753
1146.0,1146.0,0.0073921974
1147.0,1147.0,0.5665218
1148.0,1148.0,0.009692743
1149.0,1149.0,0.06874768
1150.0,1150.0,0.002764617
1151.0,1151.0,0.05904406
1152.0,1152.0,0.2612224
1153.0,1153.0,0.49694288
1154.0,1154.0,0.19752204
1155.0,1155.0,0.051228177
1156.0,1156.0,0.40861714
1157.0,1157.0,0.02374899
1158.0,1158.0,0.017181259
1159.0,1159.0,0.054737575
1160.0,1160.0,0.085010156
1161.0,1161.0,0.024259485
1162.0,1162.0,0.044732668
1163.0,1163.0,0.05419873
1164.0,1164.0,0.0027015342
1165.0,1165.0,0.046600875
1166.0,1166.0,0.49664506
1167.0,1167.0,0.348788
1168.0,1168.0,0.016048774
1169.0,1169.0,0.1099291
1170.0,1170.0,0.37406108
1171.0,1171.0,0.26669905
1172.0,1172.0,0.11834919
1173.0,1173.0,0.6827912
1174.0,1174.0,0.28036743
1175.0,1175.0,0.030030668
1176.0,1176.0,0.076026425
1177.0,1177.0,0.7537125
1178.0,1178.0,0.25623912
1179.0,1179.0,0.0025914162
1180.0,1180.0,0.07912951
1181.0,1181.0,0.6566811
1182.0,1182.0,0.031580105
1183.0,1183.0,0.0010379406
1184.0,1184.0,0.30942893
1185.0,1185.0,0.009479483
1186.0,1186.0,0.5097989
1187.0,1187.0,3.2025637E-4
1188.0,1188.0,0.009526057
1189.0,1189.0,0.03586827
1190.0,1190.0,0.24219012
1191.0,1191.0,0.26064736
1192.0,1192.0,0.026598748
1193.0,1193.0,0.64747125
1194.0,1194.0,0.021433497
1195.0,1195.0,0.030554865
1196.0,1196.0,0.4801069
1197.0,1197.0,0.38359585
1198.0,1198.0,0.014797503
1199.0,1199.0,0.31809008
1200.0,1200.0,0.50456446
1201.0,1201.0,0.09062376
1202.0,1202.0,0.1889591
1203.0,1203.0,0.42963013
1204.0,1204.0,0.09832133
1205.0,1205.0,0.07077338
1206.0,1206.0,0.01508694
1207.0,1207.0,0.013508684
1208.0,1208.0,0.115891956
1209.0,1209.0,0.030134454
1210.0,1210.0,0.060935915
1211.0,1211.0,0.34550944
1212.0,1212.0,0.7055848
1213.0,1213.0,0.002085024
1214.0,1214.0,0.19863634
1215.0,1215.0,0.0038982676
1216.0,1216.0,0.41006002
1217.0,1217.0,0.0023056066
1218.0,1218.0,0.0037566756
1219.0,1219.0,0.0037110483
1220.0,1220.0,0.006304291
1221.0,1221.0,0.038421534
1222.0,1222.0,0.018902507
1223.0,1223.0,0.3411296
1224.0,1224.0,0.58688855
1225.0,1225.0,0.14948842
1226.0,1226.0,0.026606213
1227.0,1227.0,0.03745487
1228.0,1228.0,0.1935659
1229.0,1229.0,0.08891903
1230.0,1230.0,9.079112E-4
1231.0,1231.0,0.37863263
1232.0,1232.0,0.18831967
1233.0,1233.0,0.014796289
1234.0,1234.0,0.33516267
1235.0,1235.0,0.0059893862
1236.0,1236.0,0.04721168
1237.0,1237.0,0.045873675
1238.0,1238.0,0.4981172
1239.0,1239.0,0.07046007
1240.0,1240.0,4.4512577E-4
1241.0,1241.0,0.27573004
1242.0,1242.0,0.10722774
1243.0,1243.0,6.504643E-4
1244.0,1244.0,0.013665173
1245.0,1245.0,0.007252758
1246.0,1246.0,0.4648296
1247.0,1247.0,0.0011028524
1248.0,1248.0,0.015430368
1249.0,1249.0,0.11207864
1250.0,1250.0,0.27863082
1251.0,1251.0,0.105094254
1252.0,1252.0,0.0037696923
1253.0,1253.0,0.0069770874
1254.0,1254.0,0.05604571
1255.0,1255.0,0.0037312082
1256.0,1256.0,0.0155630065
1257.0,1257.0,0.123274975
1258.0,1258.0,0.39382756
1259.0,1259.0,0.24211736
1260.0,1260.0,0.2569033
1261.0,1261.0,0.005660838
1262.0,1262.0,0.87841505
1263.0,1263.0,0.031440627
1264.0,1264.0,0.08190898
1265.0,1265.0,0.1746904
1266.0,1266.0,0.023169594
1267.0,1267.0,0.030149471
1268.0,1268.0,0.08009082
1269.0,1269.0,0.01143744
1270.0,1270.0,0.051699966
1271.0,1271.0,0.5943957
1272.0,1272.0,0.0115602845
1273.0,1273.0,0.094657704
1274.0,1274.0,0.011870969
1275.0,1275.0,0.035101585
1276.0,1276.0,0.24215627
1277.0,1277.0,0.04068692
1278.0,1278.0,0.124586605
1279.0,1279.0,0.31866676
1280.0,1280.0,0.006769791
1281.0,1281.0,0.10021888
1282.0,1282.0,0.46146822
1283.0,1283.0,0.07068093
1284.0,1284.0,0.015612396
1285.0,1285.0,0.0030843832
1286.0,1286.0,0.007817221
1287.0,1287.0,0.77283156
1288.0,1288.0,0.37666002
1289.0,1289.0,0.17302862
1290.0,1290.0,0.80482024
1291.0,1291.0,0.3370033
1292.0,1292.0,0.0012157551
1293.0,1293.0,0.014064435
1294.0,1294.0,0.017877629
1295.0,1295.0,0.03745183
1296.0,1296.0,0.32078907
1297.0,1297.0,0.11725971
1298.0,1298.0,0.17227066
1299.0,1299.0,0.3858785
1300.0,1300.0,0.020907026
1301.0,1301.0,0.16180354
1302.0,1302.0,0.22535296
1303.0,1303.0,0.010192407
1304.0,1304.0,0.21683528
1305.0,1305.0,0.0074950126
1306.0,1306.0,0.76253563
1307.0,1307.0,0.114005595
1308.0,1308.0,0.78022224
1309.0,1309.0,0.2594245
1310.0,1310.0,0.023857784
1311.0,1311.0,0.1803226
1312.0,1312.0,0.5676033
1313.0,1313.0,0.05870829
1314.0,1314.0,0.06273894
1315.0,1315.0,0.025405563
1316.0,1316.0,0.58834445
1317.0,1317.0,0.57836324
1318.0,1318.0,0.07120413
1319.0,1319.0,0.18958
1320.0,1320.0,0.5272942
1321.0,1321.0,0.40401986
1322.0,1322.0,0.1336945
1323.0,1323.0,0.008144539
1324.0,1324.0,0.015493046
1325.0,1325.0,0.77927065
1326.0,1326.0,9.414915E-4
1327.0,1327.0,0.21034731
1328.0,1328.0,0.0011597527
1329.0,1329.0,0.5511262
1330.0,1330.0,0.025386404
1331.0,1331.0,0.0036595785
1332.0,1332.0,0.1430617
1333.0,1333.0,0.038026635
1334.0,1334.0,0.0055833315
1335.0,1335.0,0.076566674
1336.0,1336.0,0.49371153
1337.0,1337.0,0.12842962
1338.0,1338.0,0.43914017
1339.0,1339.0,0.07876328
1340.0,1340.0,0.010842776
1341.0,1341.0,0.071527675
1342.0,1342.0,0.07851827
1343.0,1343.0,0.017357545
1344.0,1344.0,0.041129727
1345.0,1345.0,0.24401622
1346.0,1346.0,0.028705372
1347.0,1347.0,0.38208988
1348.0,1348.0,0.001063993
1349.0,1349.0,0.0011704965
1350.0,1350.0,0.027141877
1351.0,1351.0,0.4226535
1352.0,1352.0,0.33468202
1353.0,1353.0,0.005912033
1354.0,1354.0,0.004566923
1355.0,1355.0,0.17240842
1356.0,1356.0,0.058733698
1357.0,1357.0,0.098888665
1358.0,1358.0,0.42370954
1359.0,1359.0,0.36738408
1360.0,1360.0,0.13675915
1361.0,1361.0,0.13795206
1362.0,1362.0,0.026036602
1363.0,1363.0,0.021057006
1364.0,1364.0,0.34776312
1365.0,1365.0,0.052751187
1366.0,1366.0,0.0059636347
1367.0,1367.0,0.32039195
1368.0,1368.0,0.002537302
1369.0,1369.0,0.41217756
1370.0,1370.0,0.051780168
1371.0,1371.0,0.44819057
1372.0,1372.0,0.033783138
1373.0,1373.0,0.620238
1374.0,1374.0,0.6348687
1375.0,1375.0,0.08323359
1376.0,1376.0,0.45118055
1377.0,1377.0,0.34764922
1378.0,1378.0,0.014054316
1379.0,1379.0,0.2641725
1380.0,1380.0,0.12177297
1381.0,1381.0,0.025496157
1382.0,1382.0,0.008233322
1383.0,1383.0,0.059209358
1384.0,1384.0,0.004161377
1385.0,1385.0,0.043267496
1386.0,1386.0,0.23852685
1387.0,1387.0,0.4491773
1388.0,1388.0,0.3292618
1389.0,1389.0,0.86659956
1390.0,1390.0,0.038812798
1391.0,1391.0,0.15457314
1392.0,1392.0,0.38592017
1393.0,1393.0,0.5990174
1394.0,1394.0,0.0036189964
1395.0,1395.0,0.0022503673
1396.0,1396.0,0.0035424647
1397.0,1397.0,0.044646524
1398.0,1398.0,0.13967566
1399.0,1399.0,0.07379821
1400.0,1400.0,0.3365373
1401.0,1401.0,0.013660761
1402.0,1402.0,0.25285837
1403.0,1403.0,0.80329853
1404.0,1404.0,0.73068035
1405.0,1405.0,0.006673405
1406.0,1406.0,0.10093642
1407.0,1407.0,0.12914787
1408.0,1408.0,0.65342087
1409.0,1409.0,0.032823432
1410.0,1410.0,0.1240837
1411.0,1411.0,0.14869782
1412.0,1412.0,0.21168102
1413.0,1413.0,0.008718419
1414.0,1414.0,0.24431369
1415.0,1415.0,0.3310828
1416.0,1416.0,0.019660756
1417.0,1417.0,0.029567322
1418.0,1418.0,0.005351701
1419.0,1419.0,0.21665244
1420.0,1420.0,0.0059241434
1421.0,1421.0,0.16485684
1422.0,1422.0,0.019745653
1423.0,1423.0,0.35156757
1424.0,1424.0,0.17343108
1425.0,1425.0,0.069191694
1426.0,1426.0,0.093964
1427.0,1427.0,0.06714064
1428.0,1428.0,0.1386413
1429.0,1429.0,0.014316028
1430.0,1430.0,0.21862811
1431.0,1431.0,0.07656301
1432.0,1432.0,0.28010133
1433.0,1433.0,0.008424231
1434.0,1434.0,0.2124673
1435.0,1435.0,0.5570019
1436.0,1436.0,0.003101
1437.0,1437.0,0.007913106
1438.0,1438.0,0.0928442
1439.0,1439.0,0.0069408817
1440.0,1440.0,0.72822225
1441.0,1441.0,0.1711272
1442.0,1442.0,0.017991679
1443.0,1443.0,0.16192369
1444.0,1444.0,0.039782632
1445.0,1445.0,0.41727397
1446.0,1446.0,0.24653791
1447.0,1447.0,0.001315739
1448.0,1448.0,0.4746479
1449.0,1449.0,0.0010267615
1450.0,1450.0,0.0019458762
1451.0,1451.0,0.021464238
1452.0,1452.0,0.006692547
1453.0,1453.0,0.28810483
1454.0,1454.0,0.0072279926
1455.0,1455.0,0.08635251
1456.0,1456.0,0.05165261
1457.0,1457.0,0.020355616
1458.0,1458.0,0.0082627805
1459.0,1459.0,0.21461584
1460.0,1460.0,0.6045886
1461.0,1461.0,0.004954293
1462.0,1462.0,0.19244587
1463.0,1463.0,0.51599723
1464.0,1464.0,0.07587506
1465.0,1465.0,0.06819929
1466.0,1466.0,0.0015664619
1467.0,1467.0,0.0028600157
1468.0,1468.0,0.115765415
1469.0,1469.0,0.0037180618
1470.0,1470.0,0.0063062944
1471.0,1471.0,0.0037550721
1472.0,1472.0,0.2422451
1473.0,1473.0,0.06787007
1474.0,1474.0,0.008290183
1475.0,1475.0,0.29823312
1476.0,1476.0,0.006740546
1477.0,1477.0,0.24058965
1478.0,1478.0,0.0032259622
1479.0,1479.0,0.1341776
1480.0,1480.0,0.034236137
1481.0,1481.0,0.3171336
1482.0,1482.0,0.044319294
1483.0,1483.0,0.008226246
1484.0,1484.0,0.007545181
1485.0,1485.0,0.0077997656
1486.0,1486.0,0.143446
1487.0,1487.0,0.5926909
1488.0,1488.0,0.48558328
1489.0,1489.0,0.006780939
1490.0,1490.0,0.18360166
1491.0,1491.0,0.2144368
1492.0,1492.0,0.008711709
1493.0,1493.0,0.8674188
1494.0,1494.0,0.0016684835
1495.0,1495.0,0.086793594
1496.0,1496.0,0.2143192
1497.0,1497.0,0.059407018
1498.0,1498.0,0.0027548815
1499.0,1499.0,0.19627677
1500.0,1500.0,0.23812145
1501.0,1501.0,0.02933783
1502.0,1502.0,0.48847157
1503.0,1503.0,0.03287604
1504.0,1504.0,0.0112398
1505.0,1505.0,0.24153161
1506.0,1506.0,0.017390251
1507.0,1507.0,0.8195194
1508.0,1508.0,0.2660155
1509.0,1509.0,0.0242288
1510.0,1510.0,0.022782033
1511.0,1511.0,0.01351206
1512.0,1512.0,0.01612426
1513.0,1513.0,0.12403939
1514.0,1514.0,0.008847141
1515.0,1515.0,0.0261137
1516.0,1516.0,0.024922054
1517.0,1517.0,0.058471423
1518.0,1518.0,0.06240638
1519.0,1519.0,0.18943484
1520.0,1520.0,0.06680786
1521.0,1521.0,0.16383992
1522.0,1522.0,0.07314416
1523.0,1523.0,0.50532454
1524.0,1524.0,0.6551968
1525.0,1525.0,0.10058839
1526.0,1526.0,0.03469033
1527.0,1527.0,0.119034246
1528.0,1528.0,0.3212127
1529.0,1529.0,0.0017309112
1530.0,1530.0,0.48802033
1531.0,1531.0,0.26257384
1532.0,1532.0,0.38289827
1533.0,1533.0,0.0065917973
1534.0,1534.0,0.17903662
1535.0,1535.0,0.5455379
1536.0,1536.0,0.64161676
1537.0,1537.0,0.74780226
1538.0,1538.0,0.053439457
1539.0,1539.0,0.4338592
1540.0,1540.0,0.23034833
1541.0,1541.0,5.8143056E-4
1542.0,1542.0,0.015142887
1543.0,1543.0,0.3143173
1544.0,1544.0,0.6912539
1545.0,1545.0,0.27169263
1546.0,1546.0,0.023598371
1547.0,1547.0,0.03067887
1548.0,1548.0,0.046553686
1549.0,1549.0,0.25380602
1550.0,1550.0,7.7760307E-4
1551.0,1551.0,0.12813856
1552.0,1552.0,0.009470924
1553.0,1553.0,0.20749846
1554.0,1554.0,0.001982529
1555.0,1555.0,0.17240712
1556.0,1556.0,0.0018228086
1557.0,1557.0,0.36486128
1558.0,1558.0,0.054210786
1559.0,1559.0,0.008231619
1560.0,1560.0,0.017110713
1561.0,1561.0,0.22328989
1562.0,1562.0,0.07401617
1563.0,1563.0,0.0012824361
1564.0,1564.0,0.5175388
1565.0,1565.0,0.003110676
1566.0,1566.0,0.14301078
1567.0,1567.0,0.002393379
1568.0,1568.0,0.039748378
1569.0,1569.0,0.22286166
1570.0,1570.0,0.16579846
1571.0,1571.0,0.008424448
1572.0,1572.0,0.37293696
1573.0,1573.0,7.015717E-4
1574.0,1574.0,0.16349311
1575.0,1575.0,3.1639094E-4
1576.0,1576.0,0.017368864
1577.0,1577.0,0.13781781
1578.0,1578.0,0.62797695
1579.0,1579.0,0.078563996
1580.0,1580.0,0.015455412
1581.0,1581.0,0.6066025
1582.0,1582.0,0.06384856
1583.0,1583.0,0.0017032208
1584.0,1584.0,0.3054764
1585.0,1585.0,0.0799773
1586.0,1586.0,0.0657263
1587.0,1587.0,0.0030424383
1588.0,1588.0,0.40849143
1589.0,1589.0,0.10617517
1590.0,1590.0,0.0026347965
1591.0,1591.0,0.026736464
1592.0,1592.0,0.074713215
1593.0,1593.0,0.14157635
1594.0,1594.0,0.29697067
1595.0,1595.0,0.024812277
1596.0,1596.0,0.43531317
1597.0,1597.0,0.052758627
1598.0,1598.0,0.14715192
1599.0,1599.0,0.14137483
1600.0,1600.0,0.36134508
1601.0,1601.0,0.0016243063
1602.0,1602.0,0.026473867
1603.0,1603.0,0.265834
1604.0,1604.0,0.0053263484
1605.0,1605.0,0.6999471
1606.0,1606.0,0.013212352
1607.0,1607.0,0.3682028
1608.0,1608.0,0.11173462
1609.0,1609.0,0.0021064626
1610.0,1610.0,0.02174612
1611.0,1611.0,0.14346363
1612.0,1612.0,0.4460245
1613.0,1613.0,0.025123922
1614.0,1614.0,8.232251E-4
1615.0,1615.0,0.1767126
1616.0,1616.0,0.05107108
1617.0,1617.0,0.604501
1618.0,1618.0,0.53019667
1619.0,1619.0,0.006228243
1620.0,1620.0,0.4500311
1621.0,1621.0,0.02791649
1622.0,1622.0,0.0020254694
1623.0,1623.0,0.04134218
1624.0,1624.0,0.17554627
1625.0,1625.0,0.08070737
1626.0,1626.0,0.049771048
1627.0,1627.0,0.19469987
1628.0,1628.0,0.08998706
1629.0,1629.0,0.7084993
1630.0,1630.0,0.4392404
1631.0,1631.0,0.23879217
1632.0,1632.0,0.30759135
1633.0,1633.0,0.26973325
1634.0,1634.0,0.27675065
1635.0,1635.0,0.021814032
1636.0,1636.0,0.003664574
1637.0,1637.0,0.01497438
1638.0,1638.0,0.4028355
1639.0,1639.0,0.0057018823
1640.0,1640.0,0.028429208
1641.0,1641.0,0.7030179
1642.0,1642.0,0.17463396
1643.0,1643.0,0.008618714
1644.0,1644.0,0.0023605095
1645.0,1645.0,0.055071447
1646.0,1646.0,0.12296689
1647.0,1647.0,0.26778015
1648.0,1648.0,0.27904147
1649.0,1649.0,0.1432105
1650.0,1650.0,0.6061636
1651.0,1651.0,0.17363551
1652.0,1652.0,0.0016751594
1653.0,1653.0,0.0022349888
1654.0,1654.0,0.05356279
1655.0,1655.0,7.4378814E-4
1656.0,1656.0,0.18450464
1657.0,1657.0,0.06019473
1658.0,1658.0,0.05088591
1659.0,1659.0,0.1428852
1660.0,1660.0,0.2132802
1661.0,1661.0,0.02253047
1662.0,1662.0,0.28982684
1663.0,1663.0,0.063043304
1664.0,1664.0,0.024687024
1665.0,1665.0,0.3945149
1666.0,1666.0,0.061643105
1667.0,1667.0,0.025975842
1668.0,1668.0,0.042628057
1669.0,1669.0,0.0057593035
1670.0,1670.0,0.40985647
1671.0,1671.0,0.573158
1672.0,1672.0,0.08259354
1673.0,1673.0,0.036197245
1674.0,1674.0,0.13093512
1675.0,1675.0,0.2779332
1676.0,1676.0,0.19919458
1677.0,1677.0,0.5053686
1678.0,1678.0,0.34477532
1679.0,1679.0,0.38276544
1680.0,1680.0,0.49219477
1681.0,1681.0,0.049431745
1682.0,1682.0,0.3598026
1683.0,1683.0,0.027342642
1684.0,1684.0,0.38828018
1685.0,1685.0,0.0044670827
1686.0,1686.0,0.20029643
1687.0,1687.0,0.24015845
1688.0,1688.0,0.001209254
1689.0,1689.0,0.020334033
1690.0,1690.0,0.110160515
1691.0,1691.0,0.19508035
1692.0,1692.0,0.005931931
1693.0,1693.0,0.621096
1694.0,1694.0,0.023315629
1695.0,1695.0,0.002123498
1696.0,1696.0,0.8785224
1697.0,1697.0,0.10169621
1698.0,1698.0,0.009160175
1699.0,1699.0,0.12312079
1700.0,1700.0,0.0059529427
1701.0,1701.0,0.19465888
1702.0,1702.0,0.01006052
1703.0,1703.0,0.20159352
1704.0,1704.0,0.49561444
1705.0,1705.0,0.21532851
1706.0,1706.0,0.04697575
1707.0,1707.0,0.9230456
1708.0,1708.0,0.82585436
1709.0,1709.0,0.020363146
1710.0,1710.0,0.0026528295
1711.0,1711.0,0.17699057
1712.0,1712.0,0.08684595
1713.0,1713.0,0.44939643
1714.0,1714.0,0.12701134
1715.0,1715.0,0.58153653
1716.0,1716.0,0.30244803
1717.0,1717.0,0.41019005
1718.0,1718.0,0.026297351
1719.0,1719.0,0.036537748
1720.0,1720.0,0.04195384
1721.0,1721.0,0.0040264335
1722.0,1722.0,0.0021028302
1723.0,1723.0,0.851688
1724.0,1724.0,0.007905363
1725.0,1725.0,0.8575631
1726.0,1726.0,0.028496275
1727.0,1727.0,9.176662E-4
1728.0,1728.0,0.021112984
1729.0,1729.0,0.011823056
1730.0,1730.0,0.78425866
1731.0,1731.0,0.018892469
1732.0,1732.0,0.20352927
1733.0,1733.0,0.29891562
1734.0,1734.0,0.017777164
1735.0,1735.0,0.5244816
1736.0,1736.0,0.3647391
1737.0,1737.0,0.02034204
1738.0,1738.0,0.2987965
1739.0,1739.0,0.02905746
1740.0,1740.0,0.1629847
1741.0,1741.0,0.10240356
1742.0,1742.0,0.3028882
1743.0,1743.0,7.962362E-4
1744.0,1744.0,0.015940977
1745.0,1745.0,0.025394997
1746.0,1746.0,0.22642237
1747.0,1747.0,0.13926764
1748.0,1748.0,0.0026076394
1749.0,1749.0,0.7686808
1750.0,1750.0,0.17311224
1751.0,1751.0,0.56026983
1752.0,1752.0,0.0022388287
1753.0,1753.0,0.023122106
1754.0,1754.0,0.0038471401
1755.0,1755.0,0.01665206
1756.0,1756.0,0.41868067
1757.0,1757.0,0.12880972
1758.0,1758.0,0.009654349
1759.0,1759.0,0.067849256
1760.0,1760.0,0.18482211
1761.0,1761.0,0.39356852
1762.0,1762.0,3.0556036E-4
1763.0,1763.0,0.004567522
1764.0,1764.0,0.10961128
1765.0,1765.0,0.13671899
1766.0,1766.0,0.530034
1767.0,1767.0,0.08909091
1768.0,1768.0,0.1806522
1769.0,1769.0,0.77148247
1770.0,1770.0,0.6127631
1771.0,1771.0,0.24109401
1772.0,1772.0,0.059685156
1773.0,1773.0,0.6074326
1774.0,1774.0,0.07458047
1775.0,1775.0,0.34613505
1776.0,1776.0,0.03988295
1777.0,1777.0,0.3584488
1778.0,1778.0,0.1502919
1779.0,1779.0,0.289847
1780.0,1780.0,0.18280582
1781.0,1781.0,0.017555423
1782.0,1782.0,0.14221351
1783.0,1783.0,0.0014628152
1784.0,1784.0,0.0043845377
1785.0,1785.0,0.39612395
1786.0,1786.0,0.1992873
1787.0,1787.0,0.022985956
1788.0,1788.0,0.0077643893
1789.0,1789.0,0.5596584
1790.0,1790.0,0.23969127
1791.0,1791.0,0.023691118
1792.0,1792.0,0.27199644
1793.0,1793.0,0.08667981
1794.0,1794.0,0.19125119
1795.0,1795.0,0.011103141
1796.0,1796.0,0.05298093
1797.0,1797.0,0.57830006
1798.0,1798.0,0.3015179
1799.0,1799.0,0.10627042
1800.0,1800.0,0.23323537
1801.0,1801.0,0.15761803
1802.0,1802.0,0.003981737
1803.0,1803.0,0.01587821
1804.0,1804.0,0.018182151
1805.0,1805.0,0.22525993
1806.0,1806.0,0.02671983
1807.0,1807.0,0.03988095
1808.0,1808.0,0.215708
1809.0,1809.0,0.6661
1810.0,1810.0,0.055988196
1811.0,1811.0,0.035194747
1812.0,1812.0,0.22962141
1813.0,1813.0,0.01593875
1814.0,1814.0,0.7340718
1815.0,1815.0,0.055526707
1816.0,1816.0,0.2796323
1817.0,1817.0,0.099381045
1818.0,1818.0,0.3182777
1819.0,1819.0,0.11816465
1820.0,1820.0,0.47807217
1821.0,1821.0,0.012715094
1822.0,1822.0,0.3823916
1823.0,1823.0,0.02622543
1824.0,1824.0,0.15692487
1825.0,1825.0,0.0014560948
1826.0,1826.0,0.42546707
1827.0,1827.0,0.24424987
1828.0,1828.0,0.299777
1829.0,1829.0,0.14914191
1830.0,1830.0,0.112951115
1831.0,1831.0,0.003231873
1832.0,1832.0,0.032450944
1833.0,1833.0,0.061427444
1834.0,1834.0,0.067432985
1835.0,1835.0,0.2270982
1836.0,1836.0,0.12328758
1837.0,1837.0,0.06210426
1838.0,1838.0,0.51719475
1839.0,1839.0,0.72339106
1840.0,1840.0,0.03514644
1841.0,1841.0,0.0037868968
1842.0,1842.0,0.15035468
1843.0,1843.0,0.2427397
1844.0,1844.0,0.069002256
1845.0,1845.0,0.16788861
1846.0,1846.0,0.47249892
1847.0,1847.0,0.055678643
1848.0,1848.0,0.30592662
1849.0,1849.0,0.009457783
1850.0,1850.0,0.3038155
1851.0,1851.0,0.22544308
1852.0,1852.0,0.08667727
1853.0,1853.0,0.13359866
1854.0,1854.0,0.8254032
1855.0,1855.0,0.23662195
1856.0,1856.0,0.24028623
1857.0,1857.0,0.0072030253
1858.0,1858.0,0.058011305
