x,y,species_3 logistic values
183.0,183.0,0.14246172
184.0,184.0,0.03030516
185.0,185.0,0.012614884
186.0,186.0,0.09500143
187.0,187.0,2.1500466E-4
188.0,188.0,0.0014981676
189.0,189.0,0.038073916
190.0,190.0,0.0312609
191.0,191.0,0.09082775
192.0,192.0,3.3176597E-4
193.0,193.0,0.064529285
194.0,194.0,0.10789673
195.0,195.0,0.03853591
196.0,196.0,0.037830517
197.0,197.0,0.010902046
198.0,198.0,0.31770533
199.0,199.0,0.5511463
200.0,200.0,0.025252372
201.0,201.0,0.38857558
202.0,202.0,1.8506205E-4
203.0,203.0,0.046697352
204.0,204.0,0.0035758296
205.0,205.0,0.13132899
206.0,206.0,0.017644523
207.0,207.0,0.15614094
208.0,208.0,0.23393206
209.0,209.0,0.6230459
210.0,210.0,0.01865724
211.0,211.0,0.32331
212.0,212.0,0.39651078
213.0,213.0,0.094064936
214.0,214.0,0.037516672
215.0,215.0,0.489319
216.0,216.0,0.21275212
217.0,217.0,2.925085E-4
218.0,218.0,0.10047763
219.0,219.0,0.0039174617
220.0,220.0,0.0035724884
221.0,221.0,6.521814E-4
222.0,222.0,0.022282882
223.0,223.0,0.111634724
224.0,224.0,0.092473626
225.0,225.0,0.025717927
226.0,226.0,0.011587378
227.0,227.0,0.060049478
228.0,228.0,0.07905323
229.0,229.0,0.03338711
230.0,230.0,0.019125653
231.0,231.0,0.009436953
232.0,232.0,0.01475219
233.0,233.0,0.013344779
234.0,234.0,2.5649104E-4
235.0,235.0,0.0032619308
236.0,236.0,0.04108133
237.0,237.0,0.048547942
238.0,238.0,0.17909428
239.0,239.0,0.2605039
240.0,240.0,0.34670419
241.0,241.0,0.16472523
242.0,242.0,0.01502233
243.0,243.0,0.0053325826
244.0,244.0,0.016056221
245.0,245.0,0.016979322
246.0,246.0,0.61877656
247.0,247.0,0.12788922
248.0,248.0,3.2864732E-4
249.0,249.0,0.005182658
250.0,250.0,4.1185503E-4
251.0,251.0,0.085879676
252.0,252.0,0.013756495
253.0,253.0,0.14742857
254.0,254.0,2.9702325E-4
255.0,255.0,0.04011569
256.0,256.0,0.016719941
257.0,257.0,0.45988372
258.0,258.0,0.42409185
259.0,259.0,0.17170638
260.0,260.0,5.0607056E-4
261.0,261.0,0.028994393
262.0,262.0,0.04945344
263.0,263.0,0.3947795
264.0,264.0,0.736836
265.0,265.0,0.11132961
266.0,266.0,6.239328E-4
267.0,267.0,0.55633426
268.0,268.0,0.2198111
269.0,269.0,0.004074755
270.0,270.0,0.018517498
271.0,271.0,0.12153981
272.0,272.0,0.043515004
273.0,273.0,0.42611203
274.0,274.0,0.11664234
275.0,275.0,0.012021422
276.0,276.0,0.20096143
277.0,277.0,0.16424032
278.0,278.0,0.029848024
279.0,279.0,0.0016484081
280.0,280.0,0.005621718
281.0,281.0,0.0070051164
282.0,282.0,0.012378958
283.0,283.0,0.35491532
284.0,284.0,0.0035526296
285.0,285.0,0.5458558
286.0,286.0,0.45114508
287.0,287.0,0.48869506
288.0,288.0,0.05201851
289.0,289.0,1.1055252E-4
290.0,290.0,0.044030346
291.0,291.0,0.6731003
292.0,292.0,0.20017132
293.0,293.0,0.20074582
294.0,294.0,0.008927027
295.0,295.0,8.636339E-4
296.0,296.0,0.002634048
297.0,297.0,0.3637829
298.0,298.0,0.20209844
299.0,299.0,0.13670173
300.0,300.0,0.0011240892
301.0,301.0,0.0012624104
302.0,302.0,0.009681459
303.0,303.0,0.0025665895
304.0,304.0,0.0070847003
305.0,305.0,0.030240085
306.0,306.0,0.010195371
307.0,307.0,0.12144113
308.0,308.0,0.015734714
309.0,309.0,6.838042E-5
310.0,310.0,0.0075656464
311.0,311.0,0.003693175
312.0,312.0,0.027849235
313.0,313.0,0.03828515
314.0,314.0,0.003161151
315.0,315.0,0.3577013
316.0,316.0,0.07932542
317.0,317.0,0.005626337
318.0,318.0,0.11821301
319.0,319.0,0.0010287706
320.0,320.0,0.11067459
321.0,321.0,0.6289464
322.0,322.0,0.11544043
323.0,323.0,0.13506703
324.0,324.0,0.06575152
325.0,325.0,0.4311708
326.0,326.0,0.009603564
327.0,327.0,0.006615107
328.0,328.0,0.1365295
329.0,329.0,6.943777E-5
330.0,330.0,0.005753698
331.0,331.0,0.7011264
332.0,332.0,0.005795439
333.0,333.0,0.027097484
334.0,334.0,0.036365468
335.0,335.0,9.6103566E-4
336.0,336.0,0.09393192
337.0,337.0,0.033603016
338.0,338.0,0.013425486
339.0,339.0,0.032377284
340.0,340.0,0.18781354
341.0,341.0,0.0047363173
342.0,342.0,0.049714174
343.0,343.0,0.004516054
344.0,344.0,8.9958176E-4
345.0,345.0,0.20221482
346.0,346.0,0.0032429677
347.0,347.0,0.24823037
348.0,348.0,0.13868253
349.0,349.0,5.175752E-4
350.0,350.0,0.021399666
351.0,351.0,3.919271E-4
352.0,352.0,0.095622204
353.0,353.0,0.111389466
354.0,354.0,5.571014E-4
355.0,355.0,5.823102E-4
356.0,356.0,0.31989273
357.0,357.0,0.09516866
358.0,358.0,0.1158365
359.0,359.0,0.3574495
360.0,360.0,0.0037628855
361.0,361.0,7.580107E-5
362.0,362.0,0.22336748
363.0,363.0,0.06921339
364.0,364.0,0.109948345
365.0,365.0,0.13329592
366.0,366.0,0.02875527
367.0,367.0,7.168338E-4
368.0,368.0,0.05118114
369.0,369.0,0.009228933
370.0,370.0,0.033842836
371.0,371.0,0.07965022
372.0,372.0,5.7012285E-4
373.0,373.0,0.007888631
374.0,374.0,0.045753628
375.0,375.0,0.00537119
376.0,376.0,0.038683604
377.0,377.0,8.4694836E-4
378.0,378.0,0.58579993
379.0,379.0,0.039754275
380.0,380.0,0.1364537
381.0,381.0,0.36979133
382.0,382.0,0.01711023
383.0,383.0,1.7535272E-4
384.0,384.0,0.003908972
385.0,385.0,0.021404864
386.0,386.0,0.27077204
387.0,387.0,0.059308343
388.0,388.0,0.14595051
389.0,389.0,0.4116713
390.0,390.0,4.8942893E-6
391.0,391.0,0.0011981919
392.0,392.0,0.44930893
393.0,393.0,0.20772664
394.0,394.0,2.546112E-4
395.0,395.0,0.05391905
396.0,396.0,0.0039888876
397.0,397.0,0.25588492
398.0,398.0,0.12282946
399.0,399.0,0.15881671
400.0,400.0,0.0032241473
401.0,401.0,0.0016876814
402.0,402.0,0.16360328
403.0,403.0,0.0030171324
404.0,404.0,0.12619801
405.0,405.0,0.033764146
406.0,406.0,0.47419205
407.0,407.0,0.20048745
408.0,408.0,0.13183345
409.0,409.0,4.230524E-4
410.0,410.0,0.00904663
411.0,411.0,0.08130634
412.0,412.0,0.33495155
413.0,413.0,0.24809654
414.0,414.0,0.062347602
415.0,415.0,0.0046197097
416.0,416.0,0.04612481
417.0,417.0,0.1352524
418.0,418.0,0.35070795
419.0,419.0,0.0028697695
420.0,420.0,0.2325578
421.0,421.0,0.19573998
422.0,422.0,1.06044055E-4
423.0,423.0,0.0078759175
424.0,424.0,0.006532056
425.0,425.0,0.0019977568
426.0,426.0,0.03356528
427.0,427.0,0.2232442
428.0,428.0,0.0074773584
429.0,429.0,0.07764535
430.0,430.0,0.123840846
431.0,431.0,0.048462346
432.0,432.0,0.0013440715
433.0,433.0,0.036378443
434.0,434.0,0.7281183
435.0,435.0,0.019474652
436.0,436.0,0.044377804
437.0,437.0,0.3529819
438.0,438.0,0.48831105
439.0,439.0,0.002732064
440.0,440.0,0.064857446
441.0,441.0,5.2570377E-4
442.0,442.0,0.012282304
443.0,443.0,0.059499312
444.0,444.0,0.0022864337
445.0,445.0,0.0068128947
446.0,446.0,4.0544357E-4
447.0,447.0,0.023927279
448.0,448.0,0.0135207735
449.0,449.0,0.013039058
450.0,450.0,0.15323116
451.0,451.0,0.03894015
452.0,452.0,0.0023537176
453.0,453.0,0.0058908733
454.0,454.0,0.05746289
455.0,455.0,2.3953458E-4
456.0,456.0,0.0061783665
457.0,457.0,0.14935806
458.0,458.0,0.3408379
459.0,459.0,0.03230093
460.0,460.0,0.016331902
461.0,461.0,0.0073000775
462.0,462.0,0.40473005
463.0,463.0,1.2234987E-4
464.0,464.0,0.025875201
465.0,465.0,0.22657944
466.0,466.0,0.037121046
467.0,467.0,0.036266934
468.0,468.0,0.0022013052
469.0,469.0,0.056603212
470.0,470.0,0.00916638
471.0,471.0,0.0083098905
472.0,472.0,0.1941465
473.0,473.0,0.08689639
474.0,474.0,0.083372846
475.0,475.0,0.24146855
476.0,476.0,0.5182912
477.0,477.0,0.09807036
478.0,478.0,0.03471859
479.0,479.0,0.09680373
480.0,480.0,0.03761265
481.0,481.0,0.106329694
482.0,482.0,0.037911702
483.0,483.0,0.009637573
484.0,484.0,0.03198305
485.0,485.0,0.029362228
486.0,486.0,0.0028624774
487.0,487.0,0.0065330477
488.0,488.0,0.057757035
489.0,489.0,0.5957853
490.0,490.0,0.02960615
491.0,491.0,0.034183774
492.0,492.0,0.06975744
493.0,493.0,0.004314526
494.0,494.0,0.027889075
495.0,495.0,0.4529626
496.0,496.0,6.488505E-4
497.0,497.0,0.009272566
498.0,498.0,6.065314E-4
499.0,499.0,0.42840275
500.0,500.0,0.041177858
501.0,501.0,0.057644203
502.0,502.0,0.17719786
503.0,503.0,0.04991681
504.0,504.0,0.10116485
505.0,505.0,0.42333397
506.0,506.0,0.016653547
507.0,507.0,0.065079905
508.0,508.0,0.12041717
509.0,509.0,0.2017182
510.0,510.0,7.7289395E-4
511.0,511.0,0.005265185
512.0,512.0,0.0038511106
513.0,513.0,0.29673037
514.0,514.0,4.991202E-4
515.0,515.0,0.004789752
516.0,516.0,0.14584932
517.0,517.0,0.0011904951
518.0,518.0,0.0050453106
519.0,519.0,2.0907377E-4
520.0,520.0,0.23299527
521.0,521.0,0.0039437194
522.0,522.0,3.0257856E-4
523.0,523.0,0.1031286
524.0,524.0,0.047058865
525.0,525.0,0.020090234
526.0,526.0,0.3284021
527.0,527.0,0.012301127
528.0,528.0,0.4514214
529.0,529.0,0.009187188
530.0,530.0,0.02576568
531.0,531.0,0.077150844
532.0,532.0,7.0974266E-4
533.0,533.0,0.0091776755
534.0,534.0,0.7373127
535.0,535.0,0.044085804
536.0,536.0,0.34455857
537.0,537.0,0.6125202
538.0,538.0,0.06121587
539.0,539.0,0.11383484
540.0,540.0,0.5478686
541.0,541.0,0.03233447
542.0,542.0,0.051913884
543.0,543.0,0.0023517732
544.0,544.0,0.0030336403
545.0,545.0,0.10746568
546.0,546.0,6.663322E-4
547.0,547.0,0.4008512
548.0,548.0,0.38917452
549.0,549.0,0.053926755
550.0,550.0,0.003371326
551.0,551.0,0.12034867
552.0,552.0,0.056268945
553.0,553.0,0.001138999
554.0,554.0,0.22823562
555.0,555.0,0.29621115
556.0,556.0,0.0025085104
557.0,557.0,0.19449233
558.0,558.0,6.2704267E-4
559.0,559.0,0.012423346
560.0,560.0,0.005760509
561.0,561.0,0.0036373816
562.0,562.0,7.7126676E-4
563.0,563.0,0.05950424
564.0,564.0,0.0013952401
565.0,565.0,0.19553356
566.0,566.0,0.052320033
567.0,567.0,4.5128018E-4
568.0,568.0,0.016206719
569.0,569.0,7.044701E-4
570.0,570.0,0.100314595
571.0,571.0,0.08220791
572.0,572.0,0.1471753
573.0,573.0,0.006092187
574.0,574.0,0.58024156
575.0,575.0,4.799389E-5
576.0,576.0,0.0516036
577.0,577.0,8.027685E-5
578.0,578.0,1.14525305E-4
579.0,579.0,0.1754261
580.0,580.0,0.012661385
581.0,581.0,0.3002354
582.0,582.0,1.0519445E-4
583.0,583.0,0.004301212
584.0,584.0,0.03705679
585.0,585.0,9.644488E-4
586.0,586.0,0.1583666
587.0,587.0,0.0010422415
588.0,588.0,0.25440037
589.0,589.0,0.0350318
590.0,590.0,0.030580021
591.0,591.0,0.00908727
592.0,592.0,0.033153575
593.0,593.0,0.007229732
594.0,594.0,0.037207596
595.0,595.0,0.049736764
596.0,596.0,0.0057526412
597.0,597.0,0.17977704
598.0,598.0,0.013479487
599.0,599.0,0.00937464
600.0,600.0,0.048398174
601.0,601.0,0.0047325264
602.0,602.0,0.0010353178
603.0,603.0,0.029860495
604.0,604.0,0.57511646
605.0,605.0,0.014164896
606.0,606.0,0.0039932965
607.0,607.0,8.626903E-4
608.0,608.0,5.0805113E-4
609.0,609.0,0.6508147
610.0,610.0,6.510338E-4
611.0,611.0,0.0037106725
612.0,612.0,2.53975E-4
613.0,613.0,0.040499922
614.0,614.0,0.0066122357
615.0,615.0,0.01990822
616.0,616.0,0.71140885
617.0,617.0,0.702939
618.0,618.0,0.0128677795
619.0,619.0,0.19311687
620.0,620.0,0.0034222559
621.0,621.0,0.3863556
622.0,622.0,0.0021886798
623.0,623.0,4.278162E-4
624.0,624.0,0.080790885
625.0,625.0,0.16682184
626.0,626.0,0.0029799805
627.0,627.0,0.75983095
628.0,628.0,0.13829224
629.0,629.0,0.015561623
630.0,630.0,0.0074569313
631.0,631.0,0.07946055
632.0,632.0,0.056899168
633.0,633.0,0.16887832
634.0,634.0,0.002300321
635.0,635.0,7.8265664E-5
636.0,636.0,0.46843672
637.0,637.0,1.2352009E-4
638.0,638.0,0.0026737321
639.0,639.0,0.032131188
640.0,640.0,4.5147125E-4
641.0,641.0,0.13108492
642.0,642.0,0.0708475
643.0,643.0,0.42231858
644.0,644.0,0.05962204
645.0,645.0,0.19351944
646.0,646.0,0.049559705
647.0,647.0,0.06382076
648.0,648.0,0.17193905
649.0,649.0,0.03489689
650.0,650.0,2.0504474E-4
651.0,651.0,0.30671516
652.0,652.0,0.0018693455
653.0,653.0,0.0929047
654.0,654.0,0.059282638
655.0,655.0,0.07490827
656.0,656.0,0.006414974
657.0,657.0,0.5814684
658.0,658.0,0.18924598
659.0,659.0,0.010533537
660.0,660.0,0.040585842
661.0,661.0,0.0029717472
662.0,662.0,0.46137625
663.0,663.0,7.2600716E-4
664.0,664.0,0.30680403
665.0,665.0,0.09643163
666.0,666.0,0.043804817
667.0,667.0,3.4137644E-4
668.0,668.0,0.2868532
669.0,669.0,0.57756597
670.0,670.0,0.18637659
671.0,671.0,0.006764601
672.0,672.0,0.12195692
673.0,673.0,0.105039805
674.0,674.0,0.006870235
675.0,675.0,0.027640892
676.0,676.0,0.021093285
677.0,677.0,0.59043974
678.0,678.0,0.19955927
679.0,679.0,0.0028108612
680.0,680.0,0.17016469
681.0,681.0,8.503871E-4
682.0,682.0,0.0028401585
683.0,683.0,0.5244989
684.0,684.0,0.033933237
685.0,685.0,0.0030422648
686.0,686.0,0.2599624
687.0,687.0,3.6024116E-4
688.0,688.0,0.0027002734
689.0,689.0,0.24420714
690.0,690.0,1.4156023E-4
691.0,691.0,0.050523486
692.0,692.0,0.03626057
693.0,693.0,0.041126903
694.0,694.0,0.08977363
695.0,695.0,0.0018790301
696.0,696.0,0.025541775
697.0,697.0,0.011608832
698.0,698.0,0.5056179
699.0,699.0,0.40222576
700.0,700.0,5.8792724E-4
701.0,701.0,0.12974322
702.0,702.0,0.028646473
703.0,703.0,0.029535593
704.0,704.0,0.14478178
705.0,705.0,0.22178216
706.0,706.0,0.0010128142
707.0,707.0,0.12155247
708.0,708.0,0.21598598
709.0,709.0,5.589015E-4
710.0,710.0,0.08740641
711.0,711.0,0.00660146
712.0,712.0,5.7748923E-5
713.0,713.0,0.0073925233
714.0,714.0,0.004552159
715.0,715.0,0.043658085
716.0,716.0,0.15459223
717.0,717.0,0.078015625
718.0,718.0,0.1717291
719.0,719.0,0.001709089
720.0,720.0,5.2161043E-4
721.0,721.0,0.004259281
722.0,722.0,7.362032E-5
723.0,723.0,0.7233991
724.0,724.0,0.15738897
725.0,725.0,0.0011125801
726.0,726.0,0.21518365
727.0,727.0,0.028830832
728.0,728.0,0.23690736
729.0,729.0,0.24672
730.0,730.0,0.0690728
731.0,731.0,0.024002686
732.0,732.0,0.10117457
733.0,733.0,0.1443365
734.0,734.0,0.093129784
735.0,735.0,0.04304356
736.0,736.0,0.07154363
737.0,737.0,9.2358177E-4
738.0,738.0,0.5544393
739.0,739.0,0.19326192
740.0,740.0,0.16239509
741.0,741.0,0.76840585
742.0,742.0,0.01817759
743.0,743.0,0.12414522
744.0,744.0,2.2155419E-4
745.0,745.0,0.006799844
746.0,746.0,0.017236633
747.0,747.0,2.6524634E-4
748.0,748.0,0.07236084
749.0,749.0,0.12967426
750.0,750.0,2.029103E-4
751.0,751.0,0.02903577
752.0,752.0,0.058550883
753.0,753.0,0.22928885
754.0,754.0,8.145402E-4
755.0,755.0,0.004315094
756.0,756.0,0.023218019
757.0,757.0,0.032841273
758.0,758.0,0.0054119397
759.0,759.0,4.3702347E-4
760.0,760.0,0.53888667
761.0,761.0,5.525134E-4
762.0,762.0,0.013068968
763.0,763.0,0.22461179
764.0,764.0,0.060628973
765.0,765.0,0.24696593
766.0,766.0,0.11129573
767.0,767.0,5.415055E-4
768.0,768.0,0.011185656
769.0,769.0,0.0016832664
770.0,770.0,0.36136228
771.0,771.0,3.4520726E-4
772.0,772.0,0.03334681
773.0,773.0,0.23109639
774.0,774.0,0.00681184
775.0,775.0,0.07119683
776.0,776.0,0.004136628
777.0,777.0,0.3752167
778.0,778.0,0.007416848
779.0,779.0,0.13607705
780.0,780.0,0.054214455
781.0,781.0,0.036896795
782.0,782.0,0.040078286
783.0,783.0,0.108512826
784.0,784.0,0.15367413
785.0,785.0,0.090897694
786.0,786.0,0.08405502
787.0,787.0,0.4550186
788.0,788.0,0.0038556904
789.0,789.0,5.4179167E-5
790.0,790.0,0.047774844
791.0,791.0,0.07827639
792.0,792.0,0.1529646
793.0,793.0,0.30473608
794.0,794.0,0.0012125453
795.0,795.0,0.74797314
796.0,796.0,4.2601378E-4
797.0,797.0,0.016238684
798.0,798.0,0.61956763
799.0,799.0,0.40152344
800.0,800.0,0.4304734
801.0,801.0,0.0546143
802.0,802.0,0.0028489912
803.0,803.0,4.155873E-4
804.0,804.0,0.03821504
805.0,805.0,0.020187832
806.0,806.0,0.016671441
807.0,807.0,0.17634363
808.0,808.0,0.08917786
809.0,809.0,0.026965644
810.0,810.0,0.40293673
811.0,811.0,0.30142617
812.0,812.0,0.49284795
813.0,813.0,0.21474464
814.0,814.0,0.16258056
815.0,815.0,3.431415E-4
816.0,816.0,0.5686387
817.0,817.0,4.7434436E-4
818.0,818.0,0.03866764
819.0,819.0,0.7960214
820.0,820.0,8.9221034E-4
821.0,821.0,0.006038695
822.0,822.0,0.1081223
823.0,823.0,0.0045750705
824.0,824.0,0.0047321944
825.0,825.0,0.022381203
826.0,826.0,0.17438714
827.0,827.0,0.0012530298
828.0,828.0,0.11629387
829.0,829.0,0.015346782
830.0,830.0,0.37726998
831.0,831.0,0.014604651
832.0,832.0,0.037174284
833.0,833.0,0.42918733
834.0,834.0,0.0010415498
835.0,835.0,0.08617561
836.0,836.0,0.09973388
837.0,837.0,0.006036565
838.0,838.0,0.008764884
839.0,839.0,0.22480226
840.0,840.0,0.6087021
841.0,841.0,0.035277285
842.0,842.0,0.0013354444
843.0,843.0,0.004966296
844.0,844.0,0.24346156
845.0,845.0,0.1955112
846.0,846.0,0.001277446
847.0,847.0,0.018566135
848.0,848.0,0.07642226
849.0,849.0,2.826676E-4
850.0,850.0,0.057079066
851.0,851.0,0.66702014
852.0,852.0,0.0023717694
853.0,853.0,3.0721416E-4
854.0,854.0,0.6078012
855.0,855.0,0.08366658
856.0,856.0,0.20879859
857.0,857.0,0.0011710399
858.0,858.0,0.3233525
859.0,859.0,2.411891E-4
860.0,860.0,0.0065980745
861.0,861.0,0.10074325
862.0,862.0,0.030400258
863.0,863.0,0.0044525177
864.0,864.0,4.2494482E-4
865.0,865.0,0.1651734
866.0,866.0,0.009850169
867.0,867.0,0.27601838
868.0,868.0,0.08199103
869.0,869.0,0.6345035
870.0,870.0,2.5062633E-4
871.0,871.0,0.011269559
872.0,872.0,0.041217044
873.0,873.0,0.18982923
874.0,874.0,0.021911426
875.0,875.0,0.25645232
876.0,876.0,0.01673038
877.0,877.0,0.3215782
878.0,878.0,0.36129254
879.0,879.0,0.008259248
880.0,880.0,0.005498007
881.0,881.0,0.01096877
882.0,882.0,0.13420722
883.0,883.0,0.015087847
884.0,884.0,0.23913723
885.0,885.0,0.0406462
886.0,886.0,0.004232883
887.0,887.0,0.0779417
888.0,888.0,4.7890708E-4
889.0,889.0,0.14422734
890.0,890.0,0.10888814
891.0,891.0,1.7703265E-5
892.0,892.0,0.09512767
893.0,893.0,0.0075940457
894.0,894.0,0.15611273
895.0,895.0,0.7765168
896.0,896.0,0.3284366
897.0,897.0,0.010138061
898.0,898.0,0.15182056
899.0,899.0,0.015660357
900.0,900.0,0.75879574
901.0,901.0,0.031955566
902.0,902.0,0.0055962
903.0,903.0,0.24419458
904.0,904.0,0.01227772
905.0,905.0,0.006792406
906.0,906.0,4.854168E-4
907.0,907.0,0.00662594
908.0,908.0,0.16418234
909.0,909.0,0.059151467
910.0,910.0,0.07868396
911.0,911.0,0.11368678
912.0,912.0,0.4026348
913.0,913.0,0.15048403
914.0,914.0,0.16393368
915.0,915.0,0.052602466
916.0,916.0,0.2375051
917.0,917.0,0.10566536
918.0,918.0,0.0528074
919.0,919.0,1.6610808E-4
920.0,920.0,0.008330888
921.0,921.0,0.10231864
922.0,922.0,0.014995301
923.0,923.0,0.05545899
924.0,924.0,0.19434558
925.0,925.0,1.6926466E-4
926.0,926.0,0.71780735
927.0,927.0,0.02915034
928.0,928.0,0.02178663
929.0,929.0,0.15840818
930.0,930.0,1.1135433E-4
931.0,931.0,0.4817566
932.0,932.0,0.058366768
933.0,933.0,0.0062120985
934.0,934.0,0.026708746
935.0,935.0,0.27200443
936.0,936.0,0.052070666
937.0,937.0,0.82836574
938.0,938.0,0.21512151
939.0,939.0,0.15735531
940.0,940.0,0.043671325
941.0,941.0,0.011001385
942.0,942.0,0.6154799
943.0,943.0,0.0016436835
944.0,944.0,0.19708614
945.0,945.0,3.3525916E-4
946.0,946.0,0.086194895
947.0,947.0,0.42280397
948.0,948.0,0.43729708
949.0,949.0,0.12963739
950.0,950.0,0.0049870815
951.0,951.0,1.033219E-4
952.0,952.0,0.10655081
953.0,953.0,0.28400868
954.0,954.0,0.41149443
955.0,955.0,0.0063349255
956.0,956.0,0.0015764873
957.0,957.0,0.22392859
958.0,958.0,0.7205627
959.0,959.0,0.14916493
960.0,960.0,0.02093821
961.0,961.0,0.11424758
962.0,962.0,0.4061415
963.0,963.0,0.13596301
964.0,964.0,0.16689509
965.0,965.0,0.6123056
966.0,966.0,0.6544539
967.0,967.0,0.0014064523
