x,y,species min
964.0,964.0,0.15870282
965.0,965.0,0.5451302
966.0,966.0,0.53656775
967.0,967.0,4.6625987E-4
968.0,968.0,0.7272657
969.0,969.0,0.041776344
970.0,970.0,0.56237775
971.0,971.0,0.16988146
972.0,972.0,0.13321073
973.0,973.0,0.08565069
974.0,974.0,4.622438E-4
975.0,975.0,0.3658799
976.0,976.0,0.01684616
977.0,977.0,2.8156184E-4
978.0,978.0,0.019301578
979.0,979.0,0.0728097
980.0,980.0,0.16632153
981.0,981.0,0.0061447206
982.0,982.0,0.3211768
983.0,983.0,0.07175421
984.0,984.0,0.0025627967
985.0,985.0,0.11580845
986.0,986.0,0.0029130883
987.0,987.0,0.0055221547
988.0,988.0,7.462306E-4
989.0,989.0,0.040721573
990.0,990.0,0.31023145
991.0,991.0,0.019363096
992.0,992.0,0.25261077
993.0,993.0,7.606551E-4
994.0,994.0,0.04338057
995.0,995.0,1.0285728E-4
996.0,996.0,0.149776
997.0,997.0,0.017454969
998.0,998.0,0.0329955
999.0,999.0,3.225838E-4
1000.0,1000.0,0.0015995934
1001.0,1001.0,0.03648232
1002.0,1002.0,3.350541E-4
1003.0,1003.0,0.17596741
1004.0,1004.0,0.0074756704
1005.0,1005.0,0.16843668
1006.0,1006.0,0.11733991
1007.0,1007.0,0.0064712646
1008.0,1008.0,0.10682327
1009.0,1009.0,0.10324563
1010.0,1010.0,0.22032873
1011.0,1011.0,8.44001E-6
1012.0,1012.0,0.09184527
1013.0,1013.0,0.028268125
1014.0,1014.0,0.110948615
1015.0,1015.0,0.0010283091
1016.0,1016.0,0.0031361822
1017.0,1017.0,0.008941777
1018.0,1018.0,0.005251252
1019.0,1019.0,0.01501778
1020.0,1020.0,2.2104501E-5
1021.0,1021.0,8.79409E-4
1022.0,1022.0,0.033130772
1023.0,1023.0,0.28282595
1024.0,1024.0,0.25664058
1025.0,1025.0,0.022676863
1026.0,1026.0,0.033468347
1027.0,1027.0,2.897287E-5
1028.0,1028.0,0.39141518
1029.0,1029.0,0.12394906
1030.0,1030.0,0.5416794
1031.0,1031.0,0.03082346
1032.0,1032.0,0.14325191
1033.0,1033.0,0.02180233
1034.0,1034.0,3.1504364E-4
1035.0,1035.0,0.060769577
1036.0,1036.0,1.9628563E-4
1037.0,1037.0,0.030926853
1038.0,1038.0,0.2382528
1039.0,1039.0,0.15749256
1040.0,1040.0,0.27192488
1041.0,1041.0,0.033367753
1042.0,1042.0,0.049084622
1043.0,1043.0,8.091469E-4
1044.0,1044.0,0.155751
1045.0,1045.0,0.0019318933
1046.0,1046.0,0.39517495
1047.0,1047.0,0.07050273
1048.0,1048.0,0.082188345
1049.0,1049.0,0.18979368
1050.0,1050.0,0.23142591
1051.0,1051.0,3.962447E-4
1052.0,1052.0,0.084882505
1053.0,1053.0,0.15902591
1054.0,1054.0,0.014948152
1055.0,1055.0,1.8582557E-4
1056.0,1056.0,0.16739398
1057.0,1057.0,0.08948941
1058.0,1058.0,0.0010578092
1059.0,1059.0,0.13809334
1060.0,1060.0,0.04136506
1061.0,1061.0,0.041792303
1062.0,1062.0,4.4789125E-4
1063.0,1063.0,0.05317737
1064.0,1064.0,4.5590547E-5
1065.0,1065.0,5.9143633E-5
1066.0,1066.0,0.02796178
1067.0,1067.0,0.1057762
1068.0,1068.0,0.0925722
1069.0,1069.0,0.15802595
1070.0,1070.0,0.0638055
1071.0,1071.0,3.267334E-4
1072.0,1072.0,0.14149506
1073.0,1073.0,2.17281E-4
1074.0,1074.0,0.40809578
1075.0,1075.0,0.0022790828
1076.0,1076.0,1.4938478E-4
1077.0,1077.0,0.20625553
1078.0,1078.0,0.037891325
1079.0,1079.0,0.0029554649
1080.0,1080.0,0.11660504
1081.0,1081.0,0.0048365686
1082.0,1082.0,0.09115688
1083.0,1083.0,2.1901162E-4
1084.0,1084.0,0.03623775
1085.0,1085.0,0.044414967
1086.0,1086.0,0.66049093
1087.0,1087.0,0.023615593
1088.0,1088.0,0.20944765
1089.0,1089.0,0.55291116
1090.0,1090.0,0.27142593
1091.0,1091.0,0.42130545
1092.0,1092.0,0.090211235
1093.0,1093.0,0.020497277
1094.0,1094.0,0.33806875
1095.0,1095.0,0.023349453
1096.0,1096.0,4.699727E-4
1097.0,1097.0,0.08700473
1098.0,1098.0,0.004667381
1099.0,1099.0,0.029785983
1100.0,1100.0,0.82848126
1101.0,1101.0,0.10358809
1102.0,1102.0,0.123508826
1103.0,1103.0,0.33332163
1104.0,1104.0,0.26272
1105.0,1105.0,0.19807243
1106.0,1106.0,0.21671161
1107.0,1107.0,0.0010403089
1108.0,1108.0,1.2085078E-4
1109.0,1109.0,3.800975E-4
1110.0,1110.0,0.21509862
1111.0,1111.0,0.07226404
1112.0,1112.0,0.099738024
1113.0,1113.0,0.074443504
1114.0,1114.0,0.0045334757
1115.0,1115.0,0.20434952
1116.0,1116.0,0.111036584
1117.0,1117.0,0.013968881
1118.0,1118.0,4.9621967E-4
1119.0,1119.0,0.51271045
1120.0,1120.0,0.18531588
1121.0,1121.0,0.0022335208
1122.0,1122.0,0.0028462342
1123.0,1123.0,0.02319721
1124.0,1124.0,3.874615E-4
1125.0,1125.0,0.046837293
1126.0,1126.0,0.09883364
1127.0,1127.0,0.6026988
1128.0,1128.0,0.08775739
1129.0,1129.0,0.07300313
1130.0,1130.0,2.0459836E-4
1131.0,1131.0,0.05503152
1132.0,1132.0,0.031914152
1133.0,1133.0,0.0032045152
1134.0,1134.0,0.00275724
1135.0,1135.0,0.040828645
1136.0,1136.0,0.017665619
1137.0,1137.0,0.100062266
1138.0,1138.0,0.04467335
1139.0,1139.0,0.083785675
1140.0,1140.0,0.0029907357
1141.0,1141.0,0.031775877
1142.0,1142.0,0.17447117
1143.0,1143.0,0.31767747
1144.0,1144.0,0.24500577
1145.0,1145.0,0.15190047
1146.0,1146.0,0.0014752203
1147.0,1147.0,0.40728998
1148.0,1148.0,0.0010929976
1149.0,1149.0,0.022650458
1150.0,1150.0,3.6409602E-4
1151.0,1151.0,0.030726016
1152.0,1152.0,0.10931558
1153.0,1153.0,0.27565858
1154.0,1154.0,0.09110302
1155.0,1155.0,0.010521651
1156.0,1156.0,0.20276622
1157.0,1157.0,0.00252179
1158.0,1158.0,0.004488338
1159.0,1159.0,0.013363911
1160.0,1160.0,0.029776087
1161.0,1161.0,0.0029750208
1162.0,1162.0,0.02351038
1163.0,1163.0,0.016617881
1164.0,1164.0,5.4059643E-4
1165.0,1165.0,0.024088226
1166.0,1166.0,0.337276
1167.0,1167.0,0.060283307
1168.0,1168.0,0.004715453
1169.0,1169.0,0.0356615
1170.0,1170.0,0.22018415
1171.0,1171.0,0.08835139
1172.0,1172.0,0.032441583
1173.0,1173.0,0.5286714
1174.0,1174.0,0.14870445
1175.0,1175.0,0.0051235394
1176.0,1176.0,0.030979432
1177.0,1177.0,0.58824587
1178.0,1178.0,0.085203856
1179.0,1179.0,5.267862E-4
1180.0,1180.0,0.026735455
1181.0,1181.0,0.4253068
1182.0,1182.0,0.0037268808
1183.0,1183.0,1.4107976E-4
1184.0,1184.0,0.16941154
1185.0,1185.0,0.001640717
1186.0,1186.0,0.4016978
1187.0,1187.0,2.916982E-5
1188.0,1188.0,0.0018403241
1189.0,1189.0,0.009883311
1190.0,1190.0,0.16227238
1191.0,1191.0,0.14428961
1192.0,1192.0,0.0046910336
1193.0,1193.0,0.12570053
1194.0,1194.0,0.0028597808
1195.0,1195.0,0.012865994
1196.0,1196.0,0.33461958
1197.0,1197.0,0.1801295
1198.0,1198.0,0.004345942
1199.0,1199.0,0.16580082
1200.0,1200.0,0.3077809
1201.0,1201.0,0.03401449
1202.0,1202.0,0.117108926
1203.0,1203.0,0.26968938
1204.0,1204.0,0.045568246
1205.0,1205.0,0.008083101
1206.0,1206.0,0.003798015
1207.0,1207.0,0.0024696516
1208.0,1208.0,0.013218597
1209.0,1209.0,0.0027115447
1210.0,1210.0,0.011699792
1211.0,1211.0,0.18845326
1212.0,1212.0,0.55234754
1213.0,1213.0,3.150354E-4
1214.0,1214.0,0.08058956
1215.0,1215.0,9.239548E-4
1216.0,1216.0,0.19796295
1217.0,1217.0,3.0371876E-4
1218.0,1218.0,4.2281038E-4
1219.0,1219.0,4.7627822E-4
1220.0,1220.0,4.3378767E-4
1221.0,1221.0,0.011834784
1222.0,1222.0,0.0019375691
1223.0,1223.0,0.092945226
1224.0,1224.0,0.3731457
1225.0,1225.0,0.051888965
1226.0,1226.0,0.00899465
1227.0,1227.0,0.006298126
1228.0,1228.0,0.12033096
1229.0,1229.0,0.009565099
1230.0,1230.0,9.4058756E-5
1231.0,1231.0,0.23376332
1232.0,1232.0,0.09596955
1233.0,1233.0,0.0051303864
1234.0,1234.0,0.18242565
1235.0,1235.0,4.8286986E-4
1236.0,1236.0,0.015341587
1237.0,1237.0,0.021274902
1238.0,1238.0,0.28903407
1239.0,1239.0,0.029168334
1240.0,1240.0,2.4250681E-5
1241.0,1241.0,0.18176664
1242.0,1242.0,0.033216152
1243.0,1243.0,4.0573483E-5
1244.0,1244.0,0.0041093524
1245.0,1245.0,5.848089E-4
1246.0,1246.0,0.18588936
1247.0,1247.0,1.0556942E-4
1248.0,1248.0,0.004384364
1249.0,1249.0,0.03490257
1250.0,1250.0,0.13350709
1251.0,1251.0,0.024284389
1252.0,1252.0,2.6541975E-4
1253.0,1253.0,8.456077E-4
1254.0,1254.0,0.010619838
1255.0,1255.0,7.03826E-4
1256.0,1256.0,0.0019734488
1257.0,1257.0,0.033453908
1258.0,1258.0,0.18726179
1259.0,1259.0,0.12512873
1260.0,1260.0,0.05664978
1261.0,1261.0,3.2100145E-4
1262.0,1262.0,0.8063405
1263.0,1263.0,0.0058771893
1264.0,1264.0,0.0119235525
1265.0,1265.0,0.051233675
1266.0,1266.0,0.005049268
1267.0,1267.0,0.0131598655
1268.0,1268.0,0.047149003
1269.0,1269.0,0.0027645614
1270.0,1270.0,0.031044338
1271.0,1271.0,0.4368071
1272.0,1272.0,0.0023367265
1273.0,1273.0,0.033107117
1274.0,1274.0,0.003126294
1275.0,1275.0,0.007914681
1276.0,1276.0,0.15349923
1277.0,1277.0,0.008687748
1278.0,1278.0,0.054847494
1279.0,1279.0,0.10991075
1280.0,1280.0,0.001809353
1281.0,1281.0,0.026288401
1282.0,1282.0,0.28118563
1283.0,1283.0,0.037131403
1284.0,1284.0,0.00315413
1285.0,1285.0,7.327494E-4
1286.0,1286.0,0.0019661125
1287.0,1287.0,0.6325798
1288.0,1288.0,0.19440334
1289.0,1289.0,0.06488994
1290.0,1290.0,0.67212516
1291.0,1291.0,0.19365944
1292.0,1292.0,1.1764238E-4
1293.0,1293.0,0.0024815877
1294.0,1294.0,0.006061354
1295.0,1295.0,0.013398492
1296.0,1296.0,0.05031177
1297.0,1297.0,0.0493675
1298.0,1298.0,0.09928926
1299.0,1299.0,0.098606184
1300.0,1300.0,0.0028315384
1301.0,1301.0,0.075387776
1302.0,1302.0,0.11215402
1303.0,1303.0,0.0038237954
1304.0,1304.0,0.11826808
1305.0,1305.0,0.0023777753
1306.0,1306.0,0.34808517
1307.0,1307.0,0.030274265
1308.0,1308.0,0.53905547
1309.0,1309.0,0.102604
1310.0,1310.0,0.011192132
1311.0,1311.0,0.015128518
1312.0,1312.0,0.0050500515
1313.0,1313.0,0.012262915
1314.0,1314.0,0.031634454
1315.0,1315.0,0.01124012
1316.0,1316.0,0.086525775
1317.0,1317.0,0.4349191
1318.0,1318.0,0.015915113
1319.0,1319.0,0.060536332
1320.0,1320.0,0.34028852
1321.0,1321.0,0.14961159
1322.0,1322.0,0.082103275
1323.0,1323.0,6.3922786E-4
1324.0,1324.0,9.2451804E-4
1325.0,1325.0,0.6924142
1326.0,1326.0,4.49557E-5
1327.0,1327.0,0.059468187
1328.0,1328.0,2.3501707E-4
1329.0,1329.0,0.3357738
1330.0,1330.0,0.0066521834
1331.0,1331.0,3.0516917E-4
1332.0,1332.0,0.049896684
1333.0,1333.0,0.018215915
1334.0,1334.0,4.009979E-4
1335.0,1335.0,0.02525885
1336.0,1336.0,0.3878084
1337.0,1337.0,0.012716977
1338.0,1338.0,0.26995313
1339.0,1339.0,0.01531653
1340.0,1340.0,9.558329E-4
1341.0,1341.0,0.021938039
1342.0,1342.0,0.021938981
1343.0,1343.0,0.0031333254
1344.0,1344.0,0.012508762
1345.0,1345.0,0.04790848
1346.0,1346.0,0.0036753558
1347.0,1347.0,0.19960487
1348.0,1348.0,2.7801103E-5
1349.0,1349.0,1.13087226E-4
1350.0,1350.0,0.0067939064
1351.0,1351.0,0.31510475
1352.0,1352.0,0.110399365
1353.0,1353.0,5.901339E-4
1354.0,1354.0,5.727489E-4
1355.0,1355.0,0.071562916
1356.0,1356.0,0.031758733
1357.0,1357.0,0.036704004
1358.0,1358.0,0.17217165
1359.0,1359.0,0.24756971
1360.0,1360.0,0.034219217
1361.0,1361.0,0.054284982
1362.0,1362.0,0.0068681315
1363.0,1363.0,0.0056965007
1364.0,1364.0,0.14884306
1365.0,1365.0,0.013715728
1366.0,1366.0,6.997884E-4
1367.0,1367.0,0.16560596
1368.0,1368.0,9.292942E-5
1369.0,1369.0,0.16264567
1370.0,1370.0,0.015117909
1371.0,1371.0,0.25288925
1372.0,1372.0,0.0052993568
1373.0,1373.0,0.41915044
1374.0,1374.0,0.48895237
1375.0,1375.0,0.02894332
1376.0,1376.0,0.21588917
1377.0,1377.0,0.13802244
1378.0,1378.0,0.0029122543
1379.0,1379.0,0.11610072
1380.0,1380.0,0.029236747
1381.0,1381.0,0.0022903008
1382.0,1382.0,8.988513E-4
1383.0,1383.0,0.011119266
1384.0,1384.0,6.272997E-4
1385.0,1385.0,0.014610717
1386.0,1386.0,0.10101431
1387.0,1387.0,0.26177007
1388.0,1388.0,0.15180585
1389.0,1389.0,0.79684895
1390.0,1390.0,0.02130822
1391.0,1391.0,0.030233072
1392.0,1392.0,0.23695152
1393.0,1393.0,0.005368461
1394.0,1394.0,1.7532626E-4
1395.0,1395.0,1.7579034E-4
1396.0,1396.0,3.1514317E-4
1397.0,1397.0,0.011611695
1398.0,1398.0,0.05975029
1399.0,1399.0,0.050065473
1400.0,1400.0,0.17066571
1401.0,1401.0,0.003967658
1402.0,1402.0,0.10817906
1403.0,1403.0,0.700422
1404.0,1404.0,0.6494734
1405.0,1405.0,0.0016377103
1406.0,1406.0,0.035592716
1407.0,1407.0,0.036353342
1408.0,1408.0,0.4247582
1409.0,1409.0,0.00978126
1410.0,1410.0,0.05956384
1411.0,1411.0,0.0288789
1412.0,1412.0,0.108322546
1413.0,1413.0,0.0014375616
1414.0,1414.0,0.07028081
1415.0,1415.0,0.13350017
1416.0,1416.0,0.011329643
1417.0,1417.0,0.011338331
1418.0,1418.0,9.6309825E-4
1419.0,1419.0,0.08786485
1420.0,1420.0,5.319049E-4
1421.0,1421.0,0.049539488
1422.0,1422.0,0.008299217
1423.0,1423.0,0.16482566
1424.0,1424.0,0.07945499
1425.0,1425.0,0.011510554
1426.0,1426.0,0.033430524
1427.0,1427.0,0.0072312593
1428.0,1428.0,0.05528332
1429.0,1429.0,0.0016842255
1430.0,1430.0,0.091279365
1431.0,1431.0,0.021489268
1432.0,1432.0,0.14852355
1433.0,1433.0,0.0012900177
1434.0,1434.0,0.067517936
1435.0,1435.0,0.08329446
1436.0,1436.0,1.8740939E-4
1437.0,1437.0,5.289687E-4
1438.0,1438.0,0.034659084
1439.0,1439.0,0.0019639605
1440.0,1440.0,0.6435655
1441.0,1441.0,0.051935036
1442.0,1442.0,0.0035150487
1443.0,1443.0,0.10328546
1444.0,1444.0,0.011189324
1445.0,1445.0,0.26077166
1446.0,1446.0,0.14865698
1447.0,1447.0,1.460093E-4
1448.0,1448.0,0.12398022
1449.0,1449.0,8.7984416E-5
1450.0,1450.0,6.547294E-5
1451.0,1451.0,0.0025509042
1452.0,1452.0,0.001016698
1453.0,1453.0,0.115183406
1454.0,1454.0,6.807794E-4
1455.0,1455.0,0.020319706
1456.0,1456.0,0.0050829817
1457.0,1457.0,0.006990685
1458.0,1458.0,0.0016394015
1459.0,1459.0,0.041030556
1460.0,1460.0,0.35797802
1461.0,1461.0,8.8654005E-4
1462.0,1462.0,0.08748333
1463.0,1463.0,0.31807432
1464.0,1464.0,0.018052813
1465.0,1465.0,0.02250315
1466.0,1466.0,1.2056962E-4
1467.0,1467.0,9.177514E-4
1468.0,1468.0,0.04544031
1469.0,1469.0,0.0015374273
1470.0,1470.0,0.0010604557
1471.0,1471.0,1.9397754E-4
1472.0,1472.0,0.106675
1473.0,1473.0,0.01354132
1474.0,1474.0,8.618074E-4
1475.0,1475.0,0.1720927
1476.0,1476.0,0.0011689754
1477.0,1477.0,0.07389632
1478.0,1478.0,3.0370892E-4
1479.0,1479.0,0.056492038
1480.0,1480.0,0.0053434344
1481.0,1481.0,0.18043464
1482.0,1482.0,0.010570363
1483.0,1483.0,7.6508545E-4
1484.0,1484.0,0.0010461238
1485.0,1485.0,4.810562E-4
1486.0,1486.0,0.049859844
1487.0,1487.0,0.46772927
1488.0,1488.0,0.2900093
1489.0,1489.0,0.0023885586
1490.0,1490.0,0.033838727
1491.0,1491.0,0.12265311
1492.0,1492.0,0.001530089
1493.0,1493.0,0.6364174
1494.0,1494.0,2.3672414E-4
1495.0,1495.0,0.020064482
1496.0,1496.0,0.068291314
1497.0,1497.0,0.014791258
1498.0,1498.0,4.4098397E-4
1499.0,1499.0,0.08349335
1500.0,1500.0,0.11426934
1501.0,1501.0,0.010714883
1502.0,1502.0,0.28018293
1503.0,1503.0,0.0045856154
1504.0,1504.0,8.055303E-4
1505.0,1505.0,0.09900251
1506.0,1506.0,0.005031174
1507.0,1507.0,0.50791985
1508.0,1508.0,0.08074035
1509.0,1509.0,0.0039201165
1510.0,1510.0,0.004756504
1511.0,1511.0,0.004590199
1512.0,1512.0,0.0034209855
1513.0,1513.0,0.033378653
1514.0,1514.0,8.77293E-4
1515.0,1515.0,0.004034385
1516.0,1516.0,0.008663329
1517.0,1517.0,0.012614648
1518.0,1518.0,0.04401433
1519.0,1519.0,0.096710235
1520.0,1520.0,0.01865333
1521.0,1521.0,0.10254493
1522.0,1522.0,0.023498617
1523.0,1523.0,0.26036078
1524.0,1524.0,0.5001488
1525.0,1525.0,0.06863183
1526.0,1526.0,0.016034763
1527.0,1527.0,0.060997047
1528.0,1528.0,0.10423946
1529.0,1529.0,3.6036817E-4
1530.0,1530.0,0.1471794
1531.0,1531.0,0.13295604
1532.0,1532.0,0.22522035
1533.0,1533.0,3.545391E-4
1534.0,1534.0,0.048441127
1535.0,1535.0,0.25579783
1536.0,1536.0,0.58348584
1537.0,1537.0,0.5870108
1538.0,1538.0,0.015239616
1539.0,1539.0,0.2738896
1540.0,1540.0,0.06609077
1541.0,1541.0,6.1488786E-6
1542.0,1542.0,0.0047732973
1543.0,1543.0,0.098708525
1544.0,1544.0,0.567217
1545.0,1545.0,0.14687632
1546.0,1546.0,0.0051776743
1547.0,1547.0,0.0038925665
1548.0,1548.0,0.01629791
1549.0,1549.0,0.07425105
1550.0,1550.0,1.4361867E-4
1551.0,1551.0,0.06690236
1552.0,1552.0,0.0014750018
1553.0,1553.0,0.07162478
1554.0,1554.0,1.9434984E-4
1555.0,1555.0,0.04988559
1556.0,1556.0,5.9169837E-5
1557.0,1557.0,0.15174034
1558.0,1558.0,0.017896157
1559.0,1559.0,0.0016534415
1560.0,1560.0,0.003454251
1561.0,1561.0,0.10779436
1562.0,1562.0,0.01866263
1563.0,1563.0,1.4801105E-4
1564.0,1564.0,0.26883152
1565.0,1565.0,5.3505925E-4
1566.0,1566.0,0.047431022
1567.0,1567.0,3.7854444E-4
1568.0,1568.0,0.018421017
1569.0,1569.0,0.12913863
1570.0,1570.0,0.08832612
1571.0,1571.0,5.402372E-4
1572.0,1572.0,0.18826608
1573.0,1573.0,5.1300092E-5
1574.0,1574.0,0.063735604
1575.0,1575.0,2.126115E-5
1576.0,1576.0,0.0052948114
1577.0,1577.0,0.06953058
1578.0,1578.0,0.42100152
1579.0,1579.0,0.008844391
1580.0,1580.0,0.0032805463
1581.0,1581.0,0.29579315
1582.0,1582.0,0.037369885
1583.0,1583.0,1.7515426E-4
1584.0,1584.0,0.13851506
1585.0,1585.0,0.027206685
1586.0,1586.0,0.020854577
1587.0,1587.0,2.814261E-4
1588.0,1588.0,0.30100253
1589.0,1589.0,0.023449706
1590.0,1590.0,3.1689985E-4
1591.0,1591.0,0.009775662
1592.0,1592.0,0.033524875
1593.0,1593.0,0.04958274
1594.0,1594.0,0.16994677
1595.0,1595.0,0.005735106
1596.0,1596.0,0.023532096
1597.0,1597.0,0.034042682
1598.0,1598.0,0.06409993
1599.0,1599.0,0.037746362
1600.0,1600.0,0.21833831
1601.0,1601.0,2.290289E-4
1602.0,1602.0,0.0039144456
1603.0,1603.0,0.11632247
1604.0,1604.0,0.0010673134
1605.0,1605.0,0.55254
1606.0,1606.0,0.004426281
1607.0,1607.0,0.12568186
1608.0,1608.0,0.06049666
1609.0,1609.0,3.118349E-4
1610.0,1610.0,0.0062740366
1611.0,1611.0,0.032611556
1612.0,1612.0,0.036230266
1613.0,1613.0,0.0041064634
1614.0,1614.0,4.2023774E-5
1615.0,1615.0,0.10924387
1616.0,1616.0,0.01201835
1617.0,1617.0,0.09474376
1618.0,1618.0,0.257578
1619.0,1619.0,7.686737E-4
1620.0,1620.0,0.26507384
1621.0,1621.0,0.007208496
1622.0,1622.0,2.6834893E-4
1623.0,1623.0,0.008578431
1624.0,1624.0,0.07423789
1625.0,1625.0,0.030725256
1626.0,1626.0,0.019411981
1627.0,1627.0,0.08937082
1628.0,1628.0,0.05299149
1629.0,1629.0,0.61069584
1630.0,1630.0,0.26997566
1631.0,1631.0,0.1046792
1632.0,1632.0,0.17238156
1633.0,1633.0,0.19043094
1634.0,1634.0,0.15898332
1635.0,1635.0,0.0073574865
1636.0,1636.0,2.4058745E-4
1637.0,1637.0,9.030401E-4
1638.0,1638.0,0.25409758
1639.0,1639.0,5.9389736E-4
1640.0,1640.0,0.0023144789
1641.0,1641.0,0.66623414
1642.0,1642.0,0.088825
1643.0,1643.0,5.3529796E-4
1644.0,1644.0,3.166941E-4
1645.0,1645.0,0.022123704
1646.0,1646.0,0.030262811
1647.0,1647.0,0.14005284
1648.0,1648.0,0.10209927
1649.0,1649.0,0.035488725
1650.0,1650.0,0.43225303
1651.0,1651.0,0.051561356
1652.0,1652.0,1.822261E-4
1653.0,1653.0,2.7688267E-5
1654.0,1654.0,0.01936772
1655.0,1655.0,1.3964482E-4
1656.0,1656.0,0.082833275
1657.0,1657.0,0.020278662
1658.0,1658.0,0.040069357
1659.0,1659.0,0.034061253
1660.0,1660.0,0.06613711
1661.0,1661.0,0.0045227986
1662.0,1662.0,0.1390208
1663.0,1663.0,0.008065203
1664.0,1664.0,0.007898146
1665.0,1665.0,0.24523684
1666.0,1666.0,0.0081449
1667.0,1667.0,0.003814338
1668.0,1668.0,0.007915934
1669.0,1669.0,0.0011294511
1670.0,1670.0,0.19997299
1671.0,1671.0,0.31830996
1672.0,1672.0,0.017603647
1673.0,1673.0,0.0076284455
1674.0,1674.0,0.03658738
1675.0,1675.0,0.10955809
1676.0,1676.0,0.14107235
1677.0,1677.0,0.24190432
1678.0,1678.0,0.21584043
1679.0,1679.0,0.25863147
1680.0,1680.0,0.10443811
1681.0,1681.0,0.026511574
1682.0,1682.0,0.11776174
1683.0,1683.0,0.01108716
1684.0,1684.0,0.21447518
1685.0,1685.0,9.6049183E-4
1686.0,1686.0,0.104392506
1687.0,1687.0,0.07948419
1688.0,1688.0,2.3575854E-5
1689.0,1689.0,0.0061171437
1690.0,1690.0,0.047888752
1691.0,1691.0,0.12699604
1692.0,1692.0,2.8049792E-4
1693.0,1693.0,0.57158047
1694.0,1694.0,0.0017764054
1695.0,1695.0,3.2279373E-4
1696.0,1696.0,0.67116135
1697.0,1697.0,0.033835363
1698.0,1698.0,6.722491E-4
1699.0,1699.0,0.049701434
1700.0,1700.0,0.0011460424
1701.0,1701.0,0.051699474
1702.0,1702.0,0.0011717207
1703.0,1703.0,0.06995209
1704.0,1704.0,0.31859344
1705.0,1705.0,0.107655704
1706.0,1706.0,0.017699495
1707.0,1707.0,0.13361704
1708.0,1708.0,0.48265234
1709.0,1709.0,0.0029038617
1710.0,1710.0,1.6475594E-4
1711.0,1711.0,0.074983224
1712.0,1712.0,0.062241845
1713.0,1713.0,0.2453374
1714.0,1714.0,0.015148562
1715.0,1715.0,0.26266176
1716.0,1716.0,0.045241572
1717.0,1717.0,0.18341859
1718.0,1718.0,0.003671393
1719.0,1719.0,0.00750291
1720.0,1720.0,0.00718039
1721.0,1721.0,3.354685E-4
1722.0,1722.0,4.332612E-4
1723.0,1723.0,0.5869812
1724.0,1724.0,0.0031617756
1725.0,1725.0,0.7970851
1726.0,1726.0,0.010289746
1727.0,1727.0,1.5921699E-4
1728.0,1728.0,0.0039002083
1729.0,1729.0,0.0020953866
1730.0,1730.0,0.6779278
1731.0,1731.0,0.0019329487
1732.0,1732.0,0.040379673
1733.0,1733.0,0.17036584
1734.0,1734.0,0.0039975615
1735.0,1735.0,0.23600481
1736.0,1736.0,0.26960337
1737.0,1737.0,0.005975876
1738.0,1738.0,0.13502327
1739.0,1739.0,0.003536178
1740.0,1740.0,0.046227552
1741.0,1741.0,0.057676733
1742.0,1742.0,0.15834251
1743.0,1743.0,8.6718195E-5
1744.0,1744.0,0.0035620888
1745.0,1745.0,0.008312803
1746.0,1746.0,0.13344823
1747.0,1747.0,0.05187843
1748.0,1748.0,4.791083E-4
1749.0,1749.0,0.6715853
1750.0,1750.0,0.057894185
1751.0,1751.0,0.40559173
1752.0,1752.0,2.7794667E-4
1753.0,1753.0,0.0034704662
1754.0,1754.0,3.7230056E-4
1755.0,1755.0,0.002519592
1756.0,1756.0,0.28070363
1757.0,1757.0,0.05135156
1758.0,1758.0,7.2291493E-4
1759.0,1759.0,0.022064686
1760.0,1760.0,0.10551972
1761.0,1761.0,0.08976554
1762.0,1762.0,5.3142794E-6
1763.0,1763.0,1.3744859E-4
1764.0,1764.0,0.018013414
1765.0,1765.0,0.078865096
1766.0,1766.0,0.23206136
1767.0,1767.0,0.03118895
1768.0,1768.0,0.091229625
1769.0,1769.0,0.2092219
1770.0,1770.0,0.4714575
1771.0,1771.0,0.10723225
1772.0,1772.0,0.022247978
1773.0,1773.0,0.5654812
1774.0,1774.0,0.03247597
1775.0,1775.0,0.131349
1776.0,1776.0,0.015208739
1777.0,1777.0,0.13568479
1778.0,1778.0,0.048644293
1779.0,1779.0,0.052902773
1780.0,1780.0,0.07229011
1781.0,1781.0,0.0053187
1782.0,1782.0,0.035755713
1783.0,1783.0,3.8411096E-4
1784.0,1784.0,4.2102655E-4
1785.0,1785.0,0.19987448
1786.0,1786.0,0.051504597
1787.0,1787.0,0.0074887667
1788.0,1788.0,0.0025795598
1789.0,1789.0,0.42513868
1790.0,1790.0,0.14689791
1791.0,1791.0,0.009937639
1792.0,1792.0,0.06670422
1793.0,1793.0,0.026826957
1794.0,1794.0,0.06325715
1795.0,1795.0,0.0034963673
1796.0,1796.0,0.011459409
1797.0,1797.0,0.364855
1798.0,1798.0,0.11727507
1799.0,1799.0,0.023984896
1800.0,1800.0,0.11992882
1801.0,1801.0,0.09425239
1802.0,1802.0,3.3259814E-4
1803.0,1803.0,0.0068520596
1804.0,1804.0,0.0045592105
1805.0,1805.0,0.059177093
1806.0,1806.0,0.009975925
1807.0,1807.0,0.016774265
1808.0,1808.0,0.0823666
1809.0,1809.0,0.46614784
1810.0,1810.0,0.015054356
1811.0,1811.0,0.0054488317
1812.0,1812.0,0.04052111
1813.0,1813.0,0.0017810795
