Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.68879E-5,5.000360986,0.085092756,0.390048544,0.0625,0.25
8.9563E-5,5.256624461,0.087483353,0.383009709,0.0625,0.25
9.34117E-5,5.505014424,0.090900971,0.376456311,0.0625,0.25
9.82728E-5,5.754695417,0.09518119,0.370145631,0.0625,0.25
1.01666E-4,6.004208981,0.098145326,0.36407767,0.0625,0.25
1.06025E-4,6.254721443,0.101924517,0.358252427,0.0625,0.25
1.09522E-4,6.503428231,0.104933421,0.352669903,0.0625,0.25
1.12096E-4,6.757765624,0.107135041,0.347087379,0.0625,0.25
1.14573E-4,7.006985205,0.109243842,0.341747573,0.0625,0.25
1.17333E-4,7.250921942,0.11158167,0.336650485,0.0625,0.25
1.21373E-4,7.501562804,0.114981678,0.331553398,0.0625,0.25
1.26983E-4,7.762151979,0.119661015,0.326456311,0.0625,0.25
1.30406E-4,8.00761014,0.122491138,0.32184466,0.0625,0.25
1.33491E-4,8.25874603,0.125027048,0.31723301,0.0625,0.25
1.38387E-4,8.503933107,0.129020294,0.312864078,0.0625,0.25
1.43639E-4,8.757545422,0.133264363,0.308495146,0.0625,0.25
1.46982E-4,9.004686528,0.135944856,0.304368932,0.0625,0.25
1.51526E-4,9.258456941,0.139560627,0.300242718,0.0625,0.25
1.56004E-4,9.503884457,0.143094709,0.296359223,0.0625,0.25
1.61688E-4,9.757817152,0.147539324,0.292475728,0.0625,0.25
1.6403E-4,10.002624081,0.149357615,0.288834951,0.0625,0.25
1.66617E-4,10.251137438,0.151356642,0.285194175,0.0625,0.25
1.70245E-4,10.504758987,0.154143929,0.281553398,0.0625,0.25
1.75636E-4,10.764407023,0.15825298,0.277912621,0.0625,0.25
1.79365E-4,11.013110776,0.161071148,0.274514563,0.0625,0.25
1.832E-4,11.267749103,0.163951088,0.271116505,0.0625,0.25
1.87131E-4,11.508621486,0.166881598,0.267961165,0.0625,0.25
1.93148E-4,11.757013859,0.171328263,0.264805825,0.0625,0.25
1.9667E-4,12.010625828,0.173908851,0.261650485,0.0625,0.25
2.00984E-4,12.269751004,0.177048432,0.258495146,0.0625,0.25
2.02651E-4,12.511808597,0.178254893,0.255582524,0.0625,0.25
2.07445E-4,12.757681652,0.181705818,0.252669903,0.0625,0.375
2.11012E-4,13.008938505,0.184254767,0.249757282,0.0625,0.375
2.14305E-4,13.264496079,0.186593417,0.24684466,0.0625,0.375
2.17434E-4,13.502474922,0.188803633,0.244174757,0.0625,0.375
2.22541E-4,13.766520737,0.192384423,0.241262136,0.0625,0.375
2.24858E-4,14.012744721,0.193998913,0.238592233,0.0625,0.375
2.29849E-4,14.26336424,0.197454694,0.23592233,0.0625,0.375
2.32198E-4,14.517680488,0.199071321,0.233252427,0.0625,0.375
2.36675E-4,14.752231176,0.202133655,0.230825243,0.0625,0.375
2.39782E-4,15.013878824,0.204245162,0.22815534,0.0625,0.375
2.42162E-4,15.254501727,0.205855052,0.225728155,0.0625,0.375
2.45978E-4,15.523017165,0.20842259,0.223058252,0.0625,0.375
2.48703E-4,15.770331597,0.210246138,0.220631068,0.0625,0.375
2.51535E-4,16.020231909,0.21213247,0.218203883,0.0625,0.375
2.55808E-4,16.274805201,0.214961644,0.215776699,0.0625,0.375
2.57922E-4,16.506267923,0.216353682,0.213592233,0.0625,0.375
2.60875E-4,16.765814891,0.218290234,0.211165049,0.0625,0.375
2.6464E-4,17.002819925,0.220745226,0.208980583,0.09375,0.375
2.682E-4,17.26914686,0.2230524,0.206553398,0.09375,0.375
2.71765E-4,17.512434941,0.225348795,0.204368932,0.09375,0.375
2.74849E-4,17.758722114,0.227324692,0.202184466,0.09375,0.375
2.78453E-4,18.007903968,0.229621422,0.2,0.09375,0.375
2.8015E-4,18.259398113,0.230697581,0.197815534,0.09375,0.375
2.84169E-4,18.513816551,0.233235397,0.195631068,0.09375,0.375
2.87548E-4,18.771268798,0.235356201,0.193446602,0.09375,0.375
2.91033E-4,19.002665901,0.237531075,0.191504854,0.09375,0.375
2.9628E-4,19.267445103,0.24078223,0.189320388,0.09375,0.375
3.00805E-4,19.506553657,0.243564114,0.187378641,0.09375,0.375
3.03297E-4,19.778314886,0.245087528,0.185194175,0.09375,0.375
3.10616E-4,20.024190377,0.249525667,0.183252427,0.09375,0.375
3.12627E-4,20.273687797,0.250736558,0.18131068,0.09375,0.375
3.16309E-4,20.524941471,0.25294259,0.179368932,0.09375,0.375
3.20109E-4,20.779678029,0.255205389,0.177427184,0.09375,0.375
3.25084E-4,21.00529867,0.258147783,0.175728155,0.09375,0.375
3.29599E-4,21.267481544,0.260798419,0.173786408,0.09375,0.375
3.33856E-4,21.532760542,0.263279695,0.17184466,0.09375,0.375
3.39632E-4,21.768876068,0.266620379,0.170145631,0.09375,0.375
3.45157E-4,22.008712704,0.269787444,0.168446602,0.09375,0.375
3.49608E-4,22.251538122,0.272318999,0.166747573,0.09375,0.375
3.52685E-4,22.532759519,0.274058945,0.164805825,0.09375,0.375
3.58296E-4,22.781385132,0.277210827,0.163106796,0.09375,0.375
3.62276E-4,23.033714436,0.279429576,0.161407767,0.09375,0.375
3.68416E-4,23.253597974,0.282825908,0.159951456,0.09375,0.375
3.7273E-4,23.513117101,0.285193412,0.158252427,0.09375,0.375
3.77653E-4,23.775882682,0.287875773,0.156553398,0.09375,0.375
3.7979E-4,24.003108535,0.289033927,0.155097087,0.09375,0.375
3.82425E-4,24.270005313,0.290456398,0.153398058,0.09375,0.375
3.86747E-4,24.500675382,0.292778399,0.151941748,0.09375,0.375
3.94542E-4,24.774768157,0.296927249,0.150242718,0.09375,0.375
3.97346E-4,25.012441312,0.298407617,0.148786408,0.09375,0.375
4.00238E-4,25.251854728,0.299927805,0.147330097,0.09375,0.375
4.06178E-4,25.534588518,0.303030245,0.145631068,0.09375,0.375
4.12181E-4,25.78018121,0.306137946,0.144174757,0.09375,0.375
4.18388E-4,26.029401546,0.309321847,0.142718447,0.09375,0.375
4.24233E-4,26.282377648,0.312293637,0.141262136,0.09375,0.375
4.27461E-4,26.538070656,0.31392423,0.139805825,0.09375,0.375
4.30417E-4,26.75264336,0.315410342,0.138592233,0.09375,0.375
4.3534E-4,27.012354077,0.31787102,0.137135922,0.09375,0.375
4.44903E-4,27.276628347,0.322601265,0.135679612,0.09375,0.375
4.51502E-4,27.501674135,0.325826982,0.134466019,0.09375,0.375
4.57121E-4,27.774303849,0.328549489,0.133009709,0.125,0.375
4.64852E-4,28.005541899,0.332260112,0.131796117,0.125,0.375
4.6722E-4,28.284940558,0.333388221,0.130339806,0.125,0.375
4.70362E-4,28.519807307,0.334879664,0.129126214,0.125,0.375
4.72464E-4,28.755667877,0.335873438,0.127912621,0.125,0.375
4.78934E-4,29.041676932,0.33891413,0.126456311,0.125,0.375
4.81994E-4,29.28186365,0.340342349,0.125242718,0.15625,0.375
4.8506E-4,29.523535193,0.341767397,0.124029126,0.1875,0.375
4.88936E-4,29.767267853,0.343560352,0.122815534,0.1875,0.375
4.91581E-4,30.012705558,0.34477822,0.121601942,0.1875,0.375
4.93479E-4,30.259286189,0.345649099,0.12038835,0.1875,0.375
4.98926E-4,30.507766934,0.34813627,0.119174757,0.1875,0.375
5.00234E-4,30.757694785,0.348730413,0.117961165,0.1875,0.375
5.05667E-4,31.009574552,0.351187744,0.116747573,0.1875,0.375
5.15804E-4,31.265609424,0.355723739,0.115533981,0.1875,0.375
5.19145E-4,31.525018364,0.357204806,0.114320388,0.1875,0.375
5.22027E-4,31.785387243,0.35847714,0.113106796,0.1875,0.375
5.25967E-4,32.047562988,0.360207925,0.111893204,0.1875,0.375
5.28967E-4,32.258738504,0.361519873,0.11092233,0.1875,0.375
5.34671E-4,32.525160997,0.363999032,0.109708738,0.1875,0.375
5.41735E-4,32.794473524,0.367043,0.108495146,0.1875,0.375
5.53982E-4,33.013498802,0.372252086,0.107524272,0.1875,0.375
5.5959E-4,33.292169668,0.374608466,0.10631068,0.1875,0.375
5.61681E-4,33.516460798,0.375482882,0.105339806,0.1875,0.375
5.70794E-4,33.799670671,0.379264412,0.104126214,0.1875,0.375
5.73897E-4,34.028582795,0.380541525,0.10315534,0.1875,0.375
5.80858E-4,34.260065324,0.383387504,0.102184466,0.1875,0.375
5.87997E-4,34.552673542,0.386279669,0.100970874,0.1875,0.375
5.91305E-4,34.788727221,0.387610343,0.1,0.1875,0.375
5.94214E-4,35.025972485,0.388776101,0.099029126,0.21875,0.375
5.99439E-4,35.264974623,0.3908584,0.098058252,0.21875,0.375
6.02435E-4,35.505288574,0.392045849,0.097087379,0.21875,0.375
6.09697E-4,35.808469044,0.394905503,0.095873786,0.21875,0.375
6.11034E-4,36.052746389,0.39542917,0.094902913,0.21875,0.375
6.2086E-4,36.29985295,0.39924907,0.093932039,0.21875,0.5
6.23153E-4,36.548890766,0.400133635,0.092961165,0.21875,0.5
6.2664E-4,36.798780876,0.40147403,0.091990291,0.21875,0.5
6.31311E-4,37.050785147,0.403259826,0.091019417,0.21875,0.5
6.33999E-4,37.30422782,0.404282624,0.090048544,0.21875,0.5
6.47243E-4,37.561602501,0.4092715,0.08907767,0.21875,0.5
6.56302E-4,37.756816042,0.412636128,0.088349515,0.21875,0.5
6.65135E-4,38.020569064,0.415879821,0.087378641,0.21875,0.5
6.71155E-4,38.28841504,0.418070178,0.086407767,0.25,0.5
6.83145E-4,38.559453232,0.422384224,0.085436893,0.25,0.5
6.86864E-4,38.764908899,0.423709458,0.084708738,0.25,0.5
7.01067E-4,39.043179943,0.428714865,0.083737864,0.25,0.5
7.20355E-4,39.258614512,0.435374545,0.083009709,0.25,0.5
7.27743E-4,39.54867795,0.437884577,0.082038835,0.25,0.5
7.32558E-4,39.768118912,0.43950846,0.08131068,0.25,0.5
7.44662E-4,40.064074075,0.443549409,0.080339806,0.25,0.5
7.48477E-4,40.287969569,0.444810762,0.07961165,0.25,0.5
7.56321E-4,40.513822593,0.44738693,0.078883495,0.25,0.5
7.71309E-4,40.819821433,0.45224337,0.077912621,0.25,0.5
7.79704E-4,41.052887992,0.454926382,0.077184466,0.25,0.5
7.87153E-4,41.288534981,0.45728505,0.076456311,0.28125,0.5
7.90059E-4,41.525118301,0.458199759,0.075728155,0.28125,0.5
8.07691E-4,41.766533796,0.463683844,0.075,0.28125,0.5
8.14466E-4,42.010318246,0.465761834,0.074271845,0.28125,0.5
8.24905E-4,42.257147429,0.468932263,0.073543689,0.28125,0.5
8.28562E-4,42.505368665,0.470033754,0.072815534,0.28125,0.5
8.38187E-4,42.755794616,0.472911712,0.072087379,0.28125,0.5
8.46862E-4,43.009082051,0.475479009,0.071359223,0.28125,0.5
8.53575E-4,43.264703681,0.477448775,0.070631068,0.28125,0.5
8.6165E-4,43.521755145,0.479798184,0.069902913,0.28125,0.5
8.63817E-4,43.780637117,0.480425371,0.069174757,0.28125,0.5
8.65878E-4,44.040057057,0.481020083,0.068446602,0.28125,0.5
8.69436E-4,44.300770547,0.482043787,0.067718447,0.28125,0.5
8.75588E-4,44.562877207,0.483804528,0.066990291,0.28125,0.5
8.78245E-4,44.826141272,0.484561169,0.066262136,0.28125,0.5
9.02933E-4,45.006656302,0.491487901,0.065776699,0.28125,0.5
9.09312E-4,45.278857884,0.493247387,0.065048544,0.28125,0.5
9.18346E-4,45.553541461,0.49571874,0.064320388,0.28125,0.5
9.30904E-4,45.830983669,0.499114093,0.063592233,0.28125,0.5
9.40116E-4,46.018872644,0.501575673,0.063106796,0.28125,0.5
9.44988E-4,46.301945551,0.502867928,0.062378641,0.28125,0.5
9.61928E-4,46.588867157,0.507309425,0.061650485,0.28125,0.5
9.65376E-4,46.781832678,0.508203599,0.061165049,0.28125,0.5
9.76649E-4,47.073223744,0.511104997,0.060436893,0.28125,0.5
9.82944E-4,47.269782576,0.512710268,0.059951456,0.3125,0.5
9.94678E-4,47.566420437,0.515674698,0.059223301,0.3125,0.5
1.00075E-3,47.766141972,0.517194708,0.058737864,0.3125,0.5
1.0271E-3,48.071314028,0.523680162,0.058009709,0.34375,0.5
1.04441E-3,48.278803949,0.527847439,0.057524272,0.34375,0.5
1.05057E-3,48.593259912,0.529313142,0.056796117,0.34375,0.5
1.05303E-3,48.803822237,0.529896629,0.05631068,0.34375,0.5
1.05608E-3,49.014776734,0.530616954,0.055825243,0.34375,0.5
1.06369E-3,49.333196346,0.532404892,0.055097087,0.34375,0.5
1.07966E-3,49.548340282,0.536112483,0.05461165,0.34375,0.5
1.08909E-3,49.766042014,0.538273955,0.054126214,0.34375,0.5
1.10043E-3,50.095124878,0.540848815,0.053398058,0.375,0.5
1.10412E-3,50.315618252,0.541679456,0.052912621,0.375,0.5
1.10707E-3,50.537029237,0.542340311,0.052427184,0.375,0.5
1.11001E-3,50.758873162,0.542999212,0.051941748,0.375,0.5
1.12054E-3,51.09433271,0.545341666,0.051213592,0.375,0.5
1.12359E-3,51.318801409,0.546015545,0.050728155,0.375,0.5
1.13107E-3,51.54442069,0.547660619,0.050242718,0.375,0.5
1.15414E-3,51.775089541,0.552657166,0.049757282,0.375,0.5
1.16668E-3,52.007289911,0.55532591,0.049271845,0.375,0.5
1.1708E-3,52.357960438,0.55619646,0.048543689,0.375,0.5
1.17754E-3,52.593177256,0.557614439,0.048058252,0.375,0.5
1.1799E-3,52.829121155,0.558106668,0.047572816,0.375,0.5
1.18942E-3,53.066933161,0.560088849,0.047087379,0.375,0.625
1.20946E-3,53.308320737,0.564200411,0.046601942,0.375,0.625
1.21578E-3,53.551154515,0.565481305,0.046116505,0.375,0.625
1.22094E-3,53.794873364,0.566521778,0.045631068,0.375,0.625
1.23851E-3,54.042101963,0.570028595,0.045145631,0.375,0.625
1.24466E-3,54.290584887,0.571242019,0.044660194,0.375,0.625
1.25509E-3,54.541365234,0.573284339,0.044174757,0.375,0.625
1.284E-3,54.79812825,0.578844452,0.04368932,0.375,0.625
1.29044E-3,55.055755452,0.580065019,0.043203883,0.375,0.625
1.29442E-3,55.314606908,0.580814286,0.042718447,0.40625,0.625
1.29788E-3,55.574019599,0.581463875,0.04223301,0.4375,0.625
1.30871E-3,55.835204212,0.583485503,0.041747573,0.4375,0.625
1.3207E-3,56.098774226,0.585699781,0.041262136,0.4375,0.625
1.33481E-3,56.364528952,0.58827679,0.040776699,0.4375,0.625
1.35026E-3,56.633093297,0.591060263,0.040291262,0.46875,0.625
1.35069E-3,56.768161976,0.591137186,0.040048544,0.46875,0.625
1.35673E-3,57.039113866,0.592215331,0.039563107,0.46875,0.625
1.36149E-3,57.311362222,0.593060587,0.03907767,0.46875,0.625
1.38463E-3,57.586981217,0.597121525,0.038592233,0.46875,0.625
1.38962E-3,57.86468551,0.597986921,0.038106796,0.46875,0.625
1.39121E-3,58.003806265,0.598261686,0.037864078,0.46875,0.625
1.39348E-3,58.282498639,0.598653475,0.037378641,0.46875,0.625
1.4096E-3,58.564280439,0.601413637,0.036893204,0.46875,0.625
1.43098E-3,58.850219021,0.605017542,0.036407767,0.46875,0.625
1.44604E-3,59.138334662,0.607517055,0.03592233,0.46875,0.625
1.44868E-3,59.283202774,0.607951322,0.035679612,0.46875,0.625
1.46316E-3,59.57556066,0.610318493,0.035194175,0.46875,0.625
1.47707E-3,59.870624846,0.612566292,0.034708738,0.46875,0.625
1.48392E-3,60.019016821,0.613664525,0.034466019,0.46875,0.625
1.52702E-3,60.322883475,0.62043001,0.033980583,0.46875,0.625
1.53854E-3,60.629556854,0.622198565,0.033495146,0.46875,0.625
1.53988E-3,60.783545198,0.622403389,0.033252427,0.46875,0.625
1.56451E-3,61.094058714,0.626125345,0.03276699,0.46875,0.625
1.56831E-3,61.250889815,0.626692726,0.032524272,0.46875,0.625
1.58234E-3,61.566403275,0.628774134,0.032038835,0.46875,0.625
1.60841E-3,61.885520745,0.63257969,0.031553398,0.46875,0.625
1.63049E-3,62.048569837,0.635743381,0.03131068,0.46875,0.625
1.67546E-3,62.379634622,0.642020474,0.030825243,0.46875,0.625
1.67617E-3,62.547252051,0.642118105,0.030582524,0.46875,0.625
1.6842E-3,62.884053824,0.643215386,0.030097087,0.46875,0.625
1.6907E-3,63.053124083,0.644098902,0.029854369,0.46875,0.625
1.71277E-3,63.395317103,0.647066401,0.029368932,0.46875,0.625
1.71793E-3,63.567110495,0.647753177,0.029126214,0.46875,0.625
1.7254E-3,63.911897772,0.648741896,0.028640777,0.46875,0.625
1.76559E-3,64.088457013,0.653971246,0.028398058,0.46875,0.625
1.77519E-3,64.26597593,0.65519689,0.02815534,0.46875,0.625
1.78477E-3,64.622264596,0.656412104,0.027669903,0.46875,0.625
1.78719E-3,64.800983254,0.656716971,0.027427184,0.46875,0.625
1.80796E-3,65.162086019,0.659317172,0.026941748,0.46875,0.625
1.81714E-3,65.343799644,0.660453767,0.026699029,0.46875,0.625
1.81744E-3,65.525543394,0.66049094,0.026456311,0.5,0.625
1.83977E-3,65.893176851,0.663224588,0.025970874,0.5,0.625
1.84601E-3,66.077777609,0.663979806,0.025728155,0.5,0.625
1.87712E-3,66.265489631,0.6676985,0.025485437,0.5,0.625
1.90088E-3,66.644315991,0.670483215,0.025,0.5,0.625
1.90895E-3,66.83521071,0.671418363,0.024757282,0.5,0.625
1.91039E-3,67.02624994,0.671585288,0.024514563,0.5,0.625
1.95254E-3,67.415155795,0.676379756,0.024029126,0.5,0.625
1.96091E-3,67.611247217,0.677316355,0.023786408,0.5,0.625
1.96209E-3,67.807456503,0.67744767,0.023543689,0.5,0.625
1.98043E-3,68.00549972,0.679477211,0.023300971,0.5,0.625
2.00465E-3,68.405557391,0.682118811,0.022815534,0.5,0.625
2.02792E-3,68.608349367,0.684615697,0.022572816,0.5,0.625
2.03886E-3,68.812235723,0.685776619,0.022330097,0.5,0.625
2.04143E-3,69.016378564,0.686047463,0.022087379,0.5,0.625
2.06709E-3,69.427361835,0.688731599,0.021601942,0.5,0.625
2.07339E-3,69.634670451,0.689384197,0.021359223,0.5,0.625
2.10086E-3,69.844787414,0.692195287,0.021116505,0.5,0.75
2.10302E-3,70.055089517,0.692414171,0.020873786,0.5,0.75
2.13913E-3,70.269002872,0.696028381,0.020631068,0.5,0.75
2.15367E-3,70.698408802,0.697459719,0.020145631,0.53125,0.75
2.16009E-3,70.914418221,0.698087468,0.019902913,0.53125,0.75
2.162E-3,71.130618498,0.698273574,0.019660194,0.53125,0.75
2.16991E-3,71.347609758,0.699042424,0.019417476,0.53125,0.75
2.17605E-3,71.565215159,0.699636684,0.019174757,0.5625,0.75
2.17927E-3,71.783142321,0.699947093,0.018932039,0.5625,0.75
2.20492E-3,72.003634604,0.702398956,0.01868932,0.5625,0.75
2.23889E-3,72.449443999,0.705584844,0.018203883,0.59375,0.75
2.25049E-3,72.674493035,0.706657111,0.017961165,0.59375,0.75
2.2516E-3,72.899653108,0.706759352,0.017718447,0.59375,0.75
2.26912E-3,73.126564948,0.708362964,0.017475728,0.59375,0.75
2.27064E-3,73.353628631,0.708501139,0.01723301,0.625,0.75
2.30074E-3,73.583702268,0.711213389,0.016990291,0.625,0.75
2.32628E-3,73.816330633,0.713476148,0.016747573,0.625,0.75
2.38004E-3,74.054334159,0.718123097,0.016504854,0.65625,0.75
2.39729E-3,74.294063534,0.719583329,0.016262136,0.65625,0.75
2.40911E-3,74.534974819,0.720574641,0.016019417,0.65625,0.75
2.44315E-3,74.779290111,0.723390939,0.015776699,0.65625,0.75
2.44671E-3,75.02396121,0.723682042,0.015533981,0.65625,0.75
2.447E-3,75.268661318,0.723705748,0.015291262,0.65625,0.75
2.4765E-3,75.516311314,0.72609539,0.015048544,0.65625,0.75
2.47941E-3,75.764252302,0.726328878,0.014805825,0.6875,0.75
2.5386E-3,76.018112053,0.730993102,0.014563107,0.6875,0.75
2.54132E-3,76.272243765,0.731203601,0.014320388,0.6875,0.75
2.57026E-3,76.529269408,0.733423277,0.01407767,0.6875,0.75
2.59949E-3,76.789218868,0.735628957,0.013834951,0.71875,0.75
2.60705E-3,77.049923621,0.736192817,0.013592233,0.71875,0.75
2.61256E-3,77.31117999,0.736603107,0.013349515,0.71875,0.75
2.61581E-3,77.572760528,0.736843627,0.013106796,0.75,0.75
2.67901E-3,77.840661364,0.741446802,0.012864078,0.75,0.75
2.70959E-3,78.111619987,0.743616519,0.012621359,0.75,0.75
2.71552E-3,78.383172097,0.744033427,0.012378641,0.75,0.75
2.71896E-3,78.655068577,0.744274716,0.012135922,0.75,0.75
2.73514E-3,78.92858304,0.745402325,0.011893204,0.75,0.75
2.77309E-3,79.20589181,0.748008055,0.011650485,0.75,0.75
2.77962E-3,79.483853696,0.74845121,0.011407767,0.75,0.75
2.78288E-3,79.762141309,0.748671641,0.011165049,0.75,0.75
2.78823E-3,80.040964403,0.749033182,0.01092233,0.75,0.75
2.86181E-3,80.327145565,0.753897832,0.010679612,0.75,0.75
2.86365E-3,80.613510917,0.754017188,0.010436893,0.75,0.75
2.94812E-3,80.908323047,0.75936903,0.010194175,0.75,0.75
2.9876E-3,81.207082563,0.761791037,0.009951456,0.75,0.75
3.00877E-3,81.507959153,0.763070035,0.009708738,0.75,0.75
3.02281E-3,81.810240118,0.763910917,0.009466019,0.75,0.75
3.0364E-3,82.11388029,0.76471909,0.009223301,0.75,0.75
3.0711E-3,82.420990034,0.766757196,0.008980583,0.75,0.75
3.1216E-3,82.733149989,0.769661489,0.008737864,0.75,0.75
3.12529E-3,83.045679197,0.769871005,0.008495146,0.75,0.75
3.1494E-3,83.360619182,0.771229582,0.008252427,0.75,0.75
3.27419E-3,83.688038124,0.778013199,0.008009709,0.75,0.75
3.30678E-3,84.018716372,0.779719222,0.00776699,0.75,0.75
3.45868E-3,84.364584034,0.787335938,0.007524272,0.75,0.75
3.5134E-3,84.715923699,0.789952398,0.007281553,0.75,0.75
3.61334E-3,85.077257964,0.79456882,0.007038835,0.75,0.75
3.63583E-3,85.440840722,0.795579557,0.006796117,0.78125,0.75
3.63756E-3,85.804596722,0.79565702,0.006553398,0.78125,0.75
3.69796E-3,86.174392272,0.798321303,0.00631068,0.78125,0.75
3.74531E-3,86.548922851,0.800362016,0.006067961,0.78125,0.75
3.85219E-3,86.934142336,0.804820294,0.005825243,0.78125,0.75
3.86662E-3,87.320804284,0.805406733,0.005582524,0.78125,0.75
3.97177E-3,87.717981453,0.809577543,0.005339806,0.78125,0.75
4.0756E-3,88.125541048,0.813523898,0.005097087,0.78125,0.75
4.12853E-3,88.53839397,0.815473592,0.004854369,0.78125,0.75
4.14985E-3,88.953379173,0.816247505,0.00461165,0.78125,0.75
4.15144E-3,89.368523082,0.816304848,0.004368932,0.78125,0.75
4.18869E-3,89.787392096,0.817640583,0.004126214,0.78125,0.75
4.23917E-3,90.211309309,0.819420052,0.003883495,0.78125,0.75
4.34321E-3,90.645630374,0.822979987,0.003640777,0.78125,0.75
4.52828E-3,91.098457984,0.82897731,0.003398058,0.78125,0.75
4.96059E-3,91.594517375,0.84151991,0.00315534,0.78125,0.75
5.0478E-3,92.099297102,0.843830171,0.002912621,0.78125,0.75
5.05787E-3,92.605084372,0.844092764,0.002669903,0.8125,0.75
5.0821E-3,93.113294673,0.844720671,0.002427184,0.8125,0.75
5.09591E-3,93.622885234,0.845076097,0.002184466,0.8125,0.75
5.2342E-3,94.146305391,0.848549495,0.001941748,0.8125,0.75
5.29371E-3,94.490456395,0.849996735,0.001699029,0.84375,0.75
5.3263E-3,94.67891206,0.850777578,0.001699029,0.84375,0.875
5.44132E-3,95.014491112,0.853469612,0.001456311,0.875,0.875
5.90887E-3,95.821358077,0.863481199,0.001213592,0.875,1
5.93261E-3,96.414619298,0.863953223,0.000970874,0.875,1
6.18953E-3,97.03357272,0.868859831,0.000728155,0.90625,1
6.20343E-3,97.653915468,0.869115092,0.000485437,0.9375,1
2.34608E-2,100,0.961704989,0.000242718,0.96875,1
2.34608E-2,100,0.961704989,0.000242718,1,1
