x,y,species max
899.0,899.0,0.2619325
900.0,900.0,0.0018897451
901.0,901.0,3.1967968E-6
902.0,902.0,2.466666E-4
903.0,903.0,0.0069860583
904.0,904.0,3.8638055E-7
905.0,905.0,0.03458494
906.0,906.0,2.102021E-4
907.0,907.0,1.5980829E-6
908.0,908.0,0.40832004
909.0,909.0,1.0460229E-6
910.0,910.0,6.379309E-4
911.0,911.0,6.911927E-6
912.0,912.0,0.022478268
913.0,913.0,0.0025257135
914.0,914.0,0.009612324
915.0,915.0,0.5750813
916.0,916.0,0.014344065
917.0,917.0,0.5706479
918.0,918.0,3.5734274E-4
919.0,919.0,7.658193E-6
920.0,920.0,0.0020408784
921.0,921.0,0.005040059
922.0,922.0,0.04567413
923.0,923.0,0.020546433
924.0,924.0,0.0028842587
925.0,925.0,4.7554E-5
926.0,926.0,0.00651547
927.0,927.0,0.0031429334
928.0,928.0,0.01686919
929.0,929.0,4.8009584E-5
930.0,930.0,7.640013E-6
931.0,931.0,1.9966677E-4
932.0,932.0,0.0030260824
933.0,933.0,5.3092465E-4
934.0,934.0,3.197043E-6
935.0,935.0,0.119652554
936.0,936.0,0.1424881
937.0,937.0,0.0012791014
938.0,938.0,3.4745204E-5
939.0,939.0,0.2194016
940.0,940.0,6.235192E-6
941.0,941.0,1.3118245E-4
942.0,942.0,1.1498229E-6
943.0,943.0,2.1567734E-4
944.0,944.0,0.01207608
945.0,945.0,1.9562342E-5
946.0,946.0,0.82869107
947.0,947.0,0.059058275
948.0,948.0,0.0036610954
949.0,949.0,6.995723E-4
950.0,950.0,9.575553E-8
951.0,951.0,8.795996E-7
952.0,952.0,0.0030618494
953.0,953.0,0.16385043
954.0,954.0,0.025890272
955.0,955.0,0.009827449
956.0,956.0,2.0234049E-5
957.0,957.0,0.0061095874
958.0,958.0,0.0015918623
959.0,959.0,0.0046032793
960.0,960.0,1.994632E-6
961.0,961.0,0.10940014
962.0,962.0,0.054750312
963.0,963.0,0.0032736906
964.0,964.0,0.0010308442
965.0,965.0,0.014246123
966.0,966.0,0.005678488
967.0,967.0,3.1224513E-4
968.0,968.0,0.029289193
969.0,969.0,1.5942351E-4
970.0,970.0,0.00831984
971.0,971.0,0.007273359
972.0,972.0,0.36254224
973.0,973.0,1.6207884E-4
974.0,974.0,4.8961824E-6
975.0,975.0,0.009222506
976.0,976.0,2.7848128E-4
977.0,977.0,5.9675436E-5
978.0,978.0,9.563719E-4
979.0,979.0,0.010324317
980.0,980.0,1.68929E-4
981.0,981.0,1.17144455E-5
982.0,982.0,0.0034067044
983.0,983.0,1.1338273E-4
984.0,984.0,1.1104987E-5
985.0,985.0,0.0038079745
986.0,986.0,6.599788E-6
987.0,987.0,9.5072103E-4
988.0,988.0,2.372466E-5
989.0,989.0,0.66686636
990.0,990.0,0.012796995
991.0,991.0,0.011406925
992.0,992.0,0.007924585
993.0,993.0,1.0556411E-5
994.0,994.0,2.6959472E-6
995.0,995.0,7.411573E-5
996.0,996.0,6.976083E-4
997.0,997.0,0.026992548
998.0,998.0,8.372957E-6
999.0,999.0,7.176583E-6
1000.0,1000.0,1.6864316E-4
1001.0,1001.0,3.7063088E-5
1002.0,1002.0,2.1182019E-5
1003.0,1003.0,1.8386792E-4
1004.0,1004.0,0.028123379
1005.0,1005.0,2.390772E-5
1006.0,1006.0,0.0068496736
1007.0,1007.0,3.206296E-4
1008.0,1008.0,0.024565425
1009.0,1009.0,0.006261464
1010.0,1010.0,0.027126702
1011.0,1011.0,1.2191919E-5
1012.0,1012.0,0.010392005
1013.0,1013.0,0.16301839
1014.0,1014.0,2.6861899E-6
1015.0,1015.0,1.5127974E-5
1016.0,1016.0,1.8614974E-4
1017.0,1017.0,8.892011E-7
1018.0,1018.0,4.1342032E-4
1019.0,1019.0,1.8820804E-4
1020.0,1020.0,1.4827718E-6
1021.0,1021.0,7.223012E-7
1022.0,1022.0,4.5045254E-6
1023.0,1023.0,0.016591819
1024.0,1024.0,0.020124353
1025.0,1025.0,0.010392588
1026.0,1026.0,6.706238E-5
1027.0,1027.0,2.0509992E-6
1028.0,1028.0,0.0012937449
1029.0,1029.0,0.021994408
1030.0,1030.0,0.0021981087
1031.0,1031.0,4.806988E-5
1032.0,1032.0,0.13563527
1033.0,1033.0,1.1615709E-6
1034.0,1034.0,2.0632618E-4
1035.0,1035.0,0.54809004
1036.0,1036.0,1.1900733E-4
1037.0,1037.0,0.017655112
1038.0,1038.0,0.0017036579
1039.0,1039.0,3.3910832E-4
1040.0,1040.0,0.036143642
1041.0,1041.0,0.06739912
1042.0,1042.0,0.14823171
1043.0,1043.0,1.2694256E-4
1044.0,1044.0,0.0020331836
1045.0,1045.0,1.6057375E-5
1046.0,1046.0,6.9952795E-5
1047.0,1047.0,8.759519E-5
1048.0,1048.0,0.87905204
1049.0,1049.0,0.019995935
1050.0,1050.0,1.3645162E-4
1051.0,1051.0,2.6393894E-4
1052.0,1052.0,0.061570715
1053.0,1053.0,0.022258276
1054.0,1054.0,4.18026E-4
1055.0,1055.0,7.034259E-5
1056.0,1056.0,0.007790749
1057.0,1057.0,0.10966226
1058.0,1058.0,4.79981E-8
1059.0,1059.0,0.0036011627
1060.0,1060.0,0.09556253
1061.0,1061.0,0.024427546
1062.0,1062.0,2.7046732E-7
1063.0,1063.0,0.0014195754
1064.0,1064.0,5.119958E-6
1065.0,1065.0,7.9500073E-10
1066.0,1066.0,5.0500745E-5
1067.0,1067.0,0.7438563
1068.0,1068.0,0.021768128
1069.0,1069.0,0.0037749775
1070.0,1070.0,1.9541656E-7
1071.0,1071.0,1.2439912E-5
1072.0,1072.0,0.0033417686
1073.0,1073.0,4.2807365E-5
1074.0,1074.0,0.29288715
1075.0,1075.0,1.24470425E-5
1076.0,1076.0,3.830247E-6
1077.0,1077.0,2.1681168E-5
1078.0,1078.0,0.030585859
1079.0,1079.0,5.7464338E-5
1080.0,1080.0,9.500708E-4
1081.0,1081.0,4.673159E-5
1082.0,1082.0,1.1547006E-4
1083.0,1083.0,4.7366357E-5
1084.0,1084.0,0.076990575
1085.0,1085.0,0.6189804
1086.0,1086.0,7.722738E-4
1087.0,1087.0,1.001726E-6
1088.0,1088.0,0.17155477
1089.0,1089.0,4.7140272E-4
1090.0,1090.0,0.0075202505
1091.0,1091.0,0.04303859
1092.0,1092.0,3.7042424E-4
1093.0,1093.0,0.23927423
1094.0,1094.0,0.0065006698
1095.0,1095.0,2.8089633E-5
1096.0,1096.0,1.3398116E-5
1097.0,1097.0,0.13914801
1098.0,1098.0,8.5778975E-6
1099.0,1099.0,1.0306055E-5
1100.0,1100.0,0.0012174012
1101.0,1101.0,0.01663546
1102.0,1102.0,0.71460766
1103.0,1103.0,0.026949784
1104.0,1104.0,2.3631394E-5
1105.0,1105.0,9.22506E-5
1106.0,1106.0,0.0014583
1107.0,1107.0,4.3836844E-5
1108.0,1108.0,7.241992E-5
1109.0,1109.0,2.2378359E-5
1110.0,1110.0,0.021364974
1111.0,1111.0,0.039623693
1112.0,1112.0,0.41485596
1113.0,1113.0,0.004779391
1114.0,1114.0,3.1641733E-7
1115.0,1115.0,0.16228484
1116.0,1116.0,1.0913754E-4
1117.0,1117.0,1.879842E-4
1118.0,1118.0,1.1719233E-5
1119.0,1119.0,0.009651132
1120.0,1120.0,8.569584E-5
1121.0,1121.0,2.0351978E-4
1122.0,1122.0,1.3111802E-5
1123.0,1123.0,1.0214897E-6
1124.0,1124.0,1.7982687E-5
1125.0,1125.0,0.06759288
1126.0,1126.0,0.050026324
1127.0,1127.0,0.0058176084
1128.0,1128.0,8.918081E-4
1129.0,1129.0,4.698109E-4
1130.0,1130.0,3.989061E-5
1131.0,1131.0,0.078140125
1132.0,1132.0,0.1850369
1133.0,1133.0,8.347888E-8
1134.0,1134.0,3.85654E-8
1135.0,1135.0,0.10526796
1136.0,1136.0,0.012131931
1137.0,1137.0,0.0029077188
1138.0,1138.0,0.08917825
1139.0,1139.0,0.0018248586
1140.0,1140.0,9.884173E-5
1141.0,1141.0,0.061402056
1142.0,1142.0,7.2021084E-4
1143.0,1143.0,0.0040213563
1144.0,1144.0,3.213093E-5
1145.0,1145.0,0.007471957
1146.0,1146.0,2.5649728E-5
1147.0,1147.0,1.9746069E-4
1148.0,1148.0,1.7285533E-5
1149.0,1149.0,0.18377022
1150.0,1150.0,7.397366E-6
1151.0,1151.0,0.006741113
1152.0,1152.0,1.4201527E-4
1153.0,1153.0,0.009299347
1154.0,1154.0,1.1949927E-5
1155.0,1155.0,0.008422748
1156.0,1156.0,0.0051406496
1157.0,1157.0,8.549701E-6
1158.0,1158.0,2.5419315E-5
1159.0,1159.0,0.006810248
1160.0,1160.0,6.527885E-5
1161.0,1161.0,1.2447604E-4
1162.0,1162.0,0.25644928
1163.0,1163.0,0.03417611
1164.0,1164.0,1.1964988E-5
1165.0,1165.0,0.0010056298
1166.0,1166.0,0.0057611307
1167.0,1167.0,0.007710112
1168.0,1168.0,0.013431821
1169.0,1169.0,1.6347257E-6
1170.0,1170.0,0.0014777901
1171.0,1171.0,1.7079818E-5
1172.0,1172.0,0.006414258
1173.0,1173.0,0.015318784
1174.0,1174.0,0.0027124274
1175.0,1175.0,0.015783109
1176.0,1176.0,0.16312918
1177.0,1177.0,0.0160171
1178.0,1178.0,0.42798105
1179.0,1179.0,6.547868E-5
1180.0,1180.0,0.02185735
1181.0,1181.0,0.013309521
1182.0,1182.0,1.341786E-4
1183.0,1183.0,1.1977922E-6
1184.0,1184.0,0.03871091
1185.0,1185.0,4.039838E-6
1186.0,1186.0,0.009893834
1187.0,1187.0,1.4132621E-6
1188.0,1188.0,9.3936374E-5
1189.0,1189.0,6.5440644E-4
1190.0,1190.0,0.6237322
1191.0,1191.0,0.0038790677
1192.0,1192.0,0.009993509
1193.0,1193.0,0.0041028066
1194.0,1194.0,1.692993E-4
1195.0,1195.0,1.9033226E-4
1196.0,1196.0,1.2702643E-4
1197.0,1197.0,3.1916604E-6
1198.0,1198.0,3.6416887E-4
1199.0,1199.0,0.0022764055
1200.0,1200.0,0.0038590408
1201.0,1201.0,0.031831644
1202.0,1202.0,0.021081964
1203.0,1203.0,0.001543835
1204.0,1204.0,0.48349336
1205.0,1205.0,6.2264115E-7
1206.0,1206.0,3.07862E-4
1207.0,1207.0,0.030548908
1208.0,1208.0,0.0026169356
1209.0,1209.0,1.5465721E-5
1210.0,1210.0,6.053896E-4
1211.0,1211.0,0.8088149
1212.0,1212.0,6.473717E-4
1213.0,1213.0,2.2679983E-6
1214.0,1214.0,1.682961E-5
1215.0,1215.0,1.2946394E-5
1216.0,1216.0,0.015120631
1217.0,1217.0,6.3218936E-6
1218.0,1218.0,1.2066107E-5
1219.0,1219.0,1.2314349E-6
1220.0,1220.0,4.8052743E-6
1221.0,1221.0,0.047079857
1222.0,1222.0,3.356028E-5
1223.0,1223.0,8.091052E-6
1224.0,1224.0,5.0320872E-5
1225.0,1225.0,1.5756455E-6
1226.0,1226.0,6.2696506E-7
1227.0,1227.0,2.938341E-4
1228.0,1228.0,0.0017134639
1229.0,1229.0,5.252967E-4
1230.0,1230.0,1.785201E-5
1231.0,1231.0,0.0019572668
1232.0,1232.0,0.0017509292
1233.0,1233.0,1.15362054E-4
1234.0,1234.0,0.0011967556
1235.0,1235.0,6.0798675E-6
1236.0,1236.0,0.39652672
1237.0,1237.0,6.531722E-4
1238.0,1238.0,7.375693E-4
1239.0,1239.0,0.019077834
1240.0,1240.0,3.409135E-10
1241.0,1241.0,0.015548575
1242.0,1242.0,0.018685875
1243.0,1243.0,5.086437E-10
1244.0,1244.0,0.0037194844
1245.0,1245.0,1.3002376E-6
1246.0,1246.0,0.0072539793
1247.0,1247.0,4.847954E-7
1248.0,1248.0,1.8211332E-4
1249.0,1249.0,0.41218543
1250.0,1250.0,1.8070716E-5
1251.0,1251.0,1.6395779E-6
1252.0,1252.0,3.896447E-6
1253.0,1253.0,1.7973591E-6
1254.0,1254.0,2.9123308E-7
1255.0,1255.0,1.473981E-5
1256.0,1256.0,1.0617473E-5
1257.0,1257.0,4.189267E-6
1258.0,1258.0,2.987238E-6
1259.0,1259.0,0.0045612883
1260.0,1260.0,6.696242E-4
1261.0,1261.0,1.5788057E-6
1262.0,1262.0,0.001256923
1263.0,1263.0,2.003383E-4
1264.0,1264.0,1.2290679E-4
1265.0,1265.0,3.9770833E-4
1266.0,1266.0,2.0898885E-6
1267.0,1267.0,9.260749E-6
1268.0,1268.0,8.359691E-6
1269.0,1269.0,1.0434358E-4
1270.0,1270.0,0.6846937
1271.0,1271.0,0.002497813
1272.0,1272.0,1.6647947E-4
1273.0,1273.0,1.3259507E-6
1274.0,1274.0,9.984479E-5
1275.0,1275.0,0.026735973
1276.0,1276.0,0.5877725
1277.0,1277.0,8.337412E-4
1278.0,1278.0,0.019487238
1279.0,1279.0,0.0026023989
1280.0,1280.0,1.1210358E-6
1281.0,1281.0,3.43301E-6
1282.0,1282.0,1.4700078E-4
1283.0,1283.0,4.7683046E-5
1284.0,1284.0,3.30866E-4
1285.0,1285.0,1.9799116E-5
1286.0,1286.0,0.05497548
1287.0,1287.0,0.006445035
1288.0,1288.0,0.008191345
1289.0,1289.0,0.027724976
1290.0,1290.0,9.2656305E-4
1291.0,1291.0,0.024918381
1292.0,1292.0,2.6987084E-6
1293.0,1293.0,2.3475077E-5
1294.0,1294.0,0.07116503
1295.0,1295.0,0.519803
1296.0,1296.0,0.004288964
1297.0,1297.0,0.62887204
1298.0,1298.0,1.839431E-5
1299.0,1299.0,0.03582147
1300.0,1300.0,4.1233122E-4
1301.0,1301.0,0.11195251
1302.0,1302.0,1.0537603E-5
1303.0,1303.0,1.2004857E-5
1304.0,1304.0,0.37729412
1305.0,1305.0,3.815782E-6
1306.0,1306.0,7.5829355E-4
1307.0,1307.0,0.05944227
1308.0,1308.0,2.2517599E-4
1309.0,1309.0,0.11283285
1310.0,1310.0,0.07510437
1311.0,1311.0,0.09168924
1312.0,1312.0,2.6136428E-7
1313.0,1313.0,1.0715464E-5
1314.0,1314.0,0.0042333608
1315.0,1315.0,2.2706825E-4
1316.0,1316.0,1.490837E-6
1317.0,1317.0,0.017063448
1318.0,1318.0,3.7084487E-6
1319.0,1319.0,0.019294187
1320.0,1320.0,0.012384916
1321.0,1321.0,0.10257514
1322.0,1322.0,0.64852464
1323.0,1323.0,2.0170622E-4
1324.0,1324.0,1.05702995E-4
1325.0,1325.0,0.0017659753
1326.0,1326.0,2.8667657E-5
1327.0,1327.0,9.919207E-6
1328.0,1328.0,1.7848786E-5
1329.0,1329.0,6.0890103E-5
1330.0,1330.0,3.5568787E-4
1331.0,1331.0,4.116823E-9
1332.0,1332.0,0.031227287
1333.0,1333.0,0.24974231
1334.0,1334.0,4.6230366E-6
1335.0,1335.0,0.12116085
1336.0,1336.0,0.009080764
1337.0,1337.0,0.004081304
1338.0,1338.0,0.12999678
1339.0,1339.0,7.142387E-4
1340.0,1340.0,0.0011038887
1341.0,1341.0,0.0106654605
1342.0,1342.0,9.1939734E-7
1343.0,1343.0,1.6878019E-4
1344.0,1344.0,0.011806531
1345.0,1345.0,2.7627914E-6
1346.0,1346.0,2.675096E-7
1347.0,1347.0,0.01802074
1348.0,1348.0,8.330446E-10
1349.0,1349.0,4.937872E-5
1350.0,1350.0,0.0021050933
1351.0,1351.0,0.005738362
1352.0,1352.0,2.1358552E-4
1353.0,1353.0,6.144445E-5
1354.0,1354.0,2.9465877E-5
1355.0,1355.0,9.3957E-6
1356.0,1356.0,2.1046217E-5
1357.0,1357.0,0.056179266
1358.0,1358.0,5.8143947E-4
1359.0,1359.0,0.016933892
1360.0,1360.0,0.040346652
1361.0,1361.0,0.051717967
1362.0,1362.0,7.601712E-5
1363.0,1363.0,1.7315864E-6
1364.0,1364.0,2.010198E-5
1365.0,1365.0,0.0033492404
1366.0,1366.0,4.226682E-4
1367.0,1367.0,0.0021906677
1368.0,1368.0,4.027468E-6
1369.0,1369.0,0.008670626
1370.0,1370.0,7.8500865E-4
1371.0,1371.0,1.9678191E-4
1372.0,1372.0,4.784732E-7
1373.0,1373.0,0.016413229
1374.0,1374.0,0.0072093587
1375.0,1375.0,0.4306425
1376.0,1376.0,0.014214614
1377.0,1377.0,0.021105317
1378.0,1378.0,0.0021972742
1379.0,1379.0,0.0063269082
1380.0,1380.0,4.894567E-5
1381.0,1381.0,7.170876E-5
1382.0,1382.0,2.743242E-5
1383.0,1383.0,3.4522864E-7
1384.0,1384.0,1.7379041E-5
1385.0,1385.0,0.46962693
1386.0,1386.0,2.1862976E-7
1387.0,1387.0,0.024929322
1388.0,1388.0,0.011599889
1389.0,1389.0,0.0010071744
1390.0,1390.0,0.0014902003
1391.0,1391.0,0.0059486725
1392.0,1392.0,0.0025587445
1393.0,1393.0,3.8581464E-7
1394.0,1394.0,1.7476887E-5
1395.0,1395.0,6.2860786E-6
1396.0,1396.0,8.369567E-7
1397.0,1397.0,0.01774535
1398.0,1398.0,0.07208241
1399.0,1399.0,0.2102903
1400.0,1400.0,0.015217346
1401.0,1401.0,0.0562084
1402.0,1402.0,0.2287936
1403.0,1403.0,0.0056139464
1404.0,1404.0,0.0049468535
1405.0,1405.0,7.184408E-7
1406.0,1406.0,7.11885E-6
1407.0,1407.0,0.048133284
1408.0,1408.0,0.013371921
1409.0,1409.0,0.007580196
1410.0,1410.0,4.3128452E-6
1411.0,1411.0,3.4493543E-5
1412.0,1412.0,6.8958425E-6
1413.0,1413.0,1.8682857E-5
1414.0,1414.0,0.02506686
1415.0,1415.0,6.5494546E-6
1416.0,1416.0,1.4676337E-4
1417.0,1417.0,4.5668666E-4
1418.0,1418.0,1.4689297E-5
1419.0,1419.0,0.037338085
1420.0,1420.0,2.9440247E-5
1421.0,1421.0,3.2283095E-4
1422.0,1422.0,2.390691E-5
1423.0,1423.0,0.22541527
1424.0,1424.0,4.1176158E-4
1425.0,1425.0,6.9577683E-4
1426.0,1426.0,0.10172764
1427.0,1427.0,6.2289526E-4
1428.0,1428.0,0.0077045537
1429.0,1429.0,0.0017270443
1430.0,1430.0,0.06800795
1431.0,1431.0,4.3513187E-6
1432.0,1432.0,0.003393831
1433.0,1433.0,3.8226484E-4
1434.0,1434.0,0.031262226
1435.0,1435.0,2.2149125E-6
1436.0,1436.0,2.1189573E-4
1437.0,1437.0,1.3666358E-4
1438.0,1438.0,0.06709923
1439.0,1439.0,4.792584E-6
1440.0,1440.0,0.0036530746
1441.0,1441.0,3.4744337E-6
1442.0,1442.0,7.653318E-6
1443.0,1443.0,8.770226E-4
1444.0,1444.0,4.938435E-5
1445.0,1445.0,0.09454159
1446.0,1446.0,0.001456291
1447.0,1447.0,2.9194132E-6
1448.0,1448.0,0.0020298136
1449.0,1449.0,1.50802325E-5
1450.0,1450.0,3.4886907E-6
1451.0,1451.0,3.9935214E-4
1452.0,1452.0,3.3378637E-6
1453.0,1453.0,0.011432766
1454.0,1454.0,4.96936E-6
1455.0,1455.0,0.020848503
1456.0,1456.0,1.7010788E-6
1457.0,1457.0,1.5673597E-4
1458.0,1458.0,1.8343015E-4
1459.0,1459.0,1.8738998E-5
1460.0,1460.0,2.6839523E-4
1461.0,1461.0,2.5110125E-5
1462.0,1462.0,0.08048838
1463.0,1463.0,3.013482E-5
1464.0,1464.0,4.375656E-4
1465.0,1465.0,0.0034513245
1466.0,1466.0,4.9053237E-6
1467.0,1467.0,2.849166E-5
1468.0,1468.0,0.044233263
1469.0,1469.0,7.807591E-7
1470.0,1470.0,3.744111E-5
1471.0,1471.0,3.403327E-4
1472.0,1472.0,0.6709715
1473.0,1473.0,3.169116E-5
1474.0,1474.0,1.1389706E-4
1475.0,1475.0,8.616911E-4
1476.0,1476.0,8.178619E-5
1477.0,1477.0,8.916663E-5
1478.0,1478.0,9.575272E-7
1479.0,1479.0,0.0020341873
1480.0,1480.0,9.3710216E-5
1481.0,1481.0,5.65229E-4
1482.0,1482.0,6.406562E-4
1483.0,1483.0,5.9130124E-4
1484.0,1484.0,4.6095785E-5
1485.0,1485.0,2.693089E-6
1486.0,1486.0,1.4294802E-6
1487.0,1487.0,0.014113151
1488.0,1488.0,2.27043E-4
1489.0,1489.0,9.607259E-7
1490.0,1490.0,6.3471175E-6
1491.0,1491.0,3.9549428E-5
1492.0,1492.0,4.3575164E-6
1493.0,1493.0,7.008222E-5
1494.0,1494.0,6.6241246E-6
1495.0,1495.0,0.019019566
1496.0,1496.0,0.008496054
1497.0,1497.0,9.749697E-5
1498.0,1498.0,2.5853722E-5
1499.0,1499.0,0.004791341
1500.0,1500.0,1.4569394E-5
1501.0,1501.0,1.0726676E-4
1502.0,1502.0,1.9561507E-4
1503.0,1503.0,6.0785067E-4
1504.0,1504.0,3.9470535E-7
1505.0,1505.0,0.04454033
1506.0,1506.0,0.11967732
1507.0,1507.0,0.0062877084
1508.0,1508.0,8.323672E-6
1509.0,1509.0,0.001777129
1510.0,1510.0,3.2398035E-4
1511.0,1511.0,0.0451832
1512.0,1512.0,2.7198494E-5
1513.0,1513.0,0.14015779
1514.0,1514.0,5.847305E-6
1515.0,1515.0,0.0015672473
1516.0,1516.0,1.5562461E-4
1517.0,1517.0,1.7356818E-6
1518.0,1518.0,0.0012790919
1519.0,1519.0,0.0016810272
1520.0,1520.0,3.0131786E-4
1521.0,1521.0,0.025833568
1522.0,1522.0,9.791186E-5
1523.0,1523.0,0.0046300227
1524.0,1524.0,8.849597E-4
1525.0,1525.0,0.0028849407
1526.0,1526.0,1.088871E-5
1527.0,1527.0,0.089098364
1528.0,1528.0,0.022349307
1529.0,1529.0,1.0470397E-5
1530.0,1530.0,0.18379207
1531.0,1531.0,0.0021728883
1532.0,1532.0,6.9674265E-5
1533.0,1533.0,4.7464948E-7
1534.0,1534.0,1.7106316E-6
1535.0,1535.0,0.021317253
1536.0,1536.0,5.784427E-4
1537.0,1537.0,0.017124621
1538.0,1538.0,0.009165693
1539.0,1539.0,0.0010093075
1540.0,1540.0,3.5377611E-6
1541.0,1541.0,1.6373466E-5
1542.0,1542.0,0.054679725
1543.0,1543.0,0.041436788
1544.0,1544.0,0.022155754
1545.0,1545.0,0.0036261033
1546.0,1546.0,3.536991E-5
1547.0,1547.0,1.5671745E-5
1548.0,1548.0,0.0016726467
1549.0,1549.0,5.2907767E-6
1550.0,1550.0,4.903178E-6
1551.0,1551.0,0.12168828
1552.0,1552.0,1.6017581E-6
1553.0,1553.0,0.02209053
1554.0,1554.0,3.704276E-6
1555.0,1555.0,3.0763647E-5
1556.0,1556.0,1.9951085E-5
1557.0,1557.0,1.0213787E-5
1558.0,1558.0,0.04936103
1559.0,1559.0,0.02624623
1560.0,1560.0,0.014409122
1561.0,1561.0,0.0036465588
1562.0,1562.0,8.3681846E-7
1563.0,1563.0,1.2903689E-5
1564.0,1564.0,0.0039267377
1565.0,1565.0,1.2674869E-5
1566.0,1566.0,2.5546194E-7
1567.0,1567.0,1.1960299E-5
1568.0,1568.0,8.9177495E-4
1569.0,1569.0,0.06461103
1570.0,1570.0,0.19390304
1571.0,1571.0,2.592998E-4
1572.0,1572.0,0.0020105073
1573.0,1573.0,1.6231914E-5
1574.0,1574.0,1.7004061E-4
1575.0,1575.0,2.7271088E-10
1576.0,1576.0,4.5736164E-7
1577.0,1577.0,0.11694145
1578.0,1578.0,0.0025694005
1579.0,1579.0,9.958313E-4
1580.0,1580.0,5.132345E-4
1581.0,1581.0,5.7384095E-5
1582.0,1582.0,0.20289181
1583.0,1583.0,1.2102083E-5
1584.0,1584.0,0.27258036
1585.0,1585.0,0.02536316
1586.0,1586.0,0.030779555
1587.0,1587.0,1.3941798E-5
1588.0,1588.0,0.0037025728
1589.0,1589.0,8.903047E-6
1590.0,1590.0,3.313738E-5
1591.0,1591.0,0.032411158
1592.0,1592.0,0.20128454
1593.0,1593.0,3.4082364E-6
1594.0,1594.0,1.1452319E-4
1595.0,1595.0,1.8772786E-4
1596.0,1596.0,2.1392566E-6
1597.0,1597.0,0.509658
1598.0,1598.0,0.16227582
1599.0,1599.0,0.0025121677
1600.0,1600.0,0.019396195
1601.0,1601.0,1.6895491E-4
1602.0,1602.0,9.138561E-4
1603.0,1603.0,2.2023507E-7
1604.0,1604.0,1.6005948E-5
1605.0,1605.0,6.467327E-4
1606.0,1606.0,2.461959E-4
1607.0,1607.0,0.03298139
1608.0,1608.0,1.3206895E-6
1609.0,1609.0,1.2508586E-5
1610.0,1610.0,3.03349E-4
1611.0,1611.0,4.822854E-6
1612.0,1612.0,1.935683E-6
1613.0,1613.0,5.9189193E-4
1614.0,1614.0,2.6670852E-5
1615.0,1615.0,0.009609725
1616.0,1616.0,0.001923721
1617.0,1617.0,1.5157203E-6
1618.0,1618.0,0.0018319965
1619.0,1619.0,3.8169298E-4
1620.0,1620.0,0.0032429253
1621.0,1621.0,0.005505419
1622.0,1622.0,5.9604183E-5
1623.0,1623.0,2.4055851E-5
1624.0,1624.0,6.984377E-6
1625.0,1625.0,0.05499554
1626.0,1626.0,0.011750818
1627.0,1627.0,0.21976745
1628.0,1628.0,0.008515508
1629.0,1629.0,0.015378628
1630.0,1630.0,0.0065686814
1631.0,1631.0,0.0020842508
1632.0,1632.0,4.8371436E-4
1633.0,1633.0,0.09359145
1634.0,1634.0,4.4392917E-4
1635.0,1635.0,5.4623454E-4
1636.0,1636.0,9.832883E-5
1637.0,1637.0,9.9009994E-5
1638.0,1638.0,0.015660567
1639.0,1639.0,1.1973556E-6
1640.0,1640.0,5.0603885E-5
1641.0,1641.0,4.98402E-4
1642.0,1642.0,0.010437428
1643.0,1643.0,6.4026103E-6
1644.0,1644.0,5.118957E-6
1645.0,1645.0,0.0040847827
1646.0,1646.0,0.0019145055
1647.0,1647.0,0.0012769913
1648.0,1648.0,0.036631063
1649.0,1649.0,7.625927E-6
1650.0,1650.0,0.020432437
1651.0,1651.0,1.6931186E-6
1652.0,1652.0,1.9990751E-9
1653.0,1653.0,1.51785E-6
1654.0,1654.0,0.18526101
1655.0,1655.0,5.3280232E-6
1656.0,1656.0,1.0781148E-6
1657.0,1657.0,0.0010451928
1658.0,1658.0,0.0016133718
1659.0,1659.0,1.961843E-5
1660.0,1660.0,1.6206106E-4
1661.0,1661.0,1.8265097E-5
1662.0,1662.0,1.9498904E-5
1663.0,1663.0,2.4958715E-6
1664.0,1664.0,7.598613E-4
1665.0,1665.0,1.8234005E-6
1666.0,1666.0,1.4890567E-6
1667.0,1667.0,9.369222E-5
1668.0,1668.0,2.1480234E-7
1669.0,1669.0,1.8876137E-5
1670.0,1670.0,1.2970211E-4
1671.0,1671.0,7.4747104E-6
1672.0,1672.0,0.0017771249
1673.0,1673.0,0.0098995315
1674.0,1674.0,0.09098963
1675.0,1675.0,0.61328834
1676.0,1676.0,0.0010320212
1677.0,1677.0,3.799984E-6
1678.0,1678.0,8.92498E-5
1679.0,1679.0,0.015731094
1680.0,1680.0,0.002158675
1681.0,1681.0,0.35735345
1682.0,1682.0,0.0010145702
1683.0,1683.0,0.06971132
1684.0,1684.0,0.2829529
1685.0,1685.0,1.3354132E-7
1686.0,1686.0,9.46352E-6
1687.0,1687.0,0.1779532
1688.0,1688.0,8.6526525E-6
1689.0,1689.0,0.014678046
1690.0,1690.0,0.001935695
1691.0,1691.0,0.0010212453
1692.0,1692.0,1.6958975E-6
1693.0,1693.0,0.0223824
1694.0,1694.0,8.6964385E-5
1695.0,1695.0,2.067979E-4
1696.0,1696.0,8.4190775E-5
1697.0,1697.0,0.060071364
1698.0,1698.0,3.359691E-5
1699.0,1699.0,0.01674496
1700.0,1700.0,4.365371E-5
1701.0,1701.0,2.1497453E-6
1702.0,1702.0,3.5745825E-6
1703.0,1703.0,5.848784E-4
1704.0,1704.0,0.005320394
1705.0,1705.0,0.35425907
1706.0,1706.0,0.1973749
