Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.43671E-4,14.255567142,0.172297373,0.061527237,0.04,0
6.62902E-4,14.51791731,0.176536198,0.060554475,0.04,0
6.84854E-4,14.789612089,0.181322174,0.059581712,0.04,0
7.01379E-4,15.068194606,0.184888564,0.058608949,0.04,0.142857143
7.09726E-4,15.279947808,0.186678061,0.057879377,0.04,0.142857143
7.31319E-4,15.569430417,0.191271265,0.056906615,0.04,0.142857143
7.66008E-4,15.796856808,0.198542748,0.056177043,0.04,0.142857143
7.73652E-4,16.0278984,0.200127393,0.055447471,0.04,0.142857143
8.01797E-4,16.266888852,0.205908738,0.054717899,0.04,0.142857143
8.51274E-4,16.514692445,0.21587199,0.053988327,0.04,0.142857143
8.70962E-4,16.773819869,0.219767469,0.053258755,0.04,0.142857143
9.02379E-4,17.043658414,0.225904094,0.052529183,0.04,0.142857143
9.38291E-4,17.319969071,0.23280141,0.051799611,0.04,0.142857143
9.5225E-4,17.509829208,0.235449317,0.05131323,0.04,0.142857143
9.6113E-4,17.796764329,0.237124243,0.050583658,0.08,0.142857143
9.89367E-4,18.088849465,0.242402036,0.049854086,0.08,0.142857143
9.96466E-4,18.287789961,0.243717574,0.049367704,0.08,0.142857143
1.02265E-3,18.591154128,0.248530172,0.048638132,0.08,0.142857143
1.03288E-3,18.796819149,0.250394042,0.048151751,0.08,0.142857143
1.05331E-3,19.007123707,0.254088689,0.04766537,0.08,0.142857143
1.07799E-3,19.327954456,0.258502325,0.046935798,0.08,0.142857143
1.12805E-3,19.550531712,0.267298835,0.046449416,0.08,0.142857143
1.16206E-3,19.780599152,0.273155085,0.045963035,0.08,0.142857143
1.17285E-3,20.014874776,0.27499411,0.045476654,0.08,0.142857143
1.2093E-3,20.253365501,0.281137837,0.044990272,0.08,0.142857143
1.24624E-3,20.623845451,0.287259257,0.0442607,0.08,0.142857143
1.26276E-3,20.750186614,0.289962312,0.04401751,0.12,0.142857143
1.31649E-3,21.011744107,0.298616242,0.043531128,0.12,0.142857143
1.35828E-3,21.282854286,0.305202121,0.043044747,0.12,0.142857143
1.3952E-3,21.560571715,0.310918434,0.042558366,0.12,0.142857143
1.42453E-3,21.8439053,0.315393275,0.042071984,0.12,0.142857143
1.42809E-3,22.129436665,0.315931974,0.041585603,0.16,0.142857143
1.47149E-3,22.276585336,0.322437657,0.041342412,0.16,0.142857143
1.52603E-3,22.576852212,0.330439509,0.040856031,0.16,0.142857143
1.59682E-3,22.893761287,0.340548866,0.04036965,0.16,0.142857143
1.59868E-3,23.053629657,0.340810507,0.040126459,0.16,0.142857143
1.67504E-3,23.385848399,0.351369036,0.039640078,0.16,0.142857143
1.67953E-3,23.553801807,0.351979683,0.039396887,0.16,0.142857143
1.7586E-3,23.901349727,0.362542016,0.038910506,0.16,0.142857143
1.771E-3,24.07844992,0.364167887,0.038667315,0.16,0.142857143
1.78799E-3,24.257248924,0.366381264,0.038424125,0.16,0.285714286
1.83731E-3,24.620442628,0.372720961,0.037937743,0.16,0.285714286
1.84789E-3,24.80523212,0.374064776,0.037694553,0.16,0.285714286
1.87289E-3,25.178315104,0.377216082,0.037208171,0.16,0.285714286
1.87351E-3,25.365666336,0.377293923,0.036964981,0.16,0.285714286
1.87463E-3,25.55312967,0.37743447,0.03672179,0.16,0.285714286
1.90476E-3,25.933498507,0.381188409,0.036235409,0.16,0.285714286
1.93054E-3,26.126552546,0.384364189,0.035992218,0.16,0.285714286
1.94849E-3,26.321401428,0.386556314,0.035749027,0.16,0.285714286
2.00417E-3,26.521818113,0.393258286,0.035505837,0.16,0.285714286
2.08332E-3,26.932476761,0.402538115,0.035019455,0.2,0.285714286
2.13178E-3,27.145654458,0.40807979,0.034776265,0.2,0.285714286
2.16826E-3,27.362480847,0.412185431,0.034533074,0.2,0.285714286
2.2198E-3,27.584460737,0.417888244,0.034289883,0.2,0.285714286
2.23565E-3,27.808025808,0.419620204,0.034046693,0.2,0.285714286
2.27503E-3,28.03552914,0.423878841,0.033803502,0.2,0.285714286
2.27647E-3,28.263176303,0.424033192,0.033560311,0.2,0.285714286
2.29517E-3,28.722090567,0.426032397,0.03307393,0.2,0.285714286
2.29554E-3,28.95164488,0.426072015,0.032830739,0.24,0.285714286
2.29572E-3,29.181217302,0.426091306,0.032587549,0.24,0.285714286
2.30171E-3,29.411388174,0.426728059,0.032344358,0.24,0.285714286
2.322E-3,29.643587764,0.428876151,0.032101167,0.24,0.285714286
2.32954E-3,29.876542088,0.429671193,0.031857977,0.24,0.285714286
2.33879E-3,30.110421453,0.430642622,0.031614786,0.24,0.285714286
2.35218E-3,30.345639902,0.432043011,0.031371595,0.24,0.285714286
2.37127E-3,30.582766654,0.434026814,0.031128405,0.24,0.285714286
2.39475E-3,30.822242119,0.436449509,0.030885214,0.24,0.428571429
2.43891E-3,31.066133073,0.440948382,0.030642023,0.24,0.571428571
2.44102E-3,31.310235171,0.441161715,0.030398833,0.24,0.571428571
2.45146E-3,31.555380886,0.442213762,0.030155642,0.24,0.571428571
2.45743E-3,31.801123773,0.442813978,0.029912451,0.24,0.571428571
2.54653E-3,32.055776712,0.451618453,0.029669261,0.24,0.571428571
2.57144E-3,32.312920732,0.454030463,0.02942607,0.24,0.571428571
2.60132E-3,32.573053121,0.45689613,0.029182879,0.24,0.571428571
2.61152E-3,32.834205198,0.457867078,0.028939689,0.24,0.571428571
2.62637E-3,33.096842027,0.45927467,0.028696498,0.24,0.571428571
2.63519E-3,33.360361411,0.460107901,0.028453307,0.24,0.571428571
2.64738E-3,33.625099108,0.461253915,0.028210117,0.24,0.571428571
2.65984E-3,33.891083271,0.462421388,0.027966926,0.24,0.571428571
2.67526E-3,34.158609268,0.463858528,0.027723735,0.24,0.571428571
2.72296E-3,34.430905732,0.468256804,0.027480545,0.24,0.571428571
2.72515E-3,34.703420481,0.468456332,0.027237354,0.24,0.571428571
2.77276E-3,34.980696424,0.472771462,0.026994163,0.24,0.571428571
2.77573E-3,35.258268984,0.473037973,0.026750973,0.24,0.571428571
2.79843E-3,35.538112318,0.475069372,0.026507782,0.24,0.571428571
2.84166E-3,35.822277874,0.478893003,0.026264591,0.24,0.571428571
2.85255E-3,36.107532644,0.479847799,0.026021401,0.24,0.571428571
2.86034E-3,36.393566695,0.480528767,0.02577821,0.24,0.571428571
2.88135E-3,36.681701798,0.482355898,0.025535019,0.24,0.571428571
2.89123E-3,36.970825032,0.483210767,0.025291829,0.24,0.571428571
2.89752E-3,37.260577423,0.483753604,0.025048638,0.24,0.571428571
2.96297E-3,37.556873966,0.489333015,0.024805447,0.24,0.571428571
2.98819E-3,37.855692919,0.491451503,0.024562257,0.24,0.571428571
3.01019E-3,38.156711491,0.493284594,0.024319066,0.24,0.571428571
3.02716E-3,38.459427015,0.494689774,0.024075875,0.24,0.571428571
3.03834E-3,38.763261465,0.495612058,0.023832685,0.24,0.571428571
3.06681E-3,39.069942489,0.49794326,0.023589494,0.24,0.571428571
3.10521E-3,39.380463888,0.501054402,0.023346304,0.24,0.571428571
3.14187E-3,39.694650846,0.503988169,0.023103113,0.24,0.571428571
3.1926E-3,40.013910845,0.507991972,0.022859922,0.24,0.571428571
3.21603E-3,40.335514026,0.509819544,0.022616732,0.24,0.571428571
3.22307E-3,40.657821446,0.510366167,0.022373541,0.24,0.571428571
3.28794E-3,40.986615882,0.515344564,0.02213035,0.24,0.571428571
3.30102E-3,41.316717417,0.516335456,0.02188716,0.24,0.571428571
3.31183E-3,41.647900862,0.517152575,0.021643969,0.24,0.571428571
3.33146E-3,41.981046413,0.518627446,0.021400778,0.28,0.571428571
3.34666E-3,42.315712033,0.519763867,0.021157588,0.28,0.571428571
3.36401E-3,42.652113094,0.521054762,0.020914397,0.28,0.571428571
3.40433E-3,42.992545707,0.524026979,0.020671206,0.28,0.571428571
3.44195E-3,43.336740536,0.526767549,0.020428016,0.28,0.571428571
3.45302E-3,43.682042528,0.527568056,0.020184825,0.28,0.571428571
3.45376E-3,44.027418916,0.527621749,0.019941634,0.28,0.571428571
3.47031E-3,44.37444969,0.528812609,0.019698444,0.28,0.571428571
3.50884E-3,44.725333385,0.531562878,0.019455253,0.32,0.571428571
3.51142E-3,45.076475,0.531745839,0.019212062,0.32,0.571428571
3.5126E-3,45.427734914,0.531829708,0.018968872,0.32,0.571428571
3.60622E-3,45.788356898,0.538373161,0.018725681,0.32,0.571428571
3.63001E-3,46.151358111,0.540007036,0.01848249,0.36,0.571428571
3.63156E-3,46.514513856,0.540112756,0.0182393,0.36,0.571428571
3.63599E-3,46.877910097,0.540415715,0.017996109,0.36,0.571428571
3.64508E-3,47.242620931,0.541035715,0.017752918,0.4,0.571428571
3.70666E-3,47.613286533,0.545192604,0.017509728,0.4,0.571428571
3.70823E-3,47.98410916,0.545297622,0.017266537,0.4,0.571428571
3.71091E-3,48.35520023,0.545477044,0.017023346,0.4,0.571428571
3.72512E-3,48.727711887,0.546424183,0.016780156,0.4,0.571428571
3.73023E-3,48.828813523,0.546764431,0.016536965,0.44,0.571428571
3.74407E-3,49.102118797,0.547681664,0.016536965,0.44,0.714285714
3.75024E-3,49.477143104,0.548089796,0.016293774,0.44,0.857142857
3.77475E-3,49.854618208,0.549702665,0.016050584,0.44,0.857142857
3.80814E-3,50.235432383,0.551881669,0.015807393,0.48,0.857142857
3.81022E-3,50.616454361,0.552016579,0.015564202,0.48,0.857142857
3.87633E-3,51.004087359,0.556266616,0.015321012,0.48,0.857142857
3.89004E-3,51.393091673,0.557138117,0.015077821,0.48,0.857142857
3.90819E-3,51.783910574,0.558286079,0.01483463,0.48,0.857142857
4.04103E-3,52.188013878,0.566512294,0.01459144,0.48,0.857142857
4.27855E-3,52.615869166,0.580481383,0.014348249,0.48,0.857142857
4.28029E-3,53.043898294,0.580580303,0.014105058,0.48,0.857142857
4.30719E-3,53.474617495,0.582105129,0.013861868,0.48,0.857142857
4.41107E-3,53.915724052,0.587890416,0.013618677,0.48,0.857142857
4.48652E-3,54.364376261,0.59199356,0.013375486,0.48,0.857142857
4.50951E-3,54.815327421,0.593227483,0.013132296,0.52,0.857142857
4.51856E-3,55.267183854,0.593711329,0.012889105,0.52,0.857142857
4.59245E-3,55.726428412,0.597617472,0.012645914,0.52,0.857142857
4.60741E-3,56.187169846,0.598399746,0.012402724,0.52,0.857142857
4.64906E-3,56.65207545,0.600560046,0.012159533,0.56,0.857142857
4.68444E-3,57.120519668,0.602377635,0.011916342,0.6,0.857142857
4.72389E-3,57.592908655,0.604384443,0.011673152,0.6,0.857142857
4.8743E-3,58.080339095,0.611854061,0.011429961,0.6,0.857142857
4.87689E-3,58.568028555,0.611980221,0.01118677,0.6,0.857142857
4.95583E-3,59.06361114,0.615785762,0.01094358,0.6,0.857142857
5.00266E-3,59.563876765,0.618008536,0.010700389,0.6,0.857142857
5.36696E-3,60.100572626,0.634459497,0.010457198,0.6,0.857142857
5.46661E-3,60.647233852,0.638715658,0.010214008,0.6,0.857142857
5.65358E-3,61.212592237,0.646439418,0.009970817,0.6,0.857142857
5.81537E-3,61.79412959,0.652861235,0.009727626,0.6,0.857142857
5.90078E-3,62.384207429,0.656157976,0.009484436,0.6,0.857142857
5.95342E-3,62.979549052,0.658158858,0.009241245,0.6,0.857142857
6.00891E-3,63.580440431,0.660243379,0.008998054,0.6,0.857142857
6.03408E-3,64.183848124,0.661180168,0.008754864,0.6,0.857142857
6.04121E-3,64.787969378,0.661444877,0.008511673,0.6,0.857142857
6.07746E-3,65.395715097,0.662783083,0.008268482,0.64,0.857142857
6.17275E-3,66.012989894,0.666251408,0.008025292,0.64,0.857142857
6.21408E-3,66.634397565,0.667733579,0.007782101,0.64,0.857142857
6.33127E-3,67.267524497,0.671865751,0.007538911,0.64,0.857142857
6.61597E-3,67.929121356,0.681488586,0.00729572,0.64,0.857142857
6.87693E-3,68.616813908,0.68982615,0.007052529,0.64,0.857142857
6.9732E-3,69.314133674,0.692792875,0.006809339,0.64,0.857142857
7.0173E-3,70.015863725,0.694133078,0.006566148,0.64,0.857142857
7.11813E-3,70.727676495,0.697153536,0.006322957,0.64,0.857142857
7.24229E-3,71.451905659,0.70079211,0.006079767,0.68,0.857142857
7.61848E-3,72.213753482,0.711301115,0.005836576,0.68,0.857142857
8.08003E-3,73.021756693,0.723228074,0.005593385,0.68,0.857142857
8.23129E-3,73.844886109,0.72692528,0.005350195,0.68,0.857142857
8.31426E-3,74.67631196,0.728911486,0.005107004,0.72,0.857142857
8.38334E-3,75.514646096,0.730543449,0.004863813,0.72,0.857142857
8.71373E-3,76.386018625,0.738084114,0.004620623,0.72,0.857142857
8.92762E-3,77.278780519,0.742744949,0.004377432,0.72,0.857142857
8.97977E-3,78.176757643,0.743856326,0.004134241,0.72,0.857142857
1.01902E-2,79.195775972,0.767198573,0.003891051,0.72,0.857142857
1.02278E-2,80.218551995,0.767855332,0.00364786,0.76,0.857142857
1.03546E-2,81.254016663,0.770045892,0.003404669,0.8,0.857142857
1.07814E-2,82.332158305,0.777119596,0.003161479,0.8,0.857142857
1.10217E-2,83.434325738,0.780913663,0.002918288,0.8,0.857142857
1.1287E-2,84.563029775,0.784956873,0.002675097,0.84,0.857142857
1.16935E-2,85.732375445,0.790867829,0.002431907,0.84,0.857142857
1.20395E-2,86.936327327,0.795650695,0.002188716,0.88,0.857142857
1.25075E-2,88.187080685,0.801781494,0.001945525,0.88,0.857142857
1.27992E-2,89.467003781,0.805419934,0.001702335,0.88,0.857142857
1.28758E-2,90.754587137,0.806353386,0.001459144,0.88,0.857142857
1.37518E-2,92.129762701,0.816423461,0.001215953,0.92,0.857142857
1.78257E-2,93.692119244,0.852176496,0.000972763,0.92,0.857142857
1.86024E-2,93.990004931,0.857469156,0.000972763,0.92,1
1.86685E-2,95.856853398,0.857901861,0.000729572,0.96,1
1.96981E-2,97.826661685,0.864321454,0.000486381,1,1
2.17334E-2,100,0.875444947,0.000243191,1,1
