x,y,species min
881.0,881.0,2.3410269E-6
882.0,882.0,0.0028354246
883.0,883.0,7.564259E-7
884.0,884.0,4.4606972E-4
885.0,885.0,1.9076257E-5
886.0,886.0,6.559767E-10
887.0,887.0,2.5626534E-6
888.0,888.0,2.143752E-6
889.0,889.0,5.213649E-4
890.0,890.0,0.08077062
891.0,891.0,8.66755E-12
892.0,892.0,2.7434155E-6
893.0,893.0,9.917903E-7
894.0,894.0,2.3151425E-4
895.0,895.0,1.8263573E-4
896.0,896.0,1.1066401E-5
897.0,897.0,2.3906832E-5
898.0,898.0,0.008842127
899.0,899.0,0.11739888
900.0,900.0,3.1014107E-4
901.0,901.0,2.9707854E-7
902.0,902.0,1.3487846E-5
903.0,903.0,5.900598E-4
904.0,904.0,1.92109E-7
905.0,905.0,0.0094881
906.0,906.0,7.389032E-6
907.0,907.0,1.4105309E-7
908.0,908.0,0.2672987
909.0,909.0,2.6589925E-7
910.0,910.0,1.1008434E-4
911.0,911.0,3.407241E-6
912.0,912.0,0.004030497
913.0,913.0,2.6977673E-4
914.0,914.0,0.0030392208
915.0,915.0,0.3929131
916.0,916.0,0.0015757773
917.0,917.0,0.37070912
918.0,918.0,1.6392132E-4
919.0,919.0,1.8797498E-7
920.0,920.0,3.26251E-5
921.0,921.0,0.0012385551
922.0,922.0,0.022615064
923.0,923.0,0.0059850533
924.0,924.0,7.693362E-4
925.0,925.0,8.132027E-7
926.0,926.0,0.0014819221
927.0,927.0,3.4755754E-4
928.0,928.0,0.006665304
929.0,929.0,2.8054285E-7
930.0,930.0,5.3402793E-9
931.0,931.0,4.084103E-5
932.0,932.0,0.0011990394
933.0,933.0,1.0501143E-5
934.0,934.0,1.1242091E-6
935.0,935.0,0.02442237
936.0,936.0,0.043127682
937.0,937.0,2.7407982E-4
938.0,938.0,1.1931872E-5
939.0,939.0,0.13682672
940.0,940.0,2.5095733E-6
941.0,941.0,1.9312587E-5
942.0,942.0,1.5494763E-8
943.0,943.0,3.255652E-7
944.0,944.0,0.0014747875
945.0,945.0,2.0046215E-8
946.0,946.0,0.72126395
947.0,947.0,0.006554957
948.0,948.0,9.958202E-4
949.0,949.0,1.0882853E-4
950.0,950.0,3.4186336E-8
951.0,951.0,3.582702E-8
952.0,952.0,0.0016822864
953.0,953.0,0.07114534
954.0,954.0,0.0074228067
955.0,955.0,4.1773328E-5
956.0,956.0,3.9439387E-6
957.0,957.0,0.001400968
958.0,958.0,2.1668436E-4
959.0,959.0,0.0015198668
960.0,960.0,1.343437E-8
961.0,961.0,0.057250936
962.0,962.0,0.016873354
963.0,963.0,0.0023918657
964.0,964.0,3.2293357E-4
965.0,965.0,0.0029386082
966.0,966.0,4.7345052E-4
967.0,967.0,1.6609163E-5
968.0,968.0,0.0021624854
969.0,969.0,4.5180004E-5
970.0,970.0,0.0015460408
971.0,971.0,0.001648327
972.0,972.0,0.24325712
973.0,973.0,4.0103852E-5
974.0,974.0,1.2363904E-7
975.0,975.0,0.0011336836
976.0,976.0,1.4141572E-4
977.0,977.0,4.4080093E-6
978.0,978.0,3.9335623E-4
979.0,979.0,0.0037720962
980.0,980.0,3.0494793E-5
981.0,981.0,1.834539E-7
982.0,982.0,0.001014419
983.0,983.0,1.206001E-5
984.0,984.0,1.16684134E-7
985.0,985.0,0.0017584412
986.0,986.0,6.750266E-8
987.0,987.0,7.751008E-5
988.0,988.0,1.3934525E-6
989.0,989.0,0.58374184
990.0,990.0,0.0014965212
991.0,991.0,0.0047942917
992.0,992.0,0.0050459933
993.0,993.0,5.905295E-6
994.0,994.0,1.2221057E-6
995.0,995.0,3.622316E-8
996.0,996.0,8.2352926E-5
997.0,997.0,0.0022947271
998.0,998.0,1.3849615E-7
999.0,999.0,1.1114128E-6
1000.0,1000.0,3.0762749E-6
1001.0,1001.0,1.6938804E-5
1002.0,1002.0,1.6151198E-7
1003.0,1003.0,4.6100613E-5
1004.0,1004.0,0.002229148
1005.0,1005.0,4.8004495E-6
1006.0,1006.0,0.0037793682
1007.0,1007.0,4.6952937E-5
1008.0,1008.0,0.0027121243
1009.0,1009.0,0.0024115099
1010.0,1010.0,8.624545E-4
1011.0,1011.0,3.069393E-9
1012.0,1012.0,0.0017154274
1013.0,1013.0,0.10671374
1014.0,1014.0,1.3588075E-7
1015.0,1015.0,8.417053E-6
1016.0,1016.0,5.030611E-5
1017.0,1017.0,4.8412664E-7
1018.0,1018.0,3.0269737E-5
1019.0,1019.0,1.3325601E-5
1020.0,1020.0,8.321187E-10
1021.0,1021.0,9.335107E-8
1022.0,1022.0,1.4970238E-6
1023.0,1023.0,0.0045606433
1024.0,1024.0,0.008328012
1025.0,1025.0,9.641167E-4
1026.0,1026.0,1.5248115E-5
1027.0,1027.0,1.086702E-9
1028.0,1028.0,6.1454E-4
1029.0,1029.0,0.004341545
1030.0,1030.0,4.4707855E-4
1031.0,1031.0,1.8594636E-5
1032.0,1032.0,0.044397708
1033.0,1033.0,3.8470822E-7
1034.0,1034.0,9.874269E-6
1035.0,1035.0,0.38173893
1036.0,1036.0,3.4190425E-6
1037.0,1037.0,0.0013763629
1038.0,1038.0,4.3145576E-4
1039.0,1039.0,1.3668851E-4
1040.0,1040.0,0.010801957
1041.0,1041.0,0.013464484
1042.0,1042.0,0.08277043
1043.0,1043.0,8.4750235E-7
1044.0,1044.0,6.9687626E-4
1045.0,1045.0,1.0994894E-6
1046.0,1046.0,4.6742975E-6
1047.0,1047.0,3.7420446E-5
1048.0,1048.0,0.86078936
1049.0,1049.0,0.005890965
1050.0,1050.0,1.8063109E-5
1051.0,1051.0,3.7682312E-6
1052.0,1052.0,0.0068548135
1053.0,1053.0,0.012419026
1054.0,1054.0,5.2831998E-5
1055.0,1055.0,2.5523907E-6
1056.0,1056.0,0.0036500806
1057.0,1057.0,0.03312048
1058.0,1058.0,7.3822934E-9
1059.0,1059.0,0.0011814432
1060.0,1060.0,0.057168547
1061.0,1061.0,0.010463912
1062.0,1062.0,1.6560591E-9
1063.0,1063.0,6.902255E-4
1064.0,1064.0,1.234441E-8
1065.0,1065.0,2.5738786E-11
1066.0,1066.0,1.4788083E-5
1067.0,1067.0,0.6557681
1068.0,1068.0,0.0012633982
1069.0,1069.0,5.805163E-4
1070.0,1070.0,6.309458E-8
1071.0,1071.0,1.1545046E-6
1072.0,1072.0,3.9788647E-4
1073.0,1073.0,1.0885094E-6
1074.0,1074.0,0.027754871
1075.0,1075.0,8.068249E-8
1076.0,1076.0,1.844534E-7
1077.0,1077.0,1.2428777E-7
1078.0,1078.0,0.009473639
1079.0,1079.0,2.2027207E-5
1080.0,1080.0,2.3687392E-4
1081.0,1081.0,1.1467734E-5
1082.0,1082.0,1.1826679E-6
1083.0,1083.0,1.321077E-6
1084.0,1084.0,0.032127924
1085.0,1085.0,0.548888
1086.0,1086.0,2.0184983E-4
1087.0,1087.0,1.373092E-7
1088.0,1088.0,0.07773382
1089.0,1089.0,4.6713798E-5
1090.0,1090.0,0.005635763
1091.0,1091.0,0.0061029233
1092.0,1092.0,1.9262634E-5
1093.0,1093.0,0.13631628
1094.0,1094.0,0.0019037173
1095.0,1095.0,3.5825117E-6
1096.0,1096.0,1.9809747E-6
1097.0,1097.0,0.060029544
1098.0,1098.0,1.0189221E-6
1099.0,1099.0,2.378709E-6
1100.0,1100.0,2.0786194E-4
1101.0,1101.0,0.01182084
1102.0,1102.0,0.5862429
1103.0,1103.0,0.0027910694
1104.0,1104.0,8.147833E-6
1105.0,1105.0,2.6917538E-5
1106.0,1106.0,8.4437086E-4
1107.0,1107.0,3.3770658E-7
1108.0,1108.0,1.874074E-6
1109.0,1109.0,2.1889936E-7
1110.0,1110.0,0.008811756
1111.0,1111.0,0.012470489
1112.0,1112.0,0.09870529
1113.0,1113.0,3.432603E-4
1114.0,1114.0,1.8383773E-8
1115.0,1115.0,0.06974186
1116.0,1116.0,3.884771E-7
1117.0,1117.0,8.963212E-5
1118.0,1118.0,1.1569903E-6
1119.0,1119.0,0.0010465978
1120.0,1120.0,4.363443E-6
1121.0,1121.0,6.121043E-6
1122.0,1122.0,1.1247921E-7
1123.0,1123.0,5.2602243E-9
1124.0,1124.0,2.0372504E-7
1125.0,1125.0,0.030746996
1126.0,1126.0,0.001970181
1127.0,1127.0,0.0023017335
1128.0,1128.0,2.2467489E-4
1129.0,1129.0,2.111999E-4
1130.0,1130.0,1.3862936E-7
1131.0,1131.0,0.04580836
1132.0,1132.0,0.081425816
1133.0,1133.0,3.3351993E-10
1134.0,1134.0,4.6682964E-9
1135.0,1135.0,0.047408316
1136.0,1136.0,0.0055730334
1137.0,1137.0,8.1039855E-4
1138.0,1138.0,0.02474898
1139.0,1139.0,0.0012970719
1140.0,1140.0,2.230089E-6
1141.0,1141.0,0.008440245
1142.0,1142.0,1.1773464E-4
1143.0,1143.0,0.0014069594
1144.0,1144.0,2.088099E-6
1145.0,1145.0,0.0041644885
1146.0,1146.0,2.9325802E-6
1147.0,1147.0,1.1942303E-5
1148.0,1148.0,3.835655E-6
1149.0,1149.0,0.044461735
1150.0,1150.0,1.7072225E-6
1151.0,1151.0,0.0019243131
1152.0,1152.0,5.560985E-7
1153.0,1153.0,0.001341173
1154.0,1154.0,3.3838319E-6
1155.0,1155.0,3.5687748E-4
1156.0,1156.0,0.0026640948
1157.0,1157.0,7.478176E-8
1158.0,1158.0,2.0003344E-7
1159.0,1159.0,5.9171993E-4
1160.0,1160.0,1.322399E-5
1161.0,1161.0,4.2269676E-6
1162.0,1162.0,0.14859967
1163.0,1163.0,0.020874409
1164.0,1164.0,1.5638675E-6
1165.0,1165.0,4.4300908E-4
1166.0,1166.0,4.6192846E-4
1167.0,1167.0,9.108095E-4
1168.0,1168.0,0.0039761765
1169.0,1169.0,7.6106284E-7
1170.0,1170.0,4.3306954E-4
1171.0,1171.0,3.1895986E-6
1172.0,1172.0,0.0020842564
1173.0,1173.0,0.004577073
1174.0,1174.0,6.760141E-4
1175.0,1175.0,0.004292721
1176.0,1176.0,0.08838818
1177.0,1177.0,0.0043112845
1178.0,1178.0,0.21808015
1179.0,1179.0,3.388749E-6
1180.0,1180.0,0.0018891137
1181.0,1181.0,0.006284985
1182.0,1182.0,3.8117748E-6
1183.0,1183.0,4.5472607E-8
1184.0,1184.0,0.010962556
1185.0,1185.0,4.4676984E-8
1186.0,1186.0,0.0040094233
1187.0,1187.0,5.7492162E-8
1188.0,1188.0,2.3213091E-5
1189.0,1189.0,7.44562E-5
1190.0,1190.0,0.4178884
1191.0,1191.0,0.0013341629
1192.0,1192.0,0.0010498761
1193.0,1193.0,4.980859E-4
1194.0,1194.0,1.2698277E-6
1195.0,1195.0,7.76838E-5
1196.0,1196.0,6.41815E-5
1197.0,1197.0,6.662141E-7
1198.0,1198.0,2.1671895E-5
1199.0,1199.0,7.9571083E-4
1200.0,1200.0,8.568551E-4
1201.0,1201.0,0.006745949
1202.0,1202.0,0.0035450212
1203.0,1203.0,9.786929E-4
1204.0,1204.0,0.40817487
1205.0,1205.0,1.7865858E-7
1206.0,1206.0,8.879764E-5
1207.0,1207.0,0.0044630654
1208.0,1208.0,4.8365683E-4
1209.0,1209.0,1.4259109E-7
1210.0,1210.0,4.6686222E-5
1211.0,1211.0,0.6498348
1212.0,1212.0,4.251362E-5
1213.0,1213.0,2.2565848E-8
1214.0,1214.0,6.692623E-7
1215.0,1215.0,2.8451822E-7
1216.0,1216.0,0.0036369003
1217.0,1217.0,1.3157245E-6
1218.0,1218.0,2.686847E-7
1219.0,1219.0,2.65196E-8
1220.0,1220.0,4.8563965E-8
1221.0,1221.0,0.034245893
1222.0,1222.0,8.777335E-6
1223.0,1223.0,2.2016563E-6
1224.0,1224.0,3.5850649E-6
1225.0,1225.0,2.2768626E-7
1226.0,1226.0,2.4220165E-8
1227.0,1227.0,3.2710464E-6
1228.0,1228.0,4.1137508E-4
1229.0,1229.0,1.6494504E-4
1230.0,1230.0,6.194066E-7
1231.0,1231.0,3.4930528E-4
1232.0,1232.0,4.700095E-4
1233.0,1233.0,5.0508726E-5
1234.0,1234.0,3.4260142E-4
1235.0,1235.0,3.4447571E-9
1236.0,1236.0,0.20132245
1237.0,1237.0,3.5181106E-4
1238.0,1238.0,5.8414673E-5
1239.0,1239.0,0.006095012
1240.0,1240.0,5.3914716E-12
1241.0,1241.0,0.0051091583
1242.0,1242.0,0.002003571
1243.0,1243.0,6.9549914E-11
1244.0,1244.0,5.248363E-4
1245.0,1245.0,2.0760569E-9
1246.0,1246.0,3.6351854E-4
1247.0,1247.0,4.3123997E-8
1248.0,1248.0,2.7974706E-5
1249.0,1249.0,0.18701853
1250.0,1250.0,1.9322601E-6
1251.0,1251.0,5.983299E-7
1252.0,1252.0,1.7403977E-9
1253.0,1253.0,1.13837935E-8
1254.0,1254.0,1.540364E-7
1255.0,1255.0,5.7772604E-6
1256.0,1256.0,9.2302834E-8
1257.0,1257.0,2.6620668E-7
1258.0,1258.0,6.141657E-7
1259.0,1259.0,0.0013843138
1260.0,1260.0,4.3562653E-5
1261.0,1261.0,1.8347218E-7
1262.0,1262.0,2.6115472E-4
1263.0,1263.0,2.5147826E-6
1264.0,1264.0,5.213822E-5
1265.0,1265.0,9.266053E-5
1266.0,1266.0,1.2174014E-7
1267.0,1267.0,7.44015E-7
1268.0,1268.0,7.055378E-7
1269.0,1269.0,6.2353365E-6
1270.0,1270.0,0.46010792
1271.0,1271.0,0.0013411127
1272.0,1272.0,6.798389E-6
1273.0,1273.0,3.2651124E-7
1274.0,1274.0,3.0775587E-5
1275.0,1275.0,0.010832441
1276.0,1276.0,0.3753347
1277.0,1277.0,8.20557E-6
1278.0,1278.0,0.008330153
1279.0,1279.0,6.6036294E-4
1280.0,1280.0,1.5640875E-7
1281.0,1281.0,2.087961E-8
1282.0,1282.0,5.4070183E-6
1283.0,1283.0,1.5013086E-5
1284.0,1284.0,1.02671665E-5
1285.0,1285.0,5.148561E-6
1286.0,1286.0,0.02462984
1287.0,1287.0,0.0013758888
1288.0,1288.0,0.0063981116
1289.0,1289.0,0.0072847484
1290.0,1290.0,1.9692031E-4
1291.0,1291.0,0.010768204
1292.0,1292.0,5.4304085E-8
1293.0,1293.0,6.852488E-7
1294.0,1294.0,0.042655665
1295.0,1295.0,0.23295222
1296.0,1296.0,4.849224E-4
1297.0,1297.0,0.52385056
1298.0,1298.0,7.975928E-6
1299.0,1299.0,0.009724735
1300.0,1300.0,2.860035E-5
1301.0,1301.0,0.029901545
1302.0,1302.0,4.2348747E-6
1303.0,1303.0,1.935382E-7
1304.0,1304.0,0.29316905
1305.0,1305.0,2.538063E-7
1306.0,1306.0,4.5514607E-5
1307.0,1307.0,0.037622526
1308.0,1308.0,3.4697307E-5
1309.0,1309.0,0.07168175
1310.0,1310.0,0.05193175
1311.0,1311.0,0.03967874
1312.0,1312.0,1.5499448E-9
1313.0,1313.0,1.2964048E-6
1314.0,1314.0,0.0018807724
1315.0,1315.0,4.0676383E-5
1316.0,1316.0,1.7460879E-8
1317.0,1317.0,0.0025465977
1318.0,1318.0,9.864498E-7
1319.0,1319.0,0.013535934
1320.0,1320.0,0.002779184
1321.0,1321.0,0.056357287
1322.0,1322.0,0.4409482
1323.0,1323.0,1.9128152E-6
1324.0,1324.0,4.8909516E-7
1325.0,1325.0,3.7928767E-4
1326.0,1326.0,3.2639528E-7
1327.0,1327.0,1.5829547E-6
1328.0,1328.0,1.3936136E-6
1329.0,1329.0,3.8851285E-6
1330.0,1330.0,4.498661E-5
1331.0,1331.0,3.7666262E-10
1332.0,1332.0,0.0035449334
1333.0,1333.0,0.16813564
1334.0,1334.0,1.602691E-9
1335.0,1335.0,0.06258918
1336.0,1336.0,0.004795975
1337.0,1337.0,7.0727874E-5
1338.0,1338.0,0.036589738
1339.0,1339.0,3.1671003E-5
1340.0,1340.0,1.8809353E-5
1341.0,1341.0,0.0012151451
1342.0,1342.0,3.7582143E-7
1343.0,1343.0,8.3689636E-5
1344.0,1344.0,0.0012397836
1345.0,1345.0,8.2473053E-7
1346.0,1346.0,1.00615296E-7
1347.0,1347.0,0.00786324
1348.0,1348.0,2.3112325E-11
1349.0,1349.0,7.0689646E-7
1350.0,1350.0,2.3523233E-5
1351.0,1351.0,0.0010288691
1352.0,1352.0,2.23287E-5
1353.0,1353.0,7.3814135E-6
1354.0,1354.0,4.4515787E-7
1355.0,1355.0,8.474351E-7
1356.0,1356.0,3.0523677E-6
1357.0,1357.0,0.0238056
1358.0,1358.0,3.7772395E-5
1359.0,1359.0,0.008106307
1360.0,1360.0,0.013475689
1361.0,1361.0,0.011120213
1362.0,1362.0,3.790035E-5
1363.0,1363.0,2.696785E-7
1364.0,1364.0,2.2631568E-6
1365.0,1365.0,1.0758098E-4
1366.0,1366.0,7.736938E-6
1367.0,1367.0,7.3369296E-4
1368.0,1368.0,1.0212022E-8
1369.0,1369.0,0.0033910715
1370.0,1370.0,3.2849514E-4
1371.0,1371.0,6.319355E-5
1372.0,1372.0,1.9918451E-7
1373.0,1373.0,0.0071823387
1374.0,1374.0,6.71283E-4
1375.0,1375.0,0.22776647
1376.0,1376.0,0.0022722417
1377.0,1377.0,0.004593054
1378.0,1378.0,1.4497191E-4
1379.0,1379.0,5.5857975E-4
1380.0,1380.0,7.228481E-6
1381.0,1381.0,4.94297E-6
1382.0,1382.0,9.800994E-8
1383.0,1383.0,1.9055345E-7
1384.0,1384.0,3.3379644E-7
1385.0,1385.0,0.24609002
1386.0,1386.0,6.572036E-8
1387.0,1387.0,0.0055364217
1388.0,1388.0,0.0060892375
1389.0,1389.0,1.6475946E-4
1390.0,1390.0,0.0010785292
1391.0,1391.0,5.6845444E-4
1392.0,1392.0,4.659644E-4
1393.0,1393.0,7.6065226E-10
1394.0,1394.0,1.912086E-7
1395.0,1395.0,9.1609274E-7
1396.0,1396.0,8.860641E-9
1397.0,1397.0,0.0076850126
1398.0,1398.0,0.03342591
1399.0,1399.0,0.11602265
1400.0,1400.0,0.004390687
1401.0,1401.0,0.023305941
1402.0,1402.0,0.16914968
1403.0,1403.0,0.001595307
1404.0,1404.0,4.8718936E-4
1405.0,1405.0,2.8305474E-8
1406.0,1406.0,8.456099E-7
1407.0,1407.0,0.017474255
1408.0,1408.0,0.0063062087
1409.0,1409.0,0.0053304727
1410.0,1410.0,3.4692184E-7
1411.0,1411.0,3.1554343E-6
1412.0,1412.0,3.836969E-6
1413.0,1413.0,7.83126E-7
1414.0,1414.0,0.008540125
1415.0,1415.0,1.6547019E-6
1416.0,1416.0,1.1301439E-5
1417.0,1417.0,7.876321E-5
1418.0,1418.0,2.7323546E-7
1419.0,1419.0,0.027147397
1420.0,1420.0,5.2758287E-7
1421.0,1421.0,4.999518E-5
1422.0,1422.0,2.2448432E-6
1423.0,1423.0,0.0069352244
1424.0,1424.0,1.127414E-4
1425.0,1425.0,5.3051062E-5
1426.0,1426.0,0.036322422
1427.0,1427.0,3.3940687E-5
1428.0,1428.0,2.650292E-4
1429.0,1429.0,4.8730377E-5
1430.0,1430.0,0.045499124
1431.0,1431.0,5.3353426E-7
1432.0,1432.0,8.184804E-4
1433.0,1433.0,2.1421232E-5
1434.0,1434.0,0.025235457
1435.0,1435.0,6.8160793E-9
1436.0,1436.0,3.6430072E-7
1437.0,1437.0,9.390582E-7
1438.0,1438.0,0.034242902
1439.0,1439.0,3.367526E-7
1440.0,1440.0,0.0013681928
1441.0,1441.0,1.5794374E-6
1442.0,1442.0,8.3519427E-7
1443.0,1443.0,1.6669034E-4
1444.0,1444.0,1.2320678E-5
1445.0,1445.0,0.03350217
1446.0,1446.0,9.1042765E-4
1447.0,1447.0,5.151213E-7
1448.0,1448.0,2.5603062E-4
1449.0,1449.0,7.2553826E-7
1450.0,1450.0,2.7099525E-9
1451.0,1451.0,7.022142E-6
1452.0,1452.0,1.3299087E-8
1453.0,1453.0,0.0016238727
1454.0,1454.0,6.214301E-8
1455.0,1455.0,0.008545863
1456.0,1456.0,3.0569782E-7
1457.0,1457.0,6.108308E-5
1458.0,1458.0,7.8864075E-5
1459.0,1459.0,1.8494135E-6
1460.0,1460.0,7.0099515E-5
1461.0,1461.0,5.507396E-7
1462.0,1462.0,0.02315269
1463.0,1463.0,2.1557337E-6
1464.0,1464.0,4.178382E-5
1465.0,1465.0,8.2408247E-4
1466.0,1466.0,5.692107E-7
1467.0,1467.0,1.5505592E-6
1468.0,1468.0,0.006142256
1469.0,1469.0,8.060863E-8
1470.0,1470.0,9.038898E-6
1471.0,1471.0,7.275033E-7
1472.0,1472.0,0.4835978
1473.0,1473.0,1.261787E-6
1474.0,1474.0,2.0599793E-5
1475.0,1475.0,1.4414516E-4
1476.0,1476.0,2.7665167E-6
1477.0,1477.0,1.1602353E-6
1478.0,1478.0,5.969795E-10
1479.0,1479.0,3.5357362E-4
1480.0,1480.0,2.2723232E-5
1481.0,1481.0,8.280328E-5
1482.0,1482.0,4.8315196E-6
1483.0,1483.0,1.227641E-5
1484.0,1484.0,1.437849E-5
1485.0,1485.0,2.2008222E-9
1486.0,1486.0,2.0916278E-7
1487.0,1487.0,0.0016998709
1488.0,1488.0,7.485356E-5
1489.0,1489.0,1.7305702E-7
1490.0,1490.0,6.792673E-7
1491.0,1491.0,4.04429E-6
1492.0,1492.0,2.0055077E-7
1493.0,1493.0,4.054385E-6
1494.0,1494.0,8.4277656E-7
1495.0,1495.0,0.009068395
1496.0,1496.0,0.0060517355
1497.0,1497.0,1.0225666E-5
1498.0,1498.0,2.9184434E-6
1499.0,1499.0,0.0010045373
1500.0,1500.0,6.227465E-6
1501.0,1501.0,2.5906304E-5
1502.0,1502.0,9.505542E-5
1503.0,1503.0,8.351308E-5
1504.0,1504.0,4.1649306E-9
1505.0,1505.0,0.019605806
1506.0,1506.0,0.06603499
1507.0,1507.0,0.0019248623
1508.0,1508.0,1.9030272E-6
1509.0,1509.0,6.9579466E-5
1510.0,1510.0,3.8914536E-6
1511.0,1511.0,0.021824844
1512.0,1512.0,2.6385004E-7
1513.0,1513.0,0.07472961
1514.0,1514.0,8.6469576E-8
1515.0,1515.0,6.078032E-5
1516.0,1516.0,2.7993014E-5
1517.0,1517.0,6.8931183E-7
1518.0,1518.0,5.067844E-4
1519.0,1519.0,5.00397E-4
1520.0,1520.0,1.9026692E-4
1521.0,1521.0,0.011505886
1522.0,1522.0,2.307301E-5
1523.0,1523.0,0.0021941948
1524.0,1524.0,6.965446E-5
1525.0,1525.0,8.250991E-4
1526.0,1526.0,9.667217E-7
1527.0,1527.0,0.016610239
1528.0,1528.0,0.005798855
1529.0,1529.0,5.664763E-7
1530.0,1530.0,0.05177883
1531.0,1531.0,6.9215806E-4
1532.0,1532.0,2.1435399E-5
1533.0,1533.0,3.1912606E-9
1534.0,1534.0,6.68391E-7
1535.0,1535.0,9.543439E-4
1536.0,1536.0,6.5004795E-5
1537.0,1537.0,0.004278298
1538.0,1538.0,9.0448523E-4
1539.0,1539.0,3.0099737E-4
1540.0,1540.0,1.2165756E-6
1541.0,1541.0,2.4764244E-9
1542.0,1542.0,0.0254383
1543.0,1543.0,0.0037060778
1544.0,1544.0,0.0052397754
1545.0,1545.0,9.623422E-4
1546.0,1546.0,5.040452E-6
1547.0,1547.0,2.7400444E-7
1548.0,1548.0,9.325269E-4
1549.0,1549.0,9.999736E-7
1550.0,1550.0,6.422626E-7
1551.0,1551.0,0.08562529
1552.0,1552.0,1.9400213E-8
1553.0,1553.0,0.008957583
1554.0,1554.0,1.9221098E-8
1555.0,1555.0,8.113759E-6
1556.0,1556.0,7.392489E-8
1557.0,1557.0,5.4208504E-6
1558.0,1558.0,0.0050954428
1559.0,1559.0,0.006310126
1560.0,1560.0,0.0015732311
1561.0,1561.0,8.271951E-4
1562.0,1562.0,3.2956058E-7
1563.0,1563.0,3.2667185E-7
1564.0,1564.0,0.0019026904
1565.0,1565.0,1.3676824E-6
1566.0,1566.0,5.1909556E-8
1567.0,1567.0,1.4841838E-6
1568.0,1568.0,1.4232918E-4
1569.0,1569.0,0.035538126
1570.0,1570.0,0.050821833
1571.0,1571.0,4.2385324E-7
1572.0,1572.0,4.6645702E-4
1573.0,1573.0,6.3378436E-9
1574.0,1574.0,3.2018685E-5
1575.0,1575.0,2.1600556E-11
1576.0,1576.0,6.388237E-8
1577.0,1577.0,0.08319332
1578.0,1578.0,5.026787E-4
1579.0,1579.0,4.6086812E-4
1580.0,1580.0,1.575541E-4
1581.0,1581.0,2.0124984E-5
1582.0,1582.0,0.10010673
1583.0,1583.0,1.2793608E-6
1584.0,1584.0,0.17810684
1585.0,1585.0,0.0019512102
1586.0,1586.0,0.014038588
1587.0,1587.0,1.4256287E-7
1588.0,1588.0,6.5546617E-4
1589.0,1589.0,1.0344324E-6
1590.0,1590.0,8.398812E-7
1591.0,1591.0,0.0109464405
1592.0,1592.0,0.084309466
1593.0,1593.0,1.0079913E-6
1594.0,1594.0,3.6658694E-5
1595.0,1595.0,5.7666643E-5
1596.0,1596.0,4.7021613E-9
1597.0,1597.0,0.3291451
1598.0,1598.0,0.08404132
1599.0,1599.0,7.9911295E-4
1600.0,1600.0,0.008257422
1601.0,1601.0,5.8322794E-6
1602.0,1602.0,7.36421E-5
1603.0,1603.0,5.7754086E-8
1604.0,1604.0,6.6555554E-6
1605.0,1605.0,4.3354237E-5
1606.0,1606.0,4.655287E-5
1607.0,1607.0,0.0038268426
1608.0,1608.0,9.555308E-8
1609.0,1609.0,1.0887094E-6
1610.0,1610.0,1.5042672E-5
1611.0,1611.0,1.6990457E-6
1612.0,1612.0,3.3459238E-9
1613.0,1613.0,4.8625665E-5
1614.0,1614.0,2.6768038E-7
1615.0,1615.0,0.0017090222
1616.0,1616.0,2.0292336E-4
1617.0,1617.0,1.8454765E-8
1618.0,1618.0,2.5428264E-4
1619.0,1619.0,8.370089E-6
1620.0,1620.0,0.0011031954
1621.0,1621.0,0.002143041
1622.0,1622.0,3.619113E-6
1623.0,1623.0,2.508339E-6
1624.0,1624.0,8.0016514E-7
1625.0,1625.0,0.0325037
1626.0,1626.0,0.004999736
1627.0,1627.0,0.10892908
1628.0,1628.0,0.0054446366
1629.0,1629.0,0.0022511042
1630.0,1630.0,0.001862809
1631.0,1631.0,5.16911E-4
1632.0,1632.0,8.6725886E-5
1633.0,1633.0,0.017135344
1634.0,1634.0,2.7012738E-4
1635.0,1635.0,7.4944386E-5
1636.0,1636.0,3.3049464E-6
1637.0,1637.0,4.6428278E-7
1638.0,1638.0,0.00212977
1639.0,1639.0,1.4969166E-9
1640.0,1640.0,6.118408E-7
1641.0,1641.0,1.6389569E-4
1642.0,1642.0,0.0016317698
1643.0,1643.0,3.0881522E-9
1644.0,1644.0,1.031207E-6
1645.0,1645.0,0.0018202114
1646.0,1646.0,2.7679384E-4
1647.0,1647.0,1.7526116E-4
1648.0,1648.0,0.017941292
1649.0,1649.0,2.72561E-7
1650.0,1650.0,0.0014758066
1651.0,1651.0,6.424062E-7
1652.0,1652.0,7.3767E-11
1653.0,1653.0,1.1044304E-9
1654.0,1654.0,0.08239268
1655.0,1655.0,6.091548E-7
1656.0,1656.0,7.55484E-8
1657.0,1657.0,2.1028405E-4
1658.0,1658.0,2.2483611E-4
1659.0,1659.0,1.3610959E-6
1660.0,1660.0,1.0683109E-5
1661.0,1661.0,1.6162995E-6
1662.0,1662.0,6.82698E-6
1663.0,1663.0,7.274693E-7
1664.0,1664.0,3.755348E-4
1665.0,1665.0,1.1963838E-6
1666.0,1666.0,1.4893027E-7
1667.0,1667.0,1.5368705E-5
1668.0,1668.0,7.3232016E-8
1669.0,1669.0,8.329475E-7
1670.0,1670.0,3.1846193E-5
1671.0,1671.0,5.5747034E-7
1672.0,1672.0,1.577078E-4
1673.0,1673.0,0.0020341903
1674.0,1674.0,0.043416437
