x,y,species avg
185.0,185.0,2.989027E-7
186.0,186.0,0.59463894
187.0,187.0,8.095666E-6
188.0,188.0,1.7856608E-5
189.0,189.0,0.026001105
190.0,190.0,5.3835565E-6
191.0,191.0,0.083202526
192.0,192.0,6.8621985E-6
193.0,193.0,0.0126265455
194.0,194.0,5.93789E-6
195.0,195.0,1.3741925E-6
196.0,196.0,0.4682053
197.0,197.0,1.03125414E-4
198.0,198.0,0.006028999
199.0,199.0,0.027246026
200.0,200.0,2.1616366E-5
201.0,201.0,0.010327931
202.0,202.0,2.142435E-6
203.0,203.0,0.013910966
204.0,204.0,2.6480159E-6
205.0,205.0,7.155862E-4
206.0,206.0,7.735091E-5
207.0,207.0,2.3027194E-5
208.0,208.0,0.5534329
209.0,209.0,0.0044978894
210.0,210.0,1.1417144E-5
211.0,211.0,0.002815564
212.0,212.0,0.0058929906
213.0,213.0,4.1013863E-4
214.0,214.0,0.122384585
215.0,215.0,1.08527915E-4
216.0,216.0,0.0013489558
217.0,217.0,4.5777033E-6
218.0,218.0,2.4704164E-4
219.0,219.0,0.001371591
220.0,220.0,6.675825E-5
221.0,221.0,1.17027426E-7
222.0,222.0,3.0046698E-5
223.0,223.0,0.0031752577
224.0,224.0,6.859606E-4
225.0,225.0,5.6195757E-5
226.0,226.0,0.03524948
227.0,227.0,0.6283666
228.0,228.0,3.2935318E-4
229.0,229.0,0.43534204
230.0,230.0,2.0755881E-4
231.0,231.0,5.4016623E-6
232.0,232.0,4.2315025E-4
233.0,233.0,3.1032502E-7
234.0,234.0,8.0832026E-5
235.0,235.0,3.2705248E-6
236.0,236.0,1.6977694E-5
237.0,237.0,0.062430114
238.0,238.0,0.0016564
239.0,239.0,0.0018664424
240.0,240.0,0.13042258
241.0,241.0,2.2443511E-7
242.0,242.0,3.8049728E-7
243.0,243.0,0.0035952886
244.0,244.0,0.0024916444
245.0,245.0,0.04752407
246.0,246.0,3.7181866E-4
247.0,247.0,0.033222746
248.0,248.0,1.9313338E-5
249.0,249.0,1.5527607E-5
250.0,250.0,7.66132E-5
251.0,251.0,0.3447553
252.0,252.0,0.022391865
253.0,253.0,1.1129271E-4
254.0,254.0,1.2505152E-5
255.0,255.0,0.014440137
256.0,256.0,6.5462245E-8
257.0,257.0,2.3902627E-5
258.0,258.0,0.0016754572
259.0,259.0,8.205725E-6
260.0,260.0,1.6353464E-5
261.0,261.0,2.637086E-5
262.0,262.0,0.44686118
263.0,263.0,1.9048792E-5
264.0,264.0,0.009645909
265.0,265.0,4.934375E-7
266.0,266.0,2.0046336E-5
267.0,267.0,0.0034141054
268.0,268.0,0.004441096
269.0,269.0,1.0567619E-6
270.0,270.0,4.8481073E-4
271.0,271.0,0.0014720832
272.0,272.0,4.0039755E-5
273.0,273.0,1.8277598E-6
274.0,274.0,1.0379594E-5
275.0,275.0,1.06594335E-7
276.0,276.0,3.0625408E-5
277.0,277.0,0.0017868674
278.0,278.0,0.054150548
279.0,279.0,8.301798E-5
280.0,280.0,1.8303559E-5
281.0,281.0,8.923551E-6
282.0,282.0,1.446766E-4
283.0,283.0,0.0069456105
284.0,284.0,8.7197484E-5
285.0,285.0,0.007925577
286.0,286.0,6.916958E-7
287.0,287.0,0.026015967
288.0,288.0,0.21064426
289.0,289.0,2.1202036E-10
290.0,290.0,1.2012439E-5
291.0,291.0,0.0126219075
292.0,292.0,0.0029769887
293.0,293.0,0.0062973225
294.0,294.0,1.4955277E-4
295.0,295.0,2.0817277E-5
296.0,296.0,9.184755E-8
297.0,297.0,0.008667466
298.0,298.0,0.0022080806
299.0,299.0,7.464617E-4
300.0,300.0,1.8066492E-4
301.0,301.0,2.6581682E-5
302.0,302.0,4.7094627E-6
303.0,303.0,6.484166E-5
304.0,304.0,3.039772E-6
305.0,305.0,5.245652E-4
306.0,306.0,0.009635305
307.0,307.0,1.1820616E-5
308.0,308.0,1.9659612E-6
309.0,309.0,1.4523355E-10
310.0,310.0,1.221525E-7
311.0,311.0,8.589825E-5
312.0,312.0,9.749702E-4
313.0,313.0,0.001267747
314.0,314.0,1.00189485E-4
315.0,315.0,0.03131858
316.0,316.0,0.031056602
317.0,317.0,6.6694065E-6
318.0,318.0,1.3485103E-4
319.0,319.0,4.6306022E-6
320.0,320.0,0.00647074
321.0,321.0,1.5999944E-5
322.0,322.0,0.003931186
323.0,323.0,0.0030027847
324.0,324.0,0.0054235184
325.0,325.0,0.0036791381
326.0,326.0,6.850404E-7
327.0,327.0,2.111719E-4
328.0,328.0,0.0029173105
329.0,329.0,5.2607186E-7
330.0,330.0,0.0024097827
331.0,331.0,0.0061560767
332.0,332.0,2.2008526E-6
333.0,333.0,0.0011456549
334.0,334.0,0.002200476
335.0,335.0,1.563349E-6
336.0,336.0,0.05393508
337.0,337.0,0.44289693
338.0,338.0,2.4457907E-4
339.0,339.0,4.3130825E-5
340.0,340.0,5.9111993E-5
341.0,341.0,1.2023882E-4
342.0,342.0,0.11265792
343.0,343.0,2.8604186E-6
344.0,344.0,1.752192E-5
345.0,345.0,9.945201E-4
346.0,346.0,6.019885E-5
347.0,347.0,0.010581959
348.0,348.0,0.19870412
349.0,349.0,1.02873E-5
350.0,350.0,0.018926503
351.0,351.0,5.008333E-6
352.0,352.0,0.014373648
353.0,353.0,0.032319665
354.0,354.0,2.5669817E-5
355.0,355.0,1.2409171E-7
356.0,356.0,0.034401655
357.0,357.0,7.750181E-4
358.0,358.0,0.031503085
359.0,359.0,8.5145606E-5
360.0,360.0,1.7137645E-4
361.0,361.0,5.461661E-7
362.0,362.0,8.312768E-5
363.0,363.0,4.0052955E-6
364.0,364.0,0.014679337
365.0,365.0,0.0028461043
366.0,366.0,0.41221115
367.0,367.0,1.1464922E-5
368.0,368.0,0.09440515
369.0,369.0,8.213871E-6
370.0,370.0,0.021747096
371.0,371.0,2.5708042E-4
372.0,372.0,4.575919E-6
373.0,373.0,5.1175534E-6
374.0,374.0,0.0015045955
375.0,375.0,2.627958E-6
376.0,376.0,2.4251468E-4
377.0,377.0,5.2641385E-6
378.0,378.0,0.0016325717
379.0,379.0,1.6575947E-6
380.0,380.0,3.0640263E-7
381.0,381.0,0.0052733463
382.0,382.0,0.0012421935
383.0,383.0,3.4013628E-6
384.0,384.0,2.05758E-7
385.0,385.0,6.652718E-4
386.0,386.0,0.014499202
387.0,387.0,0.048862416
388.0,388.0,1.3663722E-5
389.0,389.0,0.005922019
390.0,390.0,1.3043792E-10
391.0,391.0,6.3818115E-5
392.0,392.0,0.0052100867
393.0,393.0,0.25332066
394.0,394.0,8.73625E-6
395.0,395.0,3.2047512E-7
396.0,396.0,0.0014705771
397.0,397.0,0.004568664
398.0,398.0,0.0018434881
399.0,399.0,0.0011601928
400.0,400.0,2.6452415E-6
401.0,401.0,7.526027E-5
402.0,402.0,2.6298812E-5
403.0,403.0,3.660821E-5
404.0,404.0,0.0014648029
405.0,405.0,0.020849336
406.0,406.0,2.0319878E-4
407.0,407.0,0.016366994
408.0,408.0,1.4642794E-5
409.0,409.0,7.1639265E-6
410.0,410.0,8.8398845E-4
411.0,411.0,0.2655396
412.0,412.0,0.0106139
413.0,413.0,0.03178315
414.0,414.0,7.551496E-5
415.0,415.0,1.0795511E-5
416.0,416.0,2.8828993E-6
417.0,417.0,0.060600385
418.0,418.0,0.0027557516
419.0,419.0,1.15427334E-4
420.0,420.0,0.0015384215
421.0,421.0,0.285232
422.0,422.0,5.6508856E-7
423.0,423.0,3.0080666E-6
424.0,424.0,0.08704324
425.0,425.0,2.9091103E-4
426.0,426.0,2.0757228E-5
427.0,427.0,0.0015423622
428.0,428.0,0.0068672933
429.0,429.0,9.93197E-6
430.0,430.0,0.74381655
431.0,431.0,0.08712089
432.0,432.0,2.7678812E-5
433.0,433.0,0.022931904
434.0,434.0,0.0011816804
435.0,435.0,5.3450424E-4
436.0,436.0,6.4515934E-6
437.0,437.0,0.014538854
438.0,438.0,0.00223215
439.0,439.0,8.97078E-6
440.0,440.0,3.2359216E-4
441.0,441.0,1.140812E-5
442.0,442.0,0.00627282
443.0,443.0,1.2968619E-5
444.0,444.0,2.6668351E-5
445.0,445.0,1.4131821E-7
446.0,446.0,8.507461E-6
447.0,447.0,3.1596085E-4
448.0,448.0,1.288514E-4
449.0,449.0,0.010863952
450.0,450.0,1.6141765E-5
451.0,451.0,2.487821E-6
452.0,452.0,0.0011660611
453.0,453.0,0.0021728163
454.0,454.0,0.68259454
455.0,455.0,2.8887766E-9
456.0,456.0,8.4117084E-5
457.0,457.0,1.925881E-5
458.0,458.0,0.011552138
459.0,459.0,0.016690683
460.0,460.0,1.290049E-5
461.0,461.0,2.1145239E-5
462.0,462.0,0.0023223334
463.0,463.0,1.6762529E-6
464.0,464.0,7.1567644E-7
465.0,465.0,0.59095925
466.0,466.0,0.0022896698
467.0,467.0,1.7445584E-6
468.0,468.0,4.79745E-5
469.0,469.0,0.16204877
470.0,470.0,0.0011018711
471.0,471.0,1.891979E-5
472.0,472.0,0.0018537594
473.0,473.0,2.1037961E-7
474.0,474.0,0.07090745
475.0,475.0,0.005329945
476.0,476.0,1.266551E-4
477.0,477.0,0.56899256
478.0,478.0,1.3557684E-6
479.0,479.0,5.4359543E-6
480.0,480.0,0.06325953
481.0,481.0,0.19374005
482.0,482.0,0.14092782
483.0,483.0,0.004624789
484.0,484.0,0.00937432
485.0,485.0,0.0014997713
486.0,486.0,9.963089E-5
487.0,487.0,8.836714E-5
488.0,488.0,1.8793189E-4
489.0,489.0,0.013202793
490.0,490.0,0.09540353
491.0,491.0,6.9766365E-6
492.0,492.0,1.3901023E-4
493.0,493.0,1.2911444E-5
494.0,494.0,4.0956857E-7
495.0,495.0,0.0722194
496.0,496.0,7.052273E-6
497.0,497.0,7.1906555E-7
498.0,498.0,2.0076739E-7
499.0,499.0,2.8730812E-5
500.0,500.0,3.878926E-4
501.0,501.0,0.113331795
502.0,502.0,0.05378813
503.0,503.0,4.8551918E-4
504.0,504.0,0.65754443
505.0,505.0,0.0052288356
506.0,506.0,1.7318976E-4
507.0,507.0,9.818107E-4
508.0,508.0,0.1342219
509.0,509.0,2.1744275E-4
510.0,510.0,6.389308E-6
511.0,511.0,5.2411197E-6
512.0,512.0,5.4574106E-5
513.0,513.0,2.857471E-6
514.0,514.0,7.960019E-6
515.0,515.0,3.7020327E-5
516.0,516.0,7.8286175E-5
517.0,517.0,5.8992526E-7
518.0,518.0,3.7428646E-4
519.0,519.0,4.6135333E-6
520.0,520.0,0.0065115
521.0,521.0,2.02269E-4
522.0,522.0,7.55582E-6
523.0,523.0,0.006328346
524.0,524.0,0.026949216
525.0,525.0,3.7615825E-7
526.0,526.0,0.0018767137
527.0,527.0,1.8122102E-5
528.0,528.0,0.03866845
529.0,529.0,8.457671E-4
530.0,530.0,8.220434E-6
531.0,531.0,0.268637
532.0,532.0,1.9629628E-5
533.0,533.0,1.12078684E-4
534.0,534.0,1.0558896E-7
535.0,535.0,0.0010362361
536.0,536.0,8.826296E-4
537.0,537.0,5.2303093E-4
538.0,538.0,0.011317757
539.0,539.0,0.014992327
540.0,540.0,0.042717203
541.0,541.0,0.133726
542.0,542.0,0.048596457
543.0,543.0,1.1255525E-5
544.0,544.0,2.2197196E-6
545.0,545.0,8.806949E-6
546.0,546.0,1.2493911E-5
547.0,547.0,0.0073185065
548.0,548.0,0.7720949
549.0,549.0,0.0019310665
550.0,550.0,1.44031E-4
551.0,551.0,1.2141998E-5
552.0,552.0,0.3350004
553.0,553.0,5.0107656E-6
554.0,554.0,0.0017247663
555.0,555.0,6.338357E-5
556.0,556.0,4.1700248E-4
557.0,557.0,0.0023440276
558.0,558.0,1.2962157E-5
559.0,559.0,2.0677513E-4
560.0,560.0,3.776844E-5
561.0,561.0,6.3254636E-5
562.0,562.0,1.8375538E-5
563.0,563.0,2.1357557E-5
564.0,564.0,9.920544E-6
565.0,565.0,0.001661324
566.0,566.0,0.15076248
567.0,567.0,1.6121685E-5
568.0,568.0,4.364542E-7
569.0,569.0,3.5937384E-5
570.0,570.0,0.0015374192
571.0,571.0,0.007336846
572.0,572.0,4.320611E-6
573.0,573.0,0.0064654136
574.0,574.0,4.3339247E-4
575.0,575.0,1.2237986E-10
576.0,576.0,0.046049766
577.0,577.0,3.8378936E-10
578.0,578.0,3.6023625E-6
579.0,579.0,6.817211E-6
580.0,580.0,1.10469045E-4
581.0,581.0,0.009979495
582.0,582.0,1.3741341E-10
583.0,583.0,4.895444E-4
584.0,584.0,0.03127515
585.0,585.0,3.209715E-5
586.0,586.0,1.1697478E-5
587.0,587.0,1.1178767E-5
588.0,588.0,1.5592799E-4
589.0,589.0,0.1317993
590.0,590.0,0.0012991147
591.0,591.0,7.973369E-5
592.0,592.0,0.008573658
593.0,593.0,1.2295727E-4
594.0,594.0,0.02965687
595.0,595.0,1.4867626E-7
596.0,596.0,0.02238488
597.0,597.0,0.029129604
598.0,598.0,2.1388126E-7
599.0,599.0,5.381874E-7
600.0,600.0,0.0030978005
601.0,601.0,3.4727093E-6
602.0,602.0,6.441377E-7
603.0,603.0,0.023016777
604.0,604.0,0.005789573
605.0,605.0,4.1162074E-4
606.0,606.0,1.3866746E-7
607.0,607.0,2.4566901E-8
608.0,608.0,1.2827599E-6
609.0,609.0,2.733958E-5
610.0,610.0,7.2594185E-6
611.0,611.0,1.5029394E-4
612.0,612.0,1.8256382E-6
613.0,613.0,9.126758E-7
614.0,614.0,4.5919734E-7
615.0,615.0,1.6631413E-5
616.0,616.0,0.006567774
617.0,617.0,2.742879E-4
618.0,618.0,0.0012885398
619.0,619.0,0.04637191
620.0,620.0,4.3177348E-5
621.0,621.0,0.02369791
622.0,622.0,6.0622683E-6
623.0,623.0,9.549681E-6
624.0,624.0,4.373937E-5
625.0,625.0,0.0013298693
626.0,626.0,1.3143462E-4
627.0,627.0,2.7636992E-4
628.0,628.0,0.13230415
629.0,629.0,6.235055E-5
630.0,630.0,7.98316E-5
631.0,631.0,1.5466057E-7
632.0,632.0,0.0020186526
633.0,633.0,0.026973194
634.0,634.0,2.1032121E-5
635.0,635.0,7.723893E-7
636.0,636.0,0.013122032
637.0,637.0,6.3107547E-10
638.0,638.0,1.8352244E-5
639.0,639.0,0.10338256
640.0,640.0,1.1070581E-5
641.0,641.0,0.17767994
642.0,642.0,3.820739E-6
643.0,643.0,6.7457804E-5
644.0,644.0,0.072251976
645.0,645.0,7.779942E-4
646.0,646.0,0.09404622
647.0,647.0,0.57685333
648.0,648.0,4.23214E-5
649.0,649.0,0.4260919
650.0,650.0,6.7960646E-6
651.0,651.0,0.40246934
652.0,652.0,7.9701795E-6
653.0,653.0,0.00621687
654.0,654.0,0.041745193
655.0,655.0,0.087369636
656.0,656.0,1.6186567E-4
657.0,657.0,3.129842E-4
658.0,658.0,7.8357826E-4
659.0,659.0,1.0590585E-6
660.0,660.0,1.3079693E-6
661.0,661.0,1.2402497E-5
662.0,662.0,0.0044959853
663.0,663.0,1.47215915E-5
664.0,664.0,1.7760534E-4
665.0,665.0,2.4478525E-6
666.0,666.0,0.48695263
667.0,667.0,9.970098E-5
668.0,668.0,0.0011480111
669.0,669.0,5.68026E-4
670.0,670.0,1.1333123E-6
671.0,671.0,9.061711E-4
672.0,672.0,0.7410156
673.0,673.0,1.4882859E-5
674.0,674.0,6.9983544E-5
675.0,675.0,1.5511306E-4
676.0,676.0,0.011791024
677.0,677.0,2.3212095E-5
678.0,678.0,0.81382316
679.0,679.0,9.68675E-5
680.0,680.0,0.030524228
681.0,681.0,1.9706788E-6
682.0,682.0,1.3531699E-5
683.0,683.0,0.002878514
684.0,684.0,0.17076902
685.0,685.0,4.029787E-5
686.0,686.0,1.1076243E-4
687.0,687.0,5.0798412E-6
688.0,688.0,9.0498515E-6
689.0,689.0,0.0024161437
690.0,690.0,2.2128612E-5
691.0,691.0,0.5958537
692.0,692.0,0.0663338
693.0,693.0,3.573888E-5
694.0,694.0,0.29351044
695.0,695.0,3.6972384E-8
696.0,696.0,0.061705694
697.0,697.0,1.3397579E-4
698.0,698.0,0.02053247
699.0,699.0,0.0022876451
700.0,700.0,1.5372725E-4
701.0,701.0,0.5794795
702.0,702.0,0.0012572347
703.0,703.0,0.17424998
704.0,704.0,5.5899727E-6
705.0,705.0,1.6096968E-5
706.0,706.0,1.0859138E-5
707.0,707.0,0.7566876
708.0,708.0,0.0031023223
709.0,709.0,6.6308307E-6
710.0,710.0,0.23136404
711.0,711.0,4.0608582E-5
712.0,712.0,1.5928225E-10
713.0,713.0,5.8386755E-5
714.0,714.0,8.9361754E-5
715.0,715.0,6.68878E-8
716.0,716.0,6.1980286E-4
717.0,717.0,0.085612684
718.0,718.0,3.760157E-7
719.0,719.0,5.114349E-5
720.0,720.0,1.0853332E-5
721.0,721.0,1.9963885E-4
722.0,722.0,2.5967431E-6
723.0,723.0,0.0011135518
724.0,724.0,1.41441315E-5
725.0,725.0,5.507087E-5
726.0,726.0,0.0018811933
727.0,727.0,4.325921E-5
728.0,728.0,0.115838215
729.0,729.0,0.0034666131
730.0,730.0,0.08062909
731.0,731.0,2.6253017E-4
732.0,732.0,0.0032230346
733.0,733.0,2.1276062E-5
734.0,734.0,0.5395279
735.0,735.0,0.004762525
736.0,736.0,8.414793E-6
737.0,737.0,2.123256E-6
738.0,738.0,5.096154E-6
739.0,739.0,8.5592765E-6
740.0,740.0,5.6560297E-4
741.0,741.0,0.0044766706
742.0,742.0,0.07851351
743.0,743.0,0.1406836
744.0,744.0,3.1450236E-5
745.0,745.0,0.016594801
746.0,746.0,0.11301264
747.0,747.0,1.748173E-5
748.0,748.0,3.0059123E-6
749.0,749.0,0.3091743
750.0,750.0,4.4952876E-6
751.0,751.0,0.006271056
752.0,752.0,0.070683956
753.0,753.0,0.09062521
754.0,754.0,8.160629E-6
755.0,755.0,3.8446693E-4
756.0,756.0,4.0584346E-4
757.0,757.0,0.010285774
758.0,758.0,0.003780268
759.0,759.0,8.582688E-6
760.0,760.0,0.008012492
761.0,761.0,1.5692973E-5
762.0,762.0,3.145647E-7
763.0,763.0,9.29903E-4
764.0,764.0,1.763632E-5
765.0,765.0,4.3554337E-7
766.0,766.0,3.6064062E-5
767.0,767.0,3.7200978E-5
768.0,768.0,2.2395374E-5
769.0,769.0,4.9691334E-5
770.0,770.0,8.6070155E-4
771.0,771.0,1.8129566E-6
772.0,772.0,0.15412632
773.0,773.0,1.2046098E-4
774.0,774.0,7.548008E-4
775.0,775.0,0.0033405886
776.0,776.0,4.3743503E-6
777.0,777.0,0.006773681
778.0,778.0,8.574135E-5
779.0,779.0,0.607495
780.0,780.0,0.12805016
781.0,781.0,5.2232866E-4
782.0,782.0,0.1446198
783.0,783.0,0.08839476
784.0,784.0,0.0016122495
785.0,785.0,0.64445937
786.0,786.0,4.645343E-6
787.0,787.0,0.01855327
788.0,788.0,0.03906486
789.0,789.0,3.7157893E-10
790.0,790.0,0.036328185
791.0,791.0,0.0032441283
792.0,792.0,1.3536991E-5
793.0,793.0,0.39532548
794.0,794.0,2.3856265E-7
795.0,795.0,3.6083895E-7
796.0,796.0,7.682321E-6
797.0,797.0,0.09001562
798.0,798.0,0.011838695
799.0,799.0,0.19702192
800.0,800.0,3.0078294E-5
801.0,801.0,8.024668E-4
802.0,802.0,1.2902032E-6
803.0,803.0,9.817938E-6
804.0,804.0,0.06559794
805.0,805.0,7.77712E-5
806.0,806.0,0.031795703
807.0,807.0,3.2997748E-4
808.0,808.0,0.052339807
809.0,809.0,4.3231776E-5
810.0,810.0,8.1140547E-7
811.0,811.0,0.0027935256
812.0,812.0,0.015559842
813.0,813.0,1.5794637E-4
814.0,814.0,2.4253613E-5
815.0,815.0,3.4517857E-9
816.0,816.0,0.031081716
817.0,817.0,3.0420588E-6
818.0,818.0,4.9830356E-5
819.0,819.0,0.017923573
820.0,820.0,2.8826702E-7
821.0,821.0,1.211294E-4
822.0,822.0,6.968826E-6
823.0,823.0,0.0020844215
824.0,824.0,1.7069351E-6
825.0,825.0,6.0893095E-4
826.0,826.0,2.9273433E-4
827.0,827.0,1.3116122E-5
828.0,828.0,0.20223561
829.0,829.0,6.0725324E-5
830.0,830.0,6.299918E-5
831.0,831.0,1.5003225E-4
832.0,832.0,2.7740002E-4
833.0,833.0,0.0021277003
834.0,834.0,8.647942E-6
835.0,835.0,0.09952868
836.0,836.0,0.0071254615
837.0,837.0,0.0019948974
838.0,838.0,4.2148754E-6
839.0,839.0,0.013362349
840.0,840.0,0.0114561105
841.0,841.0,0.05803356
842.0,842.0,1.9969899E-4
843.0,843.0,1.8623269E-4
844.0,844.0,0.14934938
845.0,845.0,0.0011177219
846.0,846.0,8.776084E-6
847.0,847.0,8.964088E-6
848.0,848.0,0.0010918002
849.0,849.0,3.831126E-7
850.0,850.0,0.008665982
851.0,851.0,0.19763641
852.0,852.0,5.2646705E-4
853.0,853.0,3.7044168E-9
854.0,854.0,2.9061508E-4
855.0,855.0,0.05861262
856.0,856.0,0.0059753805
857.0,857.0,2.1872744E-5
858.0,858.0,0.0024073434
859.0,859.0,5.9681965E-6
860.0,860.0,1.427925E-6
861.0,861.0,0.09834728
862.0,862.0,3.4778634E-5
863.0,863.0,0.002892916
864.0,864.0,1.6348276E-5
865.0,865.0,0.5118573
866.0,866.0,9.842636E-4
867.0,867.0,0.0013750826
868.0,868.0,0.08794733
869.0,869.0,0.009826317
870.0,870.0,5.1742854E-6
871.0,871.0,6.790722E-6
872.0,872.0,3.4627315E-4
873.0,873.0,0.0012206587
874.0,874.0,4.356611E-5
875.0,875.0,0.0012941124
876.0,876.0,0.018691348
877.0,877.0,0.00255041
878.0,878.0,5.473948E-5
879.0,879.0,0.006797728
880.0,880.0,8.9107474E-5
881.0,881.0,1.2897994E-4
882.0,882.0,0.0034370592
883.0,883.0,1.4382177E-6
884.0,884.0,0.0011558685
885.0,885.0,7.385075E-5
886.0,886.0,4.052855E-7
887.0,887.0,5.308788E-6
888.0,888.0,5.7715347E-6
889.0,889.0,7.3714653E-4
890.0,890.0,0.17443444
891.0,891.0,1.8224855E-10
892.0,892.0,3.619365E-6
