x,y,species median
966.0,966.0,3.4325838E-4
967.0,967.0,0.7948444
968.0,968.0,0.011025141
969.0,969.0,0.11752882
970.0,970.0,0.0030730537
971.0,971.0,0.014228443
972.0,972.0,0.002535961
973.0,973.0,0.100632906
974.0,974.0,0.5700547
975.0,975.0,0.001569531
976.0,976.0,0.0018451043
977.0,977.0,0.192797
978.0,978.0,0.33324915
979.0,979.0,0.010635946
980.0,980.0,0.0039700214
981.0,981.0,0.5050797
982.0,982.0,7.3751915E-5
983.0,983.0,0.30280676
984.0,984.0,0.09615247
985.0,985.0,6.392967E-4
986.0,986.0,0.09227357
987.0,987.0,0.032076545
988.0,988.0,0.50093305
989.0,989.0,0.010994054
990.0,990.0,2.1493848E-4
991.0,991.0,0.47548753
992.0,992.0,5.854032E-4
993.0,993.0,0.29967684
994.0,994.0,0.0035816454
995.0,995.0,0.2786999
996.0,996.0,3.4415617E-4
997.0,997.0,0.39526296
998.0,998.0,0.00885148
999.0,999.0,0.5448926
1000.0,1000.0,0.31931445
1001.0,1001.0,0.08177445
1002.0,1002.0,0.39953434
1003.0,1003.0,0.0031973296
1004.0,1004.0,0.40785393
1005.0,1005.0,0.012450474
1006.0,1006.0,4.9236376E-4
1007.0,1007.0,0.06879754
1008.0,1008.0,0.0035293412
1009.0,1009.0,2.1127594E-4
1010.0,1010.0,7.194226E-5
1011.0,1011.0,0.11498966
1012.0,1012.0,0.17138544
1013.0,1013.0,0.024053631
1014.0,1014.0,0.0069556297
1015.0,1015.0,0.33937997
1016.0,1016.0,0.15080956
1017.0,1017.0,0.0021408068
1018.0,1018.0,0.06679483
1019.0,1019.0,0.079965234
1020.0,1020.0,0.025757417
1021.0,1021.0,0.011652015
1022.0,1022.0,0.0063354396
1023.0,1023.0,4.6015566E-4
1024.0,1024.0,0.0014463819
1025.0,1025.0,0.13011156
1026.0,1026.0,0.1910892
1027.0,1027.0,0.024249472
1028.0,1028.0,0.0024386623
1029.0,1029.0,0.017836185
1030.0,1030.0,0.004129096
1031.0,1031.0,0.08057611
1032.0,1032.0,0.019871555
1033.0,1033.0,9.1249263E-4
1034.0,1034.0,0.5437648
1035.0,1035.0,2.6226236E-4
1036.0,1036.0,0.3965408
1037.0,1037.0,0.2769299
1038.0,1038.0,7.454884E-4
1039.0,1039.0,0.13118535
1040.0,1040.0,0.017187916
1041.0,1041.0,0.04778905
1042.0,1042.0,0.029382676
1043.0,1043.0,0.19615075
1044.0,1044.0,3.2053067E-4
1045.0,1045.0,0.56541824
1046.0,1046.0,0.005195514
1047.0,1047.0,0.090394124
1048.0,1048.0,0.0029943485
1049.0,1049.0,0.0026088003
1050.0,1050.0,0.047029212
1051.0,1051.0,0.533511
1052.0,1052.0,0.052534703
1053.0,1053.0,4.1759186E-4
1054.0,1054.0,0.08669787
1055.0,1055.0,0.1552215
1056.0,1056.0,0.001369235
1057.0,1057.0,0.0068638884
1058.0,1058.0,0.01451205
1059.0,1059.0,3.6475848E-4
1060.0,1060.0,0.041142665
1061.0,1061.0,0.0011592369
1062.0,1062.0,0.027035138
1063.0,1063.0,0.3797383
1064.0,1064.0,0.25754473
1065.0,1065.0,0.0153394155
1066.0,1066.0,0.0070322366
1067.0,1067.0,0.0034511376
1068.0,1068.0,0.013072166
1069.0,1069.0,0.008314952
1070.0,1070.0,4.9973675E-4
1071.0,1071.0,0.5056246
1072.0,1072.0,5.349468E-5
1073.0,1073.0,0.546134
1074.0,1074.0,0.0084662335
1075.0,1075.0,0.03195
1076.0,1076.0,0.4264336
1077.0,1077.0,0.002200035
1078.0,1078.0,0.030346425
1079.0,1079.0,0.13990654
1080.0,1080.0,0.09322681
1081.0,1081.0,0.088965856
1082.0,1082.0,6.7725737E-4
1083.0,1083.0,0.5875447
1084.0,1084.0,0.047085196
1085.0,1085.0,0.011262862
1086.0,1086.0,0.0042702295
1087.0,1087.0,0.0069848145
1088.0,1088.0,0.0072722943
1089.0,1089.0,0.015812425
1090.0,1090.0,7.566837E-4
1091.0,1091.0,0.02370143
1092.0,1092.0,0.15861894
1093.0,1093.0,0.022706311
1094.0,1094.0,7.0549524E-4
1095.0,1095.0,0.004887911
1096.0,1096.0,0.5049642
1097.0,1097.0,0.0774129
1098.0,1098.0,0.08707948
1099.0,1099.0,0.006225296
1100.0,1100.0,0.0077516274
1101.0,1101.0,0.0022330768
1102.0,1102.0,0.0024115436
1103.0,1103.0,0.0010605119
1104.0,1104.0,0.009945377
1105.0,1105.0,0.032830775
1106.0,1106.0,0.0014309008
1107.0,1107.0,0.009886777
1108.0,1108.0,0.3620364
1109.0,1109.0,0.4506469
1110.0,1110.0,0.015298318
1111.0,1111.0,0.12415125
1112.0,1112.0,2.6074797E-4
1113.0,1113.0,0.324972
1114.0,1114.0,0.031157495
1115.0,1115.0,0.007066907
1116.0,1116.0,4.1528122E-4
1117.0,1117.0,0.27654445
1118.0,1118.0,0.4706965
1119.0,1119.0,7.9991465E-4
1120.0,1120.0,0.0010530156
1121.0,1121.0,0.72991985
1122.0,1122.0,0.033177737
1123.0,1123.0,0.060987882
1124.0,1124.0,0.42300454
1125.0,1125.0,0.04414581
1126.0,1126.0,0.4458266
1127.0,1127.0,0.0019046108
1128.0,1128.0,0.089403726
1129.0,1129.0,0.080468744
1130.0,1130.0,0.49786618
1131.0,1131.0,8.627156E-4
1132.0,1132.0,1.2101882E-4
1133.0,1133.0,0.038195223
1134.0,1134.0,7.046159E-4
1135.0,1135.0,0.0052975677
1136.0,1136.0,0.063699685
1137.0,1137.0,0.018043004
1138.0,1138.0,0.011224811
1139.0,1139.0,0.0057215686
1140.0,1140.0,0.49840817
1141.0,1141.0,0.13448796
1142.0,1142.0,4.9626105E-4
1143.0,1143.0,1.4645408E-4
1144.0,1144.0,0.003625482
1145.0,1145.0,5.674985E-4
1146.0,1146.0,0.1503111
1147.0,1147.0,0.014039887
1148.0,1148.0,0.192986
1149.0,1149.0,0.0025357276
1150.0,1150.0,0.673537
1151.0,1151.0,0.011341563
1152.0,1152.0,3.9469078E-4
1153.0,1153.0,3.9890182E-4
1154.0,1154.0,0.005678965
1155.0,1155.0,0.20098856
1156.0,1156.0,1.4192585E-4
1157.0,1157.0,0.08216889
1158.0,1158.0,0.56277764
1159.0,1159.0,0.45454592
1160.0,1160.0,0.00620743
1161.0,1161.0,0.41849625
1162.0,1162.0,0.0037168325
1163.0,1163.0,0.07939085
1164.0,1164.0,0.56555843
1165.0,1165.0,0.39731374
1166.0,1166.0,0.50071067
1167.0,1167.0,0.20118098
1168.0,1168.0,0.045687422
1169.0,1169.0,0.0031044588
1170.0,1170.0,8.515291E-4
1171.0,1171.0,0.011826966
1172.0,1172.0,0.53170514
1173.0,1173.0,9.91524E-4
1174.0,1174.0,3.5901472E-4
1175.0,1175.0,0.010900772
1176.0,1176.0,0.004531848
1177.0,1177.0,5.839778E-4
1178.0,1178.0,0.02433641
1179.0,1179.0,0.6951965
1180.0,1180.0,0.28380603
1181.0,1181.0,5.985125E-4
1182.0,1182.0,0.44086033
1183.0,1183.0,0.33538407
1184.0,1184.0,0.045986187
1185.0,1185.0,0.07673341
1186.0,1186.0,7.889016E-4
1187.0,1187.0,0.6360545
1188.0,1188.0,0.27870807
1189.0,1189.0,0.71766937
1190.0,1190.0,0.017370671
1191.0,1191.0,3.5299695E-4
1192.0,1192.0,0.035602786
1193.0,1193.0,3.4132656E-5
1194.0,1194.0,0.2584541
1195.0,1195.0,0.26195237
1196.0,1196.0,0.04501288
1197.0,1197.0,0.006189991
1198.0,1198.0,0.05878812
1199.0,1199.0,3.081225E-4
1200.0,1200.0,5.8883376E-4
1201.0,1201.0,0.031802233
1202.0,1202.0,0.015803259
1203.0,1203.0,0.0014067745
1204.0,1204.0,0.013814765
1205.0,1205.0,0.0042668004
1206.0,1206.0,0.18796432
1207.0,1207.0,0.14066258
1208.0,1208.0,0.31824332
1209.0,1209.0,0.029676238
1210.0,1210.0,0.05148266
1211.0,1211.0,0.0038628043
1212.0,1212.0,0.026516816
1213.0,1213.0,0.28349656
1214.0,1214.0,0.0051130415
1215.0,1215.0,0.54879755
1216.0,1216.0,3.8285909E-4
1217.0,1217.0,0.6080552
1218.0,1218.0,0.51663655
1219.0,1219.0,0.33734855
1220.0,1220.0,0.5123938
1221.0,1221.0,0.04927241
1222.0,1222.0,0.19510372
1223.0,1223.0,0.011165261
1224.0,1224.0,0.0051216865
1225.0,1225.0,1.7482665E-4
1226.0,1226.0,0.0010177153
1227.0,1227.0,0.2429571
1228.0,1228.0,0.06351593
1229.0,1229.0,0.14597112
1230.0,1230.0,0.44193953
1231.0,1231.0,0.089934535
1232.0,1232.0,0.11338616
1233.0,1233.0,0.09942431
1234.0,1234.0,8.9650054E-4
1235.0,1235.0,0.014910975
1236.0,1236.0,0.0045364494
1237.0,1237.0,0.2850607
1238.0,1238.0,0.005487569
1239.0,1239.0,0.10178352
1240.0,1240.0,0.0075137415
1241.0,1241.0,0.012956108
1242.0,1242.0,0.034196988
1243.0,1243.0,0.0067246836
1244.0,1244.0,0.32363236
1245.0,1245.0,0.013899837
1246.0,1246.0,0.017944753
1247.0,1247.0,0.34868076
1248.0,1248.0,0.07050482
1249.0,1249.0,0.0042937277
1250.0,1250.0,0.006701213
1251.0,1251.0,0.003447355
1252.0,1252.0,0.15983905
1253.0,1253.0,0.028382864
1254.0,1254.0,0.0023668376
1255.0,1255.0,0.47464845
1256.0,1256.0,0.09290562
1257.0,1257.0,0.004668636
1258.0,1258.0,0.005724762
1259.0,1259.0,0.01639099
1260.0,1260.0,0.0062452643
1261.0,1261.0,0.49011582
1262.0,1262.0,0.006895147
1263.0,1263.0,0.26768324
1264.0,1264.0,0.3920496
1265.0,1265.0,0.007315083
1266.0,1266.0,0.027394796
1267.0,1267.0,0.41099826
1268.0,1268.0,0.007620709
1269.0,1269.0,0.04938501
1270.0,1270.0,0.008124756
1271.0,1271.0,0.008406976
1272.0,1272.0,0.73270035
1273.0,1273.0,0.0021654589
1274.0,1274.0,0.11333593
1275.0,1275.0,0.13307016
1276.0,1276.0,0.016618459
1277.0,1277.0,0.028568191
1278.0,1278.0,0.29948857
1279.0,1279.0,0.006667494
1280.0,1280.0,0.0052978857
1281.0,1281.0,0.006073416
1282.0,1282.0,0.01941802
1283.0,1283.0,0.080538675
1284.0,1284.0,0.6719571
1285.0,1285.0,0.3998208
1286.0,1286.0,0.09393176
1287.0,1287.0,1.6221911E-5
1288.0,1288.0,4.4594356E-4
1289.0,1289.0,0.5606911
1290.0,1290.0,0.040143136
1291.0,1291.0,1.9913427E-4
1292.0,1292.0,0.32016954
1293.0,1293.0,0.5062917
1294.0,1294.0,0.052166708
1295.0,1295.0,0.00407508
1296.0,1296.0,0.19709237
1297.0,1297.0,0.012440988
1298.0,1298.0,0.017882202
1299.0,1299.0,0.023823263
1300.0,1300.0,0.03247086
1301.0,1301.0,0.011350485
1302.0,1302.0,0.005448474
1303.0,1303.0,0.0050514117
1304.0,1304.0,0.031830598
1305.0,1305.0,0.24178195
1306.0,1306.0,4.0645623E-6
1307.0,1307.0,0.059868474
1308.0,1308.0,4.0891021E-4
1309.0,1309.0,0.06241449
1310.0,1310.0,0.028603967
1311.0,1311.0,8.2427796E-5
1312.0,1312.0,0.044081405
1313.0,1313.0,0.23014858
1314.0,1314.0,0.24018891
1315.0,1315.0,0.29795614
1316.0,1316.0,0.0016962492
1317.0,1317.0,0.0011771765
1318.0,1318.0,0.0024818867
1319.0,1319.0,0.07941256
1320.0,1320.0,5.549119E-4
1321.0,1321.0,0.0012558884
1322.0,1322.0,0.015660845
1323.0,1323.0,0.7305494
1324.0,1324.0,0.030789696
1325.0,1325.0,0.006452809
1326.0,1326.0,0.48194173
1327.0,1327.0,0.008128264
1328.0,1328.0,0.5681079
1329.0,1329.0,0.0035952257
1330.0,1330.0,0.70835197
1331.0,1331.0,0.015324436
1332.0,1332.0,0.035422266
1333.0,1333.0,0.023219133
1334.0,1334.0,0.008797542
1335.0,1335.0,0.0019359655
1336.0,1336.0,8.0357643E-4
1337.0,1337.0,0.009579603
1338.0,1338.0,0.016275859
1339.0,1339.0,0.5597137
1340.0,1340.0,0.4747197
1341.0,1341.0,0.123798564
1342.0,1342.0,0.0028054318
1343.0,1343.0,0.25046948
1344.0,1344.0,0.39845228
1345.0,1345.0,0.0077926507
1346.0,1346.0,0.0012628649
1347.0,1347.0,0.001536504
1348.0,1348.0,0.008889539
1349.0,1349.0,0.5511683
1350.0,1350.0,0.34576276
1351.0,1351.0,0.014950983
1352.0,1352.0,0.33411834
1353.0,1353.0,0.0909457
1354.0,1354.0,0.5294262
1355.0,1355.0,0.010629053
1356.0,1356.0,0.010251464
1357.0,1357.0,0.051708784
1358.0,1358.0,0.4376404
1359.0,1359.0,4.6190334E-4
1360.0,1360.0,1.4937078E-4
1361.0,1361.0,0.008396281
1362.0,1362.0,0.23995148
1363.0,1363.0,0.028942509
1364.0,1364.0,0.087225206
1365.0,1365.0,0.038414296
1366.0,1366.0,0.57013184
1367.0,1367.0,3.1350265E-4
1368.0,1368.0,0.5068787
1369.0,1369.0,2.1487291E-4
1370.0,1370.0,0.38210988
1371.0,1371.0,5.728235E-4
1372.0,1372.0,0.0011360599
1373.0,1373.0,5.503401E-4
1374.0,1374.0,2.7503353E-4
1375.0,1375.0,0.0043754433
1376.0,1376.0,0.009179162
1377.0,1377.0,3.3714718E-4
1378.0,1378.0,0.016971884
1379.0,1379.0,5.102296E-5
1380.0,1380.0,0.047364585
1381.0,1381.0,0.26885983
1382.0,1382.0,0.60415274
1383.0,1383.0,0.0027287938
1384.0,1384.0,0.47750652
1385.0,1385.0,0.004294061
1386.0,1386.0,4.3251493E-4
1387.0,1387.0,0.02077977
1388.0,1388.0,3.8728924E-4
1389.0,1389.0,0.0080766855
1390.0,1390.0,0.35226515
1391.0,1391.0,0.03684678
1392.0,1392.0,0.084783845
1393.0,1393.0,0.040046047
1394.0,1394.0,0.43764108
1395.0,1395.0,0.43442425
1396.0,1396.0,0.02706346
1397.0,1397.0,0.10652102
1398.0,1398.0,0.11044746
1399.0,1399.0,0.021465058
1400.0,1400.0,0.02238473
1401.0,1401.0,0.09798601
1402.0,1402.0,0.014020992
1403.0,1403.0,0.0020015559
1404.0,1404.0,0.0015931131
1405.0,1405.0,0.07696305
1406.0,1406.0,0.008478386
1407.0,1407.0,0.11156388
1408.0,1408.0,5.9492176E-4
1409.0,1409.0,0.09702791
1410.0,1410.0,0.0044310647
1411.0,1411.0,0.42701674
1412.0,1412.0,0.0045588105
1413.0,1413.0,0.5252576
1414.0,1414.0,3.2136784E-4
1415.0,1415.0,0.0062455884
1416.0,1416.0,0.7288175
1417.0,1417.0,0.07208845
1418.0,1418.0,0.33228862
1419.0,1419.0,0.22584331
1420.0,1420.0,0.6639225
1421.0,1421.0,0.33515903
1422.0,1422.0,0.5222754
1423.0,1423.0,0.009725784
1424.0,1424.0,0.017749377
1425.0,1425.0,0.49894217
1426.0,1426.0,0.0070955586
1427.0,1427.0,0.20724662
1428.0,1428.0,0.4130248
1429.0,1429.0,0.23632568
1430.0,1430.0,0.20942079
1431.0,1431.0,0.009815133
1432.0,1432.0,3.373972E-4
1433.0,1433.0,0.6094513
1434.0,1434.0,0.05199794
1435.0,1435.0,0.0017634509
1436.0,1436.0,0.2658129
1437.0,1437.0,0.6890823
1438.0,1438.0,0.07841297
1439.0,1439.0,0.3269511
1440.0,1440.0,0.0021376086
1441.0,1441.0,0.0055511943
1442.0,1442.0,0.025882505
1443.0,1443.0,0.12177694
1444.0,1444.0,0.44507378
1445.0,1445.0,0.002277733
1446.0,1446.0,8.276356E-4
1447.0,1447.0,0.6038548
1448.0,1448.0,3.541583E-4
1449.0,1449.0,0.49711993
1450.0,1450.0,0.035791755
1451.0,1451.0,0.18005714
1452.0,1452.0,0.02738432
1453.0,1453.0,0.1316995
1454.0,1454.0,0.064176664
1455.0,1455.0,0.12069057
1456.0,1456.0,0.002560814
1457.0,1457.0,0.18770637
1458.0,1458.0,0.120241046
1459.0,1459.0,0.01027607
1460.0,1460.0,2.0046227E-4
1461.0,1461.0,0.59571135
1462.0,1462.0,0.005433287
1463.0,1463.0,0.005464859
1464.0,1464.0,0.2533211
1465.0,1465.0,0.43535668
1466.0,1466.0,0.28850895
1467.0,1467.0,0.43288693
1468.0,1468.0,0.3313486
1469.0,1469.0,0.002316624
1470.0,1470.0,0.12591855
1471.0,1471.0,0.23867676
1472.0,1472.0,0.017889645
1473.0,1473.0,0.28536272
1474.0,1474.0,0.23901515
1475.0,1475.0,4.8147375E-4
1476.0,1476.0,0.74006915
1477.0,1477.0,6.7743106E-4
1478.0,1478.0,0.0059594265
1479.0,1479.0,0.013789616
1480.0,1480.0,0.3030233
1481.0,1481.0,5.1595335E-4
1482.0,1482.0,0.620268
1483.0,1483.0,0.55209106
1484.0,1484.0,0.12898795
1485.0,1485.0,0.013090203
1486.0,1486.0,2.1110574E-4
1487.0,1487.0,0.0012823701
1488.0,1488.0,5.2798423E-4
1489.0,1489.0,0.003629625
1490.0,1490.0,0.009433707
1491.0,1491.0,0.020490846
1492.0,1492.0,0.21712124
1493.0,1493.0,0.001695984
1494.0,1494.0,0.38093454
1495.0,1495.0,0.11593874
1496.0,1496.0,0.0032732785
1497.0,1497.0,0.062555276
1498.0,1498.0,0.7172954
1499.0,1499.0,7.8142615E-4
1500.0,1500.0,0.0063678795
1501.0,1501.0,0.43180832
1502.0,1502.0,0.0039486866
1503.0,1503.0,0.17229177
1504.0,1504.0,0.049293727
1505.0,1505.0,4.1822274E-4
1506.0,1506.0,0.047443114
1507.0,1507.0,1.8004808E-5
1508.0,1508.0,0.008972079
1509.0,1509.0,0.2375558
1510.0,1510.0,0.045305658
1511.0,1511.0,0.020152215
1512.0,1512.0,0.5221002
1513.0,1513.0,0.0020397282
1514.0,1514.0,0.076146916
1515.0,1515.0,0.25173718
1516.0,1516.0,0.38717842
1517.0,1517.0,0.0015594409
1518.0,1518.0,0.41365254
1519.0,1519.0,0.11194349
1520.0,1520.0,0.44915107
1521.0,1521.0,0.24185511
1522.0,1522.0,0.35959938
1523.0,1523.0,1.403475E-4
1524.0,1524.0,0.08539084
1525.0,1525.0,0.5602542
1526.0,1526.0,0.42504612
1527.0,1527.0,0.029089795
1528.0,1528.0,0.015473613
1529.0,1529.0,0.43144017
1530.0,1530.0,3.162696E-6
1531.0,1531.0,0.007964967
1532.0,1532.0,0.023047261
1533.0,1533.0,0.075404644
1534.0,1534.0,6.9368194E-4
1535.0,1535.0,0.025484253
1536.0,1536.0,0.014106796
1537.0,1537.0,5.835069E-4
1538.0,1538.0,0.0023530673
1539.0,1539.0,9.349214E-4
1540.0,1540.0,0.001199745
1541.0,1541.0,0.10304216
1542.0,1542.0,0.09488154
1543.0,1543.0,0.10338097
1544.0,1544.0,5.4594997E-4
1545.0,1545.0,3.4731388E-4
1546.0,1546.0,0.48819602
1547.0,1547.0,0.10702153
1548.0,1548.0,0.409737
1549.0,1549.0,0.005632555
1550.0,1550.0,0.49100396
1551.0,1551.0,0.0303734
1552.0,1552.0,0.040132094
1553.0,1553.0,0.19986717
1554.0,1554.0,0.3772933
1555.0,1555.0,0.0064169234
1556.0,1556.0,0.4931664
1557.0,1557.0,0.016064333
1558.0,1558.0,0.2319393
1559.0,1559.0,0.07458455
1560.0,1560.0,0.39651906
1561.0,1561.0,0.015178541
1562.0,1562.0,0.0021930756
1563.0,1563.0,0.68779176
1564.0,1564.0,1.4391071E-4
1565.0,1565.0,0.163268
1566.0,1566.0,1.06095074E-4
1567.0,1567.0,0.44059145
1568.0,1568.0,0.511412
1569.0,1569.0,0.22568248
1570.0,1570.0,0.01593671
1571.0,1571.0,0.28221813
1572.0,1572.0,3.3549394E-4
1573.0,1573.0,0.12521327
1574.0,1574.0,0.26755178
1575.0,1575.0,0.0031016804
1576.0,1576.0,0.007454834
1577.0,1577.0,0.031087868
1578.0,1578.0,0.0022854866
1579.0,1579.0,0.003436781
1580.0,1580.0,0.19138563
1581.0,1581.0,0.016209072
1582.0,1582.0,0.043368183
1583.0,1583.0,0.30287936
1584.0,1584.0,0.0035078705
1585.0,1585.0,0.37824592
1586.0,1586.0,0.09497563
1587.0,1587.0,0.4162016
1588.0,1588.0,0.01299707
1589.0,1589.0,0.009482453
1590.0,1590.0,0.36457944
1591.0,1591.0,0.03180005
1592.0,1592.0,0.004051112
1593.0,1593.0,0.001912178
1594.0,1594.0,0.038062178
1595.0,1595.0,0.3154339
1596.0,1596.0,0.0013286415
1597.0,1597.0,0.008458915
1598.0,1598.0,0.07305813
1599.0,1599.0,0.0027155052
1600.0,1600.0,4.648174E-4
1601.0,1601.0,0.48906606
1602.0,1602.0,0.1058487
1603.0,1603.0,3.8321313E-4
1604.0,1604.0,0.2021885
1605.0,1605.0,0.026486058
1606.0,1606.0,0.32087436
1607.0,1607.0,0.003547651
1608.0,1608.0,0.0016521837
1609.0,1609.0,0.5692679
1610.0,1610.0,0.051214777
1611.0,1611.0,0.005675055
1612.0,1612.0,0.0013721932
1613.0,1613.0,0.029795088
1614.0,1614.0,0.46245635
1615.0,1615.0,0.0068947766
1616.0,1616.0,0.20178506
1617.0,1617.0,0.0016513853
1618.0,1618.0,5.080367E-5
1619.0,1619.0,0.5940612
1620.0,1620.0,4.057882E-4
1621.0,1621.0,0.108411476
1622.0,1622.0,0.42486066
1623.0,1623.0,0.011353531
1624.0,1624.0,0.0057590315
1625.0,1625.0,0.0264192
1626.0,1626.0,0.060986906
1627.0,1627.0,0.0033881946
1628.0,1628.0,0.29139134
1629.0,1629.0,0.0010573736
1630.0,1630.0,0.005963858
1631.0,1631.0,4.440118E-4
1632.0,1632.0,5.314084E-4
1633.0,1633.0,0.040138397
1634.0,1634.0,0.001536072
1635.0,1635.0,0.0636999
1636.0,1636.0,0.7208935
1637.0,1637.0,0.030686922
1638.0,1638.0,0.115844935
1639.0,1639.0,0.019530311
1640.0,1640.0,0.026255019
1641.0,1641.0,0.005258807
1642.0,1642.0,0.18883523
1643.0,1643.0,0.013200544
1644.0,1644.0,0.59161556
1645.0,1645.0,0.41512847
1646.0,1646.0,0.02705973
1647.0,1647.0,3.6589536E-4
1648.0,1648.0,4.6210334E-4
1649.0,1649.0,0.18957901
1650.0,1650.0,2.156906E-4
1651.0,1651.0,0.004327431
1652.0,1652.0,0.009056956
1653.0,1653.0,0.030755002
1654.0,1654.0,0.0022896393
1655.0,1655.0,0.45940945
1656.0,1656.0,0.0015168282
1657.0,1657.0,0.0043765395
1658.0,1658.0,0.715899
1659.0,1659.0,0.028169755
1660.0,1660.0,8.484239E-4
1661.0,1661.0,0.09797389
1662.0,1662.0,0.005523535
1663.0,1663.0,0.0026056734
1664.0,1664.0,0.16864842
1665.0,1665.0,0.0014970792
1666.0,1666.0,0.011076895
1667.0,1667.0,0.13820918
1668.0,1668.0,0.0010097184
1669.0,1669.0,0.60782385
1670.0,1670.0,0.0060091903
1671.0,1671.0,0.0046260995
1672.0,1672.0,0.056692854
1673.0,1673.0,0.3325167
1674.0,1674.0,0.05021761
1675.0,1675.0,0.026375128
1676.0,1676.0,0.082583934
1677.0,1677.0,0.0012577121
1678.0,1678.0,0.030199967
1679.0,1679.0,4.5941275E-4
1680.0,1680.0,3.4872978E-4
1681.0,1681.0,0.037212327
1682.0,1682.0,0.008335182
1683.0,1683.0,0.04262183
1684.0,1684.0,0.008113997
1685.0,1685.0,0.03174073
1686.0,1686.0,0.0032255321
1687.0,1687.0,0.0022143587
1688.0,1688.0,0.3631142
1689.0,1689.0,0.40058422
1690.0,1690.0,0.014316841
1691.0,1691.0,0.080207884
1692.0,1692.0,0.27965054
1693.0,1693.0,8.308715E-4
1694.0,1694.0,0.50796753
1695.0,1695.0,0.52213514
1696.0,1696.0,0.0020500906
1697.0,1697.0,0.03799758
1698.0,1698.0,0.29733622
1699.0,1699.0,0.24429044
1700.0,1700.0,0.5934522
1701.0,1701.0,0.003748685
1702.0,1702.0,0.061902635
1703.0,1703.0,0.017499072
1704.0,1704.0,0.0011164865
1705.0,1705.0,0.023706822
1706.0,1706.0,0.00233797
1707.0,1707.0,8.532878E-4
1708.0,1708.0,6.978064E-5
1709.0,1709.0,0.01558986
1710.0,1710.0,0.3970291
1711.0,1711.0,0.013111362
1712.0,1712.0,0.022066412
1713.0,1713.0,0.014023856
1714.0,1714.0,0.0018320966
1715.0,1715.0,4.3743687E-5
1716.0,1716.0,0.0020446994
1717.0,1717.0,0.010535337
1718.0,1718.0,0.14796127
1719.0,1719.0,0.35128775
1720.0,1720.0,0.051616855
1721.0,1721.0,0.60461944
1722.0,1722.0,0.51192063
1723.0,1723.0,0.0018730873
1724.0,1724.0,0.015898656
1725.0,1725.0,0.0084705055
1726.0,1726.0,0.35839283
1727.0,1727.0,0.58116496
1728.0,1728.0,0.23306721
1729.0,1729.0,0.51122606
1730.0,1730.0,0.0010500865
1731.0,1731.0,0.1932276
1732.0,1732.0,6.7368394E-4
1733.0,1733.0,0.029872574
1734.0,1734.0,0.27379236
1735.0,1735.0,9.549226E-4
1736.0,1736.0,7.5892924E-4
1737.0,1737.0,0.05311762
1738.0,1738.0,0.0010673043
1739.0,1739.0,0.17384894
1740.0,1740.0,0.0017327871
1741.0,1741.0,0.043623302
1742.0,1742.0,0.18831225
1743.0,1743.0,0.33859947
1744.0,1744.0,0.22420457
1745.0,1745.0,0.17552327
1746.0,1746.0,5.513186E-4
1747.0,1747.0,0.002296428
1748.0,1748.0,0.77554244
1749.0,1749.0,0.0068294415
1750.0,1750.0,0.014565434
1751.0,1751.0,0.021176705
1752.0,1752.0,0.45887434
1753.0,1753.0,0.2594922
1754.0,1754.0,0.54340404
1755.0,1755.0,0.23323633
1756.0,1756.0,0.028884472
1757.0,1757.0,0.0037042138
1758.0,1758.0,0.02059841
1759.0,1759.0,0.1460797
1760.0,1760.0,0.071339816
1761.0,1761.0,0.4577938
1762.0,1762.0,0.015321285
1763.0,1763.0,0.04418849
1764.0,1764.0,0.0806448
1765.0,1765.0,0.0027955521
1766.0,1766.0,0.007881507
1767.0,1767.0,0.0095226485
1768.0,1768.0,0.05241611
1769.0,1769.0,0.0019996783
1770.0,1770.0,6.7962526E-4
1771.0,1771.0,0.013598022
1772.0,1772.0,0.25129536
1773.0,1773.0,0.0153471
1774.0,1774.0,0.010503569
1775.0,1775.0,0.0043730745
1776.0,1776.0,0.06475836
1777.0,1777.0,0.18482098
1778.0,1778.0,0.5971226
1779.0,1779.0,0.015212886
1780.0,1780.0,8.5778604E-4
1781.0,1781.0,0.04171843
1782.0,1782.0,0.0020223812
1783.0,1783.0,0.42912754
1784.0,1784.0,0.77573967
1785.0,1785.0,0.0015155606
1786.0,1786.0,0.06440312
1787.0,1787.0,0.0818567
1788.0,1788.0,6.555066E-4
1789.0,1789.0,8.3440763E-4
1790.0,1790.0,5.6295696E-4
1791.0,1791.0,1.4317177E-4
1792.0,1792.0,0.004738519
1793.0,1793.0,0.104699954
1794.0,1794.0,0.04914446
1795.0,1795.0,0.04842992
1796.0,1796.0,0.0065618246
1797.0,1797.0,4.4702424E-4
1798.0,1798.0,0.016000953
1799.0,1799.0,0.0038549032
1800.0,1800.0,4.6779195E-4
1801.0,1801.0,0.02464255
1802.0,1802.0,0.4875629
1803.0,1803.0,0.56300926
1804.0,1804.0,0.1646331
1805.0,1805.0,0.0019135197
1806.0,1806.0,0.0014507034
1807.0,1807.0,0.22622915
1808.0,1808.0,0.23262584
1809.0,1809.0,0.001157115
1810.0,1810.0,0.003629904
1811.0,1811.0,0.011875689
1812.0,1812.0,0.0058273063
1813.0,1813.0,0.02222935
1814.0,1814.0,0.05444735
1815.0,1815.0,0.0034759438
1816.0,1816.0,4.3622905E-4
