x,y,species_1 logistic values
471.0,471.0,0.4915179
472.0,472.0,0.37498555
473.0,473.0,3.3342978E-5
474.0,474.0,0.12336027
475.0,475.0,0.0013698742
476.0,476.0,0.017283428
477.0,477.0,0.0022034787
478.0,478.0,0.0051665665
479.0,479.0,0.0075228633
480.0,480.0,0.03076189
481.0,481.0,0.025206
482.0,482.0,0.0049987882
483.0,483.0,0.526864
484.0,484.0,0.2951399
485.0,485.0,0.55636966
486.0,486.0,0.2645465
487.0,487.0,0.021847177
488.0,488.0,0.14051536
489.0,489.0,0.007752903
490.0,490.0,0.0025041986
491.0,491.0,0.006261245
492.0,492.0,0.1903411
493.0,493.0,0.19240192
494.0,494.0,0.001376349
495.0,495.0,0.0018813398
496.0,496.0,0.072356775
497.0,497.0,0.002922689
498.0,498.0,0.030958202
499.0,499.0,0.006858082
500.0,500.0,0.084434815
501.0,501.0,0.049693163
502.0,502.0,0.04132325
503.0,503.0,0.053891506
504.0,504.0,0.016828706
505.0,505.0,0.0011805476
506.0,506.0,0.2195716
507.0,507.0,0.0045470577
508.0,508.0,0.08891172
509.0,509.0,8.818053E-4
510.0,510.0,0.549091
511.0,511.0,0.061755694
512.0,512.0,0.113024406
513.0,513.0,3.456502E-5
514.0,514.0,0.5375448
515.0,515.0,0.37443882
516.0,516.0,5.351191E-4
517.0,517.0,0.0077249054
518.0,518.0,0.7314317
519.0,519.0,0.45828143
520.0,520.0,0.1463185
521.0,521.0,0.06397818
522.0,522.0,0.52163714
523.0,523.0,0.24019548
524.0,524.0,0.18702656
525.0,525.0,0.0013394767
526.0,526.0,4.5764353E-4
527.0,527.0,0.49810663
528.0,528.0,0.006356513
529.0,529.0,0.20312703
530.0,530.0,0.09514403
531.0,531.0,0.045846555
532.0,532.0,0.6542736
533.0,533.0,0.24557926
534.0,534.0,0.0021478052
535.0,535.0,0.23046723
536.0,536.0,0.22385071
537.0,537.0,8.5498295E-6
538.0,538.0,0.28119007
539.0,539.0,0.060184766
540.0,540.0,0.0046106866
541.0,541.0,0.0035853824
542.0,542.0,0.3380739
543.0,543.0,0.5463088
544.0,544.0,0.07031678
545.0,545.0,0.0124734
546.0,546.0,0.5126131
547.0,547.0,0.014169839
548.0,548.0,0.0010439011
549.0,549.0,0.5447694
550.0,550.0,0.3317214
551.0,551.0,0.018731683
552.0,552.0,0.005132683
553.0,553.0,0.03971908
554.0,554.0,9.842436E-4
555.0,555.0,0.024838686
556.0,556.0,0.5034476
557.0,557.0,7.347087E-4
558.0,558.0,0.5091983
559.0,559.0,0.57049054
560.0,560.0,0.29771137
561.0,561.0,0.23439148
562.0,562.0,0.25497305
563.0,563.0,0.026876312
564.0,564.0,0.03646908
565.0,565.0,6.9922884E-5
566.0,566.0,0.031954188
567.0,567.0,0.6769309
568.0,568.0,0.0032283396
569.0,569.0,0.49602887
570.0,570.0,0.0014564246
571.0,571.0,0.06216438
572.0,572.0,0.005515785
573.0,573.0,0.18377015
574.0,574.0,0.06402932
575.0,575.0,0.009541818
576.0,576.0,0.09444251
577.0,577.0,0.012569637
578.0,578.0,0.2675626
579.0,579.0,7.1394804E-4
580.0,580.0,0.08949045
581.0,581.0,8.817878E-4
582.0,582.0,0.0064328155
583.0,583.0,0.19599849
584.0,584.0,0.046566285
585.0,585.0,0.2039771
586.0,586.0,6.34909E-4
587.0,587.0,0.28530017
588.0,588.0,4.6407565E-4
589.0,589.0,0.0047699534
590.0,590.0,0.4059701
591.0,591.0,0.26448667
592.0,592.0,0.0014134665
593.0,593.0,0.23708439
594.0,594.0,0.25084734
595.0,595.0,8.626373E-5
596.0,596.0,0.051256593
597.0,597.0,0.056115758
598.0,598.0,0.0094718225
599.0,599.0,0.008813613
600.0,600.0,0.2873538
601.0,601.0,0.06469163
602.0,602.0,0.017565599
603.0,603.0,0.04335701
604.0,604.0,0.0044921013
605.0,605.0,0.4794927
606.0,606.0,0.0057561374
607.0,607.0,2.586003E-4
608.0,608.0,0.116059184
609.0,609.0,0.029307468
610.0,610.0,0.2270605
611.0,611.0,0.15562874
612.0,612.0,0.36381853
613.0,613.0,0.0024052628
614.0,614.0,0.005467255
615.0,615.0,0.107631065
616.0,616.0,0.0023448977
617.0,617.0,0.011425539
618.0,618.0,0.32794303
619.0,619.0,2.3178285E-4
620.0,620.0,0.1540328
621.0,621.0,0.0031341144
622.0,622.0,0.6087149
623.0,623.0,0.5086177
624.0,624.0,0.049652074
625.0,625.0,5.391779E-4
626.0,626.0,0.6944526
627.0,627.0,0.03756228
628.0,628.0,0.016219396
629.0,629.0,0.17785281
630.0,630.0,0.19979046
631.0,631.0,8.282176E-5
632.0,632.0,0.21230136
633.0,633.0,0.0092708655
634.0,634.0,0.20160428
635.0,635.0,0.33438304
636.0,636.0,2.1262298E-4
637.0,637.0,0.009151628
638.0,638.0,0.010615404
639.0,639.0,0.00237246
640.0,640.0,0.6021517
641.0,641.0,0.00327462
642.0,642.0,0.0050129388
643.0,643.0,0.022915754
644.0,644.0,0.005722655
645.0,645.0,0.056094944
646.0,646.0,0.0022369903
647.0,647.0,0.01456032
648.0,648.0,8.2235184E-4
649.0,649.0,0.0041549443
650.0,650.0,0.26455587
651.0,651.0,0.0033654028
652.0,652.0,0.4670882
653.0,653.0,0.014762179
654.0,654.0,0.07164067
655.0,655.0,0.1073176
656.0,656.0,0.36604428
657.0,657.0,0.020044295
658.0,658.0,0.30976808
659.0,659.0,0.0019086318
660.0,660.0,0.0030746597
661.0,661.0,0.58733666
662.0,662.0,0.022700345
663.0,663.0,0.6197399
664.0,664.0,5.3908E-4
665.0,665.0,0.0034950401
666.0,666.0,0.0086912615
667.0,667.0,0.5469807
668.0,668.0,3.5977626E-4
669.0,669.0,0.032743078
670.0,670.0,6.414585E-5
671.0,671.0,0.20445786
672.0,672.0,0.0041028853
673.0,673.0,0.012623072
674.0,674.0,0.4362679
675.0,675.0,0.05551867
676.0,676.0,0.03369327
677.0,677.0,7.434111E-4
678.0,678.0,0.006616769
679.0,679.0,0.23474024
680.0,680.0,0.051498853
681.0,681.0,0.4372334
682.0,682.0,0.43280223
683.0,683.0,2.6606425E-5
684.0,684.0,0.0047614803
685.0,685.0,0.08659375
686.0,686.0,0.03719998
687.0,687.0,0.57947594
688.0,688.0,0.37697595
689.0,689.0,0.001445512
690.0,690.0,0.616819
691.0,691.0,0.012623097
692.0,692.0,0.07668086
693.0,693.0,0.19729932
694.0,694.0,0.0022718152
695.0,695.0,0.009437581
696.0,696.0,0.06584243
697.0,697.0,0.2031608
698.0,698.0,2.0632494E-6
699.0,699.0,5.7169195E-4
700.0,700.0,0.5780291
701.0,701.0,5.673324E-4
702.0,702.0,0.43717545
703.0,703.0,0.0046652104
704.0,704.0,0.0033315471
705.0,705.0,0.02966179
706.0,706.0,0.09445856
707.0,707.0,0.0022083758
708.0,708.0,3.3520616E-4
709.0,709.0,0.5023863
710.0,710.0,0.04887899
711.0,711.0,0.3310888
712.0,712.0,0.007099895
713.0,713.0,0.3587889
714.0,714.0,0.06698259
715.0,715.0,6.6564324E-5
716.0,716.0,6.359457E-4
717.0,717.0,0.04130647
718.0,718.0,0.0021111348
719.0,719.0,0.047152407
720.0,720.0,0.53025365
721.0,721.0,0.17091979
722.0,722.0,0.35613742
723.0,723.0,0.0065827956
724.0,724.0,6.3106045E-4
725.0,725.0,0.29510134
726.0,726.0,0.0015578755
727.0,727.0,0.13639283
728.0,728.0,0.0023630043
729.0,729.0,8.189142E-4
730.0,730.0,0.043445423
731.0,731.0,0.23989439
732.0,732.0,0.17181987
733.0,733.0,6.157972E-4
734.0,734.0,0.0148675265
735.0,735.0,0.0032410065
736.0,736.0,0.011487036
737.0,737.0,0.46081585
738.0,738.0,3.0879197E-5
739.0,739.0,0.013978127
740.0,740.0,0.24528839
741.0,741.0,3.8166163E-5
742.0,742.0,0.07535136
743.0,743.0,0.09162803
744.0,744.0,0.44269022
745.0,745.0,0.058341008
746.0,746.0,0.016218852
747.0,747.0,0.66967404
748.0,748.0,0.0041254913
749.0,749.0,0.030540694
750.0,750.0,0.46935365
751.0,751.0,0.17263219
752.0,752.0,0.024703046
753.0,753.0,0.0022254745
754.0,754.0,0.55181265
755.0,755.0,0.19694261
756.0,756.0,0.61657065
757.0,757.0,0.08230783
758.0,758.0,0.031827703
759.0,759.0,0.17002256
760.0,760.0,0.0022560682
761.0,761.0,0.11911089
762.0,762.0,0.0026483827
763.0,763.0,0.11234093
764.0,764.0,0.021829868
765.0,765.0,0.009452456
766.0,766.0,0.05623542
767.0,767.0,0.23857866
768.0,768.0,0.010881404
769.0,769.0,0.117043406
770.0,770.0,7.102063E-5
771.0,771.0,0.50291634
772.0,772.0,0.004934696
773.0,773.0,0.055953547
774.0,774.0,0.22900029
775.0,775.0,0.27168357
776.0,776.0,0.0015879648
777.0,777.0,0.03181124
778.0,778.0,0.26815236
779.0,779.0,0.0034935316
780.0,780.0,0.0042449553
781.0,781.0,0.04945553
782.0,782.0,0.0043791197
783.0,783.0,0.0032518294
784.0,784.0,0.36206007
785.0,785.0,0.0027638825
786.0,786.0,0.0056556785
787.0,787.0,0.01944012
788.0,788.0,0.123027176
789.0,789.0,0.010956303
790.0,790.0,0.03743872
791.0,791.0,0.50324094
792.0,792.0,6.380338E-4
793.0,793.0,0.0031895472
794.0,794.0,0.090361275
795.0,795.0,0.05729723
796.0,796.0,0.66297805
797.0,797.0,0.0031270315
798.0,798.0,7.529223E-4
799.0,799.0,2.882568E-4
800.0,800.0,0.0012785066
801.0,801.0,0.057445243
802.0,802.0,0.046819057
803.0,803.0,0.48708254
804.0,804.0,0.029605074
805.0,805.0,0.019587597
806.0,806.0,0.058200814
807.0,807.0,0.19100259
808.0,808.0,0.16554397
809.0,809.0,0.1430284
810.0,810.0,0.0014078891
811.0,811.0,4.4360434E-4
812.0,812.0,2.7625376E-4
813.0,813.0,0.0049174535
814.0,814.0,3.0475704E-4
815.0,815.0,4.060355E-5
816.0,816.0,0.00809122
817.0,817.0,0.16010764
818.0,818.0,0.1712987
819.0,819.0,3.7703884E-4
820.0,820.0,0.08651218
821.0,821.0,0.14794147
822.0,822.0,0.0067793233
823.0,823.0,0.007750274
824.0,824.0,0.00566524
825.0,825.0,0.28766173
826.0,826.0,6.86135E-4
827.0,827.0,0.22223827
828.0,828.0,0.019393764
829.0,829.0,0.061828487
830.0,830.0,0.021094354
831.0,831.0,0.2154212
832.0,832.0,0.4506601
833.0,833.0,2.759508E-4
834.0,834.0,0.120989256
835.0,835.0,0.03428755
836.0,836.0,0.00717743
837.0,837.0,0.00448628
838.0,838.0,0.08296977
839.0,839.0,0.016991204
840.0,840.0,0.0012770775
841.0,841.0,0.03140041
842.0,842.0,0.6077924
843.0,843.0,0.19996019
844.0,844.0,0.0019332393
845.0,845.0,0.008072702
846.0,846.0,0.16852374
847.0,847.0,0.24540582
848.0,848.0,0.05601848
849.0,849.0,0.23773621
850.0,850.0,0.0037596254
851.0,851.0,0.0130101275
852.0,852.0,0.46399766
853.0,853.0,0.013321536
854.0,854.0,0.012624635
855.0,855.0,0.12750672
856.0,856.0,0.09571722
857.0,857.0,0.73653656
858.0,858.0,0.008261653
859.0,859.0,0.4835651
860.0,860.0,0.4524748
861.0,861.0,0.058763877
862.0,862.0,0.00608767
863.0,863.0,0.03169944
864.0,864.0,0.53791225
865.0,865.0,0.002738306
866.0,866.0,0.3161978
867.0,867.0,0.0018762781
868.0,868.0,0.035370115
869.0,869.0,8.117279E-4
870.0,870.0,0.36694667
871.0,871.0,0.06466052
872.0,872.0,0.006136687
873.0,873.0,8.855827E-4
874.0,874.0,0.077677615
875.0,875.0,6.862057E-5
876.0,876.0,0.12063075
877.0,877.0,0.001601463
878.0,878.0,0.01947474
879.0,879.0,0.46103695
880.0,880.0,0.23233983
881.0,881.0,0.2036797
882.0,882.0,0.13675515
883.0,883.0,0.0037387644
884.0,884.0,0.0010555761
885.0,885.0,0.22136077
886.0,886.0,0.025334543
887.0,887.0,0.006010108
888.0,888.0,0.15507308
889.0,889.0,0.004873974
890.0,890.0,0.09458695
891.0,891.0,0.020623142
892.0,892.0,0.016331498
893.0,893.0,0.28401458
894.0,894.0,0.018239275
895.0,895.0,0.0075404015
896.0,896.0,1.5622888E-4
897.0,897.0,0.10342209
898.0,898.0,0.037234608
899.0,899.0,0.051222414
900.0,900.0,0.0048203846
901.0,901.0,0.008956182
902.0,902.0,0.049637772
903.0,903.0,0.02356961
904.0,904.0,0.0038184302
905.0,905.0,0.020651545
906.0,906.0,0.5811308
907.0,907.0,0.007847799
908.0,908.0,0.006973674
909.0,909.0,0.0034388637
910.0,910.0,0.11896196
911.0,911.0,0.008038861
912.0,912.0,6.163142E-4
913.0,913.0,0.14254086
914.0,914.0,0.0022664717
915.0,915.0,0.0042649442
916.0,916.0,0.1729218
917.0,917.0,0.022442758
918.0,918.0,0.003820684
919.0,919.0,0.68406177
920.0,920.0,0.20779337
921.0,921.0,0.003429028
922.0,922.0,0.06807573
923.0,923.0,0.0011707617
924.0,924.0,0.013051692
925.0,925.0,0.578167
926.0,926.0,4.2124804E-5
927.0,927.0,9.3003E-4
928.0,928.0,0.041132588
929.0,929.0,6.361762E-4
930.0,930.0,0.14411673
931.0,931.0,0.010027806
932.0,932.0,0.023773033
933.0,933.0,0.10599029
934.0,934.0,0.00463884
935.0,935.0,0.036167618
936.0,936.0,0.034917947
937.0,937.0,0.00702556
938.0,938.0,0.048220236
939.0,939.0,0.0025550365
940.0,940.0,0.0078959875
941.0,941.0,0.32056826
942.0,942.0,0.0016753442
943.0,943.0,0.185933
944.0,944.0,5.09668E-4
945.0,945.0,0.22484425
946.0,946.0,0.0026419957
947.0,947.0,0.0108573595
948.0,948.0,1.9306081E-4
949.0,949.0,0.021220813
950.0,950.0,0.0011443021
951.0,951.0,0.30984074
952.0,952.0,0.44471678
953.0,953.0,0.010277901
954.0,954.0,0.0045410334
955.0,955.0,0.004292453
956.0,956.0,0.13612045
957.0,957.0,3.2882375E-4
958.0,958.0,0.010042881
959.0,959.0,4.948911E-4
960.0,960.0,0.006308046
961.0,961.0,0.001801246
962.0,962.0,0.002956725
963.0,963.0,0.0022482928
964.0,964.0,0.06822311
965.0,965.0,0.0026067572
