x,y,species_0 logistic values
124.0,124.0,0.0019068703
125.0,125.0,0.162196
126.0,126.0,0.006794257
127.0,127.0,0.0119948005
128.0,128.0,0.0046585826
129.0,129.0,0.56968594
130.0,130.0,0.001822457
131.0,131.0,0.46044123
132.0,132.0,0.03159382
133.0,133.0,7.004553E-4
134.0,134.0,0.0030586824
135.0,135.0,0.14448605
136.0,136.0,0.004762935
137.0,137.0,0.60374314
138.0,138.0,0.0065481276
139.0,139.0,0.016745908
140.0,140.0,0.0010544956
141.0,141.0,3.3925122E-4
142.0,142.0,5.0072715E-4
143.0,143.0,0.46446207
144.0,144.0,0.0033949218
145.0,145.0,0.010135112
146.0,146.0,0.3588382
147.0,147.0,0.0050413837
148.0,148.0,0.5740973
149.0,149.0,0.009455942
150.0,150.0,0.072698876
151.0,151.0,0.05514818
152.0,152.0,0.21702261
153.0,153.0,0.08107511
154.0,154.0,5.56118E-4
155.0,155.0,0.0034415761
156.0,156.0,0.01116903
157.0,157.0,0.0040891576
158.0,158.0,0.14085288
159.0,159.0,0.6440131
160.0,160.0,0.058523867
161.0,161.0,0.04871258
162.0,162.0,0.12867735
163.0,163.0,0.006493332
164.0,164.0,0.0015842033
165.0,165.0,0.001814234
166.0,166.0,0.0011285808
167.0,167.0,0.0039902898
168.0,168.0,0.42041782
169.0,169.0,0.12122869
170.0,170.0,0.39775422
171.0,171.0,0.24431227
172.0,172.0,9.7063114E-4
173.0,173.0,0.0012137255
174.0,174.0,0.07994781
175.0,175.0,2.5234997E-4
176.0,176.0,0.04223294
177.0,177.0,0.0031738617
178.0,178.0,0.08058074
179.0,179.0,0.024055986
180.0,180.0,0.0015348332
181.0,181.0,2.6650509E-4
182.0,182.0,0.43125826
183.0,183.0,0.16135475
184.0,184.0,0.05495287
185.0,185.0,0.0014736132
186.0,186.0,0.017785849
187.0,187.0,0.49711844
188.0,188.0,0.052327394
189.0,189.0,0.10629519
190.0,190.0,0.17891523
191.0,191.0,0.046256907
192.0,192.0,0.34377998
193.0,193.0,0.1777797
194.0,194.0,0.0122755
195.0,195.0,0.0030965395
196.0,196.0,0.0054101106
197.0,197.0,0.3567022
198.0,198.0,5.089389E-4
199.0,199.0,4.2305788E-4
200.0,200.0,0.02048318
201.0,201.0,6.3781807E-4
202.0,202.0,0.37958825
203.0,203.0,0.0020530075
204.0,204.0,0.036053315
205.0,205.0,0.13116974
206.0,206.0,0.21780647
207.0,207.0,0.007688684
208.0,208.0,0.0036077541
209.0,209.0,1.3033141E-5
210.0,210.0,0.0051249163
211.0,211.0,0.019077929
212.0,212.0,2.6134195E-4
213.0,213.0,0.015782708
214.0,214.0,0.004221689
215.0,215.0,0.023144575
216.0,216.0,5.453255E-4
217.0,217.0,0.5804525
218.0,218.0,0.05293787
219.0,219.0,0.15773971
220.0,220.0,0.1604745
221.0,221.0,0.011692848
222.0,222.0,0.2659023
223.0,223.0,0.18668425
224.0,224.0,0.0019570533
225.0,225.0,0.29551452
226.0,226.0,0.0794611
227.0,227.0,0.010500856
228.0,228.0,0.11734102
229.0,229.0,0.004513791
230.0,230.0,0.003748253
231.0,231.0,0.026286524
232.0,232.0,0.4996859
233.0,233.0,0.0018075398
234.0,234.0,0.41010526
235.0,235.0,0.032598145
236.0,236.0,0.0049426984
237.0,237.0,0.07842711
238.0,238.0,5.352303E-4
239.0,239.0,0.00944347
240.0,240.0,0.0011272089
241.0,241.0,4.168552E-4
242.0,242.0,0.001797471
243.0,243.0,0.046070416
244.0,244.0,0.39270344
245.0,245.0,0.0403631
246.0,246.0,0.0054421118
247.0,247.0,0.009353325
248.0,248.0,0.56861216
249.0,249.0,0.37881172
250.0,250.0,0.7628707
251.0,251.0,6.699276E-4
252.0,252.0,0.09382255
253.0,253.0,0.002389263
254.0,254.0,0.42533
255.0,255.0,0.014970119
256.0,256.0,0.0018749038
257.0,257.0,0.007828393
258.0,258.0,1.2652056E-5
259.0,259.0,8.081009E-4
260.0,260.0,0.62626106
261.0,261.0,0.04779003
262.0,262.0,0.044715285
263.0,263.0,0.007879635
264.0,264.0,0.0011497748
265.0,265.0,0.0027968534
266.0,266.0,0.602852
267.0,267.0,1.2932296E-4
268.0,268.0,5.993548E-4
269.0,269.0,0.20997232
270.0,270.0,0.5244359
271.0,271.0,0.0010207114
272.0,272.0,0.14323166
273.0,273.0,7.401519E-4
274.0,274.0,0.078296356
275.0,275.0,0.0015657514
276.0,276.0,0.0183508
277.0,277.0,3.1555648E-4
278.0,278.0,0.033123504
279.0,279.0,0.6775627
280.0,280.0,0.16703689
281.0,281.0,0.001234229
282.0,282.0,0.5431163
283.0,283.0,1.6589103E-4
284.0,284.0,0.7710197
285.0,285.0,6.0644886E-4
286.0,286.0,0.03428857
287.0,287.0,2.8675864E-4
288.0,288.0,0.038502388
289.0,289.0,0.0134189
290.0,290.0,0.0026678534
291.0,291.0,2.9672208E-4
292.0,292.0,3.958317E-4
293.0,293.0,3.7844648E-4
294.0,294.0,0.15372193
295.0,295.0,0.737457
296.0,296.0,7.079006E-4
297.0,297.0,1.6644731E-4
298.0,298.0,0.0127941035
299.0,299.0,0.11623087
300.0,300.0,0.53394616
301.0,301.0,0.058178853
302.0,302.0,0.03201312
303.0,303.0,0.051247243
304.0,304.0,0.24836884
305.0,305.0,0.14230467
306.0,306.0,0.35034794
307.0,307.0,0.05610738
308.0,308.0,0.08831981
309.0,309.0,0.010875157
310.0,310.0,0.0021387031
311.0,311.0,0.501331
312.0,312.0,0.14774647
313.0,313.0,0.0040145013
314.0,314.0,0.057086494
315.0,315.0,9.2794484E-4
316.0,316.0,0.20142926
317.0,317.0,0.50643915
318.0,318.0,0.21921852
319.0,319.0,0.25676575
320.0,320.0,0.48635632
321.0,321.0,0.10320018
322.0,322.0,0.031262446
323.0,323.0,0.009264978
324.0,324.0,0.3133042
325.0,325.0,0.009368075
326.0,326.0,0.0014345356
327.0,327.0,0.40187013
328.0,328.0,0.002703614
329.0,329.0,0.24889639
330.0,330.0,0.34656975
331.0,331.0,9.0225553E-4
332.0,332.0,0.05369129
333.0,333.0,0.003154326
334.0,334.0,0.24147508
335.0,335.0,0.47745985
336.0,336.0,0.038451318
337.0,337.0,0.004191708
338.0,338.0,0.5437142
339.0,339.0,0.28492102
340.0,340.0,4.851356E-4
341.0,341.0,0.7783077
342.0,342.0,0.03114396
343.0,343.0,0.023178414
344.0,344.0,0.47210693
345.0,345.0,0.13163969
346.0,346.0,0.15975058
347.0,347.0,3.105379E-5
348.0,348.0,0.0010996088
349.0,349.0,0.33598283
350.0,350.0,0.11055095
351.0,351.0,0.43730113
352.0,352.0,0.6502882
353.0,353.0,8.158141E-4
354.0,354.0,0.5919726
355.0,355.0,0.010068926
356.0,356.0,0.019097168
357.0,357.0,0.093111254
358.0,358.0,0.042362977
359.0,359.0,0.016212614
360.0,360.0,0.25160408
361.0,361.0,0.47041342
362.0,362.0,5.118932E-4
363.0,363.0,0.0028729236
364.0,364.0,0.019595942
365.0,365.0,0.16288394
366.0,366.0,0.0037758632
367.0,367.0,0.60787314
368.0,368.0,0.0019981326
369.0,369.0,0.02007336
370.0,370.0,0.055523735
371.0,371.0,0.0137288505
372.0,372.0,0.41223264
373.0,373.0,0.053460054
374.0,374.0,0.47404188
375.0,375.0,0.040128846
376.0,376.0,0.22511555
377.0,377.0,0.54656625
378.0,378.0,0.0021674158
379.0,379.0,0.0030347302
380.0,380.0,5.1290635E-4
381.0,381.0,3.4282057E-4
382.0,382.0,0.28197643
383.0,383.0,0.372604
384.0,384.0,0.002886802
385.0,385.0,0.42783302
386.0,386.0,3.564629E-4
387.0,387.0,0.14719087
388.0,388.0,8.052284E-4
389.0,389.0,5.8852485E-4
390.0,390.0,0.010679959
391.0,391.0,0.7376361
392.0,392.0,0.008247408
393.0,393.0,0.021967761
394.0,394.0,0.66927844
395.0,395.0,0.0020962255
396.0,396.0,0.050086427
397.0,397.0,1.3317041E-5
398.0,398.0,4.006035E-4
399.0,399.0,4.5923083E-4
400.0,400.0,0.09114265
401.0,401.0,0.2762687
402.0,402.0,4.2148642E-4
403.0,403.0,0.30091602
404.0,404.0,2.631451E-4
405.0,405.0,0.13576102
406.0,406.0,0.0067093526
407.0,407.0,0.013313831
408.0,408.0,0.0087324865
409.0,409.0,0.582555
410.0,410.0,0.3039241
411.0,411.0,0.03922002
412.0,412.0,4.8783442E-4
413.0,413.0,0.06826413
414.0,414.0,0.07284696
415.0,415.0,0.008697538
416.0,416.0,0.012617399
417.0,417.0,0.0024937354
418.0,418.0,0.009552814
419.0,419.0,0.23686844
420.0,420.0,0.013448705
421.0,421.0,0.019376742
422.0,422.0,0.6583441
423.0,423.0,0.034443516
424.0,424.0,0.05809883
425.0,425.0,0.5208686
426.0,426.0,0.06822757
427.0,427.0,8.4380456E-4
428.0,428.0,0.36959675
429.0,429.0,0.0033167896
430.0,430.0,0.0037751
431.0,431.0,0.0424407
432.0,432.0,0.62676495
433.0,433.0,0.05721269
434.0,434.0,0.0022476972
435.0,435.0,0.42412707
436.0,436.0,0.30783212
437.0,437.0,1.248644E-4
438.0,438.0,3.4703557E-5
439.0,439.0,0.45484406
440.0,440.0,0.116306745
441.0,441.0,0.77949834
442.0,442.0,0.110086165
443.0,443.0,0.029751293
444.0,444.0,0.22619662
445.0,445.0,0.0032227808
446.0,446.0,0.3505245
447.0,447.0,0.084322244
448.0,448.0,0.60161483
449.0,449.0,0.049082976
450.0,450.0,7.378632E-4
451.0,451.0,0.006716255
452.0,452.0,0.5898104
453.0,453.0,0.2907533
454.0,454.0,0.011367296
455.0,455.0,0.0063596177
456.0,456.0,0.16048983
457.0,457.0,0.038817376
458.0,458.0,2.9468347E-5
459.0,459.0,0.14831232
460.0,460.0,0.20431224
461.0,461.0,0.44214144
462.0,462.0,6.73308E-5
463.0,463.0,0.57106733
464.0,464.0,0.0052356753
465.0,465.0,0.0033805554
466.0,466.0,0.10203853
467.0,467.0,0.010168911
468.0,468.0,0.18244848
469.0,469.0,0.053094175
470.0,470.0,0.3238185
471.0,471.0,0.4266895
472.0,472.0,0.40161857
473.0,473.0,9.019352E-5
474.0,474.0,0.1891081
475.0,475.0,6.3623185E-4
476.0,476.0,0.045941472
477.0,477.0,0.0023834289
478.0,478.0,0.004886934
479.0,479.0,0.0029568342
480.0,480.0,0.041336052
481.0,481.0,0.022659292
482.0,482.0,0.0044169864
483.0,483.0,0.46013108
484.0,484.0,0.39525074
485.0,485.0,0.5368627
486.0,486.0,0.35025904
487.0,487.0,0.05060457
488.0,488.0,0.121250026
489.0,489.0,0.0037734222
490.0,490.0,0.0022975986
491.0,491.0,0.004813165
492.0,492.0,0.28964612
493.0,493.0,0.3508978
494.0,494.0,0.003226317
495.0,495.0,0.0017807459
496.0,496.0,0.15414207
497.0,497.0,0.0018251356
498.0,498.0,0.015213713
499.0,499.0,0.029747335
500.0,500.0,0.079365954
501.0,501.0,0.048127547
502.0,502.0,0.038504746
503.0,503.0,0.026027255
504.0,504.0,0.017489042
505.0,505.0,6.298339E-4
506.0,506.0,0.14638089
507.0,507.0,0.005909172
508.0,508.0,0.09383934
509.0,509.0,5.5177626E-4
510.0,510.0,0.5129401
511.0,511.0,0.037181936
512.0,512.0,0.1933503
513.0,513.0,4.4347176E-5
514.0,514.0,0.58019966
515.0,515.0,0.38062322
516.0,516.0,6.4139336E-4
517.0,517.0,0.00497837
518.0,518.0,0.7468192
519.0,519.0,0.48596704
520.0,520.0,0.17197794
521.0,521.0,0.043466482
522.0,522.0,0.5469458
523.0,523.0,0.23104168
524.0,524.0,0.1361235
525.0,525.0,7.934514E-4
526.0,526.0,0.0016508035
527.0,527.0,0.4276606
528.0,528.0,0.006243004
529.0,529.0,0.2895845
530.0,530.0,0.18555064
531.0,531.0,0.047969893
532.0,532.0,0.6770319
533.0,533.0,0.35505873
534.0,534.0,0.0017404438
535.0,535.0,0.17577265
536.0,536.0,0.37339857
537.0,537.0,3.2464322E-6
538.0,538.0,0.18721871
539.0,539.0,0.0572347
540.0,540.0,0.0039902944
541.0,541.0,0.0044853734
542.0,542.0,0.33717647
543.0,543.0,0.62813544
544.0,544.0,0.08664614
545.0,545.0,0.0047788695
546.0,546.0,0.56156653
547.0,547.0,0.020790387
548.0,548.0,7.1480754E-4
549.0,549.0,0.4561585
550.0,550.0,0.35510653
551.0,551.0,0.006701279
552.0,552.0,0.005855704
553.0,553.0,0.044322636
554.0,554.0,5.3434016E-4
555.0,555.0,0.04890555
556.0,556.0,0.43273264
557.0,557.0,3.983867E-4
558.0,558.0,0.5882913
559.0,559.0,0.7097464
560.0,560.0,0.36362997
561.0,561.0,0.15152515
562.0,562.0,0.3908714
563.0,563.0,0.008765988
564.0,564.0,0.04208449
565.0,565.0,5.2667376E-5
566.0,566.0,0.04050921
567.0,567.0,0.6381075
568.0,568.0,0.0017079051
569.0,569.0,0.52789724
570.0,570.0,0.0010825809
571.0,571.0,0.089536935
572.0,572.0,0.0043044756
573.0,573.0,0.13380057
574.0,574.0,0.03429444
575.0,575.0,0.008660072
576.0,576.0,0.08397091
577.0,577.0,0.0065251137
578.0,578.0,0.3193503
579.0,579.0,8.798805E-4
580.0,580.0,0.15260895
581.0,581.0,4.3965035E-4
582.0,582.0,0.01381692
583.0,583.0,0.28253752
584.0,584.0,0.0555507
585.0,585.0,0.18642578
586.0,586.0,7.442902E-4
587.0,587.0,0.29685357
588.0,588.0,3.172788E-4
589.0,589.0,0.0041075195
590.0,590.0,0.35957712
591.0,591.0,0.18105935
592.0,592.0,0.0017800736
593.0,593.0,0.16309439
594.0,594.0,0.2537597
595.0,595.0,1.7783132E-4
596.0,596.0,0.056616444
597.0,597.0,0.0631017
598.0,598.0,0.007213088
599.0,599.0,0.0036552928
600.0,600.0,0.22183682
601.0,601.0,0.056295063
602.0,602.0,0.012516299
603.0,603.0,0.053934615
604.0,604.0,0.0015239735
605.0,605.0,0.5665216
606.0,606.0,0.0033183442
607.0,607.0,5.2933715E-4
608.0,608.0,0.17879182
609.0,609.0,0.031113388
610.0,610.0,0.17754143
611.0,611.0,0.24424696
612.0,612.0,0.49726743
613.0,613.0,0.0010155123
614.0,614.0,0.0029333718
615.0,615.0,0.20773554
616.0,616.0,7.7047956E-4
617.0,617.0,0.045093235
618.0,618.0,0.38098904
619.0,619.0,2.0931782E-4
620.0,620.0,0.08469514
621.0,621.0,0.0029808804
622.0,622.0,0.5718381
623.0,623.0,0.40647045
624.0,624.0,0.081105135
625.0,625.0,3.6659508E-4
626.0,626.0,0.73781806
627.0,627.0,0.028641442
628.0,628.0,0.017197123
629.0,629.0,0.2714114
630.0,630.0,0.3067758
631.0,631.0,1.9805871E-4
632.0,632.0,0.2685729
633.0,633.0,0.009756131
634.0,634.0,0.14462589
635.0,635.0,0.21139298
636.0,636.0,0.0012343917
637.0,637.0,0.005107451
638.0,638.0,0.0056811227
639.0,639.0,0.0021647913
640.0,640.0,0.60054994
641.0,641.0,0.0023812796
642.0,642.0,0.0022897827
643.0,643.0,0.04013443
644.0,644.0,0.0052914973
645.0,645.0,0.07166916
646.0,646.0,0.0019990702
647.0,647.0,0.014365176
648.0,648.0,8.346384E-4
649.0,649.0,0.0045642415
650.0,650.0,0.4680635
651.0,651.0,0.0018015418
652.0,652.0,0.49625993
653.0,653.0,0.006927136
654.0,654.0,0.07846421
655.0,655.0,0.16044213
656.0,656.0,0.4835279
657.0,657.0,0.005481898
658.0,658.0,0.36608493
659.0,659.0,0.0010899532
660.0,660.0,0.0015341343
661.0,661.0,0.5616177
662.0,662.0,0.009692725
663.0,663.0,0.65890753
664.0,664.0,3.9321114E-4
665.0,665.0,0.012007811
666.0,666.0,0.009453549
667.0,667.0,0.451453
668.0,668.0,1.9429006E-4
669.0,669.0,0.0060157604
670.0,670.0,5.705959E-4
671.0,671.0,0.19373439
672.0,672.0,0.003211513
673.0,673.0,0.004214324
674.0,674.0,0.57003266
675.0,675.0,0.026776796
676.0,676.0,0.048227686
677.0,677.0,0.0063930564
678.0,678.0,0.003285307
679.0,679.0,0.3173272
680.0,680.0,0.05880884
681.0,681.0,0.2947886
682.0,682.0,0.4387744
683.0,683.0,1.123812E-5
684.0,684.0,0.00394858
685.0,685.0,0.14515148
686.0,686.0,0.07073813
687.0,687.0,0.57087654
688.0,688.0,0.40714568
689.0,689.0,7.0782064E-4
690.0,690.0,0.54905224
691.0,691.0,0.012293507
692.0,692.0,0.086459525
693.0,693.0,0.123658076
694.0,694.0,0.002230191
695.0,695.0,0.0050643645
696.0,696.0,0.062656246
697.0,697.0,0.13270184
698.0,698.0,6.6242774E-7
699.0,699.0,2.858059E-4
700.0,700.0,0.5013727
701.0,701.0,3.4871232E-4
702.0,702.0,0.46428314
703.0,703.0,0.003984243
704.0,704.0,0.0059862253
705.0,705.0,0.037066944
706.0,706.0,0.10220016
707.0,707.0,0.00233287
708.0,708.0,1.9053738E-4
709.0,709.0,0.57068986
710.0,710.0,0.05186012
711.0,711.0,0.40056208
712.0,712.0,0.006573882
713.0,713.0,0.27159885
714.0,714.0,0.0638329
715.0,715.0,1.5582799E-4
716.0,716.0,3.601783E-4
717.0,717.0,0.03796183
718.0,718.0,7.645598E-4
719.0,719.0,0.12859519
720.0,720.0,0.37356293
721.0,721.0,0.26245055
722.0,722.0,0.2524704
723.0,723.0,0.0023042115
724.0,724.0,7.397729E-4
725.0,725.0,0.40763724
726.0,726.0,7.6638244E-4
727.0,727.0,0.23237257
728.0,728.0,0.0019314389
729.0,729.0,4.2924166E-4
730.0,730.0,0.048994984
731.0,731.0,0.23404607
732.0,732.0,0.17423657
733.0,733.0,6.982507E-4
734.0,734.0,0.015528431
735.0,735.0,0.0018772846
736.0,736.0,0.004090242
737.0,737.0,0.31160617
738.0,738.0,3.629436E-5
739.0,739.0,0.0084474925
740.0,740.0,0.2864712
741.0,741.0,1.4036709E-5
742.0,742.0,0.068830706
743.0,743.0,0.06939309
744.0,744.0,0.37823585
745.0,745.0,0.06648154
746.0,746.0,0.020346653
747.0,747.0,0.6898066
748.0,748.0,0.0019464174
749.0,749.0,0.024694
750.0,750.0,0.49658743
751.0,751.0,0.14602402
752.0,752.0,0.030091707
753.0,753.0,0.0019791487
754.0,754.0,0.38030174
755.0,755.0,0.27495024
756.0,756.0,0.5869433
757.0,757.0,0.11650385
758.0,758.0,0.05138932
759.0,759.0,0.32333815
760.0,760.0,7.9863507E-4
761.0,761.0,0.17874603
762.0,762.0,0.001355151
763.0,763.0,0.14329152
764.0,764.0,0.0068108216
765.0,765.0,0.04134302
766.0,766.0,0.07550276
767.0,767.0,0.33556733
768.0,768.0,0.021440882
769.0,769.0,0.19691052
770.0,770.0,5.03993E-5
771.0,771.0,0.3643865
772.0,772.0,0.0043145805
773.0,773.0,0.012839905
774.0,774.0,0.30027565
775.0,775.0,0.20833221
776.0,776.0,9.5391145E-4
777.0,777.0,0.032426767
778.0,778.0,0.2891397
779.0,779.0,0.0028199812
780.0,780.0,0.0034042005
781.0,781.0,0.023415709
782.0,782.0,0.0035749555
783.0,783.0,0.002562669
784.0,784.0,0.34738547
785.0,785.0,0.002938199
786.0,786.0,0.012314107
787.0,787.0,0.024950862
788.0,788.0,0.08848191
789.0,789.0,0.0049645877
790.0,790.0,0.041885853
791.0,791.0,0.44866562
792.0,792.0,7.354088E-4
793.0,793.0,0.0016999159
794.0,794.0,0.020737777
795.0,795.0,0.05031075
796.0,796.0,0.65105706
797.0,797.0,0.002945583
798.0,798.0,2.7019673E-4
799.0,799.0,1.8300599E-4
800.0,800.0,0.007232699
801.0,801.0,0.04880845
802.0,802.0,0.029495226
803.0,803.0,0.38973328
804.0,804.0,0.03820638
805.0,805.0,0.031702995
806.0,806.0,0.061616298
807.0,807.0,0.31717405
808.0,808.0,0.20821625
809.0,809.0,0.24102107
810.0,810.0,0.0013624827
811.0,811.0,2.3139635E-4
812.0,812.0,0.0015029236
813.0,813.0,0.010782561
814.0,814.0,4.5079773E-4
815.0,815.0,1.0073792E-4
816.0,816.0,0.006248846
817.0,817.0,0.16738746
818.0,818.0,0.25169465
819.0,819.0,6.658266E-5
820.0,820.0,0.019429084
821.0,821.0,0.23736544
822.0,822.0,0.012653119
823.0,823.0,0.013188466
824.0,824.0,0.0077455016
825.0,825.0,0.36595294
826.0,826.0,4.040837E-4
827.0,827.0,0.37870485
828.0,828.0,0.017513892
829.0,829.0,0.021742145
830.0,830.0,0.022654884
831.0,831.0,0.14076427
832.0,832.0,0.5307263
833.0,833.0,9.4011263E-4
834.0,834.0,0.12639402
835.0,835.0,0.04311614
836.0,836.0,0.0074991677
837.0,837.0,0.012350389
838.0,838.0,0.034351002
839.0,839.0,0.019593677
840.0,840.0,4.7839567E-4
841.0,841.0,0.034524065
842.0,842.0,0.5642132
843.0,843.0,0.13426687
844.0,844.0,0.0015200608
845.0,845.0,0.0072247097
846.0,846.0,0.16159527
847.0,847.0,0.33051756
848.0,848.0,0.048424557
849.0,849.0,0.2924568
850.0,850.0,0.005152053
851.0,851.0,0.007997853
852.0,852.0,0.3904976
853.0,853.0,0.005154448
854.0,854.0,0.0045101503
855.0,855.0,0.19491796
856.0,856.0,0.077863425
857.0,857.0,0.7051386
858.0,858.0,0.007866412
859.0,859.0,0.5129023
860.0,860.0,0.27998206
861.0,861.0,0.06624034
862.0,862.0,0.0061970013
863.0,863.0,0.05410186
864.0,864.0,0.58274597
865.0,865.0,0.0021396617
866.0,866.0,0.35451436
867.0,867.0,9.843794E-4
868.0,868.0,0.037313577
869.0,869.0,2.9836159E-4
870.0,870.0,0.58083624
871.0,871.0,0.02420904
872.0,872.0,0.01720254
873.0,873.0,4.555605E-4
874.0,874.0,0.029454319
875.0,875.0,5.0496063E-5
876.0,876.0,0.10982184
877.0,877.0,7.9018745E-4
878.0,878.0,0.0418894
879.0,879.0,0.37897745
880.0,880.0,0.15297703
881.0,881.0,0.13515697
882.0,882.0,0.13539192
883.0,883.0,0.002324753
884.0,884.0,5.8257E-4
885.0,885.0,0.28033224
886.0,886.0,0.01121321
887.0,887.0,0.0026535245
888.0,888.0,0.16757828
889.0,889.0,0.005605873
890.0,890.0,0.073595434
891.0,891.0,0.0066058016
892.0,892.0,0.013956703
893.0,893.0,0.2260994
894.0,894.0,0.013228667
895.0,895.0,0.0026627078
896.0,896.0,1.3566448E-4
897.0,897.0,0.18486752
898.0,898.0,0.050705463
899.0,899.0,0.04488746
900.0,900.0,0.0020747082
901.0,901.0,0.007994982
902.0,902.0,0.05510656
903.0,903.0,0.012492284
904.0,904.0,0.0036022642
905.0,905.0,0.028119192
906.0,906.0,0.4990094
907.0,907.0,0.010047829
908.0,908.0,0.007340935
909.0,909.0,0.0022955437
910.0,910.0,0.08079428
911.0,911.0,0.0058883703
912.0,912.0,3.1025978E-4
913.0,913.0,0.12833671
914.0,914.0,0.002447392
915.0,915.0,0.004725053
916.0,916.0,0.17545232
917.0,917.0,0.021252004
918.0,918.0,0.001307591
919.0,919.0,0.5238387
920.0,920.0,0.19582953
921.0,921.0,0.0020342355
922.0,922.0,0.08060842
923.0,923.0,0.0013419102
924.0,924.0,0.008809287
925.0,925.0,0.5086287
926.0,926.0,1.5990712E-5
927.0,927.0,6.0480455E-4
928.0,928.0,0.057292238
929.0,929.0,7.458634E-4
930.0,930.0,0.21066166
931.0,931.0,0.00346103
932.0,932.0,0.032407425
933.0,933.0,0.0533107
934.0,934.0,0.002153521
935.0,935.0,0.036207184
936.0,936.0,0.03137857
937.0,937.0,0.0024729013
938.0,938.0,0.037763726
939.0,939.0,0.0019864559
940.0,940.0,0.0031748202
941.0,941.0,0.40300295
942.0,942.0,0.0013530896
943.0,943.0,0.32819378
944.0,944.0,3.7982594E-4
945.0,945.0,0.31829593
946.0,946.0,0.0020336227
947.0,947.0,0.013114693
948.0,948.0,1.1400488E-4
949.0,949.0,0.009169876
950.0,950.0,8.8306057E-4
951.0,951.0,0.3145013
952.0,952.0,0.48597062
953.0,953.0,0.009961414
954.0,954.0,0.0026267532
955.0,955.0,0.011848008
956.0,956.0,0.1385675
957.0,957.0,1.88271E-4
958.0,958.0,0.0025262753
959.0,959.0,2.8279528E-4
960.0,960.0,0.016716432
961.0,961.0,0.001648052
