X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
67.0,67.0,train,0.002807062376940753,87.7487171490245,0.7586267536208555
70.0,70.0,train,2.0078051438528723E-4,9.262795773187916,0.18354438467025552
71.0,71.0,train,0.0031672913983899743,90.73588681156764,0.7800407183061638
72.0,72.0,train,0.001550490609677434,66.25308205599855,0.6345063302639239
73.0,73.0,train,0.0011009504724944434,51.82417512908263,0.552110281525053
74.0,74.0,train,5.291406708059095E-4,24.52690426760729,0.3720402410448972
75.0,75.0,train,7.758702562528388E-4,35.29279192287155,0.464872200130761
76.0,76.0,train,0.0013847963148605807,62.14220680914686,0.607920612821333
77.0,77.0,train,0.0018562135184884293,74.36569302121616,0.6751487323231898
78.0,78.0,train,0.0012311019256979576,57.07088121843583,0.5795524781173131
79.0,79.0,train,0.003353716831375649,92.39330964694314,0.7896963612951319
80.0,80.0,train,0.0033424377127699244,92.05799235468947,0.7891363321018243
81.0,81.0,train,0.002882032765427547,88.60625810237306,0.7634201528228739
82.0,82.0,train,0.0015135977796739233,65.96752210570685,0.6289036547976787
83.0,83.0,train,0.004048224603544282,98.0867944954627,0.819254574136677
85.0,85.0,train,0.001307416697716824,59.72341927354678,0.5941335846649544
86.0,86.0,train,0.0033010868859456683,91.39144201743711,0.7870574233925031
88.0,88.0,train,0.0010455495355685374,50.00343030650273,0.5393110784213676
89.0,89.0,train,0.00171794768682829,70.15217308489534,0.6579466824475043
90.0,90.0,train,0.0016437503770912196,69.13711048143855,0.6479424781282243
92.0,92.0,train,0.0017633651705722538,71.54069680778835,0.6637946963447846
93.0,93.0,train,0.003667141410870446,93.79844371413634,0.8041504084877079
94.0,94.0,train,5.456444310998708E-4,25.27924830621931,0.3792434004560505
95.0,95.0,train,7.812053463322657E-4,35.814000706370535,0.46657733092341286
96.0,96.0,train,0.0012130484845105636,56.33667553751855,0.5759485400862374
97.0,97.0,train,1.4105404748904223E-4,6.413900219978041,0.1363920735051893
99.0,99.0,train,2.967743218116194E-4,13.25856523882614,0.24941094503042266
100.0,100.0,train,4.0985038326033283E-4,19.330267557971478,0.314549203799714
101.0,101.0,train,3.894504218866665E-4,18.15617646849641,0.3036468024937543
1.0,1.0,test,6.26846006483918E-4,28.66004524898991,0.41240611173108166
10.0,10.0,test,3.104126850502113E-5,1.478589907824888,0.033588343016786405
12.0,12.0,test,2.461620202692447E-4,10.895414129588426,0.21606641952187527
19.0,19.0,test,0.001261358852837475,58.33094197677751,0.5854571129431086
32.0,32.0,test,0.0017560073806346837,71.44112297429572,0.6628609089309399
45.0,45.0,test,0.0010016698326787104,48.30111141972563,0.528642442838607
47.0,47.0,test,0.0014427276000115233,63.749598695428304,0.6176445341399053
56.0,56.0,test,0.0015250337637734894,66.13423647571717,0.6306586466946351
57.0,57.0,test,0.0020777006432826164,79.05828245208798,0.6993677011674807
58.0,58.0,test,0.001134678763200136,53.02417421293574,0.5595599878192378
60.0,60.0,test,6.198824773582421E-5,3.0979047962863646,0.0649013526429111
61.0,61.0,test,0.0017055378862666714,69.94999309071953,0.6563132228687015
63.0,63.0,test,7.602235536682874E-5,3.6445140521840127,0.07844238215478025
68.0,68.0,test,6.852357939229082E-4,31.03399695160387,0.4341435033691479
69.0,69.0,test,6.5784776761014E-5,3.2739590462753165,0.06860360200328518
84.0,84.0,test,5.622386094013532E-4,26.177218840633433,0.3863213114775925
87.0,87.0,test,0.002932061595633585,88.96726777249782,0.7665143307547652
91.0,91.0,test,0.0030663668943069766,89.8615042631856,0.7744341220922112
98.0,98.0,test,9.919280379221342E-4,47.8626889365036,0.5262065089381708
102.0,102.0,test,6.651296296279005E-4,30.118493859386735,0.4268422629016671
