X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
42.0,42.0,train,0.0036034686180671537,91.58570978642598,0.8106935227516069
44.0,44.0,train,0.0040169413996637435,96.5441956917262,0.8268044186876948
45.0,45.0,train,8.28091387615211E-4,44.75640203367831,0.49599862592743593
46.0,46.0,train,0.003378527531160322,88.7493622685912,0.8006027625590271
47.0,47.0,train,0.0016448361923026335,71.88902233768458,0.6615628799900105
48.0,48.0,train,0.00146955451312707,68.33333037754124,0.6358936237593589
50.0,50.0,train,0.002038386003122562,78.53854081533888,0.7078126514553224
53.0,53.0,train,5.724343225547172E-4,29.266632938131348,0.40486578139423673
55.0,55.0,train,4.7057261256470376E-4,24.206180942706442,0.35866133251261906
56.0,56.0,train,0.0016200477988960623,71.39827258923022,0.6581546687162609
57.0,57.0,train,0.0028783580624494264,86.03110828053359,0.7737916082493311
58.0,58.0,train,9.322779373109095E-4,49.87422764926966,0.5256029943640633
59.0,59.0,train,0.003982757279866439,95.74171978259777,0.8255771630366557
60.0,60.0,train,1.4743441952351188E-4,6.991243439844028,0.14909130926285458
61.0,61.0,train,0.0014533065183787214,67.60104274268045,0.6333155757414328
63.0,63.0,train,1.9145644050628038E-4,9.263615074367673,0.1853565840596148
64.0,64.0,train,7.732690092156757E-4,41.56280662574269,0.47888697114850187
65.0,65.0,train,5.181781916607349E-4,27.161881607438882,0.3811169175247023
66.0,66.0,train,1.3548349430397136E-4,6.502952484190006,0.13868208285735004
67.0,67.0,train,0.0021380480147173116,79.82473045426713,0.7175860951853823
68.0,68.0,train,0.0012174094504192434,59.288050053527584,0.591302177094641
69.0,69.0,train,8.908482960631336E-4,48.03114938963403,0.5142573321226326
70.0,70.0,train,3.157190460019788E-4,16.254330748544334,0.27283689675180295
72.0,72.0,train,0.0013115281276922957,63.60902422012161,0.609168618213398
73.0,73.0,train,8.778835136552342E-4,47.18919165877134,0.5105945526632847
74.0,74.0,train,5.44678379449254E-4,28.268990500330123,0.3929487872369517
76.0,76.0,train,0.0014172575025638518,66.83074995638466,0.6274632912004479
77.0,77.0,train,0.0012081071918108892,58.80254391998009,0.5894472356746505
78.0,78.0,train,9.461427868118093E-4,50.44184819599325,0.5292824870196625
79.0,79.0,train,0.0038669982176263275,94.9526274153835,0.8212889107007045
80.0,80.0,train,0.0028607657448949113,85.455973733269,0.7727167040201529
81.0,81.0,train,0.0038220610504513006,94.18325975955142,0.8195668678011727
83.0,83.0,train,0.003616851149239567,91.9475766192306,0.8112617657721389
84.0,84.0,train,0.0010841889937559773,55.476049379127296,0.5630274874828353
85.0,85.0,train,0.001060226880499617,54.609570321617255,0.5575214143228655
86.0,86.0,train,0.003699811008292158,93.05024264705314,0.8147096383482515
87.0,87.0,train,0.003600571199740875,91.22568371684814,0.8105700429786273
89.0,89.0,train,0.001783996477370768,75.11070297634599,0.6795015295829104
91.0,91.0,train,0.004038202330218795,96.94801828696721,0.8275590416039766
92.0,92.0,train,0.0018149752514970705,75.57544881209164,0.6832391243168947
93.0,93.0,train,0.004007406652315555,96.1424205419314,0.8264638486448864
95.0,95.0,train,6.885375480015096E-4,36.31380145375544,0.45002751975083316
96.0,96.0,train,0.0010757806184018004,55.10761265276756,0.5611110646942274
97.0,97.0,train,2.931065325197821E-4,14.540869002568924,0.258344051924771
98.0,98.0,train,0.0013486416915580953,64.79938224086203,0.6157916879701887
99.0,99.0,train,2.771688923490093E-4,13.585711126952145,0.24777725286655147
100.0,100.0,train,7.231076590735385E-4,38.59566030115295,0.46217956883595696
101.0,101.0,train,3.6623837541941155E-4,19.257981761098154,0.303255109234681
102.0,102.0,train,5.446278826294568E-4,28.265212440517622,0.39292667152133914
13.0,13.0,test,3.4079278996964967E-4,17.75101843564954,0.28825899597259624
20.0,20.0,test,0.0030110705294679953,87.75007668537253,0.7815840795363135
23.0,23.0,test,3.3896368601727826E-4,17.671993369467746,0.2871561235353672
25.0,25.0,test,0.0015255278291772384,69.39699229537555,0.644503852802978
34.0,34.0,test,0.0010523242584674763,54.45935480570903,0.5556749763377385
37.0,37.0,test,0.001255273787297758,60.72598721700122,0.5986827653144293
39.0,39.0,test,5.305456707917325E-4,27.755703011178685,0.3866956600796514
41.0,41.0,test,8.967057272871197E-4,48.325152192079564,0.5158942398049557
43.0,43.0,test,0.0010567848336955588,54.5221994486589,0.5567190741124541
49.0,49.0,test,3.4083981548550216E-4,17.75305013783774,0.2882873053782908
51.0,51.0,test,2.355954517499734E-4,11.100804901806809,0.2187418763896003
52.0,52.0,test,0.0010408594809751147,54.235968950031264,0.5529686831969645
54.0,54.0,test,7.711028229311286E-4,41.38850203408363,0.47818694678225465
62.0,62.0,test,6.36329173990122E-4,33.25934522795875,0.4305976047361021
71.0,71.0,test,0.0025524766586157172,83.47767501702546,0.752071322230274
75.0,75.0,test,5.735870657562815E-4,29.31913545102513,0.4053505996464851
82.0,82.0,test,0.0012419309133755627,60.2520692122859,0.5961125587555127
88.0,88.0,test,7.909190398800906E-4,42.87014136182177,0.48452151064980714
90.0,90.0,test,0.0014005971663378662,66.03479839832781,0.6246950263392994
94.0,94.0,test,5.037301884578818E-4,26.23404748675398,0.3744697713826544
