x,y,species avg
967.0,967.0,0.7615194
968.0,968.0,0.010447545
969.0,969.0,0.12003871
970.0,970.0,0.0028914383
971.0,971.0,0.015000243
972.0,972.0,0.0024292371
973.0,973.0,0.11017522
974.0,974.0,0.5732038
975.0,975.0,0.0019739002
976.0,976.0,0.0019263958
977.0,977.0,0.21807742
978.0,978.0,0.34305313
979.0,979.0,0.010592319
980.0,980.0,0.0049301195
981.0,981.0,0.5088986
982.0,982.0,9.869969E-5
983.0,983.0,0.2803152
984.0,984.0,0.09080306
985.0,985.0,5.0724996E-4
986.0,986.0,0.08259766
987.0,987.0,0.051157016
988.0,988.0,0.50602806
989.0,989.0,0.010646838
990.0,990.0,2.2678109E-4
991.0,991.0,0.4567728
992.0,992.0,5.0546345E-4
993.0,993.0,0.3073016
994.0,994.0,0.003806887
995.0,995.0,0.28527367
996.0,996.0,3.0766116E-4
997.0,997.0,0.39194706
998.0,998.0,0.012055917
999.0,999.0,0.50883263
1000.0,1000.0,0.33864978
1001.0,1001.0,0.08459245
1002.0,1002.0,0.44060746
1003.0,1003.0,0.003483953
1004.0,1004.0,0.40027404
1005.0,1005.0,0.01261754
1006.0,1006.0,4.006709E-4
1007.0,1007.0,0.06398663
1008.0,1008.0,0.0037282547
1009.0,1009.0,2.7935137E-4
1010.0,1010.0,6.520049E-5
1011.0,1011.0,0.11758226
1012.0,1012.0,0.1541347
1013.0,1013.0,0.02416047
1014.0,1014.0,0.009993935
1015.0,1015.0,0.33495668
1016.0,1016.0,0.1674784
1017.0,1017.0,0.0023241593
1018.0,1018.0,0.06286172
1019.0,1019.0,0.0731166
1020.0,1020.0,0.022306977
1021.0,1021.0,0.010557812
1022.0,1022.0,0.005345402
1023.0,1023.0,4.6812752E-4
1024.0,1024.0,0.0016041092
1025.0,1025.0,0.14026384
1026.0,1026.0,0.21250594
1027.0,1027.0,0.02088942
1028.0,1028.0,0.0025396685
1029.0,1029.0,0.01995303
1030.0,1030.0,0.004891188
1031.0,1031.0,0.0871658
1032.0,1032.0,0.01894206
1033.0,1033.0,0.001008663
1034.0,1034.0,0.5596218
1035.0,1035.0,2.4282506E-4
1036.0,1036.0,0.40674463
1037.0,1037.0,0.27873355
1038.0,1038.0,7.710691E-4
1039.0,1039.0,0.12467125
1040.0,1040.0,0.017548762
1041.0,1041.0,0.043466054
1042.0,1042.0,0.034164947
1043.0,1043.0,0.18830825
1044.0,1044.0,3.0216275E-4
1045.0,1045.0,0.5268419
1046.0,1046.0,0.0036902186
1047.0,1047.0,0.095514745
1048.0,1048.0,0.0030047393
1049.0,1049.0,0.0026360406
1050.0,1050.0,0.03722303
1051.0,1051.0,0.5623058
1052.0,1052.0,0.050347704
1053.0,1053.0,4.4377666E-4
1054.0,1054.0,0.07720998
1055.0,1055.0,0.14437355
1056.0,1056.0,0.00205347
1057.0,1057.0,0.008080742
1058.0,1058.0,0.013448327
1059.0,1059.0,3.821284E-4
1060.0,1060.0,0.04368245
1061.0,1061.0,0.0010884263
1062.0,1062.0,0.036723606
1063.0,1063.0,0.378844
1064.0,1064.0,0.23542388
1065.0,1065.0,0.015767379
1066.0,1066.0,0.0065139984
1067.0,1067.0,0.0037018668
1068.0,1068.0,0.011152718
1069.0,1069.0,0.008965407
1070.0,1070.0,4.7816802E-4
1071.0,1071.0,0.49186397
1072.0,1072.0,6.5086795E-5
1073.0,1073.0,0.52845275
1074.0,1074.0,0.008990205
1075.0,1075.0,0.03745895
1076.0,1076.0,0.4645004
1077.0,1077.0,0.0037688517
1078.0,1078.0,0.032052338
1079.0,1079.0,0.14303325
1080.0,1080.0,0.09457892
1081.0,1081.0,0.08504372
1082.0,1082.0,9.4681507E-4
1083.0,1083.0,0.5720122
1084.0,1084.0,0.06106406
1085.0,1085.0,0.010758301
1086.0,1086.0,0.0041773114
1087.0,1087.0,0.008062523
1088.0,1088.0,0.008032049
1089.0,1089.0,0.013926438
1090.0,1090.0,7.483205E-4
1091.0,1091.0,0.022058172
1092.0,1092.0,0.19298838
1093.0,1093.0,0.025584273
1094.0,1094.0,7.238552E-4
1095.0,1095.0,0.0046827164
1096.0,1096.0,0.5156285
1097.0,1097.0,0.077100284
1098.0,1098.0,0.089408934
1099.0,1099.0,0.0072018295
1100.0,1100.0,0.006714901
1101.0,1101.0,0.0021080012
1102.0,1102.0,0.0021422359
1103.0,1103.0,0.0015435833
1104.0,1104.0,0.01069332
1105.0,1105.0,0.033005573
1106.0,1106.0,0.0014386562
1107.0,1107.0,0.008809359
1108.0,1108.0,0.35551244
1109.0,1109.0,0.47897255
1110.0,1110.0,0.014397774
1111.0,1111.0,0.12822317
1112.0,1112.0,2.2559521E-4
1113.0,1113.0,0.32396016
1114.0,1114.0,0.031374183
1115.0,1115.0,0.007981613
1116.0,1116.0,5.557869E-4
1117.0,1117.0,0.3014387
1118.0,1118.0,0.4901766
1119.0,1119.0,0.0010420289
1120.0,1120.0,0.0011360926
1121.0,1121.0,0.7086168
1122.0,1122.0,0.03860459
1123.0,1123.0,0.051564917
1124.0,1124.0,0.45826218
1125.0,1125.0,0.0460933
1126.0,1126.0,0.42430446
1127.0,1127.0,0.002080613
1128.0,1128.0,0.09304269
1129.0,1129.0,0.10032983
1130.0,1130.0,0.4983626
1131.0,1131.0,7.178451E-4
1132.0,1132.0,1.2608654E-4
1133.0,1133.0,0.031849798
1134.0,1134.0,8.4540865E-4
1135.0,1135.0,0.004487436
1136.0,1136.0,0.06481913
1137.0,1137.0,0.018422391
1138.0,1138.0,0.010993121
1139.0,1139.0,0.006232327
1140.0,1140.0,0.46464235
1141.0,1141.0,0.13111083
1142.0,1142.0,4.865467E-4
1143.0,1143.0,1.9263888E-4
1144.0,1144.0,0.0029151398
1145.0,1145.0,4.9511995E-4
1146.0,1146.0,0.13020195
1147.0,1147.0,0.0131375585
1148.0,1148.0,0.18486746
1149.0,1149.0,0.0023175916
1150.0,1150.0,0.6892914
1151.0,1151.0,0.011424864
1152.0,1152.0,5.370898E-4
1153.0,1153.0,4.2160886E-4
1154.0,1154.0,0.0061331997
1155.0,1155.0,0.19502091
1156.0,1156.0,1.7907348E-4
1157.0,1157.0,0.07477974
1158.0,1158.0,0.55294645
1159.0,1159.0,0.43611252
1160.0,1160.0,0.006488552
1161.0,1161.0,0.3868315
1162.0,1162.0,0.0037291911
1163.0,1163.0,0.07427729
1164.0,1164.0,0.56693524
1165.0,1165.0,0.40082252
1166.0,1166.0,0.48116207
1167.0,1167.0,0.21760325
1168.0,1168.0,0.05143667
1169.0,1169.0,0.0033574158
1170.0,1170.0,8.627741E-4
1171.0,1171.0,0.0136502255
1172.0,1172.0,0.5075285
1173.0,1173.0,9.753582E-4
1174.0,1174.0,3.8774527E-4
1175.0,1175.0,0.011874338
1176.0,1176.0,0.0042723073
1177.0,1177.0,5.6204776E-4
1178.0,1178.0,0.022919895
1179.0,1179.0,0.68845147
1180.0,1180.0,0.27215084
1181.0,1181.0,5.4779527E-4
1182.0,1182.0,0.42019325
1183.0,1183.0,0.31046188
1184.0,1184.0,0.047122195
1185.0,1185.0,0.07699176
1186.0,1186.0,8.332815E-4
1187.0,1187.0,0.64614534
1188.0,1188.0,0.3005415
1189.0,1189.0,0.71486264
1190.0,1190.0,0.019831011
1191.0,1191.0,3.7615787E-4
1192.0,1192.0,0.033229932
1193.0,1193.0,5.1712523E-5
1194.0,1194.0,0.23232658
1195.0,1195.0,0.3021338
1196.0,1196.0,0.040150966
1197.0,1197.0,0.0056057745
1198.0,1198.0,0.05505384
1199.0,1199.0,2.9287938E-4
1200.0,1200.0,4.617824E-4
1201.0,1201.0,0.030309241
1202.0,1202.0,0.01609278
1203.0,1203.0,0.0014209029
1204.0,1204.0,0.013069206
1205.0,1205.0,0.0038626608
1206.0,1206.0,0.20794217
1207.0,1207.0,0.14340241
1208.0,1208.0,0.33025354
1209.0,1209.0,0.037590854
1210.0,1210.0,0.051732227
1211.0,1211.0,0.0042297207
1212.0,1212.0,0.026074996
1213.0,1213.0,0.31600803
1214.0,1214.0,0.0050980663
1215.0,1215.0,0.5285396
1216.0,1216.0,4.670894E-4
1217.0,1217.0,0.618013
1218.0,1218.0,0.52904165
1219.0,1219.0,0.31572586
1220.0,1220.0,0.48588893
1221.0,1221.0,0.05724344
1222.0,1222.0,0.20222758
1223.0,1223.0,0.010914633
1224.0,1224.0,0.0037696369
1225.0,1225.0,1.5413841E-4
1226.0,1226.0,0.0011276196
1227.0,1227.0,0.21146643
1228.0,1228.0,0.06364931
1229.0,1229.0,0.12639345
1230.0,1230.0,0.443245
1231.0,1231.0,0.10333876
1232.0,1232.0,0.121322215
1233.0,1233.0,0.109601475
1234.0,1234.0,9.1191696E-4
1235.0,1235.0,0.015136895
1236.0,1236.0,0.0042794505
1237.0,1237.0,0.30190983
1238.0,1238.0,0.0061672805
1239.0,1239.0,0.10758172
1240.0,1240.0,0.008482019
1241.0,1241.0,0.011779675
1242.0,1242.0,0.031960353
1243.0,1243.0,0.007248973
1244.0,1244.0,0.3172722
1245.0,1245.0,0.01286961
1246.0,1246.0,0.016645415
1247.0,1247.0,0.32265314
1248.0,1248.0,0.0641902
1249.0,1249.0,0.0043719104
1250.0,1250.0,0.007141518
1251.0,1251.0,0.003450649
1252.0,1252.0,0.15751703
1253.0,1253.0,0.02852531
1254.0,1254.0,0.0027340185
1255.0,1255.0,0.49472097
1256.0,1256.0,0.086820655
1257.0,1257.0,0.0069489907
1258.0,1258.0,0.0051966063
1259.0,1259.0,0.01796752
1260.0,1260.0,0.0060154456
1261.0,1261.0,0.47269058
1262.0,1262.0,0.0060221297
1263.0,1263.0,0.23443775
1264.0,1264.0,0.38262743
1265.0,1265.0,0.011877614
1266.0,1266.0,0.02489347
1267.0,1267.0,0.38883328
1268.0,1268.0,0.007941684
1269.0,1269.0,0.044933267
1270.0,1270.0,0.008402936
1271.0,1271.0,0.008150608
1272.0,1272.0,0.7143995
1273.0,1273.0,0.0021355986
1274.0,1274.0,0.11696354
1275.0,1275.0,0.11906938
1276.0,1276.0,0.01714896
1277.0,1277.0,0.025366932
1278.0,1278.0,0.28914317
1279.0,1279.0,0.007499443
1280.0,1280.0,0.0056787683
1281.0,1281.0,0.008100264
1282.0,1282.0,0.020346146
1283.0,1283.0,0.08469888
1284.0,1284.0,0.6601156
1285.0,1285.0,0.42179108
1286.0,1286.0,0.100853935
1287.0,1287.0,3.2369324E-5
1288.0,1288.0,4.8667644E-4
1289.0,1289.0,0.55680895
1290.0,1290.0,0.037222967
1291.0,1291.0,2.3890681E-4
1292.0,1292.0,0.29676777
1293.0,1293.0,0.49340263
1294.0,1294.0,0.052532837
1295.0,1295.0,0.0038844945
1296.0,1296.0,0.21745053
1297.0,1297.0,0.01154656
1298.0,1298.0,0.017665727
1299.0,1299.0,0.024047986
1300.0,1300.0,0.047195297
1301.0,1301.0,0.010981656
1302.0,1302.0,0.005938821
1303.0,1303.0,0.008255339
1304.0,1304.0,0.02869139
1305.0,1305.0,0.24713187
1306.0,1306.0,9.074527E-6
1307.0,1307.0,0.05661109
1308.0,1308.0,4.4446497E-4
1309.0,1309.0,0.059280723
1310.0,1310.0,0.027952563
1311.0,1311.0,1.1193551E-4
1312.0,1312.0,0.039338663
1313.0,1313.0,0.23109266
1314.0,1314.0,0.25689822
1315.0,1315.0,0.30406445
1316.0,1316.0,0.0032618276
1317.0,1317.0,0.0015776122
1318.0,1318.0,0.0027933326
1319.0,1319.0,0.083587855
1320.0,1320.0,4.9931824E-4
1321.0,1321.0,0.0013671702
1322.0,1322.0,0.016568106
1323.0,1323.0,0.7216362
1324.0,1324.0,0.028063277
1325.0,1325.0,0.005861446
1326.0,1326.0,0.481431
1327.0,1327.0,0.008610599
1328.0,1328.0,0.5599063
1329.0,1329.0,0.0025278588
1330.0,1330.0,0.703121
1331.0,1331.0,0.0149288885
1332.0,1332.0,0.033985596
1333.0,1333.0,0.02194763
1334.0,1334.0,0.012954984
1335.0,1335.0,0.0020141727
1336.0,1336.0,7.995293E-4
1337.0,1337.0,0.010763349
1338.0,1338.0,0.017972574
1339.0,1339.0,0.5481142
1340.0,1340.0,0.4855345
1341.0,1341.0,0.1293582
1342.0,1342.0,0.0033108941
1343.0,1343.0,0.25341958
1344.0,1344.0,0.38290694
1345.0,1345.0,0.006781499
1346.0,1346.0,0.0011960956
1347.0,1347.0,0.001683603
1348.0,1348.0,0.009821092
1349.0,1349.0,0.54446733
1350.0,1350.0,0.3661857
1351.0,1351.0,0.014657264
1352.0,1352.0,0.34238172
1353.0,1353.0,0.087955266
1354.0,1354.0,0.5174577
1355.0,1355.0,0.009466366
1356.0,1356.0,0.011786878
1357.0,1357.0,0.053539
1358.0,1358.0,0.4253792
1359.0,1359.0,5.0458923E-4
1360.0,1360.0,1.3743146E-4
1361.0,1361.0,0.007800362
1362.0,1362.0,0.24805208
1363.0,1363.0,0.028489053
1364.0,1364.0,0.09319466
1365.0,1365.0,0.03518399
1366.0,1366.0,0.58118314
1367.0,1367.0,2.9594233E-4
1368.0,1368.0,0.5012351
1369.0,1369.0,2.7481213E-4
1370.0,1370.0,0.38200054
1371.0,1371.0,6.9208525E-4
1372.0,1372.0,0.0012625413
1373.0,1373.0,5.16161E-4
1374.0,1374.0,2.8585776E-4
1375.0,1375.0,0.004066763
1376.0,1376.0,0.008773413
1377.0,1377.0,3.8190026E-4
1378.0,1378.0,0.018096907
1379.0,1379.0,6.079839E-5
1380.0,1380.0,0.048285797
1381.0,1381.0,0.26289272
1382.0,1382.0,0.61953604
1383.0,1383.0,0.003156719
1384.0,1384.0,0.47708753
1385.0,1385.0,0.004056206
1386.0,1386.0,4.1024532E-4
1387.0,1387.0,0.01951456
1388.0,1388.0,4.2344068E-4
1389.0,1389.0,0.0069454717
1390.0,1390.0,0.370513
1391.0,1391.0,0.034490015
1392.0,1392.0,0.09458903
1393.0,1393.0,0.033701036
1394.0,1394.0,0.45857552
1395.0,1395.0,0.43164963
1396.0,1396.0,0.027760154
1397.0,1397.0,0.09973489
1398.0,1398.0,0.107592076
1399.0,1399.0,0.027363554
1400.0,1400.0,0.021021364
1401.0,1401.0,0.10381092
1402.0,1402.0,0.015586113
1403.0,1403.0,0.0022692769
1404.0,1404.0,0.002125579
1405.0,1405.0,0.068023175
1406.0,1406.0,0.009038087
1407.0,1407.0,0.101528816
1408.0,1408.0,5.458826E-4
1409.0,1409.0,0.090413615
1410.0,1410.0,0.004003886
1411.0,1411.0,0.42722517
1412.0,1412.0,0.004855726
1413.0,1413.0,0.5117676
1414.0,1414.0,3.8022958E-4
1415.0,1415.0,0.0068777697
1416.0,1416.0,0.7383695
1417.0,1417.0,0.067285605
1418.0,1418.0,0.32533512
1419.0,1419.0,0.22686763
1420.0,1420.0,0.65343446
1421.0,1421.0,0.32725888
1422.0,1422.0,0.53817
1423.0,1423.0,0.009359675
1424.0,1424.0,0.016860895
1425.0,1425.0,0.5414216
1426.0,1426.0,0.00684297
1427.0,1427.0,0.21619903
1428.0,1428.0,0.3951782
1429.0,1429.0,0.24576683
1430.0,1430.0,0.2065979
1431.0,1431.0,0.010615699
1432.0,1432.0,3.6661956E-4
1433.0,1433.0,0.6111977
1434.0,1434.0,0.052432064
1435.0,1435.0,0.0031498107
1436.0,1436.0,0.26966614
1437.0,1437.0,0.6939165
1438.0,1438.0,0.07704989
1439.0,1439.0,0.32770458
1440.0,1440.0,0.0024083126
1441.0,1441.0,0.0055251983
1442.0,1442.0,0.025730072
1443.0,1443.0,0.11712204
1444.0,1444.0,0.40020928
1445.0,1445.0,0.0018372681
1446.0,1446.0,6.9053663E-4
1447.0,1447.0,0.6129112
1448.0,1448.0,3.2422476E-4
1449.0,1449.0,0.49586326
1450.0,1450.0,0.031892158
1451.0,1451.0,0.16927834
1452.0,1452.0,0.025328085
1453.0,1453.0,0.13080353
1454.0,1454.0,0.058909345
1455.0,1455.0,0.11804123
1456.0,1456.0,0.002359769
1457.0,1457.0,0.19879673
1458.0,1458.0,0.134592
1459.0,1459.0,0.012512389
1460.0,1460.0,2.1810763E-4
1461.0,1461.0,0.57377785
1462.0,1462.0,0.006382901
1463.0,1463.0,0.0038113575
1464.0,1464.0,0.24821176
1465.0,1465.0,0.41414568
1466.0,1466.0,0.29561922
1467.0,1467.0,0.4288158
1468.0,1468.0,0.33671275
1469.0,1469.0,0.0022911855
1470.0,1470.0,0.11116205
1471.0,1471.0,0.23089394
1472.0,1472.0,0.018630078
1473.0,1473.0,0.27964073
1474.0,1474.0,0.25059545
1475.0,1475.0,4.699202E-4
1476.0,1476.0,0.72686285
1477.0,1477.0,9.7251876E-4
1478.0,1478.0,0.007968975
1479.0,1479.0,0.011068329
1480.0,1480.0,0.29562393
1481.0,1481.0,5.151653E-4
1482.0,1482.0,0.6113155
1483.0,1483.0,0.5620315
1484.0,1484.0,0.12032069
1485.0,1485.0,0.013111947
1486.0,1486.0,1.8938158E-4
1487.0,1487.0,0.0016826087
1488.0,1488.0,5.748577E-4
1489.0,1489.0,0.003868227
1490.0,1490.0,0.01033225
1491.0,1491.0,0.02605754
1492.0,1492.0,0.23281524
1493.0,1493.0,0.0012799235
1494.0,1494.0,0.39417452
1495.0,1495.0,0.107476056
1496.0,1496.0,0.002966442
1497.0,1497.0,0.055674918
1498.0,1498.0,0.72978276
1499.0,1499.0,0.0011727783
1500.0,1500.0,0.0070701726
1501.0,1501.0,0.4537046
1502.0,1502.0,0.00432854
1503.0,1503.0,0.16658121
1504.0,1504.0,0.04283638
1505.0,1505.0,5.342063E-4
1506.0,1506.0,0.046163965
1507.0,1507.0,3.5283087E-5
1508.0,1508.0,0.008940787
1509.0,1509.0,0.23601997
1510.0,1510.0,0.035817564
1511.0,1511.0,0.020077577
1512.0,1512.0,0.53161716
1513.0,1513.0,0.0019909688
1514.0,1514.0,0.070637435
1515.0,1515.0,0.24721432
1516.0,1516.0,0.36296457
1517.0,1517.0,0.0018576019
1518.0,1518.0,0.41097063
1519.0,1519.0,0.12037547
1520.0,1520.0,0.4750692
1521.0,1521.0,0.24651629
1522.0,1522.0,0.35144886
1523.0,1523.0,1.7083793E-4
1524.0,1524.0,0.09668628
1525.0,1525.0,0.5500407
1526.0,1526.0,0.4008434
1527.0,1527.0,0.0285291
1528.0,1528.0,0.01660144
1529.0,1529.0,0.432698
1530.0,1530.0,2.899479E-6
1531.0,1531.0,0.007183757
1532.0,1532.0,0.022344857
1533.0,1533.0,0.06790439
1534.0,1534.0,7.692235E-4
1535.0,1535.0,0.02677024
1536.0,1536.0,0.011973662
1537.0,1537.0,5.630315E-4
1538.0,1538.0,0.0029399437
1539.0,1539.0,9.630238E-4
1540.0,1540.0,0.0012979445
1541.0,1541.0,0.10375259
1542.0,1542.0,0.09613207
1543.0,1543.0,0.09839459
1544.0,1544.0,5.4203E-4
1545.0,1545.0,3.6888244E-4
1546.0,1546.0,0.46083564
1547.0,1547.0,0.10591284
1548.0,1548.0,0.4166075
1549.0,1549.0,0.0057959133
1550.0,1550.0,0.49326742
1551.0,1551.0,0.03490456
1552.0,1552.0,0.040165365
1553.0,1553.0,0.16866526
1554.0,1554.0,0.3885234
1555.0,1555.0,0.008321167
1556.0,1556.0,0.500631
1557.0,1557.0,0.016040858
1558.0,1558.0,0.20274453
1559.0,1559.0,0.079219766
1560.0,1560.0,0.37146825
1561.0,1561.0,0.017651008
1562.0,1562.0,0.0025614542
1563.0,1563.0,0.69556564
1564.0,1564.0,1.6608233E-4
1565.0,1565.0,0.17898668
1566.0,1566.0,9.7795586E-5
1567.0,1567.0,0.43645638
1568.0,1568.0,0.49311218
1569.0,1569.0,0.18996409
1570.0,1570.0,0.016502343
1571.0,1571.0,0.28928486
1572.0,1572.0,3.262475E-4
1573.0,1573.0,0.1252788
1574.0,1574.0,0.2593556
1575.0,1575.0,0.0049334983
1576.0,1576.0,0.00642234
1577.0,1577.0,0.035558175
1578.0,1578.0,0.0023059815
1579.0,1579.0,0.003682569
1580.0,1580.0,0.20183331
1581.0,1581.0,0.015633123
1582.0,1582.0,0.046256702
1583.0,1583.0,0.30930912
1584.0,1584.0,0.002876209
1585.0,1585.0,0.38424358
1586.0,1586.0,0.083921514
1587.0,1587.0,0.45460102
1588.0,1588.0,0.013633169
1589.0,1589.0,0.009965338
1590.0,1590.0,0.39799193
1591.0,1591.0,0.031025598
1592.0,1592.0,0.0039484575
1593.0,1593.0,0.0021759938
1594.0,1594.0,0.0395141
1595.0,1595.0,0.31222922
1596.0,1596.0,0.0022385772
1597.0,1597.0,0.008003163
1598.0,1598.0,0.07576104
1599.0,1599.0,0.0028576453
1600.0,1600.0,4.874888E-4
1601.0,1601.0,0.5072087
1602.0,1602.0,0.11300898
1603.0,1603.0,3.607003E-4
1604.0,1604.0,0.2247
1605.0,1605.0,0.026229043
1606.0,1606.0,0.30738118
1607.0,1607.0,0.0037758392
1608.0,1608.0,0.0012243872
1609.0,1609.0,0.5753532
1610.0,1610.0,0.047979172
1611.0,1611.0,0.0048041055
1612.0,1612.0,0.002249533
1613.0,1613.0,0.045265436
1614.0,1614.0,0.4517359
1615.0,1615.0,0.0077530714
1616.0,1616.0,0.1933676
1617.0,1617.0,0.0031684614
1618.0,1618.0,6.4005646E-5
1619.0,1619.0,0.6024196
1620.0,1620.0,3.7863792E-4
1621.0,1621.0,0.09939951
1622.0,1622.0,0.44465023
1623.0,1623.0,0.009866502
1624.0,1624.0,0.006613521
1625.0,1625.0,0.027589852
1626.0,1626.0,0.06255327
1627.0,1627.0,0.003432735
1628.0,1628.0,0.3128405
1629.0,1629.0,0.0010869505
1630.0,1630.0,0.0055874307
1631.0,1631.0,4.2157926E-4
1632.0,1632.0,5.377571E-4
1633.0,1633.0,0.04156466
1634.0,1634.0,0.0015419949
1635.0,1635.0,0.059650235
1636.0,1636.0,0.73074436
1637.0,1637.0,0.02810784
1638.0,1638.0,0.11639706
1639.0,1639.0,0.01899639
1640.0,1640.0,0.027240308
1641.0,1641.0,0.004848711
1642.0,1642.0,0.1848018
1643.0,1643.0,0.01261579
1644.0,1644.0,0.59309304
1645.0,1645.0,0.38385868
1646.0,1646.0,0.024364313
1647.0,1647.0,3.6797105E-4
1648.0,1648.0,5.257413E-4
1649.0,1649.0,0.19355343
1650.0,1650.0,2.58198E-4
1651.0,1651.0,0.004480166
1652.0,1652.0,0.009357278
1653.0,1653.0,0.026400898
1654.0,1654.0,0.0021665
1655.0,1655.0,0.46948323
1656.0,1656.0,0.0012131624
1657.0,1657.0,0.00451633
1658.0,1658.0,0.7178222
1659.0,1659.0,0.02913971
1660.0,1660.0,9.829628E-4
1661.0,1661.0,0.10552087
1662.0,1662.0,0.006364529
1663.0,1663.0,0.0023017577
1664.0,1664.0,0.18211876
1665.0,1665.0,0.0014571395
1666.0,1666.0,0.010620985
1667.0,1667.0,0.14378646
1668.0,1668.0,0.0012056857
1669.0,1669.0,0.6155098
1670.0,1670.0,0.0064247763
1671.0,1671.0,0.0038555672
1672.0,1672.0,0.055893946
1673.0,1673.0,0.2916757
1674.0,1674.0,0.04913281
1675.0,1675.0,0.025346957
1676.0,1676.0,0.085972674
1677.0,1677.0,0.0011528877
1678.0,1678.0,0.030442918
1679.0,1679.0,5.0584204E-4
1680.0,1680.0,3.1868063E-4
1681.0,1681.0,0.035578985
1682.0,1682.0,0.008500595
1683.0,1683.0,0.042232465
1684.0,1684.0,0.008562603
1685.0,1685.0,0.036587447
1686.0,1686.0,0.0028650244
1687.0,1687.0,0.0020648553
1688.0,1688.0,0.37457165
1689.0,1689.0,0.3794974
1690.0,1690.0,0.0117027955
1691.0,1691.0,0.084377594
1692.0,1692.0,0.24847843
1693.0,1693.0,9.123007E-4
1694.0,1694.0,0.47283491
1695.0,1695.0,0.5407966
1696.0,1696.0,0.0016565762
1697.0,1697.0,0.042161062
1698.0,1698.0,0.3044453
1699.0,1699.0,0.25216848
1700.0,1700.0,0.5714214
1701.0,1701.0,0.0040282244
1702.0,1702.0,0.05791786
1703.0,1703.0,0.013521923
1704.0,1704.0,0.0010905543
1705.0,1705.0,0.023310034
1706.0,1706.0,0.0022033898
1707.0,1707.0,0.0012037426
1708.0,1708.0,8.704027E-5
1709.0,1709.0,0.019683361
1710.0,1710.0,0.39941084
1711.0,1711.0,0.011031242
1712.0,1712.0,0.019263802
1713.0,1713.0,0.014142485
1714.0,1714.0,0.0018102129
1715.0,1715.0,4.8715396E-5
1716.0,1716.0,0.0019078271
1717.0,1717.0,0.009960857
1718.0,1718.0,0.16221653
1719.0,1719.0,0.35381427
1720.0,1720.0,0.048517037
1721.0,1721.0,0.5928529
1722.0,1722.0,0.50159484
1723.0,1723.0,0.0015617186
1724.0,1724.0,0.016487567
1725.0,1725.0,0.007362527
1726.0,1726.0,0.37561035
1727.0,1727.0,0.5779801
1728.0,1728.0,0.23989408
1729.0,1729.0,0.4974742
1730.0,1730.0,0.0010661207
1731.0,1731.0,0.20040314
1732.0,1732.0,5.575232E-4
1733.0,1733.0,0.033449717
1734.0,1734.0,0.24095133
1735.0,1735.0,9.0610253E-4
1736.0,1736.0,7.305433E-4
1737.0,1737.0,0.048884127
1738.0,1738.0,0.0011367892
1739.0,1739.0,0.16541834
1740.0,1740.0,0.0018640272
1741.0,1741.0,0.047443308
1742.0,1742.0,0.16960473
1743.0,1743.0,0.34990194
1744.0,1744.0,0.24613354
1745.0,1745.0,0.17752722
1746.0,1746.0,4.747369E-4
1747.0,1747.0,0.00223267
1748.0,1748.0,0.7586585
1749.0,1749.0,0.0061316183
1750.0,1750.0,0.013808995
1751.0,1751.0,0.017857019
1752.0,1752.0,0.46938357
1753.0,1753.0,0.23295432
1754.0,1754.0,0.560224
1755.0,1755.0,0.20708261
1756.0,1756.0,0.027306134
1757.0,1757.0,0.0032448368
1758.0,1758.0,0.019982863
1759.0,1759.0,0.14225098
1760.0,1760.0,0.08305164
1761.0,1761.0,0.4402012
1762.0,1762.0,0.017838255
1763.0,1763.0,0.039566614
1764.0,1764.0,0.076737665
1765.0,1765.0,0.003041147
1766.0,1766.0,0.007563862
1767.0,1767.0,0.00943927
1768.0,1768.0,0.059768412
1769.0,1769.0,0.0035655473
1770.0,1770.0,6.703324E-4
1771.0,1771.0,0.013434381
1772.0,1772.0,0.21776168
1773.0,1773.0,0.0132384
1774.0,1774.0,0.009576015
1775.0,1775.0,0.00456981
1776.0,1776.0,0.07063557
1777.0,1777.0,0.17044419
1778.0,1778.0,0.6025102
1779.0,1779.0,0.016494237
1780.0,1780.0,9.764761E-4
1781.0,1781.0,0.047950003
1782.0,1782.0,0.00198886
1783.0,1783.0,0.47178608
1784.0,1784.0,0.78572375
1785.0,1785.0,0.0014232645
1786.0,1786.0,0.0654959
1787.0,1787.0,0.07574375
1788.0,1788.0,7.4128725E-4
1789.0,1789.0,8.567634E-4
1790.0,1790.0,4.7553002E-4
1791.0,1791.0,2.6076837E-4
1792.0,1792.0,0.0053339754
1793.0,1793.0,0.102770075
1794.0,1794.0,0.049997784
1795.0,1795.0,0.049038373
1796.0,1796.0,0.007791807
1797.0,1797.0,4.4642444E-4
1798.0,1798.0,0.017114373
1799.0,1799.0,0.003988199
1800.0,1800.0,5.428512E-4
1801.0,1801.0,0.02290736
1802.0,1802.0,0.5062964
1803.0,1803.0,0.5490758
1804.0,1804.0,0.15571989
1805.0,1805.0,0.0017640699
1806.0,1806.0,0.0013579398
1807.0,1807.0,0.2371746
1808.0,1808.0,0.22742163
1809.0,1809.0,0.0015323622
1810.0,1810.0,0.0037458425
1811.0,1811.0,0.010791808
1812.0,1812.0,0.006006813
1813.0,1813.0,0.020841789
1814.0,1814.0,0.0536339
1815.0,1815.0,0.0035478224
1816.0,1816.0,5.5076473E-4
1817.0,1817.0,0.009600257
1818.0,1818.0,0.09650099
1819.0,1819.0,0.003481424
