Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.79482E-5,2.252054514,0.057243602,0.433301344,0,0.047619048
5.18513E-5,2.503990022,0.061616271,0.421065259,0,0.047619048
5.6989E-5,2.754526305,0.067310556,0.410028791,0,0.047619048
6.27328E-5,3.00035837,0.073595439,0.400191939,0,0.047619048
6.84427E-5,3.255838231,0.079759711,0.390834933,0,0.047619048
7.37448E-5,3.504633936,0.085410804,0.38243762,0,0.047619048
7.99034E-5,3.750071977,0.091888197,0.374760077,0,0.047619048
8.68707E-5,4.00837728,0.099106436,0.367322457,0,0.047619048
9.43059E-5,4.253699411,0.106684002,0.36084453,0,0.047619048
1.01341E-4,4.509890168,0.113737386,0.354606526,0.012345679,0.047619048
1.04832E-4,4.758468757,0.117196511,0.348848369,0.012345679,0.047619048
1.11504E-4,5.007875119,0.123732253,0.343330134,0.012345679,0.047619048
1.15634E-4,5.25743651,0.127729765,0.338051823,0.012345679,0.095238095
1.1971E-4,5.503843969,0.131639673,0.333013436,0.012345679,0.095238095
1.25829E-4,5.762579239,0.137443187,0.327975048,0.012345679,0.095238095
1.32014E-4,6.006224674,0.143231689,0.323416507,0.012345679,0.095238095
1.36753E-4,6.261662424,0.147614574,0.318857965,0.012345679,0.095238095
1.39995E-4,6.510607911,0.150587214,0.314539347,0.012345679,0.095238095
1.43903E-4,6.751985932,0.154142059,0.310460653,0.012345679,0.095238095
1.4982E-4,7.001105474,0.1594699,0.306381958,0.012345679,0.095238095
1.5346E-4,7.259100629,0.162713653,0.302303263,0.012345679,0.095238095
1.5927E-4,7.509552018,0.16784036,0.298464491,0.012345679,0.095238095
1.66697E-4,7.754784076,0.174302717,0.294865643,0.012345679,0.095238095
1.71925E-4,8.009262093,0.178791795,0.291266795,0.024691358,0.095238095
1.76721E-4,8.253482599,0.182867523,0.287907869,0.024691358,0.095238095
1.81256E-4,8.50429939,0.186684296,0.284548944,0.024691358,0.095238095
1.87138E-4,8.762911887,0.191581673,0.281190019,0.024691358,0.095238095
1.91186E-4,9.008968407,0.194917951,0.278071017,0.037037037,0.095238095
1.97367E-4,9.26150809,0.199959821,0.274952015,0.037037037,0.095238095
2.03575E-4,9.502120329,0.2049596,0.272072937,0.049382716,0.095238095
2.08866E-4,9.770678753,0.209172269,0.268953935,0.049382716,0.095238095
2.13926E-4,10.002740422,0.21316001,0.266314779,0.049382716,0.095238095
2.18877E-4,10.262157434,0.217022608,0.263435701,0.049382716,0.095238095
2.27289E-4,10.506920033,0.223498897,0.260796545,0.049382716,0.095238095
2.30157E-4,10.758962976,0.225682547,0.25815739,0.049382716,0.095238095
2.35541E-4,11.014997894,0.229749117,0.255518234,0.049382716,0.095238095
2.41292E-4,11.253217706,0.23404616,0.253119002,0.049382716,0.095238095
2.48444E-4,11.522241528,0.239322767,0.250479846,0.049382716,0.095238095
2.54538E-4,11.773218796,0.243761994,0.248080614,0.049382716,0.095238095
2.58958E-4,12.004140356,0.246949665,0.245921305,0.049382716,0.095238095
2.64921E-4,12.26633349,0.251207875,0.243522073,0.049382716,0.095238095
2.69061E-4,12.506588469,0.254135784,0.241362764,0.049382716,0.095238095
2.72807E-4,12.750262895,0.256765677,0.239203455,0.061728395,0.095238095
2.80997E-4,13.028004641,0.262450573,0.236804223,0.061728395,0.095238095
2.87818E-4,13.256252058,0.26711975,0.234884837,0.061728395,0.095238095
2.92843E-4,13.517823916,0.270521822,0.232725528,0.074074074,0.095238095
2.99455E-4,13.755424582,0.274950238,0.230806142,0.074074074,0.095238095
3.076E-4,14.029834075,0.280332232,0.228646833,0.074074074,0.095238095
3.14641E-4,14.279186502,0.284921118,0.226727447,0.074074074,0.095238095
3.20293E-4,14.501701287,0.288562363,0.225047985,0.074074074,0.095238095
3.22338E-4,14.758871339,0.289870636,0.223128599,0.074074074,0.095238095
3.25413E-4,15.018292856,0.291829078,0.221209213,0.086419753,0.095238095
3.3099E-4,15.281413849,0.295352886,0.219289827,0.086419753,0.095238095
3.33384E-4,15.514001574,0.29685535,0.217610365,0.086419753,0.095238095
3.40179E-4,15.750461227,0.301084034,0.215930902,0.086419753,0.095238095
3.48231E-4,16.026854344,0.306029996,0.214011516,0.098765432,0.095238095
3.53369E-4,16.272252324,0.309149384,0.212332054,0.111111111,0.095238095
3.58201E-4,16.521855285,0.312057448,0.210652591,0.111111111,0.095238095
3.60313E-4,16.773386995,0.313320914,0.208973129,0.111111111,0.095238095
3.66803E-4,17.027766419,0.31717407,0.207293666,0.111111111,0.142857143
3.69782E-4,17.285672317,0.318928655,0.205614203,0.12345679,0.142857143
3.72475E-4,17.508448888,0.320507159,0.204174664,0.12345679,0.142857143
3.78052E-4,17.772071442,0.323752069,0.202495202,0.12345679,0.142857143
3.8141E-4,18.037981105,0.325691086,0.200815739,0.135802469,0.142857143
3.87702E-4,18.269046624,0.329294732,0.1993762,0.135802469,0.142857143
3.90233E-4,18.502698481,0.330733613,0.19793666,0.135802469,0.142857143
3.98817E-4,18.779833361,0.335567324,0.196257198,0.148148148,0.142857143
4.02944E-4,19.020544864,0.337866703,0.194817658,0.148148148,0.142857143
4.05994E-4,19.26330075,0.33955581,0.193378119,0.148148148,0.142857143
4.15685E-4,19.510790397,0.344865486,0.19193858,0.160493827,0.142857143
4.18051E-4,19.760642377,0.34614913,0.19049904,0.160493827,0.142857143
4.22238E-4,20.012778048,0.348408152,0.189059501,0.160493827,0.142857143
4.26886E-4,20.268485772,0.350897805,0.187619962,0.160493827,0.142857143
4.31783E-4,20.527114847,0.353499881,0.186180422,0.160493827,0.142857143
4.34735E-4,20.787117638,0.355058723,0.184740883,0.160493827,0.142857143
4.3777E-4,21.005188603,0.356653253,0.183541267,0.160493827,0.142857143
4.41861E-4,21.269270856,0.358790484,0.182101727,0.172839506,0.142857143
4.43374E-4,21.534800768,0.359577164,0.180662188,0.172839506,0.142857143
4.49775E-4,21.758642834,0.362884624,0.179462572,0.172839506,0.142857143
4.52704E-4,22.02935834,0.364386535,0.178023033,0.172839506,0.142857143
4.57706E-4,22.2572984,0.366935828,0.176823417,0.172839506,0.142857143
4.59712E-4,22.532793923,0.367951929,0.175383877,0.172839506,0.142857143
4.62972E-4,22.763536747,0.369596698,0.174184261,0.172839506,0.142857143
4.68976E-4,23.043105263,0.372604026,0.172744722,0.172839506,0.142857143
4.70902E-4,23.278085394,0.373562887,0.171545106,0.172839506,0.142857143
4.75934E-4,23.515101814,0.376053124,0.170345489,0.172839506,0.142857143
4.79714E-4,23.753986909,0.377911325,0.169145873,0.172839506,0.142857143
4.83145E-4,24.04285695,0.379588252,0.167706334,0.172839506,0.142857143
4.86517E-4,24.285522293,0.381227728,0.166506718,0.172839506,0.142857143
4.89995E-4,24.530110172,0.382909354,0.165307102,0.172839506,0.142857143
4.92349E-4,24.7756666,0.384042406,0.164107486,0.172839506,0.142857143
5.00259E-4,25.024173336,0.387819311,0.162907869,0.172839506,0.142857143
5.03012E-4,25.275200749,0.389123134,0.161708253,0.172839506,0.142857143
5.06722E-4,25.528012823,0.390871407,0.160508637,0.172839506,0.142857143
5.10633E-4,25.782646102,0.392703444,0.159309021,0.172839506,0.142857143
5.18901E-4,26.040774457,0.39654079,0.158109405,0.172839506,0.19047619
5.22686E-4,26.301370143,0.398281032,0.156909789,0.172839506,0.19047619
5.27593E-4,26.511800569,0.400522883,0.155950096,0.172839506,0.19047619
5.30561E-4,26.776459524,0.401870159,0.15475048,0.172839506,0.19047619
5.33066E-4,27.042576668,0.40300297,0.153550864,0.172839506,0.19047619
5.35931E-4,27.256660125,0.404293181,0.152591171,0.172839506,0.19047619
5.38316E-4,27.525445604,0.405363259,0.151391555,0.172839506,0.19047619
5.42309E-4,27.795555722,0.407145688,0.150191939,0.172839506,0.19047619
5.47891E-4,28.013783229,0.409619908,0.149232246,0.172839506,0.19047619
5.49539E-4,28.288229586,0.410346418,0.14803263,0.172839506,0.19047619
5.52905E-4,28.508984323,0.411824715,0.147072937,0.172839506,0.19047619
5.57214E-4,28.786557675,0.413706657,0.145873321,0.172839506,0.19047619
5.67924E-4,29.012053363,0.418331668,0.144913628,0.172839506,0.19047619
5.72512E-4,29.297131715,0.420290794,0.143714012,0.172839506,0.19047619
5.76696E-4,29.527069649,0.422066151,0.142754319,0.172839506,0.19047619
5.81774E-4,29.758918815,0.424205903,0.141794626,0.172839506,0.19047619
5.84457E-4,30.050642617,0.425330016,0.14059501,0.185185185,0.19047619
5.88307E-4,30.285618692,0.426935956,0.139635317,0.185185185,0.19047619
5.91189E-4,30.521683528,0.428131712,0.138675624,0.185185185,0.19047619
5.9766E-4,30.760205216,0.430799112,0.137715931,0.185185185,0.19047619
6.00818E-4,31.000001075,0.432091899,0.136756238,0.185185185,0.19047619
6.08859E-4,31.303008034,0.435357355,0.135556622,0.185185185,0.19047619
6.1369E-4,31.547721106,0.437301108,0.134596929,0.185185185,0.19047619
6.17374E-4,31.793992679,0.438774325,0.133637236,0.185185185,0.19047619
6.21398E-4,32.042257394,0.44037487,0.132677543,0.185185185,0.19047619
6.23415E-4,32.291488174,0.441173657,0.13171785,0.185185185,0.19047619
6.30536E-4,32.542774458,0.443975435,0.130758157,0.185185185,0.19047619
6.42617E-4,32.797800526,0.448665508,0.129798464,0.185185185,0.19047619
6.45809E-4,33.055789434,0.44989132,0.128838772,0.185185185,0.19047619
6.48982E-4,33.250071816,0.451104905,0.128119002,0.185185185,0.19047619
6.52297E-4,33.510376528,0.452366777,0.127159309,0.197530864,0.19047619
6.59109E-4,33.773407858,0.454941388,0.126199616,0.197530864,0.19047619
6.66392E-4,34.038767072,0.457667832,0.125239923,0.197530864,0.19047619
6.73036E-4,34.30685703,0.460131109,0.12428023,0.197530864,0.19047619
6.73877E-4,34.508882825,0.460441334,0.123560461,0.197530864,0.19047619
6.78913E-4,34.779844607,0.462291862,0.122600768,0.197530864,0.19047619
6.83644E-4,35.052407536,0.464018222,0.121641075,0.197530864,0.19047619
6.84794E-4,35.257766284,0.464436428,0.120921305,0.197530864,0.19047619
6.89507E-4,35.53225886,0.46614269,0.119961612,0.197530864,0.19047619
6.94295E-4,35.808912342,0.467865444,0.119001919,0.197530864,0.19047619
6.96579E-4,36.017592222,0.468683051,0.11828215,0.209876543,0.19047619
6.9997E-4,36.297035439,0.46989265,0.117322457,0.222222222,0.19047619
7.0269E-4,36.507593218,0.470858768,0.116602687,0.222222222,0.19047619
7.06268E-4,36.789789567,0.472124335,0.115642994,0.222222222,0.19047619
7.1054E-4,37.002353457,0.473627664,0.114923225,0.222222222,0.19047619
7.1437E-4,37.287674778,0.474967869,0.113963532,0.222222222,0.19047619
7.19768E-4,37.503110566,0.47684571,0.113243762,0.222222222,0.19047619
7.39298E-4,37.796082441,0.48352787,0.112284069,0.222222222,0.19047619
7.42297E-4,38.018458332,0.484538882,0.111564299,0.222222222,0.19047619
7.47317E-4,38.317083428,0.486222526,0.110604607,0.222222222,0.19047619
7.51236E-4,38.542054775,0.487529263,0.109884837,0.222222222,0.19047619
7.58496E-4,38.769507493,0.48993258,0.109165067,0.222222222,0.19047619
7.62035E-4,39.073437038,0.491095729,0.108205374,0.234567901,0.19047619
7.62693E-4,39.302230441,0.491311538,0.107485605,0.234567901,0.19047619
7.70574E-4,39.53224871,0.493880886,0.106765835,0.234567901,0.19047619
7.74054E-4,39.763802132,0.495007218,0.106046065,0.24691358,0.19047619
7.81084E-4,40.075662813,0.497267445,0.105086372,0.24691358,0.19047619
7.82987E-4,40.310403533,0.497875911,0.104366603,0.24691358,0.19047619
7.86577E-4,40.546233573,0.499019424,0.103646833,0.24691358,0.238095238
7.92789E-4,40.783539051,0.500986043,0.102927063,0.24691358,0.238095238
7.94016E-4,41.021611565,0.501372669,0.102207294,0.24691358,0.238095238
7.97068E-4,41.260549392,0.502331779,0.101487524,0.259259259,0.238095238
8.0537E-4,41.501628347,0.504922018,0.100767754,0.259259259,0.238095238
8.07318E-4,41.824209387,0.505525883,0.099808061,0.283950617,0.238095238
8.13979E-4,42.067729846,0.507579856,0.099088292,0.283950617,0.238095238
8.18922E-4,42.313217049,0.509092881,0.098368522,0.283950617,0.238095238
8.28442E-4,42.561232285,0.511981133,0.097648752,0.283950617,0.238095238
8.31628E-4,42.810649896,0.51294021,0.096928983,0.283950617,0.238095238
8.34152E-4,43.060698985,0.51369722,0.096209213,0.283950617,0.238095238
8.37887E-4,43.311591683,0.514813279,0.095489443,0.283950617,0.238095238
8.43659E-4,43.564080582,0.516527702,0.094769674,0.283950617,0.238095238
8.54227E-4,43.819246611,0.519635942,0.094049904,0.283950617,0.238095238
8.55873E-4,44.075869575,0.520116324,0.093330134,0.283950617,0.238095238
8.57913E-4,44.333206654,0.520710514,0.092610365,0.283950617,0.238095238
8.581E-4,44.504814767,0.520765065,0.092130518,0.283950617,0.238095238
8.6033E-4,44.762641662,0.52141272,0.091410749,0.283950617,0.238095238
8.63709E-4,45.021424906,0.522390736,0.090690979,0.283950617,0.238095238
8.66845E-4,45.281375176,0.523294889,0.089971209,0.296296296,0.238095238
8.70342E-4,45.542065506,0.524299261,0.08925144,0.296296296,0.238095238
8.7693E-4,45.804322654,0.526179487,0.08853167,0.296296296,0.238095238
8.78452E-4,46.067679279,0.52661196,0.0878119,0.296296296,0.238095238
8.80078E-4,46.331581737,0.527072762,0.087092131,0.296296296,0.238095238
8.82994E-4,46.508107182,0.527897263,0.086612284,0.296296296,0.238095238
8.87888E-4,46.774056684,0.529274611,0.085892514,0.308641975,0.238095238
8.93077E-4,47.041490752,0.530726307,0.085172745,0.308641975,0.238095238
9.00195E-4,47.310358561,0.532702857,0.084452975,0.308641975,0.238095238
9.06095E-4,47.581802081,0.534328646,0.083733205,0.320987654,0.238095238
9.07938E-4,47.763250031,0.534834272,0.083253359,0.320987654,0.238095238
9.15559E-4,48.037446102,0.536913054,0.082533589,0.333333333,0.238095238
9.21153E-4,48.312930337,0.53842737,0.08181382,0.333333333,0.238095238
9.26435E-4,48.590079604,0.539848029,0.08109405,0.333333333,0.238095238
9.35958E-4,48.776796118,0.542387467,0.080614203,0.333333333,0.285714286
9.4154E-4,49.058918811,0.54386302,0.079894434,0.333333333,0.285714286
9.50809E-4,49.343019473,0.546291995,0.079174664,0.333333333,0.285714286
9.52699E-4,49.533475519,0.546784274,0.078694818,0.333333333,0.285714286
9.56418E-4,49.819991792,0.547749632,0.077975048,0.333333333,0.285714286
9.59665E-4,50.011824689,0.548589109,0.077495202,0.333333333,0.285714286
9.64264E-4,50.300427342,0.549772657,0.076775432,0.333333333,0.285714286
9.72668E-4,50.591860901,0.551919615,0.076055662,0.333333333,0.285714286
9.76592E-4,50.786887997,0.55291511,0.075575816,0.333333333,0.285714286
9.8881E-4,51.082897172,0.555986494,0.074856046,0.333333333,0.285714286
9.90711E-4,51.280885859,0.556460752,0.0743762,0.333333333,0.285714286
9.98454E-4,51.579514416,0.558381318,0.07365643,0.333333333,0.285714286
1.00169E-3,51.779753757,0.559178782,0.073176583,0.333333333,0.285714286
1.01144E-3,52.082247545,0.56156655,0.072456814,0.345679012,0.333333333
1.01285E-3,52.284698068,0.561908359,0.071976967,0.345679012,0.333333333
1.01739E-3,52.589180192,0.563009278,0.071257198,0.345679012,0.333333333
1.02036E-3,52.792962797,0.563724962,0.070777351,0.345679012,0.333333333
1.02708E-3,53.100472009,0.565339041,0.070057582,0.358024691,0.333333333
1.02799E-3,53.306012278,0.56555839,0.069577735,0.37037037,0.333333333
1.02963E-3,53.511786752,0.565950074,0.069097889,0.37037037,0.333333333
1.03784E-3,53.821739896,0.567898277,0.068378119,0.37037037,0.333333333
1.03789E-3,54.029317244,0.567911397,0.067898273,0.382716049,0.333333333
1.04263E-3,54.34178301,0.569029106,0.067178503,0.382716049,0.333333333
1.04543E-3,54.550802197,0.569685893,0.066698656,0.382716049,0.333333333
1.04691E-3,54.760043931,0.570032621,0.06621881,0.382716049,0.333333333
1.05052E-3,55.074814189,0.570876529,0.06549904,0.382716049,0.333333333
1.05465E-3,55.285413447,0.571838087,0.065019194,0.382716049,0.333333333
1.06102E-3,55.602553091,0.573311828,0.064299424,0.382716049,0.333333333
1.06444E-3,55.815168862,0.574097263,0.063819578,0.382716049,0.333333333
1.06695E-3,56.028452117,0.574674956,0.063339731,0.382716049,0.333333333
1.07784E-3,56.351164811,0.577154517,0.062619962,0.382716049,0.333333333
1.09139E-3,56.568728464,0.580199644,0.062140115,0.382716049,0.333333333
1.09222E-3,56.787130892,0.580385101,0.061660269,0.382716049,0.333333333
1.09425E-3,57.005807645,0.580836278,0.061180422,0.382716049,0.333333333
1.102E-3,57.335731797,0.582554957,0.060460653,0.382716049,0.333333333
1.10279E-3,57.556211751,0.582728424,0.059980806,0.382716049,0.333333333
1.103E-3,57.77679818,0.582774414,0.05950096,0.382716049,0.333333333
1.1128E-3,58.110276295,0.584923316,0.05878119,0.382716049,0.333333333
1.11454E-3,58.33306455,0.585304207,0.058301344,0.382716049,0.333333333
1.1221E-3,58.557211497,0.586943344,0.057821497,0.395061728,0.333333333
1.12569E-3,58.782269318,0.587717742,0.057341651,0.395061728,0.333333333
1.1294E-3,59.008045134,0.588514681,0.056861804,0.407407407,0.333333333
1.13546E-3,59.347971111,0.589810484,0.056142035,0.407407407,0.333333333
1.14142E-3,59.575814068,0.591076116,0.055662188,0.407407407,0.333333333
1.14543E-3,59.804756943,0.591923219,0.055182342,0.419753086,0.380952381
1.1459E-3,60.033913691,0.592023419,0.054702495,0.419753086,0.380952381
1.14934E-3,60.263498153,0.592746301,0.054222649,0.432098765,0.380952381
1.16072E-3,60.610209873,0.595122812,0.053502879,0.444444444,0.380952381
1.16778E-3,60.843692706,0.59658266,0.053023033,0.444444444,0.380952381
1.17014E-3,61.077570792,0.597068621,0.052543186,0.456790123,0.380952381
1.17133E-3,61.31183023,0.597312916,0.05206334,0.456790123,0.380952381
1.17961E-3,61.54747425,0.599005568,0.051583493,0.469135802,0.380952381
1.18558E-3,61.784454811,0.600218854,0.051103647,0.469135802,0.380952381
1.18722E-3,62.021787713,0.600549935,0.0506238,0.469135802,0.380952381
1.19251E-3,62.259991523,0.601614916,0.050143954,0.469135802,0.380952381
1.19859E-3,62.618738908,0.602834074,0.049424184,0.469135802,0.428571429
1.20188E-3,62.858794855,0.603490333,0.048944338,0.469135802,0.428571429
1.20383E-3,63.099492599,0.603877429,0.048464491,0.469135802,0.428571429
1.2042E-3,63.340312909,0.603951798,0.047984645,0.469135802,0.428571429
1.20593E-3,63.54010515,0.604295674,0.047504798,0.481481481,0.428571429
1.20902E-3,63.823122616,0.604906027,0.047024952,0.49382716,0.476190476
1.21259E-3,64.065624689,0.605610753,0.046545106,0.50617284,0.476190476
1.22337E-3,64.310127631,0.607722594,0.046065259,0.518518519,0.476190476
1.22981E-3,64.555522613,0.608974078,0.045585413,0.530864198,0.476190476
1.23368E-3,64.801982092,0.609722143,0.045105566,0.530864198,0.476190476
1.2363E-3,65.049136502,0.610226683,0.04462572,0.530864198,0.476190476
1.23868E-3,65.296652352,0.610683343,0.044145873,0.530864198,0.476190476
1.24063E-3,65.544733905,0.61105731,0.043666027,0.543209877,0.476190476
1.24388E-3,65.793235999,0.611678853,0.04318618,0.543209877,0.476190476
1.24461E-3,66.042088816,0.611818846,0.042706334,0.543209877,0.476190476
1.26996E-3,66.294207312,0.616596953,0.042226488,0.543209877,0.476190476
1.27689E-3,66.548970346,0.617882112,0.041746641,0.555555556,0.476190476
1.2772E-3,66.804391543,0.617939701,0.041266795,0.555555556,0.476190476
1.28519E-3,67.060842291,0.619411723,0.040786948,0.567901235,0.476190476
1.28834E-3,67.318233087,0.619987182,0.040307102,0.567901235,0.476190476
1.29173E-3,67.576384497,0.62060728,0.039827255,0.567901235,0.476190476
1.30701E-3,67.837122402,0.62337262,0.039347409,0.567901235,0.476190476
1.31465E-3,68.099457413,0.624738714,0.038867562,0.567901235,0.476190476
1.31522E-3,68.362450877,0.624840779,0.038387716,0.580246914,0.476190476
1.32532E-3,68.627304353,0.626631551,0.037907869,0.580246914,0.476190476
1.32607E-3,68.759911535,0.626764987,0.037667946,0.580246914,0.476190476
1.33533E-3,69.026831362,0.628390892,0.0371881,0.580246914,0.523809524
1.33701E-3,69.294113964,0.62868436,0.036708253,0.580246914,0.523809524
1.34767E-3,69.563500518,0.63053659,0.036228407,0.580246914,0.523809524
1.36598E-3,69.836000558,0.633674901,0.03574856,0.592592593,0.523809524
1.38136E-3,70.112139354,0.636269287,0.035268714,0.592592593,0.523809524
1.38472E-3,70.25061164,0.636832459,0.035028791,0.592592593,0.523809524
1.39238E-3,70.528339751,0.638107532,0.034548944,0.592592593,0.523809524
1.39679E-3,70.807349177,0.638836466,0.034069098,0.592592593,0.523809524
1.42858E-3,71.090674114,0.644013054,0.033589251,0.592592593,0.523809524
1.43708E-3,71.377580632,0.645371648,0.033109405,0.592592593,0.523809524
1.43819E-3,71.521399692,0.645548338,0.032869482,0.592592593,0.523809524
1.44329E-3,71.809932797,0.646357494,0.032389635,0.592592593,0.523809524
1.4528E-3,72.099929533,0.647857133,0.031909789,0.592592593,0.523809524
1.45983E-3,72.373993278,0.648958729,0.031429942,0.592592593,0.523809524
1.46468E-3,72.53816877,0.649714023,0.031190019,0.592592593,0.571428571
1.47052E-3,72.832059428,0.650618408,0.030710173,0.592592593,0.571428571
1.47336E-3,73.126465412,0.651057046,0.030230326,0.592592593,0.571428571
1.48109E-3,73.261244871,0.652244226,0.029990403,0.592592593,0.571428571
1.48753E-3,73.572123607,0.65322789,0.029510557,0.592592593,0.619047619
1.51568E-3,73.872611398,0.657463179,0.02903071,0.592592593,0.619047619
1.52163E-3,74.024774257,0.658344069,0.028790787,0.592592593,0.619047619
1.52918E-3,74.281611233,0.659456263,0.02831094,0.592592593,0.619047619
1.54084E-3,74.637798917,0.661159767,0.027831094,0.604938272,0.666666667
1.54952E-3,74.792751358,0.662418454,0.027591171,0.604938272,0.666666667
1.55837E-3,75.104126459,0.663690837,0.027111324,0.617283951,0.666666667
1.56202E-3,75.260328362,0.664212041,0.026871401,0.62962963,0.666666667
1.583E-3,75.575867451,0.667180677,0.026391555,0.641975309,0.666666667
1.59805E-3,75.895376332,0.669278438,0.025911708,0.641975309,0.666666667
1.60506E-3,76.055882436,0.670247374,0.025671785,0.641975309,0.666666667
1.61754E-3,76.378166369,0.671957182,0.025191939,0.654320988,0.666666667
1.62838E-3,76.541004731,0.673427901,0.024952015,0.654320988,0.666666667
1.63756E-3,76.868053252,0.674662767,0.024472169,0.666666667,0.666666667
1.64296E-3,77.032349044,0.675384453,0.024232246,0.666666667,0.666666667
1.65537E-3,77.362856633,0.677031884,0.023752399,0.679012346,0.666666667
1.65939E-3,77.528795826,0.677562732,0.023512476,0.679012346,0.666666667
1.69341E-3,77.865349539,0.68197974,0.02303263,0.679012346,0.666666667
1.69594E-3,78.03494359,0.682303874,0.022792706,0.679012346,0.666666667
1.71202E-3,78.377301904,0.684346202,0.02231286,0.691358025,0.666666667
1.71494E-3,78.548795639,0.684713524,0.022072937,0.703703704,0.666666667
1.72495E-3,78.75620006,0.685968548,0.02159309,0.703703704,0.666666667
1.75606E-3,79.070733215,0.689806558,0.021353167,0.716049383,0.714285714
1.7642E-3,79.42294559,0.69079573,0.020873321,0.716049383,0.714285714
1.76535E-3,79.59948096,0.690934837,0.020633397,0.716049383,0.714285714
1.76538E-3,79.776018467,0.690937423,0.020393474,0.716049383,0.714285714
1.78368E-3,80.132446426,0.693135818,0.019913628,0.716049383,0.761904762
1.78411E-3,80.310857906,0.693187709,0.019673704,0.728395062,0.761904762
1.80108E-3,80.669468382,0.695196475,0.019193858,0.728395062,0.761904762
1.80899E-3,80.850367587,0.696124855,0.018953935,0.728395062,0.761904762
1.8169E-3,81.032057332,0.697046471,0.018714012,0.728395062,0.761904762
1.8208E-3,81.396073654,0.697499469,0.018234165,0.740740741,0.761904762
1.82128E-3,81.578201991,0.697555378,0.017994242,0.75308642,0.761904762
1.82819E-3,81.761020849,0.698353147,0.017754319,0.75308642,0.761904762
1.85941E-3,82.131435157,0.701908079,0.017274472,0.75308642,0.761904762
1.87396E-3,82.318831601,0.703537098,0.017034549,0.75308642,0.761904762
1.88598E-3,82.507429377,0.70486818,0.016794626,0.75308642,0.761904762
1.88843E-3,82.884906962,0.705138669,0.016314779,0.75308642,0.761904762
1.93095E-3,83.078001688,0.709746462,0.016074856,0.75308642,0.761904762
1.93264E-3,83.271266089,0.709927371,0.015834933,0.75308642,0.761904762
1.94267E-3,83.659464555,0.710991273,0.015355086,0.75308642,0.761904762
1.95681E-3,83.855145227,0.712479348,0.015115163,0.765432099,0.761904762
1.96647E-3,84.051791971,0.713487155,0.01487524,0.765432099,0.761904762
1.98014E-3,84.286434095,0.714901415,0.014395393,0.765432099,0.761904762
2.01678E-3,84.651405516,0.718623907,0.01415547,0.765432099,0.857142857
2.02681E-3,84.854086219,0.719625349,0.013915547,0.765432099,0.857142857
2.06182E-3,85.060268227,0.723068032,0.013675624,0.765432099,0.857142857
2.08367E-3,85.268635299,0.725173993,0.013435701,0.765432099,0.857142857
2.11144E-3,85.690867062,0.7278046,0.012955854,0.765432099,0.857142857
2.11597E-3,85.902464428,0.72822932,0.012715931,0.765432099,0.857142857
2.1213E-3,86.114594077,0.728726266,0.012476008,0.765432099,0.857142857
2.12437E-3,86.327031188,0.729012488,0.012236084,0.765432099,0.857142857
2.12789E-3,86.539804226,0.729339344,0.011996161,0.777777778,0.857142857
2.14099E-3,86.753919436,0.730549365,0.011756238,0.790123457,0.857142857
