x,y,species max
185.0,185.0,0.0028809176
186.0,186.0,0.020732803
187.0,187.0,0.62941015
188.0,188.0,0.052327394
189.0,189.0,0.11157402
190.0,190.0,0.17891523
191.0,191.0,0.046256907
192.0,192.0,0.44435233
193.0,193.0,0.1777797
194.0,194.0,0.0122755
195.0,195.0,0.006979628
196.0,196.0,0.0067469236
197.0,197.0,0.3567022
198.0,198.0,9.874421E-4
199.0,199.0,0.0013208283
200.0,200.0,0.021458104
201.0,201.0,0.002466365
202.0,202.0,0.5410992
203.0,203.0,0.0020530075
204.0,204.0,0.10054402
205.0,205.0,0.13278623
206.0,206.0,0.21780647
207.0,207.0,0.023967538
208.0,208.0,0.005039023
209.0,209.0,6.686204E-5
210.0,210.0,0.0051249163
211.0,211.0,0.019077929
212.0,212.0,6.524968E-4
213.0,213.0,0.02960067
214.0,214.0,0.0048598154
215.0,215.0,0.023144575
216.0,216.0,0.0010106344
217.0,217.0,0.588525
218.0,218.0,0.1391975
219.0,219.0,0.19399825
220.0,220.0,0.25297433
221.0,221.0,0.021699795
222.0,222.0,0.2659023
223.0,223.0,0.18668425
224.0,224.0,0.0042093615
225.0,225.0,0.3607821
226.0,226.0,0.0794611
227.0,227.0,0.012153803
228.0,228.0,0.11734102
229.0,229.0,0.0058318353
230.0,230.0,0.006846411
231.0,231.0,0.06541869
232.0,232.0,0.5374931
233.0,233.0,0.0032505624
234.0,234.0,0.5060593
235.0,235.0,0.07575133
236.0,236.0,0.010001608
237.0,237.0,0.09130166
238.0,238.0,0.0010032386
239.0,239.0,0.016227506
240.0,240.0,0.0016775447
241.0,241.0,9.2812243E-4
242.0,242.0,0.0032501682
243.0,243.0,0.046070416
244.0,244.0,0.39270344
245.0,245.0,0.04456817
246.0,246.0,0.017296288
247.0,247.0,0.010328016
248.0,248.0,0.5716967
249.0,249.0,0.38275585
250.0,250.0,0.8071773
251.0,251.0,0.0015220266
252.0,252.0,0.13350724
253.0,253.0,0.0052155843
254.0,254.0,0.54166126
255.0,255.0,0.014970119
256.0,256.0,0.002245164
257.0,257.0,0.007828393
258.0,258.0,5.779541E-5
259.0,259.0,0.0021503402
260.0,260.0,0.7088188
261.0,261.0,0.112995364
262.0,262.0,0.044715285
263.0,263.0,0.009971264
264.0,264.0,0.0023298112
265.0,265.0,0.0027968534
266.0,266.0,0.602852
267.0,267.0,5.1570806E-4
268.0,268.0,0.0012687366
269.0,269.0,0.34017444
270.0,270.0,0.5244359
271.0,271.0,0.0013791412
272.0,272.0,0.1978297
273.0,273.0,0.0023361898
274.0,274.0,0.078296356
275.0,275.0,0.003563197
276.0,276.0,0.033017617
277.0,277.0,5.292019E-4
278.0,278.0,0.033123504
279.0,279.0,0.6889917
280.0,280.0,0.16703689
281.0,281.0,0.0024762203
282.0,282.0,0.5431163
283.0,283.0,4.1535997E-4
284.0,284.0,0.78862953
285.0,285.0,0.001560478
286.0,286.0,0.05623735
287.0,287.0,7.209043E-4
288.0,288.0,0.038502388
289.0,289.0,0.016409554
290.0,290.0,0.006714653
291.0,291.0,8.3080254E-4
292.0,292.0,7.386994E-4
293.0,293.0,6.219203E-4
294.0,294.0,0.24254018
295.0,295.0,0.737457
296.0,296.0,8.953671E-4
297.0,297.0,5.0185825E-4
298.0,298.0,0.021107439
299.0,299.0,0.11623087
300.0,300.0,0.6138997
301.0,301.0,0.07034317
302.0,302.0,0.09662469
303.0,303.0,0.07047406
304.0,304.0,0.24836884
305.0,305.0,0.2083657
306.0,306.0,0.43250397
307.0,307.0,0.05610738
308.0,308.0,0.08831981
309.0,309.0,0.015639823
310.0,310.0,0.003057727
311.0,311.0,0.501331
312.0,312.0,0.30213544
313.0,313.0,0.005418536
314.0,314.0,0.057086494
315.0,315.0,0.001541769
316.0,316.0,0.20142926
317.0,317.0,0.55136114
318.0,318.0,0.21921852
319.0,319.0,0.289374
320.0,320.0,0.48635632
321.0,321.0,0.10320018
322.0,322.0,0.040822838
323.0,323.0,0.013004154
324.0,324.0,0.44363973
325.0,325.0,0.023257544
326.0,326.0,0.0022827212
327.0,327.0,0.42245567
328.0,328.0,0.002703614
329.0,329.0,0.3860918
330.0,330.0,0.3958318
331.0,331.0,0.0027224286
332.0,332.0,0.06301264
333.0,333.0,0.008037481
334.0,334.0,0.32365844
335.0,335.0,0.47745985
336.0,336.0,0.038451318
337.0,337.0,0.005491259
338.0,338.0,0.54753494
339.0,339.0,0.28492102
340.0,340.0,0.0019798002
341.0,341.0,0.8003536
342.0,342.0,0.03114396
343.0,343.0,0.02800207
344.0,344.0,0.6418482
345.0,345.0,0.13361816
346.0,346.0,0.2538908
347.0,347.0,1.3667761E-4
348.0,348.0,0.0017291573
349.0,349.0,0.33598283
350.0,350.0,0.14147216
351.0,351.0,0.43730113
352.0,352.0,0.68284565
353.0,353.0,8.158141E-4
354.0,354.0,0.5919726
355.0,355.0,0.01969978
356.0,356.0,0.029279409
357.0,357.0,0.13874723
358.0,358.0,0.057259787
359.0,359.0,0.06595803
360.0,360.0,0.25160408
361.0,361.0,0.6130713
362.0,362.0,0.0019421994
363.0,363.0,0.0071891774
364.0,364.0,0.023155395
365.0,365.0,0.22676805
366.0,366.0,0.006577269
367.0,367.0,0.638864
368.0,368.0,0.0034288878
369.0,369.0,0.050514843
370.0,370.0,0.055523735
371.0,371.0,0.02685452
372.0,372.0,0.5927065
373.0,373.0,0.058528095
374.0,374.0,0.47404188
375.0,375.0,0.093218595
376.0,376.0,0.22511555
377.0,377.0,0.58905053
378.0,378.0,0.0059899203
379.0,379.0,0.006207847
380.0,380.0,0.0011004059
381.0,381.0,7.0650375E-4
382.0,382.0,0.28197643
383.0,383.0,0.46970248
384.0,384.0,0.006975412
385.0,385.0,0.42783302
386.0,386.0,6.8132265E-4
387.0,387.0,0.14719087
388.0,388.0,0.0021793447
389.0,389.0,0.0011260785
390.0,390.0,0.03715841
391.0,391.0,0.7387682
392.0,392.0,0.008804003
393.0,393.0,0.021967761
394.0,394.0,0.66927844
395.0,395.0,0.0034300778
396.0,396.0,0.050086427
397.0,397.0,3.8007707E-5
398.0,398.0,8.2687853E-4
399.0,399.0,9.0609916E-4
400.0,400.0,0.09114265
401.0,401.0,0.2762687
402.0,402.0,0.0015259526
403.0,403.0,0.30091602
404.0,404.0,4.7400975E-4
405.0,405.0,0.1845098
406.0,406.0,0.020740448
407.0,407.0,0.015152382
408.0,408.0,0.029742569
409.0,409.0,0.5910309
410.0,410.0,0.3039241
411.0,411.0,0.03922002
412.0,412.0,9.88968E-4
413.0,413.0,0.10186279
414.0,414.0,0.07788661
415.0,415.0,0.015486491
416.0,416.0,0.012617399
417.0,417.0,0.0041192095
418.0,418.0,0.009758291
419.0,419.0,0.23686844
420.0,420.0,0.0297179
421.0,421.0,0.021632705
422.0,422.0,0.6583441
423.0,423.0,0.035314962
424.0,424.0,0.06177001
425.0,425.0,0.60183597
426.0,426.0,0.108220756
427.0,427.0,0.0016819644
428.0,428.0,0.45198455
429.0,429.0,0.009651238
430.0,430.0,0.0047675306
431.0,431.0,0.0424407
432.0,432.0,0.62676495
433.0,433.0,0.05721269
434.0,434.0,0.0076067043
435.0,435.0,0.42412707
436.0,436.0,0.30783212
437.0,437.0,3.92154E-4
438.0,438.0,1.1499283E-4
439.0,439.0,0.45484406
440.0,440.0,0.120556034
441.0,441.0,0.78811973
442.0,442.0,0.110086165
443.0,443.0,0.029751293
444.0,444.0,0.22619662
445.0,445.0,0.0040037534
446.0,446.0,0.3505245
447.0,447.0,0.084322244
448.0,448.0,0.60161483
449.0,449.0,0.07010564
450.0,450.0,0.0020011924
451.0,451.0,0.011150391
452.0,452.0,0.616269
453.0,453.0,0.3536878
454.0,454.0,0.011486856
455.0,455.0,0.019015104
456.0,456.0,0.19187453
457.0,457.0,0.046576556
458.0,458.0,1.344941E-4
459.0,459.0,0.19775087
460.0,460.0,0.20431224
461.0,461.0,0.44214144
462.0,462.0,2.200258E-4
463.0,463.0,0.591655
464.0,464.0,0.014064011
465.0,465.0,0.0047911904
466.0,466.0,0.18685089
467.0,467.0,0.013141368
468.0,468.0,0.18244848
469.0,469.0,0.05348562
470.0,470.0,0.3238185
471.0,471.0,0.5078135
472.0,472.0,0.43682522
473.0,473.0,1.5500256E-4
474.0,474.0,0.1891081
475.0,475.0,0.0013698742
476.0,476.0,0.045941472
477.0,477.0,0.0025515934
478.0,478.0,0.006236658
479.0,479.0,0.0075228633
480.0,480.0,0.041336052
481.0,481.0,0.026339557
482.0,482.0,0.0049987882
483.0,483.0,0.526864
484.0,484.0,0.39525074
485.0,485.0,0.6043703
486.0,486.0,0.35025904
487.0,487.0,0.055546008
488.0,488.0,0.18757632
489.0,489.0,0.007752903
490.0,490.0,0.0038958648
491.0,491.0,0.006261245
492.0,492.0,0.28964612
493.0,493.0,0.3508978
494.0,494.0,0.0074197548
495.0,495.0,0.0022391933
496.0,496.0,0.15414207
497.0,497.0,0.003270493
498.0,498.0,0.068459
499.0,499.0,0.029747335
500.0,500.0,0.084434815
501.0,501.0,0.049693163
502.0,502.0,0.04984713
503.0,503.0,0.065499105
504.0,504.0,0.017489042
505.0,505.0,0.0011805476
506.0,506.0,0.23758902
507.0,507.0,0.005909172
508.0,508.0,0.10936008
509.0,509.0,8.818053E-4
510.0,510.0,0.6122086
511.0,511.0,0.085066564
512.0,512.0,0.1933503
513.0,513.0,6.524851E-5
514.0,514.0,0.58019966
515.0,515.0,0.5172615
516.0,516.0,0.0024572657
517.0,517.0,0.01098216
518.0,518.0,0.7618755
519.0,519.0,0.48596704
520.0,520.0,0.18111847
521.0,521.0,0.07201074
522.0,522.0,0.5469458
523.0,523.0,0.281714
524.0,524.0,0.18702656
525.0,525.0,0.0014014458
526.0,526.0,0.0038540836
527.0,527.0,0.49810663
528.0,528.0,0.006356513
529.0,529.0,0.2895845
530.0,530.0,0.18555064
531.0,531.0,0.047969893
532.0,532.0,0.6770319
533.0,533.0,0.35505873
534.0,534.0,0.0116701415
535.0,535.0,0.31088877
536.0,536.0,0.37339857
537.0,537.0,2.328155E-5
538.0,538.0,0.28119007
539.0,539.0,0.071555875
540.0,540.0,0.0046106866
541.0,541.0,0.0051843496
542.0,542.0,0.3817576
543.0,543.0,0.65249705
544.0,544.0,0.08664614
545.0,545.0,0.0124734
546.0,546.0,0.56156653
547.0,547.0,0.020790387
548.0,548.0,0.0010439011
549.0,549.0,0.5447694
550.0,550.0,0.4426472
551.0,551.0,0.018731683
552.0,552.0,0.0068457387
553.0,553.0,0.044322636
554.0,554.0,9.842436E-4
555.0,555.0,0.04890555
556.0,556.0,0.56812215
557.0,557.0,7.347087E-4
558.0,558.0,0.5882913
559.0,559.0,0.77954185
560.0,560.0,0.36362997
561.0,561.0,0.24496204
562.0,562.0,0.3908714
563.0,563.0,0.026876312
564.0,564.0,0.04208449
565.0,565.0,1.5351364E-4
566.0,566.0,0.04050921
567.0,567.0,0.71731114
568.0,568.0,0.0034150528
569.0,569.0,0.52789724
570.0,570.0,0.0014564246
571.0,571.0,0.08986201
572.0,572.0,0.005515785
573.0,573.0,0.18377015
574.0,574.0,0.06402932
575.0,575.0,0.0154961925
576.0,576.0,0.10589908
577.0,577.0,0.020531528
578.0,578.0,0.47278294
579.0,579.0,0.0023340827
580.0,580.0,0.15260895
581.0,581.0,8.817878E-4
582.0,582.0,0.01381692
583.0,583.0,0.28253752
584.0,584.0,0.08206289
585.0,585.0,0.25170937
586.0,586.0,0.0020168151
587.0,587.0,0.29685357
588.0,588.0,0.0012361794
589.0,589.0,0.0057200417
590.0,590.0,0.4059701
591.0,591.0,0.26448667
592.0,592.0,0.0017800736
593.0,593.0,0.25769246
594.0,594.0,0.25783595
595.0,595.0,2.6431552E-4
596.0,596.0,0.056616444
597.0,597.0,0.07790422
598.0,598.0,0.009473686
599.0,599.0,0.009192414
600.0,600.0,0.2881257
601.0,601.0,0.06469163
602.0,602.0,0.025379436
603.0,603.0,0.053934615
604.0,604.0,0.004937884
605.0,605.0,0.5665216
606.0,606.0,0.005817188
607.0,607.0,0.0017450582
608.0,608.0,0.17879182
609.0,609.0,0.038434897
610.0,610.0,0.2270605
611.0,611.0,0.24424696
612.0,612.0,0.49726743
613.0,613.0,0.0024052628
614.0,614.0,0.006027395
615.0,615.0,0.20773554
616.0,616.0,0.0023719883
617.0,617.0,0.045093235
618.0,618.0,0.38098904
619.0,619.0,3.1868689E-4
620.0,620.0,0.1540328
621.0,621.0,0.0031341144
622.0,622.0,0.6434002
623.0,623.0,0.5342902
624.0,624.0,0.081105135
625.0,625.0,5.391779E-4
626.0,626.0,0.78195155
627.0,627.0,0.04107922
628.0,628.0,0.017197123
629.0,629.0,0.2714114
630.0,630.0,0.3067758
631.0,631.0,2.2379083E-4
632.0,632.0,0.34603372
633.0,633.0,0.009756131
634.0,634.0,0.20341627
635.0,635.0,0.33438304
636.0,636.0,0.0051540625
637.0,637.0,0.014511216
638.0,638.0,0.010615404
639.0,639.0,0.0036814925
640.0,640.0,0.63036174
641.0,641.0,0.00327462
642.0,642.0,0.0050129388
643.0,643.0,0.04013443
644.0,644.0,0.005722655
645.0,645.0,0.08992725
646.0,646.0,0.0034311975
647.0,647.0,0.01456032
648.0,648.0,0.0026756052
649.0,649.0,0.0058826436
650.0,650.0,0.4724411
651.0,651.0,0.0033654028
652.0,652.0,0.49625993
653.0,653.0,0.017705241
654.0,654.0,0.100277215
655.0,655.0,0.16044213
656.0,656.0,0.4835279
657.0,657.0,0.020044295
658.0,658.0,0.36608493
659.0,659.0,0.0020499968
660.0,660.0,0.0030746597
661.0,661.0,0.63643616
662.0,662.0,0.022700345
663.0,663.0,0.65890753
664.0,664.0,0.0013675537
665.0,665.0,0.012007811
666.0,666.0,0.009453549
667.0,667.0,0.56707907
668.0,668.0,4.79877E-4
669.0,669.0,0.03469552
670.0,670.0,0.0011810046
671.0,671.0,0.20445786
672.0,672.0,0.0041028853
673.0,673.0,0.012623072
674.0,674.0,0.57003266
675.0,675.0,0.05551867
676.0,676.0,0.048227686
677.0,677.0,0.0063930564
678.0,678.0,0.006616769
679.0,679.0,0.3173272
680.0,680.0,0.075855345
681.0,681.0,0.4372334
682.0,682.0,0.49353814
683.0,683.0,5.089646E-5
684.0,684.0,0.0052708103
685.0,685.0,0.14515148
686.0,686.0,0.07073813
687.0,687.0,0.57947594
688.0,688.0,0.40714568
689.0,689.0,0.001445512
690.0,690.0,0.6268406
691.0,691.0,0.012623097
692.0,692.0,0.086459525
693.0,693.0,0.19729932
694.0,694.0,0.0022718152
695.0,695.0,0.012539832
696.0,696.0,0.06584243
697.0,697.0,0.25899932
698.0,698.0,2.1803705E-6
699.0,699.0,7.153731E-4
700.0,700.0,0.59182626
701.0,701.0,5.673324E-4
702.0,702.0,0.4922047
703.0,703.0,0.0055489447
704.0,704.0,0.006255914
705.0,705.0,0.042785026
706.0,706.0,0.10220016
707.0,707.0,0.002336036
708.0,708.0,4.628109E-4
709.0,709.0,0.57068986
710.0,710.0,0.05186012
711.0,711.0,0.40056208
712.0,712.0,0.011410296
713.0,713.0,0.3587889
714.0,714.0,0.071689315
715.0,715.0,1.8276369E-4
716.0,716.0,6.359457E-4
717.0,717.0,0.04130647
718.0,718.0,0.0021111348
719.0,719.0,0.12859519
720.0,720.0,0.53025365
721.0,721.0,0.26245055
722.0,722.0,0.36060104
723.0,723.0,0.0077219466
724.0,724.0,0.0019950154
725.0,725.0,0.40763724
726.0,726.0,0.0015578755
727.0,727.0,0.23237257
728.0,728.0,0.0023630043
729.0,729.0,8.189142E-4
730.0,730.0,0.048994984
731.0,731.0,0.26568404
732.0,732.0,0.17423657
733.0,733.0,0.0019129408
734.0,734.0,0.015528431
735.0,735.0,0.0053788833
736.0,736.0,0.011487036
737.0,737.0,0.46081585
738.0,738.0,6.486872E-5
739.0,739.0,0.013978127
740.0,740.0,0.2864712
741.0,741.0,7.158237E-5
742.0,742.0,0.07535136
743.0,743.0,0.115392566
744.0,744.0,0.44269022
745.0,745.0,0.06648154
746.0,746.0,0.024845809
747.0,747.0,0.70638317
748.0,748.0,0.0041254913
749.0,749.0,0.030593032
750.0,750.0,0.49658743
751.0,751.0,0.17263219
752.0,752.0,0.030091707
753.0,753.0,0.0026144492
754.0,754.0,0.55181265
755.0,755.0,0.27495024
756.0,756.0,0.61657065
757.0,757.0,0.11650385
758.0,758.0,0.05138932
759.0,759.0,0.32333815
760.0,760.0,0.003331176
761.0,761.0,0.18942511
762.0,762.0,0.0027729087
763.0,763.0,0.18067461
764.0,764.0,0.021829868
765.0,765.0,0.07420708
766.0,766.0,0.07550276
767.0,767.0,0.33556733
768.0,768.0,0.021440882
769.0,769.0,0.19691052
770.0,770.0,1.5050599E-4
771.0,771.0,0.50291634
772.0,772.0,0.0059304577
773.0,773.0,0.055953547
774.0,774.0,0.30027565
775.0,775.0,0.2851876
776.0,776.0,0.0017948615
777.0,777.0,0.032426767
778.0,778.0,0.35840976
779.0,779.0,0.0034935316
780.0,780.0,0.004885326
781.0,781.0,0.060705796
782.0,782.0,0.0050849435
783.0,783.0,0.0032518294
784.0,784.0,0.36206007
785.0,785.0,0.0031755704
786.0,786.0,0.015721723
787.0,787.0,0.024950862
788.0,788.0,0.123027176
789.0,789.0,0.017381832
790.0,790.0,0.041885853
791.0,791.0,0.50324094
792.0,792.0,0.0020099143
793.0,793.0,0.0031895472
794.0,794.0,0.0956104
795.0,795.0,0.07425187
796.0,796.0,0.7113697
797.0,797.0,0.0040114997
798.0,798.0,7.529223E-4
799.0,799.0,2.882568E-4
800.0,800.0,0.007232699
801.0,801.0,0.057445243
802.0,802.0,0.0647676
803.0,803.0,0.5080734
804.0,804.0,0.03820638
805.0,805.0,0.031702995
806.0,806.0,0.07904767
807.0,807.0,0.31717405
808.0,808.0,0.23543228
809.0,809.0,0.24102107
810.0,810.0,0.0016104104
811.0,811.0,4.4360434E-4
812.0,812.0,0.004198095
813.0,813.0,0.021498157
814.0,814.0,0.0016288585
815.0,815.0,3.9908523E-4
816.0,816.0,0.00809122
817.0,817.0,0.16738746
818.0,818.0,0.25169465
819.0,819.0,4.3972654E-4
820.0,820.0,0.09352127
821.0,821.0,0.23736544
822.0,822.0,0.016475094
823.0,823.0,0.013188466
824.0,824.0,0.009999633
825.0,825.0,0.36595294
826.0,826.0,6.86135E-4
827.0,827.0,0.37870485
828.0,828.0,0.019393764
829.0,829.0,0.073351204
830.0,830.0,0.02599664
831.0,831.0,0.24738693
832.0,832.0,0.5307263
833.0,833.0,0.003946831
834.0,834.0,0.12639402
835.0,835.0,0.04311614
836.0,836.0,0.018394617
837.0,837.0,0.02609232
838.0,838.0,0.09989479
839.0,839.0,0.019593677
840.0,840.0,0.001307714
841.0,841.0,0.054072578
842.0,842.0,0.6346907
843.0,843.0,0.19996019
844.0,844.0,0.0019332393
845.0,845.0,0.008072702
846.0,846.0,0.16852374
847.0,847.0,0.33051756
848.0,848.0,0.05601848
849.0,849.0,0.2924568
850.0,850.0,0.005152053
851.0,851.0,0.0130101275
852.0,852.0,0.54973924
853.0,853.0,0.017200375
854.0,854.0,0.012624635
855.0,855.0,0.19491796
856.0,856.0,0.09571722
857.0,857.0,0.76749915
858.0,858.0,0.008261653
859.0,859.0,0.5129023
860.0,860.0,0.45488188
861.0,861.0,0.06624034
862.0,862.0,0.009480633
863.0,863.0,0.05410186
864.0,864.0,0.58274597
865.0,865.0,0.002738306
866.0,866.0,0.3763943
867.0,867.0,0.0018762781
868.0,868.0,0.046540786
869.0,869.0,8.117279E-4
870.0,870.0,0.60081017
871.0,871.0,0.08559945
872.0,872.0,0.028497033
873.0,873.0,8.855827E-4
874.0,874.0,0.08854835
875.0,875.0,1.4857821E-4
876.0,876.0,0.14205727
877.0,877.0,0.001601463
878.0,878.0,0.0418894
879.0,879.0,0.46103695
880.0,880.0,0.24725279
881.0,881.0,0.26307505
882.0,882.0,0.13675515
883.0,883.0,0.0037387644
884.0,884.0,0.0010555761
885.0,885.0,0.3367018
886.0,886.0,0.038214702
887.0,887.0,0.0060416595
888.0,888.0,0.16757828
889.0,889.0,0.005605873
890.0,890.0,0.11426181
891.0,891.0,0.026030442
892.0,892.0,0.016331498
893.0,893.0,0.36272642
894.0,894.0,0.021584133
895.0,895.0,0.008320482
896.0,896.0,2.1256084E-4
897.0,897.0,0.18486752
898.0,898.0,0.050705463
899.0,899.0,0.051222414
900.0,900.0,0.0048444928
901.0,901.0,0.012239386
902.0,902.0,0.05627573
903.0,903.0,0.02618553
904.0,904.0,0.0044773235
905.0,905.0,0.028119192
906.0,906.0,0.5930549
907.0,907.0,0.010047829
908.0,908.0,0.007340935
909.0,909.0,0.00403988
910.0,910.0,0.14756124
911.0,911.0,0.008038861
912.0,912.0,6.163142E-4
913.0,913.0,0.22103085
914.0,914.0,0.002447392
915.0,915.0,0.005609367
916.0,916.0,0.24699432
917.0,917.0,0.022442758
918.0,918.0,0.003820684
919.0,919.0,0.68406177
920.0,920.0,0.20779337
921.0,921.0,0.003429028
922.0,922.0,0.08060842
923.0,923.0,0.0013566423
924.0,924.0,0.018791564
925.0,925.0,0.578167
926.0,926.0,7.439921E-5
927.0,927.0,0.0017671228
928.0,928.0,0.074034974
929.0,929.0,0.0020210969
930.0,930.0,0.21066166
931.0,931.0,0.010611609
932.0,932.0,0.04136614
933.0,933.0,0.10599029
934.0,934.0,0.0049100253
935.0,935.0,0.04799999
936.0,936.0,0.03606106
937.0,937.0,0.007642139
938.0,938.0,0.05658667
939.0,939.0,0.0025550365
940.0,940.0,0.008409505
941.0,941.0,0.40300295
942.0,942.0,0.009472841
943.0,943.0,0.32819378
944.0,944.0,6.258282E-4
945.0,945.0,0.31829593
946.0,946.0,0.0026419957
947.0,947.0,0.019596366
948.0,948.0,3.7986922E-4
949.0,949.0,0.021220813
950.0,950.0,0.0013330054
951.0,951.0,0.3145013
952.0,952.0,0.48597062
953.0,953.0,0.010277901
954.0,954.0,0.0045450167
955.0,955.0,0.024964442
956.0,956.0,0.1385675
957.0,957.0,4.5467544E-4
958.0,958.0,0.010042881
959.0,959.0,4.948911E-4
960.0,960.0,0.016716432
961.0,961.0,0.0019083846
962.0,962.0,0.002956725
963.0,963.0,0.0022482928
964.0,964.0,0.099469185
965.0,965.0,0.003568239
966.0,966.0,0.0010230942
967.0,967.0,0.82955754
968.0,968.0,0.012975964
969.0,969.0,0.16017713
970.0,970.0,0.0045130965
971.0,971.0,0.025293065
972.0,972.0,0.003578419
973.0,973.0,0.15441656
974.0,974.0,0.6251765
