x,y,species_3 logistic values
443.0,443.0,0.0035368204
444.0,444.0,0.36566395
445.0,445.0,0.49748567
446.0,446.0,0.058388848
447.0,447.0,0.28291082
448.0,448.0,0.3166195
449.0,449.0,0.55069256
450.0,450.0,0.43838376
451.0,451.0,0.51527303
452.0,452.0,0.2740954
453.0,453.0,0.3162521
454.0,454.0,0.53942895
455.0,455.0,0.63623154
456.0,456.0,0.1752372
457.0,457.0,0.7612848
458.0,458.0,0.6400606
459.0,459.0,0.50626826
460.0,460.0,0.4701435
461.0,461.0,0.37739348
462.0,462.0,0.33263278
463.0,463.0,0.2613923
464.0,464.0,0.31609446
465.0,465.0,0.62863666
466.0,466.0,0.110540956
467.0,467.0,0.012159593
468.0,468.0,0.2232876
469.0,469.0,0.5398444
470.0,470.0,0.27208158
471.0,471.0,0.4203324
472.0,472.0,0.13894579
473.0,473.0,0.6023175
474.0,474.0,0.56952494
475.0,475.0,0.5677662
476.0,476.0,0.018123679
477.0,477.0,0.40862727
478.0,478.0,0.44272298
479.0,479.0,0.28448653
480.0,480.0,0.6307042
481.0,481.0,0.39031067
482.0,482.0,0.55429304
483.0,483.0,0.38619146
484.0,484.0,0.55576336
485.0,485.0,0.46256945
486.0,486.0,0.1847602
487.0,487.0,0.7036763
488.0,488.0,0.4034562
489.0,489.0,0.6164812
490.0,490.0,0.54469067
491.0,491.0,0.4864768
492.0,492.0,0.43643585
493.0,493.0,0.43421036
494.0,494.0,0.011328461
495.0,495.0,0.42871183
496.0,496.0,0.18499742
497.0,497.0,0.3674041
498.0,498.0,0.07960506
499.0,499.0,0.0027665235
500.0,500.0,0.37570852
501.0,501.0,0.5586102
502.0,502.0,0.02736485
503.0,503.0,0.2747333
504.0,504.0,0.5562268
505.0,505.0,0.5853434
506.0,506.0,0.3126839
507.0,507.0,0.2355796
508.0,508.0,0.5302867
509.0,509.0,0.4373331
510.0,510.0,0.24762462
511.0,511.0,0.16091527
512.0,512.0,0.3707461
513.0,513.0,0.39140844
514.0,514.0,0.25070527
515.0,515.0,0.29292724
516.0,516.0,0.6326938
517.0,517.0,0.0349709
518.0,518.0,0.324955
519.0,519.0,0.20430593
520.0,520.0,0.5990032
521.0,521.0,0.21075675
522.0,522.0,0.18816645
523.0,523.0,0.60359037
524.0,524.0,0.49370795
525.0,525.0,0.30489874
526.0,526.0,1.4489984E-4
527.0,527.0,0.37759382
528.0,528.0,0.5940036
529.0,529.0,0.40021655
530.0,530.0,0.6303858
531.0,531.0,0.29524308
532.0,532.0,0.17853762
533.0,533.0,0.39024404
534.0,534.0,0.5713803
535.0,535.0,0.5034349
536.0,536.0,0.019398365
537.0,537.0,0.6175076
538.0,538.0,0.5350105
539.0,539.0,0.45246965
540.0,540.0,0.40327257
541.0,541.0,0.27477926
542.0,542.0,0.40074053
543.0,543.0,0.17845522
544.0,544.0,0.4260225
545.0,545.0,0.5188995
546.0,546.0,0.24518915
547.0,547.0,0.40863386
548.0,548.0,0.37001652
549.0,549.0,0.32179368
550.0,550.0,0.6673086
551.0,551.0,0.49132082
552.0,552.0,0.37170696
553.0,553.0,0.31592986
554.0,554.0,0.43506438
555.0,555.0,0.04996806
556.0,556.0,0.21468036
557.0,557.0,0.571689
558.0,558.0,0.16137013
559.0,559.0,0.2993294
560.0,560.0,0.6449836
561.0,561.0,0.3606063
562.0,562.0,0.09574725
563.0,563.0,0.40260997
564.0,564.0,0.3187822
565.0,565.0,0.43274528
566.0,566.0,0.58924955
567.0,567.0,0.4326171
568.0,568.0,0.35712862
569.0,569.0,0.22179681
570.0,570.0,0.433761
571.0,571.0,0.45983157
572.0,572.0,0.30801734
573.0,573.0,0.2939931
574.0,574.0,0.5115707
575.0,575.0,0.4351524
576.0,576.0,0.5228122
577.0,577.0,0.3775497
578.0,578.0,0.08871911
579.0,579.0,0.45214024
580.0,580.0,0.17550007
581.0,581.0,0.63572127
582.0,582.0,0.5146478
583.0,583.0,0.34123847
584.0,584.0,0.33804357
585.0,585.0,0.26301578
586.0,586.0,0.45496565
587.0,587.0,0.21866454
588.0,588.0,0.6166996
589.0,589.0,0.57739645
590.0,590.0,0.32580048
591.0,591.0,0.33820367
592.0,592.0,0.3136073
593.0,593.0,0.37016
594.0,594.0,0.55431986
595.0,595.0,0.6064411
596.0,596.0,0.35009181
597.0,597.0,0.6065427
598.0,598.0,0.61666465
599.0,599.0,0.6078624
600.0,600.0,0.32025388
601.0,601.0,0.030404806
602.0,602.0,0.05997497
603.0,603.0,0.44403854
604.0,604.0,0.5128492
605.0,605.0,0.34954253
606.0,606.0,0.37365413
607.0,607.0,0.13089365
608.0,608.0,0.06297815
609.0,609.0,0.5784418
610.0,610.0,0.30107325
611.0,611.0,0.38851047
612.0,612.0,0.14500771
613.0,613.0,0.28756705
614.0,614.0,0.36199248
615.0,615.0,0.46468318
616.0,616.0,0.60482883
617.0,617.0,0.0025029543
618.0,618.0,0.3374867
619.0,619.0,0.18111454
620.0,620.0,0.1351571
621.0,621.0,0.27355915
622.0,622.0,0.34876934
623.0,623.0,0.19800425
624.0,624.0,0.17201953
625.0,625.0,0.47067314
626.0,626.0,0.29751095
627.0,627.0,0.54135644
628.0,628.0,0.33091274
629.0,629.0,0.34628212
630.0,630.0,0.48495796
631.0,631.0,0.44209588
632.0,632.0,0.4004306
633.0,633.0,0.5089792
634.0,634.0,0.19724649
635.0,635.0,0.09587653
636.0,636.0,5.732724E-5
637.0,637.0,0.37394202
638.0,638.0,0.24680568
639.0,639.0,0.5513903
640.0,640.0,0.11516971
641.0,641.0,0.46442732
642.0,642.0,0.28430104
643.0,643.0,0.5068249
644.0,644.0,0.57577544
645.0,645.0,0.5193132
646.0,646.0,0.5498386
647.0,647.0,0.49232158
648.0,648.0,0.6123715
649.0,649.0,0.41704673
650.0,650.0,0.10184204
651.0,651.0,0.45274293
652.0,652.0,0.22739425
653.0,653.0,0.013808547
654.0,654.0,0.63424575
655.0,655.0,0.57600284
656.0,656.0,0.6461417
657.0,657.0,0.5476662
658.0,658.0,0.16807088
659.0,659.0,0.58279425
660.0,660.0,0.282285
661.0,661.0,0.24713634
662.0,662.0,0.57211053
663.0,663.0,0.16231461
664.0,664.0,0.5644861
665.0,665.0,0.0026764015
666.0,666.0,0.36035767
667.0,667.0,0.22786075
668.0,668.0,0.43545273
669.0,669.0,0.4198536
670.0,670.0,6.6135945E-5
671.0,671.0,0.35167485
672.0,672.0,0.3565158
673.0,673.0,0.24390484
674.0,674.0,0.593594
675.0,675.0,0.011474691
676.0,676.0,0.297704
677.0,677.0,3.0609386E-4
678.0,678.0,0.61529046
679.0,679.0,0.5225528
680.0,680.0,0.667304
681.0,681.0,0.2751438
682.0,682.0,0.1166071
683.0,683.0,0.42658523
684.0,684.0,0.5344072
685.0,685.0,0.3536553
686.0,686.0,0.002474057
687.0,687.0,0.28634787
688.0,688.0,0.24139328
689.0,689.0,0.6142223
690.0,690.0,0.11988852
691.0,691.0,0.5398696
692.0,692.0,0.49726272
693.0,693.0,0.27705744
694.0,694.0,0.32896078
695.0,695.0,0.6406358
696.0,696.0,0.5979684
697.0,697.0,0.2871426
698.0,698.0,0.28044686
699.0,699.0,0.57145256
700.0,700.0,0.24963507
701.0,701.0,0.3191801
702.0,702.0,0.475143
703.0,703.0,0.5635791
704.0,704.0,0.53524804
705.0,705.0,0.3011991
706.0,706.0,0.36950737
707.0,707.0,0.35986832
708.0,708.0,0.40792626
709.0,709.0,0.22559485
710.0,710.0,0.29459974
711.0,711.0,0.38755187
712.0,712.0,0.4223365
713.0,713.0,0.22962226
714.0,714.0,0.49718392
715.0,715.0,0.44112635
716.0,716.0,0.44365165
717.0,717.0,0.5992582
718.0,718.0,0.4579979
719.0,719.0,0.16968596
720.0,720.0,0.1815089
721.0,721.0,0.38085902
722.0,722.0,0.082388915
723.0,723.0,0.5782825
724.0,724.0,0.4413163
725.0,725.0,0.18162675
726.0,726.0,0.6097168
727.0,727.0,0.6451152
728.0,728.0,0.45431685
729.0,729.0,0.59211355
730.0,730.0,0.58563954
731.0,731.0,0.53233474
732.0,732.0,0.4080412
733.0,733.0,0.44026253
734.0,734.0,0.4918164
735.0,735.0,0.0012968516
736.0,736.0,0.5379638
737.0,737.0,0.2730736
738.0,738.0,0.36358944
739.0,739.0,0.28607142
740.0,740.0,0.08136737
741.0,741.0,0.3343851
742.0,742.0,0.4908025
743.0,743.0,0.3306969
744.0,744.0,0.11801512
745.0,745.0,0.34872738
746.0,746.0,0.26833922
747.0,747.0,0.3765016
748.0,748.0,0.28418484
749.0,749.0,0.5870325
750.0,750.0,0.2008857
751.0,751.0,0.3191443
752.0,752.0,0.65468657
753.0,753.0,0.27390796
754.0,754.0,0.21877497
755.0,755.0,0.57188594
756.0,756.0,0.5561313
757.0,757.0,0.45285526
758.0,758.0,0.6740733
759.0,759.0,0.07009052
760.0,760.0,0.6012322
761.0,761.0,0.032861874
762.0,762.0,0.34683895
763.0,763.0,0.6563773
764.0,764.0,0.2417342
765.0,765.0,0.73177993
766.0,766.0,0.004661826
767.0,767.0,0.13384017
768.0,768.0,0.6223287
769.0,769.0,0.4055165
770.0,770.0,0.43103603
771.0,771.0,0.17889738
772.0,772.0,0.5534671
773.0,773.0,0.4530206
774.0,774.0,0.27413464
775.0,775.0,0.36463088
776.0,776.0,0.16001354
777.0,777.0,0.30155882
778.0,778.0,0.40170306
779.0,779.0,0.35492542
780.0,780.0,0.55484
781.0,781.0,0.5543247
782.0,782.0,0.55644524
783.0,783.0,0.4635751
784.0,784.0,0.009221548
785.0,785.0,0.40372813
786.0,786.0,0.005924615
787.0,787.0,0.5906951
788.0,788.0,0.47061923
789.0,789.0,0.3279954
790.0,790.0,0.29200757
791.0,791.0,0.4565592
792.0,792.0,0.45550922
793.0,793.0,0.45831728
794.0,794.0,0.12048757
795.0,795.0,0.68414515
796.0,796.0,0.24494468
797.0,797.0,0.43037745
798.0,798.0,0.6275418
799.0,799.0,0.63994616
800.0,800.0,8.1385387E-4
801.0,801.0,0.57193977
802.0,802.0,0.08257406
803.0,803.0,0.19564067
804.0,804.0,0.5890474
805.0,805.0,0.6076721
806.0,806.0,0.5815388
807.0,807.0,0.013939528
808.0,808.0,0.5799242
809.0,809.0,0.6449086
810.0,810.0,0.5245661
811.0,811.0,0.40142363
812.0,812.0,4.9797283E-5
813.0,813.0,0.0032898227
814.0,814.0,0.44651932
815.0,815.0,0.058479264
816.0,816.0,0.24244525
817.0,817.0,0.3755308
818.0,818.0,0.44587046
819.0,819.0,0.520304
820.0,820.0,0.30766582
821.0,821.0,0.34102142
822.0,822.0,0.73791057
823.0,823.0,0.19762307
824.0,824.0,0.027389903
825.0,825.0,0.39504305
826.0,826.0,0.45423475
827.0,827.0,0.43629554
828.0,828.0,0.36352026
829.0,829.0,0.4277396
830.0,830.0,0.6101784
831.0,831.0,0.30971414
832.0,832.0,0.3178972
833.0,833.0,5.4711112E-5
834.0,834.0,0.37555662
835.0,835.0,0.42176008
836.0,836.0,0.002036249
837.0,837.0,0.6240602
838.0,838.0,0.21792088
839.0,839.0,0.4056227
840.0,840.0,0.6089633
841.0,841.0,0.32220024
842.0,842.0,0.20380524
843.0,843.0,0.07261268
844.0,844.0,0.25531474
845.0,845.0,0.2646403
846.0,846.0,0.32975027
847.0,847.0,0.5546842
848.0,848.0,0.57157683
849.0,849.0,0.25112116
850.0,850.0,0.24395753
851.0,851.0,0.52524096
852.0,852.0,0.20852314
853.0,853.0,0.3003765
854.0,854.0,0.57106954
855.0,855.0,0.5743276
856.0,856.0,0.41371533
857.0,857.0,0.39023608
858.0,858.0,0.2673584
859.0,859.0,0.19061655
860.0,860.0,0.29120013
861.0,861.0,0.5613093
862.0,862.0,0.7242235
863.0,863.0,0.68267846
864.0,864.0,0.27811486
865.0,865.0,0.43130034
866.0,866.0,0.35165134
867.0,867.0,0.60753757
868.0,868.0,0.20490113
869.0,869.0,0.6323253
870.0,870.0,0.14164978
871.0,871.0,0.2325334
872.0,872.0,0.003889073
873.0,873.0,0.611089
874.0,874.0,0.4281436
875.0,875.0,0.4336397
876.0,876.0,0.5470131
877.0,877.0,0.5722062
878.0,878.0,0.060651768
879.0,879.0,0.4640826
880.0,880.0,0.37895215
881.0,881.0,0.27761438
882.0,882.0,0.34440324
883.0,883.0,0.55149496
884.0,884.0,0.4453974
885.0,885.0,0.63692874
886.0,886.0,0.041965444
887.0,887.0,0.31037495
888.0,888.0,0.39917225
889.0,889.0,0.28730196
890.0,890.0,0.32020864
891.0,891.0,0.25504795
892.0,892.0,0.66151744
893.0,893.0,0.41070604
894.0,894.0,0.44156194
895.0,895.0,0.532978
896.0,896.0,0.468042
897.0,897.0,0.37501663
898.0,898.0,0.608431
899.0,899.0,0.5831584
900.0,900.0,0.5318479
901.0,901.0,0.5393027
902.0,902.0,0.32257286
903.0,903.0,0.60151005
904.0,904.0,0.42903477
905.0,905.0,0.5608954
906.0,906.0,0.25042126
907.0,907.0,0.004257637
908.0,908.0,0.4820427
909.0,909.0,0.40384838
910.0,910.0,0.5993173
911.0,911.0,0.38413388
912.0,912.0,0.55464655
913.0,913.0,0.57031703
914.0,914.0,0.19607197
915.0,915.0,0.37172857
916.0,916.0,0.5749877
917.0,917.0,0.5842028
918.0,918.0,0.54962945
919.0,919.0,0.16699262
920.0,920.0,0.37017047
921.0,921.0,0.5443485
922.0,922.0,0.51056904
923.0,923.0,0.3036347
924.0,924.0,0.648973
925.0,925.0,0.13182925
926.0,926.0,0.56741035
927.0,927.0,0.0012822053
928.0,928.0,0.19602822
929.0,929.0,0.45495915
930.0,930.0,0.060197018
931.0,931.0,0.37000635
932.0,932.0,0.035315175
933.0,933.0,0.3573904
934.0,934.0,0.6151865
935.0,935.0,0.027669137
936.0,936.0,0.63260365
937.0,937.0,0.55157626
938.0,938.0,0.6263949
939.0,939.0,0.50112325
940.0,940.0,0.6141471
941.0,941.0,0.31202468
942.0,942.0,0.6157262
943.0,943.0,0.14987308
944.0,944.0,0.5506606
945.0,945.0,0.058570426
946.0,946.0,0.39514238
947.0,947.0,0.001817479
948.0,948.0,0.571158
949.0,949.0,0.24452917
950.0,950.0,0.37081775
951.0,951.0,0.11383763
952.0,952.0,0.37178743
953.0,953.0,0.43161026
954.0,954.0,0.66089904
955.0,955.0,0.6247164
956.0,956.0,0.37821013
957.0,957.0,0.40386355
958.0,958.0,0.51644087
959.0,959.0,0.4457718
960.0,960.0,0.5987843
961.0,961.0,0.47259313
962.0,962.0,0.27471593
963.0,963.0,0.14759038
964.0,964.0,0.5096478
965.0,965.0,0.5414712
966.0,966.0,0.5226723
967.0,967.0,0.38290069
968.0,968.0,0.0067700436
969.0,969.0,0.57999814
970.0,970.0,0.5177628
971.0,971.0,0.43484348
972.0,972.0,0.45734712
973.0,973.0,0.46105915
974.0,974.0,0.21678247
975.0,975.0,0.54078174
976.0,976.0,0.26418915
977.0,977.0,0.25743365
978.0,978.0,0.40696466
979.0,979.0,8.4473495E-4
980.0,980.0,0.4774934
981.0,981.0,0.24179444
982.0,982.0,0.5913842
983.0,983.0,0.5840999
984.0,984.0,0.22379194
985.0,985.0,0.61240286
986.0,986.0,0.23090045
987.0,987.0,0.09388206
988.0,988.0,0.23108661
989.0,989.0,0.53886604
990.0,990.0,0.32457614
991.0,991.0,0.4596551
992.0,992.0,0.58709496
993.0,993.0,0.40990603
994.0,994.0,0.3455094
995.0,995.0,0.11369776
