Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.20203E-4,7.005188818,0.264761345,0.673563778,0.055555556,0.25
1.21972E-4,7.259898223,0.267615815,0.668451801,0.055555556,0.25
1.24123E-4,7.506160825,0.271056477,0.663583252,0.055555556,0.25
1.26888E-4,7.757220701,0.275430693,0.658714703,0.111111111,0.5
1.2835E-4,8.012610033,0.277723462,0.653846154,0.111111111,0.5
1.31071E-4,8.259672096,0.281951081,0.649221032,0.111111111,0.5
1.33666E-4,8.511776255,0.285936308,0.64459591,0.111111111,0.5
1.36069E-4,8.754737168,0.289589076,0.640214216,0.111111111,0.5
1.38808E-4,9.002300106,0.293705675,0.635832522,0.111111111,0.5
1.41022E-4,9.254320609,0.296998617,0.631450828,0.111111111,0.5
1.44891E-4,9.511608084,0.302681493,0.627069133,0.111111111,0.5
1.48617E-4,9.761145627,0.308066688,0.622930867,0.111111111,0.5
1.50711E-4,10.000311584,0.311056742,0.619036027,0.111111111,0.5
1.53583E-4,10.259008729,0.315117074,0.61489776,0.111111111,0.5
1.5582E-4,10.506412689,0.318245672,0.611002921,0.111111111,0.5
1.57632E-4,10.757073028,0.320760129,0.607108082,0.111111111,0.5
1.60971E-4,11.012461594,0.325344042,0.603213242,0.111111111,0.5
1.6297E-4,11.255320197,0.328059199,0.599561831,0.111111111,0.5
1.65412E-4,11.501537487,0.331345583,0.595910419,0.111111111,0.5
1.67742E-4,11.751885558,0.334451223,0.592259007,0.111111111,0.5
1.70186E-4,12.005518855,0.33767899,0.588607595,0.111111111,0.5
1.72421E-4,12.262296623,0.34060383,0.584956183,0.111111111,0.5
1.74141E-4,12.505043598,0.342836137,0.581548199,0.111111111,0.5
1.7554E-4,12.750079613,0.344641893,0.578140214,0.111111111,0.5
1.77271E-4,13.015063991,0.346860842,0.574488802,0.111111111,0.5
1.78912E-4,13.2647593,0.348951144,0.571080818,0.111111111,0.5
1.80985E-4,13.516936999,0.35157294,0.567672833,0.111111111,0.5
1.82633E-4,13.753364394,0.353642992,0.564508277,0.111111111,0.5
1.83635E-4,14.009848456,0.354894025,0.561100292,0.111111111,0.5
1.86183E-4,14.250741656,0.358055563,0.557935735,0.111111111,0.5
1.88309E-4,14.51264622,0.360668841,0.554527751,0.111111111,0.5
1.89355E-4,14.758179366,0.361947605,0.551363194,0.111111111,0.5
1.90784E-4,15.00549125,0.363685512,0.548198637,0.111111111,0.5
1.92201E-4,15.254424895,0.36539959,0.54503408,0.111111111,0.5
1.93826E-4,15.505387795,0.367353601,0.541869523,0.111111111,0.5
1.95197E-4,15.758200447,0.368994173,0.538704966,0.111111111,0.5
1.971E-4,16.013096568,0.371255609,0.535540409,0.111111111,0.5
1.98562E-4,16.250640333,0.372981908,0.532619279,0.111111111,0.5
2.00285E-4,16.510175902,0.375005671,0.529454722,0.111111111,0.5
2.02468E-4,16.751959212,0.377549445,0.526533593,0.111111111,0.5
2.04686E-4,17.016625042,0.380113415,0.523369036,0.111111111,0.5
2.06641E-4,17.263340482,0.382355506,0.520447907,0.111111111,0.5
2.08483E-4,17.512526809,0.384453891,0.517526777,0.111111111,0.5
2.10313E-4,17.76383718,0.386524067,0.514605648,0.111111111,0.5
2.11619E-4,18.016879698,0.387992399,0.511684518,0.111111111,0.5
2.13547E-4,18.250956903,0.390148144,0.509006816,0.111111111,0.5
2.14295E-4,18.507730547,0.390980237,0.506085686,0.111111111,0.5
2.16068E-4,18.765825374,0.392944785,0.503164557,0.111111111,0.5
2.16851E-4,19.004035459,0.393807798,0.500486855,0.111111111,0.5
2.19081E-4,19.265538261,0.396253067,0.497565725,0.111111111,0.5
2.20071E-4,19.507095502,0.397331731,0.494888023,0.111111111,0.5
2.22376E-4,19.750361075,0.399829219,0.492210321,0.111111111,0.5
2.23736E-4,20.018019351,0.401293766,0.489289192,0.111111111,0.5
2.25265E-4,20.26512774,0.402930746,0.48661149,0.111111111,0.5
2.26791E-4,20.513758254,0.404555752,0.483933788,0.111111111,0.5
2.28309E-4,20.764053307,0.40616445,0.481256086,0.111111111,0.5
2.29881E-4,21.015986674,0.407820173,0.478578384,0.111111111,0.5
2.30949E-4,21.269567143,0.408939709,0.475900682,0.111111111,0.5
2.31582E-4,21.50096081,0.409602061,0.473466407,0.111111111,0.5
2.32684E-4,21.756414067,0.410750512,0.470788705,0.111111111,0.5
2.34112E-4,22.013181908,0.412231675,0.468111003,0.111111111,0.5
2.36074E-4,22.272150354,0.41425622,0.465433301,0.111111111,0.5
2.37261E-4,22.508977383,0.41547302,0.462999026,0.111111111,0.5
2.38552E-4,22.770741598,0.416792026,0.460321324,0.111111111,0.5
2.40141E-4,23.010179822,0.418405858,0.45788705,0.111111111,0.5
2.40804E-4,23.250781892,0.419077161,0.455452775,0.111111111,0.5
2.41737E-4,23.516006983,0.420018934,0.452775073,0.111111111,0.5
2.42886E-4,23.758448509,0.421174397,0.450340798,0.111111111,0.5
2.44351E-4,24.001992692,0.422641863,0.447906524,0.111111111,0.5
2.45654E-4,24.271570618,0.423939971,0.445228822,0.111111111,0.5
2.46335E-4,24.517625099,0.424616251,0.442794547,0.111111111,0.5
2.47974E-4,24.765085483,0.426236975,0.440360273,0.111111111,0.5
2.49532E-4,25.014072936,0.427769763,0.437925998,0.111111111,0.5
2.51111E-4,25.264495274,0.429314565,0.435491723,0.111111111,0.5
2.52544E-4,25.516413168,0.430708502,0.433057449,0.111111111,0.5
2.54125E-4,25.769743085,0.432239775,0.430623174,0.111111111,0.5
2.55435E-4,26.024538651,0.433501986,0.4281889,0.111111111,0.5
2.57082E-4,26.255236333,0.435081047,0.425998053,0.111111111,0.5
2.59256E-4,26.513484838,0.437151706,0.423563778,0.111111111,0.5
2.60266E-4,26.773158052,0.438108593,0.421129503,0.111111111,0.5
2.61994E-4,27.008267184,0.439738848,0.418938656,0.111111111,0.5
2.63266E-4,27.270808743,0.44093238,0.416504382,0.111111111,0.5
2.64807E-4,27.508318227,0.442371172,0.414313535,0.111111111,0.5
2.66517E-4,27.774170612,0.443959458,0.41187926,0.111111111,0.5
2.68205E-4,28.014863429,0.445518505,0.409688413,0.111111111,0.5
2.68988E-4,28.256695885,0.446238811,0.407497566,0.111111111,0.5
2.70205E-4,28.526362801,0.447354693,0.405063291,0.111111111,0.5
2.70994E-4,28.770045037,0.44807587,0.402872444,0.111111111,0.5
2.71643E-4,29.014238885,0.448667076,0.400681597,0.111111111,0.5
2.7322E-4,29.259545836,0.450099988,0.39849075,0.111111111,0.5
2.75236E-4,29.506711541,0.451919865,0.396299903,0.111111111,0.5
2.76595E-4,29.755109917,0.453140503,0.394109056,0.111111111,0.5
2.77948E-4,30.004640888,0.454349955,0.391918208,0.111111111,0.5
2.80555E-4,30.256067127,0.456665427,0.389727361,0.111111111,0.5
2.82397E-4,30.509353868,0.458289354,0.387536514,0.111111111,0.5
2.8464E-4,30.764487907,0.460253873,0.385345667,0.111111111,0.5
2.87291E-4,31.02207826,0.46255775,0.38315482,0.111111111,0.5
2.88211E-4,31.252274841,0.463353047,0.3812074,0.111111111,0.5
2.89448E-4,31.512320833,0.464418289,0.379016553,0.111111111,0.5
2.92736E-4,31.774717865,0.467228793,0.376825706,0.111111111,0.5
2.93658E-4,32.009406697,0.468011146,0.374878286,0.111111111,0.5
2.94692E-4,32.274333914,0.468886918,0.372687439,0.111111111,0.5
2.9677E-4,32.510983238,0.470637241,0.370740019,0.111111111,0.5
2.97713E-4,32.778441687,0.471427356,0.368549172,0.111111111,0.5
2.99594E-4,33.017317752,0.472997352,0.366601753,0.111111111,0.5
3.00535E-4,33.257469644,0.473778883,0.364654333,0.111111111,0.5
3.01649E-4,33.528395612,0.474701409,0.362463486,0.111111111,0.5
3.03625E-4,33.770611162,0.476329541,0.360516066,0.111111111,0.5
3.04498E-4,34.013916077,0.4770464,0.358568647,0.111111111,0.5
3.05216E-4,34.257787903,0.477633821,0.356621227,0.111111111,0.5
3.06813E-4,34.502852478,0.478935662,0.354673807,0.111111111,0.5
3.08688E-4,34.779984958,0.480456197,0.35248296,0.111111111,0.5
3.09729E-4,35.027387767,0.481296701,0.35053554,0.111111111,0.5
3.11046E-4,35.27582174,0.482356392,0.348588121,0.111111111,0.5
3.12506E-4,35.525512578,0.4835256,0.346640701,0.111111111,0.5
3.13936E-4,35.776017802,0.484665705,0.344693281,0.111111111,0.5
3.14609E-4,36.02751022,0.485200417,0.342745862,0.111111111,0.5
3.15041E-4,36.279394706,0.485543602,0.340798442,0.111111111,0.5
3.16034E-4,36.500319432,0.486329948,0.33909445,0.111111111,0.5
3.17265E-4,36.753463441,0.487300686,0.33714703,0.111111111,0.5
3.18409E-4,37.007772604,0.488200049,0.335199611,0.111111111,0.5
3.19527E-4,37.262917271,0.489075835,0.333252191,0.111111111,0.5
3.20479E-4,37.518954586,0.489819187,0.331304771,0.111111111,0.5
3.21881E-4,37.775857508,0.490910231,0.329357352,0.111111111,0.5
3.22555E-4,38.001493874,0.491432591,0.327653359,0.111111111,0.5
3.23979E-4,38.2601086,0.492533832,0.32570594,0.111111111,0.5
3.24432E-4,38.519510063,0.492883408,0.32375852,0.111111111,0.5
3.25751E-4,38.779523723,0.493897077,0.3218111,0.111111111,0.5
3.26418E-4,39.007761791,0.494408548,0.320107108,0.111111111,0.5
3.27711E-4,39.269517744,0.495397072,0.318159688,0.111111111,0.5
3.28677E-4,39.532200722,0.496133025,0.316212269,0.111111111,0.5
3.29646E-4,39.762615925,0.496868374,0.314508277,0.111111111,0.5
3.30558E-4,40.026723493,0.497559264,0.312560857,0.111111111,0.5
3.31548E-4,40.2584811,0.498306947,0.310856865,0.111111111,0.5
3.32173E-4,40.523948348,0.498777644,0.308909445,0.111111111,0.5
3.32682E-4,40.756727927,0.499160363,0.307205453,0.111111111,0.5
3.34019E-4,41.023507021,0.500163346,0.305258033,0.111111111,0.5
3.34874E-4,41.257666599,0.500802666,0.303554041,0.111111111,0.5
3.36569E-4,41.526172695,0.502064327,0.301606621,0.111111111,0.5
3.37057E-4,41.761993138,0.502426409,0.299902629,0.111111111,0.5
3.37269E-4,42.031703214,0.502583554,0.297955209,0.111111111,0.5
3.38725E-4,42.268401626,0.503660849,0.296251217,0.111111111,0.5
3.39825E-4,42.50584543,0.504471287,0.294547225,0.111111111,0.5
3.40885E-4,42.778355934,0.505249828,0.292599805,0.111111111,0.5
3.41455E-4,43.017195593,0.505667384,0.290895813,0.111111111,0.5
3.42651E-4,43.256764047,0.506541185,0.289191821,0.111111111,0.5
3.43588E-4,43.53136756,0.507224264,0.287244401,0.111111111,0.5
3.44737E-4,43.772167944,0.508058832,0.285540409,0.111111111,0.5
3.45044E-4,44.013632951,0.508280911,0.283836417,0.111111111,0.5
3.45948E-4,44.255509359,0.508935106,0.282132425,0.111111111,0.5
3.46612E-4,44.532588661,0.509413843,0.280185005,0.111111111,0.5
3.46842E-4,44.775322115,0.509579925,0.278481013,0.111111111,0.5
3.47396E-4,45.018270018,0.509978646,0.27677702,0.111111111,0.5
3.47908E-4,45.261673389,0.510346748,0.275073028,0.111111111,0.5
3.48539E-4,45.505486934,0.510799685,0.273369036,0.111111111,0.5
3.49759E-4,45.750053686,0.511672354,0.271665044,0.111111111,0.5
3.50736E-4,46.030188159,0.51236984,0.269717624,0.111111111,0.5
3.5188E-4,46.276153919,0.513183165,0.268013632,0.111111111,0.5
3.52606E-4,46.522750092,0.513698335,0.26630964,0.111111111,0.5
3.53227E-4,46.769793107,0.514137364,0.264605648,0.111111111,0.5
3.5348E-4,47.017117115,0.514316437,0.262901655,0.111111111,0.5
3.54533E-4,47.264961546,0.515059707,0.261197663,0.111111111,0.5
3.5524E-4,47.513490953,0.515557323,0.259493671,0.111111111,0.5
3.56036E-4,47.7625021,0.516115821,0.257789679,0.111111111,0.5
3.56326E-4,48.011832832,0.516319127,0.256085686,0.111111111,0.5
3.57546E-4,48.261729154,0.517173314,0.254381694,0.111111111,0.5
3.58191E-4,48.512267707,0.517622903,0.252677702,0.111111111,0.5
3.58941E-4,48.763334431,0.518144913,0.25097371,0.111111111,0.5
3.59612E-4,49.014975981,0.518611578,0.249269718,0.111111111,0.5
3.60351E-4,49.267045087,0.51912369,0.247565725,0.111111111,0.5
3.61286E-4,49.519641984,0.519771136,0.245861733,0.111111111,0.5
3.62305E-4,49.772985346,0.520473753,0.244157741,0.111111111,0.5
3.62842E-4,50.026804264,0.520843713,0.242453749,0.111111111,0.5
3.63222E-4,50.280904324,0.521104857,0.240749757,0.111111111,0.5
3.63681E-4,50.535324623,0.521419773,0.239045764,0.111111111,0.5
3.6417E-4,50.753716199,0.521755463,0.2375852,0.111111111,0.5
3.6507E-4,51.008906168,0.522370881,0.235881207,0.111111111,0.5
3.65844E-4,51.264781275,0.522899777,0.234177215,0.111111111,0.5
3.66259E-4,51.521035006,0.523182594,0.232473223,0.111111111,0.5
3.66873E-4,51.77768272,0.523600357,0.230769231,0.111111111,0.5
3.67733E-4,52.034855799,0.524184228,0.229065239,0.111111111,0.5
3.68434E-4,52.255731523,0.524659105,0.227604674,0.111111111,0.5
3.68837E-4,52.513805369,0.524931763,0.225900682,0.111111111,0.5
3.69798E-4,52.772434988,0.525580553,0.224196689,0.111111111,0.5
3.7063E-4,53.031483723,0.526141004,0.222492697,0.111111111,0.5
3.72033E-4,53.254478979,0.527082902,0.221032132,0.111111111,0.5
3.72752E-4,53.515135549,0.527563791,0.21932814,0.111111111,0.5
3.73324E-4,53.776371174,0.527946497,0.217624148,0.111111111,0.5
3.73794E-4,54.000526907,0.528260008,0.216163583,0.111111111,0.5
3.74477E-4,54.262491243,0.528714361,0.214459591,0.111111111,0.5
3.75688E-4,54.525041351,0.529519367,0.212755599,0.111111111,0.5
3.7607E-4,54.75052361,0.529772283,0.211295034,0.111111111,0.5
3.77115E-4,55.014163187,0.530463292,0.209591042,0.111111111,0.5
3.77612E-4,55.27827714,0.530791802,0.20788705,0.111111111,0.5
3.78884E-4,55.505254349,0.531629275,0.206426485,0.111111111,0.5
3.79771E-4,55.770902292,0.532211182,0.204722493,0.111111111,0.5
3.81113E-4,56.037288266,0.533089027,0.2030185,0.111111111,0.5
3.81348E-4,56.266040782,0.533242536,0.201557936,0.111111111,0.5
3.82062E-4,56.533289527,0.533708351,0.199853944,0.111111111,0.5
3.8297E-4,56.762827746,0.534299163,0.198393379,0.111111111,0.5
3.84404E-4,57.031235528,0.535228641,0.196689387,0.111111111,0.5
3.85692E-4,57.262331411,0.536060524,0.195228822,0.111111111,0.5
3.86913E-4,57.532734732,0.536846974,0.19352483,0.111111111,0.5
3.87667E-4,57.7651003,0.537330702,0.192064265,0.111111111,0.5
3.88652E-4,58.036926847,0.537961463,0.190360273,0.111111111,0.5
3.90041E-4,58.270625951,0.538848226,0.188899708,0.111111111,0.5
3.90652E-4,58.504821152,0.53923709,0.187439143,0.111111111,0.5
3.91445E-4,58.77852582,0.539741011,0.185735151,0.111111111,0.5
3.9202E-4,59.013581488,0.54010571,0.184274586,0.111111111,0.5
3.93691E-4,59.28883816,0.541161754,0.182570594,0.111111111,0.5
3.94541E-4,59.525252437,0.541697726,0.181110029,0.111111111,0.5
3.95966E-4,59.762350727,0.542592324,0.179649464,0.166666667,0.5
3.97335E-4,60.000339847,0.543448537,0.1781889,0.166666667,0.5
3.98631E-4,60.279106585,0.544256369,0.176484907,0.166666667,0.5
3.99548E-4,60.518611219,0.54482639,0.175024343,0.166666667,0.5
4.00705E-4,60.758836592,0.545543285,0.173563778,0.166666667,0.5
4.02227E-4,61.039933765,0.546483112,0.171859786,0.166666667,0.5
4.03369E-4,61.281626814,0.547186044,0.170399221,0.166666667,0.5
4.05051E-4,61.52434602,0.548216925,0.168938656,0.166666667,0.5
4.05633E-4,61.767532193,0.548571996,0.167478092,0.166666667,0.5
4.06607E-4,62.011184325,0.549165944,0.166017527,0.166666667,0.5
4.07528E-4,62.255505469,0.54972617,0.164556962,0.166666667,0.5
4.09233E-4,62.500517036,0.55075919,0.163096397,0.166666667,0.5
4.10944E-4,62.787717896,0.55179147,0.161392405,0.166666667,0.5
4.1167E-4,63.034534051,0.552227728,0.15993184,0.166666667,0.5
4.13664E-4,63.282279201,0.553422528,0.158471276,0.166666667,0.5
4.15186E-4,63.531085402,0.554329958,0.157010711,0.166666667,0.5
4.16204E-4,63.780486622,0.554934788,0.155550146,0.166666667,0.5
4.17387E-4,64.030620395,0.555635578,0.154089581,0.166666667,0.5
4.18601E-4,64.281449998,0.556352905,0.152629017,0.166666667,0.5
4.19391E-4,64.532866884,0.556818141,0.151168452,0.166666667,0.5
4.21467E-4,64.784984855,0.55803649,0.149707887,0.166666667,0.5
4.23336E-4,65.0386126,0.559127377,0.148247322,0.166666667,0.5
4.24388E-4,65.250611806,0.55973926,0.147030185,0.166666667,0.5
4.2658E-4,65.505943283,0.56100836,0.14556962,0.166666667,0.5
4.27832E-4,65.762394225,0.561730088,0.144109056,0.222222222,0.5
4.29943E-4,66.019867578,0.562940993,0.142648491,0.222222222,0.5
4.31107E-4,66.278309169,0.563606435,0.141187926,0.222222222,0.5
4.33272E-4,66.537915061,0.564837813,0.139727361,0.222222222,0.5
4.3524E-4,66.755030476,0.565951346,0.138510224,0.222222222,0.5
4.38479E-4,67.017548067,0.567772296,0.137049659,0.222222222,0.5
4.40551E-4,67.281319233,0.568928818,0.135589094,0.222222222,0.5
4.42068E-4,67.502145375,0.569771243,0.134371957,0.222222222,0.5
4.44392E-4,67.768214243,0.571056496,0.132911392,0.222222222,0.5
4.45962E-4,68.035380265,0.571919716,0.131450828,0.222222222,0.5
4.49034E-4,68.259575026,0.573599531,0.13023369,0.222222222,0.5
4.51664E-4,68.530181244,0.575027656,0.128773126,0.222222222,0.5
4.52624E-4,68.756303725,0.575546009,0.127555988,0.222222222,0.5
4.56581E-4,69.029564781,0.577671081,0.126095424,0.333333333,0.5
4.57663E-4,69.25818056,0.578248443,0.124878286,0.333333333,0.5
4.61455E-4,69.53411746,0.580259859,0.123417722,0.333333333,0.5
4.62325E-4,69.765132052,0.580718372,0.122200584,0.333333333,0.5
4.66013E-4,70.044008147,0.582651527,0.120740019,0.333333333,0.5
4.68714E-4,70.27771416,0.584056492,0.119522882,0.333333333,0.5
4.70261E-4,70.512580387,0.58485647,0.118305745,0.333333333,0.5
4.72189E-4,70.795273638,0.585849557,0.11684518,0.333333333,0.5
4.74111E-4,71.031964611,0.58683503,0.115628043,0.333333333,0.5
4.76426E-4,71.269982704,0.588015459,0.114410906,0.333333333,0.5
4.79324E-4,71.508994733,0.589483731,0.113193768,0.388888889,0.5
4.81024E-4,71.797213087,0.590340389,0.111733204,0.388888889,0.5
4.8419E-4,72.038829863,0.59192586,0.110516066,0.444444444,0.5
4.86501E-4,72.281779124,0.593075559,0.109298929,0.444444444,0.5
4.88092E-4,72.525583464,0.593863321,0.108081792,0.444444444,0.5
4.88653E-4,72.769776112,0.594140297,0.106864654,0.444444444,0.5
4.90772E-4,73.015018062,0.595183108,0.105647517,0.444444444,0.5
4.92276E-4,73.260813819,0.595920327,0.10443038,0.444444444,0.5
4.93483E-4,73.507431163,0.596509525,0.103213242,0.444444444,0.5
4.94647E-4,73.754459131,0.597076783,0.101996105,0.444444444,0.5
4.97199E-4,74.002842844,0.598314029,0.100778968,0.444444444,0.5
4.97834E-4,74.251641625,0.598620555,0.099561831,0.444444444,0.5
5.01059E-4,74.501456496,0.600171455,0.098344693,0.444444444,0.5
5.03688E-4,74.752754185,0.601426588,0.097127556,0.444444444,0.5
5.04814E-4,75.004914969,0.601961587,0.095910419,0.5,0.5
5.06912E-4,75.258138859,0.602954635,0.094693281,0.5,0.5
5.08394E-4,75.512008884,0.603653397,0.093476144,0.5,0.5
5.08977E-4,75.766446394,0.603927815,0.092259007,0.5,0.5
5.10063E-4,76.021329624,0.604437523,0.09104187,0.5,0.5
5.11703E-4,76.27681405,0.605204904,0.089824732,0.5,0.5
5.13471E-4,76.533131245,0.606028337,0.088607595,0.5,0.5
5.14972E-4,76.790268894,0.606725126,0.087390458,0.5,0.5
5.16629E-4,77.048252291,0.607491701,0.08617332,0.5,0.5
5.1874E-4,77.255352939,0.608463506,0.085199611,0.5,0.5
5.21675E-4,77.515293757,0.609806698,0.083982473,0.5,0.5
5.23234E-4,77.776577441,0.610516423,0.082765336,0.5,0.5
5.24467E-4,78.038644788,0.611076182,0.081548199,0.5,0.5
5.27056E-4,78.301584597,0.612245643,0.080331061,0.5,0.5
5.27931E-4,78.51265849,0.612639198,0.079357352,0.5,0.5
5.30474E-4,78.777421929,0.613779058,0.078140214,0.5,0.5
5.32173E-4,79.042913784,0.614537001,0.076923077,0.5,0.5
5.34334E-4,79.256359773,0.615496396,0.075949367,0.5,0.5
5.36498E-4,79.524136686,0.616452286,0.07473223,0.5,0.5
5.37908E-4,79.792882024,0.617072718,0.073515093,0.5,0.5
5.39491E-4,80.008447023,0.617766979,0.072541383,0.5,0.5
5.40613E-4,80.278653351,0.618257561,0.071324245,0.5,0.5
5.41683E-4,80.549304576,0.618724164,0.070107108,0.5,0.5
5.43488E-4,80.766447846,0.619508438,0.069133398,0.5,0.5
5.44815E-4,81.038538357,0.620082991,0.067916261,0.5,0.5
5.47142E-4,81.257022016,0.621086849,0.066942551,0.5,0.5
5.50622E-4,81.531485865,0.62257755,0.065725414,0.5,0.5
5.5166E-4,81.751986451,0.623019881,0.064751704,0.5,0.5
5.54358E-4,82.028475674,0.624165067,0.063534567,0.5,0.5
5.55808E-4,82.250497762,0.624777979,0.062560857,0.5,0.5
5.58452E-4,82.529096514,0.625889818,0.06134372,0.5,0.5
5.59521E-4,82.752863165,0.626337187,0.06037001,0.5,0.5
5.61678E-4,83.033295125,0.627237608,0.059152872,0.5,0.5
5.63055E-4,83.258217356,0.627809694,0.058179163,0.5,0.5
5.68552E-4,83.541036811,0.63007703,0.056962025,0.5,0.5
5.72108E-4,83.769199534,0.631529015,0.055988315,0.5,0.5
5.73461E-4,84.055677314,0.632078801,0.054771178,0.5,0.5
5.76104E-4,84.285496705,0.633147558,0.053797468,0.5,0.5
5.77436E-4,84.51630543,0.633683455,0.052823759,0.5,0.5
5.78511E-4,84.805376224,0.634115293,0.051606621,0.5,0.5
5.78882E-4,85.0368712,0.63426411,0.050632911,0.5,0.5
5.81206E-4,85.268841969,0.635193002,0.049659202,0.5,0.5
5.82465E-4,85.50161042,0.635694133,0.048685492,0.5,0.5
5.84171E-4,85.793289699,0.636371259,0.047468354,0.5,0.5
5.8544E-4,86.027393904,0.636873231,0.046494645,0.5,0.5
5.87932E-4,86.262468748,0.637855076,0.045520935,0.5,0.5
5.90788E-4,86.55730435,0.638973584,0.044303797,0.5,0.5
5.93443E-4,86.794179256,0.640007448,0.043330088,0.5,0.5
5.94811E-4,87.031861887,0.640537616,0.042356378,0.5,0.5
5.95945E-4,87.270176249,0.64097623,0.041382668,0.5,0.5
5.98138E-4,87.50906339,0.641821092,0.040408958,0.5,0.5
6.04341E-4,87.809627953,0.644189403,0.039191821,0.555555556,0.5
6.10583E-4,88.053234417,0.646540855,0.038218111,0.555555556,0.5
6.1313E-4,88.298026999,0.647491622,0.037244401,0.555555556,0.5
6.14862E-4,88.543828703,0.648135341,0.036270691,0.555555556,0.5
6.16824E-4,88.790296703,0.648861513,0.035296981,0.555555556,0.5
6.19687E-4,89.038120301,0.649915728,0.034323272,0.555555556,0.5
6.28092E-4,89.287960311,0.652974984,0.033349562,0.555555556,0.5
6.4236E-4,89.542724364,0.658047271,0.032375852,0.555555556,0.5
6.63382E-4,89.803019255,0.665256018,0.031402142,0.611111111,0.5
6.68344E-4,90.003348576,0.666913307,0.03067186,0.611111111,0.5
6.7267E-4,90.271374638,0.668345215,0.02969815,0.611111111,0.5
6.82821E-4,90.54283673,0.671656607,0.02872444,0.611111111,0.5
6.91352E-4,90.818463179,0.674388991,0.02775073,0.611111111,0.5
7.05807E-4,91.030030564,0.678916402,0.027020448,0.611111111,0.5
7.10331E-4,91.31365425,0.680307701,0.026046738,0.611111111,0.5
7.11265E-4,91.526892355,0.680593205,0.025316456,0.611111111,0.5
7.24506E-4,91.813881521,0.684589541,0.024342746,0.611111111,0.5
