x,y,species_0 logistic values
178.0,178.0,0.04833982
179.0,179.0,0.3401519
180.0,180.0,0.5495042
181.0,181.0,0.11925364
182.0,182.0,0.3401175
183.0,183.0,0.25701562
184.0,184.0,0.26102835
185.0,185.0,0.42376262
186.0,186.0,0.20661359
187.0,187.0,0.43192336
188.0,188.0,0.07385725
189.0,189.0,0.066511095
190.0,190.0,0.039116867
191.0,191.0,0.051034246
192.0,192.0,0.3427974
193.0,193.0,0.07563278
194.0,194.0,0.41772753
195.0,195.0,0.62397903
196.0,196.0,0.3684007
197.0,197.0,0.25286394
198.0,198.0,0.1330683
199.0,199.0,0.2363227
200.0,200.0,0.05695174
201.0,201.0,0.13330625
202.0,202.0,0.65149444
203.0,203.0,0.021290848
204.0,204.0,0.29520917
205.0,205.0,0.23294012
206.0,206.0,0.37936646
207.0,207.0,0.73402894
208.0,208.0,0.15375075
209.0,209.0,0.49683252
210.0,210.0,0.06197995
211.0,211.0,0.12587184
212.0,212.0,0.605372
213.0,213.0,0.04949408
214.0,214.0,0.120226786
215.0,215.0,0.34853548
216.0,216.0,0.038548365
217.0,217.0,0.042780768
218.0,218.0,0.27197254
219.0,219.0,0.23414055
220.0,220.0,0.2619333
221.0,221.0,0.029563814
222.0,222.0,0.26390764
223.0,223.0,0.06876276
224.0,224.0,0.039032828
225.0,225.0,0.086207226
226.0,226.0,0.21918762
227.0,227.0,0.40340844
228.0,228.0,0.05880261
229.0,229.0,0.12794025
230.0,230.0,0.16063158
231.0,231.0,0.30538133
232.0,232.0,0.07850432
233.0,233.0,0.4416699
234.0,234.0,0.2616173
235.0,235.0,0.19475082
236.0,236.0,0.7435665
237.0,237.0,0.058839537
238.0,238.0,0.039157335
239.0,239.0,0.056178708
240.0,240.0,0.08897951
241.0,241.0,0.33007962
242.0,242.0,0.45472127
243.0,243.0,0.1919862
244.0,244.0,0.25073582
245.0,245.0,0.436561
246.0,246.0,0.15801573
247.0,247.0,0.040617973
248.0,248.0,0.2634733
249.0,249.0,0.41409373
250.0,250.0,0.2802639
251.0,251.0,0.3023698
252.0,252.0,0.19304758
253.0,253.0,0.1777558
254.0,254.0,0.4135628
255.0,255.0,0.038122706
256.0,256.0,0.095072076
257.0,257.0,0.12536512
258.0,258.0,0.09040587
259.0,259.0,0.016995968
260.0,260.0,0.19327843
261.0,261.0,0.28785497
262.0,262.0,0.41277507
263.0,263.0,0.14662385
264.0,264.0,0.20645612
265.0,265.0,0.21315043
266.0,266.0,0.20995407
267.0,267.0,0.08151426
268.0,268.0,0.16495167
269.0,269.0,0.15742262
270.0,270.0,0.2475776
271.0,271.0,0.039309368
272.0,272.0,0.8658021
273.0,273.0,4.6294898E-4
274.0,274.0,0.19230025
275.0,275.0,0.2788596
276.0,276.0,0.17818141
277.0,277.0,0.028787535
278.0,278.0,0.21297835
279.0,279.0,0.30977
280.0,280.0,0.11188923
281.0,281.0,0.085190706
282.0,282.0,0.2774516
283.0,283.0,0.07261337
284.0,284.0,0.29506096
285.0,285.0,0.12362977
286.0,286.0,0.14960308
287.0,287.0,0.8478444
288.0,288.0,0.05245127
289.0,289.0,0.5778608
290.0,290.0,0.6639856
291.0,291.0,0.11018969
292.0,292.0,0.122252055
293.0,293.0,0.02065394
294.0,294.0,0.26427913
295.0,295.0,0.07886436
296.0,296.0,0.15102571
297.0,297.0,0.074509345
298.0,298.0,0.25145814
299.0,299.0,0.06063321
300.0,300.0,0.28902593
301.0,301.0,0.37736893
302.0,302.0,0.30376247
303.0,303.0,0.04737307
304.0,304.0,0.035931375
305.0,305.0,0.47002324
306.0,306.0,0.23512048
307.0,307.0,0.29192927
308.0,308.0,0.12816943
309.0,309.0,0.54216594
310.0,310.0,0.17394906
311.0,311.0,0.26960012
312.0,312.0,0.22514169
313.0,313.0,0.24020019
314.0,314.0,0.2867212
315.0,315.0,0.15152015
316.0,316.0,0.27864495
317.0,317.0,0.11960972
318.0,318.0,0.21828976
319.0,319.0,0.13449787
320.0,320.0,0.39647472
321.0,321.0,0.5219236
322.0,322.0,0.19207382
323.0,323.0,0.25266993
324.0,324.0,0.25975892
325.0,325.0,0.22266802
326.0,326.0,0.52755845
327.0,327.0,0.25214985
328.0,328.0,0.060681008
329.0,329.0,0.45047775
330.0,330.0,0.06071934
331.0,331.0,0.12300372
332.0,332.0,0.6574684
333.0,333.0,0.07332707
334.0,334.0,0.73030204
335.0,335.0,0.041379794
336.0,336.0,0.20419589
337.0,337.0,0.14101978
338.0,338.0,0.7778546
339.0,339.0,0.085150644
340.0,340.0,0.03818995
341.0,341.0,0.29641798
342.0,342.0,0.18017086
343.0,343.0,0.34415188
344.0,344.0,0.43387306
345.0,345.0,0.23365134
346.0,346.0,0.26148692
347.0,347.0,0.2908737
348.0,348.0,0.092532426
349.0,349.0,0.08333346
350.0,350.0,0.19698262
351.0,351.0,0.04073113
352.0,352.0,0.30002955
353.0,353.0,0.07798963
354.0,354.0,0.059089914
355.0,355.0,0.030209642
356.0,356.0,0.16385297
357.0,357.0,0.072976865
358.0,358.0,0.12127076
359.0,359.0,0.16480364
360.0,360.0,0.053709537
361.0,361.0,0.33649823
362.0,362.0,0.1426062
363.0,363.0,0.65143085
364.0,364.0,0.095089905
365.0,365.0,0.91681325
366.0,366.0,0.4788264
367.0,367.0,0.5193556
368.0,368.0,0.5283758
369.0,369.0,0.30513918
370.0,370.0,0.26025993
371.0,371.0,0.04734501
372.0,372.0,0.37843242
373.0,373.0,0.2386139
374.0,374.0,0.29907793
375.0,375.0,0.30161655
376.0,376.0,0.18433821
377.0,377.0,0.04481387
378.0,378.0,0.16945012
379.0,379.0,0.63501245
380.0,380.0,0.35376906
381.0,381.0,0.60451174
382.0,382.0,0.21710841
383.0,383.0,0.14532083
384.0,384.0,0.51693225
385.0,385.0,0.080832
386.0,386.0,0.24968085
387.0,387.0,0.078016154
388.0,388.0,0.021618819
389.0,389.0,0.13605039
390.0,390.0,0.49366656
391.0,391.0,0.28814703
392.0,392.0,0.08191421
393.0,393.0,0.17221473
394.0,394.0,0.062155545
395.0,395.0,0.4834495
396.0,396.0,0.04886955
397.0,397.0,0.30318025
398.0,398.0,0.27562705
399.0,399.0,0.14669414
400.0,400.0,0.2791642
401.0,401.0,0.30279157
402.0,402.0,0.008352482
403.0,403.0,0.047357596
404.0,404.0,0.038163196
405.0,405.0,0.26544908
406.0,406.0,0.15617469
407.0,407.0,0.04001303
408.0,408.0,0.7114064
409.0,409.0,0.04546522
410.0,410.0,0.07109953
411.0,411.0,0.2087482
412.0,412.0,0.25176373
413.0,413.0,0.24615173
414.0,414.0,0.30883452
415.0,415.0,0.30520022
416.0,416.0,0.42427278
417.0,417.0,0.14471065
418.0,418.0,0.07849274
419.0,419.0,0.04839905
420.0,420.0,0.028594397
421.0,421.0,0.052061226
422.0,422.0,0.19475423
423.0,423.0,0.18998283
424.0,424.0,0.4052511
425.0,425.0,0.2897761
426.0,426.0,0.5463402
427.0,427.0,0.15781344
428.0,428.0,0.2339675
429.0,429.0,0.63503116
430.0,430.0,0.14974354
431.0,431.0,0.20622331
432.0,432.0,0.21327837
433.0,433.0,0.26074672
434.0,434.0,0.16400126
435.0,435.0,0.08020076
436.0,436.0,0.14344528
437.0,437.0,0.29322588
438.0,438.0,0.21448757
439.0,439.0,0.06107271
440.0,440.0,0.18822815
441.0,441.0,0.5683583
442.0,442.0,0.053335987
443.0,443.0,0.65446496
444.0,444.0,0.0896459
445.0,445.0,0.19427343
446.0,446.0,0.20404375
447.0,447.0,0.18502112
448.0,448.0,0.24211006
449.0,449.0,0.16714032
450.0,450.0,0.022417668
451.0,451.0,0.076940015
452.0,452.0,0.29836425
453.0,453.0,0.059978377
454.0,454.0,0.18831962
455.0,455.0,0.56452197
456.0,456.0,0.3983167
457.0,457.0,0.17894031
458.0,458.0,0.39662617
459.0,459.0,0.26517978
460.0,460.0,0.049268834
461.0,461.0,0.053528726
462.0,462.0,0.2615967
463.0,463.0,0.039695784
464.0,464.0,0.61649233
465.0,465.0,0.15421642
466.0,466.0,0.52315444
467.0,467.0,0.5308965
468.0,468.0,0.53432614
469.0,469.0,0.20759887
470.0,470.0,0.24373549
471.0,471.0,0.3378518
472.0,472.0,0.35809657
473.0,473.0,0.0847879
474.0,474.0,0.2826766
475.0,475.0,0.32081327
476.0,476.0,0.44303071
477.0,477.0,0.13749397
478.0,478.0,0.6105521
479.0,479.0,0.60648924
480.0,480.0,0.19434068
481.0,481.0,0.051768523
482.0,482.0,0.12196942
483.0,483.0,0.23750032
484.0,484.0,0.27544847
485.0,485.0,0.29475793
486.0,486.0,0.31352255
487.0,487.0,0.15953352
488.0,488.0,0.072265364
489.0,489.0,0.22686702
490.0,490.0,0.38852596
491.0,491.0,0.34268025
492.0,492.0,0.07063911
493.0,493.0,0.04752727
494.0,494.0,0.35872966
495.0,495.0,0.0989902
496.0,496.0,0.23199667
497.0,497.0,0.4814998
498.0,498.0,0.27817285
499.0,499.0,0.22182891
500.0,500.0,0.15762767
501.0,501.0,0.33869013
502.0,502.0,0.11750653
503.0,503.0,0.24192575
504.0,504.0,0.2112845
505.0,505.0,0.13612995
506.0,506.0,0.27076945
507.0,507.0,0.07259864
508.0,508.0,0.20711787
509.0,509.0,0.032315016
510.0,510.0,0.33483082
511.0,511.0,0.19599749
512.0,512.0,0.347863
513.0,513.0,0.037116703
514.0,514.0,0.05861999
515.0,515.0,0.29978654
516.0,516.0,0.08624216
517.0,517.0,0.036043573
518.0,518.0,0.29195708
519.0,519.0,0.057964683
520.0,520.0,0.26217166
521.0,521.0,0.4019281
522.0,522.0,0.07500094
523.0,523.0,0.25772047
524.0,524.0,0.34428316
525.0,525.0,0.38225287
526.0,526.0,0.0054346556
527.0,527.0,0.3433777
528.0,528.0,0.12086252
529.0,529.0,0.06933253
530.0,530.0,0.15446724
531.0,531.0,0.23589803
532.0,532.0,0.08675056
533.0,533.0,0.20533614
534.0,534.0,0.7232075
535.0,535.0,0.2307298
536.0,536.0,0.7086243
537.0,537.0,0.43046796
538.0,538.0,0.26292703
539.0,539.0,0.05121087
540.0,540.0,0.030057773
541.0,541.0,0.028599758
542.0,542.0,0.3003384
543.0,543.0,0.0680813
544.0,544.0,0.26980197
545.0,545.0,0.72500014
546.0,546.0,0.056473866
547.0,547.0,0.038841687
548.0,548.0,0.20956841
549.0,549.0,0.93741894
550.0,550.0,0.57378846
551.0,551.0,0.7250934
552.0,552.0,0.12607461
553.0,553.0,0.06268464
554.0,554.0,0.038792107
555.0,555.0,0.17573155
556.0,556.0,0.29082125
557.0,557.0,0.26968426
558.0,558.0,0.06779172
559.0,559.0,0.28149045
560.0,560.0,0.16977923
561.0,561.0,0.26113704
562.0,562.0,0.086001895
563.0,563.0,0.74769974
564.0,564.0,0.06614203
565.0,565.0,0.04378539
566.0,566.0,0.20533079
567.0,567.0,0.19589649
568.0,568.0,0.4611791
569.0,569.0,0.13515782
570.0,570.0,0.039518785
571.0,571.0,0.050308574
572.0,572.0,0.29815805
573.0,573.0,0.0586772
574.0,574.0,0.23345655
575.0,575.0,0.523342
576.0,576.0,0.1965767
577.0,577.0,0.592999
578.0,578.0,0.35815775
579.0,579.0,0.016945295
580.0,580.0,0.044765048
581.0,581.0,0.13799374
582.0,582.0,0.4759121
583.0,583.0,0.07292524
584.0,584.0,0.21035941
585.0,585.0,0.3603062
586.0,586.0,0.017030362
587.0,587.0,0.34173602
588.0,588.0,0.6096483
589.0,589.0,0.1404902
590.0,590.0,0.06874789
591.0,591.0,0.2667924
592.0,592.0,0.020459725
593.0,593.0,0.26368597
594.0,594.0,0.23221377
595.0,595.0,0.11860816
596.0,596.0,0.055203754
597.0,597.0,0.20630713
598.0,598.0,0.24414355
599.0,599.0,0.5892097
600.0,600.0,0.07008191
601.0,601.0,0.7159979
602.0,602.0,0.034684733
603.0,603.0,0.2605402
604.0,604.0,0.29523993
605.0,605.0,0.07845521
606.0,606.0,0.40127513
607.0,607.0,0.13390861
608.0,608.0,0.044665486
609.0,609.0,0.14496443
610.0,610.0,0.6033509
611.0,611.0,0.05288393
612.0,612.0,0.05954339
613.0,613.0,0.44622195
614.0,614.0,0.48926654
615.0,615.0,0.05267278
616.0,616.0,0.12278182
617.0,617.0,0.3217714
618.0,618.0,0.082458034
619.0,619.0,0.06077977
620.0,620.0,0.22257239
621.0,621.0,0.07664283
622.0,622.0,0.3347791
623.0,623.0,0.4103994
624.0,624.0,0.19179662
625.0,625.0,0.028592158
626.0,626.0,0.29086095
627.0,627.0,0.15098506
628.0,628.0,0.04436787
629.0,629.0,0.115390114
630.0,630.0,0.07983795
631.0,631.0,0.030623373
632.0,632.0,0.73048997
633.0,633.0,0.0404381
634.0,634.0,0.069602355
635.0,635.0,0.45208248
636.0,636.0,0.0018405621
637.0,637.0,0.5308772
638.0,638.0,0.3023928
639.0,639.0,0.3839575
640.0,640.0,0.14699005
641.0,641.0,0.10635929
642.0,642.0,0.57527864
643.0,643.0,0.16694014
644.0,644.0,0.110361755
645.0,645.0,0.072250865
646.0,646.0,0.5173153
647.0,647.0,0.31076688
648.0,648.0,0.12937945
649.0,649.0,0.12404383
650.0,650.0,0.049026255
651.0,651.0,0.11852959
652.0,652.0,0.12281968
653.0,653.0,0.58807206
654.0,654.0,0.21638261
655.0,655.0,0.28345704
656.0,656.0,0.2717493
657.0,657.0,0.15746559
658.0,658.0,0.39921075
659.0,659.0,0.5003294
660.0,660.0,0.47540262
661.0,661.0,0.13239843
662.0,662.0,0.22345114
663.0,663.0,0.07653153
664.0,664.0,0.47484887
665.0,665.0,0.15611188
666.0,666.0,0.07509743
667.0,667.0,0.2806394
668.0,668.0,0.380371
669.0,669.0,0.16494511
670.0,670.0,0.027340751
671.0,671.0,0.23317398
672.0,672.0,0.14835106
673.0,673.0,0.6422749
674.0,674.0,0.27474442
675.0,675.0,0.4770869
676.0,676.0,0.06815922
677.0,677.0,0.05229115
678.0,678.0,0.20728552
679.0,679.0,0.19315904
680.0,680.0,0.20129707
681.0,681.0,0.30609098
682.0,682.0,0.2614327
683.0,683.0,0.10093455
684.0,684.0,0.172706
685.0,685.0,0.10314103
686.0,686.0,0.6984257
687.0,687.0,0.043235052
688.0,688.0,0.14231673
689.0,689.0,0.15890121
690.0,690.0,0.41647416
691.0,691.0,0.22152035
692.0,692.0,0.19871353
693.0,693.0,0.8176899
694.0,694.0,0.033814244
695.0,695.0,0.5204523
696.0,696.0,0.21933444
697.0,697.0,0.26995644
698.0,698.0,0.02393095
699.0,699.0,0.68338525
700.0,700.0,0.28159034
701.0,701.0,0.094225466
702.0,702.0,0.2992993
703.0,703.0,0.20591128
704.0,704.0,0.034448057
705.0,705.0,0.05489168
706.0,706.0,0.5582177
707.0,707.0,0.15296955
708.0,708.0,0.1933002
709.0,709.0,0.05566018
710.0,710.0,0.23566075
711.0,711.0,0.047912255
712.0,712.0,0.063218206
713.0,713.0,0.908639
714.0,714.0,0.2853495
715.0,715.0,0.027734159
716.0,716.0,0.0384961
717.0,717.0,0.24656907
718.0,718.0,0.41818342
719.0,719.0,0.05427217
720.0,720.0,0.31837454
721.0,721.0,0.05732581
722.0,722.0,0.28980577
723.0,723.0,0.16380861
724.0,724.0,0.017719893
725.0,725.0,0.30815265
726.0,726.0,0.158299
727.0,727.0,0.21677987
728.0,728.0,0.11211583
729.0,729.0,0.17218786
730.0,730.0,0.2457155
731.0,731.0,0.31644168
732.0,732.0,0.06912643
733.0,733.0,0.03220167
734.0,734.0,0.18674766
735.0,735.0,0.17715998
736.0,736.0,0.6850541
737.0,737.0,0.32668263
738.0,738.0,0.02932138
739.0,739.0,0.33592573
740.0,740.0,0.33097765
741.0,741.0,0.5821799
742.0,742.0,0.19921125
743.0,743.0,0.2282353
744.0,744.0,0.07070839
745.0,745.0,0.054944787
746.0,746.0,0.59370106
747.0,747.0,0.22941558
748.0,748.0,0.5528756
749.0,749.0,0.20184532
750.0,750.0,0.059777558
751.0,751.0,0.071091965
752.0,752.0,0.2044481
753.0,753.0,0.09909095
754.0,754.0,0.35575178
755.0,755.0,0.2082318
756.0,756.0,0.2749955
757.0,757.0,0.054687276
758.0,758.0,0.19455442
759.0,759.0,0.083246805
760.0,760.0,0.2811149
761.0,761.0,0.21853772
762.0,762.0,0.42156196
763.0,763.0,0.27106795
764.0,764.0,0.70606506
765.0,765.0,0.16788827
766.0,766.0,0.74652237
767.0,767.0,0.30982578
768.0,768.0,0.20415395
769.0,769.0,0.037529875
770.0,770.0,0.15251319
771.0,771.0,0.33929247
772.0,772.0,0.15326008
773.0,773.0,0.16260387
774.0,774.0,0.2200767
775.0,775.0,0.069689356
776.0,776.0,0.06748229
777.0,777.0,0.117905796
778.0,778.0,0.29972157
779.0,779.0,0.14185715
780.0,780.0,0.5785654
781.0,781.0,0.27523604
782.0,782.0,0.46483102
783.0,783.0,0.09810948
784.0,784.0,0.91504425
785.0,785.0,0.14398427
786.0,786.0,0.50739956
787.0,787.0,0.1637234
788.0,788.0,0.23005408
789.0,789.0,0.6294366
790.0,790.0,0.21619889
791.0,791.0,0.6080422
792.0,792.0,0.018798508
793.0,793.0,0.11744922
794.0,794.0,0.28732854
795.0,795.0,0.40450644
796.0,796.0,0.059195433
797.0,797.0,0.038833845
798.0,798.0,0.107427135
799.0,799.0,0.081923075
800.0,800.0,0.12109341
801.0,801.0,0.27528906
802.0,802.0,0.048815474
803.0,803.0,0.3920135
804.0,804.0,0.1991397
805.0,805.0,0.2364857
806.0,806.0,0.21272162
807.0,807.0,0.347497
808.0,808.0,0.2812759
809.0,809.0,0.21654785
810.0,810.0,0.19771756
811.0,811.0,0.36726522
812.0,812.0,0.0017732782
813.0,813.0,0.029492551
814.0,814.0,0.008352948
815.0,815.0,0.04910989
816.0,816.0,0.084957264
817.0,817.0,0.23481794
818.0,818.0,0.08527779
819.0,819.0,0.6460567
820.0,820.0,0.32013908
821.0,821.0,0.39399084
822.0,822.0,0.28293347
823.0,823.0,0.1121934
824.0,824.0,0.4624741
825.0,825.0,0.0802744
826.0,826.0,0.032335613
827.0,827.0,0.055080075
828.0,828.0,0.04721476
829.0,829.0,0.28568283
830.0,830.0,0.13616453
831.0,831.0,0.26984495
832.0,832.0,0.55426353
833.0,833.0,0.0016906323
834.0,834.0,0.24365743
835.0,835.0,0.051444627
836.0,836.0,0.124662824
837.0,837.0,0.040806584
838.0,838.0,0.3033168
839.0,839.0,0.12367183
840.0,840.0,0.12412113
841.0,841.0,0.21328975
842.0,842.0,0.28866345
843.0,843.0,0.4936648
844.0,844.0,0.094508134
845.0,845.0,0.06282251
846.0,846.0,0.57799447
847.0,847.0,0.16996224
848.0,848.0,0.27701667
849.0,849.0,0.17965615
850.0,850.0,0.022554558
851.0,851.0,0.14620319
852.0,852.0,0.2921266
853.0,853.0,0.46390373
854.0,854.0,0.15680452
855.0,855.0,0.28155488
856.0,856.0,0.05855417
857.0,857.0,0.22706598
858.0,858.0,0.06454573
859.0,859.0,0.064340346
860.0,860.0,0.20265047
861.0,861.0,0.20501325
862.0,862.0,0.24864204
863.0,863.0,0.19343877
864.0,864.0,0.055739604
865.0,865.0,0.13669765
866.0,866.0,0.07974358
867.0,867.0,0.1574982
868.0,868.0,0.059298366
869.0,869.0,0.10694796
870.0,870.0,0.050483674
871.0,871.0,0.3041577
872.0,872.0,0.032387313
873.0,873.0,0.13789076
874.0,874.0,0.28448728
875.0,875.0,0.06856429
876.0,876.0,0.19244085
877.0,877.0,0.16244514
878.0,878.0,0.45647115
879.0,879.0,0.2329765
880.0,880.0,0.26203042
881.0,881.0,0.270274
882.0,882.0,0.20117703
883.0,883.0,0.67415977
884.0,884.0,0.038516596
885.0,885.0,0.2464733
886.0,886.0,0.08242452
887.0,887.0,0.6393283
888.0,888.0,0.210271
889.0,889.0,0.06556287
890.0,890.0,0.22962715
891.0,891.0,0.4756618
892.0,892.0,0.43617338
893.0,893.0,0.30990586
894.0,894.0,0.064473964
895.0,895.0,0.16693254
896.0,896.0,0.01481671
897.0,897.0,0.32377723
898.0,898.0,0.20750749
899.0,899.0,0.59199077
900.0,900.0,0.1685074
901.0,901.0,0.0758052
902.0,902.0,0.07908339
903.0,903.0,0.21800432
904.0,904.0,0.48125985
905.0,905.0,0.16839646
906.0,906.0,0.28050864
907.0,907.0,0.42438015
908.0,908.0,0.15436593
909.0,909.0,0.51612884
910.0,910.0,0.26849058
911.0,911.0,0.12678355
912.0,912.0,0.466726
913.0,913.0,0.27645963
914.0,914.0,0.01594339
915.0,915.0,0.2143063
916.0,916.0,0.26467335
917.0,917.0,0.20526876
918.0,918.0,0.17698434
919.0,919.0,0.76658326
920.0,920.0,0.23249204
921.0,921.0,0.16623119
922.0,922.0,0.21884486
923.0,923.0,0.019238984
924.0,924.0,0.24523887
925.0,925.0,0.38838905
926.0,926.0,0.45560133
927.0,927.0,0.11717006
928.0,928.0,0.053362224
929.0,929.0,0.017028794
930.0,930.0,0.04996097
931.0,931.0,0.03985781
932.0,932.0,0.119255364
933.0,933.0,0.2586298
934.0,934.0,0.61091495
935.0,935.0,0.11911125
936.0,936.0,0.2392727
937.0,937.0,0.16721801
938.0,938.0,0.22687842
939.0,939.0,0.11687823
940.0,940.0,0.68879277
941.0,941.0,0.5037694
942.0,942.0,0.63384736
943.0,943.0,0.30428255
944.0,944.0,0.020605763
945.0,945.0,0.17580399
946.0,946.0,0.14008324
947.0,947.0,0.17829521
948.0,948.0,0.46492314
949.0,949.0,0.32624996
950.0,950.0,0.28238475
951.0,951.0,0.06925678
952.0,952.0,0.076743245
953.0,953.0,0.13719039
954.0,954.0,0.22306001
955.0,955.0,0.040868126
956.0,956.0,0.27713963
957.0,957.0,0.18575191
958.0,958.0,0.168194
959.0,959.0,0.05287696
960.0,960.0,0.074244484
961.0,961.0,0.09700028
962.0,962.0,0.07948783
963.0,963.0,0.050580256
964.0,964.0,0.072018884
965.0,965.0,0.3776537
966.0,966.0,0.081369795
967.0,967.0,0.5748555
968.0,968.0,0.19465777
969.0,969.0,0.3055481
970.0,970.0,0.26163843
971.0,971.0,0.03771393
972.0,972.0,0.13870744
973.0,973.0,0.04873584
974.0,974.0,0.33623642
975.0,975.0,0.12712857
976.0,976.0,0.15567175
977.0,977.0,0.32008862
978.0,978.0,0.074192256
979.0,979.0,0.030525936
980.0,980.0,0.17861772
981.0,981.0,0.120118335
982.0,982.0,0.58377445
983.0,983.0,0.25028718
984.0,984.0,0.19331233
985.0,985.0,0.1935205
986.0,986.0,0.30129698
987.0,987.0,0.19048545
988.0,988.0,0.058897823
989.0,989.0,0.183052
990.0,990.0,0.06806768
991.0,991.0,0.2886216
992.0,992.0,0.34170067
993.0,993.0,0.05457649
994.0,994.0,0.5810101
995.0,995.0,0.2885707
996.0,996.0,0.023003614
997.0,997.0,0.23851193
998.0,998.0,0.27826425
