x,y,species_3 logistic values
240.0,240.0,0.32793823
241.0,241.0,0.5718866
242.0,242.0,0.46868965
243.0,243.0,0.246761
244.0,244.0,0.26218647
245.0,245.0,0.37992433
246.0,246.0,0.2165883
247.0,247.0,0.041552532
248.0,248.0,0.18044388
249.0,249.0,0.2571158
250.0,250.0,0.19057961
251.0,251.0,0.35826057
252.0,252.0,0.17852777
253.0,253.0,0.16241401
254.0,254.0,0.24800983
255.0,255.0,0.037205283
256.0,256.0,0.36664313
257.0,257.0,0.19532166
258.0,258.0,0.0569308
259.0,259.0,0.023057282
260.0,260.0,0.122844316
261.0,261.0,0.18821084
262.0,262.0,0.3414641
263.0,263.0,0.22614534
264.0,264.0,0.21637991
265.0,265.0,0.3235829
266.0,266.0,0.12739894
267.0,267.0,0.072495304
268.0,268.0,0.30613118
269.0,269.0,0.074629806
270.0,270.0,0.22080524
271.0,271.0,0.048273478
272.0,272.0,0.8625668
273.0,273.0,4.6069137E-4
274.0,274.0,0.56514275
275.0,275.0,0.599657
276.0,276.0,0.22507988
277.0,277.0,0.053160887
278.0,278.0,0.21983491
279.0,279.0,0.27647576
280.0,280.0,0.20678045
281.0,281.0,0.19108261
282.0,282.0,0.22159629
283.0,283.0,0.09002271
284.0,284.0,0.17483023
285.0,285.0,0.16212845
286.0,286.0,0.17104824
287.0,287.0,0.5367813
288.0,288.0,0.06170287
289.0,289.0,0.48460954
290.0,290.0,0.7710558
291.0,291.0,0.123476
292.0,292.0,0.1900147
293.0,293.0,0.019582722
294.0,294.0,0.22060515
295.0,295.0,0.056095205
296.0,296.0,0.19377354
297.0,297.0,0.090280384
298.0,298.0,0.19193618
299.0,299.0,0.08858093
300.0,300.0,0.16896133
301.0,301.0,0.30903074
302.0,302.0,0.16976069
303.0,303.0,0.05255428
304.0,304.0,0.02376616
305.0,305.0,0.54162717
306.0,306.0,0.21106173
307.0,307.0,0.25215217
308.0,308.0,0.26404327
309.0,309.0,0.42300385
310.0,310.0,0.2142928
311.0,311.0,0.25259098
312.0,312.0,0.207772
313.0,313.0,0.41315508
314.0,314.0,0.34197262
315.0,315.0,0.21977969
316.0,316.0,0.3125897
317.0,317.0,0.13184698
318.0,318.0,0.22677103
319.0,319.0,0.10397386
320.0,320.0,0.40172997
321.0,321.0,0.8401109
322.0,322.0,0.1998942
323.0,323.0,0.1858909
324.0,324.0,0.25430185
325.0,325.0,0.17853297
326.0,326.0,0.5520071
327.0,327.0,0.23610859
328.0,328.0,0.12026346
329.0,329.0,0.25273415
330.0,330.0,0.048077565
331.0,331.0,0.17095062
332.0,332.0,0.5674991
333.0,333.0,0.060826138
334.0,334.0,0.7565703
335.0,335.0,0.021363309
336.0,336.0,0.20460711
337.0,337.0,0.19006234
338.0,338.0,0.6706323
339.0,339.0,0.08763924
340.0,340.0,0.05887129
341.0,341.0,0.17298356
342.0,342.0,0.17989624
343.0,343.0,0.46268174
344.0,344.0,0.26103398
345.0,345.0,0.2259059
346.0,346.0,0.21546902
347.0,347.0,0.1275051
348.0,348.0,0.15340512
349.0,349.0,0.04328366
350.0,350.0,0.13506065
351.0,351.0,0.024680955
352.0,352.0,0.28467312
353.0,353.0,0.10659377
354.0,354.0,0.03869042
355.0,355.0,0.014878842
356.0,356.0,0.1719767
357.0,357.0,0.06906731
358.0,358.0,0.122747995
359.0,359.0,0.15366977
360.0,360.0,0.051278114
361.0,361.0,0.17296787
362.0,362.0,0.117336586
363.0,363.0,0.69691527
364.0,364.0,0.100666575
365.0,365.0,0.9248355
366.0,366.0,0.38008294
367.0,367.0,0.39149964
368.0,368.0,0.27664882
369.0,369.0,0.1624645
370.0,370.0,0.20389964
371.0,371.0,0.043491516
372.0,372.0,0.21121211
373.0,373.0,0.23282318
374.0,374.0,0.24385414
375.0,375.0,0.1671027
376.0,376.0,0.2075921
377.0,377.0,0.049778715
378.0,378.0,0.16222422
379.0,379.0,0.6523095
380.0,380.0,0.5506403
381.0,381.0,0.4746906
382.0,382.0,0.20116533
383.0,383.0,0.08685898
384.0,384.0,0.43450806
385.0,385.0,0.08296467
386.0,386.0,0.25213245
387.0,387.0,0.08796083
388.0,388.0,0.038915668
389.0,389.0,0.17889327
390.0,390.0,0.2607857
391.0,391.0,0.22263676
392.0,392.0,0.14622168
393.0,393.0,0.19511731
394.0,394.0,0.034294493
395.0,395.0,0.5760204
396.0,396.0,0.060492985
397.0,397.0,0.10700688
398.0,398.0,0.3727853
399.0,399.0,0.27163795
400.0,400.0,0.20806812
401.0,401.0,0.183142
402.0,402.0,0.010547922
403.0,403.0,0.037511263
404.0,404.0,0.06380054
405.0,405.0,0.26836267
406.0,406.0,0.22043785
407.0,407.0,0.03777331
408.0,408.0,0.7581542
409.0,409.0,0.024900895
410.0,410.0,0.08004022
411.0,411.0,0.19626018
412.0,412.0,0.28495416
413.0,413.0,0.32755065
414.0,414.0,0.231528
415.0,415.0,0.15355755
416.0,416.0,0.484082
417.0,417.0,0.118071936
418.0,418.0,0.14441927
419.0,419.0,0.044943143
420.0,420.0,0.030748254
421.0,421.0,0.06494337
422.0,422.0,0.07261466
423.0,423.0,0.19848037
424.0,424.0,0.3166919
425.0,425.0,0.16258359
426.0,426.0,0.66436255
427.0,427.0,0.21313116
428.0,428.0,0.20388268
429.0,429.0,0.69639724
430.0,430.0,0.1696683
431.0,431.0,0.26321328
432.0,432.0,0.113548115
433.0,433.0,0.20503962
434.0,434.0,0.2267245
435.0,435.0,0.082243256
436.0,436.0,0.19602622
437.0,437.0,0.2200698
438.0,438.0,0.1014591
439.0,439.0,0.038879767
440.0,440.0,0.16837135
441.0,441.0,0.45319945
442.0,442.0,0.05590792
443.0,443.0,0.730087
444.0,444.0,0.05386986
445.0,445.0,0.2283308
446.0,446.0,0.076407164
447.0,447.0,0.22978383
448.0,448.0,0.20728096
449.0,449.0,0.18154097
450.0,450.0,0.040430687
451.0,451.0,0.0956246
452.0,452.0,0.16964686
453.0,453.0,0.05544892
454.0,454.0,0.2833539
455.0,455.0,0.47916853
456.0,456.0,0.39834118
457.0,457.0,0.2945589
458.0,458.0,0.16218008
459.0,459.0,0.23304956
460.0,460.0,0.044812787
461.0,461.0,0.03897812
462.0,462.0,0.17008108
463.0,463.0,0.020351235
464.0,464.0,0.5711765
465.0,465.0,0.1875128
466.0,466.0,0.6039985
467.0,467.0,0.72758967
468.0,468.0,0.47732553
469.0,469.0,0.16033846
470.0,470.0,0.2164344
471.0,471.0,0.30689847
472.0,472.0,0.6210656
473.0,473.0,0.41191322
474.0,474.0,0.33625528
475.0,475.0,0.34340748
476.0,476.0,0.51909167
477.0,477.0,0.1688157
478.0,478.0,0.6454682
479.0,479.0,0.6823469
480.0,480.0,0.20436662
481.0,481.0,0.063465945
482.0,482.0,0.11848329
483.0,483.0,0.15787414
484.0,484.0,0.35285974
485.0,485.0,0.21504277
486.0,486.0,0.15591906
487.0,487.0,0.19475037
488.0,488.0,0.06719847
489.0,489.0,0.18887782
490.0,490.0,0.21234712
491.0,491.0,0.42429116
492.0,492.0,0.087797046
493.0,493.0,0.08803183
494.0,494.0,0.641349
495.0,495.0,0.29554874
496.0,496.0,0.17708468
497.0,497.0,0.4778989
498.0,498.0,0.15129177
499.0,499.0,0.28126884
500.0,500.0,0.15732835
501.0,501.0,0.28096628
502.0,502.0,0.119797826
503.0,503.0,0.16203582
504.0,504.0,0.29025313
505.0,505.0,0.15409964
506.0,506.0,0.15832408
507.0,507.0,0.13422585
508.0,508.0,0.16196345
509.0,509.0,0.044615854
510.0,510.0,0.24899305
511.0,511.0,0.1761491
512.0,512.0,0.25033388
513.0,513.0,0.10368087
514.0,514.0,0.033596903
515.0,515.0,0.22032765
516.0,516.0,0.13126346
517.0,517.0,0.017681066
518.0,518.0,0.18643947
519.0,519.0,0.033110086
520.0,520.0,0.22375147
521.0,521.0,0.3977496
522.0,522.0,0.04513775
523.0,523.0,0.27810353
524.0,524.0,0.30015633
525.0,525.0,0.43154812
526.0,526.0,0.0041956934
527.0,527.0,0.23422676
528.0,528.0,0.21188343
529.0,529.0,0.078657046
530.0,530.0,0.11618527
531.0,531.0,0.22135076
532.0,532.0,0.064491555
533.0,533.0,0.17306148
534.0,534.0,0.5534604
535.0,535.0,0.15820302
536.0,536.0,0.6798632
537.0,537.0,0.18528986
538.0,538.0,0.24404936
539.0,539.0,0.049461428
540.0,540.0,0.051257405
541.0,541.0,0.026218724
542.0,542.0,0.31853086
543.0,543.0,0.09566026
544.0,544.0,0.20072247
545.0,545.0,0.7638734
546.0,546.0,0.03307622
547.0,547.0,0.06751374
548.0,548.0,0.20591517
549.0,549.0,0.9349669
550.0,550.0,0.58642447
551.0,551.0,0.7706905
552.0,552.0,0.11740143
553.0,553.0,0.05270162
554.0,554.0,0.06792826
555.0,555.0,0.269999
556.0,556.0,0.15717238
557.0,557.0,0.2775666
558.0,558.0,0.036050867
559.0,559.0,0.1510996
560.0,560.0,0.14257313
561.0,561.0,0.22012663
562.0,562.0,0.050111078
563.0,563.0,0.78800285
564.0,564.0,0.059402168
565.0,565.0,0.042385086
566.0,566.0,0.194685
567.0,567.0,0.12223363
568.0,568.0,0.4746746
569.0,569.0,0.07087071
570.0,570.0,0.046852846
571.0,571.0,0.05277427
572.0,572.0,0.32678288
573.0,573.0,0.05055253
574.0,574.0,0.2872567
575.0,575.0,0.39105016
576.0,576.0,0.14760634
577.0,577.0,0.41316172
578.0,578.0,0.14965537
579.0,579.0,0.022875268
580.0,580.0,0.05465994
581.0,581.0,0.26744515
582.0,582.0,0.37828243
583.0,583.0,0.07578065
584.0,584.0,0.23755656
585.0,585.0,0.25211996
586.0,586.0,0.031288236
587.0,587.0,0.18002628
588.0,588.0,0.45262784
589.0,589.0,0.12959436
590.0,590.0,0.061662056
591.0,591.0,0.17070545
592.0,592.0,0.039542027
593.0,593.0,0.21605927
594.0,594.0,0.24382381
595.0,595.0,0.39813784
596.0,596.0,0.047094632
597.0,597.0,0.15801972
598.0,598.0,0.22255932
599.0,599.0,0.59999114
600.0,600.0,0.058192644
601.0,601.0,0.7018435
602.0,602.0,0.019462703
603.0,603.0,0.2028428
604.0,604.0,0.3184417
605.0,605.0,0.07458854
606.0,606.0,0.32979047
607.0,607.0,0.46629548
608.0,608.0,0.040057145
609.0,609.0,0.41678482
610.0,610.0,0.44057032
611.0,611.0,0.050948128
612.0,612.0,0.027213011
613.0,613.0,0.5210221
614.0,614.0,0.427576
615.0,615.0,0.048891906
616.0,616.0,0.17492318
617.0,617.0,0.3306058
618.0,618.0,0.0758874
619.0,619.0,0.08653357
620.0,620.0,0.12499765
621.0,621.0,0.13139747
622.0,622.0,0.29033598
623.0,623.0,0.24573934
624.0,624.0,0.31853378
625.0,625.0,0.044728715
626.0,626.0,0.22265449
627.0,627.0,0.20747016
628.0,628.0,0.06379226
629.0,629.0,0.17889243
630.0,630.0,0.09371304
631.0,631.0,0.14923283
632.0,632.0,0.7584135
633.0,633.0,0.037565336
634.0,634.0,0.050533712
635.0,635.0,0.2524716
636.0,636.0,0.001325989
637.0,637.0,0.34943563
638.0,638.0,0.2270925
639.0,639.0,0.2129224
640.0,640.0,0.05420471
641.0,641.0,0.18250214
642.0,642.0,0.64240664
643.0,643.0,0.22505341
644.0,644.0,0.07756633
645.0,645.0,0.0773702
646.0,646.0,0.2716336
647.0,647.0,0.28145915
648.0,648.0,0.20413776
649.0,649.0,0.16952386
650.0,650.0,0.019475613
651.0,651.0,0.12907651
652.0,652.0,0.13900869
653.0,653.0,0.4795976
654.0,654.0,0.22947852
655.0,655.0,0.33371022
656.0,656.0,0.27128893
657.0,657.0,0.22329544
658.0,658.0,0.43384105
659.0,659.0,0.60156673
660.0,660.0,0.5390919
661.0,661.0,0.15688924
662.0,662.0,0.18339008
663.0,663.0,0.04193921
664.0,664.0,0.31490594
665.0,665.0,0.2908033
666.0,666.0,0.09376549
667.0,667.0,0.18980658
668.0,668.0,0.23175593
669.0,669.0,0.14473057
670.0,670.0,0.060998954
671.0,671.0,0.12501632
672.0,672.0,0.17839648
673.0,673.0,0.718345
674.0,674.0,0.21191679
675.0,675.0,0.33009583
676.0,676.0,0.06619056
677.0,677.0,0.070435464
678.0,678.0,0.30147454
679.0,679.0,0.16069867
680.0,680.0,0.21620682
681.0,681.0,0.1648395
682.0,682.0,0.16259232
683.0,683.0,0.06258791
684.0,684.0,0.14542279
685.0,685.0,0.08235649
686.0,686.0,0.7176924
687.0,687.0,0.02346501
688.0,688.0,0.07088383
689.0,689.0,0.218883
690.0,690.0,0.22903994
691.0,691.0,0.29840305
692.0,692.0,0.14315106
693.0,693.0,0.84264076
694.0,694.0,0.044857703
695.0,695.0,0.48426524
696.0,696.0,0.21295488
697.0,697.0,0.14801021
698.0,698.0,0.032337412
699.0,699.0,0.4931235
700.0,700.0,0.22451678
701.0,701.0,0.15480873
702.0,702.0,0.2305849
703.0,703.0,0.16238762
704.0,704.0,0.075152725
705.0,705.0,0.11780581
706.0,706.0,0.41860834
707.0,707.0,0.19363505
708.0,708.0,0.14376937
709.0,709.0,0.030180419
710.0,710.0,0.18297678
711.0,711.0,0.035752777
712.0,712.0,0.030835113
713.0,713.0,0.88007635
714.0,714.0,0.3437712
715.0,715.0,0.120576285
716.0,716.0,0.07423605
717.0,717.0,0.23749672
718.0,718.0,0.61253303
719.0,719.0,0.059021838
720.0,720.0,0.16406907
721.0,721.0,0.05549544
722.0,722.0,0.10594333
723.0,723.0,0.22617832
724.0,724.0,0.03523016
725.0,725.0,0.21007982
726.0,726.0,0.21318999
727.0,727.0,0.22017252
728.0,728.0,0.13037789
729.0,729.0,0.2232817
730.0,730.0,0.23313096
731.0,731.0,0.23280664
732.0,732.0,0.06807707
733.0,733.0,0.049921207
734.0,734.0,0.17289606
735.0,735.0,0.16831231
736.0,736.0,0.7957296
737.0,737.0,0.18050838
738.0,738.0,0.09924382
739.0,739.0,0.3697156
740.0,740.0,0.39557043
741.0,741.0,0.2489694
742.0,742.0,0.14532663
743.0,743.0,0.24621469
744.0,744.0,0.037211254
745.0,745.0,0.047155555
746.0,746.0,0.43136093
747.0,747.0,0.14529458
748.0,748.0,0.6299331
749.0,749.0,0.25342432
750.0,750.0,0.034059055
751.0,751.0,0.05622751
752.0,752.0,0.24029036
753.0,753.0,0.121772334
754.0,754.0,0.19938463
755.0,755.0,0.21160205
756.0,756.0,0.28078905
757.0,757.0,0.060605094
758.0,758.0,0.25092635
759.0,759.0,0.04433768
760.0,760.0,0.40057448
761.0,761.0,0.074824624
762.0,762.0,0.43169317
763.0,763.0,0.24375787
764.0,764.0,0.76826596
765.0,765.0,0.24247551
766.0,766.0,0.7504411
767.0,767.0,0.20395264
768.0,768.0,0.27232882
769.0,769.0,0.03327743
770.0,770.0,0.08473884
771.0,771.0,0.16701782
772.0,772.0,0.13514982
773.0,773.0,0.20596997
774.0,774.0,0.1884919
775.0,775.0,0.061964232
776.0,776.0,0.15199305
777.0,777.0,0.17464715
778.0,778.0,0.23420484
779.0,779.0,0.1273593
780.0,780.0,0.33435667
781.0,781.0,0.23989412
782.0,782.0,0.2785665
783.0,783.0,0.17709869
784.0,784.0,0.8993779
785.0,785.0,0.17234099
786.0,786.0,0.675299
787.0,787.0,0.2710573
788.0,788.0,0.24529332
789.0,789.0,0.46515614
790.0,790.0,0.16859086
791.0,791.0,0.49694327
792.0,792.0,0.036588605
793.0,793.0,0.12859415
794.0,794.0,0.17595556
795.0,795.0,0.49111888
796.0,796.0,0.032861236
797.0,797.0,0.042946093
798.0,798.0,0.15015556
799.0,799.0,0.1104637
800.0,800.0,0.20988515
801.0,801.0,0.19120532
802.0,802.0,0.035853665
803.0,803.0,0.22989315
804.0,804.0,0.15114346
805.0,805.0,0.28844163
806.0,806.0,0.2145849
807.0,807.0,0.36768755
808.0,808.0,0.34089786
809.0,809.0,0.2185508
810.0,810.0,0.35168043
811.0,811.0,0.25172046
812.0,812.0,0.0012939895
813.0,813.0,0.08207739
814.0,814.0,0.010946178
815.0,815.0,0.3096516
816.0,816.0,0.1442521
817.0,817.0,0.13986692
818.0,818.0,0.08691521
819.0,819.0,0.42462847
820.0,820.0,0.2533606
821.0,821.0,0.29139072
822.0,822.0,0.40692604
823.0,823.0,0.09990298
824.0,824.0,0.62276685
825.0,825.0,0.08376526
826.0,826.0,0.048906717
827.0,827.0,0.039909143
828.0,828.0,0.06721571
829.0,829.0,0.2321383
830.0,830.0,0.26207328
831.0,831.0,0.15288074
832.0,832.0,0.48531336
833.0,833.0,0.0026975307
834.0,834.0,0.16485605
835.0,835.0,0.053789776
836.0,836.0,0.12952746
837.0,837.0,0.035674166
838.0,838.0,0.1702662
839.0,839.0,0.17893964
840.0,840.0,0.16882987
841.0,841.0,0.22303079
842.0,842.0,0.16313407
843.0,843.0,0.45955887
844.0,844.0,0.11799869
845.0,845.0,0.1295444
846.0,846.0,0.41037267
847.0,847.0,0.097216
848.0,848.0,0.19852886
849.0,849.0,0.101470046
850.0,850.0,0.046518218
851.0,851.0,0.17186047
852.0,852.0,0.15574151
853.0,853.0,0.29706678
854.0,854.0,0.22361663
855.0,855.0,0.33295423
856.0,856.0,0.083930776
857.0,857.0,0.1117099
858.0,858.0,0.13022606
859.0,859.0,0.037289113
860.0,860.0,0.10754964
861.0,861.0,0.15954202
862.0,862.0,0.3050059
863.0,863.0,0.23811316
864.0,864.0,0.035655335
865.0,865.0,0.16811582
866.0,866.0,0.068066604
867.0,867.0,0.21735954
868.0,868.0,0.059596587
869.0,869.0,0.151676
870.0,870.0,0.021550303
871.0,871.0,0.1657157
872.0,872.0,0.03305403
873.0,873.0,0.2538674
874.0,874.0,0.23883374
875.0,875.0,0.05513146
876.0,876.0,0.18128534
877.0,877.0,0.20746517
878.0,878.0,0.5813904
879.0,879.0,0.21310596
880.0,880.0,0.22127369
881.0,881.0,0.14826196
882.0,882.0,0.23358953
883.0,883.0,0.6903297
884.0,884.0,0.05353455
885.0,885.0,0.25858417
886.0,886.0,0.08492596
887.0,887.0,0.6900359
888.0,888.0,0.13482825
889.0,889.0,0.12208796
890.0,890.0,0.24203715
891.0,891.0,0.24438758
892.0,892.0,0.49453065
893.0,893.0,0.25108516
894.0,894.0,0.06344118
895.0,895.0,0.16998374
896.0,896.0,0.04218849
897.0,897.0,0.4431199
898.0,898.0,0.15668692
899.0,899.0,0.5151702
900.0,900.0,0.17050442
901.0,901.0,0.09345264
902.0,902.0,0.09845541
903.0,903.0,0.2329295
904.0,904.0,0.48266986
905.0,905.0,0.16722485
906.0,906.0,0.21272448
907.0,907.0,0.46207958
908.0,908.0,0.23816662
909.0,909.0,0.6016034
910.0,910.0,0.26163113
911.0,911.0,0.17198034
912.0,912.0,0.3724307
913.0,913.0,0.20928434
914.0,914.0,0.039268572
915.0,915.0,0.18511459
916.0,916.0,0.21271665
917.0,917.0,0.2469057
918.0,918.0,0.28151402
919.0,919.0,0.5836738
920.0,920.0,0.1280347
921.0,921.0,0.19464731
922.0,922.0,0.15633135
923.0,923.0,0.03810708
924.0,924.0,0.25779888
925.0,925.0,0.21302886
926.0,926.0,0.2254304
927.0,927.0,0.1166694
928.0,928.0,0.06011021
929.0,929.0,0.031213734
930.0,930.0,0.016738877
931.0,931.0,0.049606204
932.0,932.0,0.115133785
933.0,933.0,0.1860558
934.0,934.0,0.71294713
935.0,935.0,0.1198982
936.0,936.0,0.30023536
937.0,937.0,0.17687418
938.0,938.0,0.26530063
939.0,939.0,0.17779332
940.0,940.0,0.78018355
941.0,941.0,0.37549326
942.0,942.0,0.58730143
943.0,943.0,0.19194137
944.0,944.0,0.019331535
945.0,945.0,0.062342905
946.0,946.0,0.21338734
947.0,947.0,0.13349223
948.0,948.0,0.28607792
949.0,949.0,0.56982136
950.0,950.0,0.28408125
951.0,951.0,0.033547636
952.0,952.0,0.08513506
953.0,953.0,0.17305952
954.0,954.0,0.23992465
955.0,955.0,0.035929825
956.0,956.0,0.1993375
957.0,957.0,0.14134775
958.0,958.0,0.16592191
959.0,959.0,0.085268326
960.0,960.0,0.109087184
961.0,961.0,0.17632766
962.0,962.0,0.13321096
963.0,963.0,0.10888946
964.0,964.0,0.07922978
965.0,965.0,0.3781347
966.0,966.0,0.07473016
967.0,967.0,0.5143192
968.0,968.0,0.18587607
969.0,969.0,0.29575264
970.0,970.0,0.30020648
971.0,971.0,0.06721328
972.0,972.0,0.1434419
973.0,973.0,0.07523111
974.0,974.0,0.1764557
975.0,975.0,0.15701827
976.0,976.0,0.3174434
977.0,977.0,0.20170087
978.0,978.0,0.08269816
979.0,979.0,0.027320273
980.0,980.0,0.16291852
981.0,981.0,0.13426168
982.0,982.0,0.36097443
983.0,983.0,0.2037605
984.0,984.0,0.18791685
985.0,985.0,0.2942941
986.0,986.0,0.17736937
987.0,987.0,0.26062515
988.0,988.0,0.03469927
989.0,989.0,0.24710877
990.0,990.0,0.06516149
991.0,991.0,0.34821612
992.0,992.0,0.33475095
993.0,993.0,0.037005745
994.0,994.0,0.62069476
995.0,995.0,0.16353673
996.0,996.0,0.037985552
997.0,997.0,0.16059993
998.0,998.0,0.40788308
