x,y,species_2 logistic values
240.0,240.0,0.26923877
241.0,241.0,0.45415628
242.0,242.0,0.30527085
243.0,243.0,0.16958117
244.0,244.0,0.21404205
245.0,245.0,0.5518338
246.0,246.0,0.097719856
247.0,247.0,0.061174188
248.0,248.0,0.24330688
249.0,249.0,0.25929072
250.0,250.0,0.28827345
251.0,251.0,0.3900159
252.0,252.0,0.17703596
253.0,253.0,0.07834446
254.0,254.0,0.36301553
255.0,255.0,0.047995366
256.0,256.0,0.30872804
257.0,257.0,0.16719398
258.0,258.0,0.0894576
259.0,259.0,0.010564084
260.0,260.0,0.1700863
261.0,261.0,0.15532051
262.0,262.0,0.49190423
263.0,263.0,0.14283174
264.0,264.0,0.19532049
265.0,265.0,0.2031145
266.0,266.0,0.14504378
267.0,267.0,0.029720072
268.0,268.0,0.18820287
269.0,269.0,0.06400929
270.0,270.0,0.1997101
271.0,271.0,0.04407577
272.0,272.0,0.8803313
273.0,273.0,4.8795174E-4
274.0,274.0,0.5112616
275.0,275.0,0.6383459
276.0,276.0,0.12891944
277.0,277.0,0.039236803
278.0,278.0,0.20809112
279.0,279.0,0.33985564
280.0,280.0,0.3104701
281.0,281.0,0.21805684
282.0,282.0,0.25588346
283.0,283.0,0.03427822
284.0,284.0,0.20965518
285.0,285.0,0.07041539
286.0,286.0,0.05803504
287.0,287.0,0.86456233
288.0,288.0,0.11391674
289.0,289.0,0.46915224
290.0,290.0,0.69129837
291.0,291.0,0.05997253
292.0,292.0,0.08462519
293.0,293.0,0.020851148
294.0,294.0,0.16284396
295.0,295.0,0.12464849
296.0,296.0,0.18022655
297.0,297.0,0.047921658
298.0,298.0,0.13138355
299.0,299.0,0.09145903
300.0,300.0,0.22258487
301.0,301.0,0.23779446
302.0,302.0,0.14415224
303.0,303.0,0.08052489
304.0,304.0,0.030291148
305.0,305.0,0.62111586
306.0,306.0,0.20969805
307.0,307.0,0.21938974
308.0,308.0,0.19024874
309.0,309.0,0.41822106
310.0,310.0,0.20836976
311.0,311.0,0.31080917
312.0,312.0,0.15660104
313.0,313.0,0.395909
314.0,314.0,0.25393447
315.0,315.0,0.10541334
316.0,316.0,0.34241703
317.0,317.0,0.13530761
318.0,318.0,0.1584762
319.0,319.0,0.13452019
320.0,320.0,0.28153712
321.0,321.0,0.77858037
322.0,322.0,0.11605029
323.0,323.0,0.13841207
324.0,324.0,0.21932079
325.0,325.0,0.106143616
326.0,326.0,0.38520125
327.0,327.0,0.2755141
328.0,328.0,0.08366338
329.0,329.0,0.3678152
330.0,330.0,0.080642916
331.0,331.0,0.06685785
332.0,332.0,0.54667616
333.0,333.0,0.05818402
334.0,334.0,0.73737204
335.0,335.0,0.03867974
336.0,336.0,0.16659285
337.0,337.0,0.2257369
338.0,338.0,0.5866973
339.0,339.0,0.1160983
340.0,340.0,0.01846743
341.0,341.0,0.21414317
342.0,342.0,0.17121316
343.0,343.0,0.46926716
344.0,344.0,0.38512266
345.0,345.0,0.13955697
346.0,346.0,0.15311906
347.0,347.0,0.21596187
348.0,348.0,0.10752611
349.0,349.0,0.10536861
350.0,350.0,0.13770366
351.0,351.0,0.05015921
352.0,352.0,0.28568628
353.0,353.0,0.07023444
354.0,354.0,0.085545704
355.0,355.0,0.020602243
356.0,356.0,0.11663696
357.0,357.0,0.09462908
358.0,358.0,0.0827021
359.0,359.0,0.07550231
360.0,360.0,0.08143428
361.0,361.0,0.30653486
362.0,362.0,0.068015344
363.0,363.0,0.57668906
364.0,364.0,0.07182852
365.0,365.0,0.94248754
366.0,366.0,0.5789257
367.0,367.0,0.5118589
368.0,368.0,0.50638676
369.0,369.0,0.15250681
370.0,370.0,0.22479816
371.0,371.0,0.040157326
372.0,372.0,0.29844674
373.0,373.0,0.22411668
374.0,374.0,0.28524947
375.0,375.0,0.13883741
376.0,376.0,0.19465324
377.0,377.0,0.13324317
378.0,378.0,0.09855758
379.0,379.0,0.5499734
380.0,380.0,0.42206967
381.0,381.0,0.48570937
382.0,382.0,0.17734563
383.0,383.0,0.21185978
384.0,384.0,0.32021216
385.0,385.0,0.1507204
386.0,386.0,0.18982723
387.0,387.0,0.16280882
388.0,388.0,0.026385594
389.0,389.0,0.093235075
390.0,390.0,0.24393168
391.0,391.0,0.2946164
392.0,392.0,0.11441354
393.0,393.0,0.13538146
394.0,394.0,0.09031202
395.0,395.0,0.43279776
396.0,396.0,0.06473913
397.0,397.0,0.22542448
398.0,398.0,0.27505037
399.0,399.0,0.15603046
400.0,400.0,0.17657785
401.0,401.0,0.27923638
402.0,402.0,0.0049971584
403.0,403.0,0.06587466
404.0,404.0,0.05816927
405.0,405.0,0.31585053
406.0,406.0,0.09289598
407.0,407.0,0.04383874
408.0,408.0,0.69231606
409.0,409.0,0.057513624
410.0,410.0,0.12184276
411.0,411.0,0.22991574
412.0,412.0,0.20677894
413.0,413.0,0.31506968
414.0,414.0,0.20201185
415.0,415.0,0.15922967
416.0,416.0,0.5597423
417.0,417.0,0.13035743
418.0,418.0,0.10983981
419.0,419.0,0.069869414
420.0,420.0,0.020216918
421.0,421.0,0.07800794
422.0,422.0,0.13978176
423.0,423.0,0.1882344
424.0,424.0,0.48423353
425.0,425.0,0.23378082
426.0,426.0,0.69543505
427.0,427.0,0.09423154
428.0,428.0,0.20798212
429.0,429.0,0.576916
430.0,430.0,0.16193178
431.0,431.0,0.287587
432.0,432.0,0.13800904
433.0,433.0,0.22134174
434.0,434.0,0.107013226
435.0,435.0,0.15045568
436.0,436.0,0.16938983
437.0,437.0,0.19973001
438.0,438.0,0.25073764
439.0,439.0,0.068052985
440.0,440.0,0.10919334
441.0,441.0,0.60932636
442.0,442.0,0.07197886
443.0,443.0,0.75182503
444.0,444.0,0.03853093
445.0,445.0,0.22253107
446.0,446.0,0.09449751
447.0,447.0,0.2032931
448.0,448.0,0.3570932
449.0,449.0,0.14009425
450.0,450.0,0.027344257
451.0,451.0,0.06347064
452.0,452.0,0.29342452
453.0,453.0,0.07673702
454.0,454.0,0.31791392
455.0,455.0,0.49301344
456.0,456.0,0.4702124
457.0,457.0,0.19332948
458.0,458.0,0.30722535
459.0,459.0,0.26160187
460.0,460.0,0.052422788
461.0,461.0,0.07345283
462.0,462.0,0.12988146
463.0,463.0,0.04885719
464.0,464.0,0.48027673
465.0,465.0,0.14853299
466.0,466.0,0.55457133
467.0,467.0,0.752773
468.0,468.0,0.41171303
469.0,469.0,0.18398322
470.0,470.0,0.19896209
471.0,471.0,0.33621284
472.0,472.0,0.5247052
473.0,473.0,0.2712022
474.0,474.0,0.34636903
475.0,475.0,0.27133918
476.0,476.0,0.47615066
477.0,477.0,0.12545444
478.0,478.0,0.5041374
479.0,479.0,0.56227964
480.0,480.0,0.18445924
481.0,481.0,0.07709942
482.0,482.0,0.15000813
483.0,483.0,0.15927485
484.0,484.0,0.3118013
485.0,485.0,0.27042502
486.0,486.0,0.2377986
487.0,487.0,0.11357994
488.0,488.0,0.07822603
489.0,489.0,0.11602521
490.0,490.0,0.3801949
491.0,491.0,0.22889179
492.0,492.0,0.103727765
493.0,493.0,0.18100338
494.0,494.0,0.67641234
495.0,495.0,0.25397572
496.0,496.0,0.18738413
497.0,497.0,0.30893946
498.0,498.0,0.15144122
499.0,499.0,0.23523565
500.0,500.0,0.13328825
501.0,501.0,0.36501262
502.0,502.0,0.083037995
503.0,503.0,0.14506519
504.0,504.0,0.27028513
505.0,505.0,0.07258725
506.0,506.0,0.12997235
507.0,507.0,0.08767711
508.0,508.0,0.15070286
509.0,509.0,0.025881674
510.0,510.0,0.3432872
511.0,511.0,0.12770368
512.0,512.0,0.20731355
513.0,513.0,0.02743408
514.0,514.0,0.07585763
515.0,515.0,0.24688503
516.0,516.0,0.06066997
517.0,517.0,0.024831332
518.0,518.0,0.273248
519.0,519.0,0.07225612
520.0,520.0,0.1762627
521.0,521.0,0.36177093
522.0,522.0,0.10740682
523.0,523.0,0.21947362
524.0,524.0,0.41057226
525.0,525.0,0.27436078
526.0,526.0,0.0032337084
527.0,527.0,0.27763835
528.0,528.0,0.123133436
529.0,529.0,0.12029285
530.0,530.0,0.08330503
531.0,531.0,0.2752008
532.0,532.0,0.14414185
533.0,533.0,0.29947844
534.0,534.0,0.5616981
535.0,535.0,0.12116132
536.0,536.0,0.6172541
537.0,537.0,0.32878327
538.0,538.0,0.23504089
539.0,539.0,0.05943034
540.0,540.0,0.048513956
541.0,541.0,0.03978654
542.0,542.0,0.37087452
543.0,543.0,0.21328951
544.0,544.0,0.16918883
545.0,545.0,0.70149946
546.0,546.0,0.07063492
547.0,547.0,0.072647884
548.0,548.0,0.18564521
549.0,549.0,0.9435209
550.0,550.0,0.72888273
551.0,551.0,0.7025999
552.0,552.0,0.13202876
553.0,553.0,0.06944789
554.0,554.0,0.054568037
555.0,555.0,0.2096935
556.0,556.0,0.24165484
557.0,557.0,0.19998239
558.0,558.0,0.076976284
559.0,559.0,0.2332069
560.0,560.0,0.14855763
561.0,561.0,0.15335813
562.0,562.0,0.11347966
563.0,563.0,0.71587926
564.0,564.0,0.075306505
565.0,565.0,0.046652947
566.0,566.0,0.24060999
567.0,567.0,0.17266616
568.0,568.0,0.31159225
569.0,569.0,0.069799304
570.0,570.0,0.0443904
571.0,571.0,0.055095673
572.0,572.0,0.15371484
573.0,573.0,0.08315213
574.0,574.0,0.1880577
575.0,575.0,0.38703996
576.0,576.0,0.13827191
577.0,577.0,0.4909515
578.0,578.0,0.24029239
579.0,579.0,0.010152338
580.0,580.0,0.09113427
581.0,581.0,0.154254
582.0,582.0,0.3112949
583.0,583.0,0.12377793
584.0,584.0,0.19574642
585.0,585.0,0.3266625
586.0,586.0,0.01824144
587.0,587.0,0.29582468
588.0,588.0,0.5372515
589.0,589.0,0.17086503
590.0,590.0,0.08289024
591.0,591.0,0.12139484
592.0,592.0,0.040931392
593.0,593.0,0.1616397
594.0,594.0,0.21332733
595.0,595.0,0.29317772
596.0,596.0,0.09069325
597.0,597.0,0.123909436
598.0,598.0,0.11151771
599.0,599.0,0.5095132
600.0,600.0,0.08990639
601.0,601.0,0.7156746
602.0,602.0,0.023607548
603.0,603.0,0.23907714
604.0,604.0,0.27967384
605.0,605.0,0.13657567
606.0,606.0,0.19042909
607.0,607.0,0.49054542
608.0,608.0,0.1040243
609.0,609.0,0.3176048
610.0,610.0,0.5210866
611.0,611.0,0.08090056
612.0,612.0,0.06142483
613.0,613.0,0.36752406
614.0,614.0,0.28573093
615.0,615.0,0.058204856
616.0,616.0,0.06777391
617.0,617.0,0.291634
618.0,618.0,0.16052887
619.0,619.0,0.05817598
620.0,620.0,0.08411011
621.0,621.0,0.10061456
622.0,622.0,0.31690297
623.0,623.0,0.32257017
624.0,624.0,0.25437957
625.0,625.0,0.029964507
626.0,626.0,0.2706555
627.0,627.0,0.14289394
628.0,628.0,0.078158244
629.0,629.0,0.16435254
630.0,630.0,0.13880308
631.0,631.0,0.13288099
632.0,632.0,0.7487243
633.0,633.0,0.045834363
634.0,634.0,0.05692385
635.0,635.0,0.3643646
636.0,636.0,8.2577945E-4
637.0,637.0,0.38160542
638.0,638.0,0.2624037
639.0,639.0,0.37665018
640.0,640.0,0.06828894
641.0,641.0,0.1342289
642.0,642.0,0.50871223
643.0,643.0,0.12987852
644.0,644.0,0.06957764
645.0,645.0,0.09359865
646.0,646.0,0.49652728
647.0,647.0,0.38337773
648.0,648.0,0.100119345
649.0,649.0,0.19230105
650.0,650.0,0.05152067
651.0,651.0,0.10518393
652.0,652.0,0.15245646
653.0,653.0,0.45184755
654.0,654.0,0.20857584
655.0,655.0,0.35232243
656.0,656.0,0.31505603
657.0,657.0,0.09529323
658.0,658.0,0.36112496
659.0,659.0,0.46380815
660.0,660.0,0.38567924
661.0,661.0,0.19159476
662.0,662.0,0.10580373
663.0,663.0,0.09381666
664.0,664.0,0.3026463
665.0,665.0,0.20322774
666.0,666.0,0.19965823
667.0,667.0,0.26735416
668.0,668.0,0.47170562
669.0,669.0,0.07890787
670.0,670.0,0.072613224
671.0,671.0,0.12289355
672.0,672.0,0.17502083
673.0,673.0,0.60969085
674.0,674.0,0.25366658
675.0,675.0,0.30599362
676.0,676.0,0.11196523
677.0,677.0,0.05776562
678.0,678.0,0.33079523
679.0,679.0,0.1762111
680.0,680.0,0.15726225
681.0,681.0,0.19194295
682.0,682.0,0.1418172
683.0,683.0,0.09814792
684.0,684.0,0.20342037
685.0,685.0,0.06422433
686.0,686.0,0.74831384
687.0,687.0,0.05385134
688.0,688.0,0.05745219
689.0,689.0,0.10474649
690.0,690.0,0.37417907
691.0,691.0,0.36209574
692.0,692.0,0.1420671
693.0,693.0,0.82561255
694.0,694.0,0.059491765
695.0,695.0,0.41186783
696.0,696.0,0.21836518
697.0,697.0,0.12981518
698.0,698.0,0.01577298
699.0,699.0,0.5732807
700.0,700.0,0.2756285
701.0,701.0,0.13556516
702.0,702.0,0.28635532
703.0,703.0,0.23732106
704.0,704.0,0.067785405
705.0,705.0,0.07818997
706.0,706.0,0.41410404
707.0,707.0,0.19844408
708.0,708.0,0.2323479
709.0,709.0,0.058847126
710.0,710.0,0.20906992
711.0,711.0,0.067013554
712.0,712.0,0.044937797
713.0,713.0,0.90281385
714.0,714.0,0.2541866
715.0,715.0,0.1236197
716.0,716.0,0.06366164
717.0,717.0,0.2800708
718.0,718.0,0.53213584
719.0,719.0,0.091017134
720.0,720.0,0.21960399
721.0,721.0,0.08913804
722.0,722.0,0.15866148
723.0,723.0,0.10668152
724.0,724.0,0.021893969
725.0,725.0,0.27907205
726.0,726.0,0.09870413
727.0,727.0,0.1686412
728.0,728.0,0.097274706
729.0,729.0,0.13632476
730.0,730.0,0.27825144
731.0,731.0,0.2742594
732.0,732.0,0.088551335
733.0,733.0,0.037877966
734.0,734.0,0.1776321
735.0,735.0,0.11714956
736.0,736.0,0.7302806
737.0,737.0,0.21673156
738.0,738.0,0.028295953
739.0,739.0,0.18517007
740.0,740.0,0.2888745
741.0,741.0,0.42667776
742.0,742.0,0.17664266
743.0,743.0,0.22111414
744.0,744.0,0.09245839
745.0,745.0,0.081191026
746.0,746.0,0.65644455
747.0,747.0,0.21714233
748.0,748.0,0.49457118
749.0,749.0,0.19554086
750.0,750.0,0.07581157
751.0,751.0,0.09592222
752.0,752.0,0.2453476
753.0,753.0,0.07612325
754.0,754.0,0.2631818
755.0,755.0,0.20467831
756.0,756.0,0.32280454
757.0,757.0,0.0757173
758.0,758.0,0.17113468
759.0,759.0,0.10342676
760.0,760.0,0.33869308
761.0,761.0,0.10813884
762.0,762.0,0.2702639
763.0,763.0,0.17735259
764.0,764.0,0.6579115
765.0,765.0,0.09492084
766.0,766.0,0.7890237
767.0,767.0,0.2683573
768.0,768.0,0.20839563
769.0,769.0,0.049362734
770.0,770.0,0.16217764
771.0,771.0,0.22903052
772.0,772.0,0.18308707
773.0,773.0,0.09734801
774.0,774.0,0.16796356
775.0,775.0,0.09031451
776.0,776.0,0.16786164
777.0,777.0,0.12267843
778.0,778.0,0.26501107
779.0,779.0,0.103187084
780.0,780.0,0.5832675
781.0,781.0,0.24124438
782.0,782.0,0.4806713
783.0,783.0,0.12482683
784.0,784.0,0.90091383
785.0,785.0,0.1297124
786.0,786.0,0.71018815
787.0,787.0,0.19151913
788.0,788.0,0.30831838
789.0,789.0,0.41559458
790.0,790.0,0.1618141
791.0,791.0,0.6062872
792.0,792.0,0.023466373
793.0,793.0,0.105793014
794.0,794.0,0.1675121
795.0,795.0,0.35651106
796.0,796.0,0.08712006
797.0,797.0,0.09868367
798.0,798.0,0.059757683
799.0,799.0,0.061724428
800.0,800.0,0.15726115
801.0,801.0,0.18048333
802.0,802.0,0.045100868
803.0,803.0,0.29531643
804.0,804.0,0.15380825
805.0,805.0,0.23089361
806.0,806.0,0.20392749
807.0,807.0,0.4207977
808.0,808.0,0.3422715
809.0,809.0,0.16664392
810.0,810.0,0.18362139
811.0,811.0,0.45690322
812.0,812.0,8.0697425E-4
813.0,813.0,0.06111415
814.0,814.0,0.0053715277
815.0,815.0,0.29061618
816.0,816.0,0.105589755
817.0,817.0,0.16833265
818.0,818.0,0.11814881
819.0,819.0,0.53825665
820.0,820.0,0.25856486
821.0,821.0,0.25917253
822.0,822.0,0.22434224
823.0,823.0,0.061349418
824.0,824.0,0.6140416
825.0,825.0,0.15104777
826.0,826.0,0.03326712
827.0,827.0,0.08251361
828.0,828.0,0.08445179
829.0,829.0,0.21207137
830.0,830.0,0.16621436
831.0,831.0,0.13058816
832.0,832.0,0.48094708
833.0,833.0,0.0022329632
834.0,834.0,0.16227014
835.0,835.0,0.07557523
836.0,836.0,0.12915106
837.0,837.0,0.023233661
838.0,838.0,0.14297542
839.0,839.0,0.14349425
840.0,840.0,0.07211898
841.0,841.0,0.20717323
842.0,842.0,0.22750823
843.0,843.0,0.4020054
844.0,844.0,0.076597124
845.0,845.0,0.08020923
846.0,846.0,0.44217503
847.0,847.0,0.078585476
848.0,848.0,0.17676751
849.0,849.0,0.16645929
850.0,850.0,0.05166532
851.0,851.0,0.11118361
852.0,852.0,0.24473172
853.0,853.0,0.26724142
854.0,854.0,0.09621227
855.0,855.0,0.34478304
856.0,856.0,0.12280794
857.0,857.0,0.16686553
858.0,858.0,0.084632695
859.0,859.0,0.08439916
860.0,860.0,0.103243135
861.0,861.0,0.15115908
862.0,862.0,0.15790455
863.0,863.0,0.16934967
864.0,864.0,0.07909613
865.0,865.0,0.1607186
866.0,866.0,0.15021732
867.0,867.0,0.09236527
868.0,868.0,0.09121221
869.0,869.0,0.058853023
870.0,870.0,0.05658042
871.0,871.0,0.15023
872.0,872.0,0.027987784
873.0,873.0,0.13514327
874.0,874.0,0.2052416
875.0,875.0,0.06992728
876.0,876.0,0.17346396
877.0,877.0,0.114132755
878.0,878.0,0.538269
879.0,879.0,0.20650633
880.0,880.0,0.15747213
881.0,881.0,0.1286941
882.0,882.0,0.17982884
883.0,883.0,0.5876368
884.0,884.0,0.03668288
885.0,885.0,0.20679912
886.0,886.0,0.06085457
887.0,887.0,0.5689804
888.0,888.0,0.13510004
889.0,889.0,0.08069932
890.0,890.0,0.2248268
891.0,891.0,0.29737207
892.0,892.0,0.336804
893.0,893.0,0.25342903
894.0,894.0,0.06123506
895.0,895.0,0.08172512
896.0,896.0,0.018752242
897.0,897.0,0.41336346
898.0,898.0,0.12744606
899.0,899.0,0.7252064
900.0,900.0,0.084385455
901.0,901.0,0.06255173
902.0,902.0,0.105977304
903.0,903.0,0.13432297
904.0,904.0,0.316791
905.0,905.0,0.15101708
906.0,906.0,0.27282736
907.0,907.0,0.45744336
908.0,908.0,0.19430938
909.0,909.0,0.46224856
910.0,910.0,0.20630726
911.0,911.0,0.13665657
912.0,912.0,0.3585689
913.0,913.0,0.18740867
914.0,914.0,0.04585459
915.0,915.0,0.24907379
916.0,916.0,0.18218625
917.0,917.0,0.20456775
918.0,918.0,0.19707592
919.0,919.0,0.7824195
920.0,920.0,0.12226383
921.0,921.0,0.16194156
922.0,922.0,0.16470237
923.0,923.0,0.04091786
924.0,924.0,0.16636635
925.0,925.0,0.33252567
926.0,926.0,0.29624248
927.0,927.0,0.07541494
928.0,928.0,0.074051015
929.0,929.0,0.018184666
930.0,930.0,0.04429682
931.0,931.0,0.039604593
932.0,932.0,0.08243966
933.0,933.0,0.16555505
934.0,934.0,0.6105781
935.0,935.0,0.08651551
936.0,936.0,0.34082824
937.0,937.0,0.082345165
938.0,938.0,0.17331429
939.0,939.0,0.13150394
940.0,940.0,0.70455956
941.0,941.0,0.37799573
942.0,942.0,0.5272034
943.0,943.0,0.27298984
944.0,944.0,0.020525195
945.0,945.0,0.07165976
946.0,946.0,0.1981551
947.0,947.0,0.061293025
948.0,948.0,0.29536733
949.0,949.0,0.49112308
950.0,950.0,0.14885692
951.0,951.0,0.07742077
952.0,952.0,0.1477092
953.0,953.0,0.13421959
954.0,954.0,0.15346688
955.0,955.0,0.023293536
956.0,956.0,0.20279154
957.0,957.0,0.22429311
958.0,958.0,0.08351601
959.0,959.0,0.082901806
960.0,960.0,0.07984017
961.0,961.0,0.12483856
962.0,962.0,0.104273215
963.0,963.0,0.06504147
964.0,964.0,0.090809636
965.0,965.0,0.35408944
966.0,966.0,0.028675033
967.0,967.0,0.73696136
968.0,968.0,0.113765225
969.0,969.0,0.25317347
970.0,970.0,0.25059378
971.0,971.0,0.07003835
972.0,972.0,0.11251441
973.0,973.0,0.09210002
974.0,974.0,0.25590298
975.0,975.0,0.073200904
976.0,976.0,0.32262668
977.0,977.0,0.25870252
978.0,978.0,0.1339869
979.0,979.0,0.016829103
980.0,980.0,0.07694724
981.0,981.0,0.1368018
982.0,982.0,0.5101898
983.0,983.0,0.16604003
984.0,984.0,0.12960413
985.0,985.0,0.18948397
986.0,986.0,0.13849884
987.0,987.0,0.21372852
988.0,988.0,0.07468618
989.0,989.0,0.26254347
990.0,990.0,0.023954237
991.0,991.0,0.33373868
992.0,992.0,0.26476693
993.0,993.0,0.0809084
994.0,994.0,0.4771388
995.0,995.0,0.24421509
996.0,996.0,0.016441206
997.0,997.0,0.16994633
