x,y,species max
1001.0,1001.0,0.12082727
1002.0,1002.0,0.32221255
1003.0,1003.0,0.17836404
1004.0,1004.0,0.24675144
1005.0,1005.0,0.79885495
1006.0,1006.0,0.36685717
1007.0,1007.0,0.3456439
1008.0,1008.0,0.049152046
1009.0,1009.0,0.15197732
1010.0,1010.0,0.70503575
1011.0,1011.0,0.32307518
1012.0,1012.0,0.29150686
1013.0,1013.0,0.21448678
1014.0,1014.0,0.8393928
1015.0,1015.0,0.098479815
1016.0,1016.0,0.07372442
1017.0,1017.0,0.60089386
1018.0,1018.0,0.39698532
1019.0,1019.0,0.08286387
1020.0,1020.0,0.3492541
1021.0,1021.0,0.5410887
1022.0,1022.0,0.74313074
1023.0,1023.0,0.4229273
1024.0,1024.0,0.0017511536
1025.0,1025.0,0.09480939
1026.0,1026.0,0.31919226
1027.0,1027.0,0.35370633
1028.0,1028.0,0.2326744
1029.0,1029.0,0.16170277
1030.0,1030.0,0.21798812
1031.0,1031.0,0.15247944
1032.0,1032.0,0.22232844
1033.0,1033.0,0.49500117
1034.0,1034.0,0.28314072
1035.0,1035.0,0.15907763
1036.0,1036.0,0.22143924
1037.0,1037.0,0.27189112
1038.0,1038.0,0.054081306
1039.0,1039.0,0.2129176
1040.0,1040.0,0.036379617
1041.0,1041.0,0.22648971
1042.0,1042.0,0.2903967
1043.0,1043.0,0.3017713
1044.0,1044.0,0.19741689
1045.0,1045.0,0.29687813
1046.0,1046.0,0.0804795
1047.0,1047.0,0.15937096
1048.0,1048.0,0.41174284
1049.0,1049.0,0.14461751
1050.0,1050.0,0.3612568
1051.0,1051.0,0.2872109
1052.0,1052.0,0.24396929
1053.0,1053.0,0.24740331
1054.0,1054.0,0.31932178
1055.0,1055.0,0.3690035
1056.0,1056.0,0.0018972104
1057.0,1057.0,0.070281014
1058.0,1058.0,0.66427076
1059.0,1059.0,0.07918617
1060.0,1060.0,0.0749535
1061.0,1061.0,0.14797698
1062.0,1062.0,0.029166713
1063.0,1063.0,0.40360576
1064.0,1064.0,0.062304888
1065.0,1065.0,0.70582634
1066.0,1066.0,0.22284256
1067.0,1067.0,0.23838279
1068.0,1068.0,0.6151733
1069.0,1069.0,0.05996253
1070.0,1070.0,0.448671
1071.0,1071.0,0.10628104
1072.0,1072.0,0.049033914
1073.0,1073.0,0.1320841
1074.0,1074.0,0.19647165
1075.0,1075.0,0.30487764
1076.0,1076.0,0.71166867
1077.0,1077.0,0.095546894
1078.0,1078.0,0.079424806
1079.0,1079.0,0.09900147
1080.0,1080.0,0.08834561
1081.0,1081.0,0.31626794
1082.0,1082.0,0.059405435
1083.0,1083.0,0.14869314
1084.0,1084.0,0.22206531
1085.0,1085.0,0.2490549
1086.0,1086.0,0.054536972
1087.0,1087.0,0.5776222
1088.0,1088.0,0.19684276
1089.0,1089.0,0.20893027
1090.0,1090.0,0.19943546
1091.0,1091.0,0.2299692
1092.0,1092.0,0.9248352
1093.0,1093.0,0.16139752
1094.0,1094.0,0.036650304
1095.0,1095.0,0.077681825
1096.0,1096.0,0.111486204
1097.0,1097.0,0.23620161
1098.0,1098.0,0.3123776
1099.0,1099.0,0.70746195
1100.0,1100.0,0.17647722
1101.0,1101.0,0.11540759
1102.0,1102.0,0.27367848
1103.0,1103.0,0.38502207
1104.0,1104.0,0.2463787
1105.0,1105.0,0.09923372
1106.0,1106.0,0.21041973
1107.0,1107.0,0.3080614
1108.0,1108.0,0.10865045
1109.0,1109.0,0.35132274
1110.0,1110.0,0.038521662
1111.0,1111.0,0.15044527
1112.0,1112.0,0.04377449
1113.0,1113.0,0.37585387
1114.0,1114.0,0.68074846
1115.0,1115.0,0.19573683
1116.0,1116.0,0.012483035
1117.0,1117.0,0.36056817
1118.0,1118.0,0.76796246
1119.0,1119.0,0.1988169
1120.0,1120.0,0.21101408
1121.0,1121.0,0.31784418
1122.0,1122.0,0.30369684
1123.0,1123.0,0.4390562
1124.0,1124.0,0.33513197
1125.0,1125.0,0.07224285
1126.0,1126.0,0.74465775
1127.0,1127.0,0.26680815
1128.0,1128.0,0.086876795
1129.0,1129.0,0.20011903
1130.0,1130.0,0.24926344
1131.0,1131.0,0.14942954
1132.0,1132.0,0.4444772
1133.0,1133.0,0.120591946
1134.0,1134.0,0.55734736
1135.0,1135.0,0.18121588
1136.0,1136.0,0.07444892
1137.0,1137.0,0.073250584
1138.0,1138.0,0.24439685
1139.0,1139.0,0.12848696
1140.0,1140.0,0.30002096
1141.0,1141.0,0.5780068
1142.0,1142.0,0.054438673
1143.0,1143.0,0.36199096
1144.0,1144.0,0.17648973
1145.0,1145.0,0.272502
1146.0,1146.0,0.2758231
1147.0,1147.0,0.4306263
1148.0,1148.0,0.27024305
1149.0,1149.0,0.21755137
1150.0,1150.0,0.095601484
1151.0,1151.0,0.06436764
1152.0,1152.0,0.013250498
1153.0,1153.0,0.5247859
1154.0,1154.0,0.4301833
1155.0,1155.0,0.09202125
1156.0,1156.0,0.2461741
1157.0,1157.0,0.3023025
1158.0,1158.0,0.18676198
1159.0,1159.0,0.3051939
1160.0,1160.0,0.3152012
1161.0,1161.0,0.24700454
1162.0,1162.0,0.46006024
1163.0,1163.0,0.23269789
1164.0,1164.0,0.12853333
1165.0,1165.0,0.21961759
1166.0,1166.0,0.30281445
1167.0,1167.0,0.7460369
1168.0,1168.0,0.08579909
1169.0,1169.0,0.5837521
1170.0,1170.0,0.05219753
1171.0,1171.0,0.46377483
1172.0,1172.0,0.2929309
1173.0,1173.0,0.17197064
1174.0,1174.0,0.05820328
1175.0,1175.0,0.1463655
1176.0,1176.0,0.2335364
1177.0,1177.0,0.12496147
1178.0,1178.0,0.25439978
1179.0,1179.0,0.32512024
1180.0,1180.0,0.23725566
1181.0,1181.0,0.15263766
1182.0,1182.0,0.30092418
1183.0,1183.0,0.16594397
1184.0,1184.0,0.13885829
1185.0,1185.0,0.18047076
1186.0,1186.0,0.19212225
1187.0,1187.0,0.22749542
1188.0,1188.0,0.2005386
1189.0,1189.0,0.2897985
1190.0,1190.0,0.30229953
1191.0,1191.0,0.08028933
1192.0,1192.0,0.2548253
1193.0,1193.0,0.38857982
1194.0,1194.0,0.26890004
1195.0,1195.0,0.3469526
1196.0,1196.0,0.3260518
1197.0,1197.0,0.34611705
1198.0,1198.0,0.3934844
1199.0,1199.0,0.19599865
1200.0,1200.0,0.55726415
1201.0,1201.0,0.073817156
1202.0,1202.0,0.10364663
1203.0,1203.0,0.21653116
1204.0,1204.0,0.2355195
1205.0,1205.0,0.590501
1206.0,1206.0,0.087610185
1207.0,1207.0,0.2155499
1208.0,1208.0,0.8219049
1209.0,1209.0,0.3035628
1210.0,1210.0,0.28289726
1211.0,1211.0,0.3572823
1212.0,1212.0,0.473579
1213.0,1213.0,0.25670382
1214.0,1214.0,0.20482509
1215.0,1215.0,0.04786008
1216.0,1216.0,0.39290166
1217.0,1217.0,0.075261556
1218.0,1218.0,0.0633972
1219.0,1219.0,0.24042854
1220.0,1220.0,0.3697181
1221.0,1221.0,0.21495005
1222.0,1222.0,0.31641403
1223.0,1223.0,0.77763397
1224.0,1224.0,0.06938099
1225.0,1225.0,0.5364113
1226.0,1226.0,0.55353963
1227.0,1227.0,0.27031982
1228.0,1228.0,0.095290355
1229.0,1229.0,0.6111215
1230.0,1230.0,0.3329019
1231.0,1231.0,0.28025112
1232.0,1232.0,0.3177698
1233.0,1233.0,0.12354416
1234.0,1234.0,0.05065199
1235.0,1235.0,0.17163514
1236.0,1236.0,0.18514155
1237.0,1237.0,0.21213616
1238.0,1238.0,0.16833083
1239.0,1239.0,0.093811415
1240.0,1240.0,0.069440454
1241.0,1241.0,0.03621698
1242.0,1242.0,0.35200804
1243.0,1243.0,0.07444999
1244.0,1244.0,0.07790045
1245.0,1245.0,0.038960937
1246.0,1246.0,0.35704425
1247.0,1247.0,0.058384094
1248.0,1248.0,0.33472154
1249.0,1249.0,0.667447
1250.0,1250.0,0.07990697
1251.0,1251.0,0.37884036
1252.0,1252.0,0.11285171
1253.0,1253.0,0.04184323
1254.0,1254.0,0.4733114
1255.0,1255.0,0.11041493
1256.0,1256.0,0.19348988
1257.0,1257.0,0.21006249
1258.0,1258.0,0.3467816
1259.0,1259.0,0.07445492
1260.0,1260.0,0.21311608
1261.0,1261.0,0.08048402
1262.0,1262.0,0.17443801
1263.0,1263.0,0.2685003
1264.0,1264.0,0.21977326
1265.0,1265.0,0.15437397
1266.0,1266.0,0.6812675
1267.0,1267.0,0.06600875
1268.0,1268.0,0.6006895
1269.0,1269.0,0.10120955
1270.0,1270.0,0.31473038
1271.0,1271.0,0.29310435
1272.0,1272.0,0.3162719
1273.0,1273.0,0.5112875
1274.0,1274.0,0.17804556
1275.0,1275.0,0.21336274
1276.0,1276.0,0.31452394
1277.0,1277.0,0.058472358
1278.0,1278.0,0.35259768
1279.0,1279.0,0.43490326
1280.0,1280.0,0.6222503
1281.0,1281.0,0.118271194
1282.0,1282.0,0.2761761
1283.0,1283.0,0.07316958
1284.0,1284.0,0.31965467
1285.0,1285.0,0.16775441
1286.0,1286.0,0.32488284
1287.0,1287.0,0.4748204
1288.0,1288.0,0.1520985
1289.0,1289.0,0.30299124
1290.0,1290.0,0.2914688
1291.0,1291.0,0.20899156
1292.0,1292.0,0.21164016
1293.0,1293.0,0.2098584
1294.0,1294.0,0.37592995
1295.0,1295.0,0.26664388
1296.0,1296.0,0.7436432
1297.0,1297.0,0.22778073
1298.0,1298.0,0.1618275
1299.0,1299.0,0.19368906
1300.0,1300.0,0.2101902
1301.0,1301.0,0.44273877
1302.0,1302.0,0.45916232
1303.0,1303.0,0.2709312
1304.0,1304.0,0.19116133
1305.0,1305.0,0.03855859
1306.0,1306.0,0.589497
1307.0,1307.0,0.15294433
1308.0,1308.0,0.09786708
1309.0,1309.0,0.24749084
1310.0,1310.0,0.23395938
1311.0,1311.0,0.29518053
1312.0,1312.0,0.34991604
1313.0,1313.0,0.102845
1314.0,1314.0,0.25021765
1315.0,1315.0,0.1567399
1316.0,1316.0,0.5786532
1317.0,1317.0,0.22579521
1318.0,1318.0,0.6185246
1319.0,1319.0,0.30353263
1320.0,1320.0,0.49090868
1321.0,1321.0,0.15607631
1322.0,1322.0,0.28081164
1323.0,1323.0,0.28945848
1324.0,1324.0,0.15899272
1325.0,1325.0,0.22715804
1326.0,1326.0,0.33589712
1327.0,1327.0,0.4031568
1328.0,1328.0,0.15033375
1329.0,1329.0,0.07878982
1330.0,1330.0,0.28737852
1331.0,1331.0,0.55162835
1332.0,1332.0,0.35698187
1333.0,1333.0,0.45959955
1334.0,1334.0,0.11040783
1335.0,1335.0,0.30952546
1336.0,1336.0,0.21070907
1337.0,1337.0,0.4859152
1338.0,1338.0,0.2801951
1339.0,1339.0,0.4238814
1340.0,1340.0,0.29226756
1341.0,1341.0,0.096111834
1342.0,1342.0,0.53965604
1343.0,1343.0,0.50848335
1344.0,1344.0,0.24164781
1345.0,1345.0,0.7119675
1346.0,1346.0,0.4267881
1347.0,1347.0,0.0017938387
1348.0,1348.0,0.5463768
1349.0,1349.0,0.14968213
1350.0,1350.0,0.33338603
1351.0,1351.0,0.050303772
1352.0,1352.0,0.27958658
1353.0,1353.0,0.39822266
1354.0,1354.0,0.16830713
1355.0,1355.0,0.70186055
1356.0,1356.0,0.43491554
1357.0,1357.0,0.070546925
1358.0,1358.0,0.29304847
1359.0,1359.0,0.22302336
1360.0,1360.0,0.027855823
1361.0,1361.0,0.07873272
1362.0,1362.0,0.23872076
1363.0,1363.0,0.19539364
1364.0,1364.0,0.25520468
1365.0,1365.0,0.25343066
1366.0,1366.0,0.288664
1367.0,1367.0,0.20287246
1368.0,1368.0,0.3541286
1369.0,1369.0,0.08882659
1370.0,1370.0,0.14965421
1371.0,1371.0,0.42106506
1372.0,1372.0,0.4629444
1373.0,1373.0,0.15096249
1374.0,1374.0,0.08150815
1375.0,1375.0,0.17061348
1376.0,1376.0,0.23802377
1377.0,1377.0,0.4959093
1378.0,1378.0,0.057188906
1379.0,1379.0,0.03653425
1380.0,1380.0,0.265876
1381.0,1381.0,0.13957188
1382.0,1382.0,0.2180308
1383.0,1383.0,0.4934767
1384.0,1384.0,0.053720273
1385.0,1385.0,0.21822296
1386.0,1386.0,0.5319436
1387.0,1387.0,0.075035006
1388.0,1388.0,0.29285252
1389.0,1389.0,0.17236009
1390.0,1390.0,0.23724735
1391.0,1391.0,0.21215174
1392.0,1392.0,0.29510772
1393.0,1393.0,0.15345258
1394.0,1394.0,0.39959538
1395.0,1395.0,0.39686364
1396.0,1396.0,0.07822466
1397.0,1397.0,0.24386452
1398.0,1398.0,0.27886775
1399.0,1399.0,0.081893004
1400.0,1400.0,0.26827455
1401.0,1401.0,0.3809884
1402.0,1402.0,0.17719956
1403.0,1403.0,0.25242755
1404.0,1404.0,0.12809928
1405.0,1405.0,0.84604096
1406.0,1406.0,0.6120083
1407.0,1407.0,0.20288177
1408.0,1408.0,0.1523793
1409.0,1409.0,0.19265375
1410.0,1410.0,0.6539046
1411.0,1411.0,0.2252637
1412.0,1412.0,0.34133974
1413.0,1413.0,0.2958973
1414.0,1414.0,0.2160734
1415.0,1415.0,0.39301777
1416.0,1416.0,0.29856142
1417.0,1417.0,0.3364036
1418.0,1418.0,0.37309912
1419.0,1419.0,0.33854198
1420.0,1420.0,0.1019986
1421.0,1421.0,0.29632038
1422.0,1422.0,0.2733667
1423.0,1423.0,0.81651944
1424.0,1424.0,0.03225885
1425.0,1425.0,0.84006727
1426.0,1426.0,0.22330584
1427.0,1427.0,0.58531505
1428.0,1428.0,0.26574236
1429.0,1429.0,0.24838865
1430.0,1430.0,0.34541807
1431.0,1431.0,0.80371404
1432.0,1432.0,0.061421074
1433.0,1433.0,0.35569188
1434.0,1434.0,0.23213333
1435.0,1435.0,0.20948933
1436.0,1436.0,0.30347943
1437.0,1437.0,0.2528728
1438.0,1438.0,0.23743545
1439.0,1439.0,0.14159971
1440.0,1440.0,0.23006876
1441.0,1441.0,0.37769395
1442.0,1442.0,0.4244773
1443.0,1443.0,0.08851015
1444.0,1444.0,0.34779578
1445.0,1445.0,0.15465279
1446.0,1446.0,0.25892162
1447.0,1447.0,0.062993966
1448.0,1448.0,0.51029736
1449.0,1449.0,0.36854613
1450.0,1450.0,0.20147002
1451.0,1451.0,0.2797682
1452.0,1452.0,0.10565381
1453.0,1453.0,0.29834357
1454.0,1454.0,0.30872953
1455.0,1455.0,0.23558564
1456.0,1456.0,0.57593656
1457.0,1457.0,0.26433003
1458.0,1458.0,0.13474481
1459.0,1459.0,0.77756596
1460.0,1460.0,0.18229108
1461.0,1461.0,0.18670666
1462.0,1462.0,0.06717909
1463.0,1463.0,0.06669854
1464.0,1464.0,0.3164026
1465.0,1465.0,0.30183756
1466.0,1466.0,0.29477307
1467.0,1467.0,0.13705206
1468.0,1468.0,0.23957957
1469.0,1469.0,0.52213615
1470.0,1470.0,0.26704714
1471.0,1471.0,0.31136635
1472.0,1472.0,0.2636306
1473.0,1473.0,0.31561878
1474.0,1474.0,0.56166965
1475.0,1475.0,0.059457578
1476.0,1476.0,0.3129564
1477.0,1477.0,0.07049856
1478.0,1478.0,0.025535194
1479.0,1479.0,0.35669982
1480.0,1480.0,0.42384595
1481.0,1481.0,0.045287505
1482.0,1482.0,0.30330998
1483.0,1483.0,0.28867075
1484.0,1484.0,0.27369016
1485.0,1485.0,0.046605133
1486.0,1486.0,0.5471349
1487.0,1487.0,0.17740162
1488.0,1488.0,0.43457457
1489.0,1489.0,0.6674299
1490.0,1490.0,0.22159275
1491.0,1491.0,0.5239039
1492.0,1492.0,0.34076226
1493.0,1493.0,3.2606217E-4
1494.0,1494.0,0.067366995
1495.0,1495.0,0.23566145
1496.0,1496.0,0.11660488
1497.0,1497.0,0.29578117
1498.0,1498.0,0.23087193
1499.0,1499.0,0.0014078206
1500.0,1500.0,0.48507825
1501.0,1501.0,0.11321677
1502.0,1502.0,0.58324385
1503.0,1503.0,0.6056368
1504.0,1504.0,0.22379607
1505.0,1505.0,0.422377
1506.0,1506.0,0.5917541
1507.0,1507.0,0.3163784
1508.0,1508.0,0.49097952
1509.0,1509.0,0.24861796
1510.0,1510.0,0.057986043
1511.0,1511.0,0.3292818
1512.0,1512.0,0.23959507
1513.0,1513.0,0.58125186
1514.0,1514.0,0.30926317
1515.0,1515.0,0.24836265
1516.0,1516.0,0.5864932
1517.0,1517.0,0.5813629
1518.0,1518.0,0.40220445
1519.0,1519.0,0.3191002
1520.0,1520.0,0.27937746
1521.0,1521.0,0.25690243
1522.0,1522.0,0.31557593
1523.0,1523.0,0.2880123
1524.0,1524.0,0.64414513
1525.0,1525.0,0.2430525
1526.0,1526.0,0.07625509
1527.0,1527.0,0.30542198
1528.0,1528.0,0.055323564
1529.0,1529.0,0.047320038
1530.0,1530.0,0.10207259
1531.0,1531.0,0.15634336
1532.0,1532.0,0.09589833
1533.0,1533.0,0.31393838
1534.0,1534.0,0.5921538
1535.0,1535.0,0.3980323
1536.0,1536.0,0.20553628
1537.0,1537.0,0.12499488
1538.0,1538.0,0.16545364
1539.0,1539.0,0.05502233
1540.0,1540.0,0.64926344
1541.0,1541.0,0.34104142
1542.0,1542.0,0.36674285
1543.0,1543.0,0.21362546
1544.0,1544.0,0.13506173
1545.0,1545.0,0.069379486
1546.0,1546.0,0.34647706
1547.0,1547.0,0.19229722
1548.0,1548.0,0.35160872
1549.0,1549.0,0.45403966
1550.0,1550.0,0.04709115
1551.0,1551.0,0.28338704
1552.0,1552.0,0.04152145
1553.0,1553.0,0.14769194
1554.0,1554.0,0.3028676
1555.0,1555.0,0.78669316
1556.0,1556.0,0.34104878
1557.0,1557.0,0.55958194
1558.0,1558.0,0.25309667
1559.0,1559.0,0.13486855
1560.0,1560.0,0.25108865
1561.0,1561.0,0.26416874
1562.0,1562.0,0.51380545
1563.0,1563.0,0.84212565
1564.0,1564.0,0.29091594
1565.0,1565.0,0.6730978
1566.0,1566.0,0.48864272
1567.0,1567.0,0.08835833
1568.0,1568.0,0.70772827
1569.0,1569.0,0.27262682
1570.0,1570.0,0.08059943
1571.0,1571.0,0.31417146
1572.0,1572.0,0.27465588
1573.0,1573.0,0.06648819
1574.0,1574.0,0.29199424
1575.0,1575.0,0.2667207
1576.0,1576.0,0.570825
1577.0,1577.0,0.2797741
1578.0,1578.0,0.037636954
1579.0,1579.0,0.38400206
1580.0,1580.0,0.10662353
1581.0,1581.0,0.177772
1582.0,1582.0,0.29468092
1583.0,1583.0,0.3438412
1584.0,1584.0,0.18993
1585.0,1585.0,0.23731983
1586.0,1586.0,0.23331915
1587.0,1587.0,0.32477844
1588.0,1588.0,0.049220726
1589.0,1589.0,0.72095
1590.0,1590.0,0.36858422
1591.0,1591.0,0.07092804
1592.0,1592.0,0.27695087
1593.0,1593.0,0.60639423
1594.0,1594.0,0.3401665
1595.0,1595.0,0.31902322
1596.0,1596.0,0.12489553
1597.0,1597.0,0.13598816
1598.0,1598.0,0.19869481
1599.0,1599.0,0.2184816
1600.0,1600.0,0.31560767
1601.0,1601.0,0.27747208
1602.0,1602.0,0.3083779
1603.0,1603.0,0.5644535
1604.0,1604.0,0.05810724
1605.0,1605.0,0.47285685
1606.0,1606.0,0.18185687
1607.0,1607.0,0.04980576
1608.0,1608.0,0.12453425
1609.0,1609.0,0.12774913
1610.0,1610.0,0.11614946
1611.0,1611.0,0.7437255
1612.0,1612.0,0.08603468
1613.0,1613.0,0.23443756
1614.0,1614.0,0.31379262
1615.0,1615.0,0.36677358
1616.0,1616.0,0.24955486
1617.0,1617.0,0.58886045
1618.0,1618.0,0.09116013
1619.0,1619.0,0.28752363
1620.0,1620.0,0.027730975
1621.0,1621.0,0.07610091
1622.0,1622.0,0.10335877
1623.0,1623.0,0.062456496
1624.0,1624.0,0.0687775
1625.0,1625.0,0.27779347
1626.0,1626.0,0.074593194
1627.0,1627.0,0.74563575
1628.0,1628.0,0.25844818
1629.0,1629.0,0.13147502
1630.0,1630.0,0.07725325
1631.0,1631.0,0.124515854
1632.0,1632.0,0.045254048
1633.0,1633.0,0.12017357
1634.0,1634.0,0.22929929
1635.0,1635.0,0.35544255
1636.0,1636.0,0.12509072
1637.0,1637.0,0.15877956
1638.0,1638.0,0.27520958
1639.0,1639.0,0.030884428
1640.0,1640.0,0.03842379
1641.0,1641.0,0.05714823
1642.0,1642.0,0.2771922
1643.0,1643.0,0.14054376
1644.0,1644.0,0.05900276
1645.0,1645.0,0.35543975
1646.0,1646.0,0.04870944
1647.0,1647.0,0.04669618
1648.0,1648.0,0.2821368
1649.0,1649.0,0.16449964
1650.0,1650.0,0.37736055
1651.0,1651.0,0.11739342
1652.0,1652.0,0.23164555
1653.0,1653.0,0.35977447
1654.0,1654.0,0.4303804
1655.0,1655.0,0.04225087
1656.0,1656.0,0.017373048
1657.0,1657.0,0.057091847
1658.0,1658.0,0.3400668
1659.0,1659.0,0.8319219
1660.0,1660.0,0.38930577
1661.0,1661.0,0.84182096
1662.0,1662.0,0.39031684
1663.0,1663.0,0.73132604
1664.0,1664.0,0.17700838
1665.0,1665.0,0.44741014
1666.0,1666.0,0.38375947
1667.0,1667.0,0.14144067
1668.0,1668.0,0.37359545
1669.0,1669.0,0.23857285
1670.0,1670.0,0.17737474
1671.0,1671.0,0.57267296
1672.0,1672.0,0.048182312
1673.0,1673.0,0.20357412
1674.0,1674.0,0.1974333
1675.0,1675.0,0.26244947
1676.0,1676.0,0.08982372
1677.0,1677.0,1.5151536E-4
1678.0,1678.0,0.0962251
1679.0,1679.0,0.20988575
1680.0,1680.0,0.53870684
1681.0,1681.0,0.5019653
1682.0,1682.0,0.4501101
1683.0,1683.0,0.21565877
1684.0,1684.0,0.20967926
1685.0,1685.0,0.45320818
1686.0,1686.0,0.5079158
1687.0,1687.0,0.12151265
1688.0,1688.0,0.32999155
1689.0,1689.0,0.25035116
1690.0,1690.0,0.3837374
1691.0,1691.0,0.09047453
1692.0,1692.0,0.046072617
1693.0,1693.0,0.18771592
1694.0,1694.0,0.29953212
1695.0,1695.0,0.28290057
1696.0,1696.0,3.5165827E-4
1697.0,1697.0,0.22360468
1698.0,1698.0,0.34161222
1699.0,1699.0,0.26846042
1700.0,1700.0,0.19345336
1701.0,1701.0,0.67242086
1702.0,1702.0,0.3010964
1703.0,1703.0,0.21112263
1704.0,1704.0,0.25073013
1705.0,1705.0,0.27695185
1706.0,1706.0,0.4096571
1707.0,1707.0,0.9032194
1708.0,1708.0,0.66128343
1709.0,1709.0,0.073264904
1710.0,1710.0,0.25580335
1711.0,1711.0,0.7745079
1712.0,1712.0,0.06058461
1713.0,1713.0,0.25701323
1714.0,1714.0,0.56809986
1715.0,1715.0,0.11325456
1716.0,1716.0,0.36385655
1717.0,1717.0,0.23750852
1718.0,1718.0,0.31914106
1719.0,1719.0,0.24949062
1720.0,1720.0,0.21025796
1721.0,1721.0,0.08529618
1722.0,1722.0,0.20745815
1723.0,1723.0,3.0088847E-4
1724.0,1724.0,0.34275267
1725.0,1725.0,0.17246297
1726.0,1726.0,0.13970953
1727.0,1727.0,0.06896047
1728.0,1728.0,0.07755994
1729.0,1729.0,0.09779893
1730.0,1730.0,0.13059215
1731.0,1731.0,0.31504864
1732.0,1732.0,0.14503339
1733.0,1733.0,0.3091619
1734.0,1734.0,0.21277656
1735.0,1735.0,1.5442057E-4
1736.0,1736.0,0.2178298
1737.0,1737.0,0.105850406
1738.0,1738.0,0.26930076
1739.0,1739.0,0.2707539
1740.0,1740.0,0.21879286
1741.0,1741.0,0.2752267
1742.0,1742.0,0.24676678
1743.0,1743.0,0.16521183
1744.0,1744.0,0.12272849
1745.0,1745.0,0.47130653
1746.0,1746.0,0.3779372
1747.0,1747.0,0.34806356
1748.0,1748.0,0.25254673
1749.0,1749.0,0.22639771
1750.0,1750.0,0.30674848
1751.0,1751.0,0.29009554
1752.0,1752.0,0.11094478
1753.0,1753.0,0.26951614
1754.0,1754.0,0.07304136
1755.0,1755.0,0.27896646
1756.0,1756.0,0.25499165
1757.0,1757.0,0.20455168
1758.0,1758.0,0.18790841
1759.0,1759.0,0.5415434
1760.0,1760.0,0.28301352
1761.0,1761.0,0.7452129
1762.0,1762.0,0.4274268
1763.0,1763.0,0.23647365
1764.0,1764.0,0.53574544
1765.0,1765.0,0.061908778
1766.0,1766.0,0.57333195
1767.0,1767.0,0.05402061
1768.0,1768.0,0.32938057
1769.0,1769.0,0.63801736
1770.0,1770.0,0.047757115
1771.0,1771.0,0.25990614
1772.0,1772.0,0.24834894
1773.0,1773.0,0.20808728
1774.0,1774.0,0.43267956
1775.0,1775.0,0.66894394
1776.0,1776.0,0.11409537
1777.0,1777.0,0.22775958
1778.0,1778.0,0.29565388
1779.0,1779.0,0.57909435
1780.0,1780.0,0.3401227
1781.0,1781.0,0.08027254
1782.0,1782.0,0.6115462
1783.0,1783.0,0.74208254
1784.0,1784.0,0.2860588
1785.0,1785.0,0.18197162
1786.0,1786.0,0.1740324
1787.0,1787.0,0.07868105
1788.0,1788.0,0.5093638
1789.0,1789.0,0.14696203
1790.0,1790.0,0.34708273
1791.0,1791.0,0.04208731
1792.0,1792.0,0.71217
1793.0,1793.0,0.1865347
1794.0,1794.0,0.22357845
1795.0,1795.0,0.30032966
1796.0,1796.0,0.11065731
1797.0,1797.0,0.5590541
1798.0,1798.0,0.2366266
1799.0,1799.0,0.5984056
1800.0,1800.0,0.2986749
1801.0,1801.0,0.07380234
1802.0,1802.0,0.3697251
1803.0,1803.0,0.6998539
1804.0,1804.0,0.3281193
1805.0,1805.0,0.11682184
1806.0,1806.0,0.42253262
1807.0,1807.0,0.14858085
1808.0,1808.0,0.14687616
1809.0,1809.0,0.08156214
1810.0,1810.0,0.5870034
1811.0,1811.0,0.75000995
1812.0,1812.0,0.38214257
1813.0,1813.0,0.5590062
1814.0,1814.0,0.47861132
1815.0,1815.0,0.5241129
1816.0,1816.0,0.47621334
1817.0,1817.0,0.36518696
1818.0,1818.0,0.2137052
1819.0,1819.0,0.5722227
1820.0,1820.0,0.46035963
1821.0,1821.0,0.31023833
1822.0,1822.0,0.24733503
1823.0,1823.0,0.067490146
1824.0,1824.0,0.22279389
1825.0,1825.0,0.20351256
1826.0,1826.0,0.589664
1827.0,1827.0,0.20115305
1828.0,1828.0,0.46220353
1829.0,1829.0,0.20328088
1830.0,1830.0,0.6105722
1831.0,1831.0,0.32247406
1832.0,1832.0,0.22867098
1833.0,1833.0,0.5023193
1834.0,1834.0,0.09902047
1835.0,1835.0,0.055509426
1836.0,1836.0,0.13323246
1837.0,1837.0,0.5996356
1838.0,1838.0,0.3334271
1839.0,1839.0,0.762165
1840.0,1840.0,0.45178476
1841.0,1841.0,0.035727214
1842.0,1842.0,0.09423169
1843.0,1843.0,0.2950577
1844.0,1844.0,0.5824488
1845.0,1845.0,0.6822111
1846.0,1846.0,0.0017668821
1847.0,1847.0,0.07580115
1848.0,1848.0,0.17821755
1849.0,1849.0,0.30942938
1850.0,1850.0,0.38483977
1851.0,1851.0,0.88887125
1852.0,1852.0,0.50001717
1853.0,1853.0,0.31885087
1854.0,1854.0,0.5124365
1855.0,1855.0,0.0018709789
1856.0,1856.0,0.4451579
1857.0,1857.0,0.036704727
1858.0,1858.0,0.23272803
1859.0,1859.0,0.18370189
1860.0,1860.0,0.43711814
1861.0,1861.0,0.5851399
1862.0,1862.0,0.3190911
1863.0,1863.0,0.24742243
1864.0,1864.0,0.1121458
1865.0,1865.0,0.30579332
1866.0,1866.0,0.29925373
1867.0,1867.0,0.1280777
1868.0,1868.0,0.36091387
1869.0,1869.0,0.21410418
1870.0,1870.0,0.4186042
1871.0,1871.0,0.6411518
1872.0,1872.0,0.3441459
1873.0,1873.0,0.4634934
1874.0,1874.0,0.2521007
