Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
9.95151E-5,7.000107885,0.163669728,0.611111111,0.03030303,0
1.01959E-4,7.251310323,0.167017949,0.605046094,0.03030303,0
1.04228E-4,7.509473221,0.17010214,0.598981077,0.03030303,0
1.07583E-4,7.752916478,0.174621454,0.593401262,0.03030303,0
1.09518E-4,8.003004613,0.177206165,0.587821446,0.03030303,0
1.12088E-4,8.257797161,0.1806133,0.58224163,0.03030303,0
1.14032E-4,8.506719228,0.183171449,0.576904415,0.03030303,0
1.15755E-4,8.759587766,0.185427067,0.5715672,0.03030303,0
1.16611E-4,9.00361945,0.18654183,0.566472586,0.03030303,0
1.18209E-4,9.261818973,0.188616053,0.561135371,0.03030303,0
1.19642E-4,9.511617656,0.19046762,0.556040757,0.03030303,0
1.22152E-4,9.753521816,0.193689066,0.551188743,0.03030303,0
1.24336E-4,10.000265578,0.196471651,0.54633673,0.03030303,0
1.25937E-4,10.250558366,0.198499247,0.541484716,0.03030303,0.125
1.28597E-4,10.504837699,0.201845011,0.536632703,0.03030303,0.125
1.30056E-4,10.750843915,0.203668732,0.53202329,0.03030303,0.125
1.32116E-4,11.012538204,0.206229404,0.527171276,0.03030303,0.125
1.34227E-4,11.252185083,0.208837544,0.522804464,0.03030303,0.125
1.35663E-4,11.509075031,0.210601125,0.518195051,0.03030303,0.125
1.36332E-4,11.754128775,0.211420154,0.513828239,0.03030303,0.125
1.37168E-4,12.000329805,0.212441174,0.509461426,0.03030303,0.125
1.37925E-4,12.261595095,0.213362734,0.504852014,0.03030303,0.125
1.3867E-4,12.510603547,0.214268176,0.500485201,0.03030303,0.125
1.39225E-4,12.760783991,0.214941567,0.496118389,0.03030303,0.125
1.403E-4,13.012296652,0.216242493,0.491751577,0.03030303,0.125
1.42396E-4,13.252781429,0.218766705,0.487627365,0.03030303,0.125
1.43797E-4,13.51033012,0.220444295,0.483260553,0.03030303,0.125
1.45055E-4,13.755895249,0.221944615,0.479136342,0.03030303,0.125
1.46317E-4,14.003445169,0.223444395,0.47501213,0.060606061,0.125
1.47007E-4,14.252702745,0.224261769,0.470887918,0.060606061,0.125
1.48805E-4,14.503792543,0.226383139,0.466763707,0.060606061,0.125
1.50808E-4,14.759222356,0.228733222,0.462639495,0.060606061,0.125
1.52513E-4,15.001929025,0.230722901,0.458757885,0.090909091,0.125
1.5366E-4,15.262242493,0.232056208,0.454633673,0.090909091,0.125
1.54881E-4,15.509184153,0.233468759,0.450752062,0.090909091,0.125
1.55635E-4,15.75765715,0.234339864,0.446870451,0.090909091,0.125
1.57177E-4,16.008109416,0.236112814,0.44298884,0.090909091,0.125
1.58266E-4,16.260592856,0.2373601,0.43910723,0.090909091,0.125
1.58988E-4,16.514407872,0.238185499,0.435225619,0.090909091,0.125
1.598E-4,16.753508327,0.239111345,0.431586608,0.090909091,0.125
1.61084E-4,17.010309534,0.24056965,0.427704998,0.090909091,0.125
1.63024E-4,17.253312864,0.242763784,0.424065987,0.090909091,0.125
1.64463E-4,17.515334743,0.24438362,0.420184377,0.090909091,0.125
1.66119E-4,17.763562188,0.24623826,0.416545366,0.090909091,0.125
1.67364E-4,18.013636747,0.247626232,0.412906356,0.090909091,0.125
1.68236E-4,18.26558127,0.248595791,0.409267346,0.090909091,0.125
1.69056E-4,18.501690046,0.249505223,0.405870936,0.090909091,0.125
1.69557E-4,18.755671518,0.250060365,0.402231926,0.090909091,0.125
1.7034E-4,19.010520333,0.250924976,0.398592916,0.090909091,0.125
1.72702E-4,19.250519267,0.253522142,0.395196507,0.090909091,0.125
1.73837E-4,19.510683913,0.254764205,0.391557496,0.090909091,0.125
1.74453E-4,19.754618284,0.255435482,0.388161087,0.090909091,0.125
1.76133E-4,20.000276166,0.257262541,0.384764677,0.090909091,0.125
1.78406E-4,20.266181053,0.259720937,0.381125667,0.090909091,0.125
1.80335E-4,20.51750833,0.261793444,0.377729258,0.090909091,0.125
1.81582E-4,20.752664113,0.263127358,0.374575449,0.090909091,0.125
1.82957E-4,21.007791938,0.264592647,0.371179039,0.090909091,0.125
1.84302E-4,21.264977579,0.266020474,0.36778263,0.090909091,0.125
1.85935E-4,21.505963277,0.267746597,0.364628821,0.090909091,0.125
1.86645E-4,21.766684257,0.268494505,0.361232411,0.090909091,0.125
1.87412E-4,22.00990906,0.269300588,0.358078603,0.090909091,0.125
1.87969E-4,22.253920492,0.269884862,0.354924794,0.090909091,0.125
1.88757E-4,22.517649773,0.270710026,0.351528384,0.090909091,0.125
1.89288E-4,22.763453028,0.271265687,0.348374575,0.090909091,0.125
1.89897E-4,23.009904935,0.27190089,0.345220767,0.090909091,0.125
1.90384E-4,23.257120124,0.272408523,0.342066958,0.090909091,0.125
1.90792E-4,23.504878983,0.272832327,0.338913149,0.090909091,0.125
1.91264E-4,23.753240971,0.273323311,0.33575934,0.090909091,0.125
1.91556E-4,24.002057754,0.273626394,0.332605531,0.090909091,0.125
1.92124E-4,24.251493029,0.274215163,0.329451722,0.090909091,0.125
1.92822E-4,24.501637813,0.274937035,0.326297914,0.090909091,0.125
1.93435E-4,24.752691112,0.275570611,0.323144105,0.121212121,0.125
1.94155E-4,25.004627046,0.276312932,0.319990296,0.121212121,0.125
1.95114E-4,25.25779981,0.277299336,0.316836487,0.121212121,0.125
1.95573E-4,25.511767708,0.277770618,0.313682678,0.121212121,0.125
1.9617E-4,25.766411725,0.278382392,0.310528869,0.121212121,0.125
1.96642E-4,26.002101402,0.278865572,0.307617661,0.121212121,0.125
1.97355E-4,26.258136054,0.279593849,0.304463852,0.121212121,0.125
1.97972E-4,26.515014123,0.280223171,0.301310044,0.121212121,0.125
1.99069E-4,26.753216783,0.281338468,0.298398836,0.121212121,0.125
2.0044E-4,27.012932036,0.282728197,0.295245027,0.121212121,0.125
2.00835E-4,27.253685117,0.2831279,0.292333819,0.121212121,0.125
2.01518E-4,27.515206109,0.283817297,0.28918001,0.121212121,0.125
2.02573E-4,27.757481869,0.284880135,0.286268802,0.121212121,0.125
2.03566E-4,28.001047311,0.285876917,0.283357593,0.121212121,0.125
2.05517E-4,28.266856333,0.287828625,0.280203785,0.121212121,0.125
2.06323E-4,28.514038926,0.288631363,0.277292576,0.121212121,0.125
2.08297E-4,28.762978758,0.290590949,0.274381368,0.121212121,0.125
2.09562E-4,29.013553163,0.291840096,0.27147016,0.121212121,0.125
2.11918E-4,29.266801449,0.294156128,0.268558952,0.121212121,0.125
2.13008E-4,29.500376132,0.295222683,0.265890344,0.121212121,0.125
2.1471E-4,29.757104951,0.296880849,0.262979136,0.121212121,0.125
2.15973E-4,30.015589352,0.298107292,0.260067928,0.121212121,0.125
2.16568E-4,30.253501381,0.298682549,0.257399321,0.121212121,0.125
2.16952E-4,30.513636278,0.299054255,0.254488113,0.121212121,0.125
2.17417E-4,30.75253945,0.299502983,0.251819505,0.121212121,0.125
2.17877E-4,31.013717161,0.299947056,0.248908297,0.151515152,0.125
2.1839E-4,31.253722387,0.300440676,0.246239689,0.151515152,0.125
2.18961E-4,31.516155165,0.30098988,0.243328481,0.151515152,0.125
2.21334E-4,31.758245349,0.30326256,0.240659874,0.151515152,0.125
2.23329E-4,32.003221867,0.305162017,0.237991266,0.151515152,0.125
2.24621E-4,32.272256721,0.306386635,0.235080058,0.151515152,0.125
2.26296E-4,32.520121679,0.307967926,0.232411451,0.151515152,0.125
2.2723E-4,32.769709358,0.308846438,0.229742843,0.151515152,0.125
2.2798E-4,33.020214309,0.309549694,0.227074236,0.151515152,0.125
2.2907E-4,33.271528593,0.310570561,0.224405628,0.151515152,0.125
2.30613E-4,33.501235319,0.312009079,0.221979622,0.151515152,0.125
2.32868E-4,33.756169438,0.314102354,0.219311014,0.151515152,0.125
2.36181E-4,34.014832791,0.317153979,0.216642407,0.151515152,0.125
2.38411E-4,34.252344711,0.319192258,0.2142164,0.151515152,0.125
2.40231E-4,34.515543021,0.320847557,0.211547792,0.151515152,0.125
2.43072E-4,34.75688019,0.323414496,0.209121786,0.151515152,0.125
2.46514E-4,35.00154426,0.326498722,0.206695779,0.151515152,0.125
2.4913E-4,35.274231921,0.328824607,0.204027171,0.151515152,0.125
2.50217E-4,35.524057115,0.329785555,0.201601164,0.151515152,0.125
2.51651E-4,35.775083417,0.331050093,0.199175158,0.151515152,0.125
2.54851E-4,36.002993624,0.33385474,0.196991752,0.151515152,0.125
2.58524E-4,36.260427718,0.337044152,0.194565745,0.181818182,0.125
2.62323E-4,36.520748187,0.340311925,0.192139738,0.242424242,0.125
2.66884E-4,36.759434016,0.344192077,0.189956332,0.242424242,0.125
2.70058E-4,37.00121677,0.346865296,0.187772926,0.242424242,0.125
2.74068E-4,37.273031545,0.350212528,0.185346919,0.242424242,0.125
2.79102E-4,37.521868971,0.354365115,0.183163513,0.242424242,0.125
2.83828E-4,37.775237626,0.358216048,0.180980107,0.242424242,0.125
2.9422E-4,38.006504958,0.366524819,0.179039301,0.242424242,0.125
2.99318E-4,38.273965513,0.370522821,0.176855895,0.242424242,0.125
3.01554E-4,38.514509868,0.37226029,0.17491509,0.242424242,0.125
3.05216E-4,38.75750074,0.375084844,0.172974284,0.242424242,0.125
3.12267E-4,39.004936165,0.380453455,0.171033479,0.272727273,0.125
3.16641E-4,39.256484416,0.383737386,0.169092673,0.272727273,0.125
3.22071E-4,39.512603447,0.387766863,0.167151868,0.272727273,0.125
3.29257E-4,39.773222381,0.393017723,0.165211063,0.272727273,0.125
3.34925E-4,40.006721651,0.397097318,0.163512858,0.272727273,0.125
3.42672E-4,40.27797966,0.402584502,0.161572052,0.272727273,0.125
3.45704E-4,40.519093916,0.404705064,0.159873848,0.272727273,0.125
3.49472E-4,40.762102448,0.407319141,0.158175643,0.272727273,0.125
3.52392E-4,41.007845251,0.40932975,0.156477438,0.272727273,0.125
3.57848E-4,41.256786725,0.413049592,0.154779233,0.272727273,0.125
3.66676E-4,41.511579883,0.418969971,0.153081029,0.272727273,0.125
3.70721E-4,41.769966274,0.421642693,0.151382824,0.303030303,0.125
3.75334E-4,42.031252064,0.424661527,0.149684619,0.303030303,0.125
3.77804E-4,42.257403202,0.426264758,0.148229015,0.303030303,0.125
3.80056E-4,42.522735589,0.427719134,0.14653081,0.303030303,0.125
3.85528E-4,42.752439425,0.431221994,0.145075206,0.303030303,0.125
3.92912E-4,43.02553024,0.435880772,0.143377001,0.303030303,0.125
3.95131E-4,43.262203325,0.437266003,0.141921397,0.303030303,0.125
3.97574E-4,43.539694244,0.438783063,0.140223193,0.303030303,0.125
4.00256E-4,43.779388668,0.440439666,0.138767589,0.303030303,0.125
4.08104E-4,44.021465327,0.445230473,0.137311984,0.303030303,0.125
4.1166E-4,44.267255551,0.447374735,0.13585638,0.303030303,0.125
4.16371E-4,44.516412498,0.450189652,0.134400776,0.303030303,0.125
4.23999E-4,44.769166236,0.454687133,0.132945172,0.303030303,0.375
4.30609E-4,45.025965685,0.45852522,0.131489568,0.303030303,0.375
4.39443E-4,45.28827601,0.463571201,0.130033964,0.303030303,0.375
4.41171E-4,45.508498529,0.464547278,0.128820961,0.303030303,0.375
4.46125E-4,45.774788245,0.467325965,0.127365357,0.303030303,0.375
4.48757E-4,46.04341879,0.468790272,0.125909753,0.303030303,0.375
4.51289E-4,46.268543856,0.470191974,0.124696749,0.303030303,0.375
4.57725E-4,46.541155997,0.473721055,0.123241145,0.333333333,0.375
4.64478E-4,46.772298252,0.477373596,0.122028142,0.333333333,0.375
4.69805E-4,47.006396875,0.480219381,0.120815138,0.333333333,0.375
4.7443E-4,47.290106883,0.482665088,0.119359534,0.333333333,0.375
4.76234E-4,47.527857908,0.48361274,0.118146531,0.363636364,0.375
4.80645E-4,47.766832891,0.485915516,0.116933527,0.363636364,0.375
4.82684E-4,48.00773951,0.486973162,0.115720524,0.363636364,0.375
4.87165E-4,48.250443757,0.489281811,0.114507521,0.363636364,0.375
4.99523E-4,48.547711055,0.495543134,0.113051917,0.363636364,0.375
5.02443E-4,48.798380254,0.497000046,0.111838913,0.363636364,0.375
5.06983E-4,49.000796993,0.49924896,0.11086851,0.363636364,0.375
5.18753E-4,49.258455907,0.504986369,0.109655507,0.363636364,0.375
5.23128E-4,49.519076634,0.507085508,0.108442504,0.363636364,0.375
5.28676E-4,49.782675149,0.509722152,0.1072295,0.393939394,0.375
5.3371E-4,50.048623944,0.512090423,0.106016497,0.393939394,0.375
5.39714E-4,50.263923075,0.514884737,0.105046094,0.393939394,0.375
5.41472E-4,50.534228874,0.515696932,0.103833091,0.393939394,0.375
5.45082E-4,50.75172072,0.517356294,0.102862688,0.393939394,0.375
5.50158E-4,51.026054968,0.519670738,0.101649685,0.393939394,0.375
5.5426E-4,51.302246711,0.521524764,0.100436681,0.424242424,0.375
5.57493E-4,51.524701741,0.522975785,0.099466279,0.424242424,0.375
5.60657E-4,51.804258811,0.524387502,0.098253275,0.424242424,0.375
5.63044E-4,52.028848913,0.525447077,0.097282872,0.424242424,0.375
5.66758E-4,52.2547712,0.527085851,0.09631247,0.424242424,0.375
5.71546E-4,52.539908939,0.529182652,0.095099466,0.424242424,0.375
5.84907E-4,52.771569701,0.534935709,0.094129064,0.424242424,0.375
5.86814E-4,53.006078751,0.535745461,0.093158661,0.424242424,0.375
5.8994E-4,53.300245158,0.537066598,0.091945657,0.424242424,0.375
5.95126E-4,53.537615886,0.539242017,0.090975255,0.424242424,0.375
6.00945E-4,53.777064661,0.541658422,0.090004852,0.424242424,0.375
6.02376E-4,54.017743841,0.542248972,0.089034449,0.424242424,0.375
6.03837E-4,54.259014401,0.542850108,0.088064047,0.424242424,0.375
6.11827E-4,54.502201679,0.5461106,0.087093644,0.424242424,0.375
6.15689E-4,54.809349898,0.547669892,0.08588064,0.424242424,0.375
6.20743E-4,55.056459493,0.549693977,0.084910238,0.424242424,0.375
6.23553E-4,55.305681197,0.550811991,0.083939835,0.424242424,0.375
6.264E-4,55.555620547,0.551938646,0.082969432,0.424242424,0.375
6.31529E-4,55.80715648,0.55395463,0.08199903,0.424242424,0.375
6.35071E-4,56.06058609,0.555336132,0.081028627,0.424242424,0.375
6.38335E-4,56.251548162,0.55660146,0.080300825,0.424242424,0.375
6.49968E-4,56.50988927,0.561054133,0.079330422,0.454545455,0.375
6.52721E-4,56.770462512,0.562094795,0.078360019,0.454545455,0.375
6.61676E-4,57.034557778,0.565445853,0.077389617,0.454545455,0.375
6.6485E-4,57.299998353,0.566621111,0.076419214,0.454545455,0.375
6.68867E-4,57.500164678,0.568099884,0.075691412,0.454545455,0.375
6.77396E-4,57.769058506,0.571206236,0.074721009,0.454545455,0.375
6.81699E-4,58.041311717,0.572756253,0.073750607,0.454545455,0.375
6.8583E-4,58.314800288,0.574234016,0.072780204,0.484848485,0.375
6.941E-4,58.521650398,0.577161822,0.072052402,0.484848485,0.375
7.01001E-4,58.80105786,0.579574434,0.071081999,0.484848485,0.375
7.05437E-4,59.012135488,0.581110733,0.070354197,0.484848485,0.375
7.09209E-4,59.29510681,0.582408502,0.069383794,0.484848485,0.375
7.13541E-4,59.508575609,0.583888817,0.068655992,0.484848485,0.375
7.17288E-4,59.794795593,0.585160724,0.06768559,0.484848485,0.375
7.21238E-4,60.010724853,0.586493164,0.066957787,0.484848485,0.375
7.31507E-4,60.303000474,0.589917502,0.065987385,0.484848485,0.375
7.35109E-4,60.523058959,0.591105439,0.065259583,0.484848485,0.375
7.38516E-4,60.817704676,0.592222505,0.06428918,0.484848485,0.375
7.41569E-4,61.039743216,0.593218471,0.063561378,0.484848485,0.375
7.44494E-4,61.262713208,0.594167869,0.062833576,0.484848485,0.625
7.51134E-4,61.562426684,0.596307122,0.061863173,0.515151515,0.625
7.61585E-4,61.79002775,0.599628949,0.061135371,0.515151515,0.625
7.67234E-4,62.019732487,0.601401875,0.060407569,0.515151515,0.625
7.74722E-4,62.251026069,0.603727836,0.059679767,0.515151515,0.625
7.81361E-4,62.562157734,0.605767353,0.058709364,0.515151515,0.625
7.85227E-4,62.797264061,0.606945441,0.057981562,0.515151515,0.625
7.87728E-4,63.033332719,0.607703718,0.05725376,0.515151515,0.625
7.90587E-4,63.27039652,0.608567124,0.056525958,0.515151515,0.625
7.9746E-4,63.508355893,0.610627335,0.055798156,0.515151515,0.625
8.10347E-4,63.750420561,0.614431845,0.055070354,0.515151515,0.625
8.21426E-4,64.076914893,0.617643804,0.054099951,0.515151515,0.625
8.2357E-4,64.323923634,0.618259163,0.053372149,0.515151515,0.625
8.28492E-4,64.57213058,0.619664748,0.052644347,0.515151515,0.625
8.31876E-4,64.821249679,0.620624926,0.051916545,0.515151515,0.625
8.39772E-4,65.072819869,0.622846509,0.051188743,0.515151515,0.625
8.49259E-4,65.326377918,0.625481821,0.050460941,0.515151515,0.625
8.55641E-4,65.582368375,0.627233865,0.049733139,0.515151515,0.625
8.63401E-4,65.754932969,0.629342564,0.049247938,0.515151515,0.625
8.85731E-4,66.01844967,0.635278952,0.048520136,0.515151515,0.625
8.989E-4,66.287017117,0.638691593,0.047792334,0.515151515,0.625
9.11595E-4,66.559004221,0.641921551,0.047064532,0.545454545,0.625
9.28302E-4,66.835678797,0.646085246,0.04633673,0.545454545,0.625
9.32932E-4,67.022031146,0.647221864,0.045851528,0.545454545,0.625
9.38811E-4,67.302799012,0.648654968,0.045123726,0.545454545,0.625
9.42807E-4,67.585017351,0.649622375,0.044395924,0.545454545,0.625
9.49896E-4,67.774943021,0.651325291,0.043910723,0.575757576,0.625
9.52906E-4,68.060491526,0.652043629,0.043182921,0.606060606,0.625
9.59043E-4,68.252177373,0.653498563,0.04269772,0.606060606,0.625
9.73216E-4,68.54193195,0.656812905,0.041969918,0.606060606,0.625
9.92172E-4,68.836714274,0.66114801,0.041242115,0.606060606,0.625
9.9813E-4,69.035911285,0.662487984,0.040756914,0.636363636,0.625
1.00387E-3,69.336599542,0.663769865,0.040029112,0.636363636,0.625
1.0142E-3,69.538632382,0.666049497,0.039543911,0.636363636,0.625
1.02273E-3,69.844531389,0.667909243,0.038816109,0.636363636,0.625
1.0252E-3,70.049507014,0.668445883,0.038330907,0.636363636,0.625
1.04105E-3,70.256701424,0.6718365,0.037845706,0.636363636,0.625
1.04873E-3,70.570739381,0.673454751,0.037117904,0.636363636,0.625
1.05602E-3,70.781746759,0.674976629,0.036632703,0.636363636,0.625
1.06192E-3,71.099883428,0.676197139,0.035904901,0.636363636,0.625
1.06617E-3,71.313084395,0.677072372,0.035419699,0.636363636,0.625
1.06975E-3,71.526939117,0.677803908,0.034934498,0.636363636,0.625
1.09956E-3,71.8541795,0.683776455,0.034206696,0.666666667,0.625
1.11022E-3,72.076029699,0.685859865,0.033721494,0.666666667,0.625
1.13177E-3,72.30236702,0.689986999,0.033236293,0.666666667,0.75
1.13601E-3,72.529303227,0.690785103,0.032751092,0.666666667,0.875
1.13692E-3,72.75661755,0.690956719,0.03226589,0.666666667,0.875
1.14668E-3,73.098867009,0.692779331,0.031538088,0.666666667,0.875
1.14996E-3,73.328549871,0.693386382,0.031052887,0.666666667,0.875
1.15411E-3,73.559282985,0.694152378,0.030567686,0.666666667,0.875
1.17076E-3,73.792621184,0.697184632,0.030082484,0.696969697,0.875
1.17796E-3,74.027527761,0.698477882,0.029597283,0.696969697,0.875
1.1857E-3,74.264586211,0.699853898,0.029112082,0.696969697,0.875
1.19084E-3,74.502547127,0.700763145,0.02862688,0.727272727,0.875
1.21156E-3,74.864343213,0.704366771,0.027899078,0.727272727,0.875
1.21546E-3,75.107173651,0.705036642,0.027413877,0.727272727,0.875
1.22462E-3,75.351645162,0.706595545,0.026928675,0.727272727,0.875
1.23088E-3,75.597718616,0.707650351,0.026443474,0.727272727,0.875
1.23294E-3,75.844146291,0.707996168,0.025958273,0.727272727,0.875
1.25431E-3,76.093749355,0.71153677,0.025473071,0.727272727,0.875
1.25902E-3,76.345470175,0.712305053,0.02498787,0.727272727,0.875
1.27762E-3,76.600554293,0.715300902,0.024502669,0.757575758,0.875
1.27868E-3,76.856206715,0.715470513,0.024017467,0.757575758,0.875
1.28259E-3,77.112570964,0.716091083,0.023532266,0.757575758,0.875
1.30382E-3,77.372940352,0.719417559,0.023047065,0.757575758,0.875
1.31158E-3,77.504098248,0.720613083,0.022804464,0.757575758,0.875
1.3207E-3,77.767994878,0.72200598,0.022319262,0.757575758,0.875
1.32825E-3,78.033599016,0.72314963,0.021834061,0.757575758,0.875
1.38292E-3,78.309016174,0.731150646,0.02134886,0.757575758,0.875
1.42669E-3,78.593612509,0.737232224,0.020863658,0.757575758,0.875
1.44261E-3,78.881833068,0.739376201,0.020378457,0.757575758,0.875
1.44353E-3,79.026186348,0.739499043,0.020135856,0.757575758,0.875
1.4596E-3,79.317455023,0.741625873,0.019650655,0.757575758,0.875
1.48037E-3,79.61230714,0.744324553,0.019165454,0.757575758,0.875
1.48127E-3,79.760434376,0.744439885,0.018922853,0.757575758,0.875
1.49836E-3,80.059605346,0.746616038,0.018437652,0.757575758,0.875
1.56224E-3,80.371282308,0.754432674,0.01795245,0.757575758,0.875
1.5757E-3,80.528852726,0.756018839,0.01770985,0.757575758,0.875
1.63396E-3,80.850441367,0.762652597,0.017224648,0.757575758,0.875
1.65281E-3,81.015722014,0.76472257,0.016982048,0.757575758,0.875
1.67717E-3,81.349066705,0.767344751,0.016496846,0.757575758,0.875
1.68322E-3,81.517388567,0.767987252,0.016254246,0.757575758,0.875
1.77572E-3,81.86794994,0.777382489,0.015769044,0.757575758,0.875
1.7776E-3,82.045710038,0.777565931,0.015526443,0.757575758,0.875
1.81378E-3,82.404918134,0.7810313,0.015041242,0.757575758,0.875
1.81585E-3,82.58648689,0.781226216,0.014798641,0.757575758,0.875
1.84549E-3,82.771051781,0.783980591,0.014556041,0.787878788,0.875
1.85055E-3,83.141113599,0.78444426,0.014070839,0.787878788,0.875
1.87277E-3,83.328390383,0.786455429,0.013828239,0.787878788,0.875
1.87353E-3,83.515743266,0.78652365,0.013585638,0.787878788,0.875
1.8801E-3,83.891181801,0.787110922,0.013100437,0.787878788,0.875
1.90604E-3,84.081785506,0.789397787,0.012857836,0.787878788,0.875
1.91188E-3,84.272973849,0.789906491,0.012615235,0.787878788,0.875
1.97073E-3,84.666718478,0.794893559,0.012130034,0.787878788,0.875
1.97587E-3,84.864305258,0.795317385,0.011887433,0.787878788,0.875
1.99002E-3,85.063307735,0.796477141,0.011644833,0.818181818,0.875
2.00052E-3,85.263359883,0.797328593,0.011402232,0.818181818,0.875
2.03363E-3,85.667621386,0.799968339,0.010917031,0.818181818,0.875
2.03385E-3,85.871006212,0.799985335,0.01067443,0.818181818,0.875
2.03519E-3,86.074524805,0.800090517,0.010431829,0.818181818,0.875
2.06725E-3,86.281249632,0.802578938,0.010189229,0.818181818,0.875
2.14307E-3,86.703500759,0.808223847,0.009704027,0.818181818,0.875
2.14348E-3,86.917849099,0.808254076,0.009461426,0.818181818,0.875
2.14475E-3,87.132324394,0.808345823,0.009218826,0.818181818,0.875
2.14887E-3,87.347211148,0.808642574,0.008976225,0.818181818,0.875
2.15132E-3,87.562342713,0.808818701,0.008733624,0.818181818,0.875
2.26054E-3,87.788396256,0.81635949,0.008491024,0.818181818,0.875
2.2746E-3,88.015856366,0.817287598,0.008248423,0.818181818,0.875
2.43504E-3,88.493201177,0.827246542,0.007763222,0.818181818,0.875
2.46067E-3,88.739268486,0.828737776,0.007520621,0.818181818,0.875
2.46637E-3,88.985905195,0.829065577,0.00727802,0.818181818,0.875
2.50919E-3,89.236824419,0.831491362,0.00703542,0.818181818,0.875
2.58432E-3,89.495256056,0.835584404,0.006792819,0.848484848,0.875
2.67201E-3,89.762457151,0.840117738,0.006550218,0.848484848,0.875
2.69729E-3,90.032186252,0.841378526,0.006307618,0.848484848,0.875
2.70626E-3,90.302812033,0.841820962,0.006065017,0.848484848,0.875
2.74794E-3,90.577606281,0.843845755,0.005822416,0.848484848,0.875
2.79437E-3,90.85704373,0.846040975,0.005579816,0.848484848,0.875
2.84612E-3,91.141655433,0.848415675,0.005337215,0.848484848,0.875
2.87439E-3,91.429094877,0.849682756,0.005094614,0.848484848,0.875
2.90605E-3,91.719699644,0.85107621,0.004852014,0.848484848,0.875
2.91648E-3,92.011347468,0.851529748,0.004609413,0.848484848,0.875
2.932E-3,92.304547758,0.852199692,0.004366812,0.848484848,0.875
3.07888E-3,92.61243591,0.858251084,0.004124212,0.848484848,0.875
3.12818E-3,92.925253866,0.860172597,0.003881611,0.878787879,0.875
3.17789E-3,93.24304299,0.862058191,0.00363901,0.909090909,0.875
