Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.26893E-3,73.876088508,0.688764849,0.028377395,0.696969697,0.75
1.26956E-3,74.003044779,0.688872506,0.028134853,0.696969697,0.75
1.29527E-3,74.260474279,0.693152059,0.02764977,0.696969697,0.75
1.29876E-3,74.519892918,0.6937253,0.027164686,0.696969697,0.75
1.32665E-3,74.783410272,0.698220511,0.026679602,0.696969697,0.75
1.34696E-3,75.05127098,0.701412176,0.026194519,0.696969697,0.75
1.36044E-3,75.322267049,0.703493521,0.025709435,0.696969697,0.75
1.36586E-3,75.594953834,0.704322176,0.025224351,0.696969697,0.75
1.36922E-3,75.868654864,0.704834017,0.024739268,0.696969697,0.75
1.371E-3,76.005754852,0.705103723,0.024496726,0.696969697,0.75
1.3745E-3,76.280629817,0.705633273,0.024011642,0.696969697,0.75
1.37887E-3,76.556288558,0.706291928,0.023526558,0.696969697,0.75
1.38207E-3,76.832447298,0.706773111,0.023041475,0.696969697,0.75
1.39641E-3,77.11172614,0.70890793,0.022556391,0.696969697,0.75
1.40029E-3,77.251754645,0.70947935,0.022313849,0.727272727,0.75
1.41527E-3,77.533630113,0.711668677,0.021828765,0.727272727,0.75
1.41733E-3,77.816987698,0.711967521,0.021343682,0.727272727,0.75
1.43649E-3,78.103128752,0.7147126,0.020858598,0.727272727,0.75
1.45976E-3,78.394576479,0.717978028,0.020373514,0.727272727,0.75
1.4661E-3,78.541186443,0.718854467,0.020130973,0.757575758,0.75
1.47527E-3,78.836008373,0.72011297,0.019645889,0.757575758,0.75
1.50348E-3,79.134744617,0.723915246,0.019160805,0.757575758,0.75
1.50663E-3,79.285407517,0.7243326,0.018918263,0.757575758,0.75
1.53873E-3,79.528254946,0.728522232,0.01843318,0.757575758,0.75
1.58261E-3,79.908159789,0.734047586,0.017948096,0.757575758,0.875
1.58272E-3,80.066431767,0.734061095,0.017705554,0.757575758,0.875
1.60681E-3,80.387085766,0.736999712,0.017220471,0.757575758,0.875
1.62808E-3,80.549893629,0.739540463,0.016977929,0.757575758,0.875
1.64539E-3,80.878582873,0.741572402,0.016492845,0.757575758,0.875
1.64978E-3,81.04356056,0.742082557,0.016250303,0.757575758,0.875
1.66892E-3,81.376277252,0.744284671,0.01576522,0.757575758,0.875
1.67012E-3,81.543289557,0.744421579,0.015522678,0.757575758,0.875
1.68388E-3,81.879760747,0.745979059,0.015037594,0.757575758,0.875
1.69747E-3,82.049507662,0.747499294,0.014795052,0.757575758,0.875
1.74021E-3,82.393894343,0.752164111,0.014309968,0.757575758,0.875
1.76387E-3,82.570281629,0.754673048,0.014067427,0.757575758,0.875
1.79104E-3,82.926823014,0.757492053,0.013582343,0.757575758,0.875
1.79238E-3,83.106060997,0.757629175,0.013339801,0.757575758,0.875
1.81205E-3,83.287265785,0.75962753,0.013097259,0.757575758,0.875
1.84908E-3,83.65490807,0.763302377,0.012612176,0.757575758,0.875
1.85459E-3,83.840366873,0.763839043,0.012369634,0.757575758,0.875
1.87561E-3,84.027928258,0.765866589,0.012127092,0.757575758,0.875
1.89209E-3,84.405567176,0.76743142,0.011642008,0.787878788,0.875
1.89773E-3,84.595340567,0.767962411,0.011399466,0.787878788,0.875
1.90261E-3,84.785601087,0.768418922,0.011156925,0.787878788,0.875
1.94465E-3,85.174008406,0.772285904,0.010671841,0.787878788,0.875
1.96279E-3,85.370286913,0.773914005,0.010429299,0.787878788,0.875
1.97247E-3,85.567533574,0.774773778,0.010186757,0.787878788,0.875
1.97718E-3,85.765251094,0.775189566,0.009944215,0.787878788,0.875
2.0428E-3,86.171992167,0.780828932,0.009459132,0.787878788,0.875
2.08126E-3,86.380117804,0.784003731,0.00921659,0.787878788,0.875
2.12337E-3,86.592454665,0.787376696,0.008974048,0.787878788,0.875
2.14659E-3,86.807113354,0.789191688,0.008731506,0.818181818,0.875
2.15602E-3,87.022715746,0.789920564,0.008488964,0.818181818,0.875
2.31003E-3,87.25371879,0.801141108,0.008246423,0.818181818,0.875
2.33578E-3,87.718922094,0.802901516,0.007761339,0.818181818,0.875
2.35247E-3,87.954168946,0.80402545,0.007518797,0.818181818,0.875
2.39265E-3,88.193433523,0.806680073,0.007276255,0.818181818,0.875
2.41712E-3,88.435145854,0.808262406,0.007033713,0.818181818,0.875
2.4241E-3,88.677555609,0.808708521,0.006791171,0.818181818,0.875
2.52463E-3,88.930019102,0.81491632,0.00654863,0.818181818,0.875
2.5517E-3,89.185189221,0.816519317,0.006306088,0.818181818,0.875
2.6281E-3,89.447999414,0.820897914,0.006063546,0.818181818,0.875
2.64393E-3,89.712391951,0.821778774,0.005821004,0.818181818,0.875
2.77518E-3,89.989910172,0.828764654,0.005578462,0.818181818,0.875
2.93651E-3,90.283561465,0.83663538,0.00533592,0.818181818,0.875
3.19479E-3,90.603040307,0.847832574,0.005093379,0.848484848,0.875
3.33591E-3,90.936631797,0.853325833,0.004850837,0.848484848,0.875
3.36126E-3,91.272757751,0.854270619,0.004608295,0.848484848,0.875
3.37889E-3,91.610646996,0.854920782,0.004365753,0.848484848,0.875
3.40633E-3,91.95128029,0.855921113,0.004123211,0.878787879,0.875
3.4249E-3,92.29377075,0.856590344,0.003880669,0.878787879,0.875
3.44179E-3,92.637949631,0.857193394,0.003638128,0.878787879,0.875
3.48373E-3,92.986323027,0.858669819,0.003395586,0.909090909,0.875
3.61472E-3,93.347795511,0.863090172,0.003153044,0.909090909,0.875
3.61945E-3,93.709740078,0.863244322,0.002910502,0.909090909,0.875
3.67785E-3,94.077524658,0.865122961,0.00266796,0.909090909,0.875
