x,y,species_1 logistic values
358.0,358.0,0.049069457
359.0,359.0,0.52004385
360.0,360.0,0.31890258
361.0,361.0,0.3748635
362.0,362.0,0.0023646632
363.0,363.0,0.48566765
364.0,364.0,0.04936779
365.0,365.0,0.583156
366.0,366.0,0.025047172
367.0,367.0,0.6187618
368.0,368.0,0.007145133
369.0,369.0,0.5364011
370.0,370.0,0.32964033
371.0,371.0,0.03622308
372.0,372.0,0.3864096
373.0,373.0,0.42751026
374.0,374.0,0.56297207
375.0,375.0,0.5351635
376.0,376.0,0.31017333
377.0,377.0,0.30194455
378.0,378.0,0.5094689
379.0,379.0,0.7174693
380.0,380.0,0.488966
381.0,381.0,0.18618567
382.0,382.0,0.27573955
383.0,383.0,0.3937811
384.0,384.0,0.49684295
385.0,385.0,0.3277048
386.0,386.0,0.13886108
387.0,387.0,0.2709712
388.0,388.0,0.0075143976
389.0,389.0,0.2696609
390.0,390.0,0.44557354
391.0,391.0,0.6278802
392.0,392.0,0.42112607
393.0,393.0,0.15059322
394.0,394.0,0.32809532
395.0,395.0,0.49366474
396.0,396.0,0.09922522
397.0,397.0,1.6190959E-4
398.0,398.0,0.27129638
399.0,399.0,0.27143303
400.0,400.0,0.44765
401.0,401.0,0.64153975
402.0,402.0,9.0526E-4
403.0,403.0,0.23727879
404.0,404.0,0.045468077
405.0,405.0,0.50116116
406.0,406.0,0.5383057
407.0,407.0,0.055260353
408.0,408.0,0.7059474
409.0,409.0,0.2882949
410.0,410.0,0.27614954
411.0,411.0,0.20663252
412.0,412.0,0.2694852
413.0,413.0,0.5562224
414.0,414.0,0.57406753
415.0,415.0,0.535778
416.0,416.0,0.057776872
417.0,417.0,0.014291308
418.0,418.0,0.42320782
419.0,419.0,0.32021436
420.0,420.0,0.009322477
421.0,421.0,0.10540984
422.0,422.0,0.5587259
423.0,423.0,0.428121
424.0,424.0,0.22218561
425.0,425.0,0.49374217
426.0,426.0,0.58730084
427.0,427.0,0.4454864
428.0,428.0,0.35938913
429.0,429.0,0.486486
430.0,430.0,0.035341874
431.0,431.0,0.26413688
432.0,432.0,0.3537257
433.0,433.0,0.32912338
434.0,434.0,0.5535786
435.0,435.0,0.3291525
436.0,436.0,0.3850329
437.0,437.0,0.042522475
438.0,438.0,0.0029095488
439.0,439.0,0.38526556
440.0,440.0,0.31426942
441.0,441.0,0.6042864
442.0,442.0,0.099495
443.0,443.0,0.04671136
444.0,444.0,0.3576132
445.0,445.0,0.49301872
446.0,446.0,0.3639915
447.0,447.0,0.31924754
448.0,448.0,0.39444092
449.0,449.0,0.091828875
450.0,450.0,0.007542414
451.0,451.0,0.24507833
452.0,452.0,0.53555435
453.0,453.0,0.15575846
454.0,454.0,0.13330007
455.0,455.0,0.745314
456.0,456.0,0.17229797
457.0,457.0,0.6744982
458.0,458.0,7.482446E-4
459.0,459.0,0.5000976
460.0,460.0,0.39725158
461.0,461.0,0.36167362
462.0,462.0,0.0016631063
463.0,463.0,0.2828966
464.0,464.0,0.47260594
465.0,465.0,0.091782734
466.0,466.0,0.12370278
467.0,467.0,0.13059999
468.0,468.0,0.18780258
469.0,469.0,0.20501295
470.0,470.0,0.27989644
471.0,471.0,0.66378963
472.0,472.0,0.2519999
473.0,473.0,0.7467037
474.0,474.0,0.5388649
475.0,475.0,0.40531984
476.0,476.0,0.121465094
477.0,477.0,0.04193202
478.0,478.0,0.50057566
479.0,479.0,0.4839591
480.0,480.0,0.19867247
481.0,481.0,0.085089095
482.0,482.0,0.021889497
483.0,483.0,0.32274425
484.0,484.0,0.5391528
485.0,485.0,0.5473956
486.0,486.0,0.60487956
487.0,487.0,0.078316465
488.0,488.0,0.2818818
489.0,489.0,0.34959292
490.0,490.0,0.0071399687
491.0,491.0,0.7203377
492.0,492.0,0.38814119
493.0,493.0,0.33986396
494.0,494.0,0.12080691
495.0,495.0,0.15067206
496.0,496.0,0.17357679
497.0,497.0,0.4982543
498.0,498.0,0.4044112
499.0,499.0,0.053535495
500.0,500.0,0.29078305
501.0,501.0,0.2319425
502.0,502.0,0.048708618
503.0,503.0,0.30627337
504.0,504.0,0.35497054
505.0,505.0,0.26927456
506.0,506.0,0.41841668
507.0,507.0,0.19519465
508.0,508.0,0.20497914
509.0,509.0,0.107265994
510.0,510.0,0.65024996
511.0,511.0,0.6639961
512.0,512.0,0.38189942
513.0,513.0,0.30480906
514.0,514.0,0.3561322
515.0,515.0,0.6311336
516.0,516.0,0.005417942
517.0,517.0,0.34733018
518.0,518.0,0.5413079
519.0,519.0,0.36247534
520.0,520.0,0.4742397
521.0,521.0,0.27536094
522.0,522.0,0.36022216
523.0,523.0,0.51110053
524.0,524.0,0.46194315
525.0,525.0,0.48969048
526.0,526.0,0.0017341159
527.0,527.0,0.62612075
528.0,528.0,0.3379298
529.0,529.0,0.27628106
530.0,530.0,0.6408045
531.0,531.0,0.20383507
532.0,532.0,0.358109
533.0,533.0,0.37614587
534.0,534.0,0.08209928
535.0,535.0,0.28925556
536.0,536.0,0.1637911
537.0,537.0,3.4030608E-4
538.0,538.0,0.50318253
539.0,539.0,0.10404008
540.0,540.0,0.13977967
541.0,541.0,0.008280027
542.0,542.0,0.5357584
543.0,543.0,0.33700365
544.0,544.0,0.4484913
545.0,545.0,0.71218044
546.0,546.0,0.3558921
547.0,547.0,0.26566678
548.0,548.0,0.0073578265
549.0,549.0,0.5791716
550.0,550.0,0.6692904
551.0,551.0,0.7100898
552.0,552.0,0.021393292
553.0,553.0,0.18000513
554.0,554.0,0.20537944
555.0,555.0,0.1643186
556.0,556.0,0.4934415
557.0,557.0,0.14236405
558.0,558.0,0.33788618
559.0,559.0,0.5659869
560.0,560.0,0.60214114
561.0,561.0,0.46027502
562.0,562.0,0.36391035
563.0,563.0,0.72297144
564.0,564.0,0.18037018
565.0,565.0,0.0016979702
566.0,566.0,0.20822033
567.0,567.0,0.5578558
568.0,568.0,0.48781398
569.0,569.0,0.31547597
570.0,570.0,0.08713414
571.0,571.0,0.104690984
572.0,572.0,0.43214682
573.0,573.0,0.107468724
574.0,574.0,0.61301
575.0,575.0,0.48238674
576.0,576.0,0.17000738
577.0,577.0,0.47491
578.0,578.0,0.35285053
579.0,579.0,0.007601787
580.0,580.0,0.14366126
581.0,581.0,0.30309263
582.0,582.0,0.49462625
583.0,583.0,0.28196797
584.0,584.0,0.16700694
585.0,585.0,0.26856473
586.0,586.0,0.007601504
587.0,587.0,0.6117462
588.0,588.0,0.02309801
589.0,589.0,0.022094738
590.0,590.0,0.24386436
591.0,591.0,0.42140514
592.0,592.0,0.06417507
593.0,593.0,0.46050987
594.0,594.0,0.37765372
595.0,595.0,0.7432473
596.0,596.0,0.097167015
597.0,597.0,0.23631506
598.0,598.0,0.70336974
599.0,599.0,0.74490565
600.0,600.0,0.24278891
601.0,601.0,0.1952896
602.0,602.0,0.38328156
603.0,603.0,0.32901588
604.0,604.0,0.50948817
605.0,605.0,0.31575948
606.0,606.0,0.48199046
607.0,607.0,0.42391923
608.0,608.0,0.3105932
609.0,609.0,0.602122
610.0,610.0,0.3986074
611.0,611.0,0.32015857
612.0,612.0,0.3765179
613.0,613.0,0.48755407
614.0,614.0,0.492189
615.0,615.0,0.39682588
616.0,616.0,0.2880951
617.0,617.0,0.051688306
618.0,618.0,0.3239221
619.0,619.0,0.033300385
620.0,620.0,0.20169473
621.0,621.0,0.23591377
622.0,622.0,0.6587396
623.0,623.0,0.39189628
624.0,624.0,0.38696384
625.0,625.0,0.08163565
626.0,626.0,0.61381036
627.0,627.0,0.6010936
628.0,628.0,0.122715
629.0,629.0,0.35218656
630.0,630.0,0.3603938
631.0,631.0,0.48154867
632.0,632.0,0.37909058
633.0,633.0,0.055241745
634.0,634.0,0.21344994
635.0,635.0,0.4193415
636.0,636.0,0.004932845
637.0,637.0,0.47567073
638.0,638.0,0.57506484
639.0,639.0,0.007161792
640.0,640.0,0.30471486
641.0,641.0,0.17330194
642.0,642.0,0.48403224
643.0,643.0,0.39357606
644.0,644.0,0.02213483
645.0,645.0,0.30266464
646.0,646.0,0.0071516144
647.0,647.0,0.115212575
648.0,648.0,0.023067731
649.0,649.0,0.02510733
650.0,650.0,0.29965118
651.0,651.0,0.10777191
652.0,652.0,0.35592854
653.0,653.0,0.018596707
654.0,654.0,0.30393776
655.0,655.0,0.53925264
656.0,656.0,0.6217204
657.0,657.0,0.53862643
658.0,658.0,0.37282312
659.0,659.0,0.755081
660.0,660.0,0.48557135
661.0,661.0,0.28820944
662.0,662.0,0.34592566
663.0,663.0,0.33776128
664.0,664.0,0.019642267
665.0,665.0,0.030743547
666.0,666.0,0.046958227
667.0,667.0,0.533915
668.0,668.0,0.044972025
669.0,669.0,0.48848948
670.0,670.0,0.02957808
671.0,671.0,0.2778221
672.0,672.0,0.03556163
673.0,673.0,0.4854797
674.0,674.0,0.58100104
675.0,675.0,0.060163345
676.0,676.0,0.15532984
677.0,677.0,0.028906364
678.0,678.0,0.09109905
679.0,679.0,0.4882772
680.0,680.0,0.26904002
681.0,681.0,0.39090875
682.0,682.0,0.35189027
683.0,683.0,0.0012547214
684.0,684.0,0.022951892
685.0,685.0,0.3254084
686.0,686.0,0.06692313
687.0,687.0,0.2899672
688.0,688.0,0.3851784
689.0,689.0,0.4460438
690.0,690.0,0.34868345
691.0,691.0,0.1331284
692.0,692.0,0.16841596
693.0,693.0,0.43809497
694.0,694.0,0.040178407
695.0,695.0,0.7445875
696.0,696.0,0.2998853
697.0,697.0,0.4159253
698.0,698.0,0.0012166789
699.0,699.0,0.11086944
700.0,700.0,0.53576964
701.0,701.0,0.033407267
702.0,702.0,0.5600639
703.0,703.0,0.02194998
704.0,704.0,0.4217288
705.0,705.0,0.35593736
706.0,706.0,0.44217592
707.0,707.0,0.035660308
708.0,708.0,0.03177993
709.0,709.0,0.3450941
710.0,710.0,0.20388444
711.0,711.0,0.35248777
712.0,712.0,0.4260259
713.0,713.0,0.5001498
714.0,714.0,0.406835
715.0,715.0,0.48302844
716.0,716.0,0.1073123
717.0,717.0,0.23496781
718.0,718.0,0.71796185
719.0,719.0,0.13674562
720.0,720.0,0.37988096
721.0,721.0,0.31910902
722.0,722.0,0.35211608
723.0,723.0,0.5535671
724.0,724.0,0.007555656
725.0,725.0,0.6407869
726.0,726.0,0.44546995
727.0,727.0,0.6724976
728.0,728.0,0.101171836
729.0,729.0,0.18920125
730.0,730.0,0.23393148
731.0,731.0,0.6151119
732.0,732.0,0.24973719
733.0,733.0,0.007544074
734.0,734.0,0.11552787
735.0,735.0,0.0047116703
736.0,736.0,0.74330866
737.0,737.0,0.3904778
738.0,738.0,0.33239913
739.0,739.0,0.42897516
740.0,740.0,0.18339878
741.0,741.0,0.0012328381
742.0,742.0,0.16769686
743.0,743.0,0.23225193
744.0,744.0,0.26808015
745.0,745.0,0.09719527
746.0,746.0,0.14218149
747.0,747.0,0.6053547
748.0,748.0,0.48506883
749.0,749.0,0.22621356
750.0,750.0,0.3620015
751.0,751.0,0.24224077
752.0,752.0,0.26678252
753.0,753.0,0.040606044
754.0,754.0,0.38623694
755.0,755.0,0.59491026
756.0,756.0,0.62701434
757.0,757.0,0.12329611
758.0,758.0,0.2548516
759.0,759.0,0.3631275
760.0,760.0,0.5546673
761.0,761.0,0.3364973
762.0,762.0,0.4875493
763.0,763.0,0.53599656
764.0,764.0,0.4968884
765.0,765.0,0.07238152
766.0,766.0,0.08377979
767.0,767.0,0.63573545
768.0,768.0,0.57553446
769.0,769.0,0.3225122
770.0,770.0,0.0016924593
771.0,771.0,0.39914313
772.0,772.0,0.021870982
773.0,773.0,0.5581897
774.0,774.0,0.28041127
775.0,775.0,0.24613254
776.0,776.0,0.23343234
777.0,777.0,0.24027224
778.0,778.0,0.6390074
779.0,779.0,0.035657752
780.0,780.0,0.021804618
781.0,781.0,0.5841975
782.0,782.0,0.021836512
783.0,783.0,0.17405044
784.0,784.0,0.0677447
785.0,785.0,0.041721392
786.0,786.0,0.09200156
787.0,787.0,0.5297673
788.0,788.0,0.2727566
789.0,789.0,0.46950716
790.0,790.0,0.14451274
791.0,791.0,0.6059604
792.0,792.0,0.007598739
793.0,793.0,0.1080026
794.0,794.0,0.41254655
795.0,795.0,0.70813316
796.0,796.0,0.2856739
797.0,797.0,0.008419822
798.0,798.0,0.19160837
799.0,799.0,0.023295635
800.0,800.0,0.020933988
801.0,801.0,0.5111342
802.0,802.0,0.38791758
803.0,803.0,0.39181197
804.0,804.0,0.17374009
805.0,805.0,0.5711118
806.0,806.0,0.25578943
807.0,807.0,0.05985752
808.0,808.0,0.5401711
809.0,809.0,0.67213154
810.0,810.0,0.68069893
811.0,811.0,0.07899099
812.0,812.0,0.004879898
813.0,813.0,0.02552065
814.0,814.0,9.0249407E-4
815.0,815.0,0.22327389
816.0,816.0,0.21080741
817.0,817.0,0.4023693
818.0,818.0,0.38240162
819.0,819.0,0.07491069
820.0,820.0,0.6904558
821.0,821.0,0.37781236
822.0,822.0,0.59692603
823.0,823.0,0.034008797
824.0,824.0,0.12171476
825.0,825.0,0.3299608
826.0,826.0,0.10387572
827.0,827.0,0.34243032
828.0,828.0,0.15049738
829.0,829.0,0.5918977
830.0,830.0,0.64298916
831.0,831.0,0.4179368
832.0,832.0,0.39984056
833.0,833.0,0.004879648
834.0,834.0,0.41668367
835.0,835.0,0.08973363
836.0,836.0,0.021162957
837.0,837.0,5.2959146E-4
838.0,838.0,0.5364192
839.0,839.0,0.38605946
840.0,840.0,0.28783438
841.0,841.0,0.16537753
842.0,842.0,0.49297422
843.0,843.0,0.13648963
844.0,844.0,0.040365137
845.0,845.0,0.21575877
846.0,846.0,0.4370194
847.0,847.0,0.6319771
848.0,848.0,0.51134974
849.0,849.0,0.4410435
850.0,850.0,0.10648143
851.0,851.0,0.298103
852.0,852.0,0.49266022
853.0,853.0,0.46960258
854.0,854.0,0.54083574
855.0,855.0,0.53929216
856.0,856.0,0.28679666
857.0,857.0,0.51725906
858.0,858.0,0.21559195
859.0,859.0,0.36078408
860.0,860.0,0.3524256
861.0,861.0,0.2068674
862.0,862.0,0.5446923
863.0,863.0,0.25578943
864.0,864.0,0.31603047
865.0,865.0,0.09919255
866.0,866.0,0.3147983
867.0,867.0,0.44564515
868.0,868.0,0.088933
869.0,869.0,0.19206604
870.0,870.0,0.3049519
871.0,871.0,0.53736585
872.0,872.0,0.028995307
873.0,873.0,0.2715441
874.0,874.0,0.59235823
875.0,875.0,0.0016972028
876.0,876.0,0.193161
877.0,877.0,0.40621477
878.0,878.0,0.22546858
879.0,879.0,0.3621274
880.0,880.0,0.46154767
881.0,881.0,0.41518894
882.0,882.0,0.2854969
883.0,883.0,0.7387168
884.0,884.0,0.20618647
885.0,885.0,0.6712061
886.0,886.0,0.3501087
887.0,887.0,0.48166537
888.0,888.0,0.3727118
889.0,889.0,0.21699858
890.0,890.0,0.23124188
891.0,891.0,0.4613776
892.0,892.0,0.71493846
893.0,893.0,0.65644646
894.0,894.0,0.21673034
895.0,895.0,0.51268893
896.0,896.0,0.24296257
897.0,897.0,0.3796109
898.0,898.0,0.23624672
899.0,899.0,0.2977096
900.0,900.0,0.5123539
901.0,901.0,0.24702856
902.0,902.0,0.18028498
903.0,903.0,0.3824147
904.0,904.0,0.49571815
905.0,905.0,0.09175339
906.0,906.0,0.535927
907.0,907.0,0.0481157
908.0,908.0,0.3038552
909.0,909.0,0.49132124
910.0,910.0,0.5513023
911.0,911.0,0.43444493
912.0,912.0,0.13802812
913.0,913.0,0.5253217
914.0,914.0,0.105670944
915.0,915.0,0.02137851
916.0,916.0,0.471157
917.0,917.0,0.2251411
918.0,918.0,0.535186
919.0,919.0,0.37506387
920.0,920.0,0.27917165
921.0,921.0,0.19972795
922.0,922.0,0.22375785
923.0,923.0,0.06412291
924.0,924.0,0.46580794
925.0,925.0,0.35087606
926.0,926.0,0.0033186465
927.0,927.0,0.004781501
928.0,928.0,0.060484458
929.0,929.0,0.0076014563
930.0,930.0,0.30079582
931.0,931.0,0.294951
932.0,932.0,0.034061532
933.0,933.0,0.4447705
934.0,934.0,0.7487843
935.0,935.0,0.048692457
936.0,936.0,0.26482624
937.0,937.0,0.5147992
938.0,938.0,0.6316174
939.0,939.0,0.11666676
940.0,940.0,0.74574566
941.0,941.0,0.4005956
942.0,942.0,0.09538568
943.0,943.0,0.6412464
944.0,944.0,0.005870989
945.0,945.0,0.364358
946.0,946.0,0.04165663
947.0,947.0,0.004582226
948.0,948.0,0.012706655
949.0,949.0,0.3033171
950.0,950.0,0.49498856
951.0,951.0,0.37191254
952.0,952.0,0.31852004
953.0,953.0,0.27200863
954.0,954.0,0.38752198
955.0,955.0,5.2980596E-4
956.0,956.0,0.41664308
957.0,957.0,0.031738218
958.0,958.0,0.5107326
959.0,959.0,0.08067284
960.0,960.0,0.32546508
961.0,961.0,0.17458123
962.0,962.0,0.23555939
963.0,963.0,0.10573146
964.0,964.0,0.30217683
965.0,965.0,0.5123285
966.0,966.0,0.065015025
967.0,967.0,0.59954697
968.0,968.0,0.032526404
969.0,969.0,0.6109978
970.0,970.0,0.51008475
971.0,971.0,0.2679259
972.0,972.0,0.099982776
973.0,973.0,0.37268198
974.0,974.0,0.6135765
975.0,975.0,0.30775845
976.0,976.0,0.24668896
977.0,977.0,0.36380494
978.0,978.0,0.32313094
979.0,979.0,0.0066016563
980.0,980.0,0.49279794
981.0,981.0,0.3406741
982.0,982.0,0.0052099302
983.0,983.0,0.63397175
984.0,984.0,0.6703164
985.0,985.0,0.16336173
986.0,986.0,0.53814805
987.0,987.0,0.17307524
988.0,988.0,0.3544691
989.0,989.0,0.13329941
990.0,990.0,0.02543638
991.0,991.0,0.54293025
992.0,992.0,0.18871999
993.0,993.0,0.33969977
994.0,994.0,0.48607102
995.0,995.0,0.6180399
996.0,996.0,0.0052030715
