Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.06714E-4,5.255299046,0.210025033,0.646268299,0.012820513,0.052631579
1.09093E-4,5.504088123,0.213706835,0.64074874,0.012820513,0.052631579
1.12425E-4,5.781143923,0.218805722,0.63474922,0.025641026,0.052631579
1.13948E-4,6.00793559,0.221114025,0.629949604,0.025641026,0.052631579
1.17189E-4,6.344290443,0.225982881,0.622990161,0.025641026,0.105263158
1.17777E-4,6.508796233,0.226859151,0.61963043,0.038461538,0.105263158
1.19352E-4,6.781722128,0.229197458,0.614110871,0.038461538,0.105263158
1.20994E-4,7.022607727,0.231620526,0.609311255,0.038461538,0.105263158
1.22809E-4,7.278722919,0.234281055,0.604271658,0.038461538,0.105263158
1.24885E-4,7.501606882,0.237301224,0.599952004,0.038461538,0.105263158
1.25482E-4,7.751842874,0.238165855,0.595152388,0.038461538,0.105263158
1.27016E-4,8.004494581,0.240377382,0.590352772,0.051282051,0.105263158
1.29501E-4,8.260512412,0.243932496,0.585553156,0.051282051,0.105263158
1.31875E-4,8.535828194,0.247298645,0.580513559,0.051282051,0.105263158
1.33379E-4,8.761470956,0.249416192,0.576433885,0.051282051,0.105263158
1.35722E-4,9.003495663,0.252689512,0.572114231,0.051282051,0.105263158
1.37219E-4,9.262713175,0.254767923,0.567554596,0.076923077,0.105263158
1.37992E-4,9.510385048,0.255835451,0.563234941,0.102564103,0.105263158
1.39421E-4,9.829646352,0.257800933,0.557715383,0.115384615,0.105263158
1.40071E-4,10.011359153,0.258692609,0.554595632,0.115384615,0.105263158
1.40472E-4,10.263875575,0.259241212,0.550275978,0.115384615,0.105263158
1.40765E-4,10.503043296,0.259642011,0.546196304,0.153846154,0.105263158
1.41858E-4,10.771675928,0.261130808,0.541636669,0.153846154,0.105263158
1.43593E-4,11.013848701,0.263482709,0.537556995,0.153846154,0.105263158
1.4564E-4,11.259162034,0.266239257,0.533477322,0.153846154,0.105263158
1.47279E-4,11.508169874,0.268431419,0.529397648,0.153846154,0.105263158
1.49396E-4,11.759982804,0.271243495,0.525317975,0.153846154,0.105263158
1.50803E-4,12.015027275,0.27310074,0.521238301,0.153846154,0.105263158
1.52688E-4,12.257939386,0.275572869,0.517398608,0.153846154,0.105263158
1.53832E-4,12.503198922,0.27706618,0.513558915,0.153846154,0.105263158
1.55041E-4,12.750240997,0.278636234,0.509719222,0.153846154,0.105263158
1.56765E-4,13.015347705,0.280864889,0.505639549,0.153846154,0.105263158
1.58927E-4,13.251513495,0.283639229,0.502039837,0.153846154,0.157894737
1.6032E-4,13.507134733,0.2854165,0.498200144,0.166666667,0.157894737
1.61418E-4,13.764846392,0.286809914,0.494360451,0.166666667,0.157894737
1.62553E-4,14.040407301,0.288246017,0.490280778,0.166666667,0.157894737
1.62976E-4,14.251956864,0.288778418,0.487161027,0.166666667,0.157894737
1.63854E-4,14.513442105,0.289884286,0.483321334,0.166666667,0.157894737
1.64365E-4,14.759656366,0.29052456,0.479721622,0.166666667,0.157894737
1.65477E-4,15.006909063,0.29191741,0.47612191,0.166666667,0.157894737
1.66104E-4,15.355361708,0.292699535,0.471082313,0.166666667,0.157894737
1.67125E-4,15.505238762,0.2939691,0.468922486,0.166666667,0.157894737
1.68031E-4,15.756779947,0.2950929,0.465322774,0.166666667,0.157894737
1.6945E-4,16.027342147,0.296845007,0.461483081,0.166666667,0.157894737
1.70262E-4,16.265077246,0.297843424,0.45812335,0.166666667,0.157894737
1.7122E-4,16.504257638,0.299018074,0.454763619,0.166666667,0.157894737
1.72495E-4,16.77939906,0.300576345,0.450923926,0.166666667,0.157894737
1.72794E-4,17.003860534,0.30093969,0.447804176,0.166666667,0.157894737
1.73639E-4,17.298467043,0.301966951,0.443724502,0.166666667,0.157894737
1.74606E-4,17.524856723,0.303139086,0.440604752,0.166666667,0.157894737
1.75468E-4,17.752390104,0.304181313,0.437485001,0.166666667,0.157894737
1.7649E-4,18.016318273,0.305411781,0.433885289,0.166666667,0.157894737
1.77821E-4,18.264437948,0.307007576,0.430525558,0.166666667,0.157894737
1.79536E-4,18.51446339,0.309053682,0.427165827,0.166666667,0.157894737
1.80461E-4,18.802484891,0.310151938,0.423326134,0.166666667,0.157894737
1.81001E-4,19.001235966,0.310791094,0.420686345,0.166666667,0.157894737
1.81913E-4,19.255278147,0.311868454,0.417326614,0.166666667,0.157894737
1.82585E-4,19.510569687,0.312660981,0.413966883,0.166666667,0.157894737
1.83716E-4,19.766923087,0.31398911,0.410607151,0.166666667,0.157894737
1.84392E-4,20.006263793,0.314780585,0.407487401,0.166666667,0.157894737
1.84911E-4,20.264682499,0.315387905,0.40412767,0.166666667,0.157894737
1.87021E-4,20.506389648,0.317842855,0.401007919,0.166666667,0.157894737
1.88285E-4,20.750351962,0.31930552,0.397888169,0.166666667,0.157894737
1.90058E-4,21.015223367,0.321345331,0.394528438,0.166666667,0.157894737
1.91057E-4,21.262960786,0.322490306,0.391408687,0.166666667,0.157894737
1.92629E-4,21.512277076,0.324283066,0.388288937,0.166666667,0.157894737
1.93683E-4,21.763271097,0.32547996,0.385169186,0.166666667,0.157894737
1.94758E-4,22.074225064,0.326695794,0.381329494,0.166666667,0.157894737
1.96156E-4,22.250128353,0.328271333,0.379169666,0.166666667,0.157894737
1.98994E-4,22.506957391,0.331446227,0.376049916,0.179487179,0.157894737
2.01252E-4,22.76688066,0.333951089,0.372930166,0.179487179,0.157894737
2.03464E-4,23.009962012,0.336387824,0.370050396,0.179487179,0.157894737
2.05961E-4,23.255823421,0.339115227,0.367170626,0.179487179,0.157894737
2.07338E-4,23.52473911,0.340610651,0.364050876,0.179487179,0.157894737
2.07808E-4,23.753029643,0.341119806,0.361411087,0.179487179,0.157894737
2.0864E-4,24.044665008,0.342018307,0.358051356,0.179487179,0.157894737
2.09407E-4,24.253761386,0.342844796,0.355651548,0.179487179,0.157894737
2.09614E-4,24.505163649,0.343066746,0.352771778,0.179487179,0.157894737
2.1053E-4,24.799589286,0.34404995,0.349412047,0.192307692,0.157894737
2.11738E-4,25.010885344,0.345342971,0.347012239,0.192307692,0.157894737
2.12941E-4,25.265733041,0.346624456,0.344132469,0.205128205,0.157894737
2.14368E-4,25.500966921,0.348139133,0.341492681,0.205128205,0.210526316
2.16484E-4,25.759976241,0.350371478,0.338612911,0.205128205,0.263157895
2.18001E-4,26.020589613,0.351961887,0.335733141,0.205128205,0.263157895
2.20143E-4,26.26187717,0.354195433,0.333093353,0.205128205,0.263157895
2.256E-4,26.52994813,0.359816737,0.330213583,0.205128205,0.263157895
2.27836E-4,26.756906028,0.362091873,0.327813775,0.205128205,0.263157895
2.30327E-4,27.009424027,0.364606329,0.325173986,0.205128205,0.263157895
2.33299E-4,27.264708561,0.367581882,0.322534197,0.217948718,0.263157895
2.3684E-4,27.523170015,0.371091209,0.319894408,0.217948718,0.263157895
2.39499E-4,27.761514748,0.37370014,0.3174946,0.217948718,0.263157895
2.43002E-4,28.00282058,0.377104595,0.315094792,0.217948718,0.263157895
2.46907E-4,28.297343935,0.380856434,0.312215023,0.243589744,0.263157895
2.51826E-4,28.546347369,0.385518889,0.309815215,0.243589744,0.263157895
2.56941E-4,28.775199936,0.39029347,0.307655388,0.243589744,0.315789474
2.60079E-4,29.008262148,0.393186047,0.30549556,0.243589744,0.368421053
2.62359E-4,29.269320681,0.395270577,0.303095752,0.243589744,0.368421053
2.64186E-4,29.506184881,0.396930549,0.300935925,0.243589744,0.368421053
2.65551E-4,29.771018546,0.398164746,0.298536117,0.243589744,0.368421053
2.66415E-4,30.010503021,0.398943598,0.29637629,0.243589744,0.368421053
2.67109E-4,30.250550438,0.399567427,0.294216463,0.243589744,0.368421053
2.695E-4,30.518993961,0.401707275,0.291816655,0.243589744,0.368421053
2.70253E-4,30.761937572,0.402377765,0.289656827,0.243589744,0.368421053
2.71556E-4,31.005707754,0.403535276,0.287497,0.243589744,0.368421053
2.72106E-4,31.250364607,0.4040223,0.285337173,0.243589744,0.368421053
2.73404E-4,31.523094123,0.405169067,0.282937365,0.243589744,0.368421053
2.75409E-4,31.770002062,0.406931063,0.280777538,0.269230769,0.421052632
2.75821E-4,32.018096058,0.407292132,0.278617711,0.269230769,0.421052632
2.76737E-4,32.266857256,0.408092667,0.276457883,0.269230769,0.421052632
2.77827E-4,32.516477474,0.409041968,0.274298056,0.282051282,0.421052632
2.78246E-4,32.766712418,0.409406388,0.272138229,0.294871795,0.421052632
2.7948E-4,33.017608691,0.410477331,0.269978402,0.294871795,0.421052632
2.80156E-4,33.269371331,0.411061529,0.267818575,0.294871795,0.421052632
2.81204E-4,33.522074164,0.411965829,0.265658747,0.320512821,0.473684211
2.83863E-4,33.776589084,0.414247916,0.26349892,0.333333333,0.473684211
2.87406E-4,34.005371321,0.417260477,0.261579074,0.333333333,0.473684211
2.90245E-4,34.265456725,0.419652876,0.259419246,0.333333333,0.473684211
2.94052E-4,34.528372527,0.422830061,0.257259419,0.333333333,0.473684211
2.96028E-4,34.764411872,0.424464671,0.255339573,0.333333333,0.473684211
2.97574E-4,35.002066659,0.425738138,0.253419726,0.333333333,0.473684211
2.99278E-4,35.510817629,0.427134502,0.249340053,0.333333333,0.473684211
3.00565E-4,35.750680778,0.42818476,0.247420206,0.333333333,0.473684211
3.04829E-4,36.023118123,0.431637743,0.245260379,0.333333333,0.473684211
3.05221E-4,36.267077364,0.431953003,0.243340533,0.333333333,0.473684211
3.07895E-4,36.697434376,0.434094432,0.239980802,0.333333333,0.473684211
3.08227E-4,36.759077295,0.434359213,0.23950084,0.333333333,0.473684211
3.09437E-4,37.006358394,0.435322081,0.237580994,0.333333333,0.473684211
3.11109E-4,37.347934979,0.43664684,0.234941205,0.333333333,0.473684211
3.14733E-4,37.504695657,0.439497802,0.233741301,0.333333333,0.473684211
3.20499E-4,37.758803825,0.443975288,0.231821454,0.333333333,0.473684211
3.29488E-4,38.086014213,0.450813099,0.229421646,0.333333333,0.473684211
3.35256E-4,38.252145057,0.455113928,0.228221742,0.333333333,0.473684211
3.36823E-4,38.520812381,0.456270602,0.226301896,0.333333333,0.473684211
3.40539E-4,38.758120388,0.458993528,0.22462203,0.333333333,0.473684211
3.53212E-4,39.000431144,0.468079291,0.222942165,0.333333333,0.473684211
3.65689E-4,39.253000347,0.476731376,0.221262299,0.333333333,0.473684211
3.7594E-4,39.513051145,0.483632283,0.219582433,0.333333333,0.473684211
3.8427E-4,39.779508221,0.489107207,0.217902568,0.333333333,0.473684211
3.87231E-4,40.050463249,0.491024906,0.216222702,0.333333333,0.473684211
3.90361E-4,40.283458911,0.493037514,0.214782817,0.333333333,0.473684211
3.93249E-4,40.792058615,0.494879961,0.211663067,0.333333333,0.473684211
3.94492E-4,41.028520746,0.495668977,0.210223182,0.346153846,0.473684211
3.99937E-4,41.266638649,0.499095789,0.208783297,0.346153846,0.473684211
4.04304E-4,41.709570762,0.501810919,0.206143509,0.358974359,0.526315789
4.04371E-4,41.750007877,0.501852161,0.205903528,0.358974359,0.526315789
4.06806E-4,42.033637931,0.503353073,0.204223662,0.371794872,0.526315789
4.09003E-4,42.319030665,0.504699317,0.202543796,0.371794872,0.526315789
4.17145E-4,42.525928322,0.509626014,0.201343892,0.371794872,0.526315789
4.2088E-4,42.777410086,0.511853446,0.199904008,0.371794872,0.526315789
4.22254E-4,43.030600012,0.512668163,0.198464123,0.371794872,0.526315789
4.26402E-4,43.285740803,0.515110056,0.197024238,0.371794872,0.526315789
4.32103E-4,43.500991739,0.518426727,0.195824334,0.371794872,0.526315789
4.32779E-4,43.760400283,0.518816844,0.194384449,0.371794872,0.526315789
4.33488E-4,44.02028244,0.519225511,0.192944564,0.371794872,0.526315789
4.34623E-4,44.280674376,0.519878234,0.19150468,0.371794872,0.526315789
4.35572E-4,44.54178707,0.520422524,0.190064795,0.371794872,0.526315789
4.36484E-4,44.759760708,0.520944576,0.188864891,0.371794872,0.526315789
4.39553E-4,45.022586124,0.522693037,0.187425006,0.371794872,0.526315789
4.42261E-4,45.287439665,0.524225044,0.185985121,0.371794872,0.526315789
4.44351E-4,45.50919787,0.525400565,0.184785217,0.371794872,0.526315789
4.45261E-4,45.776098874,0.525910801,0.183345332,0.371794872,0.526315789
4.47363E-4,46.044069573,0.527084809,0.181905448,0.371794872,0.526315789
4.49672E-4,46.268649577,0.52836819,0.180705544,0.371794872,0.526315789
4.5091E-4,46.538884967,0.529053135,0.179265659,0.371794872,0.526315789
4.51095E-4,46.85462463,0.529155314,0.177585793,0.371794872,0.526315789
4.54051E-4,47.035619521,0.530782114,0.17662587,0.371794872,0.526315789
4.65742E-4,47.26634376,0.537108298,0.175425966,0.371794872,0.526315789
4.67669E-4,47.546024317,0.538134623,0.173986081,0.371794872,0.526315789
4.74102E-4,47.781918063,0.541528572,0.172786177,0.384615385,0.526315789
4.75561E-4,48.01915936,0.542291592,0.171586273,0.384615385,0.526315789
4.76857E-4,48.257284027,0.542967032,0.170386369,0.384615385,0.526315789
4.78577E-4,48.544057559,0.543859961,0.168946484,0.384615385,0.526315789
4.78801E-4,48.974959649,0.543976375,0.166786657,0.384615385,0.526315789
4.78859E-4,49.022845597,0.544006518,0.166546676,0.384615385,0.526315789
4.80038E-4,49.2626224,0.544616341,0.165346772,0.384615385,0.526315789
4.80337E-4,49.935013878,0.544770471,0.161987041,0.384615385,0.526315789
4.80497E-4,50.031099722,0.544853031,0.161507079,0.384615385,0.526315789
4.82417E-4,50.271809642,0.545842227,0.160307175,0.384615385,0.526315789
4.83308E-4,50.513305645,0.546299237,0.159107271,0.384615385,0.526315789
4.85103E-4,50.755452179,0.547218029,0.157907367,0.384615385,0.526315789
4.90301E-4,51.048152331,0.549857281,0.156467483,0.384615385,0.526315789
4.92103E-4,51.293614651,0.550765188,0.155267579,0.384615385,0.526315789
4.95908E-4,51.640512464,0.552670516,0.153587713,0.384615385,0.526315789
4.96773E-4,51.789483181,0.553101327,0.152867771,0.384615385,0.526315789
4.97274E-4,52.038066277,0.553350094,0.151667867,0.384615385,0.526315789
4.99863E-4,52.287509842,0.554633258,0.150467963,0.384615385,0.526315789
5.00407E-4,52.537614881,0.554902171,0.149268059,0.384615385,0.526315789
5.00469E-4,53.238211977,0.554932716,0.145908327,0.397435897,0.526315789
5.0174E-4,53.288386007,0.55555917,0.145668347,0.397435897,0.526315789
5.01932E-4,53.539308952,0.555653641,0.144468443,0.397435897,0.526315789
5.03375E-4,53.790875836,0.556362292,0.143268539,0.397435897,0.526315789
5.04658E-4,54.042867154,0.556990271,0.142068635,0.397435897,0.526315789
5.05383E-4,54.295431996,0.557344826,0.140868731,0.41025641,0.526315789
5.08365E-4,54.548995153,0.558795423,0.139668826,0.41025641,0.526315789
5.09844E-4,54.752488976,0.559511589,0.138708903,0.423076923,0.526315789
5.12626E-4,55.008210436,0.560852538,0.137508999,0.423076923,0.526315789
5.16418E-4,55.420562978,0.562666858,0.135589153,0.423076923,0.526315789
5.17866E-4,55.52399519,0.563355695,0.135109191,0.423076923,0.526315789
5.25851E-4,55.785026449,0.567115671,0.133909287,0.423076923,0.526315789
5.27964E-4,56.04845795,0.568100285,0.132709383,0.423076923,0.526315789
5.28927E-4,56.259814333,0.568547086,0.13174946,0.423076923,0.526315789
5.31293E-4,56.524920466,0.569641648,0.130549556,0.435897436,0.526315789
5.37908E-4,56.79263238,0.572672293,0.129349652,0.435897436,0.526315789
5.40247E-4,57.008268714,0.573733935,0.128389729,0.435897436,0.526315789
5.42896E-4,57.279096038,0.57492959,0.127189825,0.435897436,0.526315789
5.44635E-4,57.550945881,0.575711279,0.125989921,0.435897436,0.526315789
5.45225E-4,57.823351579,0.575975481,0.124790017,0.435897436,0.526315789
5.47415E-4,58.04214048,0.57695408,0.123830094,0.435897436,0.526315789
5.48982E-4,58.26168599,0.577651733,0.12287017,0.435897436,0.526315789
5.51995E-4,58.53721142,0.578986586,0.121670266,0.448717949,0.526315789
5.53645E-4,58.758557804,0.579713733,0.120710343,0.448717949,0.526315789
5.5556E-4,59.036052546,0.580555002,0.119510439,0.448717949,0.526315789
5.57398E-4,59.258651731,0.581358864,0.118550516,0.448717949,0.526315789
5.58947E-4,59.501482026,0.582034237,0.117350612,0.461538462,0.526315789
5.61552E-4,59.761980697,0.583164867,0.116390689,0.461538462,0.578947368
5.6389E-4,60.099644646,0.584174482,0.114950804,0.461538462,0.578947368
5.66328E-4,60.269389483,0.585222435,0.114230862,0.461538462,0.578947368
5.77619E-4,60.614195193,0.590006022,0.112790977,0.461538462,0.578947368
5.83039E-4,60.788660736,0.592263172,0.112071034,0.461538462,0.578947368
5.8835E-4,61.022659143,0.594451424,0.111111111,0.461538462,0.578947368
5.98778E-4,61.319511046,0.598679434,0.109911207,0.461538462,0.578947368
6.00979E-4,61.559541267,0.599560782,0.108951284,0.461538462,0.578947368
6.10621E-4,61.80204604,0.60337608,0.107991361,0.461538462,0.578947368
6.15376E-4,62.046977377,0.605231078,0.107031437,0.461538462,0.578947368
6.16407E-4,62.293457903,0.60563076,0.106071514,0.461538462,0.578947368
6.16806E-4,62.540140649,0.605785512,0.105111591,0.461538462,0.578947368
6.18468E-4,62.787108272,0.606427778,0.104151668,0.474358974,0.578947368
6.23335E-4,63.035642821,0.60829707,0.103191745,0.474358974,0.631578947
6.245E-4,63.285102468,0.608742016,0.102231821,0.474358974,0.631578947
6.25358E-4,63.535094875,0.609069026,0.101271898,0.474358974,0.684210526
6.26302E-4,64.035882276,0.609427782,0.099352052,0.474358974,0.684210526
6.27006E-4,64.286566772,0.609695246,0.098392129,0.487179487,0.684210526
6.281E-4,64.537675066,0.610109989,0.097432205,0.487179487,0.684210526
6.28884E-4,64.789098579,0.610406682,0.096472282,0.487179487,0.684210526
6.29555E-4,65.292712866,0.610660445,0.094552436,0.487179487,0.684210526
6.31533E-4,65.545085554,0.611405886,0.093592513,0.487179487,0.684210526
6.33728E-4,65.798170425,0.612229841,0.092632589,0.487179487,0.684210526
6.35753E-4,66.052239401,0.612987211,0.091672666,0.487179487,0.684210526
6.35878E-4,66.560863469,0.613033737,0.08975282,0.512820513,0.684210526
6.36893E-4,66.751818695,0.61341215,0.089032877,0.512820513,0.684210526
6.38704E-4,67.006949053,0.614085003,0.088072954,0.525641026,0.684210526
6.40063E-4,67.262832882,0.614588636,0.087113031,0.525641026,0.684210526
6.41917E-4,67.519230507,0.615273541,0.086153108,0.525641026,0.684210526
6.42193E-4,68.032892955,0.615375284,0.084233261,0.525641026,0.684210526
6.43578E-4,68.29005093,0.615885128,0.083273338,0.525641026,0.684210526
6.4683E-4,68.548494424,0.617076825,0.082313415,0.525641026,0.684210526
6.50018E-4,68.937598694,0.61823797,0.08087353,0.525641026,0.684210526
6.50114E-4,69.002610121,0.618272824,0.080633549,0.525641026,0.684210526
6.52568E-4,69.263403981,0.61916169,0.079673626,0.525641026,0.684210526
6.53442E-4,69.524552348,0.619477006,0.078713703,0.525641026,0.684210526
6.57304E-4,69.786673312,0.620865016,0.07775378,0.525641026,0.684210526
6.61392E-4,70.050481821,0.622323639,0.076793856,0.525641026,0.684210526
6.65309E-4,70.449375185,0.623710347,0.075353972,0.525641026,0.684210526
6.67453E-4,70.516120483,0.624465202,0.075113991,0.538461538,0.684210526
6.71432E-4,70.784181724,0.625857931,0.074154068,0.538461538,0.684210526
6.73412E-4,71.053357869,0.626547298,0.073194144,0.538461538,0.684210526
6.74679E-4,71.255664125,0.626986937,0.072474202,0.538461538,0.684210526
6.75958E-4,71.525878513,0.627429893,0.071514279,0.551282051,0.684210526
6.78003E-4,71.796732557,0.628135599,0.070554356,0.564102564,0.684210526
6.7881E-4,72.000301971,0.628413563,0.069834413,0.564102564,0.684210526
6.79828E-4,72.271943598,0.628763531,0.06887449,0.564102564,0.684210526
6.81669E-4,72.612471888,0.629394407,0.067674586,0.576923077,0.684210526
6.84884E-4,72.817612851,0.630491238,0.066954644,0.576923077,0.684210526
6.8812E-4,73.023784657,0.631588826,0.066234701,0.576923077,0.684210526
6.8812E-4,73.299032709,0.631588826,0.065274778,0.576923077,0.684210526
6.92363E-4,73.506157668,0.633017948,0.064554836,0.602564103,0.684210526
6.95579E-4,73.853488374,0.634093816,0.063354932,0.602564103,0.684210526
6.97443E-4,74.062665327,0.634714443,0.062634989,0.602564103,0.684210526
7.0038E-4,74.272222696,0.635688187,0.061915047,0.602564103,0.684210526
7.01208E-4,74.552528168,0.635961758,0.060955124,0.602564103,0.684210526
7.04399E-4,74.763388406,0.637012262,0.060235181,0.602564103,0.684210526
7.08934E-4,75.046244345,0.638494929,0.059275258,0.641025641,0.684210526
7.11754E-4,75.259443113,0.639410848,0.058555316,0.641025641,0.736842105
7.15324E-4,75.544921768,0.640563695,0.057595392,0.641025641,0.736842105
7.17701E-4,75.760010287,0.641327168,0.05687545,0.641025641,0.736842105
7.33775E-4,76.050387,0.646405835,0.055915527,0.641025641,0.789473684
7.38526E-4,76.27131741,0.647879705,0.055195584,0.641025641,0.789473684
7.42656E-4,76.567652672,0.649150815,0.054235661,0.653846154,0.789473684
7.57955E-4,76.793854682,0.653780727,0.053515719,0.653846154,0.789473684
7.59685E-4,77.021513424,0.654296498,0.052795776,0.653846154,0.789473684
7.63685E-4,77.250177159,0.655483589,0.052075834,0.653846154,0.789473684
7.75931E-4,77.55752697,0.659066916,0.051115911,0.653846154,0.789473684
7.88871E-4,77.792788476,0.662773363,0.050395968,0.653846154,0.842105263
7.90475E-4,78.029733805,0.66322725,0.049676026,0.679487179,0.842105263
7.93194E-4,78.267423794,0.663993768,0.048956084,0.679487179,0.842105263
7.94904E-4,78.505594883,0.66447419,0.048236141,0.679487179,0.842105263
8.01079E-4,78.904962822,0.666197166,0.047036237,0.692307692,0.842105263
8.02581E-4,79.065328828,0.666613581,0.046556275,0.705128205,0.842105263
8.07197E-4,79.307224314,0.66788701,0.045836333,0.705128205,0.842105263
8.10455E-4,79.630957775,0.668779741,0.04487641,0.705128205,0.842105263
8.14214E-4,79.793737955,0.669804142,0.044396448,0.705128205,0.842105263
8.17039E-4,80.038614889,0.670569482,0.043676506,0.705128205,0.842105263
8.20593E-4,80.284512657,0.671527716,0.042956563,0.705128205,0.842105263
8.22512E-4,80.530991545,0.67204285,0.042236621,0.705128205,0.842105263
8.28396E-4,80.778867501,0.673611943,0.041516679,0.705128205,0.842105263
8.50401E-4,81.030630968,0.679349393,0.040796736,0.705128205,0.842105263
8.56801E-4,81.287297393,0.680980554,0.040076794,0.705128205,0.842105263
8.8711E-4,81.552584567,0.688484766,0.039356851,0.717948718,0.842105263
9.1691E-4,81.825581159,0.69552638,0.038636909,0.717948718,0.842105263
9.21105E-4,82.009668293,0.696492169,0.038156947,0.717948718,0.842105263
9.30119E-4,82.287571908,0.698547022,0.037437005,0.717948718,0.842105263
9.36325E-4,82.568331588,0.699945544,0.036717063,0.717948718,0.842105263
9.43684E-4,82.756917729,0.701587004,0.036237101,0.730769231,0.842105263
9.46998E-4,83.040792237,0.702320609,0.035517159,0.743589744,0.842105263
9.51212E-4,83.325795181,0.703247982,0.034797216,0.743589744,0.842105263
9.52233E-4,83.516190395,0.703471843,0.034317255,0.743589744,0.842105263
9.5818E-4,83.802698228,0.704768904,0.033597312,0.756410256,0.842105263
9.60025E-4,84.090515517,0.705169004,0.03287737,0.769230769,0.842105263
9.61672E-4,84.282847638,0.705525191,0.032397408,0.769230769,0.842105263
9.66205E-4,84.572449249,0.706501279,0.031677466,0.769230769,0.842105263
9.68739E-4,84.766108567,0.707043987,0.031197504,0.782051282,0.842105263
9.70679E-4,85.057018132,0.707458368,0.030477562,0.782051282,0.842105263
9.71417E-4,85.251260245,0.707615482,0.0299976,0.782051282,0.894736842
9.72846E-4,85.543067142,0.707919568,0.029277658,0.782051282,0.894736842
9.7894E-4,85.835913386,0.709209042,0.028557715,0.782051282,0.894736842
9.82116E-4,86.032235483,0.709876698,0.028077754,0.782051282,0.894736842
1.00476E-3,86.333112642,0.714547774,0.027357811,0.794871795,0.894736842
1.00636E-3,86.534223902,0.714872474,0.02687785,0.794871795,0.894736842
1.00979E-3,86.836810502,0.71556604,0.026157907,0.794871795,0.894736842
1.01175E-3,87.039040331,0.715960587,0.025677946,0.794871795,0.894736842
1.01907E-3,87.343963069,0.717423472,0.024958003,0.794871795,0.894736842
1.0217E-3,87.548185994,0.71794706,0.024478042,0.794871795,0.894736842
1.02243E-3,87.752599645,0.718092011,0.02399808,0.794871795,0.894736842
1.14464E-3,88.073603832,0.740374976,0.023278138,0.794871795,0.894736842
1.15365E-3,88.419240424,0.741880542,0.022558195,0.794871795,0.894736842
1.15768E-3,88.535008795,0.742547577,0.022318215,0.794871795,0.894736842
