X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
57.0,57.0,train,0.0012468855062844992,94.7907254691406,0.7564804841929796
59.0,59.0,train,0.0012453201431702552,94.52939721873112,0.7562489939639503
60.0,60.0,train,2.1194083128763802E-4,25.05385382823449,0.3455591586251214
61.0,61.0,train,9.678545160069029E-4,84.69851244747154,0.7068548175974165
62.0,62.0,train,2.806307316179197E-4,33.3838427286746,0.4114716938481487
65.0,65.0,train,9.821163196737273E-4,86.03223973059418,0.7098766975486283
66.0,66.0,train,0.0012200985950754396,90.57973908995332,0.7524575448551604
67.0,67.0,train,2.452236817746742E-4,28.17038451598448,0.3792450820816874
68.0,68.0,train,0.0012484984996731009,95.2772547741746,0.7567185586043851
69.0,69.0,train,0.001210827591485846,89.69155298174583,0.7510340570015033
70.0,70.0,train,1.3764314904036765E-4,9.39861199422252,0.2553536391568109
71.0,71.0,train,2.4677977309977477E-4,28.287748213232888,0.3807353656371989
72.0,72.0,train,2.3032651643771826E-4,27.009375007257017,0.3646063294784542
73.0,73.0,train,2.779901362850826E-4,32.613905634291186,0.40918420659120797
74.0,74.0,train,0.0012594147513863925,97.03365615623564,0.7583176190932505
75.0,75.0,train,9.36325371864094E-4,82.56834111761198,0.6999455437766725
76.0,76.0,train,0.0011867025196579182,88.98173830971379,0.7472519505334678
77.0,77.0,train,0.0012326466919809684,92.1200445548172,0.754358477455359
78.0,78.0,train,0.001270952027923348,97.79220419190538,0.7599849589496983
80.0,80.0,train,0.0012334913111759723,92.29816981921294,0.7544853820840961
81.0,81.0,train,0.0012423113035761992,94.03214350703941,0.7558028001837338
83.0,83.0,train,2.768572509651182E-4,32.29439585428212,0.408197353903664
84.0,84.0,train,0.001253735996880464,96.179965615859,0.757488402512118
85.0,85.0,train,9.599640324548602E-4,84.08100466954248,0.7051557273134867
87.0,87.0,train,0.0013336020309801478,100.0,0.768651842864192
88.0,88.0,train,0.0012743501113943764,98.04689441173777,0.7604716650358527
89.0,89.0,train,2.8159401821640037E-4,33.55940603881974,0.41230176370193583
90.0,90.0,train,0.0012197045244834374,90.54588505263405,0.752397369819795
91.0,91.0,train,6.357660746512002E-4,66.1054400592492,0.612991926647816
92.0,92.0,train,5.586988738627369E-4,59.46258432224997,0.5819263216736522
94.0,94.0,train,9.46040528114651E-4,82.95877598462303,0.7021089827967509
95.0,95.0,train,2.7398447292959806E-4,31.594577102896434,0.4056800440976142
96.0,96.0,train,2.74030531592743E-4,31.60024904782921,0.4057205725218006
1.0,1.0,test,2.1515275927788677E-4,25.59702550650527,0.3489685397333425
10.0,10.0,test,6.20522239749756E-4,62.89200852877902,0.6072189180585069
12.0,12.0,test,7.217523599646967E-4,75.83319808031395,0.6426208458153062
19.0,19.0,test,7.848542413128155E-4,77.71975998311085,0.6616315733084563
32.0,32.0,test,7.089337956655347E-4,75.04623160029944,0.638494929874165
44.0,44.0,test,5.589467609044264E-4,59.501444543980206,0.5820342374000842
51.0,51.0,test,9.711093012675583E-4,85.17027372473318,0.7075499925546836
52.0,52.0,test,4.021603330209481E-4,41.49214485300073,0.5004815924422283
53.0,53.0,test,6.250621716513826E-4,63.44890042170198,0.6089561696533685
55.0,55.0,test,2.594974928598669E-4,28.96507306566309,0.39265218571991883
56.0,56.0,test,2.809012661984131E-4,33.44907636886081,0.4117050518194841
58.0,58.0,test,1.1494266795041537E-4,6.111163418523842,0.22261515376501978
63.0,63.0,test,3.11462386680297E-5,0.9050900643289546,0.07200899566192683
64.0,64.0,test,2.748657121593899E-4,31.70309828094823,0.40645451574035446
79.0,79.0,test,2.137187514766061E-4,25.393941518587795,0.3474507760831179
82.0,82.0,test,0.0012435543721477872,94.32487312010379,0.7559873380559934
86.0,86.0,test,2.5625639476562786E-4,28.744569698411006,0.3896589590748311
93.0,93.0,test,0.001294803653411262,98.93300948043327,0.7633600223535704
97.0,97.0,test,1.573669488467293E-4,13.081101509314252,0.2816393994004148
