x,y,species min
939.0,939.0,0.005909959
940.0,940.0,0.07758633
941.0,941.0,0.07799906
942.0,942.0,1.0750015E-18
943.0,943.0,0.068581484
944.0,944.0,9.151855E-7
945.0,945.0,0.09022569
946.0,946.0,0.0015935203
947.0,947.0,0.0032402808
948.0,948.0,1.1060259E-8
949.0,949.0,0.027022997
950.0,950.0,0.034475543
951.0,951.0,3.116525E-6
952.0,952.0,0.45099822
953.0,953.0,0.01607613
954.0,954.0,0.012669865
955.0,955.0,2.1653418E-19
956.0,956.0,0.4729203
957.0,957.0,3.9558676E-5
958.0,958.0,0.06297585
959.0,959.0,4.8974864E-5
960.0,960.0,4.052837E-12
961.0,961.0,0.0017279629
962.0,962.0,0.0059684147
963.0,963.0,0.004922008
964.0,964.0,0.01673566
965.0,965.0,0.04480363
966.0,966.0,0.0015432352
967.0,967.0,0.50450623
968.0,968.0,0.0042644613
969.0,969.0,1.4501377E-5
970.0,970.0,0.04776853
971.0,971.0,0.013322173
972.0,972.0,0.007241893
973.0,973.0,0.15848747
974.0,974.0,3.1376753E-6
975.0,975.0,0.021245236
976.0,976.0,0.009587939
977.0,977.0,0.11336471
978.0,978.0,0.468952
979.0,979.0,0.0061727418
980.0,980.0,2.5182028E-4
981.0,981.0,0.44834188
982.0,982.0,1.6186674E-11
983.0,983.0,0.210651
984.0,984.0,0.05626567
985.0,985.0,2.0450325E-6
986.0,986.0,1.4657206E-5
987.0,987.0,2.9574847E-4
988.0,988.0,0.040187605
989.0,989.0,0.008722205
990.0,990.0,0.0013236025
991.0,991.0,0.11669948
992.0,992.0,4.933583E-5
993.0,993.0,0.1100351
994.0,994.0,0.057095304
995.0,995.0,0.32047683
996.0,996.0,4.4232478E-5
997.0,997.0,0.031151453
998.0,998.0,4.0698664E-12
999.0,999.0,0.5858535
1000.0,1000.0,0.006859282
1001.0,1001.0,0.21414492
1002.0,1002.0,0.43851095
1003.0,1003.0,2.4823114E-4
1004.0,1004.0,0.029341161
1005.0,1005.0,0.052763198
1006.0,1006.0,4.459987E-6
1007.0,1007.0,4.2512565E-7
1008.0,1008.0,0.0060917423
1009.0,1009.0,3.9063067E-5
1010.0,1010.0,2.6213366E-15
1011.0,1011.0,0.45242032
1012.0,1012.0,0.023896582
1013.0,1013.0,0.016397785
1014.0,1014.0,0.04874884
1015.0,1015.0,0.11028133
1016.0,1016.0,0.28730974
1017.0,1017.0,0.008676008
1018.0,1018.0,1.0930926E-7
1019.0,1019.0,0.026912868
1020.0,1020.0,0.42418927
1021.0,1021.0,0.011231243
1022.0,1022.0,0.075492404
1023.0,1023.0,2.1153914E-4
1024.0,1024.0,8.1331245E-6
1025.0,1025.0,0.027231265
1026.0,1026.0,1.45238955E-5
1027.0,1027.0,0.42043084
1028.0,1028.0,0.0227518
1029.0,1029.0,0.0055499994
1030.0,1030.0,0.062559776
1031.0,1031.0,0.12991363
1032.0,1032.0,0.02743193
1033.0,1033.0,0.015165628
1034.0,1034.0,0.017806487
1035.0,1035.0,4.493289E-4
1036.0,1036.0,0.017324027
1037.0,1037.0,0.027778659
1038.0,1038.0,7.5841136E-4
1039.0,1039.0,0.111471206
1040.0,1040.0,0.005037164
1041.0,1041.0,0.0040971264
1042.0,1042.0,0.012298419
1043.0,1043.0,0.0071517285
1044.0,1044.0,4.6038235E-6
1045.0,1045.0,1.2013109E-6
1046.0,1046.0,6.284208E-6
1047.0,1047.0,0.14818232
1048.0,1048.0,0.0017511131
1049.0,1049.0,0.0056114
1050.0,1050.0,1.0045325E-4
1051.0,1051.0,0.018814145
1052.0,1052.0,0.0042229504
1053.0,1053.0,2.3302021E-4
1054.0,1054.0,1.1313697E-7
1055.0,1055.0,3.505273E-6
1056.0,1056.0,1.1852761E-5
1057.0,1057.0,0.022273842
1058.0,1058.0,0.16755879
1059.0,1059.0,4.948885E-5
1060.0,1060.0,0.013936564
1061.0,1061.0,0.0014496269
1062.0,1062.0,0.3523296
1063.0,1063.0,0.13763781
1064.0,1064.0,0.09298014
1065.0,1065.0,0.26125056
1066.0,1066.0,1.8746441E-5
1067.0,1067.0,0.0062168427
1068.0,1068.0,0.008095882
1069.0,1069.0,0.018508434
1070.0,1070.0,0.0080258325
1071.0,1071.0,0.0015785082
1072.0,1072.0,1.6808716E-11
1073.0,1073.0,0.10374681
1074.0,1074.0,0.0062478352
1075.0,1075.0,1.5382615E-5
1076.0,1076.0,0.5260261
1077.0,1077.0,2.6807573E-20
1078.0,1078.0,0.007694075
1079.0,1079.0,0.4169443
1080.0,1080.0,0.016432982
1081.0,1081.0,1.2111376E-7
1082.0,1082.0,1.6860672E-15
1083.0,1083.0,0.10533319
1084.0,1084.0,0.0062835556
1085.0,1085.0,0.008900194
1086.0,1086.0,0.0661551
1087.0,1087.0,0.16575305
1088.0,1088.0,0.01649691
1089.0,1089.0,0.1527727
1090.0,1090.0,7.013289E-4
1091.0,1091.0,0.012735905
1092.0,1092.0,0.024014527
1093.0,1093.0,0.011047812
1094.0,1094.0,0.0092027085
1095.0,1095.0,1.787617E-5
1096.0,1096.0,0.0015306565
1097.0,1097.0,0.014237574
1098.0,1098.0,0.28375772
1099.0,1099.0,0.0068444153
1100.0,1100.0,0.0681363
1101.0,1101.0,0.0055629
1102.0,1102.0,0.0065065287
1103.0,1103.0,0.016562497
1104.0,1104.0,0.023522796
1105.0,1105.0,0.2675145
1106.0,1106.0,8.165614E-4
1107.0,1107.0,1.6039281E-5
1108.0,1108.0,0.01842169
1109.0,1109.0,0.44094077
1110.0,1110.0,0.0064919745
1111.0,1111.0,0.24608059
1112.0,1112.0,4.3009145E-6
1113.0,1113.0,0.2672018
1114.0,1114.0,0.17516752
1115.0,1115.0,0.016315317
1116.0,1116.0,4.9861736E-18
1117.0,1117.0,0.20730044
1118.0,1118.0,0.4381075
1119.0,1119.0,1.6610802E-4
1120.0,1120.0,1.2631948E-12
1121.0,1121.0,0.0016890911
1122.0,1122.0,1.5353391E-5
1123.0,1123.0,6.5738566E-16
1124.0,1124.0,0.4385205
1125.0,1125.0,0.015357718
1126.0,1126.0,0.37495813
1127.0,1127.0,0.049377237
1128.0,1128.0,0.015925104
1129.0,1129.0,0.14245206
1130.0,1130.0,0.013779336
1131.0,1131.0,8.798497E-4
1132.0,1132.0,2.0228034E-4
1133.0,1133.0,6.964083E-16
1134.0,1134.0,2.3571025E-5
1135.0,1135.0,4.6124747E-5
1136.0,1136.0,0.003096971
1137.0,1137.0,0.061559785
1138.0,1138.0,0.004768357
1139.0,1139.0,0.01119588
1140.0,1140.0,0.006602522
1141.0,1141.0,0.020672213
1142.0,1142.0,4.6036835E-6
1143.0,1143.0,1.1059849E-8
1144.0,1144.0,2.247597E-5
1145.0,1145.0,4.8347447E-5
1146.0,1146.0,0.5012808
1147.0,1147.0,4.711138E-4
1148.0,1148.0,0.6470793
1149.0,1149.0,9.569322E-8
1150.0,1150.0,0.598483
1151.0,1151.0,0.0216562
1152.0,1152.0,5.0147494E-18
1153.0,1153.0,3.9894916E-5
1154.0,1154.0,0.043426298
1155.0,1155.0,0.029350063
1156.0,1156.0,1.0884522E-8
1157.0,1157.0,1.5080302E-5
1158.0,1158.0,0.4443538
1159.0,1159.0,0.04170967
1160.0,1160.0,1.770543E-5
1161.0,1161.0,2.2505624E-8
1162.0,1162.0,4.2446103E-5
1163.0,1163.0,0.003232159
1164.0,1164.0,0.46015808
1165.0,1165.0,0.47069833
1166.0,1166.0,0.13124536
1167.0,1167.0,0.34170693
1168.0,1168.0,0.0015866101
1169.0,1169.0,0.061112326
1170.0,1170.0,7.9076237E-4
1171.0,1171.0,0.007292264
1172.0,1172.0,0.11908824
1173.0,1173.0,0.009682877
1174.0,1174.0,4.8205686E-5
1175.0,1175.0,4.8383154E-4
1176.0,1176.0,4.4388857E-5
1177.0,1177.0,0.0038787168
1178.0,1178.0,0.012311351
1179.0,1179.0,0.0016766209
1180.0,1180.0,0.027796105
1181.0,1181.0,0.0041514914
1182.0,1182.0,0.0065905056
1183.0,1183.0,2.9628598E-6
1184.0,1184.0,0.2661829
1185.0,1185.0,0.0677998
1186.0,1186.0,6.781053E-4
1187.0,1187.0,0.6873944
1188.0,1188.0,0.101770334
1189.0,1189.0,0.013526525
1190.0,1190.0,0.031830586
1191.0,1191.0,4.9268278E-5
1192.0,1192.0,1.1988917E-4
1193.0,1193.0,3.884069E-9
1194.0,1194.0,1.2533435E-4
1195.0,1195.0,0.21104775
1196.0,1196.0,0.20767593
1197.0,1197.0,0.039989196
1198.0,1198.0,1.0328476E-7
1199.0,1199.0,4.5672496E-6
1200.0,1200.0,4.659276E-6
1201.0,1201.0,0.0041108825
1202.0,1202.0,0.020984191
1203.0,1203.0,7.9661113E-4
1204.0,1204.0,0.009649312
1205.0,1205.0,0.094908714
1206.0,1206.0,0.31541482
1207.0,1207.0,0.0019549914
1208.0,1208.0,0.4929905
1209.0,1209.0,1.5545525E-5
1210.0,1210.0,0.023796773
1211.0,1211.0,0.0057145446
1212.0,1212.0,0.0011327885
1213.0,1213.0,0.5013932
1214.0,1214.0,5.5112745E-5
1215.0,1215.0,0.43451816
1216.0,1216.0,1.9452319E-4
1217.0,1217.0,0.59438205
1218.0,1218.0,0.03077965
1219.0,1219.0,3.1487457E-6
1220.0,1220.0,0.5765185
1221.0,1221.0,0.0016907618
1222.0,1222.0,0.58878857
1223.0,1223.0,0.078451306
1224.0,1224.0,5.5289543E-6
1225.0,1225.0,1.9658095E-4
1226.0,1226.0,1.559718E-5
1227.0,1227.0,1.2186337E-4
1228.0,1228.0,0.017806422
1229.0,1229.0,0.1311829
1230.0,1230.0,0.103488125
1231.0,1231.0,0.017794363
1232.0,1232.0,0.01599587
1233.0,1233.0,0.2045261
1234.0,1234.0,8.080884E-4
1235.0,1235.0,0.3439347
1236.0,1236.0,1.8889132E-4
1237.0,1237.0,0.4589783
1238.0,1238.0,0.091499954
1239.0,1239.0,0.04241659
1240.0,1240.0,0.21849811
1241.0,1241.0,0.0056438013
1242.0,1242.0,0.055264834
1243.0,1243.0,0.1529841
1244.0,1244.0,0.0064805597
1245.0,1245.0,0.34471333
1246.0,1246.0,0.002724501
1247.0,1247.0,2.9599678E-6
1248.0,1248.0,4.2747118E-7
1249.0,1249.0,1.7620162E-4
1250.0,1250.0,0.023810875
1251.0,1251.0,0.059154153
1252.0,1252.0,0.5996417
1253.0,1253.0,0.072498724
1254.0,1254.0,0.08263503
1255.0,1255.0,0.116085656
1256.0,1256.0,0.056941193
1257.0,1257.0,9.3778596E-7
1258.0,1258.0,0.036025982
1259.0,1259.0,0.056217607
1260.0,1260.0,0.002033147
1261.0,1261.0,0.5967285
1262.0,1262.0,0.06434444
1263.0,1263.0,1.2021037E-4
1264.0,1264.0,0.6069234
1265.0,1265.0,0.010390719
1266.0,1266.0,0.034826484
1267.0,1267.0,0.2654226
1268.0,1268.0,0.0013354218
1269.0,1269.0,4.097726E-7
1270.0,1270.0,0.007738597
1271.0,1271.0,0.012036167
1272.0,1272.0,0.001638141
1273.0,1273.0,0.03763229
1274.0,1274.0,0.20876706
1275.0,1275.0,0.0016995899
1276.0,1276.0,0.035192695
1277.0,1277.0,7.397827E-12
1278.0,1278.0,0.231532
1279.0,1279.0,0.012977948
1280.0,1280.0,0.002759259
1281.0,1281.0,3.873355E-12
1282.0,1282.0,3.303666E-4
1283.0,1283.0,0.12199743
1284.0,1284.0,0.0017093612
1285.0,1285.0,0.1135297
1286.0,1286.0,0.0016636292
1287.0,1287.0,2.2941081E-11
1288.0,1288.0,2.5194287E-4
1289.0,1289.0,0.11233135
1290.0,1290.0,0.20645112
1291.0,1291.0,9.123733E-5
1292.0,1292.0,3.1025045E-6
1293.0,1293.0,0.04147217
1294.0,1294.0,0.0035353259
1295.0,1295.0,1.8421123E-4
1296.0,1296.0,0.33371782
1297.0,1297.0,0.0093542375
1298.0,1298.0,0.23495516
1299.0,1299.0,0.006385065
1300.0,1300.0,2.952956E-4
1301.0,1301.0,0.004369558
1302.0,1302.0,0.04232292
1303.0,1303.0,5.959353E-12
1304.0,1304.0,0.04716511
1305.0,1305.0,0.42550144
1306.0,1306.0,1.702789E-20
1307.0,1307.0,0.022166891
1308.0,1308.0,4.96753E-5
1309.0,1309.0,0.014023534
1310.0,1310.0,0.0016875693
1311.0,1311.0,1.8302859E-4
1312.0,1312.0,6.8218445E-16
1313.0,1313.0,2.1923044E-4
1314.0,1314.0,0.20449953
1315.0,1315.0,0.5007391
1316.0,1316.0,1.0685972E-18
1317.0,1317.0,0.017710086
1318.0,1318.0,0.009240415
1319.0,1319.0,0.0182571
1320.0,1320.0,5.049937E-5
1321.0,1321.0,0.004150603
1322.0,1322.0,0.0313271
1323.0,1323.0,0.032929756
1324.0,1324.0,0.007420927
1325.0,1325.0,0.06783693
1326.0,1326.0,0.1109771
1327.0,1327.0,0.00649658
1328.0,1328.0,0.1022897
1329.0,1329.0,4.188026E-6
1330.0,1330.0,0.012981937
1331.0,1331.0,0.24358764
1332.0,1332.0,0.048530426
1333.0,1333.0,0.013433193
1334.0,1334.0,0.3778597
1335.0,1335.0,8.401E-7
1336.0,1336.0,6.654837E-4
1337.0,1337.0,1.8791667E-19
1338.0,1338.0,0.012271713
1339.0,1339.0,0.55043817
1340.0,1340.0,0.019136656
1341.0,1341.0,0.026072945
1342.0,1342.0,0.082308196
1343.0,1343.0,0.09573284
1344.0,1344.0,0.0068138735
1345.0,1345.0,0.0834824
1346.0,1346.0,0.009887345
1347.0,1347.0,9.345551E-6
1348.0,1348.0,0.28035706
1349.0,1349.0,0.10909208
1350.0,1350.0,0.05697024
1351.0,1351.0,0.008928939
1352.0,1352.0,0.19734783
1353.0,1353.0,0.5668788
1354.0,1354.0,0.0298201
1355.0,1355.0,1.787871E-4
1356.0,1356.0,0.0017195173
1357.0,1357.0,0.016530097
1358.0,1358.0,0.19695117
1359.0,1359.0,2.2828541E-4
1360.0,1360.0,2.2815523E-4
1361.0,1361.0,0.0047769067
1362.0,1362.0,0.0016810737
1363.0,1363.0,0.10863137
1364.0,1364.0,0.11399249
1365.0,1365.0,8.064114E-12
1366.0,1366.0,0.018515754
1367.0,1367.0,4.588637E-6
1368.0,1368.0,0.5959574
1369.0,1369.0,1.021361E-4
1370.0,1370.0,0.020339157
1371.0,1371.0,2.9928133E-11
1372.0,1372.0,0.0096689435
1373.0,1373.0,0.0039832825
1374.0,1374.0,0.001403953
1375.0,1375.0,1.8658137E-4
1376.0,1376.0,0.015670428
1377.0,1377.0,1.8646003E-4
1378.0,1378.0,1.0807584E-4
1379.0,1379.0,1.6740932E-11
1380.0,1380.0,0.015190273
1381.0,1381.0,0.11011299
1382.0,1382.0,0.44873443
1383.0,1383.0,0.091643676
1384.0,1384.0,0.02965291
1385.0,1385.0,1.85899E-4
1386.0,1386.0,0.0019876738
1387.0,1387.0,0.012188116
1388.0,1388.0,4.9283597E-5
1389.0,1389.0,0.06925841
1390.0,1390.0,0.28399444
1391.0,1391.0,0.001856374
1392.0,1392.0,0.0177375
1393.0,1393.0,6.5819976E-16
1394.0,1394.0,0.03132136
1395.0,1395.0,0.60568064
1396.0,1396.0,1.4754998E-5
1397.0,1397.0,0.0014217154
1398.0,1398.0,0.043238502
1399.0,1399.0,0.0117554525
1400.0,1400.0,0.013632084
1401.0,1401.0,0.0016658558
1402.0,1402.0,0.029858539
1403.0,1403.0,0.047932252
1404.0,1404.0,0.023036273
1405.0,1405.0,0.16848925
1406.0,1406.0,0.12792167
1407.0,1407.0,0.006150974
1408.0,1408.0,0.004139766
1409.0,1409.0,0.001362791
1410.0,1410.0,5.262873E-5
1411.0,1411.0,0.45667285
1412.0,1412.0,0.04155821
1413.0,1413.0,0.0016376078
1414.0,1414.0,2.0448292E-4
1415.0,1415.0,0.04239753
1416.0,1416.0,0.4284128
1417.0,1417.0,4.3775216E-7
1418.0,1418.0,0.12529087
1419.0,1419.0,0.2613105
1420.0,1420.0,0.031627364
1421.0,1421.0,0.47919825
1422.0,1422.0,0.45650297
1423.0,1423.0,0.003744899
1424.0,1424.0,0.00924956
1425.0,1425.0,0.2546301
1426.0,1426.0,0.0041739
1427.0,1427.0,0.33073628
1428.0,1428.0,0.027598027
1429.0,1429.0,1.4787725E-4
1430.0,1430.0,0.24615267
1431.0,1431.0,5.295063E-4
1432.0,1432.0,4.760668E-5
1433.0,1433.0,0.0017331523
1434.0,1434.0,0.0077374154
1435.0,1435.0,9.800258E-19
1436.0,1436.0,0.0675017
1437.0,1437.0,0.032216005
1438.0,1438.0,0.0090877395
1439.0,1439.0,0.5433874
1440.0,1440.0,0.053802714
1441.0,1441.0,0.06241181
1442.0,1442.0,0.016505457
1443.0,1443.0,0.017209288
1444.0,1444.0,1.1401752E-6
1445.0,1445.0,0.0058634225
1446.0,1446.0,4.760502E-6
1447.0,1447.0,0.60355437
1448.0,1448.0,4.8364673E-6
1449.0,1449.0,0.10587283
1450.0,1450.0,0.32622707
1451.0,1451.0,1.2454955E-4
1452.0,1452.0,0.07577407
1453.0,1453.0,0.32030097
1454.0,1454.0,1.5005179E-5
1455.0,1455.0,0.0015157643
1456.0,1456.0,0.036247004
1457.0,1457.0,0.22422442
1458.0,1458.0,0.09920884
1459.0,1459.0,0.008978287
1460.0,1460.0,0.0023299498
1461.0,1461.0,0.110179946
1462.0,1462.0,0.018912451
1463.0,1463.0,5.295062E-6
1464.0,1464.0,3.3208952E-4
1465.0,1465.0,0.013218692
1466.0,1466.0,0.58922356
1467.0,1467.0,0.038032036
1468.0,1468.0,0.029463312
1469.0,1469.0,8.455201E-4
1470.0,1470.0,0.47562373
1471.0,1471.0,0.015486289
1472.0,1472.0,0.012437822
1473.0,1473.0,2.3643473E-4
1474.0,1474.0,0.10428296
1475.0,1475.0,4.5938436E-6
1476.0,1476.0,0.0016881409
1477.0,1477.0,1.7104453E-15
1478.0,1478.0,0.39506263
1479.0,1479.0,5.8648864E-11
1480.0,1480.0,0.616162
1481.0,1481.0,4.5634797E-6
1482.0,1482.0,0.077913
1483.0,1483.0,0.019023046
1484.0,1484.0,0.43238732
1485.0,1485.0,0.3302812
1486.0,1486.0,2.570547E-4
1487.0,1487.0,0.018427731
1488.0,1488.0,2.955522E-11
1489.0,1489.0,0.001031626
1490.0,1490.0,0.030987283
1491.0,1491.0,0.0011113288
1492.0,1492.0,0.5420435
1493.0,1493.0,1.3055787E-10
1494.0,1494.0,0.0015061423
1495.0,1495.0,0.001513891
1496.0,1496.0,0.0067080846
1497.0,1497.0,0.0017674849
1498.0,1498.0,0.47849223
1499.0,1499.0,1.1521468E-5
1500.0,1500.0,0.04552916
1501.0,1501.0,0.47315013
1502.0,1502.0,0.009273326
1503.0,1503.0,0.500768
1504.0,1504.0,0.3912048
1505.0,1505.0,8.5165965E-7
1506.0,1506.0,0.0035835216
1507.0,1507.0,2.3627513E-11
1508.0,1508.0,0.040627103
1509.0,1509.0,1.4117919E-4
1510.0,1510.0,8.042691E-12
1511.0,1511.0,2.36031E-5
1512.0,1512.0,0.031172642
1513.0,1513.0,8.9602594E-8
1514.0,1514.0,1.49107345E-5
1515.0,1515.0,1.4021044E-4
1516.0,1516.0,0.07212524
1517.0,1517.0,0.010161793
1518.0,1518.0,0.14033565
1519.0,1519.0,0.015926577
1520.0,1520.0,0.101815514
1521.0,1521.0,0.22799677
1522.0,1522.0,3.0191077E-4
1523.0,1523.0,1.0909562E-8
1524.0,1524.0,0.0073092263
1525.0,1525.0,0.4887415
1526.0,1526.0,0.25679493
1527.0,1527.0,0.0035559356
1528.0,1528.0,0.006039607
1529.0,1529.0,0.040046025
1530.0,1530.0,6.878079E-11
1531.0,1531.0,0.010994843
1532.0,1532.0,0.23438145
1533.0,1533.0,0.38155538
1534.0,1534.0,0.0043716347
1535.0,1535.0,0.003441262
1536.0,1536.0,0.14225668
1537.0,1537.0,0.0038622816
1538.0,1538.0,0.0029320216
1539.0,1539.0,7.605677E-4
1540.0,1540.0,0.004331664
1541.0,1541.0,0.45805058
1542.0,1542.0,0.0016473603
1543.0,1543.0,0.0050408193
1544.0,1544.0,0.0037024112
1545.0,1545.0,4.8316848E-5
1546.0,1546.0,1.1786773E-6
1547.0,1547.0,0.04718084
1548.0,1548.0,0.020996625
1549.0,1549.0,0.031406417
1550.0,1550.0,0.10213626
1551.0,1551.0,0.012703282
1552.0,1552.0,0.06990402
1553.0,1553.0,0.2627563
1554.0,1554.0,0.49470943
1555.0,1555.0,0.008594106
1556.0,1556.0,0.44206622
1557.0,1557.0,0.058619466
1558.0,1558.0,0.026834216
1559.0,1559.0,0.0016677174
1560.0,1560.0,0.007036873
1561.0,1561.0,0.0045882985
1562.0,1562.0,0.06282781
1563.0,1563.0,0.4699869
1564.0,1564.0,1.0892591E-8
1565.0,1565.0,0.46318695
1566.0,1566.0,9.830122E-5
1567.0,1567.0,0.0015071668
1568.0,1568.0,0.049467828
1569.0,1569.0,0.25494176
1570.0,1570.0,0.02810305
1571.0,1571.0,0.01529741
1572.0,1572.0,4.7043777E-6
1573.0,1573.0,0.36107212
1574.0,1574.0,0.18948542
1575.0,1575.0,0.22341168
1576.0,1576.0,0.05049953
1577.0,1577.0,0.012852481
1578.0,1578.0,0.012434075
1579.0,1579.0,0.010694289
1580.0,1580.0,0.10326584
1581.0,1581.0,0.04439239
1582.0,1582.0,0.011886518
1583.0,1583.0,0.11716458
1584.0,1584.0,0.0072483066
1585.0,1585.0,0.027840905
1586.0,1586.0,0.003040477
1587.0,1587.0,0.4421295
1588.0,1588.0,0.008296947
1589.0,1589.0,0.12663071
1590.0,1590.0,0.04015004
1591.0,1591.0,0.0016943242
1592.0,1592.0,4.3682845E-5
1593.0,1593.0,0.029203778
1594.0,1594.0,0.2523885
1595.0,1595.0,0.0017477033
1596.0,1596.0,1.0381827E-18
1597.0,1597.0,0.008519548
1598.0,1598.0,0.09135958
1599.0,1599.0,3.599282E-4
1600.0,1600.0,2.200725E-4
1601.0,1601.0,0.017778056
1602.0,1602.0,0.0022061008
1603.0,1603.0,0.0013977519
1604.0,1604.0,0.1018867
1605.0,1605.0,0.0011292653
1606.0,1606.0,0.01151181
1607.0,1607.0,0.006149162
1608.0,1608.0,4.353842E-6
1609.0,1609.0,0.0016297186
1610.0,1610.0,1.1047978E-7
1611.0,1611.0,0.06297123
1612.0,1612.0,1.0162387E-18
1613.0,1613.0,2.781253E-4
1614.0,1614.0,0.11014599
1615.0,1615.0,0.003510651
1616.0,1616.0,1.2947155E-4
1617.0,1617.0,1.0648177E-18
1618.0,1618.0,1.6473888E-11
1619.0,1619.0,0.018402856
1620.0,1620.0,0.0029713241
1621.0,1621.0,0.0014056222
1622.0,1622.0,0.017450672
1623.0,1623.0,1.4047264E-7
1624.0,1624.0,0.027538985
1625.0,1625.0,0.008209419
1626.0,1626.0,0.0030546652
1627.0,1627.0,6.5593726E-5
1628.0,1628.0,0.23374683
1629.0,1629.0,0.009300743
1630.0,1630.0,0.014536893
1631.0,1631.0,4.742677E-6
1632.0,1632.0,4.658092E-6
1633.0,1633.0,0.041569985
1634.0,1634.0,2.3739047E-4
1635.0,1635.0,4.1203668E-7
1636.0,1636.0,0.11530093
1637.0,1637.0,0.007410482
1638.0,1638.0,0.025081893
1639.0,1639.0,0.36724368
1640.0,1640.0,0.0069081225
1641.0,1641.0,0.07177023
1642.0,1642.0,0.02505012
1643.0,1643.0,0.348141
1644.0,1644.0,0.4695197
1645.0,1645.0,0.275562
1646.0,1646.0,0.0018303772
1647.0,1647.0,1.9433778E-6
1648.0,1648.0,8.736943E-7
1649.0,1649.0,0.2995926
1650.0,1650.0,0.0010599574
1651.0,1651.0,0.061992276
1652.0,1652.0,0.20082487
1653.0,1653.0,0.4219046
1654.0,1654.0,9.2273524E-8
1655.0,1655.0,0.10104966
1656.0,1656.0,1.8537861E-7
1657.0,1657.0,0.012607211
1658.0,1658.0,0.38917243
1659.0,1659.0,0.002401871
1660.0,1660.0,1.3037946E-12
1661.0,1661.0,0.039668426
1662.0,1662.0,0.009039503
1663.0,1663.0,0.0071561113
1664.0,1664.0,0.21271172
1665.0,1665.0,0.0074859927
1666.0,1666.0,8.318043E-4
1667.0,1667.0,0.40607926
1668.0,1668.0,0.039649125
1669.0,1669.0,0.10886933
1670.0,1670.0,2.472418E-4
1671.0,1671.0,6.3855034E-5
1672.0,1672.0,0.0020049966
1673.0,1673.0,0.0017607607
1674.0,1674.0,0.02014736
1675.0,1675.0,0.012806975
1676.0,1676.0,0.016628258
1677.0,1677.0,5.6292526E-11
1678.0,1678.0,0.23754142
1679.0,1679.0,2.2976926E-4
1680.0,1680.0,4.8303436E-6
1681.0,1681.0,0.01077129
1682.0,1682.0,0.0162663
1683.0,1683.0,0.0016915944
1684.0,1684.0,0.017805882
1685.0,1685.0,0.1835228
1686.0,1686.0,1.9448948E-5
1687.0,1687.0,0.006189119
1688.0,1688.0,0.44094458
1689.0,1689.0,0.0064539504
1690.0,1690.0,5.9591186E-11
1691.0,1691.0,0.017250378
1692.0,1692.0,0.5784037
1693.0,1693.0,0.008365882
1694.0,1694.0,0.0068191295
1695.0,1695.0,0.017602932
1696.0,1696.0,1.6881951E-10
1697.0,1697.0,0.007850468
1698.0,1698.0,3.4559437E-6
1699.0,1699.0,0.028277284
1700.0,1700.0,0.10915308
1701.0,1701.0,0.035031762
1702.0,1702.0,1.4920358E-5
1703.0,1703.0,5.775601E-11
1704.0,1704.0,7.1214174E-4
1705.0,1705.0,0.03570887
1706.0,1706.0,9.274188E-8
1707.0,1707.0,0.013567401
1708.0,1708.0,5.708929E-5
1709.0,1709.0,0.0013179287
1710.0,1710.0,0.56618065
1711.0,1711.0,3.2554838E-4
1712.0,1712.0,0.03810932
1713.0,1713.0,0.015136619
1714.0,1714.0,0.02525458
1715.0,1715.0,2.261913E-4
1716.0,1716.0,0.005645624
1717.0,1717.0,0.016768208
1718.0,1718.0,2.4109907E-4
1719.0,1719.0,0.42931554
1720.0,1720.0,2.0275575E-5
1721.0,1721.0,0.031933405
1722.0,1722.0,0.0015692649
1723.0,1723.0,1.3300905E-10
1724.0,1724.0,2.3306566E-5
1725.0,1725.0,0.071385644
1726.0,1726.0,0.3183674
1727.0,1727.0,0.10590879
1728.0,1728.0,0.43236685
1729.0,1729.0,0.44515276
1730.0,1730.0,0.009379434
1731.0,1731.0,0.58676803
1732.0,1732.0,8.008071E-4
1733.0,1733.0,0.085967444
1734.0,1734.0,0.0018157405
1735.0,1735.0,3.719559E-11
1736.0,1736.0,6.910784E-4
1737.0,1737.0,4.2289005E-7
1738.0,1738.0,1.2880014E-12
1739.0,1739.0,1.2907843E-4
1740.0,1740.0,3.4575394E-4
1741.0,1741.0,0.012464812
1742.0,1742.0,0.03781419
1743.0,1743.0,0.0884214
1744.0,1744.0,0.017395575
1745.0,1745.0,0.21628809
1746.0,1746.0,4.9801693E-5
1747.0,1747.0,8.304702E-7
1748.0,1748.0,0.60068846
1749.0,1749.0,0.06942024
1750.0,1750.0,6.771772E-9
1751.0,1751.0,2.4613194E-4
1752.0,1752.0,0.017591
1753.0,1753.0,1.2353774E-4
1754.0,1754.0,0.03135936
1755.0,1755.0,1.2086311E-4
1756.0,1756.0,0.23201883
1757.0,1757.0,0.04698773
1758.0,1758.0,0.3135264
1759.0,1759.0,0.021495612
1760.0,1760.0,0.018099088
1761.0,1761.0,0.3811455
1762.0,1762.0,0.30479315
1763.0,1763.0,0.41492882
1764.0,1764.0,1.6084932E-5
1765.0,1765.0,0.0013610582
1766.0,1766.0,0.013737137
1767.0,1767.0,4.6215823E-6
1768.0,1768.0,0.010137736
1769.0,1769.0,1.0702819E-18
1770.0,1770.0,7.8229066E-5
1771.0,1771.0,0.011355512
1772.0,1772.0,0.028127022
1773.0,1773.0,0.14936352
1774.0,1774.0,0.008140156
