Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.5847E-4,7.251182264,0.153106899,0.258645884,0,0.25
1.75736E-4,7.516362086,0.167002594,0.254749148,0,0.25
1.93553E-4,7.757120079,0.180871806,0.251583049,0,0.25
2.20391E-4,8.006682435,0.200912422,0.248660497,0,0.25
2.37667E-4,8.258942932,0.213302662,0.245981491,0,0.25
2.45833E-4,8.501277109,0.219026072,0.24354603,0,0.25
2.59082E-4,8.754084187,0.22813726,0.24111057,0,0.25
2.7527E-4,9.023341645,0.238985618,0.23867511,0,0.25
2.86205E-4,9.276143647,0.246141938,0.236483195,0,0.25
2.90622E-4,9.506760306,0.248994822,0.234534827,0,0.25
2.95197E-4,9.770339186,0.251927242,0.232342913,0,0.25
3.00045E-4,10.008763049,0.255009544,0.230394545,0,0.25
3.0291E-4,10.25017415,0.256819178,0.228446176,0,0.25
3.06227E-4,10.524150685,0.258903614,0.226254262,0,0.25
3.11471E-4,10.771876447,0.262174459,0.224305894,0,0.25
3.13742E-4,11.022118853,0.263582261,0.222357526,0,0.25
3.16398E-4,11.274579459,0.265221786,0.220409157,0,0.25
3.17629E-4,11.528108482,0.265979458,0.218460789,0,0.25
3.18471E-4,11.750818896,0.266496387,0.216755967,0,0.25
3.19661E-4,12.006291228,0.267226212,0.214807599,0,0.25
3.21019E-4,12.262617682,0.268056982,0.21285923,0,0.25
3.2333E-4,12.520229361,0.26946672,0.210910862,0,0.25
3.26631E-4,12.78094813,0.271470914,0.208962494,0,0.25
3.29722E-4,13.011191439,0.273337607,0.207257672,0,0.25
3.33094E-4,13.276745332,0.275363631,0.205309303,0,0.25
3.35997E-4,13.510796836,0.277098635,0.203604481,0,0.25
3.4175E-4,13.782128087,0.280512159,0.201656113,0,0.25
3.50666E-4,14.025910244,0.285738998,0.199951291,0,0.25
3.56948E-4,14.274170247,0.2893769,0.198246469,0,0.25
3.63989E-4,14.527340677,0.293410297,0.196541646,0,0.25
3.72973E-4,14.784871206,0.298490328,0.194836824,0,0.25
3.79675E-4,15.010993901,0.30223316,0.193375548,0,0.25
3.87254E-4,15.279733246,0.306417577,0.191670726,0,0.25
3.94549E-4,15.514247445,0.310397922,0.19020945,0,0.25
4.03864E-4,15.753644578,0.315414836,0.188748173,0,0.25
4.08389E-4,16.038159636,0.317825531,0.187043351,0,0.25
4.13283E-4,16.285076617,0.320414089,0.185582075,0,0.25
4.15408E-4,16.533745436,0.321531509,0.184120799,0,0.25
4.19379E-4,16.784225869,0.323610793,0.182659523,0,0.25
4.25399E-4,17.037592531,0.326738329,0.181198246,0,0.25
4.29096E-4,17.251213227,0.328644398,0.179980516,0,0.25
4.35721E-4,17.511343053,0.332033834,0.17851924,0,0.25
4.50194E-4,17.776719696,0.339320514,0.177057964,0,0.25
4.52254E-4,18.002568224,0.340344509,0.175840234,0,0.25
4.69004E-4,18.282630365,0.348556124,0.174378958,0,0.25
4.73914E-4,18.518692054,0.350924967,0.173161227,0,0.25
4.80805E-4,18.758058415,0.354219729,0.171943497,0,0.25
4.87008E-4,19.00038967,0.357157448,0.170725767,0,0.25
4.97187E-4,19.296524918,0.361921072,0.169264491,0,0.25
5.0178E-4,19.546812932,0.364047083,0.168046761,0,0.25
5.08946E-4,19.799695304,0.36733648,0.166829031,0,0.25
5.14886E-4,20.004796265,0.37003725,0.165854847,0,0.25
5.22012E-4,20.263962824,0.373246972,0.164637116,0,0.25
5.31613E-4,20.526772801,0.377520256,0.163419386,0,0.25
5.39957E-4,20.794336924,0.381186889,0.162201656,0,0.25
5.61371E-4,21.014262025,0.390402279,0.161227472,0,0.25
5.81009E-4,21.298717349,0.398615829,0.160009742,0,0.25
5.86163E-4,21.532580692,0.4007346,0.159035558,0,0.25
5.97899E-4,21.769606113,0.405504514,0.158061374,0,0.25
6.04593E-4,22.010615529,0.408191401,0.157087189,0,0.25
6.12275E-4,22.254213979,0.411244836,0.156113005,0,0.25
6.25887E-4,22.503145608,0.416578867,0.155138821,0,0.25
6.3499E-4,22.755499806,0.420092683,0.154164637,0,0.25
6.43833E-4,23.011829381,0.423465273,0.153190453,0,0.25
6.54111E-4,23.272093489,0.427336641,0.152216269,0,0.25
6.59419E-4,23.535155499,0.429315545,0.151242085,0,0.25
6.63318E-4,23.80041547,0.430760689,0.150267901,0,0.25
6.67731E-4,24.000715221,0.432387286,0.149537263,0,0.25
6.71922E-4,24.269070133,0.433923759,0.148563078,0,0.25
6.7815E-4,24.538968151,0.436191186,0.147588894,0,0.25
6.82159E-4,24.811225289,0.437641216,0.14661471,0,0.25
6.84573E-4,25.016345512,0.438510968,0.145884072,0,0.25
6.86637E-4,25.290693909,0.439252481,0.144909888,0,0.25
6.89185E-4,25.565992817,0.44016489,0.143935704,0,0.25
6.91358E-4,25.773364662,0.440940762,0.143205066,0,0.25
6.94521E-4,26.050333076,0.442066222,0.142230882,0,0.25
6.95983E-4,26.258990122,0.442585072,0.141500244,0,0.25
7.00473E-4,26.538546582,0.444172179,0.140526059,0,0.25
7.03085E-4,26.819502143,0.445091042,0.139551875,0,0.25
7.04193E-4,27.030634411,0.445480061,0.138821237,0,0.25
7.05481E-4,27.312669922,0.445931436,0.137847053,0,0.25
7.07724E-4,27.52476938,0.446715811,0.137116415,0,0.25
7.09695E-4,27.808311084,0.44740346,0.136142231,0,0.25
7.12393E-4,28.021578661,0.448341902,0.135411593,0,0.25
7.13922E-4,28.306945485,0.4488719,0.134437409,0,0.25
7.15753E-4,28.521563018,0.449505785,0.133706771,0,0.25
7.18325E-4,28.808639277,0.450393584,0.132732586,0,0.25
7.19628E-4,29.024440223,0.45084229,0.132001948,0,0.25
7.22591E-4,29.313088072,0.451859639,0.131027764,0,0.25
7.23036E-4,29.529945849,0.452012204,0.130297126,0,0.25
7.26177E-4,29.819928286,0.453086003,0.129322942,0,0.25
7.28908E-4,30.038408093,0.454016347,0.128592304,0,0.25
7.32222E-4,30.25771229,0.455141351,0.127861666,0,0.25
7.37198E-4,30.551804684,0.456821104,0.126887482,0,0.25
7.39964E-4,30.773620376,0.457750567,0.126156844,0,0.25
7.43341E-4,31.070446658,0.458881145,0.12518266,0,0.25
7.45214E-4,31.293852315,0.4595062,0.124452021,0,0.25
7.49985E-4,31.518220212,0.461091315,0.123721383,0,0.25
7.55296E-4,31.819307015,0.462845279,0.122747199,0,0.25
7.61384E-4,32.047071405,0.464841879,0.122016561,0,0.25
7.66951E-4,32.276707242,0.466654482,0.121285923,0,0.25
7.67794E-4,32.5070069,0.466928003,0.120555285,0,0.25
7.72039E-4,32.815281863,0.468300749,0.119581101,0,0.25
7.74112E-4,33.047468547,0.468968247,0.118850463,0,0.25
7.74486E-4,33.279775241,0.469088788,0.118119825,0,0.25
7.77907E-4,33.512936061,0.47018655,0.117389187,0,0.25
7.84443E-4,33.825485052,0.472271212,0.116415002,0,0.25
7.94402E-4,34.062573505,0.475416697,0.115684364,0,0.25
7.99364E-4,34.301536655,0.476969863,0.114953726,0,0.25
8.04257E-4,34.542540008,0.47849224,0.114223088,0,0.25
8.07539E-4,34.784194146,0.479508717,0.11349245,0,0.25
8.10588E-4,35.027005884,0.480449123,0.112761812,0,0.25
8.16708E-4,35.271299322,0.482327095,0.112031174,0.071428571,0.25
8.21684E-4,35.517137593,0.483843863,0.111300536,0.071428571,0.25
8.28626E-4,35.765616142,0.485945243,0.110569898,0.071428571,0.25
8.38178E-4,36.016731001,0.488808672,0.10983926,0.071428571,0.5
8.44185E-4,36.269593533,0.490593361,0.109108622,0.071428571,0.5
8.49572E-4,36.523526224,0.49218311,0.108377983,0.071428571,0.5
8.55245E-4,36.779659162,0.493846736,0.107647345,0.071428571,0.5
8.58613E-4,37.036804388,0.494829149,0.106916707,0.071428571,0.5
8.60643E-4,37.294868003,0.495419485,0.106186069,0.071428571,0.5
8.64659E-4,37.553785017,0.496583185,0.105455431,0.071428571,0.5
8.67918E-4,37.813901259,0.497523545,0.104724793,0.071428571,0.5
8.77676E-4,38.076238347,0.500318726,0.103994155,0.142857143,0.5
8.81435E-4,38.252289712,0.501387254,0.103507063,0.142857143,0.5
8.9575E-4,38.520068478,0.505414488,0.102776425,0.142857143,0.75
8.99596E-4,38.789714299,0.506485364,0.102045787,0.214285714,0.75
9.03363E-4,39.060376356,0.507529891,0.101315149,0.214285714,0.75
9.18228E-4,39.335090532,0.511608709,0.10058451,0.214285714,0.75
9.26157E-4,39.519893365,0.513756689,0.100097418,0.214285714,0.75
9.31095E-4,39.798407471,0.515084939,0.09936678,0.214285714,0.75
9.55658E-4,40.080922165,0.521586042,0.098636142,0.214285714,0.75
9.72308E-4,40.273871828,0.525894323,0.09814905,0.214285714,0.75
9.86293E-4,40.56860575,0.529453505,0.097418412,0.214285714,0.75
9.86973E-4,40.765963068,0.529625297,0.09693132,0.214285714,0.75
9.98306E-4,41.064280782,0.532468611,0.096200682,0.214285714,0.75
1.00519E-3,41.265249685,0.534179404,0.09571359,0.214285714,0.75
1.01089E-3,41.567970376,0.535586013,0.094982952,0.214285714,0.75
1.01224E-3,41.770372685,0.535918749,0.09449586,0.214285714,0.75
1.01781E-3,42.075159519,0.537282178,0.093765222,0.214285714,0.75
1.02259E-3,42.279614801,0.53844765,0.09327813,0.214285714,0.75
1.0349E-3,42.58777975,0.541419308,0.092547491,0.214285714,0.75
1.04248E-3,42.796049812,0.543231418,0.092060399,0.214285714,0.75
1.0454E-3,43.004865153,0.543925339,0.091573307,0.214285714,0.75
1.04747E-3,43.318962564,0.544414157,0.090842669,0.214285714,0.75
1.04937E-3,43.528794486,0.544864789,0.090355577,0.214285714,0.75
1.05411E-3,43.844682143,0.545982872,0.089624939,0.214285714,0.75
1.05976E-3,44.056208705,0.547306368,0.089137847,0.214285714,0.75
1.06285E-3,44.268476165,0.548027221,0.088650755,0.214285714,0.75
1.0666E-3,44.588284571,0.548900085,0.087920117,0.214285714,0.75
1.06729E-3,44.801699396,0.549060049,0.087433025,0.214285714,0.75
1.06791E-3,45.015249156,0.549204785,0.086945933,0.214285714,0.75
1.07146E-3,45.336270033,0.550025744,0.086215295,0.214285714,0.75
1.07255E-3,45.55076153,0.550277261,0.085728203,0.214285714,0.75
1.07773E-3,45.766304667,0.551469583,0.085241111,0.214285714,0.75
1.08233E-3,46.090300461,0.55252366,0.084510472,0.214285714,0.75
1.08813E-3,46.307358916,0.553843566,0.08402338,0.214285714,0.75
1.09423E-3,46.525925415,0.555224473,0.083536288,0.214285714,0.75
1.09859E-3,46.855114759,0.556206369,0.08280565,0.214285714,0.75
1.09994E-3,47.075098166,0.556509606,0.082318558,0.214285714,0.75
1.1043E-3,47.29578521,0.5574849,0.081831466,0.214285714,0.75
1.1052E-3,47.516745942,0.557687126,0.081344374,0.214285714,0.75
1.10783E-3,47.848884376,0.558271879,0.080613736,0.214285714,0.75
1.10901E-3,48.070658849,0.558535927,0.080126644,0.214285714,0.75
1.10941E-3,48.292523422,0.558623361,0.079639552,0.214285714,0.75
1.11017E-3,48.514496731,0.558793599,0.07915246,0.214285714,0.75
1.11824E-3,48.84918957,0.560577362,0.078421822,0.214285714,0.75
1.11893E-3,49.072962294,0.560730757,0.07793473,0.214285714,0.75
1.11993E-3,49.296895129,0.560949072,0.077447638,0.214285714,0.75
1.12084E-3,49.521023086,0.561150829,0.076960546,0.214285714,0.75
1.12395E-3,49.858052972,0.561831841,0.076229907,0.214285714,0.75
1.12548E-3,50.083060317,0.56216662,0.075742815,0.214285714,0.75
1.12639E-3,50.308316186,0.562365735,0.075255723,0.214285714,0.75
1.13021E-3,50.534137524,0.563199864,0.074768631,0.214285714,0.75
1.1317E-3,50.760376814,0.563523399,0.074281539,0.214285714,0.75
1.13486E-3,51.100521026,0.564208703,0.073550901,0.214285714,0.75
1.13814E-3,51.328039266,0.564918454,0.073063809,0.214285714,0.75
1.13969E-3,51.555947246,0.565252844,0.072576717,0.214285714,0.75
1.14448E-3,51.78475922,0.566283473,0.072089625,0.214285714,0.75
1.14573E-3,52.013879365,0.566551537,0.071602533,0.214285714,0.75
1.15336E-3,52.359159174,0.568179812,0.070871895,0.214285714,0.75
1.16048E-3,52.591022371,0.569690021,0.070384803,0.214285714,0.75
1.16108E-3,52.823205196,0.569815635,0.069897711,0.214285714,0.75
1.1617E-3,53.055507984,0.56994786,0.069410619,0.214285714,0.75
1.16792E-3,53.288989618,0.571256083,0.068923527,0.214285714,0.75
1.1698E-3,53.522889397,0.571650187,0.068436434,0.214285714,0.75
1.17146E-3,53.757180999,0.571996568,0.067949342,0.214285714,0.75
1.17545E-3,54.109033459,0.572829856,0.067218704,0.214285714,0.75
1.17909E-3,54.344575428,0.573585184,0.066731612,0.214285714,0.75
1.17968E-3,54.580455871,0.573707444,0.06624452,0.214285714,0.75
1.18619E-3,54.817611578,0.575053843,0.065757428,0.214285714,0.75
1.1898E-3,55.055455915,0.575796405,0.065270336,0.214285714,0.75
1.19944E-3,55.294732261,0.577764865,0.064783244,0.214285714,0.75
1.20263E-3,55.535253328,0.578412929,0.064296152,0.214285714,0.75
1.20713E-3,55.776463684,0.579322859,0.06380906,0.214285714,0.75
1.20837E-3,56.01808053,0.579573691,0.063321968,0.214285714,0.75
1.21142E-3,56.260237737,0.580187582,0.062834876,0.214285714,0.75
1.22005E-3,56.503646702,0.581915748,0.062347784,0.214285714,0.75
1.22383E-3,56.870381432,0.582668944,0.061617146,0.214285714,0.75
1.23066E-3,57.116042908,0.58402194,0.061130054,0.214285714,0.75
1.23998E-3,57.363596252,0.585853503,0.060642962,0.214285714,0.75
1.24621E-3,57.61264764,0.587067798,0.060155869,0.214285714,0.75
1.24778E-3,57.862196794,0.587373013,0.059668777,0.214285714,0.75
1.25232E-3,58.112456804,0.588252899,0.059181685,0.214285714,0.75
1.25266E-3,58.362963075,0.588320116,0.058694593,0.214285714,0.75
1.25697E-3,58.614353365,0.589150951,0.058207501,0.214285714,0.75
1.26327E-3,58.866414936,0.590360269,0.057720409,0.214285714,0.75
1.27067E-3,59.119859103,0.591771557,0.057233317,0.214285714,0.75
1.27172E-3,59.374170913,0.591971013,0.056746225,0.214285714,0.75
1.27572E-3,59.501742538,0.592729444,0.056502679,0.214285714,0.75
1.28449E-3,59.758587921,0.594382054,0.056015587,0.285714286,0.75
1.28742E-3,60.015842854,0.594931237,0.055528495,0.285714286,0.75
1.28967E-3,60.273556158,0.595353445,0.055041403,0.357142857,0.75
1.29291E-3,60.532101177,0.595957415,0.054554311,0.357142857,0.75
1.29918E-3,60.791725014,0.597121361,0.054067219,0.357142857,0.75
1.30058E-3,61.051756089,0.597379888,0.053580127,0.357142857,0.75
1.30656E-3,61.312808422,0.598482989,0.053093035,0.357142857,0.75
1.31093E-3,61.574828217,0.599285851,0.052605943,0.357142857,0.75
1.31519E-3,61.837863473,0.600064093,0.05211885,0.357142857,0.75
1.31741E-3,62.101280833,0.600469138,0.051631758,0.357142857,0.75
1.31895E-3,62.365037179,0.600749105,0.051144666,0.357142857,0.75
1.32416E-3,62.629632155,0.601694653,0.050657574,0.428571429,0.75
1.32825E-3,62.762457174,0.602433475,0.050414028,0.428571429,0.75
1.33342E-3,63.028671853,0.603363698,0.049926936,0.428571429,0.75
1.33362E-3,63.295387935,0.60340022,0.049439844,0.428571429,0.75
1.33541E-3,63.562376951,0.603719636,0.048952752,0.428571429,0.75
1.34113E-3,63.830159846,0.604743156,0.04846566,0.428571429,0.75
1.34228E-3,64.098550734,0.60494688,0.047978568,0.428571429,0.75
1.34641E-3,64.367607507,0.605680622,0.047491476,0.5,0.75
1.34955E-3,64.502562627,0.606237678,0.04724793,0.5,0.75
1.35312E-3,64.772854192,0.606868397,0.046760838,0.5,0.75
1.35967E-3,65.044659943,0.608019217,0.046273746,0.5,0.75
1.38164E-3,65.319242215,0.611833221,0.045786654,0.5,0.75
1.38455E-3,65.596147431,0.612332334,0.045299562,0.5,0.75
1.38657E-3,65.873379021,0.612678033,0.04481247,0.5,0.75
1.38761E-3,66.012139565,0.612855718,0.044568924,0.5,0.75
1.38939E-3,66.289883114,0.613160803,0.044081831,0.5,0.75
1.39053E-3,66.567969872,0.613354712,0.043594739,0.5,0.75
1.39159E-3,66.846209155,0.61353619,0.043107647,0.5,0.75
1.3961E-3,67.125307128,0.614302473,0.042620555,0.5,0.75
1.39642E-3,67.264949076,0.614356968,0.042377009,0.571428571,0.75
1.39843E-3,67.544632973,0.614698314,0.041889917,0.571428571,0.75
1.40194E-3,67.824856461,0.615290517,0.041402825,0.571428571,0.75
1.40252E-3,68.105356731,0.615388773,0.040915733,0.571428571,0.75
1.40873E-3,68.386826317,0.616434643,0.040428641,0.571428571,0.75
1.41046E-3,68.527872585,0.616724966,0.040185095,0.571428571,0.75
1.41573E-3,68.81049382,0.617605428,0.039698003,0.571428571,0.75
1.41822E-3,69.094048506,0.618021244,0.039210911,0.571428571,0.75
1.42194E-3,69.378176903,0.618638848,0.038723819,0.571428571,0.75
1.42318E-3,69.520494473,0.618843727,0.038480273,0.571428571,0.75
1.42536E-3,69.805555493,0.619205896,0.037993181,0.571428571,0.75
1.42734E-3,70.233740857,0.619533485,0.037262543,0.571428571,0.75
1.42875E-3,70.376615385,0.619764595,0.037018997,0.571428571,0.75
1.43266E-3,70.51988138,0.620409184,0.036775451,0.571428571,0.75
1.43515E-3,70.806742313,0.620818698,0.036288358,0.571428571,0.75
1.43767E-3,71.094227692,0.621230237,0.035801266,0.571428571,0.75
1.44226E-3,71.382424651,0.621980086,0.035314174,0.571428571,0.75
1.44453E-3,71.526877797,0.62235065,0.035070628,0.571428571,0.75
1.44766E-3,71.816388677,0.62285824,0.034583536,0.571428571,0.75
1.45331E-3,72.106819478,0.62377391,0.034096444,0.571428571,0.75
1.45479E-3,72.252298487,0.624012421,0.033852898,0.571428571,0.75
1.45935E-3,72.544110498,0.624746675,0.033365806,0.571428571,0.75
1.46387E-3,72.836452851,0.625470435,0.032878714,0.571428571,0.75
1.46984E-3,73.130241602,0.626423727,0.032391622,0.571428571,0.75
1.47059E-3,73.277301018,0.626544056,0.032148076,0.571428571,0.75
1.47426E-3,73.571843862,0.627126493,0.031660984,0.571428571,0.75
1.48189E-3,73.867742306,0.628333014,0.031173892,0.571428571,0.75
1.48197E-3,74.015939494,0.628345634,0.030930346,0.571428571,0.75
1.48753E-3,74.313292469,0.629218968,0.030443254,0.571428571,0.75
1.49033E-3,74.611308607,0.629658462,0.029956162,0.571428571,0.75
1.49117E-3,74.760425674,0.629789539,0.029712616,0.571428571,0.75
1.49503E-3,75.059318265,0.630392465,0.029225524,0.571428571,0.75
1.50013E-3,75.359227661,0.631185369,0.028738432,0.571428571,0.75
1.50075E-3,75.509302363,0.631280834,0.028494886,0.571428571,0.75
1.50232E-3,75.809728474,0.631525361,0.028007793,0.571428571,0.75
1.50677E-3,76.110671825,0.63221226,0.027520701,0.571428571,0.75
1.51578E-3,76.262250152,0.633598294,0.027277155,0.571428571,0.75
1.52026E-3,76.565991845,0.634282758,0.026790063,0.571428571,0.75
1.53298E-3,76.872249012,0.636213465,0.026302971,0.571428571,0.75
1.54007E-3,77.026255728,0.637280146,0.026059425,0.571428571,0.75
1.54907E-3,77.335278363,0.638625879,0.025572333,0.571428571,0.75
1.55275E-3,77.645539022,0.639173725,0.025085241,0.571428571,0.75
1.56479E-3,77.802018061,0.640953365,0.024841695,0.571428571,0.75
1.58079E-3,78.116697093,0.643291585,0.024354603,0.571428571,0.75
1.58259E-3,78.274956043,0.643552116,0.024111057,0.642857143,0.75
1.58863E-3,78.592214,0.644425931,0.023623965,0.714285714,0.75
1.59009E-3,78.751223462,0.644636656,0.023380419,0.714285714,0.75
1.60281E-3,79.070527263,0.646459354,0.022893327,0.785714286,0.75
1.60997E-3,79.392074156,0.647477729,0.022406235,0.785714286,0.75
1.61063E-3,79.553136875,0.647570303,0.022162689,0.785714286,0.75
1.61433E-3,79.875882891,0.648093654,0.021675597,0.785714286,0.75
1.61466E-3,80.037349337,0.648141449,0.021432051,0.785714286,0.75
1.62032E-3,80.361293502,0.648939073,0.020944959,0.785714286,0.75
1.6204E-3,80.523333351,0.64894946,0.020701413,0.857142857,0.75
1.62926E-3,80.848632609,0.650190634,0.020214321,0.857142857,0.75
1.63937E-3,81.012569753,0.651596778,0.019970774,0.857142857,0.75
1.64553E-3,81.341653765,0.652447499,0.019483682,0.857142857,0.75
1.64608E-3,81.50626163,0.652523116,0.019240136,0.857142857,0.75
1.65185E-3,81.83634516,0.653316017,0.018753044,0.928571429,0.75
1.66619E-3,82.002963795,0.655270919,0.018509498,0.928571429,0.75
1.6857E-3,82.339382549,0.65789696,0.018022406,0.928571429,0.75
1.69054E-3,82.508436117,0.658540735,0.01777886,0.928571429,0.75
1.72418E-3,82.853044367,0.662958416,0.017291768,1,0.75
1.72728E-3,83.025772487,0.663359427,0.017048222,1,0.75
1.75962E-3,83.376208475,0.667489278,0.01656113,1,1
1.76742E-3,83.552950547,0.668470131,0.016317584,1,1
1.77518E-3,83.907378196,0.669439881,0.015830492,1,1
1.78447E-3,84.085825232,0.670594297,0.015586946,1,1
1.83926E-3,84.269751279,0.677239871,0.0153434,1,1
1.8677E-3,84.641474741,0.680584773,0.014856308,1,1
1.86927E-3,84.828401413,0.680766979,0.014612762,1,1
1.8946E-3,85.017860928,0.68368478,0.014369216,1,1
1.90907E-3,85.399522283,0.685328217,0.013882124,1,1
1.94702E-3,85.594224635,0.689558133,0.013638578,1,1
1.97484E-3,85.791708901,0.6925869,0.013395032,1,1
1.9945E-3,86.190174517,0.694691738,0.01290794,1,1
2.01235E-3,86.391409919,0.696578536,0.012664394,1,1
2.02858E-3,86.5942676,0.698272895,0.012420848,1,1
2.04051E-3,86.798318589,0.699507193,0.012177302,1,1
2.0915E-3,87.007468759,0.704669715,0.011933755,1,1
2.18646E-3,87.442682785,0.713825177,0.011446663,1,1
2.23622E-3,87.666304911,0.718400233,0.011203117,1,1
2.28203E-3,87.894508274,0.72248457,0.010959571,1,1
2.30279E-3,88.124786982,0.724296077,0.010716025,1,1
2.31326E-3,88.356112583,0.725200932,0.010472479,1,1
2.31377E-3,88.587489098,0.725244788,0.010228933,1,1
2.319E-3,88.819388814,0.725694638,0.009985387,1,1
2.369E-3,89.056288825,0.729920746,0.009741841,1,1
2.48878E-3,89.305166373,0.73953312,0.009498295,1,1
2.49885E-3,89.555051311,0.740310483,0.009254749,1,1
2.51391E-3,89.806442224,0.74146397,0.009011203,1,1
2.51888E-3,90.058330655,0.74184279,0.008767657,1,1
2.54531E-3,90.312861694,0.743836463,0.008524111,1,1
2.58266E-3,90.571127348,0.746602039,0.008280565,1,1
2.59142E-3,90.830269139,0.747242214,0.008037019,1,1
2.60551E-3,91.090820125,0.748265127,0.007793473,1,1
2.62091E-3,91.352911136,0.74937358,0.007549927,1,1
2.68504E-3,91.621414648,0.753886005,0.007306381,1,1
2.72256E-3,91.893670304,0.75645179,0.007062835,1,1
2.77071E-3,92.170741449,0.759667357,0.006819289,1,1
2.78446E-3,92.449187067,0.760569649,0.006575743,1,1
2.78482E-3,92.727669021,0.760593411,0.006332197,1,1
2.79965E-3,93.007634443,0.761559492,0.006088651,1,1
2.80152E-3,93.287786722,0.761680626,0.005845105,1,1
2.83232E-3,93.571018611,0.763659476,0.005601559,1,1
2.83516E-3,93.854534443,0.763840274,0.005358013,1,1
2.83945E-3,94.138479327,0.764112945,0.005114467,1,1
2.84055E-3,94.422534252,0.764182777,0.004870921,1,1
2.84248E-3,94.706782169,0.76430515,0.004627375,1,1
2.84606E-3,94.991387774,0.764531618,0.004383829,1,1
2.86837E-3,95.278224675,0.765934581,0.004140283,1,1
2.87984E-3,95.566208247,0.766649086,0.003896736,1,1
2.88308E-3,95.854516366,0.766850523,0.00365319,1,1
2.89991E-3,96.144507304,0.767889453,0.003409644,1,1
2.90026E-3,96.434533656,0.767911218,0.003166098,1,1
2.90209E-3,96.724742297,0.768023182,0.002922552,1,1
2.90554E-3,97.015296104,0.768234891,0.002679006,1,1
2.9084E-3,97.306135863,0.768409988,0.00243546,1,1
2.90929E-3,97.597064822,0.768464554,0.002191914,1,1
2.91632E-3,97.888696822,0.768893725,0.001948368,1,1
