x,y,species median
954.0,954.0,0.07237238
955.0,955.0,2.3133655E-18
956.0,956.0,0.56628346
957.0,957.0,7.0857655E-5
958.0,958.0,0.2733376
959.0,959.0,9.1707356E-5
960.0,960.0,4.4424624E-8
961.0,961.0,0.002953482
962.0,962.0,0.014643755
963.0,963.0,0.011028194
964.0,964.0,0.03541797
965.0,965.0,0.268311
966.0,966.0,0.002107017
967.0,967.0,0.51881254
968.0,968.0,0.019495538
969.0,969.0,5.3338107E-4
970.0,970.0,0.2754434
971.0,971.0,0.017886486
972.0,972.0,0.012554418
973.0,973.0,0.24625747
974.0,974.0,0.0010267698
975.0,975.0,0.16664767
976.0,976.0,0.013781448
977.0,977.0,0.38619256
978.0,978.0,0.49060145
979.0,979.0,0.024520656
980.0,980.0,9.531601E-4
981.0,981.0,0.56615764
982.0,982.0,6.231676E-11
983.0,983.0,0.5141309
984.0,984.0,0.100229844
985.0,985.0,1.221991E-5
986.0,986.0,3.887883E-4
987.0,987.0,0.005529289
988.0,988.0,0.18248695
989.0,989.0,0.021628898
990.0,990.0,0.0019575194
991.0,991.0,0.2734486
992.0,992.0,9.2493465E-5
993.0,993.0,0.35444394
994.0,994.0,0.3165475
995.0,995.0,0.56408733
996.0,996.0,4.3178324E-4
997.0,997.0,0.059572183
998.0,998.0,3.9672567E-8
999.0,999.0,0.6447269
1000.0,1000.0,0.034425825
1001.0,1001.0,0.27327275
1002.0,1002.0,0.59263176
1003.0,1003.0,9.373985E-4
1004.0,1004.0,0.055676766
1005.0,1005.0,0.37499684
1006.0,1006.0,1.8780898E-5
1007.0,1007.0,1.141E-4
1008.0,1008.0,0.023857757
1009.0,1009.0,6.982688E-5
1010.0,1010.0,4.468904E-13
1011.0,1011.0,0.5946033
1012.0,1012.0,0.043760534
1013.0,1013.0,0.038155615
1014.0,1014.0,0.29341874
1015.0,1015.0,0.34679106
1016.0,1016.0,0.4234147
1017.0,1017.0,0.012297678
1018.0,1018.0,5.5827735E-5
1019.0,1019.0,0.04081502
1020.0,1020.0,0.49709794
1021.0,1021.0,0.030164
1022.0,1022.0,0.42747825
1023.0,1023.0,5.559357E-4
1024.0,1024.0,7.640135E-5
1025.0,1025.0,0.052087843
1026.0,1026.0,5.343434E-4
1027.0,1027.0,0.49386248
1028.0,1028.0,0.059181023
1029.0,1029.0,0.023478158
1030.0,1030.0,0.27272835
1031.0,1031.0,0.21694659
1032.0,1032.0,0.040678333
1033.0,1033.0,0.06980711
1034.0,1034.0,0.12071668
1035.0,1035.0,8.4065367E-4
1036.0,1036.0,0.14147557
1037.0,1037.0,0.05192312
1038.0,1038.0,0.0011330373
1039.0,1039.0,0.186874
1040.0,1040.0,0.021950765
1041.0,1041.0,0.007819816
1042.0,1042.0,0.024511507
1043.0,1043.0,0.03608786
1044.0,1044.0,1.9486746E-5
1045.0,1045.0,3.4703515E-4
1046.0,1046.0,1.348939E-4
1047.0,1047.0,0.22241478
1048.0,1048.0,0.002380291
1049.0,1049.0,0.012836403
1050.0,1050.0,0.0010818569
1051.0,1051.0,0.12780754
1052.0,1052.0,0.0076987166
1053.0,1053.0,5.3219864E-4
1054.0,1054.0,5.0635037E-5
1055.0,1055.0,9.109492E-4
1056.0,1056.0,9.549325E-5
1057.0,1057.0,0.049489964
1058.0,1058.0,0.58832014
1059.0,1059.0,9.282699E-5
1060.0,1060.0,0.02330775
1061.0,1061.0,0.0021528273
1062.0,1062.0,0.55023485
1063.0,1063.0,0.34807077
1064.0,1064.0,0.13217355
1065.0,1065.0,0.7380202
1066.0,1066.0,2.9736347E-4
1067.0,1067.0,0.00798758
1068.0,1068.0,0.029859569
1069.0,1069.0,0.071232446
1070.0,1070.0,0.06782846
1071.0,1071.0,0.040516682
1072.0,1072.0,6.4514526E-11
1073.0,1073.0,0.38591808
1074.0,1074.0,0.033522263
1075.0,1075.0,3.401316E-4
1076.0,1076.0,0.69556916
1077.0,1077.0,1.1257906E-15
1078.0,1078.0,0.01508251
1079.0,1079.0,0.5301101
1080.0,1080.0,0.034688327
1081.0,1081.0,7.027792E-5
1082.0,1082.0,5.2713823E-11
1083.0,1083.0,0.38200107
1084.0,1084.0,0.010052586
1085.0,1085.0,0.021589102
1086.0,1086.0,0.26625654
1087.0,1087.0,0.6176054
1088.0,1088.0,0.038715035
1089.0,1089.0,0.45627612
1090.0,1090.0,0.0016508554
1091.0,1091.0,0.01986752
1092.0,1092.0,0.07366977
1093.0,1093.0,0.024093147
1094.0,1094.0,0.08939704
1095.0,1095.0,2.8432312E-4
1096.0,1096.0,0.038685165
1097.0,1097.0,0.023188842
1098.0,1098.0,0.5627176
1099.0,1099.0,0.017095959
1100.0,1100.0,0.26338583
1101.0,1101.0,0.012862793
1102.0,1102.0,0.012367584
1103.0,1103.0,0.14988145
1104.0,1104.0,0.04131266
1105.0,1105.0,0.46848145
1106.0,1106.0,0.0012112731
1107.0,1107.0,3.5462872E-4
1108.0,1108.0,0.12821135
1109.0,1109.0,0.5870538
1110.0,1110.0,0.025793655
1111.0,1111.0,0.29038337
1112.0,1112.0,2.1807466E-5
1113.0,1113.0,0.2902017
1114.0,1114.0,0.65794355
1115.0,1115.0,0.037764326
1116.0,1116.0,2.072771E-15
1117.0,1117.0,0.32673833
1118.0,1118.0,0.63428277
1119.0,1119.0,0.0014981694
1120.0,1120.0,3.0750822E-9
1121.0,1121.0,0.043156892
1122.0,1122.0,3.3706916E-4
1123.0,1123.0,1.0603344E-9
1124.0,1124.0,0.58842844
1125.0,1125.0,0.021779943
1126.0,1126.0,0.39119184
1127.0,1127.0,0.26478714
1128.0,1128.0,0.033467554
1129.0,1129.0,0.15836069
1130.0,1130.0,0.08432811
1131.0,1131.0,0.0010662656
1132.0,1132.0,2.910063E-4
1133.0,1133.0,1.5171291E-9
1134.0,1134.0,1.259576E-4
1135.0,1135.0,1.5335556E-4
1136.0,1136.0,0.008269952
1137.0,1137.0,0.08348001
1138.0,1138.0,0.01799821
1139.0,1139.0,0.018528547
1140.0,1140.0,0.03297223
1141.0,1141.0,0.05275749
1142.0,1142.0,2.531152E-5
1143.0,1143.0,4.4902162E-8
1144.0,1144.0,4.197463E-4
1145.0,1145.0,9.034324E-5
1146.0,1146.0,0.5891438
1147.0,1147.0,0.004048078
1148.0,1148.0,0.6807912
1149.0,1149.0,4.9757864E-7
1150.0,1150.0,0.62238145
1151.0,1151.0,0.0827064
1152.0,1152.0,2.0452775E-15
1153.0,1153.0,7.155818E-5
1154.0,1154.0,0.32461864
1155.0,1155.0,0.05526155
1156.0,1156.0,4.5660045E-8
1157.0,1157.0,3.6032044E-4
1158.0,1158.0,0.57427603
1159.0,1159.0,0.1667579
1160.0,1160.0,2.7134334E-4
1161.0,1161.0,3.201751E-6
1162.0,1162.0,1.5844572E-4
1163.0,1163.0,0.008688728
1164.0,1164.0,0.5910035
1165.0,1165.0,0.507322
1166.0,1166.0,0.31778863
1167.0,1167.0,0.3726708
1168.0,1168.0,0.006832726
1169.0,1169.0,0.33932048
1170.0,1170.0,0.0011669219
1171.0,1171.0,0.020721428
1172.0,1172.0,0.27636087
1173.0,1173.0,0.08953627
1174.0,1174.0,9.003541E-5
1175.0,1175.0,0.001610577
1176.0,1176.0,1.5549308E-4
1177.0,1177.0,0.028129455
1178.0,1178.0,0.02351472
1179.0,1179.0,0.042802017
1180.0,1180.0,0.05236989
1181.0,1181.0,0.02907392
1182.0,1182.0,0.032904338
1183.0,1183.0,0.0014095695
1184.0,1184.0,0.3052899
1185.0,1185.0,0.09826914
1186.0,1186.0,0.0016761087
1187.0,1187.0,0.7200127
1188.0,1188.0,0.34176213
1189.0,1189.0,0.10837941
1190.0,1190.0,0.063894846
1191.0,1191.0,9.234627E-5
1192.0,1192.0,0.0010402682
1193.0,1193.0,1.5359312E-8
1194.0,1194.0,9.2747755E-4
1195.0,1195.0,0.32696936
1196.0,1196.0,0.4306078
1197.0,1197.0,0.31980908
1198.0,1198.0,5.4939726E-5
1199.0,1199.0,1.930692E-5
1200.0,1200.0,1.9759827E-5
1201.0,1201.0,0.0077601443
1202.0,1202.0,0.07529977
1203.0,1203.0,0.0011769563
1204.0,1204.0,0.023035705
1205.0,1205.0,0.44670352
1206.0,1206.0,0.44536674
1207.0,1207.0,0.0053232717
1208.0,1208.0,0.5499993
1209.0,1209.0,3.419755E-4
1210.0,1210.0,0.041325573
1211.0,1211.0,0.0075132824
1212.0,1212.0,0.009761809
1213.0,1213.0,0.6116742
1214.0,1214.0,7.4441923E-4
1215.0,1215.0,0.5520415
1216.0,1216.0,5.088018E-4
1217.0,1217.0,0.62853944
1218.0,1218.0,0.14252572
1219.0,1219.0,0.001411716
1220.0,1220.0,0.6273376
1221.0,1221.0,0.004498874
1222.0,1222.0,0.62688094
1223.0,1223.0,0.45280525
1224.0,1224.0,1.1423668E-4
1225.0,1225.0,0.0012226864
1226.0,1226.0,1.2239213E-4
1227.0,1227.0,8.55315E-4
1228.0,1228.0,0.03801117
1229.0,1229.0,0.2059987
1230.0,1230.0,0.3838056
1231.0,1231.0,0.037981864
1232.0,1232.0,0.03363738
1233.0,1233.0,0.33808798
1234.0,1234.0,0.0011966819
1235.0,1235.0,0.6246529
1236.0,1236.0,3.0689748E-4
1237.0,1237.0,0.5000853
1238.0,1238.0,0.36849546
1239.0,1239.0,0.08478181
1240.0,1240.0,0.743949
1241.0,1241.0,0.022732982
1242.0,1242.0,0.13743699
1243.0,1243.0,0.6159696
1244.0,1244.0,0.020276448
1245.0,1245.0,0.61918676
1246.0,1246.0,0.011405717
1247.0,1247.0,0.0012960575
1248.0,1248.0,1.2522408E-4
1249.0,1249.0,3.2543743E-4
1250.0,1250.0,0.040729053
1251.0,1251.0,0.3296953
1252.0,1252.0,0.63285875
1253.0,1253.0,0.099957824
1254.0,1254.0,0.41347077
1255.0,1255.0,0.3556108
1256.0,1256.0,0.10167916
1257.0,1257.0,9.200557E-5
1258.0,1258.0,0.2966416
1259.0,1259.0,0.07868394
1260.0,1260.0,0.008058781
1261.0,1261.0,0.6583462
1262.0,1262.0,0.26528144
1263.0,1263.0,8.8386144E-4
1264.0,1264.0,0.64792514
1265.0,1265.0,0.02622643
1266.0,1266.0,0.103228346
1267.0,1267.0,0.5574849
1268.0,1268.0,0.004180142
1269.0,1269.0,1.2625685E-4
1270.0,1270.0,0.020581668
1271.0,1271.0,0.020245098
1272.0,1272.0,0.041708067
1273.0,1273.0,0.23230313
1274.0,1274.0,0.293387
1275.0,1275.0,0.004526112
1276.0,1276.0,0.06944602
1277.0,1277.0,4.4280615E-8
1278.0,1278.0,0.31226903
1279.0,1279.0,0.023209298
1280.0,1280.0,0.0072347443
1281.0,1281.0,3.8141778E-8
1282.0,1282.0,0.0038934206
1283.0,1283.0,0.2192432
1284.0,1284.0,0.043734103
1285.0,1285.0,0.37155253
1286.0,1286.0,0.007217607
1287.0,1287.0,2.8882355E-10
1288.0,1288.0,5.190071E-4
1289.0,1289.0,0.24586295
1290.0,1290.0,0.41397706
1291.0,1291.0,1.4395785E-4
1292.0,1292.0,0.0012999316
1293.0,1293.0,0.19864047
1294.0,1294.0,0.009637233
1295.0,1295.0,3.0871105E-4
1296.0,1296.0,0.36802095
1297.0,1297.0,0.021536127
1298.0,1298.0,0.4582209
1299.0,1299.0,0.020189842
1300.0,1300.0,0.0063418355
1301.0,1301.0,0.017244149
1302.0,1302.0,0.3248862
1303.0,1303.0,1.4271858E-7
1304.0,1304.0,0.10546097
1305.0,1305.0,0.48042306
1306.0,1306.0,3.1599743E-18
1307.0,1307.0,0.037266724
1308.0,1308.0,4.555101E-4
1309.0,1309.0,0.022735976
1310.0,1310.0,0.0044890293
1311.0,1311.0,2.4506016E-4
1312.0,1312.0,1.4245705E-9
1313.0,1313.0,0.003602835
1314.0,1314.0,0.3108236
1315.0,1315.0,0.55630535
1316.0,1316.0,1.1180335E-12
1317.0,1317.0,0.15317114
1318.0,1318.0,0.019382633
1319.0,1319.0,0.05825884
1320.0,1320.0,9.50337E-5
1321.0,1321.0,0.0054886416
1322.0,1322.0,0.063327506
1323.0,1323.0,0.1288017
1324.0,1324.0,0.0090566715
1325.0,1325.0,0.26564774
1326.0,1326.0,0.42592877
1327.0,1327.0,0.018784922
1328.0,1328.0,0.3754555
1329.0,1329.0,9.812429E-5
1330.0,1330.0,0.10378959
1331.0,1331.0,0.71382517
1332.0,1332.0,0.12713474
1333.0,1333.0,0.03529459
1334.0,1334.0,0.6186389
1335.0,1335.0,3.6719787E-6
1336.0,1336.0,0.0016768926
1337.0,1337.0,2.023399E-18
1338.0,1338.0,0.023483178
1339.0,1339.0,0.60190433
1340.0,1340.0,0.1300693
1341.0,1341.0,0.051977407
1342.0,1342.0,0.4151321
1343.0,1343.0,0.3271976
1344.0,1344.0,0.021475697
1345.0,1345.0,0.45354936
1346.0,1346.0,0.019035416
1347.0,1347.0,8.005015E-5
1348.0,1348.0,0.75032586
1349.0,1349.0,0.39169103
1350.0,1350.0,0.18608367
1351.0,1351.0,0.02880461
1352.0,1352.0,0.5047929
1353.0,1353.0,0.6053727
1354.0,1354.0,0.15009066
1355.0,1355.0,0.001661041
1356.0,1356.0,0.0055847187
1357.0,1357.0,0.02174354
1358.0,1358.0,0.514033
1359.0,1359.0,5.385962E-4
1360.0,1360.0,3.2705028E-4
1361.0,1361.0,0.017830305
1362.0,1362.0,0.034182783
1363.0,1363.0,0.29075083
1364.0,1364.0,0.3263465
1365.0,1365.0,4.3102904E-8
1366.0,1366.0,0.12571152
1367.0,1367.0,1.9412048E-5
1368.0,1368.0,0.6497132
1369.0,1369.0,1.6052455E-4
1370.0,1370.0,0.14243525
1371.0,1371.0,7.708057E-9
1372.0,1372.0,0.018769732
1373.0,1373.0,0.02856757
1374.0,1374.0,0.002014182
1375.0,1375.0,2.9490716E-4
1376.0,1376.0,0.07362795
1377.0,1377.0,5.117821E-4
1378.0,1378.0,0.0010351158
1379.0,1379.0,6.43851E-11
1380.0,1380.0,0.021642106
1381.0,1381.0,0.37607506
1382.0,1382.0,0.5857357
1383.0,1383.0,0.43764117
1384.0,1384.0,0.14424367
1385.0,1385.0,3.0691735E-4
1386.0,1386.0,0.019450258
1387.0,1387.0,0.019144073
1388.0,1388.0,9.2379654E-5
1389.0,1389.0,0.2672262
1390.0,1390.0,0.38027892
1391.0,1391.0,0.0028118766
1392.0,1392.0,0.03784371
1393.0,1393.0,1.2370542E-9
1394.0,1394.0,0.17056784
1395.0,1395.0,0.6480349
1396.0,1396.0,5.3812325E-4
1397.0,1397.0,0.006018269
1398.0,1398.0,0.086607784
1399.0,1399.0,0.022636142
1400.0,1400.0,0.018104628
1401.0,1401.0,0.0072287736
1402.0,1402.0,0.06516307
1403.0,1403.0,0.26732436
1404.0,1404.0,0.17109445
1405.0,1405.0,0.5793229
1406.0,1406.0,0.5523541
1407.0,1407.0,0.00978643
1408.0,1408.0,0.029049952
1409.0,1409.0,0.0062243333
1410.0,1410.0,5.1997305E-4
1411.0,1411.0,0.60933924
1412.0,1412.0,0.3028685
1413.0,1413.0,0.044892576
1414.0,1414.0,5.0065265E-4
1415.0,1415.0,0.3199117
1416.0,1416.0,0.59544116
1417.0,1417.0,1.0359847E-4
1418.0,1418.0,0.22558191
1419.0,1419.0,0.3091419
1420.0,1420.0,0.12527724
1421.0,1421.0,0.5553868
1422.0,1422.0,0.6149011
1423.0,1423.0,0.016267011
1424.0,1424.0,0.025598068
1425.0,1425.0,0.4660553
1426.0,1426.0,0.016875612
1427.0,1427.0,0.3958909
1428.0,1428.0,0.05154054
1429.0,1429.0,7.000697E-4
1430.0,1430.0,0.294297
1431.0,1431.0,0.002376746
1432.0,1432.0,8.8736364E-5
1433.0,1433.0,0.04441214
1434.0,1434.0,0.015180567
1435.0,1435.0,1.3464212E-12
1436.0,1436.0,0.13875425
1437.0,1437.0,0.1258761
1438.0,1438.0,0.018841317
1439.0,1439.0,0.6515968
1440.0,1440.0,0.2634286
1441.0,1441.0,0.43488458
1442.0,1442.0,0.02730318
1443.0,1443.0,0.03656276
1444.0,1444.0,3.1230625E-4
1445.0,1445.0,0.015172245
1446.0,1446.0,2.6316431E-5
1447.0,1447.0,0.6450287
1448.0,1448.0,2.0635951E-5
1449.0,1449.0,0.3808753
1450.0,1450.0,0.4907791
1451.0,1451.0,8.772518E-4
1452.0,1452.0,0.09591373
1453.0,1453.0,0.3302355
1454.0,1454.0,4.253046E-4
1455.0,1455.0,0.0064811553
1456.0,1456.0,0.12975022
1457.0,1457.0,0.31751406
1458.0,1458.0,0.30042613
1459.0,1459.0,0.021852463
1460.0,1460.0,0.009996172
1461.0,1461.0,0.39071327
1462.0,1462.0,0.042204745
1463.0,1463.0,1.06022504E-4
1464.0,1464.0,0.006451565
1465.0,1465.0,0.10578632
1466.0,1466.0,0.6696584
1467.0,1467.0,0.1908202
1468.0,1468.0,0.055938926
1469.0,1469.0,0.0023593495
1470.0,1470.0,0.55020136
1471.0,1471.0,0.09559268
1472.0,1472.0,0.028371582
1473.0,1473.0,0.0039323014
1474.0,1474.0,0.36332968
1475.0,1475.0,2.5248644E-5
1476.0,1476.0,0.043129846
1477.0,1477.0,5.2521175E-11
1478.0,1478.0,0.6152905
1479.0,1479.0,5.700858E-8
1480.0,1480.0,0.65244746
1481.0,1481.0,2.5054773E-5
1482.0,1482.0,0.18459001
1483.0,1483.0,0.129273
1484.0,1484.0,0.56081945
1485.0,1485.0,0.6261387
1486.0,1486.0,0.0015056004
1487.0,1487.0,0.15601148
1488.0,1488.0,7.6003035E-9
1489.0,1489.0,0.0029282956
1490.0,1490.0,0.036670394
1491.0,1491.0,0.005767135
1492.0,1492.0,0.66818005
1493.0,1493.0,5.698947E-9
1494.0,1494.0,0.044737943
1495.0,1495.0,0.006471893
1496.0,1496.0,0.01455945
1497.0,1497.0,0.0068317535
1498.0,1498.0,0.5772287
1499.0,1499.0,8.140098E-5
1500.0,1500.0,0.32047442
1501.0,1501.0,0.55794245
1502.0,1502.0,0.04827272
1503.0,1503.0,0.560949
1504.0,1504.0,0.53177166
1505.0,1505.0,3.960624E-6
1506.0,1506.0,0.00978916
1507.0,1507.0,2.8802338E-10
1508.0,1508.0,0.24292818
1509.0,1509.0,6.6336844E-4
1510.0,1510.0,5.7349435E-8
1511.0,1511.0,2.498323E-4
1512.0,1512.0,0.15215933
1513.0,1513.0,5.1618395E-7
1514.0,1514.0,4.0575856E-4
1515.0,1515.0,6.5808324E-4
1516.0,1516.0,0.100645356
1517.0,1517.0,0.020044675
1518.0,1518.0,0.3536262
1519.0,1519.0,0.03347109
1520.0,1520.0,0.28638214
1521.0,1521.0,0.3001052
1522.0,1522.0,0.005778956
1523.0,1523.0,4.5116114E-8
1524.0,1524.0,0.034509044
1525.0,1525.0,0.4974788
1526.0,1526.0,0.5582719
1527.0,1527.0,0.007831911
1528.0,1528.0,0.01967372
1529.0,1529.0,0.19111736
1530.0,1530.0,1.8287944E-9
1531.0,1531.0,0.017928861
1532.0,1532.0,0.42374676
1533.0,1533.0,0.5516386
1534.0,1534.0,0.027791355
1535.0,1535.0,0.015429631
1536.0,1536.0,0.4457137
1537.0,1537.0,0.028132088
1538.0,1538.0,0.01410583
1539.0,1539.0,0.0011153104
1540.0,1540.0,0.029685698
1541.0,1541.0,0.60022587
1542.0,1542.0,0.007136081
1543.0,1543.0,0.00744469
1544.0,1544.0,0.027795676
1545.0,1545.0,9.027678E-5
1546.0,1546.0,3.2459394E-4
1547.0,1547.0,0.10169455
1548.0,1548.0,0.13755123
1549.0,1549.0,0.203204
1550.0,1550.0,0.37553048
1551.0,1551.0,0.023744458
1552.0,1552.0,0.097144715
1553.0,1553.0,0.30709186
1554.0,1554.0,0.62522584
1555.0,1555.0,0.023718009
1556.0,1556.0,0.61582327
1557.0,1557.0,0.31141198
1558.0,1558.0,0.050320216
1559.0,1559.0,0.0072381115
1560.0,1560.0,0.022282237
1561.0,1561.0,0.00636471
1562.0,1562.0,0.3236108
1563.0,1563.0,0.6754098
1564.0,1564.0,4.5003656E-8
1565.0,1565.0,0.6000598
1566.0,1566.0,6.589657E-4
1567.0,1567.0,0.041141722
1568.0,1568.0,0.10931674
1569.0,1569.0,0.29932195
1570.0,1570.0,0.046967156
1571.0,1571.0,0.094347544
1572.0,1572.0,1.998233E-5
1573.0,1573.0,0.56197375
1574.0,1574.0,0.48833147
1575.0,1575.0,0.64463663
1576.0,1576.0,0.24598314
1577.0,1577.0,0.023657415
1578.0,1578.0,0.102840394
1579.0,1579.0,0.015925067
1580.0,1580.0,0.28995973
1581.0,1581.0,0.092982665
1582.0,1582.0,0.02485279
1583.0,1583.0,0.41664672
1584.0,1584.0,0.012124657
1585.0,1585.0,0.052465525
1586.0,1586.0,0.008095751
1587.0,1587.0,0.5948748
1588.0,1588.0,0.026344992
1589.0,1589.0,0.5512533
1590.0,1590.0,0.24902914
1591.0,1591.0,0.004509863
1592.0,1592.0,1.5485122E-4
1593.0,1593.0,0.17804463
1594.0,1594.0,0.4638268
1595.0,1595.0,0.031174159
1596.0,1596.0,1.1970777E-12
1597.0,1597.0,0.021427028
1598.0,1598.0,0.12041623
1599.0,1599.0,4.3384268E-4
1600.0,1600.0,5.479553E-4
1601.0,1601.0,0.12728947
1602.0,1602.0,0.027774325
1603.0,1603.0,0.014314889
1604.0,1604.0,0.34797636
1605.0,1605.0,0.009690375
1606.0,1606.0,0.1141196
1607.0,1607.0,0.025189932
1608.0,1608.0,8.125284E-5
1609.0,1609.0,0.041468862
1610.0,1610.0,5.213418E-5
1611.0,1611.0,0.36398157
1612.0,1612.0,1.2607315E-12
1613.0,1613.0,0.005535783
1614.0,1614.0,0.43264166
1615.0,1615.0,0.0065869037
1616.0,1616.0,5.998963E-4
1617.0,1617.0,1.1086986E-12
1618.0,1618.0,6.332287E-11
1619.0,1619.0,0.12491764
1620.0,1620.0,0.015728474
1621.0,1621.0,0.0059395167
1622.0,1622.0,0.12545432
1623.0,1623.0,8.844884E-6
1624.0,1624.0,0.04030072
1625.0,1625.0,0.016253486
1626.0,1626.0,0.008139456
1627.0,1627.0,3.1096942E-4
1628.0,1628.0,0.3307072
1629.0,1629.0,0.08909687
1630.0,1630.0,0.07201884
1631.0,1631.0,2.6201931E-5
1632.0,1632.0,2.5659556E-5
1633.0,1633.0,0.12154302
1634.0,1634.0,8.900161E-4
1635.0,1635.0,1.073266E-4
1636.0,1636.0,0.3340845
1637.0,1637.0,0.009161454
1638.0,1638.0,0.04623884
1639.0,1639.0,0.6123246
1640.0,1640.0,0.008555774
1641.0,1641.0,0.25958326
1642.0,1642.0,0.046172243
1643.0,1643.0,0.62235063
1644.0,1644.0,0.58544785
1645.0,1645.0,0.34782195
1646.0,1646.0,0.0027779979
1647.0,1647.0,1.15167595E-5
1648.0,1648.0,3.9082465E-6
1649.0,1649.0,0.5562064
1650.0,1650.0,0.0017815124
1651.0,1651.0,0.43339476
1652.0,1652.0,0.7262219
1653.0,1653.0,0.49560884
1654.0,1654.0,5.113819E-7
1655.0,1655.0,0.37306178
1656.0,1656.0,4.2047413E-6
1657.0,1657.0,0.014263359
1658.0,1658.0,0.52964336
1659.0,1659.0,0.010426028
1660.0,1660.0,2.887127E-9
1661.0,1661.0,0.084774986
1662.0,1662.0,0.06080531
1663.0,1663.0,0.010937735
1664.0,1664.0,0.3525334
1665.0,1665.0,0.081830144
1666.0,1666.0,0.005411438
1667.0,1667.0,0.4275945
1668.0,1668.0,0.22302432
1669.0,1669.0,0.37684244
1670.0,1670.0,9.3306036E-4
1671.0,1671.0,4.87397E-4
1672.0,1672.0,0.0030644115
1673.0,1673.0,0.0047154482
1674.0,1674.0,0.03796515
1675.0,1675.0,0.027706198
1676.0,1676.0,0.035158888
1677.0,1677.0,1.9834356E-9
1678.0,1678.0,0.4310618
1679.0,1679.0,5.3586444E-4
1680.0,1680.0,2.0605583E-5
1681.0,1681.0,0.025270756
1682.0,1682.0,0.029777402
1683.0,1683.0,0.004501442
1684.0,1684.0,0.045115843
1685.0,1685.0,0.56981564
1686.0,1686.0,3.4643195E-4
1687.0,1687.0,0.009969606
1688.0,1688.0,0.58073324
1689.0,1689.0,0.020181045
1690.0,1690.0,5.711036E-8
1691.0,1691.0,0.036662247
1692.0,1692.0,0.67236435
1693.0,1693.0,0.08487828
1694.0,1694.0,0.034198154
1695.0,1695.0,0.121042676
1696.0,1696.0,7.105895E-9
1697.0,1697.0,0.015436717
1698.0,1698.0,8.960785E-4
1699.0,1699.0,0.052980483
1700.0,1700.0,0.3874529
1701.0,1701.0,0.19299065
1702.0,1702.0,4.6914868E-4
1703.0,1703.0,6.1666924E-8
1704.0,1704.0,0.0011693173
1705.0,1705.0,0.058915697
1706.0,1706.0,5.111876E-7
1707.0,1707.0,0.13891071
1708.0,1708.0,2.463934E-4
1709.0,1709.0,0.01250492
1710.0,1710.0,0.60483176
1711.0,1711.0,0.0021763733
1712.0,1712.0,0.10106046
1713.0,1713.0,0.07749657
1714.0,1714.0,0.10799684
1715.0,1715.0,3.1892688E-4
1716.0,1716.0,0.013219746
1717.0,1717.0,0.07361912
1718.0,1718.0,0.004022274
1719.0,1719.0,0.49695295
1720.0,1720.0,2.3610196E-4
1721.0,1721.0,0.13520543
1722.0,1722.0,0.043985028
1723.0,1723.0,5.433068E-9
1724.0,1724.0,2.461885E-4
1725.0,1725.0,0.2671296
1726.0,1726.0,0.4167518
1727.0,1727.0,0.37018448
1728.0,1728.0,0.5122587
1729.0,1729.0,0.5763119
1730.0,1730.0,0.08841034
1731.0,1731.0,0.6253514
1732.0,1732.0,9.738814E-4
1733.0,1733.0,0.14347723
1734.0,1734.0,0.004886497
1735.0,1735.0,1.4468735E-9
1736.0,1736.0,0.0016575056
1737.0,1737.0,1.10272755E-4
1738.0,1738.0,2.9701797E-9
1739.0,1739.0,9.1440853E-4
1740.0,1740.0,4.2391138E-4
1741.0,1741.0,0.024108548
1742.0,1742.0,0.06957749
1743.0,1743.0,0.1257504
1744.0,1744.0,0.13659373
1745.0,1745.0,0.30293593
1746.0,1746.0,9.350938E-5
1747.0,1747.0,3.6526305E-6
1748.0,1748.0,0.6217936
1749.0,1749.0,0.26622966
1750.0,1750.0,2.3106716E-6
1751.0,1751.0,0.0032127681
1752.0,1752.0,0.12154916
1753.0,1753.0,9.282027E-4
1754.0,1754.0,0.13922268
1755.0,1755.0,8.746495E-4
1756.0,1756.0,0.4232502
1757.0,1757.0,0.3783863
1758.0,1758.0,0.6193757
1759.0,1759.0,0.054227766
1760.0,1760.0,0.038723063
1761.0,1761.0,0.39705917
1762.0,1762.0,0.76840997
1763.0,1763.0,0.55865794
1764.0,1764.0,3.7547853E-4
1765.0,1765.0,0.010135744
1766.0,1766.0,0.03472115
1767.0,1767.0,5.1249724E-5
1768.0,1768.0,0.015567182
1769.0,1769.0,1.0934692E-12
1770.0,1770.0,7.050153E-4
1771.0,1771.0,0.026318328
1772.0,1772.0,0.053076677
1773.0,1773.0,0.45280924
1774.0,1774.0,0.021335544
1775.0,1775.0,3.2245266E-4
1776.0,1776.0,0.22813724
1777.0,1777.0,0.31290284
1778.0,1778.0,0.26589206
1779.0,1779.0,0.0043590292
1780.0,1780.0,2.9563734E-9
1781.0,1781.0,0.009285081
1782.0,1782.0,5.1873917E-7
1783.0,1783.0,0.6357008
1784.0,1784.0,0.35696268
1785.0,1785.0,0.0050269486
1786.0,1786.0,0.007311728
1787.0,1787.0,0.00912536
1788.0,1788.0,1.00740544E-4
1789.0,1789.0,0.0016419543
1790.0,1790.0,9.242544E-5
1791.0,1791.0,5.9197805E-7
1792.0,1792.0,0.2868442
1793.0,1793.0,0.017131593
1794.0,1794.0,0.007461332
1795.0,1795.0,0.009511831
1796.0,1796.0,1.695775E-4
1797.0,1797.0,5.6389277E-4
