Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.62E-4,28.771074755,0.405762484,0.119308498,0.066666667,0
6.63334E-4,29.036327217,0.406247985,0.118334551,0.066666667,0
6.65257E-4,29.302251828,0.406946295,0.117360604,0.066666667,0
6.69304E-4,29.502409728,0.408410628,0.116630144,0.066666667,0
6.7142E-4,29.770662058,0.40917365,0.115656197,0.066666667,0
6.75643E-4,30.04031719,0.410690279,0.11468225,0.066666667,0
6.78231E-4,30.311149575,0.41161589,0.113708303,0.066666667,0
6.7917E-4,30.514748578,0.41195091,0.112977843,0.066666667,0
6.8137E-4,30.786992882,0.412734766,0.112003896,0.066666667,0
6.84008E-4,31.060200651,0.413671761,0.111029949,0.066666667,0
6.90361E-4,31.266925293,0.415915835,0.110299489,0.066666667,0
6.93123E-4,31.543761509,0.416886134,0.109325542,0.066666667,0
6.94499E-4,31.751934313,0.417368184,0.108595082,0.066666667,0
6.96563E-4,32.030136323,0.418089869,0.107621135,0.066666667,0
6.98358E-4,32.309336119,0.418716195,0.106647188,0.066666667,0
7.02817E-4,32.519672935,0.420266081,0.105916728,0.066666667,0
7.07068E-4,32.801641173,0.421736169,0.104942781,0.066666667,0
7.09797E-4,33.014161351,0.422676023,0.10421232,0.066666667,0
7.14993E-4,33.299496381,0.42445671,0.103238374,0.066666667,0
7.18795E-4,33.514873206,0.425752761,0.102507913,0.066666667,0
7.22354E-4,33.803566711,0.426960633,0.101533966,0.066666667,0
7.26347E-4,34.02101108,0.428310043,0.100803506,0.066666667,0
7.29649E-4,34.312319304,0.429421073,0.099829559,0.066666667,0
7.32501E-4,34.531508102,0.43037702,0.099099099,0.066666667,0
7.36027E-4,34.752005413,0.43155481,0.098368639,0.066666667,0
7.40895E-4,35.047658748,0.433172545,0.097394692,0.066666667,0
7.45034E-4,35.270690269,0.434541013,0.096664232,0.066666667,0
7.50842E-4,35.570100322,0.436449931,0.095690285,0.066666667,0
7.59131E-4,35.796939416,0.439152484,0.094959825,0.066666667,0
7.7392E-4,36.027734646,0.443909945,0.094229364,0.066666667,0
7.78516E-4,36.260521634,0.445371925,0.093498904,0.066666667,0
7.84914E-4,36.573246911,0.447394597,0.092524957,0.066666667,0
7.98805E-4,36.811967131,0.451735739,0.091794497,0.066666667,0
8.13688E-4,37.054396536,0.456311574,0.091064037,0.066666667,0
8.18585E-4,37.29927032,0.457800616,0.090333577,0.066666667,0
8.2906E-4,37.546797869,0.46095852,0.089603117,0.066666667,0
8.44685E-4,37.79902413,0.465601025,0.088872656,0.066666667,0
8.57527E-4,38.05530318,0.469357371,0.088142196,0.066666667,0
8.66388E-4,38.313994214,0.471918397,0.087411736,0.066666667,0
8.70172E-4,38.574741811,0.473004789,0.086681276,0.066666667,0
8.74677E-4,38.83665307,0.474291936,0.085950816,0.066666667,0
8.7746E-4,39.012114299,0.475084192,0.085463842,0.066666667,0
8.86546E-4,39.277263216,0.477653813,0.084733382,0.066666667,0
8.91363E-4,39.544441087,0.479006025,0.084002922,0.066666667,0
8.96438E-4,39.81295705,0.480423071,0.083272462,0.066666667,0
9.06339E-4,40.083255368,0.483165472,0.082542001,0.066666667,0
9.10193E-4,40.265275014,0.484225201,0.082055028,0.133333333,0
9.1626E-4,40.53916997,0.485884338,0.081324568,0.133333333,0
9.24967E-4,40.815397338,0.488247492,0.080594108,0.133333333,0
9.27721E-4,41.00081113,0.488990298,0.080107134,0.2,0
9.40225E-4,41.281634962,0.49233619,0.079376674,0.2,0
9.44467E-4,41.564459543,0.493461217,0.078646214,0.2,0
9.56201E-4,41.754846944,0.496547646,0.07815924,0.2,0
9.75177E-4,42.046935612,0.50146048,0.07742878,0.2,0
9.79566E-4,42.340573127,0.502583168,0.07669832,0.2,0
9.93083E-4,42.538994179,0.506009021,0.076211346,0.2,0
1.00232E-3,42.838735703,0.508322537,0.075480886,0.266666667,0
1.01994E-3,43.041732534,0.512676541,0.074993913,0.266666667,0
1.02945E-3,43.349393882,0.514997357,0.074263453,0.266666667,0
1.03795E-3,43.55652191,0.517048624,0.073776479,0.266666667,0
1.04269E-3,43.765054211,0.518187038,0.073289506,0.266666667,0
1.04434E-3,44.078149081,0.518582096,0.072559046,0.266666667,0
1.0506E-3,44.288097711,0.520074549,0.072072072,0.266666667,0
1.05643E-3,44.604802169,0.521455908,0.071341612,0.266666667,0
1.0705E-3,44.817934672,0.52475612,0.070854638,0.266666667,0
1.07233E-3,45.032251742,0.525182176,0.070367665,0.266666667,0
1.08156E-3,45.355302551,0.527318151,0.069637205,0.266666667,0
1.0975E-3,45.573930478,0.53096453,0.069150231,0.266666667,0
1.11037E-3,45.794801857,0.533865068,0.068663258,0.266666667,0
1.11446E-3,46.017422821,0.534779851,0.068176284,0.266666667,0
1.12777E-3,46.353903644,0.537733788,0.067445824,0.266666667,0
1.13575E-3,46.580491854,0.539485738,0.066958851,0.266666667,0
1.13745E-3,46.807898946,0.539856961,0.066471877,0.266666667,0
1.1379E-3,47.035478026,0.539955738,0.065984904,0.266666667,0
1.1399E-3,47.263342739,0.540391079,0.06549793,0.266666667,0
1.1466E-3,47.607002331,0.541845557,0.06476747,0.266666667,0
1.1582E-3,47.838170546,0.544344542,0.064280497,0.266666667,0
1.1647E-3,48.071028082,0.545731475,0.063793523,0.266666667,0
1.16651E-3,48.304149534,0.546118089,0.06330655,0.266666667,0
1.17184E-3,48.538282942,0.547247726,0.062819576,0.266666667,0
1.17365E-3,48.772924891,0.547629879,0.062332603,0.266666667,0
1.1775E-3,49.008309299,0.548440096,0.061845629,0.266666667,0
1.18726E-3,49.362990829,0.550483581,0.061115169,0.266666667,0
1.18924E-3,49.60077927,0.5508966,0.060628196,0.266666667,0
1.1937E-3,49.839113234,0.551821581,0.060141222,0.266666667,0
1.20019E-3,50.078803996,0.553162373,0.059654249,0.266666667,0
1.2025E-3,50.319276436,0.553637549,0.059167275,0.266666667,0
1.20749E-3,50.56034131,0.554662012,0.058680302,0.266666667,0
1.20919E-3,50.802088362,0.555008744,0.058193328,0.266666667,0
1.21556E-3,51.045096614,0.556305339,0.057706355,0.266666667,0
1.22576E-3,51.290200338,0.558367064,0.057219382,0.266666667,0
1.2354E-3,51.536762496,0.560297852,0.056732408,0.266666667,0
1.24539E-3,51.785836766,0.562280941,0.056245435,0.266666667,0
1.25291E-3,52.036243774,0.563762536,0.055758461,0.266666667,0
1.25755E-3,52.287570886,0.564670784,0.055271488,0.266666667,0
1.26475E-3,52.54008375,0.566074752,0.054784514,0.266666667,0
1.26564E-3,52.793177668,0.56624763,0.054297541,0.266666667,0
1.26903E-3,53.046947865,0.566903534,0.053810567,0.266666667,0.333333333
1.28275E-3,53.303323177,0.569543076,0.053323594,0.266666667,0.333333333
1.28983E-3,53.561217328,0.57089076,0.05283662,0.266666667,0.333333333
1.31469E-3,53.823932704,0.575561263,0.052349647,0.266666667,0.333333333
1.32222E-3,54.0877867,0.576956531,0.051862673,0.266666667,0.333333333
1.32775E-3,54.35291222,0.577973652,0.0513757,0.266666667,0.333333333
1.33225E-3,54.618914722,0.57879936,0.050888727,0.266666667,0.333333333
1.33923E-3,54.752837984,0.580073413,0.05064524,0.266666667,0.333333333
1.34207E-3,55.021158225,0.580589546,0.050158266,0.266666667,0.333333333
1.34709E-3,55.290153722,0.581497489,0.049671293,0.266666667,0.333333333
1.34852E-3,55.559796314,0.581755489,0.049184319,0.266666667,0.333333333
1.36596E-3,55.831934521,0.584878931,0.048697346,0.266666667,0.333333333
1.37599E-3,56.106198462,0.586653671,0.048210373,0.266666667,0.333333333
1.39194E-3,56.383559606,0.589446634,0.047723399,0.266666667,0.333333333
1.3924E-3,56.522799853,0.589526582,0.047479912,0.266666667,0.333333333
1.40563E-3,56.803757682,0.591812082,0.046992939,0.266666667,0.333333333
1.4065E-3,57.085045334,0.591961414,0.046505965,0.266666667,0.333333333
1.40869E-3,57.366618227,0.592337628,0.046018992,0.266666667,0.333333333
1.42198E-3,57.50881625,0.594603313,0.045775505,0.266666667,0.333333333
1.44053E-3,57.796334687,0.597724079,0.045288532,0.266666667,0.333333333
1.4476E-3,58.08533234,0.598900496,0.044801558,0.266666667,0.333333333
1.45208E-3,58.375536089,0.599641666,0.044314585,0.266666667,0.333333333
1.45562E-3,58.52109759,0.600225909,0.044071098,0.266666667,0.333333333
1.45777E-3,58.81246037,0.600580749,0.043584125,0.266666667,0.333333333
1.45824E-3,59.10406325,0.600657676,0.043097151,0.266666667,0.333333333
1.46584E-3,59.250647198,0.601904313,0.042853664,0.266666667,0.333333333
1.47507E-3,59.545521528,0.603407749,0.042366691,0.266666667,0.333333333
1.49557E-3,59.843208606,0.606705541,0.041879718,0.266666667,0.333333333
1.50823E-3,60.144237895,0.608715656,0.041392744,0.266666667,0.333333333
1.51845E-3,60.296082742,0.610322268,0.041149257,0.266666667,0.333333333
1.5264E-3,60.601199323,0.611563277,0.040662284,0.266666667,0.333333333
1.52711E-3,60.753910331,0.611674197,0.040418797,0.266666667,0.333333333
1.52969E-3,61.059810253,0.612075529,0.039931824,0.266666667,0.333333333
1.53062E-3,61.365922196,0.612219936,0.03944485,0.266666667,0.333333333
1.53473E-3,61.519395675,0.612856545,0.039201364,0.266666667,0.333333333
1.53693E-3,61.826770353,0.613195508,0.03871439,0.266666667,0.333333333
1.54117E-3,62.134583162,0.613848802,0.038227417,0.266666667,0.333333333
1.54178E-3,62.288760708,0.61394195,0.03798393,0.266666667,0.333333333
1.55199E-3,62.598838617,0.615505543,0.037496956,0.266666667,0.333333333
1.55946E-3,62.754784616,0.616641584,0.03725347,0.266666667,0.333333333
1.56571E-3,63.067823921,0.617586104,0.036766496,0.266666667,0.333333333
1.57629E-3,63.38273804,0.619176675,0.036279523,0.266666667,0.333333333
1.58164E-3,63.540901867,0.619974308,0.036036036,0.266666667,0.333333333
1.58381E-3,63.857456323,0.620297135,0.035549063,0.266666667,0.333333333
1.58904E-3,64.016360287,0.621073651,0.035305576,0.266666667,0.333333333
1.59398E-3,64.334749579,0.621804596,0.034818602,0.266666667,0.333333333
1.60137E-3,64.654397232,0.622891426,0.034331629,0.266666667,0.333333333
1.60321E-3,64.814717921,0.623160305,0.034088142,0.266666667,0.333333333
1.60827E-3,65.136011316,0.623900107,0.033601169,0.266666667,0.333333333
1.61578E-3,65.29758913,0.62499274,0.033357682,0.266666667,0.333333333
1.61739E-3,65.620971899,0.62522586,0.032870709,0.266666667,0.333333333
1.61773E-3,65.782745329,0.625276276,0.032627222,0.266666667,0.333333333
1.62471E-3,66.107257306,0.626283196,0.032140248,0.266666667,0.333333333
1.63126E-3,66.27038317,0.627224898,0.031896762,0.266666667,0.333333333
1.63205E-3,66.59671688,0.627337578,0.031409788,0.266666667,0.333333333
1.63227E-3,66.759943503,0.627369265,0.031166301,0.266666667,0.333333333
1.63895E-3,67.08710018,0.628324058,0.030679328,0.266666667,0.333333333
1.65152E-3,67.252252594,0.630107163,0.030435841,0.266666667,0.333333333
1.66087E-3,67.583548709,0.631420836,0.029948868,0.266666667,0.333333333
1.66295E-3,67.915976279,0.631712348,0.029461894,0.266666667,0.333333333
1.6632E-3,68.082296521,0.631747954,0.029218408,0.266666667,0.333333333
1.66505E-3,68.415256635,0.632005653,0.028731434,0.266666667,0.333333333
1.66675E-3,68.581931149,0.632242831,0.028487947,0.266666667,0.333333333
1.67365E-3,68.91619144,0.63320348,0.028000974,0.266666667,0.333333333
1.6796E-3,69.084151248,0.634027123,0.027757487,0.266666667,0.333333333
1.68003E-3,69.252154659,0.634087351,0.027514,0.266666667,0.333333333
1.71223E-3,69.592380427,0.638480127,0.027027027,0.266666667,0.333333333
1.71659E-3,69.764039016,0.639066632,0.02678354,0.266666667,0.333333333
1.73985E-3,70.112004904,0.642165534,0.026296567,0.266666667,0.333333333
1.74116E-3,70.286120815,0.642338643,0.02605308,0.266666667,0.333333333
1.74819E-3,70.635365728,0.643264037,0.025566107,0.266666667,0.333333333
1.75272E-3,70.810637484,0.643857262,0.02532262,0.266666667,0.333333333
1.76128E-3,71.162543907,0.644973465,0.024835646,0.266666667,0.333333333
1.77721E-3,71.340264701,0.64703273,0.02459216,0.266666667,0.333333333
1.78689E-3,71.518953972,0.648272906,0.024348673,0.266666667,0.333333333
1.79823E-3,71.877764597,0.649713206,0.0238617,0.266666667,0.333333333
1.82005E-3,72.059769543,0.652453559,0.023618213,0.266666667,0.333333333
1.86665E-3,72.431861738,0.658164558,0.023131239,0.266666667,0.333333333
1.87285E-3,72.619146558,0.658909501,0.022887753,0.266666667,0.333333333
1.87987E-3,72.807133458,0.659749943,0.022644266,0.266666667,0.333333333
1.88203E-3,73.183424298,0.660007206,0.022157292,0.266666667,0.333333333
1.88907E-3,73.372331258,0.660845074,0.021913806,0.266666667,0.333333333
1.96376E-3,73.568707096,0.669480895,0.021670319,0.266666667,0.333333333
1.96888E-3,73.765595347,0.670057275,0.021426832,0.266666667,0.333333333
1.98555E-3,74.161255929,0.671918568,0.020939859,0.266666667,0.333333333
1.98587E-3,74.359842734,0.671953574,0.020696372,0.266666667,0.333333333
1.98964E-3,74.558806476,0.672371442,0.020452885,0.266666667,0.333333333
1.99749E-3,74.758555201,0.673238258,0.020209399,0.266666667,0.333333333
2.13808E-3,75.174237999,0.688021202,0.019722425,0.266666667,0.333333333
2.18281E-3,75.392518543,0.692447994,0.019478938,0.266666667,0.333333333
2.18437E-3,75.61095547,0.692600491,0.019235452,0.266666667,0.333333333
2.25568E-3,75.836523241,0.699397078,0.018991965,0.266666667,0.333333333
2.28036E-3,76.064558853,0.701679767,0.018748478,0.266666667,0.333333333
2.28358E-3,76.292916479,0.701975067,0.018504991,0.266666667,0.333333333
2.3146E-3,76.524375998,0.704789974,0.018261505,0.266666667,0.333333333
2.31753E-3,76.756128645,0.705053235,0.018018018,0.266666667,0.333333333
2.38932E-3,77.232934473,0.711357398,0.017531045,0.266666667,0.333333333
2.4017E-3,77.473104603,0.712417706,0.017287558,0.266666667,0.333333333
2.42495E-3,77.715599981,0.714387687,0.017044071,0.266666667,0.333333333
2.42581E-3,77.958181375,0.714460043,0.016800584,0.266666667,0.333333333
2.42613E-3,78.200794599,0.714486809,0.016557098,0.266666667,0.333333333
2.43263E-3,78.444058084,0.71503252,0.016313611,0.266666667,0.333333333
2.47893E-3,78.691951424,0.718858487,0.016070124,0.266666667,0.333333333
2.49099E-3,78.941050474,0.719838047,0.015826637,0.266666667,0.333333333
2.49216E-3,79.190266046,0.719932351,0.015583151,0.333333333,0.333333333
2.52658E-3,79.442923991,0.722690006,0.015339664,0.333333333,0.333333333
2.52741E-3,79.695665023,0.722755896,0.015096177,0.333333333,0.333333333
2.52968E-3,79.948633152,0.722935827,0.014852691,0.333333333,0.333333333
2.53693E-3,80.098284649,0.723508946,0.014609204,0.333333333,0.333333333
2.54288E-3,80.457121158,0.723976843,0.014365717,0.333333333,0.666666667
2.56665E-3,80.71378611,0.725832362,0.01412223,0.333333333,0.666666667
2.56921E-3,80.970707432,0.726030989,0.013878744,0.333333333,0.666666667
2.56929E-3,81.227636417,0.726036922,0.013635257,0.333333333,0.666666667
2.57005E-3,81.484640937,0.726095386,0.01339177,0.333333333,0.666666667
2.57479E-3,81.742119501,0.726461731,0.013148283,0.4,0.666666667
2.58173E-3,82.000292157,0.726996366,0.012904797,0.4,0.666666667
2.58682E-3,82.258973731,0.727387041,0.01266131,0.4,0.666666667
2.59112E-3,82.518086212,0.727716958,0.012417823,0.4,0.666666667
2.60311E-3,82.77839769,0.728630762,0.012174336,0.4,0.666666667
2.60527E-3,83.038924247,0.728794033,0.01193085,0.4,0.666666667
2.6384E-3,83.302764091,0.731284636,0.011687363,0.4,0.666666667
2.71042E-3,83.573806072,0.736543789,0.011443876,0.4,0.666666667
2.72834E-3,83.846639866,0.737820386,0.01120039,0.4,0.666666667
2.7353E-3,84.120170008,0.738313175,0.010956903,0.4,0.666666667
2.79035E-3,84.399205446,0.742144878,0.010713416,0.4,0.666666667
2.80721E-3,84.679926591,0.743295796,0.010469929,0.4,0.666666667
2.81951E-3,84.961877199,0.744128755,0.010226443,0.466666667,0.666666667
2.8718E-3,85.249057416,0.747612229,0.009982956,0.466666667,0.666666667
2.88673E-3,85.537730108,0.748589045,0.009739469,0.466666667,0.666666667
2.8917E-3,85.826900574,0.748913157,0.009495982,0.466666667,0.666666667
2.89749E-3,86.116650057,0.749289117,0.009252496,0.533333333,0.666666667
3.09778E-3,86.426427891,0.761634792,0.009009009,0.6,0.666666667
3.12656E-3,86.739083685,0.763309587,0.008765522,0.6,0.666666667
3.12867E-3,87.051950604,0.763431523,0.008522036,0.6,0.666666667
3.15877E-3,87.367827877,0.765156592,0.008278549,0.6,0.666666667
3.24656E-3,87.692484192,0.770046702,0.008035062,0.6,0.666666667
3.33047E-3,88.025530774,0.774533647,0.007791575,0.6,0.666666667
3.33811E-3,88.359342187,0.774933971,0.007548089,0.6,0.666666667
3.34928E-3,88.694270141,0.775515838,0.007304602,0.6,0.666666667
3.51506E-3,89.045776012,0.783814273,0.007061115,0.6,0.666666667
3.57483E-3,89.403258815,0.786657661,0.006817628,0.6,0.666666667
3.59959E-3,89.763217929,0.787813913,0.006574142,0.6,0.666666667
3.60815E-3,90.124032915,0.788210633,0.006330655,0.6,0.666666667
3.64466E-3,90.488498728,0.78988636,0.006087168,0.6,0.666666667
3.67953E-3,90.856451765,0.791462417,0.005843682,0.6,0.666666667
3.68287E-3,91.224738665,0.791612068,0.005600195,0.6,0.666666667
3.6931E-3,91.594048996,0.792069474,0.005356708,0.6,0.666666667
3.77932E-3,91.971981337,0.795844684,0.005113221,0.6,0.666666667
3.78466E-3,92.350447664,0.796073991,0.004869735,0.6,0.666666667
3.78638E-3,92.729085858,0.796147685,0.004626248,0.6,0.666666667
3.79469E-3,93.108554678,0.796503097,0.004382761,0.666666667,0.666666667
3.83733E-3,93.49228807,0.798308501,0.004139274,0.666666667,0.666666667
3.84502E-3,93.678448848,0.798630632,0.003895788,0.666666667,0.666666667
3.85325E-3,93.87761307,0.798974126,0.003895788,0.666666667,1
3.86419E-3,94.26403166,0.799428934,0.003652301,0.666666667,1
3.8691E-3,94.650941711,0.799632656,0.003408814,0.666666667,1
3.8827E-3,95.039211551,0.80019417,0.003165327,0.666666667,1
3.88673E-3,95.427884161,0.800359886,0.002921841,0.666666667,1
3.88838E-3,95.816722111,0.800427835,0.002678354,0.733333333,1
3.89879E-3,96.206601015,0.800854567,0.002434867,0.733333333,1
3.91711E-3,96.59831173,0.801601091,0.002191381,0.8,1
3.94918E-3,96.993229328,0.802894615,0.001947894,0.8,1
3.95978E-3,97.38920706,0.803318528,0.001704407,0.8,1
4.10642E-3,97.799848729,0.809000509,0.00146092,0.866666667,1
4.10671E-3,98.210519625,0.809011506,0.001217434,0.866666667,1
4.1207E-3,98.622589987,0.809536597,0.000973947,0.866666667,1
