x,y,species max
130.0,130.0,0.17106612
131.0,131.0,0.16242865
132.0,132.0,0.6398835
133.0,133.0,0.00377387
134.0,134.0,0.0035506098
135.0,135.0,0.14169337
136.0,136.0,9.9604895E-6
137.0,137.0,0.6777107
138.0,138.0,0.15306242
139.0,139.0,0.048929695
140.0,140.0,0.0019357661
141.0,141.0,0.0015527129
142.0,142.0,0.014742305
143.0,143.0,0.44054857
144.0,144.0,0.0010001244
145.0,145.0,0.1135172
146.0,146.0,0.073434
147.0,147.0,9.928674E-6
148.0,148.0,0.58810174
149.0,149.0,0.7726804
150.0,150.0,0.0478586
151.0,151.0,0.026146438
152.0,152.0,0.5918121
153.0,153.0,0.41863737
154.0,154.0,0.0012515162
155.0,155.0,0.307579
156.0,156.0,0.064169325
157.0,157.0,9.644559E-4
158.0,158.0,0.16218267
159.0,159.0,0.44901618
160.0,160.0,0.1030231
161.0,161.0,0.04563384
162.0,162.0,0.12269972
163.0,163.0,0.36231726
164.0,164.0,0.020793129
165.0,165.0,0.21831667
166.0,166.0,0.0022694003
167.0,167.0,9.667289E-4
168.0,168.0,0.15344748
169.0,169.0,0.14299928
170.0,170.0,0.623374
171.0,171.0,0.68577814
172.0,172.0,0.26514268
173.0,173.0,0.29898095
174.0,174.0,0.006264146
175.0,175.0,0.0015166063
176.0,176.0,1.8319137E-7
177.0,177.0,0.0035709348
178.0,178.0,0.012932089
179.0,179.0,0.15002947
180.0,180.0,0.30980095
181.0,181.0,0.04565685
182.0,182.0,0.47746128
183.0,183.0,0.13487577
184.0,184.0,0.09496384
185.0,185.0,0.43761334
186.0,186.0,0.15738924
187.0,187.0,0.502523
188.0,188.0,8.9841255E-4
189.0,189.0,0.14015353
190.0,190.0,0.5835611
191.0,191.0,0.04708396
192.0,192.0,0.2825133
193.0,193.0,0.43458775
194.0,194.0,0.36231056
195.0,195.0,0.4774544
196.0,196.0,0.0010516997
197.0,197.0,0.06498885
198.0,198.0,0.014779057
199.0,199.0,0.10988046
200.0,200.0,3.2072244E-4
201.0,201.0,0.268057
202.0,202.0,0.7060469
203.0,203.0,0.007928262
204.0,204.0,0.00869263
205.0,205.0,0.13320653
206.0,206.0,0.46515045
207.0,207.0,0.39756227
208.0,208.0,0.020434672
209.0,209.0,1.3662664E-6
210.0,210.0,0.0067463415
211.0,211.0,0.024650628
212.0,212.0,2.6697994E-4
213.0,213.0,0.08844144
214.0,214.0,9.407455E-4
215.0,215.0,0.0073959297
216.0,216.0,0.01908162
217.0,217.0,0.6817827
218.0,218.0,0.15590131
219.0,219.0,0.007692741
220.0,220.0,0.016875548
221.0,221.0,0.6531682
222.0,222.0,0.03210809
223.0,223.0,0.13532378
224.0,224.0,0.006075589
225.0,225.0,0.026269304
226.0,226.0,0.02549711
227.0,227.0,0.024756826
228.0,228.0,0.26819175
229.0,229.0,0.0010025705
230.0,230.0,0.03911482
231.0,231.0,0.007852112
232.0,232.0,0.12090856
233.0,233.0,0.4498374
234.0,234.0,0.19279745
235.0,235.0,0.35682142
236.0,236.0,0.15757762
237.0,237.0,0.19792743
238.0,238.0,0.019045196
239.0,239.0,0.14728701
240.0,240.0,0.002009049
241.0,241.0,0.06319736
242.0,242.0,0.43078387
243.0,243.0,0.00601385
244.0,244.0,0.31227607
245.0,245.0,0.090889595
246.0,246.0,0.53629994
247.0,247.0,0.026813844
248.0,248.0,0.08056409
249.0,249.0,0.5775215
250.0,250.0,0.3893776
251.0,251.0,0.0022957472
252.0,252.0,0.013114993
253.0,253.0,0.017403075
254.0,254.0,0.30166066
255.0,255.0,1.3030984E-4
256.0,256.0,3.5226764E-4
257.0,257.0,0.0011806294
258.0,258.0,1.3679055E-6
259.0,259.0,2.4906083E-10
260.0,260.0,0.66692287
261.0,261.0,0.056954082
262.0,262.0,0.041894943
263.0,263.0,0.083286546
264.0,264.0,0.003769797
265.0,265.0,0.19750203
266.0,266.0,0.24939021
267.0,267.0,0.007875614
268.0,268.0,0.018908586
269.0,269.0,0.6733073
270.0,270.0,0.13213187
271.0,271.0,0.0054346537
272.0,272.0,0.10072702
273.0,273.0,1.692111E-6
274.0,274.0,0.02444107
275.0,275.0,6.117405E-4
276.0,276.0,0.45888114
277.0,277.0,0.001575161
278.0,278.0,0.047549766
279.0,279.0,0.06487534
280.0,280.0,0.46540964
281.0,281.0,0.023063652
282.0,282.0,0.34188485
283.0,283.0,1.791764E-4
284.0,284.0,0.2190155
285.0,285.0,0.10885913
286.0,286.0,8.443751E-12
287.0,287.0,6.368699E-5
288.0,288.0,0.042876996
289.0,289.0,0.7616806
290.0,290.0,0.26706606
291.0,291.0,0.045326553
292.0,292.0,0.0016073363
293.0,293.0,5.632068E-5
294.0,294.0,0.015002205
295.0,295.0,0.25437415
296.0,296.0,0.13922656
297.0,297.0,1.839871E-4
298.0,298.0,0.057103127
299.0,299.0,0.25681317
300.0,300.0,0.17354187
301.0,301.0,0.5128832
302.0,302.0,0.00789739
303.0,303.0,0.020948742
304.0,304.0,0.61288553
305.0,305.0,0.4496328
306.0,306.0,0.0657749
307.0,307.0,0.01331945
308.0,308.0,0.098935775
309.0,309.0,0.7636595
310.0,310.0,0.4861271
311.0,311.0,0.35627642
312.0,312.0,0.007973714
313.0,313.0,0.036724415
314.0,314.0,0.0014591586
315.0,315.0,0.023939768
316.0,316.0,0.43291727
317.0,317.0,0.59128124
318.0,318.0,0.3492207
319.0,319.0,0.66457593
320.0,320.0,0.4558732
321.0,321.0,0.032997936
322.0,322.0,0.018662272
323.0,323.0,0.054067355
324.0,324.0,0.1445692
325.0,325.0,0.14432126
326.0,326.0,0.17159551
327.0,327.0,0.5593739
328.0,328.0,0.019708227
329.0,329.0,0.007817636
330.0,330.0,0.06787221
331.0,331.0,0.104720026
332.0,332.0,0.09947022
333.0,333.0,0.061956227
334.0,334.0,0.5919415
335.0,335.0,0.6152714
336.0,336.0,0.030847408
337.0,337.0,9.977059E-4
338.0,338.0,0.44123483
339.0,339.0,0.027245432
340.0,340.0,2.6693622E-10
341.0,341.0,0.21224245
342.0,342.0,0.042666465
343.0,343.0,0.03006173
344.0,344.0,0.63142085
345.0,345.0,0.12527844
346.0,346.0,0.017084243
347.0,347.0,1.5379662E-6
348.0,348.0,0.0020734996
349.0,349.0,0.34056857
350.0,350.0,0.013005063
351.0,351.0,0.41675407
352.0,352.0,0.53096455
353.0,353.0,0.0017309975
354.0,354.0,0.38032663
355.0,355.0,0.6556745
356.0,356.0,0.025363564
357.0,357.0,0.11860345
358.0,358.0,0.1504914
359.0,359.0,0.44584587
360.0,360.0,0.47846565
361.0,361.0,0.78381425
362.0,362.0,2.2926087E-10
363.0,363.0,0.432451
364.0,364.0,0.095648706
365.0,365.0,0.19702104
366.0,366.0,0.001085775
367.0,367.0,0.64090025
368.0,368.0,8.571689E-5
369.0,369.0,0.0071458966
370.0,370.0,0.0950679
371.0,371.0,0.084329
372.0,372.0,0.6139419
373.0,373.0,0.37874138
374.0,374.0,0.14823495
375.0,375.0,0.008506372
376.0,376.0,0.3552298
377.0,377.0,0.5955499
378.0,378.0,0.30103663
379.0,379.0,0.43103677
380.0,380.0,0.10102812
381.0,381.0,0.0014978303
382.0,382.0,0.3320667
383.0,383.0,0.27407613
384.0,384.0,0.4186973
385.0,385.0,0.14627747
386.0,386.0,0.0027971782
387.0,387.0,0.41808987
388.0,388.0,2.3261508E-10
389.0,389.0,0.014565852
390.0,390.0,0.79250944
391.0,391.0,0.2549426
392.0,392.0,0.03249841
393.0,393.0,0.10019841
394.0,394.0,0.38615945
395.0,395.0,0.341075
396.0,396.0,0.0063393605
397.0,397.0,1.0503693E-7
398.0,398.0,8.183268E-4
399.0,399.0,8.3785906E-4
400.0,400.0,0.6207292
401.0,401.0,0.30646756
402.0,402.0,2.708764E-10
403.0,403.0,0.59472436
404.0,404.0,1.8812879E-4
405.0,405.0,0.1220691
406.0,406.0,0.5324686
407.0,407.0,0.026073594
408.0,408.0,0.3738959
409.0,409.0,0.6713716
410.0,410.0,0.37015942
411.0,411.0,0.043213114
412.0,412.0,0.014133374
413.0,413.0,0.41920948
414.0,414.0,0.0062782187
415.0,415.0,0.006692914
416.0,416.0,0.003335491
417.0,417.0,8.996804E-5
418.0,418.0,0.032494403
419.0,419.0,0.4776538
420.0,420.0,0.0684714
421.0,421.0,0.052537512
422.0,422.0,0.72992074
423.0,423.0,0.29333606
424.0,424.0,0.023998996
425.0,425.0,0.16083203
426.0,426.0,0.048348248
427.0,427.0,0.020407595
428.0,428.0,0.067370236
429.0,429.0,0.26653638
430.0,430.0,0.0039644106
431.0,431.0,0.029763125
432.0,432.0,0.26428074
433.0,433.0,0.095228
434.0,434.0,0.31838667
435.0,435.0,0.14721042
436.0,436.0,0.6108428
437.0,437.0,1.913598E-4
438.0,438.0,3.7457855E-6
439.0,439.0,0.37265605
440.0,440.0,0.32776332
441.0,441.0,0.72524476
442.0,442.0,0.03059525
443.0,443.0,0.014777462
444.0,444.0,0.6009849
445.0,445.0,0.53662455
446.0,446.0,0.37605774
447.0,447.0,0.03159938
448.0,448.0,0.29693568
449.0,449.0,6.6034566E-4
450.0,450.0,2.2865754E-10
451.0,451.0,1.8785133E-4
452.0,452.0,0.43037698
453.0,453.0,0.07169666
454.0,454.0,0.024446374
455.0,455.0,0.6743511
456.0,456.0,0.5396759
457.0,457.0,0.20675872
458.0,458.0,1.5452508E-6
459.0,459.0,0.1248369
460.0,460.0,0.5746669
461.0,461.0,0.6233995
462.0,462.0,2.0372578E-7
463.0,463.0,0.77557284
464.0,464.0,0.64152145
465.0,465.0,0.020512955
466.0,466.0,0.6150175
467.0,467.0,0.0038786312
468.0,468.0,0.6222332
469.0,469.0,0.045470744
470.0,470.0,0.30235094
471.0,471.0,0.0027792132
472.0,472.0,0.40005657
473.0,473.0,0.0042920006
474.0,474.0,0.41055232
475.0,475.0,0.018451644
476.0,476.0,0.015191153
477.0,477.0,0.003452673
478.0,478.0,0.41027647
479.0,479.0,0.2890332
480.0,480.0,0.011592
481.0,481.0,0.14663604
482.0,482.0,9.426711E-4
483.0,483.0,0.069658354
484.0,484.0,0.39486736
485.0,485.0,0.11556577
486.0,486.0,0.14740649
487.0,487.0,2.1426868E-7
488.0,488.0,0.07450161
489.0,489.0,0.123382986
490.0,490.0,8.57084E-5
491.0,491.0,0.14549126
492.0,492.0,0.36665717
493.0,493.0,0.37826234
494.0,494.0,0.0011574794
495.0,495.0,0.0071199103
496.0,496.0,0.6436874
497.0,497.0,0.35884207
498.0,498.0,0.65883714
499.0,499.0,0.004125506
500.0,500.0,0.33610463
501.0,501.0,0.029175695
502.0,502.0,0.13685107
503.0,503.0,0.14278261
504.0,504.0,0.09306596
505.0,505.0,0.0147124985
506.0,506.0,0.014226255
507.0,507.0,0.031383418
508.0,508.0,0.048411444
509.0,509.0,8.92083E-4
510.0,510.0,0.0049235085
511.0,511.0,0.3415836
512.0,512.0,0.46753556
513.0,513.0,0.0062762145
514.0,514.0,0.26985452
515.0,515.0,0.110052824
516.0,516.0,1.8807222E-10
517.0,517.0,0.6721991
518.0,518.0,0.4126379
519.0,519.0,0.08412091
520.0,520.0,0.13191423
521.0,521.0,0.5023347
522.0,522.0,0.07912461
523.0,523.0,0.13927114
524.0,524.0,0.11724466
525.0,525.0,0.27134463
526.0,526.0,0.0030662275
527.0,527.0,0.0026798581
528.0,528.0,0.041799895
529.0,529.0,0.355776
530.0,530.0,0.5000546
531.0,531.0,0.17645614
532.0,532.0,0.068709604
533.0,533.0,0.45924905
534.0,534.0,6.3844645E-11
535.0,535.0,0.007906995
536.0,536.0,0.104699135
537.0,537.0,1.5760065E-8
538.0,538.0,0.12995844
539.0,539.0,0.03348825
540.0,540.0,0.040716033
541.0,541.0,9.917283E-4
542.0,542.0,0.35528004
543.0,543.0,0.24167591
544.0,544.0,0.6155425
545.0,545.0,0.4026491
546.0,546.0,0.26637712
547.0,547.0,0.05935252
548.0,548.0,2.0850297E-4
549.0,549.0,0.40831473
550.0,550.0,0.43644997
551.0,551.0,0.39504805
552.0,552.0,9.959358E-4
553.0,553.0,0.0018867406
554.0,554.0,0.018864911
555.0,555.0,0.014719629
556.0,556.0,0.15274888
557.0,557.0,2.0762558E-4
558.0,558.0,0.24399789
559.0,559.0,0.55926365
560.0,560.0,0.7763985
561.0,561.0,0.016972551
562.0,562.0,0.16835278
563.0,563.0,0.15446167
564.0,564.0,0.0017823838
565.0,565.0,1.9508117E-7
566.0,566.0,0.044537976
567.0,567.0,0.66894853
568.0,568.0,0.44451523
569.0,569.0,0.38161537
570.0,570.0,0.0054836273
571.0,571.0,0.0372771
572.0,572.0,0.38445073
573.0,573.0,0.024829706
574.0,574.0,0.50138724
575.0,575.0,0.7659346
576.0,576.0,0.023995746
577.0,577.0,0.76664907
578.0,578.0,0.62335235
579.0,579.0,2.56228E-10
580.0,580.0,0.3924456
581.0,581.0,0.014356692
582.0,582.0,0.7499929
583.0,583.0,0.29668248
584.0,584.0,0.051777873
585.0,585.0,0.66084504
586.0,586.0,2.362002E-10
587.0,587.0,0.0043315208
588.0,588.0,4.1998177E-8
589.0,589.0,9.45412E-4
590.0,590.0,0.15427017
591.0,591.0,0.015999278
592.0,592.0,0.007890879
593.0,593.0,0.015285197
594.0,594.0,0.118310325
595.0,595.0,0.010017694
596.0,596.0,0.025387984
597.0,597.0,0.032707177
598.0,598.0,0.65219575
599.0,599.0,0.6045771
600.0,600.0,0.13916881
601.0,601.0,0.09283831
602.0,602.0,0.38429958
603.0,603.0,0.0948373
604.0,604.0,0.2822083
605.0,605.0,0.12351733
606.0,606.0,0.6768119
607.0,607.0,0.0012607548
608.0,608.0,0.682102
609.0,609.0,0.17260309
610.0,610.0,0.66279435
611.0,611.0,0.47282505
612.0,612.0,0.36697772
613.0,613.0,0.24685264
614.0,614.0,0.50131357
615.0,615.0,0.56610274
616.0,616.0,0.102915235
617.0,617.0,0.008705978
618.0,618.0,0.15578105
619.0,619.0,5.043728E-4
620.0,620.0,0.027354408
621.0,621.0,0.023893794
622.0,622.0,0.0032618367
623.0,623.0,0.27046552
624.0,624.0,0.021081759
625.0,625.0,0.0015896915
626.0,626.0,0.21140537
627.0,627.0,0.16145396
628.0,628.0,0.09461998
629.0,629.0,0.58521605
630.0,630.0,0.062431794
631.0,631.0,0.010834812
632.0,632.0,0.6031805
633.0,633.0,0.026170569
634.0,634.0,0.017280905
635.0,635.0,0.0077926302
636.0,636.0,0.0022108334
637.0,637.0,0.74937356
638.0,638.0,0.0065008043
639.0,639.0,8.47279E-5
640.0,640.0,0.5991257
641.0,641.0,0.008083697
642.0,642.0,0.30112663
643.0,643.0,0.20398915
644.0,644.0,9.1039273E-4
645.0,645.0,0.11615169
646.0,646.0,8.560091E-5
647.0,647.0,0.025032712
648.0,648.0,2.2350014E-10
649.0,649.0,9.989277E-4
650.0,650.0,0.6000324
651.0,651.0,0.019482147
652.0,652.0,0.29446614
653.0,653.0,0.027898854
654.0,654.0,0.048719965
655.0,655.0,0.41295734
656.0,656.0,0.34362045
657.0,657.0,0.5296253
658.0,658.0,0.13503382
659.0,659.0,0.27693254
660.0,660.0,0.2781057
661.0,661.0,0.6803993
662.0,662.0,0.1438508
663.0,663.0,0.23998836
664.0,664.0,4.07992E-8
665.0,665.0,0.0026419638
666.0,666.0,0.024429847
667.0,667.0,0.18709219
668.0,668.0,1.7716439E-4
669.0,669.0,0.56183183
670.0,670.0,2.4295417E-5
671.0,671.0,0.008103039
672.0,672.0,0.00382128
673.0,673.0,0.21753895
674.0,674.0,0.35915673
675.0,675.0,0.12012857
676.0,676.0,0.09808497
677.0,677.0,4.747165E-4
678.0,678.0,0.021588398
679.0,679.0,0.6030857
680.0,680.0,0.033507567
681.0,681.0,0.660466
682.0,682.0,0.1267445
683.0,683.0,1.3312716E-6
684.0,684.0,0.0013283206
685.0,685.0,0.36080444
686.0,686.0,0.01679049
687.0,687.0,0.6763038
688.0,688.0,0.39750344
689.0,689.0,0.019563455
690.0,690.0,0.479006
691.0,691.0,0.02525908
692.0,692.0,0.023113828
693.0,693.0,0.21902609
694.0,694.0,0.030239204
695.0,695.0,0.69012547
696.0,696.0,0.045932688
697.0,697.0,0.014400529
698.0,698.0,3.9521055E-6
699.0,699.0,1.7805517E-4
700.0,700.0,0.17714076
701.0,701.0,0.0014339627
702.0,702.0,0.15543394
703.0,703.0,9.593103E-4
704.0,704.0,0.09386283
705.0,705.0,0.050131742
706.0,706.0,0.60261583
707.0,707.0,0.0036130145
708.0,708.0,2.6918555E-4
709.0,709.0,0.24575052
710.0,710.0,0.17845778
711.0,711.0,0.5780478
712.0,712.0,0.75393987
713.0,713.0,0.25224185
714.0,714.0,0.0015323225
715.0,715.0,0.009967505
716.0,716.0,8.192097E-4
717.0,717.0,0.029068252
718.0,718.0,0.08868313
719.0,719.0,0.05517278
720.0,720.0,0.62029713
721.0,721.0,0.4858843
722.0,722.0,0.6439973
723.0,723.0,0.3199007
724.0,724.0,2.3214006E-10
725.0,725.0,0.1651821
726.0,726.0,0.020004258
727.0,727.0,0.5586234
728.0,728.0,0.018190302
729.0,729.0,0.0015731377
730.0,730.0,0.02942086
731.0,731.0,0.023231268
732.0,732.0,0.13487226
733.0,733.0,2.2168861E-10
734.0,734.0,0.024840372
735.0,735.0,0.022787813
736.0,736.0,0.36247277
737.0,737.0,0.6558615
738.0,738.0,0.008430612
739.0,739.0,0.3895245
740.0,740.0,0.116947904
741.0,741.0,1.3938717E-6
742.0,742.0,0.022196153
743.0,743.0,0.19840895
744.0,744.0,0.19187276
745.0,745.0,0.026251022
746.0,746.0,0.042415332
747.0,747.0,0.38698488
748.0,748.0,0.27403924
749.0,749.0,0.14043948
750.0,750.0,0.08394453
751.0,751.0,0.12735668
752.0,752.0,0.029621257
753.0,753.0,0.021167228
754.0,754.0,0.6078176
755.0,755.0,0.48141
756.0,756.0,0.58299774
757.0,757.0,0.053414483
758.0,758.0,0.00617054
759.0,759.0,0.34737998
760.0,760.0,0.27533457
761.0,761.0,0.64746016
762.0,762.0,0.42974535
763.0,763.0,0.12337448
764.0,764.0,0.15458608
765.0,765.0,8.575509E-12
766.0,766.0,0.026236357
767.0,767.0,0.17830014
768.0,768.0,0.0016498021
769.0,769.0,0.4578006
770.0,770.0,2.0533074E-7
771.0,771.0,0.6540237
772.0,772.0,9.5272175E-4
773.0,773.0,0.45352146
774.0,774.0,0.3093509
775.0,775.0,0.13542026
776.0,776.0,0.021700462
777.0,777.0,0.11153177
778.0,778.0,0.09447649
779.0,779.0,0.003464817
780.0,780.0,0.0010193597
781.0,781.0,0.13928811
782.0,782.0,0.0010038532
783.0,783.0,0.0076293233
784.0,784.0,0.21868557
785.0,785.0,0.0038138453
786.0,786.0,0.003626719
787.0,787.0,0.061704464
788.0,788.0,0.02211181
789.0,789.0,0.7682349
790.0,790.0,0.047862366
791.0,791.0,0.39132053
792.0,792.0,2.3214522E-10
793.0,793.0,0.01915587
794.0,794.0,0.64375246
795.0,795.0,2.8987156E-7
796.0,796.0,0.6544548
797.0,797.0,9.576623E-4
798.0,798.0,0.044430267
799.0,799.0,1.1405872E-4
800.0,800.0,0.0013977977
801.0,801.0,0.06340466
802.0,802.0,0.35459375
803.0,803.0,0.27341694
804.0,804.0,0.010962248
805.0,805.0,0.002013633
806.0,806.0,0.026723105
807.0,807.0,0.12839562
808.0,808.0,0.4061657
809.0,809.0,0.57282984
810.0,810.0,0.10079507
811.0,811.0,0.0014842682
812.0,812.0,0.0019802214
813.0,813.0,0.06878278
814.0,814.0,2.7202865E-10
815.0,815.0,3.4380276E-4
816.0,816.0,0.04090843
817.0,817.0,0.6965755
818.0,818.0,0.026456961
819.0,819.0,0.014053803
820.0,820.0,0.6407189
821.0,821.0,0.47688472
822.0,822.0,6.085518E-6
823.0,823.0,0.0070032994
824.0,824.0,0.025035946
825.0,825.0,0.14525124
826.0,826.0,5.790534E-4
827.0,827.0,0.3695531
828.0,828.0,0.084772274
829.0,829.0,0.05139116
830.0,830.0,0.14750502
831.0,831.0,0.014180989
832.0,832.0,0.29052296
833.0,833.0,0.002350314
834.0,834.0,0.64634967
835.0,835.0,0.04643902
836.0,836.0,0.059563205
837.0,837.0,3.4592342E-9
838.0,838.0,0.008019786
839.0,839.0,0.045936365
840.0,840.0,0.105698265
841.0,841.0,0.047675613
842.0,842.0,0.1684989
843.0,843.0,0.42962024
844.0,844.0,0.018392727
845.0,845.0,0.035227343
846.0,846.0,0.620293
847.0,847.0,0.59958637
848.0,848.0,0.06245398
849.0,849.0,0.07074297
850.0,850.0,0.012790525
851.0,851.0,0.045437433
852.0,852.0,0.14958964
853.0,853.0,0.7318732
854.0,854.0,0.52930576
855.0,855.0,0.41367176
856.0,856.0,0.36705598
857.0,857.0,0.6489551
858.0,858.0,0.032910004
859.0,859.0,0.08224206
860.0,860.0,0.6705943
861.0,861.0,0.048420437
862.0,862.0,0.0064533483
863.0,863.0,0.006335997
864.0,864.0,0.383138
865.0,865.0,0.026015764
866.0,866.0,0.10895314
867.0,867.0,0.020913677
868.0,868.0,0.18660277
869.0,869.0,0.044076964
870.0,870.0,0.5930334
871.0,871.0,0.0073287124
872.0,872.0,0.095174246
873.0,873.0,8.3218043E-4
874.0,874.0,0.05420598
875.0,875.0,1.979061E-7
876.0,876.0,0.01356254
877.0,877.0,0.019144598
878.0,878.0,0.015101851
879.0,879.0,0.06765844
880.0,880.0,0.016049186
881.0,881.0,0.014626779
882.0,882.0,0.3974244
883.0,883.0,0.13857713
884.0,884.0,0.01925115
885.0,885.0,0.57152325
886.0,886.0,0.68731457
887.0,887.0,0.40087807
888.0,888.0,0.8143638
889.0,889.0,0.041022636
890.0,890.0,0.19461966
891.0,891.0,0.77049696
892.0,892.0,0.45078704
893.0,893.0,0.026451476
894.0,894.0,0.061115358
895.0,895.0,0.31895605
896.0,896.0,0.038943682
897.0,897.0,0.47236252
898.0,898.0,0.031266674
899.0,899.0,0.041631296
900.0,900.0,0.30658042
901.0,901.0,1.9427616E-4
902.0,902.0,0.0014250958
903.0,903.0,0.15173993
904.0,904.0,0.49110684
905.0,905.0,5.93111E-4
906.0,906.0,0.18046291
907.0,907.0,0.013048862
908.0,908.0,0.06252619
909.0,909.0,0.3674225
910.0,910.0,0.07196389
911.0,911.0,0.38886783
912.0,912.0,0.0027137636
913.0,913.0,0.11891036
914.0,914.0,0.023883704
915.0,915.0,9.922956E-4
916.0,916.0,0.12675984
917.0,917.0,0.15502377
918.0,918.0,0.01629238
919.0,919.0,0.7224846
920.0,920.0,0.008143249
921.0,921.0,0.0054663564
922.0,922.0,0.025522523
923.0,923.0,0.006432856
924.0,924.0,0.058559924
925.0,925.0,0.4683197
926.0,926.0,1.3519561E-6
927.0,927.0,0.014021436
928.0,928.0,0.052866045
929.0,929.0,2.3634728E-10
930.0,930.0,0.6138201
931.0,931.0,0.40073457
932.0,932.0,0.2427233
933.0,933.0,0.020061538
934.0,934.0,0.4224253
935.0,935.0,0.13730212
936.0,936.0,0.029094955
937.0,937.0,0.31145546
938.0,938.0,0.4720308
939.0,939.0,0.020746036
940.0,940.0,0.48058733
941.0,941.0,0.32529715
942.0,942.0,6.3648635E-11
943.0,943.0,0.31571376
944.0,944.0,5.643159E-5
945.0,945.0,0.38247988
946.0,946.0,0.0034791024
947.0,947.0,0.030368917
948.0,948.0,1.7598168E-6
949.0,949.0,0.058791928
950.0,950.0,0.36671448
951.0,951.0,0.006758733
952.0,952.0,0.64326406
953.0,953.0,0.054801352
954.0,954.0,0.12115935
955.0,955.0,3.4283292E-9
956.0,956.0,0.6353603
957.0,957.0,2.6785463E-4
958.0,958.0,0.3134753
959.0,959.0,0.0015448076
960.0,960.0,7.526237E-6
961.0,961.0,0.0074194283
962.0,962.0,0.024342626
963.0,963.0,0.020218
964.0,964.0,0.12095498
965.0,965.0,0.2736688
966.0,966.0,0.0077078105
967.0,967.0,0.74761224
968.0,968.0,0.022055734
969.0,969.0,0.0063864905
970.0,970.0,0.28135037
971.0,971.0,0.061599325
972.0,972.0,0.0280535
